pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.796516,0.850105,,,All
,,0.796669,0.850316,,,All
,,0.796887,0.850526,,,All
,,0.797713,0.850737,,,All
,,0.797714,0.850947,,,All
,,0.797766,0.851158,,,All
,,0.797798,0.851368,,,All
,,0.799846,0.851579,,,All
,,0.80026,0.851789,,,All
,,0.80264,0.852,,,All
,,0.803114,0.852211,,,All
,,0.804475,0.852421,,,All
,,0.804501,0.852632,,,All
,,0.80457,0.852842,,,All
,,0.806398,0.853053,,,All
,,0.808051,0.853263,,,All
,,0.810329,0.853474,,,All
,,0.810496,0.853684,,,All
,,0.810926,0.853895,,,All
,,0.813663,0.854105,,,All
,,0.815821,0.854316,,,All
,,0.816129,0.854526,,,All
,,0.817097,0.854737,,,All
,,0.817528,0.854947,,,All
,,0.818388,0.855158,,,All
,,0.820081,0.855368,,,All
,,0.821965,0.855579,,,All
,,0.823371,0.855789,,,All
,,0.823454,0.856,,,All
,,0.823967,0.856211,,,All
,,0.825477,0.856421,,,All
,,0.825502,0.856632,,,All
,,0.82609,0.856842,,,All
,,0.82737,0.857053,,,All
,,0.828264,0.857263,,,All
,,0.828803,0.857474,,,All
,,0.828879,0.857684,,,All
,,0.83075,0.857895,,,All
,,0.830807,0.858105,,,All
,,0.831618,0.858316,,,All
,,0.832649,0.858526,,,All
,,0.834879,0.858737,,,All
,,0.835966,0.858947,,,All
,,0.838741,0.859158,,,All
,,0.839139,0.859368,,,All
,,0.83997,0.859579,,,All
,,0.841554,0.859789,,,All
,,0.841787,0.86,,,All
,,0.841898,0.860211,,,All
,,0.84251,0.860421,,,All
,,0.8437,0.860632,,,All
,,0.845192,0.860842,,,All
,,0.84659,0.861053,,,All
,,0.847034,0.861263,,,All
,,0.847259,0.861474,,,All
,,0.847966,0.861684,,,All
,,0.848557,0.861895,,,All
,,0.850559,0.862105,,,All
,,0.85083,0.862316,,,All
,,0.851012,0.862526,,,All
,,0.851351,0.862737,,,All
,,0.854652,0.862947,,,All
,,0.856062,0.863158,,,All
,,0.856671,0.863368,,,All
,,0.856872,0.863579,,,All
,,0.857038,0.863789,,,All
,,0.857595,0.864,,,All
,,0.857664,0.864211,,,All
,,0.859608,0.864421,,,All
,,0.860079,0.864632,,,All
,,0.860953,0.864842,,,All
,,0.861252,0.865053,,,All
,,0.862644,0.865263,,,All
,,0.863748,0.865474,,,All
,,0.864079,0.865684,,,All
,,0.865686,0.865895,,,All
,,0.869107,0.866105,,,All
,,0.870766,0.866316,,,All
,,0.870791,0.866526,,,All
,,0.872306,0.866737,,,All
,,0.873239,0.866947,,,All
,,0.875748,0.867158,,,All
,,0.877373,0.867368,,,All
,,0.878445,0.867579,,,All
,,0.878635,0.867789,,,All
,,0.879522,0.868,,,All
,,0.879811,0.868211,,,All
,,0.88081,0.868421,,,All
,,0.880938,0.868632,,,All
,,0.88163,0.868842,,,All
,,0.882115,0.869053,,,All
,,0.883816,0.869263,,,All
,,0.884913,0.869474,,,All
,,0.885679,0.869684,,,All
,,0.886556,0.869895,,,All
,,0.887507,0.870105,,,All
,,0.890333,0.870316,,,All
,,0.891308,0.870526,,,All
,,0.892583,0.870737,,,All
,,0.893757,0.870947,,,All
,,0.894629,0.871158,,,All
,,0.894657,0.871368,,,All
,,0.895408,0.871579,,,All
,,0.897729,0.871789,,,All
,,0.897831,0.872,,,All
,,0.898714,0.872211,,,All
,,0.899528,0.872421,,,All
,,0.899551,0.872632,,,All
,,0.899595,0.872842,,,All
,,0.899738,0.873053,,,All
,,0.899819,0.873263,,,All
,,0.900597,0.873474,,,All
,,0.901741,0.873684,,,All
,,0.903011,0.873895,,,All
,,0.90445,0.874105,,,All
,,0.904462,0.874316,,,All
,,0.904635,0.874526,,,All
,,0.904657,0.874737,,,All
,,0.905621,0.874947,,,All
,,0.907575,0.875158,,,All
,,0.908063,0.875368,,,All
,,0.909819,0.875579,,,All
,,0.914556,0.875789,,,All
,,0.914976,0.876,,,All
,,0.915478,0.876211,,,All
,,0.915519,0.876421,,,All
,,0.917046,0.876632,,,All
,,0.917334,0.876842,,,All
,,0.917753,0.877053,,,All
,,0.918399,0.877263,,,All
,,0.920577,0.877474,,,All
,,0.922586,0.877684,,,All
,,0.922644,0.877895,,,All
,,0.924332,0.878105,,,All
,,0.924824,0.878316,,,All
,,0.924854,0.878526,,,All
,,0.925922,0.878737,,,All
,,0.926419,0.878947,,,All
,,0.926934,0.879158,,,All
,,0.92799,0.879368,,,All
,,0.928346,0.879579,,,All
,,0.930328,0.879789,,,All
,,0.930596,0.88,,,All
,,0.933103,0.880211,,,All
,,0.934897,0.880421,,,All
,,0.93714,0.880632,,,All
,,0.937285,0.880842,,,All
,,0.93771,0.881053,,,All
,,0.937743,0.881263,,,All
,,0.938514,0.881474,,,All
,,0.938601,0.881684,,,All
,,0.938867,0.881895,,,All
,,0.939083,0.882105,,,All
,,0.941656,0.882316,,,All
,,0.943392,0.882526,,,All
,,0.943401,0.882737,,,All
,,0.944875,0.882947,,,All
,,0.94492,0.883158,,,All
,,0.946393,0.883368,,,All
,,0.947475,0.883579,,,All
,,0.947789,0.883789,,,All
,,0.949642,0.884,,,All
,,0.949966,0.884211,,,All
,,0.950261,0.884421,,,All
,,0.950471,0.884632,,,All
,,0.950844,0.884842,,,All
,,0.951827,0.885053,,,All
,,0.952082,0.885263,,,All
,,0.952085,0.885474,,,All
,,0.952286,0.885684,,,All
,,0.955286,0.885895,,,All
,,0.956457,0.886105,,,All
,,0.956777,0.886316,,,All
,,0.959405,0.886526,,,All
,,0.959887,0.886737,,,All
,,0.960994,0.886947,,,All
,,0.961647,0.887158,,,All
,,0.962503,0.887368,,,All
,,0.963031,0.887579,,,All
,,0.96369,0.887789,,,All
,,0.963725,0.888,,,All
,,0.964062,0.888211,,,All
,,0.965095,0.888421,,,All
,,0.965177,0.888632,,,All
,,0.965654,0.888842,,,All
,,0.966406,0.889053,,,All
,,0.966411,0.889263,,,All
,,0.967499,0.889474,,,All
,,0.972108,0.889684,,,All
,,0.972973,0.889895,,,All
,,0.973055,0.890105,,,All
,,0.974583,0.890316,,,All
,,0.975374,0.890526,,,All
,,0.975497,0.890737,,,All
,,0.977048,0.890947,,,All
,,0.979555,0.891158,,,All
,,0.982976,0.891368,,,All
,,0.983967,0.891579,,,All
,,0.98397,0.891789,,,All
,,0.984252,0.892,,,All
,,0.984743,0.892211,,,All
,,0.985835,0.892421,,,All
,,0.986166,0.892632,,,All
,,0.990123,0.892842,,,All
,,0.991701,0.893053,,,All
,,0.992711,0.893263,,,All
,,0.992897,0.893474,,,All
,,0.993989,0.893684,,,All
,,0.994088,0.893895,,,All
,,0.99411,0.894105,,,All
,,0.997712,0.894316,,,All
,,0.998498,0.894526,,,All
,,0.998904,0.894737,,,All
,,1.00175,0.894947,,,All
,,1.00184,0.895158,,,All
,,1.00239,0.895368,,,All
,,1.00257,0.895579,,,All
,,1.00348,0.895789,,,All
,,1.0063,0.896,,,All
,,1.00662,0.896211,,,All
,,1.00692,0.896421,,,All
,,1.00923,0.896632,,,All
,,1.01013,0.896842,,,All
,,1.014,0.897053,,,All
,,1.01455,0.897263,,,All
,,1.01515,0.897474,,,All
,,1.01564,0.897684,,,All
,,1.01682,0.897895,,,All
,,1.01873,0.898105,,,All
,,1.01936,0.898316,,,All
,,1.01981,0.898526,,,All
,,1.02097,0.898737,,,All
,,1.02189,0.898947,,,All
,,1.02278,0.899158,,,All
,,1.02507,0.899368,,,All
,,1.02699,0.899579,,,All
,,1.0275,0.899789,,,All
,,1.02972,0.9,,,All
,,1.03104,0.900211,,,All
,,1.035,0.900421,,,All
,,1.0366,0.900632,,,All
,,1.0369,0.900842,,,All
,,1.03929,0.901053,,,All
,,1.04084,0.901263,,,All
,,1.04376,0.901474,,,All
,,1.04385,0.901684,,,All
,,1.04447,0.901895,,,All
,,1.04526,0.902105,,,All
,,1.04536,0.902316,,,All
,,1.04664,0.902526,,,All
,,1.04671,0.902737,,,All
,,1.04731,0.902947,,,All
,,1.05007,0.903158,,,All
,,1.05086,0.903368,,,All
,,1.05343,0.903579,,,All
,,1.05463,0.903789,,,All
,,1.05566,0.904,,,All
,,1.05743,0.904211,,,All
,,1.05798,0.904421,,,All
,,1.0587,0.904632,,,All
,,1.05888,0.904842,,,All
,,1.06233,0.905053,,,All
,,1.06254,0.905263,,,All
,,1.06322,0.905474,,,All
,,1.06464,0.905684,,,All
,,1.06466,0.905895,,,All
,,1.06576,0.906105,,,All
,,1.06699,0.906316,,,All
,,1.06711,0.906526,,,All
,,1.0672,0.906737,,,All
,,1.06795,0.906947,,,All
,,1.06812,0.907158,,,All
,,1.0682,0.907368,,,All
,,1.06998,0.907579,,,All
,,1.07088,0.907789,,,All
,,1.07106,0.908,,,All
,,1.07284,0.908211,,,All
,,1.07288,0.908421,,,All
,,1.07302,0.908632,,,All
,,1.07815,0.908842,,,All
,,1.07879,0.909053,,,All
,,1.08155,0.909263,,,All
,,1.08204,0.909474,,,All
,,1.08246,0.909684,,,All
,,1.08374,0.909895,,,All
,,1.08597,0.910105,,,All
,,1.08668,0.910316,,,All
,,1.08869,0.910526,,,All
,,1.09058,0.910737,,,All
,,1.09178,0.910947,,,All
,,1.09257,0.911158,,,All
,,1.09319,0.911368,,,All
,,1.09385,0.911579,,,All
,,1.09398,0.911789,,,All
,,1.09519,0.912,,,All
,,1.0966,0.912211,,,All
,,1.09815,0.912421,,,All
,,1.09899,0.912632,,,All
,,1.0994,0.912842,,,All
,,1.09983,0.913053,,,All
,,1.10047,0.913263,,,All
,,1.1019,0.913474,,,All
,,1.10221,0.913684,,,All
,,1.10255,0.913895,,,All
,,1.10287,0.914105,,,All
,,1.10347,0.914316,,,All
,,1.10469,0.914526,,,All
,,1.10512,0.914737,,,All
,,1.10673,0.914947,,,All
,,1.10804,0.915158,,,All
,,1.1082,0.915368,,,All
,,1.10911,0.915579,,,All
,,1.1093,0.915789,,,All
,,1.11032,0.916,,,All
,,1.11032,0.916211,,,All
,,1.11056,0.916421,,,All
,,1.11143,0.916632,,,All
,,1.11187,0.916842,,,All
,,1.11364,0.917053,,,All
,,1.11421,0.917263,,,All
,,1.11422,0.917474,,,All
,,1.11511,0.917684,,,All
,,1.11612,0.917895,,,All
,,1.12183,0.918105,,,All
,,1.12484,0.918316,,,All
,,1.12842,0.918526,,,All
,,1.12911,0.918737,,,All
,,1.13023,0.918947,,,All
,,1.13123,0.919158,,,All
,,1.13173,0.919368,,,All
,,1.13381,0.919579,,,All
,,1.14047,0.919789,,,All
,,1.14066,0.92,,,All
,,1.14189,0.920211,,,All
,,1.14387,0.920421,,,All
,,1.14741,0.920632,,,All
,,1.14901,0.920842,,,All
,,1.15009,0.921053,,,All
,,1.15069,0.921263,,,All
,,1.15189,0.921474,,,All
,,1.15487,0.921684,,,All
,,1.15699,0.921895,,,All
,,1.15882,0.922105,,,All
,,1.15884,0.922316,,,All
,,1.15909,0.922526,,,All
,,1.15909,0.922737,,,All
,,1.16177,0.922947,,,All
,,1.1636,0.923158,,,All
,,1.16401,0.923368,,,All
,,1.16459,0.923579,,,All
,,1.16488,0.923789,,,All
,,1.16534,0.924,,,All
,,1.16671,0.924211,,,All
,,1.16717,0.924421,,,All
,,1.16848,0.924632,,,All
,,1.16983,0.924842,,,All
,,1.17117,0.925053,,,All
,,1.1718,0.925263,,,All
,,1.1719,0.925474,,,All
,,1.17362,0.925684,,,All
,,1.17421,0.925895,,,All
,,1.17474,0.926105,,,All
,,1.17625,0.926316,,,All
,,1.17947,0.926526,,,All
,,1.18731,0.926737,,,All
,,1.1884,0.926947,,,All
,,1.18908,0.927158,,,All
,,1.18946,0.927368,,,All
,,1.19099,0.927579,,,All
,,1.19416,0.927789,,,All
,,1.195,0.928,,,All
,,1.19541,0.928211,,,All
,,1.19548,0.928421,,,All
,,1.19652,0.928632,,,All
,,1.19784,0.928842,,,All
,,1.19865,0.929053,,,All
,,1.20009,0.929263,,,All
,,1.20443,0.929474,,,All
,,1.20535,0.929684,,,All
,,1.20646,0.929895,,,All
,,1.20765,0.930105,,,All
,,1.21937,0.930316,,,All
,,1.21951,0.930526,,,All
,,1.2212,0.930737,,,All
,,1.22412,0.930947,,,All
,,1.22444,0.931158,,,All
,,1.22649,0.931368,,,All
,,1.22735,0.931579,,,All
,,1.22898,0.931789,,,All
,,1.23055,0.932,,,All
,,1.23103,0.932211,,,All
,,1.23265,0.932421,,,All
,,1.23274,0.932632,,,All
,,1.23482,0.932842,,,All
,,1.23663,0.933053,,,All
,,1.23845,0.933263,,,All
,,1.23864,0.933474,,,All
,,1.24329,0.933684,,,All
,,1.24379,0.933895,,,All
,,1.24418,0.934105,,,All
,,1.24683,0.934316,,,All
,,1.25226,0.934526,,,All
,,1.25481,0.934737,,,All
,,1.25783,0.934947,,,All
,,1.25798,0.935158,,,All
,,1.25841,0.935368,,,All
,,1.25953,0.935579,,,All
,,1.2625,0.935789,,,All
,,1.26373,0.936,,,All
,,1.26674,0.936211,,,All
,,1.26891,0.936421,,,All
,,1.26911,0.936632,,,All
,,1.27,0.936842,,,All
,,1.27356,0.937053,,,All
,,1.27361,0.937263,,,All
,,1.27945,0.937474,,,All
,,1.28013,0.937684,,,All
,,1.28058,0.937895,,,All
,,1.28097,0.938105,,,All
,,1.28263,0.938316,,,All
,,1.28844,0.938526,,,All
,,1.29311,0.938737,,,All
,,1.29497,0.938947,,,All
,,1.29538,0.939158,,,All
,,1.29756,0.939368,,,All
,,1.30236,0.939579,,,All
,,1.30357,0.939789,,,All
,,1.30397,0.94,,,All
,,1.30942,0.940211,,,All
,,1.30996,0.940421,,,All
,,1.31319,0.940632,,,All
,,1.3147,0.940842,,,All
,,1.31599,0.941053,,,All
,,1.31996,0.941263,,,All
,,1.32239,0.941474,,,All
,,1.32405,0.941684,,,All
,,1.32493,0.941895,,,All
,,1.33067,0.942105,,,All
,,1.33128,0.942316,,,All
,,1.33239,0.942526,,,All
,,1.33453,0.942737,,,All
,,1.33493,0.942947,,,All
,,1.33809,0.943158,,,All
,,1.33902,0.943368,,,All
,,1.34383,0.943579,,,All
,,1.3443,0.943789,,,All
,,1.35254,0.944,,,All
,,1.35849,0.944211,,,All
,,1.35893,0.944421,,,All
,,1.36092,0.944632,,,All
,,1.3624,0.944842,,,All
,,1.36247,0.945053,,,All
,,1.36279,0.945263,,,All
,,1.37372,0.945474,,,All
,,1.37728,0.945684,,,All
,,1.37812,0.945895,,,All
,,1.37822,0.946105,,,All
,,1.37996,0.946316,,,All
,,1.38233,0.946526,,,All
,,1.38588,0.946737,,,All
,,1.38623,0.946947,,,All
,,1.38883,0.947158,,,All
,,1.39167,0.947368,,,All
,,1.39387,0.947579,,,All
,,1.39878,0.947789,,,All
,,1.40104,0.948,,,All
,,1.40407,0.948211,,,All
,,1.40683,0.948421,,,All
,,1.40712,0.948632,,,All
,,1.41085,0.948842,,,All
,,1.42345,0.949053,,,All
,,1.43001,0.949263,,,All
,,1.43131,0.949474,,,All
,,1.43271,0.949684,,,All
,,1.43635,0.949895,,,All
,,1.43724,0.950105,,,All
,,1.45149,0.950316,,,All
,,1.45428,0.950526,,,All
,,1.45577,0.950737,,,All
,,1.45592,0.950947,,,All
,,1.4567,0.951158,,,All
,,1.4622,0.951368,,,All
,,1.4635,0.951579,,,All
,,1.46384,0.951789,,,All
,,1.46915,0.952,,,All
,,1.47413,0.952211,,,All
,,1.47497,0.952421,,,All
,,1.47548,0.952632,,,All
,,1.48108,0.952842,,,All
,,1.48154,0.953053,,,All
,,1.49851,0.953263,,,All
,,1.49854,0.953474,,,All
,,1.50422,0.953684,,,All
,,1.50535,0.953895,,,All
,,1.50659,0.954105,,,All
,,1.51021,0.954316,,,All
,,1.52391,0.954526,,,All
,,1.52498,0.954737,,,All
,,1.52677,0.954947,,,All
,,1.5316,0.955158,,,All
,,1.53324,0.955368,,,All
,,1.53339,0.955579,,,All
,,1.53508,0.955789,,,All
,,1.5353,0.956,,,All
,,1.53702,0.956211,,,All
,,1.53835,0.956421,,,All
,,1.54017,0.956632,,,All
,,1.5404,0.956842,,,All
,,1.54052,0.957053,,,All
,,1.54482,0.957263,,,All
,,1.54527,0.957474,,,All
,,1.54594,0.957684,,,All
,,1.54599,0.957895,,,All
,,1.54729,0.958105,,,All
,,1.54931,0.958316,,,All
,,1.55081,0.958526,,,All
,,1.557,0.958737,,,All
,,1.56451,0.958947,,,All
,,1.57053,0.959158,,,All
,,1.57058,0.959368,,,All
,,1.57173,0.959579,,,All
,,1.57708,0.959789,,,All
,,1.58569,0.96,,,All
,,1.58815,0.960211,,,All
,,1.58959,0.960421,,,All
,,1.6006,0.960632,,,All
,,1.60986,0.960842,,,All
,,1.61154,0.961053,,,All
,,1.61403,0.961263,,,All
,,1.61633,0.961474,,,All
,,1.61969,0.961684,,,All
,,1.62689,0.961895,,,All
,,1.63302,0.962105,,,All
,,1.63696,0.962316,,,All
,,1.64098,0.962526,,,All
,,1.64107,0.962737,,,All
,,1.64292,0.962947,,,All
,,1.64623,0.963158,,,All
,,1.65061,0.963368,,,All
,,1.65744,0.963579,,,All
,,1.66595,0.963789,,,All
,,1.66625,0.964,,,All
,,1.67135,0.964211,,,All
,,1.67314,0.964421,,,All
,,1.67596,0.964632,,,All
,,1.67925,0.964842,,,All
,,1.6869,0.965053,,,All
,,1.68987,0.965263,,,All
,,1.69038,0.965474,,,All
,,1.6957,0.965684,,,All
,,1.70104,0.965895,,,All
,,1.7076,0.966105,,,All
,,1.70813,0.966316,,,All
,,1.71314,0.966526,,,All
,,1.71543,0.966737,,,All
,,1.7294,0.966947,,,All
,,1.733,0.967158,,,All
,,1.73809,0.967368,,,All
,,1.73946,0.967579,,,All
,,1.76379,0.967789,,,All
,,1.7653,0.968,,,All
,,1.76608,0.968211,,,All
,,1.77008,0.968421,,,All
,,1.77323,0.968632,,,All
,,1.77597,0.968842,,,All
,,1.78826,0.969053,,,All
,,1.79478,0.969263,,,All
,,1.80338,0.969474,,,All
,,1.8071,0.969684,,,All
,,1.80855,0.969895,,,All
,,1.81597,0.970105,,,All
,,1.82681,0.970316,,,All
,,1.82841,0.970526,,,All
,,1.8289,0.970737,,,All
,,1.82935,0.970947,,,All
,,1.82935,0.971158,,,All
,,1.84305,0.971368,,,All
,,1.84915,0.971579,,,All
,,1.85501,0.971789,,,All
,,1.85925,0.972,,,All
,,1.86634,0.972211,,,All
,,1.87456,0.972421,,,All
,,1.87673,0.972632,,,All
,,1.88273,0.972842,,,All
,,1.88282,0.973053,,,All
,,1.88396,0.973263,,,All
,,1.88907,0.973474,,,All
,,1.89164,0.973684,,,All
,,1.89248,0.973895,,,All
,,1.89445,0.974105,,,All
,,1.89575,0.974316,,,All
,,1.89715,0.974526,,,All
,,1.89902,0.974737,,,All
,,1.90083,0.974947,,,All
,,1.90293,0.975158,,,All
,,1.93505,0.975368,,,All
,,1.93646,0.975579,,,All
,,1.94912,0.975789,,,All
,,1.95169,0.976,,,All
,,1.95235,0.976211,,,All
,,1.9575,0.976421,,,All
,,1.96701,0.976632,,,All
,,1.96742,0.976842,,,All
,,1.97855,0.977053,,,All
,,1.98878,0.977263,,,All
,,2.0194,0.977474,,,All
,,2.03292,0.977684,,,All
,,2.04013,0.977895,,,All
,,2.05296,0.978105,,,All
,,2.05554,0.978316,,,All
,,2.05654,0.978526,,,All
,,2.05916,0.978737,,,All
,,2.06272,0.978947,,,All
,,2.06711,0.979158,,,All
,,2.07586,0.979368,,,All
,,2.07977,0.979579,,,All
,,2.09414,0.979789,,,All
,,2.09568,0.98,,,All
,,2.10058,0.980211,,,All
,,2.11916,0.980421,,,All
,,2.13803,0.980632,,,All
,,2.15221,0.980842,,,All
,,2.15833,0.981053,,,All
,,2.19283,0.981263,,,All
,,2.20518,0.981474,,,All
,,2.21156,0.981684,,,All
,,2.23042,0.981895,,,All
,,2.23504,0.982105,,,All
,,2.25137,0.982316,,,All
,,2.25648,0.982526,,,All
,,2.27503,0.982737,,,All
,,2.28535,0.982947,,,All
,,2.28757,0.983158,,,All
,,2.29955,0.983368,,,All
,,2.30703,0.983579,,,All
,,2.34432,0.983789,,,All
,,2.36989,0.984,,,All
,,2.38713,0.984211,,,All
,,2.42402,0.984421,,,All
,,2.42755,0.984632,,,All
,,2.43494,0.984842,,,All
,,2.43811,0.985053,,,All
,,2.48606,0.985263,,,All
,,2.48748,0.985474,,,All
,,2.48757,0.985684,,,All
,,2.50988,0.985895,,,All
,,2.5232,0.986105,,,All
,,2.52341,0.986316,,,All
,,2.53343,0.986526,,,All
,,2.54174,0.986737,,,All
,,2.5528,0.986947,,,All
,,2.55407,0.987158,,,All
,,2.57058,0.987368,,,All
,,2.57785,0.987579,,,All
,,2.61185,0.987789,,,All
,,2.61541,0.988,,,All
,,2.63317,0.988211,,,All
,,2.64436,0.988421,,,All
,,2.65601,0.988632,,,All
,,2.6561,0.988842,,,All
,,2.68602,0.989053,,,All
,,2.68911,0.989263,,,All
,,2.70551,0.989474,,,All
,,2.73111,0.989684,,,All
,,2.74163,0.989895,,,All
,,2.79058,0.990105,,,All
,,2.79441,0.990316,,,All
,,2.80154,0.990526,,,All
,,2.80773,0.990737,,,All
,,2.80864,0.990947,,,All
,,2.83304,0.991158,,,All
,,2.83767,0.991368,,,All
,,2.84653,0.991579,,,All
,,2.85618,0.991789,,,All
,,2.8634,0.992,,,All
,,2.86396,0.992211,,,All
,,2.87763,0.992421,,,All
,,2.9251,0.992632,,,All
,,2.95415,0.992842,,,All
,,2.95564,0.993053,,,All
,,2.9749,0.993263,,,All
,,3.00458,0.993474,,,All
,,3.01733,0.993684,,,All
,,3.04441,0.993895,,,All
,,3.04452,0.994105,,,All
,,3.04869,0.994316,,,All
,,3.06847,0.994526,,,All
,,3.07288,0.994737,,,All
,,3.07363,0.994947,,,All
,,3.10279,0.995158,,,All
,,3.14514,0.995368,,,All
,,3.15946,0.995579,,,All
,,3.16829,0.995789,,,All
,,3.17215,0.996,,,All
,,3.18805,0.996211,,,All
,,3.27992,0.996421,,,All
,,3.29426,0.996632,,,All
,,3.30201,0.996842,,,All
,,3.30861,0.997053,,,All
,,3.33993,0.997263,,,All
,,3.34921,0.997474,,,All
,,3.36487,0.997684,,,All
,,3.36544,0.997895,,,All
,,3.37295,0.998105,,,All
,,3.42057,0.998316,,,All
,,3.47625,0.998526,,,All
,,3.48918,0.998737,,,All
,,3.50649,0.998947,,,All
,,3.51651,0.999158,,,All
,,3.55607,0.999368,,,All
,,3.67212,0.999579,,,All
,,3.86181,0.999789,,,All
,,4.08395,1,,,All
