iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,767.504,1,4.90769,4.22475,23.2019,61.7345,0.301346,0.0686945,0.649342,0.998559,0.215862,0.399361,0.249736,0.36863
811,775.578,1,4.91054,4.14573,23.1489,61.4977,0.306141,0.0697496,0.643329,0.998221,0.213155,0.392558,0.249017,0.369691
812,779.969,1,4.90352,4.0302,23.1824,61.3492,0.305829,0.0711712,0.655127,0.998213,0.215947,0.404625,0.244905,0.368478
813,775.521,1,4.93687,4.17907,23.012,60.9358,0.302933,0.0694284,0.627051,0.998081,0.214406,0.416492,0.246404,0.373299
814,776.596,1,4.8935,4.26473,23.071,61.4454,0.301535,0.0695069,0.661661,0.998054,0.213154,0.425496,0.251892,0.380036
815,768.873,1,4.91891,4.27374,23.1775,61.6131,0.301225,0.068169,0.667769,0.998742,0.21428,0.43954,0.258039,0.387818
816,778.086,1,4.91865,4.35762,23.0712,61.0961,0.30432,0.0691907,0.650222,0.998462,0.210717,0.463783,0.261015,0.391015
817,774.684,1,4.93973,4.3356,23.0848,61.3603,0.301112,0.069061,0.643641,0.998574,0.211284,0.46623,0.260968,0.388718
818,773.782,1,4.89373,4.26716,23.0072,61.2924,0.303207,0.0690944,0.635758,0.998588,0.208229,0.430365,0.262789,0.39247
819,774.527,1,4.90322,4.29559,22.9866,60.8022,0.307676,0.0685796,0.664231,0.998669,0.21246,0.433297,0.261592,0.386448
820,773.035,1,4.90715,4.19182,22.8858,60.7053,0.301128,0.0713847,0.651099,0.998916,0.202741,0.415429,0.26405,0.387009
821,777.596,1,4.89899,4.16814,22.818,60.5677,0.301913,0.0718865,0.646108,0.998809,0.210736,0.420481,0.262547,0.388958
822,773.083,1,4.90965,4.29559,22.7813,60.3087,0.306621,0.0679951,0.658513,0.998714,0.213058,0.438138,0.265699,0.39363
823,769.261,1,4.92602,4.33768,22.7006,60.0694,0.30579,0.0649116,0.643483,0.99881,0.213206,0.520856,0.275805,0.404951
824,772.365,1,4.94472,4.42398,22.6863,59.9551,0.305959,0.0661569,0.635654,0.998774,0.212971,0.513117,0.273474,0.399525
825,779.038,1,4.93946,4.40313,22.5301,59.4596,0.302187,0.0704396,0.598491,0.999,0.205727,0.532167,0.277527,0.404379
826,778.074,1,4.93942,4.38468,22.6053,59.6165,0.301143,0.0705341,0.59943,0.998957,0.205202,0.491311,0.278262,0.406485
827,780.442,1,4.93074,4.32942,22.6,59.2997,0.302611,0.0713158,0.587319,0.999,0.214528,0.499127,0.272266,0.400768
828,773.792,1,4.98275,4.56806,22.6269,59.6445,0.304647,0.0689041,0.63434,0.999,0.214508,0.531468,0.268971,0.399563
829,771.47,1,4.953,4.3942,22.7822,60.2387,0.30212,0.069562,0.64671,0.999,0.212162,0.500674,0.26707,0.395051
830,773.643,1,4.94315,4.36324,22.8872,60.5797,0.304449,0.0682815,0.65232,0.998992,0.215291,0.50422,0.267549,0.395099
831,778.824,1,4.91761,4.17487,22.9181,60.492,0.308382,0.0689012,0.635935,0.998938,0.213778,0.510739,0.269283,0.3938
832,778.559,1,4.90255,4.2693,22.6457,59.1965,0.304626,0.0676408,0.613435,0.998978,0.219783,0.539938,0.288867,0.421071
833,774.013,1,4.92248,4.42234,22.4665,58.5558,0.301656,0.0658287,0.601642,0.998811,0.218731,0.549362,0.289703,0.42116
834,769.004,1,4.91895,4.22307,22.4487,58.5963,0.306528,0.065279,0.620193,0.999,0.211676,0.544736,0.290747,0.426523
835,767.219,1,4.93049,4.37194,22.4161,58.3626,0.303834,0.0653152,0.614414,0.999,0.211994,0.540117,0.290028,0.430189
836,770.104,1,4.92593,4.29227,22.4007,58.4158,0.307099,0.0654472,0.61509,0.999,0.211547,0.558521,0.289814,0.427982
837,774.762,1,4.94126,4.43567,22.3236,58.1244,0.304312,0.066205,0.59938,0.998861,0.212303,0.531555,0.28926,0.426845
838,779.43,1,4.93699,4.63022,22.2884,58.0721,0.301858,0.06695,0.628139,0.998633,0.215841,0.563635,0.286223,0.422432
839,781.844,1,4.96083,4.60908,22.2933,58.1469,0.302413,0.0687885,0.611048,0.998794,0.214174,0.54322,0.284598,0.42277
840,783.8,1,4.92483,4.50708,22.2867,58.0349,0.302798,0.0697063,0.597964,0.998842,0.210598,0.54131,0.285663,0.425748
841,787.193,1,4.94766,4.47815,22.4086,58.3977,0.310559,0.067483,0.624487,0.998407,0.212622,0.543074,0.285231,0.425493
842,781.052,1,4.93042,4.51502,22.4757,58.3407,0.310407,0.0660563,0.654958,0.998711,0.220143,0.54257,0.286011,0.42534
843,772.721,1,4.91315,4.48644,22.5306,58.5452,0.302499,0.0674868,0.642667,0.999,0.216079,0.534498,0.285757,0.423651
844,778.112,1,4.94253,4.57346,22.5265,58.5507,0.30893,0.0679514,0.667169,0.999,0.206871,0.545533,0.287638,0.430904
845,775.387,1,4.95261,4.62815,22.407,58.3688,0.306484,0.0671293,0.664097,0.999,0.213753,0.542924,0.286967,0.427278
846,777.073,1,4.95648,4.37152,22.6686,59.4158,0.30695,0.0668484,0.649951,0.99893,0.209304,0.54138,0.284882,0.426461
847,775.804,1,4.97155,4.4858,22.8519,60.0067,0.305636,0.0689569,0.652018,0.999,0.20804,0.499644,0.285474,0.427394
848,775.476,1,4.96099,4.34418,22.7873,59.8185,0.311279,0.0670766,0.665193,0.999,0.214948,0.49999,0.284562,0.423641
849,774.529,1,4.95951,4.32368,22.7261,59.4794,0.307934,0.0682162,0.643237,0.999,0.213817,0.492057,0.284321,0.42114
850,777.92,1,4.96086,4.39297,22.8056,59.7089,0.297386,0.0693144,0.628357,0.99871,0.206749,0.507268,0.284439,0.419963
851,782.619,1,4.93712,4.42195,22.7809,59.5675,0.299163,0.0697059,0.631133,0.998603,0.208829,0.528908,0.283305,0.420204
852,779.153,1,4.95346,4.43355,22.9577,60.3511,0.3027,0.068741,0.656348,0.998575,0.202889,0.473744,0.288572,0.420969
853,779.068,1,4.9306,4.46861,22.9805,60.3883,0.307183,0.0682283,0.653721,0.998442,0.212749,0.420407,0.283523,0.417886
854,774.038,1,4.94046,4.48995,22.8275,60.0038,0.30157,0.0678536,0.653615,0.998501,0.209452,0.425266,0.2846,0.419643
855,782.146,1,4.93616,4.48812,22.8614,60.194,0.304654,0.0687941,0.644469,0.998538,0.212639,0.464044,0.289874,0.426842
856,772.079,1,4.9478,4.5178,22.8002,59.8711,0.303754,0.0671075,0.642105,0.998843,0.210363,0.449586,0.288963,0.424123
857,771.377,1,4.95014,4.51666,22.8378,59.8912,0.306261,0.0657077,0.650257,0.998631,0.208512,0.439607,0.289354,0.427926
858,780.904,1,4.94649,4.4769,22.8788,60.033,0.308697,0.0668896,0.688852,0.998367,0.214304,0.458098,0.291004,0.428505
859,773.119,1,4.95829,4.42826,22.8431,59.8284,0.306902,0.0649311,0.652585,0.99838,0.211897,0.458192,0.291027,0.420358
860,774.704,1,4.91614,4.40323,22.9284,60.3986,0.309132,0.0657359,0.646463,0.998756,0.213902,0.472047,0.293288,0.423431
861,766.591,1,4.92728,4.3764,22.8732,60.1433,0.303471,0.0655828,0.625174,0.999,0.214451,0.480304,0.287588,0.421361
862,769.131,1,4.92903,4.42204,22.778,59.6665,0.302521,0.0665317,0.62095,0.999,0.215597,0.472516,0.290555,0.424498
863,774.044,1,4.92616,4.41834,22.8507,60.0103,0.301649,0.0670808,0.626576,0.998823,0.213775,0.491984,0.290877,0.423811
864,767.265,1,4.89598,4.3636,22.8765,60.5342,0.305592,0.0652378,0.647619,0.999,0.21734,0.485962,0.289658,0.426476
865,770.643,1,4.9391,4.4211,22.7756,60.0873,0.301785,0.0670908,0.664723,0.999,0.21648,0.490209,0.283716,0.417085
866,772.065,1,4.9444,4.49326,22.6887,59.706,0.306246,0.0668257,0.664585,0.999,0.215689,0.500697,0.279326,0.410347
867,774.789,1,4.93943,4.4022,22.7712,59.783,0.302088,0.0668012,0.639335,0.998739,0.205587,0.550345,0.281329,0.411803
868,771.982,1,4.95359,4.57918,22.8557,59.988,0.306682,0.0649021,0.650198,0.998696,0.218358,0.522065,0.276636,0.406282
869,773.049,1,4.9279,4.54114,22.8551,59.9792,0.305161,0.0653952,0.669583,0.99872,0.220435,0.531685,0.27573,0.408305
870,769.381,1,4.94687,4.47998,22.8399,59.5365,0.307721,0.0634905,0.659383,0.998522,0.210393,0.509862,0.280315,0.41431
871,763.666,1,4.95869,4.60739,22.8164,59.2286,0.311466,0.0639239,0.659457,0.999,0.216122,0.497312,0.277453,0.408704
872,763.904,1,4.96809,4.6685,22.8013,59.2705,0.30556,0.0639337,0.660639,0.999,0.216996,0.508667,0.279264,0.408404
873,763.999,1,4.95106,4.46211,22.7683,59.1975,0.300544,0.0650946,0.651773,0.999,0.211802,0.536118,0.279702,0.405899
874,775.895,1,4.92787,4.4946,22.7181,58.8256,0.308734,0.0656808,0.616283,0.998854,0.217686,0.558339,0.280672,0.405601
875,768.66,1,4.96998,4.45971,22.6283,58.4456,0.30429,0.0647365,0.642164,0.998915,0.2136,0.55015,0.280339,0.406531
876,768.904,1,4.994,4.68637,22.6669,58.6527,0.30179,0.0657776,0.651801,0.998892,0.215757,0.518936,0.280183,0.404306
877,773.76,1,4.97599,4.43517,22.6655,58.5127,0.307696,0.0673742,0.620754,0.999,0.211968,0.515408,0.275395,0.39769
878,769.862,1,4.96762,4.49004,22.7182,58.4633,0.306549,0.0664759,0.628587,0.999,0.213429,0.515107,0.276458,0.400274
879,770.817,1,4.97919,4.30566,22.8821,59.024,0.300247,0.0678844,0.627612,0.999,0.208563,0.533081,0.280419,0.408143
880,777.856,1,4.94923,4.40631,22.7719,58.7647,0.301075,0.0683977,0.624235,0.99894,0.209747,0.584387,0.278453,0.406625
881,773.398,1,4.92636,4.46161,22.8273,58.9123,0.303332,0.0683417,0.631034,0.999,0.214545,0.532352,0.279817,0.406866
882,772.175,1,4.91438,4.23704,22.761,58.6626,0.306105,0.0669475,0.677188,0.999,0.213911,0.532129,0.274718,0.401989
883,772.528,1,4.90891,4.22327,22.6404,57.9815,0.305876,0.0677252,0.644129,0.999,0.211527,0.573322,0.273737,0.402439
884,775.33,1,4.93066,4.27408,22.6474,57.954,0.305851,0.0671557,0.644282,0.998998,0.212287,0.565756,0.27549,0.401377
885,772.362,1,4.98705,4.52445,22.4921,57.2629,0.304235,0.0678554,0.641483,0.999,0.209154,0.559584,0.273056,0.398933
886,772.918,1,4.97941,4.53542,22.5726,57.3879,0.299613,0.0670962,0.677638,0.998921,0.2106,0.593435,0.274627,0.396394
887,779.798,1,4.99048,4.35858,22.5706,57.368,0.303084,0.0679528,0.635015,0.998787,0.209929,0.597072,0.27601,0.401641
888,777.685,1,4.985,4.55573,22.5645,57.3259,0.29844,0.0691799,0.61944,0.998943,0.205578,0.58402,0.278546,0.405812
889,773.374,1,4.98211,4.32299,22.5542,57.4112,0.306017,0.0666541,0.660222,0.999,0.213308,0.580315,0.280649,0.408566
890,769.594,1,4.99627,4.59829,22.6999,57.7084,0.304459,0.0664363,0.659098,0.999,0.210429,0.550995,0.27825,0.406221
891,770.248,1,5.00011,4.74885,22.5919,57.5187,0.307042,0.0658615,0.640004,0.999,0.211817,0.547703,0.283688,0.412635
892,765.842,1,4.98945,4.57236,22.4463,57.0946,0.303101,0.0664614,0.63171,0.999,0.207885,0.490466,0.283656,0.413942
893,764.046,1,4.98704,4.54982,22.4185,57.0342,0.302843,0.0658917,0.632562,0.999,0.205008,0.486018,0.284303,0.416113
894,764.578,1,5.00651,4.70554,22.4174,57.2193,0.303916,0.0658663,0.647472,0.999,0.208017,0.481238,0.290284,0.426513
895,772.381,1,5.00544,4.64721,22.3401,57.07,0.302186,0.0671223,0.617497,0.99893,0.201414,0.488032,0.294126,0.435932
896,774.044,1,4.98712,4.63833,22.5564,57.5778,0.304732,0.0658335,0.617381,0.998623,0.201737,0.498624,0.29249,0.432212
897,770.082,1,4.98925,4.4192,22.5844,57.587,0.305326,0.0648194,0.623124,0.998599,0.204386,0.484095,0.286084,0.424225
898,770.19,1,4.94147,4.13113,22.5884,57.3852,0.307022,0.0649782,0.668675,0.998906,0.213683,0.519845,0.280709,0.414127
899,772.234,1,4.9353,4.1323,22.6305,57.5518,0.312768,0.0648316,0.661808,0.999,0.213572,0.530749,0.283107,0.417861
900,768.582,1,4.95625,4.33765,22.5656,57.316,0.307675,0.0657791,0.646731,0.999,0.209514,0.531971,0.289296,0.426
901,769.726,1,4.96822,4.48922,22.63,57.4936,0.31118,0.0638435,0.665851,0.998931,0.217529,0.497241,0.287794,0.424874
902,774.289,1,5.0051,4.61124,22.6577,57.6563,0.30766,0.0673299,0.656007,0.999,0.214618,0.519002,0.28282,0.421311
903,769.919,1,4.98337,4.28942,22.5779,57.239,0.300974,0.0670936,0.630533,0.998845,0.200199,0.480789,0.282213,0.421755
904,767.147,1,4.98615,4.41508,22.5115,56.9925,0.299951,0.0666055,0.64787,0.999,0.208732,0.506884,0.286683,0.426579
905,768.194,1,4.96094,4.4625,22.4743,56.8868,0.301528,0.0665933,0.647138,0.999,0.205359,0.497897,0.281753,0.423772
906,766.449,1,5.00192,4.46435,22.505,56.7443,0.302823,0.0654263,0.605751,0.998917,0.201723,0.484507,0.284233,0.428617
907,769.195,1,4.9865,4.71186,22.5824,56.9525,0.306003,0.0651138,0.640818,0.99878,0.208149,0.46816,0.281724,0.433551
908,765.645,1,5.01685,4.69592,22.6941,57.1818,0.305039,0.0647481,0.660098,0.998954,0.210783,0.460681,0.285591,0.433764
909,769.676,1,5.0042,4.63928,22.7847,57.3452,0.301825,0.066507,0.626955,0.998856,0.210669,0.468858,0.281807,0.427078
910,773.695,1,4.98465,4.70372,22.808,57.6649,0.30169,0.0674301,0.612876,0.998933,0.214426,0.513823,0.278949,0.421837
911,775.002,1,4.98569,4.7497,22.8468,58.1558,0.301693,0.0670467,0.60959,0.998923,0.210163,0.560497,0.281698,0.423616
912,767.064,1,4.98738,4.8317,22.7147,57.3004,0.307386,0.0659383,0.635202,0.999,0.216838,0.519572,0.283434,0.427457
913,776.254,1,4.98673,4.65616,22.758,57.4051,0.307153,0.0683456,0.625655,0.999,0.211133,0.496429,0.285564,0.431326
914,767.977,1,4.98425,4.72332,22.6943,57.4683,0.301422,0.0664611,0.601162,0.999,0.213984,0.532384,0.284181,0.427339
915,778.346,1,4.99662,4.69465,22.6836,57.2519,0.301887,0.0683013,0.620078,0.998893,0.210598,0.537697,0.285754,0.423467
916,771.597,1,4.97087,4.49544,22.5413,56.5353,0.303647,0.0664995,0.636721,0.999,0.208975,0.541091,0.292714,0.437011
917,773.329,1,4.97972,4.59439,22.4627,56.1018,0.29987,0.0678283,0.609084,0.999,0.205388,0.522324,0.291217,0.438861
918,769.821,1,5.00677,4.5556,22.1308,54.782,0.303918,0.0676756,0.62588,0.999,0.207409,0.506495,0.292813,0.444415
919,779.593,1,4.98785,4.38309,22.2985,55.4355,0.303832,0.0679756,0.613134,0.998726,0.206589,0.507071,0.290193,0.434407
920,774.202,1,4.96067,4.55651,22.3874,55.5723,0.306264,0.0663955,0.615576,0.999,0.208563,0.555562,0.289076,0.431752
921,778.503,1,4.97158,4.5899,22.2783,55.2467,0.307299,0.0657155,0.611715,0.998718,0.202712,0.583344,0.28838,0.433188
922,775.308,1,4.96305,4.35204,22.3486,55.1904,0.304584,0.0655286,0.611652,0.998814,0.202856,0.563739,0.293812,0.441787
923,772.351,1,4.97325,4.2583,22.5871,56.2007,0.304867,0.0663828,0.610072,0.998763,0.204666,0.49477,0.279175,0.420658
924,770.008,1,4.95222,4.32845,22.5552,56.0888,0.299294,0.0674242,0.602758,0.999,0.20936,0.517121,0.275671,0.416175
925,770.358,1,4.9524,4.36325,22.4849,55.6165,0.303491,0.0668849,0.615572,0.998919,0.203286,0.484145,0.278915,0.422715
926,767.054,1,4.96149,4.36567,22.4274,55.5881,0.301677,0.0667162,0.592663,0.999,0.198492,0.485734,0.279674,0.422359
927,768.472,1,4.98038,4.35637,22.43,55.5116,0.3049,0.0652639,0.606826,0.99889,0.207491,0.509562,0.276045,0.420528
928,774.707,1,4.95878,4.2047,22.453,55.6587,0.305617,0.0664212,0.615383,0.998565,0.203127,0.500139,0.275503,0.420352
929,775.822,1,4.96066,4.20566,22.4887,55.742,0.308023,0.0666106,0.623704,0.998654,0.20365,0.500002,0.274076,0.420887
930,773.364,1,4.94175,4.2577,22.5848,55.8675,0.305977,0.0663009,0.644017,0.998775,0.206121,0.498297,0.277559,0.427528
931,769.728,1,4.96946,4.31368,22.6954,56.0729,0.306116,0.0653918,0.626568,0.998665,0.204958,0.469915,0.275029,0.424279
932,771.517,1,4.96151,4.26503,22.6851,55.7706,0.305014,0.0654067,0.633663,0.998559,0.208145,0.482505,0.275414,0.426658
933,777.488,1,4.98243,4.14808,22.7414,55.9615,0.304148,0.0671575,0.657576,0.998544,0.20599,0.506023,0.274996,0.43115
934,773.781,1,4.95491,4.25354,22.8443,56.4318,0.307803,0.0659369,0.636536,0.998907,0.210704,0.522719,0.275752,0.429934
935,767.737,1,4.96382,4.27849,22.8482,56.2651,0.305221,0.065047,0.616309,0.998815,0.208477,0.481123,0.275961,0.424544
936,761.209,1,4.93561,4.23895,22.7377,55.8759,0.306259,0.0631113,0.616021,0.998997,0.212768,0.485056,0.277636,0.424317
937,767.451,1,4.99688,4.30571,22.7719,55.8624,0.306725,0.0653173,0.620917,0.998944,0.204984,0.479954,0.277155,0.424595
938,762.85,1,4.99956,4.4986,22.7359,55.5421,0.304942,0.0650946,0.608599,0.999,0.213587,0.494296,0.27795,0.426781
939,763.185,1,4.98325,4.36032,22.7293,55.4748,0.305462,0.06301,0.633008,0.998967,0.217325,0.515913,0.278361,0.423957
940,761.85,1,5.00311,4.4484,22.6063,55.0831,0.305159,0.0634298,0.636211,0.999,0.216264,0.491216,0.280818,0.426118
941,767.405,1,4.99821,4.54108,22.5549,55.019,0.3071,0.0644291,0.63592,0.998927,0.21726,0.483153,0.280767,0.423947
942,775.772,1,4.99246,4.60592,22.4875,54.5504,0.308308,0.0652903,0.63401,0.998604,0.210556,0.502701,0.286167,0.433222
943,772.233,1,4.98967,4.35329,22.7179,55.3657,0.309969,0.0638551,0.642086,0.998387,0.217928,0.464557,0.280167,0.425879
944,770.152,1,4.99768,4.40301,22.4758,54.3455,0.310228,0.0629694,0.646924,0.99856,0.214189,0.489054,0.28403,0.43653
945,763.14,1,4.99335,4.53684,22.6015,54.7008,0.309429,0.0625623,0.633476,0.998877,0.208484,0.481329,0.279932,0.433564
946,759.749,1,4.98748,4.4791,22.7062,55.1573,0.309726,0.0621564,0.653735,0.999,0.210734,0.494205,0.282061,0.440586
947,762.864,1,5.00944,4.57779,22.7503,55.2908,0.304547,0.0640681,0.644869,0.999,0.20752,0.506204,0.276788,0.433959
948,775.674,1,4.99306,4.36928,22.7803,55.5192,0.301316,0.0669998,0.632196,0.99869,0.207734,0.532917,0.275801,0.433496
949,780.225,1,4.9765,4.24819,22.6679,55.4623,0.309136,0.0656394,0.657484,0.998428,0.212263,0.552347,0.273095,0.428688
950,776.092,1,4.97153,4.34643,22.5159,55.0234,0.307025,0.0661658,0.632074,0.998616,0.207961,0.519411,0.271359,0.427146
951,777.203,1,4.97306,4.47655,22.4894,54.9114,0.305049,0.0663531,0.639331,0.998649,0.211827,0.543623,0.273903,0.428645
952,767.029,1,4.98146,4.51404,22.6063,55.5277,0.307947,0.0623114,0.625394,0.998716,0.210345,0.557133,0.275013,0.43144
953,761.701,1,4.97473,4.47856,22.5872,55.6028,0.302869,0.0632375,0.64245,0.998922,0.207638,0.519606,0.275416,0.427668
954,763.717,1,4.96209,4.42196,22.6973,55.9601,0.30837,0.0624697,0.618729,0.998853,0.209916,0.50013,0.279977,0.432991
955,767.994,1,4.99683,4.41314,22.6684,55.9909,0.30171,0.0655996,0.606067,0.998784,0.199749,0.488037,0.279934,0.43825
956,762.504,1,4.9828,4.40707,22.673,56.1324,0.301946,0.0644579,0.630306,0.998896,0.199263,0.480481,0.276567,0.437113
957,758.692,1,4.95683,4.40604,22.5252,55.8913,0.304485,0.0633161,0.623545,0.999,0.209927,0.481651,0.269939,0.427414
958,764.56,1,4.96082,4.28221,22.5068,55.9905,0.303822,0.0661906,0.622146,0.999,0.205823,0.495243,0.266101,0.420996
959,766.386,1,4.93329,4.3163,22.5252,56.0981,0.302842,0.0656617,0.626812,0.998796,0.203603,0.487847,0.263746,0.419572
960,765.777,1,4.9427,4.32192,22.3994,55.679,0.304131,0.0656911,0.6132,0.998798,0.20777,0.453918,0.263729,0.418963
961,773.047,1,4.95537,4.40129,22.4006,55.5868,0.304866,0.0679492,0.611337,0.998868,0.204258,0.492125,0.258899,0.417345
962,768.461,1,4.96544,4.35263,22.4037,55.538,0.305486,0.0677638,0.590804,0.999,0.206809,0.481957,0.258875,0.419737
963,764.945,1,4.969,4.48735,22.4761,55.601,0.302284,0.0656319,0.604528,0.998998,0.20799,0.514765,0.259028,0.419122
964,761.062,1,4.9668,4.50362,22.4357,55.5171,0.304764,0.0644121,0.645101,0.999,0.202636,0.493911,0.260807,0.421296
965,769.454,1,4.96939,4.43487,22.4568,55.419,0.309076,0.0646216,0.63408,0.998726,0.203823,0.517215,0.260141,0.421788
966,765.044,1,4.96523,4.31748,22.513,55.7132,0.308673,0.0654689,0.642281,0.999,0.195675,0.522931,0.260338,0.426097
967,765.319,1,4.95783,4.32795,22.5047,55.7313,0.303659,0.0658278,0.60963,0.999,0.201003,0.523244,0.259007,0.424847
968,757.961,1,4.95586,4.42463,22.5567,55.7853,0.310651,0.0619424,0.626792,0.999,0.210341,0.514105,0.254803,0.421595
969,763.879,1,4.9629,4.50945,22.5441,55.8089,0.309106,0.0643596,0.614796,0.999,0.206908,0.50972,0.258114,0.428236
970,766.639,1,4.94664,4.20671,22.5291,55.8909,0.313981,0.0649232,0.651999,0.999,0.203796,0.4769,0.255448,0.422115
971,759.987,1,4.94633,4.22247,22.5081,55.759,0.305505,0.0660356,0.658558,0.999,0.200949,0.443381,0.254381,0.425012
972,759.599,1,4.95004,4.39342,22.4309,55.4433,0.305526,0.0660115,0.656875,0.999,0.201405,0.460269,0.253923,0.422353
973,766.127,1,4.98715,4.35238,22.4752,55.5343,0.303044,0.0669321,0.62589,0.998965,0.201125,0.464519,0.25749,0.426097
974,769.735,1,5.02751,4.66981,22.4467,55.3731,0.306636,0.0674958,0.642065,0.999,0.201506,0.483343,0.260017,0.429994
975,773.441,1,5.02302,4.54365,22.4407,55.2132,0.30326,0.069815,0.624888,0.999,0.203635,0.504606,0.258374,0.42521
976,773.796,1,4.99131,4.51151,22.4177,55.0548,0.306295,0.0681507,0.626126,0.999,0.20861,0.506022,0.259014,0.427112
977,772.02,1,4.98428,4.32478,22.4598,55.4216,0.306165,0.0678294,0.614473,0.999,0.20467,0.497936,0.262765,0.429507
978,769.735,1,4.99212,4.53004,22.1874,54.4409,0.307939,0.0658559,0.606698,0.999,0.207424,0.540081,0.263945,0.435028
979,769.082,1,4.98378,4.43808,22.11,54.1364,0.303806,0.0665525,0.62663,0.999,0.209683,0.526483,0.261362,0.428489
980,770.973,1,5.00289,4.59941,22.1399,54.287,0.299589,0.0687351,0.613238,0.999,0.207775,0.484283,0.260327,0.432556
981,768.793,1,5.0033,4.34066,22.143,54.2061,0.293429,0.0700348,0.602465,0.999,0.204156,0.47012,0.261074,0.436102
982,771.827,1,5.00076,4.48903,22.2972,54.7239,0.298223,0.0704035,0.628604,0.999,0.198303,0.465313,0.261158,0.436057
983,770.63,1,4.99635,4.52303,22.3044,54.6627,0.302011,0.0693285,0.60401,0.999,0.197418,0.48248,0.261893,0.43546
984,772.289,1,4.97142,4.44115,22.3141,54.846,0.304573,0.0698184,0.624297,0.999,0.200674,0.450569,0.263266,0.44282
985,775.494,1,4.99132,4.43366,22.2983,54.8122,0.301844,0.0692036,0.613391,0.99891,0.204568,0.488711,0.259048,0.440602
986,765.108,1,4.98287,4.33027,22.3746,54.91,0.306766,0.0659481,0.613169,0.999,0.204718,0.509814,0.261623,0.44253
987,772.561,1,4.98172,4.3877,22.3112,54.5254,0.305447,0.0666206,0.601682,0.999,0.208336,0.543116,0.260355,0.440604
988,777.039,1,5.00156,4.5972,22.2651,54.3947,0.307864,0.0659405,0.630213,0.998779,0.208878,0.5561,0.26403,0.451719
989,771.903,1,5.0035,4.62709,22.3049,54.6796,0.306055,0.06647,0.63789,0.999,0.212699,0.56675,0.266913,0.45842
990,775.611,1,5.00391,4.50303,22.1614,54.06,0.304385,0.067803,0.603594,0.999,0.212007,0.548057,0.269271,0.459291
991,777.947,1,4.9745,4.59709,22.102,53.8754,0.307661,0.0668273,0.611758,0.998835,0.207441,0.530858,0.267636,0.455732
992,772.078,1,4.97577,4.48452,22.1368,54.065,0.306606,0.0673731,0.62653,0.999,0.201567,0.470853,0.271516,0.46195
993,775.7,1,5.00254,4.38637,22.1477,54.2383,0.305885,0.0665067,0.636365,0.998894,0.205704,0.53823,0.269329,0.458694
994,770.042,1,4.97417,4.44397,22.2786,54.819,0.304998,0.0667345,0.620445,0.999,0.199067,0.520659,0.266013,0.451675
995,770.331,1,4.98329,4.54029,22.2656,54.913,0.300391,0.0672218,0.62895,0.999,0.202137,0.495146,0.272209,0.462168
996,770.5,1,4.99834,4.69693,22.2136,54.8943,0.303371,0.0665433,0.650428,0.999,0.198827,0.51567,0.274423,0.47174
997,781.323,1,4.98548,4.62823,22.1503,54.6479,0.304164,0.068205,0.664948,0.99865,0.203646,0.512174,0.272225,0.466024
998,776.11,1,4.9604,4.47981,22.0428,54.1028,0.305408,0.0672389,0.651076,0.998763,0.200863,0.481744,0.273207,0.46551
999,776.139,1,4.97019,4.38224,21.965,53.8097,0.307171,0.066755,0.63353,0.999,0.20833,0.505535,0.279086,0.473303
1000,778.107,1,4.95051,4.58304,21.9194,53.7008,0.306171,0.0659646,0.64188,0.998919,0.213366,0.548567,0.281221,0.481304
1001,773.513,1,4.94898,4.52805,21.9836,53.8217,0.303762,0.0646291,0.6082,0.998719,0.201828,0.552125,0.279988,0.480974
1002,776.954,1,4.94326,4.42757,22.0829,54.3198,0.309156,0.0661323,0.633728,0.999,0.198846,0.565923,0.278103,0.474202
1003,778.712,1,4.9358,4.5855,21.9804,53.7844,0.29996,0.0679428,0.617937,0.998938,0.205115,0.556654,0.282437,0.476142
1004,780.632,1,4.93821,4.44994,22.0033,54.1987,0.302073,0.0685161,0.58271,0.999,0.209636,0.546069,0.288997,0.488672
1005,773.149,1,4.9735,4.54025,22.1316,54.6352,0.308998,0.064081,0.617101,0.998977,0.20629,0.534473,0.291082,0.486948
1006,778.824,1,4.98074,4.76221,22.0589,54.5177,0.309844,0.0653987,0.633475,0.999,0.213773,0.552129,0.289499,0.483675
1007,771.405,1,4.95815,4.65465,22.1046,54.7021,0.309292,0.0640753,0.626559,0.999,0.212708,0.545018,0.292082,0.486662
1008,774.741,1,4.97268,4.59327,22.1451,54.901,0.308516,0.0651382,0.613911,0.999,0.212073,0.545499,0.292525,0.490355
1009,776.234,1,4.97343,4.49742,22.1121,54.7939,0.305026,0.064452,0.635686,0.998712,0.209036,0.561205,0.287395,0.484369
1010,776.159,1,4.9591,4.54835,22.1777,55.2356,0.310532,0.0635945,0.635362,0.998802,0.212408,0.547718,0.288563,0.487802
1011,773.146,1,4.93263,4.61738,22.193,55.1011,0.306053,0.0644827,0.630056,0.998896,0.205459,0.517205,0.292448,0.495117
1012,770.048,1,4.95902,4.73456,22.0368,54.6796,0.309399,0.0623995,0.60462,0.998895,0.207104,0.526061,0.294364,0.499178
