iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,774.296,1,5.22002,5.23914,21.437,31.7966,0.299,0.0677584,0.628075,0.997707,0.206114,0.586968,0.257645,0.298261
810,769.144,1,5.19256,5.11148,21.3721,31.724,0.304269,0.0657291,0.612019,0.99814,0.211487,0.563582,0.260571,0.302093
811,769.718,1,5.19752,4.94896,21.2771,31.5976,0.302403,0.0667276,0.592072,0.997954,0.20611,0.519056,0.263655,0.304557
812,775.91,1,5.21808,4.89514,21.3688,31.6478,0.305741,0.0686871,0.618314,0.998172,0.20955,0.526885,0.259163,0.301272
813,767.536,1,5.20764,4.97668,21.1599,31.2556,0.304673,0.0673103,0.617963,0.998736,0.205207,0.556411,0.260255,0.304398
814,764.334,1,5.2172,5.09566,21.2504,31.4157,0.302692,0.0658229,0.63119,0.998762,0.208195,0.589052,0.262367,0.308907
815,762.636,1,5.21577,5.13575,21.3691,31.5603,0.300942,0.0651302,0.632411,0.998689,0.204101,0.605268,0.264492,0.311236
816,756.538,1,5.20438,5.12617,21.2864,31.392,0.300692,0.0638936,0.624762,0.998813,0.200262,0.611302,0.261251,0.30828
817,761.702,1,5.202,5.20018,21.2068,31.2798,0.303408,0.0659107,0.626529,0.998924,0.203663,0.582315,0.259028,0.307884
818,763.476,1,5.19256,5.08708,21.171,31.2217,0.307636,0.0656922,0.619105,0.998932,0.205293,0.575466,0.259044,0.307507
819,757.783,1,5.21515,5.08383,21.2292,31.2122,0.30941,0.0635881,0.624759,0.99898,0.204298,0.584548,0.258846,0.305476
820,757.213,1,5.2078,4.86575,21.5767,31.8385,0.305019,0.0651208,0.632454,0.999,0.20077,0.562725,0.258983,0.303498
821,751.3,1,5.21045,4.79423,21.544,31.7857,0.303387,0.0642722,0.632607,0.999,0.204548,0.570806,0.258729,0.304343
822,756.705,1,5.22859,4.90984,21.5164,31.7612,0.304236,0.0641326,0.653609,0.999,0.201072,0.601347,0.262107,0.311093
823,752.621,1,5.18091,4.81892,21.5063,31.7333,0.304937,0.0616149,0.649257,0.999,0.203695,0.653054,0.26454,0.313844
824,759.871,1,5.19123,4.71172,21.4842,31.7054,0.308524,0.0627072,0.634516,0.998875,0.202359,0.653612,0.263798,0.311705
825,763.397,1,5.18859,4.60703,21.3624,31.4557,0.307317,0.0647739,0.611255,0.998975,0.202796,0.649605,0.261295,0.308737
826,750.966,1,5.20492,4.86297,21.4232,31.469,0.305576,0.0623457,0.600711,0.999,0.202941,0.620934,0.261909,0.308681
827,753.027,1,5.19226,4.82211,21.3107,31.2575,0.305868,0.0625842,0.613844,0.999,0.20436,0.648666,0.261668,0.308514
828,757.813,1,5.19117,4.8963,21.3342,31.3708,0.310659,0.0624786,0.631204,0.999,0.203565,0.659104,0.262864,0.309795
829,759.366,1,5.19696,4.98622,21.24,31.2421,0.30571,0.0645457,0.632388,0.999,0.201606,0.657805,0.264188,0.310616
830,764.736,1,5.19998,5.00447,21.374,31.4757,0.30472,0.0647475,0.618832,0.998855,0.205833,0.656612,0.266278,0.311568
831,763.856,1,5.19491,4.78209,21.4476,31.4768,0.314147,0.0620335,0.617367,0.998575,0.209284,0.615725,0.265831,0.30942
832,756.615,1,5.18585,4.92021,21.2555,31.1495,0.308554,0.0613907,0.631978,0.998837,0.213849,0.624767,0.266723,0.308831
833,757.089,1,5.20304,5.12716,21.1591,31.0012,0.304157,0.062713,0.628231,0.998987,0.216216,0.629283,0.270334,0.310831
834,754.55,1,5.20396,4.93535,21.1858,31.0241,0.30918,0.0608593,0.618537,0.999,0.210331,0.677534,0.269809,0.312068
835,752.895,1,5.21099,5.13898,21.2393,31.0073,0.303657,0.0618606,0.612031,0.999,0.20879,0.655109,0.27068,0.313845
836,756.723,1,5.21498,5.36315,20.8874,30.4348,0.304547,0.060718,0.603509,0.998766,0.208775,0.67179,0.278912,0.323399
837,760.02,1,5.22475,5.12037,20.8466,30.3339,0.305274,0.0621258,0.600885,0.998867,0.209921,0.653438,0.279081,0.326127
838,768.008,1,5.21808,5.42447,20.7718,30.1728,0.306702,0.0637863,0.623875,0.998856,0.213453,0.693739,0.278464,0.324021
839,774.508,1,5.22886,5.39654,20.7822,30.2303,0.304816,0.064248,0.611044,0.998294,0.2112,0.711454,0.280293,0.325326
840,778.792,1,5.1866,5.14089,21.2481,30.8642,0.300202,0.0663646,0.583371,0.99782,0.205512,0.702947,0.273059,0.318348
841,783.202,1,5.21116,5.22412,21.2219,30.8782,0.307917,0.0637687,0.604767,0.996559,0.212613,0.700073,0.271331,0.320216
842,772.521,1,5.20981,5.27408,21.2146,30.8391,0.307291,0.0618841,0.623921,0.997454,0.219938,0.68098,0.271203,0.314739
843,774.133,1,5.2041,5.42472,21.2503,30.9966,0.307578,0.0631946,0.642464,0.997863,0.216906,0.673372,0.273854,0.317999
844,781.37,1,5.23718,5.5724,21.1018,30.7819,0.305639,0.0649121,0.636301,0.997651,0.203078,0.68159,0.290009,0.340071
845,780.505,1,5.23426,5.85668,20.9524,30.5361,0.305358,0.0645437,0.63595,0.998037,0.213776,0.715096,0.290238,0.341473
846,778.791,1,5.24125,5.54484,21.0394,30.653,0.303355,0.0640693,0.634094,0.99795,0.214179,0.716602,0.292592,0.341756
847,775.403,1,5.25503,5.55734,21.1873,30.8645,0.302471,0.0643283,0.643653,0.998245,0.211925,0.698622,0.290065,0.339545
848,769.031,1,5.2732,5.47855,21.1903,30.8635,0.307401,0.0619553,0.654646,0.998406,0.217078,0.692254,0.283203,0.331598
849,763.166,1,5.26292,5.44666,21.132,30.7951,0.302018,0.0622682,0.630721,0.998756,0.214723,0.719263,0.27988,0.326859
850,760.102,1,5.25356,5.52974,21.2195,30.9404,0.297301,0.0645855,0.62013,0.998974,0.205738,0.646506,0.278986,0.32583
851,765.506,1,5.25489,5.7058,21.2742,31.061,0.300237,0.0632149,0.638865,0.998511,0.204568,0.708947,0.278743,0.326168
852,765.802,1,5.2378,5.54176,21.3531,31.2638,0.301236,0.0630342,0.644526,0.998266,0.203877,0.658219,0.279323,0.328356
853,765.413,1,5.19819,5.11226,21.2937,31.1885,0.307861,0.0625071,0.629456,0.998426,0.207481,0.619604,0.276435,0.327099
854,754.874,1,5.21286,5.30319,21.2905,31.1927,0.301909,0.0612198,0.632209,0.998775,0.206827,0.624877,0.28041,0.329076
855,759.494,1,5.22311,5.46823,21.3865,31.4369,0.303779,0.0622033,0.644316,0.998785,0.210712,0.620979,0.282534,0.328217
856,752.702,1,5.21646,5.44775,21.3421,31.3696,0.304834,0.0619049,0.646969,0.999,0.208681,0.641613,0.28566,0.332195
857,756.113,1,5.22008,5.39255,21.3305,31.3363,0.304906,0.0614218,0.631074,0.999,0.21171,0.627282,0.286402,0.332326
858,753.016,1,5.22628,5.39308,21.3841,31.411,0.307577,0.0596161,0.657402,0.999,0.214256,0.654168,0.287432,0.33103
859,751.157,1,5.25215,5.49284,21.333,31.4042,0.307151,0.0597962,0.637567,0.999,0.214228,0.644702,0.282287,0.321987
860,760.646,1,5.23009,5.4911,21.26,31.2022,0.305659,0.0613326,0.622263,0.998828,0.212378,0.701511,0.282824,0.322586
861,749.277,1,5.23981,5.3665,21.1302,30.9178,0.303691,0.0602301,0.609836,0.999,0.212792,0.632329,0.276419,0.315891
862,748.305,1,5.2238,5.44147,21.1584,30.966,0.302877,0.0600367,0.627425,0.999,0.208751,0.641339,0.277852,0.318401
863,751.529,1,5.22755,5.35808,21.1607,31.0143,0.30488,0.0593165,0.61867,0.998705,0.209877,0.650755,0.276367,0.316657
864,747.01,1,5.20515,5.27719,21.17,31.096,0.305413,0.0595252,0.635207,0.999,0.214768,0.638177,0.279459,0.318789
865,748.265,1,5.21892,5.24079,21.1887,31.0736,0.305156,0.0606177,0.63023,0.999,0.210568,0.612457,0.278855,0.31774
866,746.55,1,5.23261,5.4096,21.2009,31.0104,0.305395,0.0603211,0.637265,0.999,0.212072,0.630228,0.276332,0.313953
867,754.664,1,5.20999,5.25839,21.1868,30.9194,0.305481,0.05942,0.617257,0.998652,0.208498,0.704735,0.277146,0.313626
868,752.873,1,5.21194,5.33957,21.1757,30.8745,0.306014,0.0596348,0.623375,0.998719,0.213827,0.65594,0.272902,0.30954
869,753.282,1,5.19467,5.46752,21.2694,30.9597,0.305278,0.059479,0.635019,0.998797,0.215003,0.719634,0.26958,0.307869
870,760.093,1,5.19558,5.18531,21.1943,30.8089,0.306777,0.0610477,0.648765,0.998593,0.213294,0.691623,0.271331,0.305996
871,754.666,1,5.21388,5.57413,21.1704,30.74,0.306678,0.0600257,0.635998,0.998618,0.214264,0.655655,0.269157,0.303027
872,752.163,1,5.23621,5.60633,21.1969,30.7416,0.301966,0.0605851,0.626543,0.998752,0.215086,0.654938,0.269539,0.302967
873,749.524,1,5.21139,5.30856,21.18,30.7118,0.298275,0.0608752,0.610648,0.998942,0.209273,0.686906,0.27312,0.304933
874,753.278,1,5.19577,5.47264,21.0926,30.4715,0.300635,0.062367,0.598046,0.999,0.215474,0.677677,0.27159,0.300608
875,751.374,1,5.22464,5.41,20.9266,30.2254,0.305293,0.0614902,0.612187,0.999,0.210901,0.670319,0.270624,0.298428
876,752.018,1,5.24639,5.58777,21.1081,30.509,0.306833,0.061298,0.62782,0.999,0.216659,0.622951,0.269355,0.297037
877,756.04,1,5.23522,5.54506,21.0094,30.3027,0.308113,0.0627988,0.614877,0.999,0.212163,0.644603,0.268782,0.295713
878,753.828,1,5.24841,5.49318,21.0173,30.2571,0.303313,0.0631763,0.619484,0.999,0.210271,0.620805,0.265727,0.29647
879,758.937,1,5.25051,5.1301,21.1828,30.5151,0.299232,0.0647471,0.615716,0.998945,0.207876,0.629937,0.270619,0.303465
880,759.651,1,5.21713,5.21589,21.0902,30.3953,0.301851,0.0648674,0.609078,0.999,0.206907,0.666588,0.26897,0.301193
881,751.764,1,5.20121,5.36265,21.0402,30.3827,0.306082,0.0639819,0.622533,0.999,0.205416,0.628954,0.266282,0.299411
882,751.13,1,5.20145,5.37254,20.8104,30.046,0.30931,0.0621047,0.635759,0.999,0.210446,0.653019,0.263099,0.297476
883,764.116,1,5.18318,5.47937,20.6125,29.7159,0.306915,0.0638745,0.63133,0.998785,0.204156,0.697248,0.26303,0.297122
884,767.825,1,5.21996,5.45906,20.6206,29.6501,0.304021,0.0635361,0.635932,0.998214,0.204375,0.720732,0.265074,0.296868
885,771.082,1,5.24076,5.63455,20.6471,29.6154,0.304181,0.0638829,0.6395,0.997924,0.204325,0.713422,0.266891,0.298051
886,764.901,1,5.24822,5.7094,20.8204,29.6951,0.303555,0.0626343,0.666783,0.998136,0.205174,0.713684,0.265836,0.292754
887,770.379,1,5.24149,5.48023,20.9833,29.9552,0.302648,0.0647599,0.631136,0.998086,0.204919,0.682398,0.268412,0.295835
888,771.102,1,5.21391,5.46273,21.052,29.9729,0.300337,0.0651088,0.611369,0.997856,0.207733,0.667936,0.26827,0.293826
889,763.459,1,5.24209,5.26799,21.0425,30.0335,0.308491,0.0621081,0.642625,0.998521,0.206812,0.685936,0.271299,0.299452
890,757.718,1,5.26417,5.65262,21.0277,29.9229,0.3061,0.0631687,0.649069,0.999,0.209027,0.665586,0.267083,0.293853
891,764.701,1,5.25411,5.6307,21.0351,29.9562,0.309807,0.0630135,0.642978,0.998808,0.210529,0.695309,0.271209,0.297228
892,768.301,1,5.2448,5.17812,21.0518,29.9888,0.305949,0.0645311,0.636842,0.9985,0.207545,0.669916,0.269434,0.295651
893,776.584,1,5.22788,5.32169,20.9184,29.7768,0.304469,0.0653428,0.617536,0.997834,0.202885,0.716681,0.270696,0.298695
894,768.53,1,5.26095,5.69391,20.9875,29.913,0.298084,0.0650545,0.643003,0.998275,0.201042,0.693624,0.275226,0.306815
895,770.634,1,5.24479,5.59444,20.8208,29.6339,0.301465,0.0660083,0.646124,0.998402,0.201933,0.633692,0.278026,0.310572
896,773.01,1,5.22233,5.46985,20.9011,29.7263,0.307606,0.0646765,0.641144,0.998331,0.20752,0.653954,0.280767,0.309309
897,771.831,1,5.22384,5.39792,20.9328,29.7729,0.307714,0.0649308,0.622334,0.998489,0.207875,0.663408,0.273703,0.305553
898,768.654,1,5.22973,5.15217,20.8093,29.5351,0.304305,0.0646473,0.650771,0.998315,0.207553,0.646599,0.268756,0.300711
899,771.44,1,5.24218,5.40215,20.8856,29.7205,0.306235,0.0632306,0.657001,0.997949,0.211733,0.683876,0.273495,0.305689
900,766.378,1,5.26125,5.79102,20.8362,29.6414,0.301776,0.0631757,0.644631,0.998321,0.205707,0.71722,0.274109,0.30713
901,762.125,1,5.24786,5.73981,20.707,29.462,0.306183,0.0616726,0.634989,0.998695,0.213621,0.705378,0.278385,0.308043
902,761.07,1,5.25041,5.77656,20.7003,29.4835,0.306277,0.0623426,0.638209,0.998846,0.209805,0.698564,0.275148,0.304159
903,756.836,1,5.25822,5.5262,20.6064,29.3596,0.301916,0.0631457,0.61023,0.998982,0.205143,0.651596,0.277692,0.305656
904,760.957,1,5.24979,5.60376,20.5876,29.3139,0.299085,0.0651001,0.611469,0.999,0.211973,0.662016,0.280096,0.309122
905,763.823,1,5.21486,5.69911,20.5218,29.2063,0.300013,0.065518,0.619489,0.998963,0.211242,0.653175,0.275312,0.307959
906,761.718,1,5.25719,5.69486,20.5693,29.2862,0.297964,0.0656203,0.59521,0.998941,0.204766,0.645077,0.272996,0.308842
907,771.305,1,5.24169,5.80384,20.7072,29.4704,0.301936,0.0670807,0.632539,0.998863,0.207471,0.668196,0.275296,0.31138
908,756.248,1,5.27541,6.05665,20.7698,29.5545,0.300546,0.0638094,0.634623,0.999,0.207802,0.651275,0.277637,0.312876
909,764.669,1,5.24859,5.7081,20.8269,29.6359,0.303623,0.0651053,0.619534,0.998978,0.205281,0.661958,0.27804,0.309287
910,766.251,1,5.2449,5.80683,20.8658,29.7095,0.306732,0.0643953,0.614688,0.998866,0.208535,0.669242,0.274666,0.307886
911,773.656,1,5.23014,5.61743,20.8701,29.7812,0.306537,0.0671576,0.606598,0.998826,0.206173,0.672408,0.27137,0.302383
912,759.929,1,5.23388,5.78781,20.8294,29.5601,0.305104,0.0652043,0.620646,0.999,0.211299,0.637515,0.268547,0.299143
913,765.393,1,5.23157,5.35329,21.0911,29.863,0.307683,0.067891,0.599504,0.999,0.208189,0.593018,0.269,0.297492
914,760.473,1,5.22823,5.55203,20.9851,29.7805,0.303061,0.0661531,0.625159,0.999,0.210526,0.618926,0.269016,0.295005
915,764.776,1,5.24711,5.80279,20.9989,29.8131,0.301261,0.065613,0.646777,0.998919,0.21382,0.679663,0.269484,0.291328
916,753.529,1,5.24399,5.70307,20.8763,29.6312,0.298989,0.0636534,0.635856,0.999,0.212171,0.657031,0.273183,0.295183
917,756.817,1,5.24133,5.71478,20.8532,29.5329,0.300555,0.0648026,0.624729,0.999,0.211596,0.621716,0.274961,0.297388
918,759.007,1,5.25452,5.59065,20.724,29.2784,0.304597,0.0643681,0.626531,0.999,0.208889,0.666944,0.279556,0.301556
919,755.004,1,5.23676,5.46377,20.755,29.287,0.299897,0.0624979,0.622003,0.99891,0.207557,0.667062,0.279703,0.297923
920,759.304,1,5.22565,5.73989,20.756,29.1993,0.304996,0.0624401,0.608837,0.998965,0.208202,0.701329,0.282417,0.300126
921,769.571,1,5.24782,6.06649,20.5392,28.874,0.304327,0.0646147,0.631961,0.998686,0.204677,0.722723,0.284873,0.301956
922,767.588,1,5.24508,5.57039,20.9492,29.3768,0.304926,0.0648167,0.630412,0.998599,0.203132,0.642688,0.28209,0.301114
923,759.641,1,5.25486,5.60573,21.032,29.5175,0.303382,0.0629995,0.635935,0.998671,0.207033,0.604053,0.285569,0.302027
924,756.415,1,5.25021,5.71659,21.0348,29.4918,0.302944,0.0629024,0.638121,0.999,0.209848,0.628906,0.285532,0.300569
925,758.507,1,5.24777,5.35196,21.2095,29.6855,0.304527,0.0628581,0.636236,0.998817,0.20796,0.612526,0.283618,0.300679
926,754.95,1,5.23184,5.2644,21.2996,29.7538,0.305479,0.0616793,0.626379,0.998917,0.211902,0.626547,0.281872,0.297895
927,762.085,1,5.24705,5.27139,21.387,29.7766,0.307503,0.0629993,0.612175,0.998862,0.215919,0.608359,0.288021,0.306534
928,760.416,1,5.2143,5.10342,21.406,29.8241,0.305281,0.062807,0.607377,0.998694,0.209696,0.590536,0.286475,0.308499
929,759.522,1,5.23885,5.13026,21.4697,29.8921,0.302613,0.0631051,0.598988,0.998764,0.20741,0.61522,0.286512,0.306461
930,761.28,1,5.21349,5.25318,21.4579,29.7874,0.306021,0.0616467,0.620396,0.998271,0.213032,0.598085,0.283664,0.303416
931,764.247,1,5.24397,5.39518,21.5155,29.7916,0.304274,0.0634075,0.631539,0.9983,0.211683,0.589287,0.280931,0.30084
932,758.223,1,5.22493,5.13497,21.5239,29.7551,0.306278,0.0609498,0.650349,0.9982,0.211902,0.581042,0.280956,0.299445
933,760.758,1,5.22772,5.06771,21.5276,29.7487,0.302359,0.0623127,0.634427,0.998063,0.208132,0.585032,0.280468,0.300473
934,764.953,1,5.20056,5.12112,21.567,29.7546,0.308686,0.0628352,0.636866,0.998464,0.212387,0.597555,0.284559,0.303665
935,766.648,1,5.22539,5.18177,21.4823,29.5871,0.310183,0.0621235,0.631744,0.998097,0.211867,0.589306,0.287568,0.304902
936,765.114,1,5.20405,5.24647,21.2849,29.2993,0.307765,0.062088,0.615465,0.99827,0.212016,0.620746,0.288512,0.303282
937,772.313,1,5.23951,5.30129,21.1685,29.0815,0.307729,0.0656139,0.613203,0.998686,0.205806,0.662042,0.286359,0.300069
938,768.901,1,5.24321,5.5042,21.0731,28.9181,0.306659,0.0644482,0.604187,0.998807,0.211423,0.680837,0.289063,0.30273
939,757.911,1,5.2163,5.38891,21.1254,28.9317,0.301917,0.0619186,0.6318,0.998777,0.215787,0.656783,0.287918,0.301571
940,761.522,1,5.24578,5.47634,21.0418,28.7933,0.305159,0.0621986,0.665877,0.998763,0.21369,0.664613,0.290217,0.304318
941,768.12,1,5.2306,5.4847,20.9323,28.6295,0.304698,0.0649387,0.640394,0.998644,0.215316,0.625876,0.28586,0.295877
942,772.478,1,5.22154,5.67246,21.0454,28.6732,0.302768,0.0663391,0.633927,0.998319,0.209068,0.603889,0.286729,0.298219
943,780.252,1,5.22069,5.37096,21.2017,28.8862,0.30692,0.0661895,0.632917,0.997614,0.216561,0.617796,0.279429,0.296017
944,776.52,1,5.21951,5.2385,21.0583,28.652,0.309488,0.0644136,0.6412,0.998064,0.215036,0.686015,0.279235,0.297007
945,761.263,1,5.22948,5.63343,21.2021,28.8189,0.305082,0.0614417,0.625946,0.998293,0.212868,0.663141,0.277054,0.294721
946,760.018,1,5.22411,5.31667,21.2375,28.8169,0.304589,0.0617913,0.640618,0.998422,0.209543,0.635594,0.280077,0.298962
947,761.361,1,5.25728,5.45051,21.3113,28.8426,0.300944,0.0637441,0.62369,0.998751,0.213206,0.659453,0.276744,0.296505
948,761.383,1,5.22799,5.25417,21.3443,28.8765,0.299717,0.0637399,0.624461,0.998585,0.209271,0.650163,0.277276,0.295868
949,756.513,1,5.21107,5.21746,21.3403,28.8954,0.30475,0.0608339,0.6346,0.998509,0.208129,0.672499,0.273289,0.293445
950,756.168,1,5.21791,5.35532,21.2757,28.759,0.307965,0.0613056,0.628656,0.998813,0.212946,0.651611,0.272122,0.290376
951,755.314,1,5.21978,5.48181,21.2497,28.6217,0.310081,0.0612588,0.649418,0.998978,0.216724,0.638456,0.273065,0.290929
952,754.288,1,5.27529,5.609,21.2798,28.6483,0.306151,0.0628184,0.640193,0.999,0.214099,0.641365,0.269954,0.287805
953,752.989,1,5.26039,5.57937,21.3366,28.7993,0.305802,0.0629759,0.655672,0.999,0.212718,0.625432,0.271025,0.287022
954,749.782,1,5.25588,5.5312,21.5795,29.1181,0.302029,0.0638887,0.636176,0.999,0.211934,0.592036,0.271705,0.28527
955,758.2,1,5.27473,5.56015,21.4832,28.9468,0.298055,0.0665691,0.621714,0.999,0.204118,0.598574,0.26714,0.283737
956,751.834,1,5.22995,5.32682,21.6471,29.2364,0.301195,0.0649719,0.615054,0.999,0.202788,0.592602,0.271057,0.288087
957,753.535,1,5.22823,5.34781,21.5144,29.1271,0.302275,0.0646245,0.6385,0.999,0.205604,0.600153,0.27027,0.287498
958,753.536,1,5.2253,5.27636,21.2809,28.8299,0.301512,0.0649384,0.634292,0.999,0.203072,0.609714,0.283645,0.302667
959,760.019,1,5.21756,5.35977,21.2976,28.8273,0.304726,0.0642647,0.649406,0.999,0.206454,0.60949,0.283407,0.301029
960,754.665,1,5.21427,5.40001,21.1371,28.6049,0.299814,0.0627872,0.623808,0.998716,0.204627,0.609842,0.277546,0.294354
961,761.599,1,5.20629,5.55924,21.1108,28.5108,0.304761,0.0630498,0.607661,0.998607,0.213016,0.645662,0.27177,0.291396
962,752.975,1,5.19961,5.45484,21.0675,28.4693,0.303382,0.0620552,0.590792,0.999,0.215065,0.649299,0.269171,0.290601
963,756.912,1,5.19643,5.41641,21.1738,28.5763,0.302055,0.0628523,0.615753,0.998874,0.209316,0.672768,0.270617,0.292033
964,751.547,1,5.22436,5.55219,21.1556,28.619,0.301222,0.0625472,0.63542,0.998905,0.204718,0.614269,0.267936,0.291515
965,764.21,1,5.23389,5.67222,21.1275,28.552,0.305631,0.0650507,0.627896,0.99895,0.210002,0.653107,0.270818,0.293534
966,757.751,1,5.23261,5.43431,21.4318,29.0438,0.303365,0.0632013,0.626478,0.998783,0.207401,0.627137,0.270179,0.293478
967,764.514,1,5.23368,5.49621,21.4917,29.1394,0.301655,0.0658567,0.603581,0.998903,0.208418,0.650609,0.272784,0.293008
968,756.166,1,5.22743,5.39671,21.4798,29.0603,0.30432,0.062834,0.62303,0.999,0.217456,0.656664,0.267569,0.288865
969,752.212,1,5.23072,5.44848,21.4369,28.9694,0.307434,0.0620987,0.622334,0.999,0.212711,0.624349,0.271863,0.294167
970,744.291,1,5.22773,5.09754,21.4085,28.9321,0.308542,0.060143,0.661878,0.999,0.208535,0.56477,0.268504,0.290232
971,749.187,1,5.23145,5.08599,21.3645,28.8871,0.306631,0.0624713,0.661745,0.999,0.206739,0.533967,0.272062,0.293775
972,740.902,1,5.23998,5.46045,21.3346,28.9049,0.304803,0.0587361,0.643801,0.999,0.208524,0.598715,0.274548,0.294245
973,745.673,1,5.26031,5.45292,21.3379,28.9209,0.304277,0.0599953,0.639757,0.998995,0.21037,0.59774,0.276909,0.296349
974,746.168,1,5.28506,5.72829,21.2882,28.8221,0.303401,0.0603734,0.652214,0.999,0.205422,0.629203,0.278837,0.296623
975,750.138,1,5.27368,5.45567,21.2665,28.8341,0.302147,0.0616352,0.631346,0.999,0.206298,0.636406,0.280433,0.29699
976,746.479,1,5.24851,5.56595,21.1597,28.7056,0.307665,0.0604255,0.620834,0.999,0.209349,0.606583,0.280757,0.297661
977,743.991,1,5.25083,5.53377,20.9612,28.5167,0.306665,0.0585183,0.614181,0.999,0.206945,0.652675,0.284031,0.298468
978,745.96,1,5.23908,5.64598,20.8847,28.3176,0.308363,0.0574773,0.61289,0.999,0.214624,0.720263,0.28753,0.305227
979,741.781,1,5.24696,5.68067,20.9139,28.3735,0.301937,0.0581133,0.63377,0.999,0.210264,0.722927,0.285088,0.301676
980,743.917,1,5.26105,5.74225,20.893,28.3302,0.30127,0.0588196,0.626113,0.999,0.206644,0.7163,0.279417,0.298003
981,749.611,1,5.24557,5.55925,20.8807,28.3418,0.299558,0.0604062,0.61866,0.999,0.207787,0.729917,0.282082,0.302793
982,754.981,1,5.24384,5.83383,20.9307,28.445,0.30282,0.0614207,0.620144,0.999,0.206961,0.782036,0.283542,0.302034
983,753.24,1,5.24455,5.72683,20.9134,28.349,0.303671,0.0607516,0.616928,0.999,0.202134,0.758149,0.285691,0.304624
984,753.005,1,5.23131,5.78669,20.5658,27.9499,0.304892,0.0611001,0.621648,0.999,0.204259,0.710605,0.284313,0.305297
985,753.171,1,5.24095,5.83682,20.6033,27.9717,0.302567,0.0614089,0.618057,0.999,0.212578,0.707613,0.280124,0.301707
986,742.38,1,5.24379,5.82477,20.6484,28.0159,0.308661,0.057101,0.627186,0.999,0.212301,0.757831,0.283167,0.305037
987,746.651,1,5.24449,5.8017,20.621,27.9698,0.306474,0.0569559,0.621761,0.998898,0.212372,0.760612,0.28198,0.304583
988,747.971,1,5.2585,6.1037,20.5474,27.8939,0.312257,0.0557861,0.643945,0.998893,0.213844,0.785368,0.284147,0.308323
989,745.594,1,5.26676,6.09041,20.5378,27.8919,0.310752,0.056901,0.650122,0.999,0.215791,0.792008,0.285939,0.312182
990,752.518,1,5.2667,6.4137,20.2789,27.4808,0.301368,0.0599208,0.636799,0.999,0.211336,0.729193,0.292294,0.31644
991,750.779,1,5.25674,6.20817,20.2615,27.4371,0.300445,0.0603078,0.625635,0.999,0.208233,0.727562,0.289864,0.311119
992,755.522,1,5.25457,6.09038,20.3256,27.5661,0.306003,0.0601708,0.63055,0.999,0.209216,0.752939,0.293163,0.313913
993,753.278,1,5.26342,6.09305,20.4192,27.694,0.306434,0.0583638,0.616986,0.998958,0.211476,0.784294,0.293613,0.314296
994,754.014,1,5.25508,5.87634,20.3469,27.5671,0.305605,0.059204,0.619902,0.998679,0.203637,0.74074,0.285291,0.299528
995,755.624,1,5.26248,6.06846,20.1701,27.3933,0.304949,0.0595941,0.616663,0.99854,0.204516,0.75561,0.277844,0.293424
996,756.523,1,5.25737,6.16034,20.2291,27.5083,0.305465,0.0605209,0.627093,0.998718,0.20674,0.714828,0.279345,0.299086
997,754.136,1,5.242,6.04857,20.3267,27.6067,0.306242,0.0597774,0.64097,0.998891,0.205671,0.705511,0.290139,0.30967
998,758.862,1,5.22876,5.8318,20.3533,27.6647,0.310788,0.0605022,0.656055,0.998948,0.208779,0.683974,0.294164,0.313949
999,761.92,1,5.2133,5.61672,20.3292,27.6376,0.310657,0.0602043,0.650133,0.9988,0.212779,0.724495,0.296587,0.312547
1000,759.723,1,5.20581,5.70872,20.2666,27.5929,0.30808,0.058942,0.636832,0.998537,0.212076,0.750446,0.293489,0.313608
1001,761.074,1,5.20633,5.92461,20.1766,27.4049,0.306811,0.0597463,0.612114,0.99832,0.207059,0.726236,0.289093,0.309349
1002,759.792,1,5.2416,5.90252,20.2654,27.6096,0.307076,0.0604858,0.641965,0.998735,0.206676,0.759484,0.285225,0.302076
1003,761.627,1,5.22487,6.11531,20.1299,27.429,0.298857,0.0635478,0.643539,0.998841,0.208137,0.718342,0.286249,0.302675
1004,754.055,1,5.19973,5.77264,20.2493,27.6827,0.305131,0.0608733,0.608835,0.999,0.209899,0.699287,0.289183,0.306701
1005,751.843,1,5.22659,5.87684,20.2469,27.6981,0.310838,0.0580431,0.613241,0.998683,0.209333,0.662658,0.287729,0.30516
1006,758.231,1,5.2363,6.15682,20.2387,27.7654,0.307512,0.0607205,0.63204,0.998796,0.209093,0.686734,0.287909,0.305837
1007,752.834,1,5.22504,6.0385,20.2,27.72,0.308758,0.0587449,0.628883,0.998661,0.209064,0.666011,0.284781,0.3043
1008,752.092,1,5.21611,5.68252,20.2348,27.7893,0.30652,0.0596229,0.614238,0.999,0.21156,0.74681,0.284868,0.304599
1009,748.251,1,5.22812,5.76221,20.219,27.8567,0.306568,0.0586574,0.626605,0.999,0.209664,0.710846,0.288124,0.306608
1010,749.083,1,5.22436,5.78061,20.1064,27.7465,0.309889,0.0580319,0.61622,0.998986,0.210395,0.735958,0.279004,0.297716
1011,751.715,1,5.22224,6.27999,20.119,27.6988,0.307669,0.0606272,0.625686,0.999,0.212882,0.727713,0.28374,0.302653
