iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
202,773.958,1,5.24221,3.48634,24.532,9.25895,0.279469,0.117552,0.534544,0.998761,0.191187,0.0468964,0.276355,0.194819
203,776.815,1,5.24716,3.46978,24.5462,9.26849,0.276442,0.121365,0.537825,0.998761,0.181644,0.0448396,0.276198,0.193323
204,769.187,1,5.22755,3.43672,24.3963,9.21533,0.269099,0.122288,0.555341,0.998761,0.178309,0.0429635,0.274083,0.19217
205,767.055,1,5.24397,3.42648,24.2967,9.19249,0.265495,0.123373,0.534464,0.998761,0.183611,0.037972,0.280087,0.196438
206,768.158,1,5.24428,3.40346,24.3256,9.20291,0.270824,0.12042,0.561084,0.998761,0.183572,0.041312,0.286891,0.199953
207,780.509,1,5.25289,3.42908,24.1257,9.16173,0.272334,0.120241,0.549123,0.998761,0.191085,0.0437375,0.281946,0.197908
208,773.048,1,5.19712,3.44755,23.965,9.1352,0.266786,0.123294,0.544282,0.998761,0.193235,0.0424452,0.265272,0.187579
209,768.764,1,5.19251,3.43813,23.9725,9.13703,0.275093,0.119971,0.53748,0.998761,0.190732,0.040259,0.26538,0.188336
210,772.645,1,5.17052,3.43928,23.8801,9.10989,0.277072,0.120268,0.576632,0.998761,0.192467,0.0390944,0.274626,0.194589
211,772.761,1,5.22748,3.42315,23.7637,9.06626,0.280835,0.119671,0.607807,0.998761,0.190833,0.0415309,0.270981,0.191721
212,771.793,1,5.24392,3.40933,23.8907,9.11187,0.27949,0.119527,0.588112,0.998761,0.192407,0.0403939,0.2776,0.198066
213,788.194,1,5.22733,3.37851,23.9584,9.14031,0.283649,0.117919,0.60489,0.998761,0.197328,0.0531289,0.287226,0.201615
214,773.193,1,5.20524,3.38509,24.1129,9.17144,0.27808,0.117793,0.593069,0.998761,0.192219,0.0453084,0.292,0.20596
215,775.012,1,5.17312,3.39252,23.7833,9.08489,0.282733,0.11665,0.574673,0.998761,0.183785,0.0443503,0.282621,0.199185
216,782.049,1,5.17359,3.40203,23.8489,9.10635,0.285714,0.117332,0.607021,0.998761,0.188866,0.0417531,0.283678,0.199864
217,770.532,1,5.20211,3.42109,23.8151,9.09453,0.281408,0.117214,0.558859,0.998761,0.195791,0.038387,0.285966,0.200702
218,775.836,1,5.16037,3.423,23.923,9.11932,0.278477,0.121172,0.546353,0.998761,0.196978,0.0379156,0.299408,0.210112
219,774.279,1,5.19934,3.41637,24.0036,9.13777,0.279049,0.11913,0.576006,0.998761,0.195342,0.0331523,0.297161,0.206162
220,769.891,1,5.23506,3.43345,24.1626,9.17651,0.282636,0.119588,0.549841,0.998761,0.187283,0.0322949,0.298153,0.204468
221,766.236,1,5.18395,3.44995,23.9592,9.10298,0.281884,0.120062,0.568785,0.998761,0.191326,0.0283893,0.292666,0.20135
222,761.735,1,5.21305,3.45792,24.0275,9.1299,0.276856,0.120106,0.600254,0.998761,0.18526,0.0252441,0.292099,0.20185
223,769.116,1,5.22144,3.45678,24.2898,9.18141,0.279531,0.12293,0.597324,0.998761,0.177662,0.0280711,0.291526,0.201648
224,763.088,1,5.21046,3.45706,24.5013,9.24286,0.277351,0.120524,0.570818,0.998761,0.183697,0.0271311,0.288664,0.197272
225,754.874,1,5.24921,3.46935,24.375,9.19143,0.278419,0.118367,0.562818,0.998761,0.183316,0.0229699,0.282302,0.191668
226,755.659,1,5.24474,3.46251,24.4416,9.23078,0.280108,0.118515,0.569327,0.998761,0.186879,0.0224635,0.277491,0.189734
227,764.867,1,5.18719,3.45795,24.6797,9.29286,0.281882,0.121429,0.54962,0.998761,0.187949,0.022654,0.283336,0.19158
228,759.631,1,5.27354,3.4524,24.4951,9.24289,0.274234,0.121426,0.580494,0.998761,0.181472,0.0262099,0.274299,0.186128
229,759.635,1,5.26871,3.47153,24.9054,9.35495,0.268589,0.125472,0.538451,0.998761,0.191011,0.0248143,0.279871,0.190299
230,753.295,1,5.25197,3.4718,24.7407,9.29961,0.270541,0.121931,0.566606,0.998761,0.179699,0.0270143,0.268375,0.181226
231,750.565,1,5.26757,3.48303,24.8748,9.31578,0.262477,0.126156,0.534082,0.998761,0.188718,0.022872,0.27207,0.183924
232,747.497,1,5.248,3.47222,24.9733,9.34122,0.260429,0.126682,0.540331,0.998761,0.182602,0.0217649,0.272881,0.182681
233,758.588,1,5.27706,3.46812,25.0807,9.37087,0.265612,0.124833,0.495213,0.998761,0.185328,0.0224048,0.27972,0.188814
234,749.162,1,5.26129,3.46626,24.88,9.33087,0.263823,0.122634,0.53919,0.998761,0.186558,0.0191965,0.274959,0.183549
235,742.848,1,5.22467,3.45385,24.8061,9.3143,0.263045,0.12423,0.542062,0.998761,0.177259,0.019264,0.271919,0.180979
236,740.321,1,5.24238,3.46138,25.0859,9.37585,0.268068,0.121413,0.531845,0.998761,0.178878,0.0168149,0.272189,0.181425
237,740.927,1,5.26334,3.45067,25.308,9.4383,0.269801,0.122103,0.54812,0.998761,0.191911,0.0161989,0.277661,0.185477
238,753.399,1,5.27998,3.44193,25.3199,9.44075,0.26929,0.12755,0.539235,0.998761,0.186108,0.0173331,0.280689,0.186798
239,743.2,1,5.28643,3.43745,25.2108,9.40368,0.267826,0.123772,0.577503,0.998761,0.178666,0.0161355,0.276888,0.184764
240,740.119,1,5.25142,3.43499,25.3029,9.41094,0.271673,0.121229,0.571193,0.998761,0.187689,0.0164681,0.269548,0.179555
241,742.541,1,5.26009,3.42152,24.7818,9.27736,0.28577,0.11535,0.565385,0.998761,0.191599,0.0145752,0.269654,0.1811
242,734.087,1,5.21986,3.40976,24.5333,9.20776,0.291719,0.112464,0.599764,0.998761,0.195684,0.011944,0.254064,0.169453
243,727.188,1,5.23394,3.41029,24.6641,9.23228,0.286583,0.112273,0.581964,0.998761,0.192155,0.0120275,0.249868,0.165313
244,719.887,1,5.19466,3.40624,24.6335,9.22997,0.287346,0.111584,0.598851,0.998761,0.182309,0.00983873,0.24038,0.158218
245,719.909,1,5.21872,3.40399,24.6469,9.23921,0.282015,0.116285,0.588526,0.998761,0.190057,0.0102886,0.246866,0.162809
246,721.572,1,5.21548,3.41206,24.583,9.22604,0.283449,0.113039,0.57746,0.998761,0.189449,0.010477,0.244724,0.161129
247,712.917,1,5.21951,3.42053,24.4671,9.1853,0.281009,0.115194,0.581125,0.998761,0.199858,0.00949545,0.240861,0.157957
248,718.001,1,5.24412,3.41703,24.3048,9.14382,0.281214,0.115536,0.536582,0.998761,0.19018,0.00860032,0.237948,0.155233
249,723.103,1,5.20936,3.40924,23.8642,9.03948,0.282336,0.117102,0.567662,0.998761,0.189945,0.00959028,0.225084,0.148928
250,718.858,1,5.20251,3.41049,24,9.07627,0.280639,0.118267,0.522915,0.998761,0.185514,0.00999312,0.22935,0.150923
251,726.077,1,5.25068,3.41719,24.2043,9.11921,0.273981,0.119033,0.518442,0.998761,0.188301,0.0116667,0.236255,0.155705
252,725.46,1,5.23153,3.42396,24.4132,9.16875,0.269644,0.120522,0.502696,0.998761,0.183953,0.00934689,0.246067,0.162411
253,717.463,1,5.27866,3.41977,24.4658,9.19177,0.266171,0.123645,0.52277,0.998761,0.189196,0.00762395,0.251046,0.168447
254,719.113,1,5.26727,3.42272,24.4799,9.18898,0.263239,0.125398,0.539548,0.998761,0.18905,0.00793195,0.249083,0.167596
255,723.06,1,5.23577,3.42024,24.5226,9.2053,0.265376,0.126841,0.503613,0.998761,0.190286,0.00867002,0.248941,0.166942
256,728.306,1,5.23304,3.42145,24.5785,9.21897,0.268263,0.125415,0.526731,0.998761,0.179673,0.00898185,0.25512,0.170147
257,730.883,1,5.25249,3.42184,24.6452,9.24707,0.257704,0.128191,0.496376,0.998761,0.18102,0.00968485,0.261387,0.175407
258,725.118,1,5.25756,3.42001,24.5369,9.20876,0.255594,0.129584,0.527822,0.998761,0.186383,0.00886487,0.258646,0.172483
259,719.716,1,5.2015,3.41916,24.2435,9.13396,0.262811,0.122401,0.527328,0.998761,0.189066,0.00794089,0.247609,0.164424
260,721.849,1,5.23541,3.41854,24.2469,9.13632,0.272991,0.121157,0.543464,0.998761,0.191934,0.00697417,0.246743,0.163797
261,721.012,1,5.20108,3.41408,23.9241,9.06958,0.271385,0.121169,0.563155,0.998761,0.186286,0.0064656,0.252567,0.1692
262,709.58,1,5.19405,3.41531,23.903,9.07046,0.278619,0.120118,0.535041,0.998761,0.184702,0.00602908,0.243389,0.164025
263,713.96,1,5.23686,3.41704,24.0155,9.08874,0.275668,0.121251,0.559436,0.998761,0.186699,0.00675123,0.248877,0.167724
264,710.405,1,5.23919,3.4175,24.3069,9.15897,0.270274,0.120308,0.56795,0.998761,0.183668,0.00702695,0.252228,0.171283
265,714.413,1,5.19365,3.41627,24.269,9.13567,0.270704,0.121275,0.585144,0.998761,0.185715,0.00769547,0.252431,0.171232
266,718.297,1,5.20477,3.41207,24.1679,9.10647,0.274366,0.120249,0.57646,0.998761,0.185824,0.00755476,0.254219,0.172179
267,726.808,1,5.2355,3.41568,24.0584,9.07302,0.268725,0.125956,0.569669,0.998761,0.187294,0.00770349,0.258831,0.173779
268,725.235,1,5.2082,3.41704,23.9059,9.04755,0.276042,0.123987,0.577124,0.998761,0.186507,0.00791545,0.260533,0.174149
269,728.813,1,5.21555,3.41861,24.0003,9.08574,0.269461,0.128267,0.553062,0.998761,0.182444,0.00798847,0.266384,0.177469
270,731.876,1,5.17012,3.41453,24.1621,9.13047,0.277477,0.124259,0.582088,0.998761,0.187869,0.00822695,0.263314,0.17507
271,732.345,1,5.25972,3.41921,24.3932,9.19224,0.279936,0.122058,0.578466,0.998761,0.189049,0.00862197,0.263932,0.175339
272,727,1,5.27324,3.43032,24.2476,9.17983,0.271516,0.123219,0.575879,0.998761,0.181728,0.00837349,0.261687,0.174319
273,722.427,1,5.25819,3.42966,24.7445,9.29079,0.269122,0.12456,0.551541,0.998761,0.177025,0.00829295,0.260219,0.173778
274,719.753,1,5.2287,3.43038,24.5158,9.23549,0.262679,0.127101,0.528499,0.998761,0.180687,0.00712977,0.25756,0.171694
275,715.755,1,5.27621,3.43219,24.5379,9.23124,0.259348,0.127797,0.514294,0.998761,0.183063,0.0070374,0.254183,0.168486
276,708.671,1,5.21583,3.4328,24.3116,9.1516,0.267589,0.125617,0.497973,0.998761,0.180423,0.0057542,0.252977,0.166514
277,705.47,1,5.22295,3.43531,24.1514,9.11332,0.272465,0.120215,0.567119,0.998761,0.185225,0.00596327,0.259943,0.170353
278,712.729,1,5.23071,3.43828,24.0487,9.08937,0.270724,0.120928,0.512597,0.998761,0.189277,0.00592406,0.254836,0.167149
279,708.028,1,5.19666,3.43351,24.1754,9.11663,0.272002,0.120044,0.527424,0.998761,0.183365,0.00628574,0.258425,0.169971
280,710.236,1,5.16619,3.43049,24.0294,9.06724,0.28137,0.116542,0.563765,0.998761,0.188793,0.005455,0.256312,0.170162
281,713.338,1,5.19157,3.43292,24.015,9.06282,0.276525,0.119887,0.550115,0.998761,0.190986,0.0057153,0.261355,0.173603
282,714.676,1,5.21176,3.4354,24.005,9.07532,0.280076,0.115451,0.575325,0.998761,0.193566,0.00660192,0.260869,0.172636
283,715.765,1,5.23052,3.43266,24.2049,9.13501,0.27305,0.120172,0.521658,0.998761,0.192844,0.00611445,0.270215,0.17807
284,712.984,1,5.2323,3.43247,24.4862,9.20484,0.277607,0.117503,0.536414,0.998761,0.188248,0.00599359,0.273468,0.179689
285,707.045,1,5.2218,3.42928,24.6028,9.22421,0.269602,0.119837,0.527313,0.998761,0.18666,0.0059065,0.274343,0.180461
286,711.221,1,5.2233,3.4317,24.4313,9.18802,0.269281,0.120839,0.528926,0.998761,0.185239,0.00581209,0.270952,0.178145
287,704.101,1,5.23691,3.43467,24.4507,9.18656,0.270829,0.119825,0.539423,0.998761,0.180296,0.00495764,0.273285,0.180848
288,705.833,1,5.21408,3.43617,24.3368,9.15819,0.271767,0.120147,0.489273,0.998761,0.182213,0.00454856,0.270163,0.180065
289,707.116,1,5.18101,3.43701,24.2985,9.13757,0.274802,0.119111,0.497863,0.998761,0.19391,0.00462883,0.256543,0.173384
290,703.267,1,5.18762,3.43557,24.3286,9.13428,0.272276,0.118682,0.509514,0.998761,0.196468,0.00461665,0.259075,0.174388
291,700.394,1,5.20158,3.43379,24.2612,9.10502,0.271099,0.120186,0.514106,0.998761,0.187417,0.00443903,0.256648,0.171314
292,713.778,1,5.22066,3.43547,24.2321,9.0893,0.27753,0.121816,0.510404,0.998761,0.187268,0.0051279,0.255739,0.170207
293,705.662,1,5.20775,3.43013,24.4169,9.13528,0.269433,0.121692,0.513543,0.998761,0.189957,0.0053911,0.258031,0.170808
294,703.72,1,5.25801,3.42954,24.4351,9.14724,0.27197,0.119425,0.540146,0.998761,0.181246,0.00571832,0.25585,0.168459
295,716.16,1,5.19945,3.43346,24.5156,9.18062,0.269364,0.12175,0.547437,0.998761,0.197889,0.00586685,0.254179,0.16543
296,708.746,1,5.21647,3.43384,24.5549,9.19602,0.269794,0.12111,0.550735,0.998761,0.191228,0.00519164,0.249136,0.163226
297,693.426,1,5.28796,3.43584,24.5392,9.18356,0.271663,0.117457,0.53146,0.998761,0.192609,0.00449318,0.252221,0.164405
298,693.736,1,5.2471,3.43595,24.5288,9.20058,0.268129,0.117642,0.551716,0.998761,0.194794,0.00422358,0.254129,0.165549
299,692.565,1,5.23476,3.43875,24.5897,9.22136,0.272803,0.117606,0.554375,0.998761,0.19521,0.00400722,0.255192,0.164768
300,693.247,1,5.22853,3.44068,24.9206,9.30195,0.275367,0.117058,0.527956,0.998761,0.189636,0.0036672,0.258697,0.166735
301,694.469,1,5.20538,3.44043,24.5771,9.22926,0.272351,0.118285,0.56039,0.998761,0.190925,0.00356888,0.257291,0.165363
302,685.884,1,5.24611,3.44148,24.8257,9.26627,0.267673,0.119701,0.572168,0.998761,0.189864,0.00280931,0.260185,0.16839
303,692.247,1,5.21248,3.44087,24.5334,9.20203,0.267802,0.122295,0.570412,0.998761,0.187639,0.002558,0.2625,0.171167
304,695.145,1,5.21444,3.44216,24.4907,9.17482,0.264605,0.124412,0.553398,0.998761,0.194449,0.00290172,0.259247,0.169183
305,699.205,1,5.21885,3.44416,24.5885,9.19254,0.27073,0.123862,0.540407,0.998761,0.187634,0.0028905,0.257169,0.169751
306,698.275,1,5.2504,3.44113,24.7113,9.22326,0.273404,0.125243,0.544151,0.998761,0.188177,0.00286363,0.267547,0.176438
307,704.427,1,5.22207,3.44215,25.0727,9.31034,0.26803,0.126065,0.505156,0.998761,0.195283,0.00276174,0.27334,0.176731
308,691.967,1,5.26259,3.44255,24.8679,9.24558,0.263258,0.124697,0.529982,0.998761,0.185778,0.00254914,0.268082,0.173944
309,692.871,1,5.25034,3.44642,24.7827,9.22555,0.263422,0.125643,0.47205,0.998761,0.180199,0.00268637,0.260683,0.165388
310,694.246,1,5.23711,3.44655,24.6925,9.2181,0.268949,0.125904,0.515953,0.998761,0.17814,0.00298384,0.260434,0.166466
311,691.303,1,5.24867,3.44644,24.7565,9.26644,0.265808,0.127296,0.485671,0.998761,0.183395,0.00269927,0.260844,0.165997
312,693.74,1,5.18903,3.44676,24.8171,9.29202,0.275962,0.119602,0.543552,0.998761,0.204665,0.00278758,0.26146,0.16714
313,684.345,1,5.26772,3.44717,24.9496,9.3067,0.277902,0.117277,0.560608,0.998761,0.194954,0.00248219,0.265336,0.169248
314,689.253,1,5.26524,3.44772,24.729,9.25348,0.275838,0.122094,0.544683,0.998761,0.199735,0.00260797,0.262712,0.166482
315,693.377,1,5.27994,3.4461,24.9275,9.30223,0.266212,0.127723,0.543902,0.998761,0.203609,0.0026086,0.271938,0.173739
316,699.084,1,5.27497,3.44636,24.758,9.2694,0.271391,0.123251,0.528272,0.998761,0.192845,0.00275286,0.260332,0.167484
317,691.811,1,5.22177,3.44572,24.6444,9.22558,0.281901,0.119374,0.500022,0.998761,0.180246,0.0022467,0.2703,0.172438
318,691.058,1,5.18574,3.44514,24.1085,9.10337,0.275618,0.12094,0.523,0.998761,0.184897,0.00232387,0.271183,0.172522
319,685.548,1,5.24037,3.44337,24.0668,9.10156,0.277164,0.119507,0.531287,0.998761,0.185336,0.00206314,0.279536,0.177489
320,688.901,1,5.26013,3.44306,24.2824,9.15668,0.279325,0.119243,0.523291,0.998761,0.190563,0.0021376,0.286226,0.180702
321,688.128,1,5.24201,3.44389,24.2514,9.16231,0.275523,0.119486,0.511707,0.998761,0.192805,0.00210578,0.292176,0.184708
322,684.397,1,5.24566,3.44342,24.0297,9.10761,0.27503,0.1176,0.560921,0.998761,0.194072,0.00204594,0.28082,0.177527
323,688.402,1,5.23092,3.44285,23.951,9.0871,0.278347,0.118886,0.543551,0.998761,0.195816,0.00217781,0.274654,0.174031
324,689.437,1,5.20548,3.44265,23.932,9.09643,0.281185,0.117169,0.558418,0.998761,0.200916,0.00229536,0.275173,0.173777
325,687.573,1,5.21738,3.4416,24.0077,9.09952,0.283667,0.114772,0.562629,0.998761,0.199518,0.00244744,0.275979,0.17294
326,682.792,1,5.21966,3.44117,24.2359,9.16131,0.281685,0.114958,0.567757,0.998761,0.199638,0.00212279,0.27666,0.172972
327,683.495,1,5.28143,3.43978,24.3574,9.1957,0.275941,0.117659,0.545378,0.998761,0.191571,0.00205005,0.284234,0.178281
328,678.167,1,5.22267,3.43932,24.0357,9.12277,0.276659,0.11711,0.55403,0.998761,0.188963,0.00189106,0.285768,0.178042
329,677.44,1,5.18781,3.43797,24.1622,9.14454,0.283352,0.113374,0.536662,0.998761,0.185487,0.00183936,0.29223,0.180833
330,677.933,1,5.23056,3.43752,24.1201,9.14279,0.281191,0.116453,0.539486,0.998761,0.18496,0.00160814,0.289515,0.178529
331,684.45,1,5.22137,3.4376,24.5271,9.2394,0.273931,0.120168,0.51511,0.998761,0.179558,0.00164891,0.280135,0.174264
332,683.155,1,5.22468,3.43819,24.0848,9.13801,0.282131,0.119371,0.544354,0.998761,0.18329,0.00174286,0.279588,0.17357
333,681.769,1,5.1856,3.43926,24.0991,9.14666,0.276535,0.118915,0.546089,0.998761,0.180126,0.00200903,0.27275,0.167951
334,672.119,1,5.2195,3.43944,24.1545,9.16452,0.283058,0.112834,0.566809,0.998761,0.180413,0.00173201,0.271274,0.167522
335,670.841,1,5.18602,3.4407,24.1892,9.17997,0.282152,0.114058,0.568788,0.998761,0.192024,0.00162571,0.271118,0.167127
336,668.359,1,5.2237,3.44089,24.2046,9.17861,0.277755,0.113605,0.548133,0.998761,0.193165,0.00158289,0.267642,0.164881
337,666.518,1,5.22719,3.44147,24.3125,9.21676,0.280161,0.114196,0.549976,0.998761,0.191659,0.00143187,0.273968,0.167676
338,671.955,1,5.22568,3.44059,24.2649,9.2049,0.283515,0.116419,0.556567,0.998761,0.190076,0.00136976,0.272514,0.167292
339,673.002,1,5.23674,3.44059,24.0621,9.15307,0.276105,0.116681,0.522655,0.998761,0.189005,0.00149303,0.269061,0.16384
340,667.039,1,5.21363,3.44093,23.788,9.09448,0.276518,0.11836,0.529214,0.998761,0.184054,0.00126595,0.272534,0.164719
341,671.444,1,5.21536,3.44101,23.9364,9.13248,0.271047,0.121457,0.538576,0.998761,0.174893,0.0013795,0.273476,0.165057
342,671.096,1,5.21724,3.44088,23.9967,9.13528,0.270854,0.121459,0.529194,0.998761,0.186683,0.00135333,0.271929,0.163832
343,663.719,1,5.22292,3.44019,24.38,9.23328,0.279438,0.117212,0.521559,0.998761,0.188505,0.00123766,0.277611,0.167151
344,666.949,1,5.27573,3.44008,24.3959,9.22566,0.271418,0.120691,0.521429,0.998761,0.182725,0.00118666,0.281991,0.168987
345,669.202,1,5.2413,3.44108,24.7906,9.32055,0.274929,0.117258,0.550841,0.998761,0.188567,0.00136113,0.295329,0.177517
346,671.387,1,5.21619,3.44197,24.634,9.29034,0.271532,0.118505,0.551219,0.998761,0.196063,0.00142859,0.293167,0.175531
347,666.859,1,5.23413,3.44232,24.392,9.21496,0.276575,0.115661,0.544977,0.998761,0.18674,0.00122432,0.29498,0.176493
348,669.293,1,5.21772,3.44266,24.3196,9.20078,0.283482,0.115782,0.594519,0.998761,0.189857,0.00117218,0.295123,0.174871
349,666.44,1,5.22521,3.44309,24.3012,9.18463,0.283851,0.1147,0.550269,0.998761,0.187589,0.00117099,0.291604,0.173469
350,667.02,1,5.21463,3.44363,24.2845,9.19541,0.277993,0.117524,0.529323,0.998761,0.182803,0.00107637,0.29159,0.173579
351,676.309,1,5.16479,3.44333,24.1376,9.16041,0.273098,0.119063,0.55258,0.998761,0.192723,0.00132266,0.287863,0.169226
352,673.733,1,5.16217,3.44428,24.0135,9.13311,0.27316,0.121564,0.569686,0.998761,0.189593,0.00125345,0.281321,0.166077
353,676.474,1,5.18535,3.4443,24.4442,9.24334,0.272454,0.122324,0.525199,0.998761,0.195311,0.00126688,0.286042,0.170277
354,677.824,1,5.1668,3.44342,24.3464,9.21801,0.283328,0.119196,0.531514,0.998761,0.191629,0.00125566,0.276245,0.165763
355,671.882,1,5.18538,3.44289,24.3543,9.2223,0.288297,0.114812,0.545992,0.998761,0.195768,0.00129821,0.274148,0.165904
356,663.679,1,5.20405,3.44446,24.208,9.18511,0.278735,0.118559,0.511583,0.998761,0.180304,0.00119884,0.272745,0.165748
357,661.92,1,5.25135,3.44418,24.6388,9.29223,0.276939,0.119519,0.539866,0.998761,0.185205,0.00109001,0.279717,0.169945
358,663.04,1,5.23839,3.44422,24.6133,9.30147,0.273233,0.119143,0.506748,0.998761,0.187103,0.00101355,0.279193,0.167599
359,668.94,1,5.23758,3.4441,24.1018,9.18782,0.275442,0.120693,0.505933,0.998761,0.184464,0.00106865,0.288893,0.171111
360,667.025,1,5.23452,3.44416,24.0434,9.17603,0.270457,0.12273,0.53989,0.998761,0.191057,0.000953364,0.283227,0.168312
361,663.028,1,5.21514,3.44318,24.2844,9.22936,0.279234,0.116726,0.559791,0.998761,0.198229,0.000936881,0.296476,0.175963
362,662.857,1,5.18139,3.44323,24.1386,9.19363,0.27907,0.119788,0.528213,0.998761,0.186205,0.000955641,0.296584,0.175822
363,661.215,1,5.17072,3.44305,23.8283,9.14293,0.287286,0.119533,0.504987,0.998761,0.184663,0.000784833,0.288768,0.172571
364,656.253,1,5.1553,3.44326,23.7584,9.13222,0.284902,0.116454,0.514086,0.998761,0.19131,0.000707923,0.284418,0.17167
365,649.303,1,5.18796,3.44316,24.0386,9.20608,0.279756,0.116345,0.524148,0.998761,0.191889,0.000560721,0.289689,0.17479
366,638.034,1,5.22069,3.44352,24.3017,9.24635,0.281718,0.1134,0.534253,0.998761,0.199385,0.000438589,0.289024,0.173332
367,638.802,1,5.22562,3.44335,24.3823,9.25461,0.28009,0.116379,0.508913,0.998761,0.202808,0.000401125,0.283903,0.17047
368,638.302,1,5.20998,3.44337,24.2891,9.21362,0.286922,0.110896,0.509518,0.998761,0.202488,0.000394694,0.284837,0.172757
369,633.469,1,5.20388,3.44353,24.5107,9.24954,0.281132,0.112583,0.540344,0.998761,0.198028,0.00041903,0.275875,0.167285
370,633.458,1,5.22675,3.44343,24.6197,9.27207,0.283114,0.113569,0.517362,0.998761,0.193277,0.000358394,0.270684,0.163415
371,633.148,1,5.22978,3.44342,24.6769,9.29099,0.287122,0.113321,0.548403,0.998761,0.191665,0.000375451,0.269925,0.16321
372,621.449,1,5.22084,3.44359,24.2873,9.20337,0.280548,0.11212,0.567372,0.998761,0.193736,0.000345319,0.264899,0.15968
373,617.223,1,5.24869,3.44338,24.3085,9.2065,0.279605,0.112267,0.563194,0.998761,0.192507,0.000326397,0.263458,0.159837
374,623.093,1,5.25349,3.44335,24.3216,9.2236,0.282847,0.111681,0.575698,0.998761,0.195582,0.000359629,0.264043,0.159407
375,623.797,1,5.24273,3.44359,24.3242,9.20447,0.279066,0.114243,0.552456,0.998761,0.197979,0.000340225,0.271128,0.161764
376,632.145,1,5.1952,3.44374,24.231,9.1904,0.282524,0.116323,0.557544,0.998761,0.198337,0.000327788,0.271032,0.160936
377,629.499,1,5.20326,3.44363,24.183,9.18566,0.279041,0.115487,0.554585,0.998761,0.197358,0.000369326,0.275831,0.164488
378,624.052,1,5.2378,3.44367,24.3159,9.20435,0.278751,0.11162,0.536286,0.998761,0.193526,0.000376321,0.281852,0.168364
379,621.052,1,5.23562,3.44392,24.443,9.22405,0.281845,0.109047,0.558627,0.998761,0.196784,0.00036288,0.282494,0.168486
380,628.467,1,5.20316,3.44389,24.7962,9.28906,0.287438,0.11196,0.595921,0.998761,0.19863,0.000330528,0.274774,0.165643
381,627.672,1,5.23501,3.44385,24.4348,9.20328,0.286238,0.110194,0.592129,0.998761,0.200221,0.000301176,0.268853,0.162264
382,617.142,1,5.22964,3.44369,24.472,9.22256,0.276527,0.115087,0.539508,0.998761,0.198372,0.000288874,0.268874,0.163514
383,621.165,1,5.22755,3.44358,24.3883,9.18996,0.274752,0.114525,0.564916,0.998761,0.197952,0.000334993,0.268519,0.16504
384,628.121,1,5.2465,3.44348,24.4535,9.19726,0.271166,0.117342,0.57118,0.998761,0.192772,0.000334601,0.269798,0.166079
