iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
202,737.126,1,5.24146,3.64717,23.9783,9.74835,0.265761,0.123723,0.555622,0.998761,0.187015,0.0148071,0.239236,0.187037
203,748.395,1,5.26787,3.63903,24.3003,9.85387,0.270787,0.123446,0.572,0.998761,0.185588,0.0162302,0.244491,0.190135
204,738.629,1,5.24418,3.63708,24.1701,9.80582,0.263655,0.127442,0.56971,0.998761,0.185844,0.014534,0.245274,0.189516
205,747.764,1,5.24864,3.6258,24.1304,9.78357,0.266574,0.125704,0.591036,0.998761,0.189826,0.0179737,0.243503,0.187965
206,748.879,1,5.26536,3.61821,24.3934,9.86985,0.263266,0.128495,0.612486,0.998761,0.185266,0.0184223,0.248281,0.189577
207,757.223,1,5.30555,3.62225,24.2503,9.83696,0.272593,0.123858,0.562542,0.998761,0.198879,0.0181695,0.251906,0.192801
208,746.68,1,5.22466,3.61761,23.752,9.67378,0.270166,0.124951,0.547714,0.998761,0.192813,0.0168856,0.252772,0.196315
209,740.255,1,5.2182,3.61113,23.8839,9.74519,0.281896,0.119144,0.562259,0.998761,0.185459,0.0151635,0.233029,0.181108
210,745.599,1,5.18849,3.60417,23.992,9.77797,0.280552,0.120528,0.53511,0.998761,0.1927,0.0153619,0.246384,0.191206
211,743.345,1,5.26258,3.60334,23.9314,9.77214,0.275552,0.121227,0.563741,0.998761,0.1923,0.0151953,0.245566,0.189605
212,741.248,1,5.26332,3.60295,23.9257,9.76479,0.274857,0.121142,0.583551,0.998761,0.195474,0.0145385,0.238858,0.184954
213,740.518,1,5.27427,3.60223,24.2723,9.88136,0.275585,0.120482,0.602379,0.998761,0.190044,0.0149117,0.242597,0.185223
214,733.844,1,5.27893,3.59308,24.5493,9.97262,0.272642,0.11875,0.547209,0.998761,0.184663,0.014749,0.243611,0.187836
215,736.175,1,5.24874,3.59008,24.2515,9.90497,0.274198,0.120227,0.538771,0.998761,0.177753,0.0153507,0.23901,0.183519
216,741.271,1,5.23031,3.58998,24.4621,9.96714,0.27753,0.117069,0.606625,0.998761,0.19088,0.0159376,0.245513,0.188715
217,740.732,1,5.22401,3.57861,24.3986,9.93115,0.275301,0.118563,0.577755,0.998761,0.195482,0.0151489,0.253088,0.193114
218,745.043,1,5.23312,3.57207,24.537,9.97881,0.274619,0.122258,0.583992,0.998761,0.19425,0.0152852,0.261773,0.201984
219,739.892,1,5.24615,3.56885,24.5891,10.0002,0.2768,0.119491,0.586596,0.998761,0.194721,0.013469,0.259853,0.198284
220,735.211,1,5.24457,3.57576,24.8627,10.0832,0.28027,0.119956,0.587376,0.998761,0.193659,0.0107029,0.25601,0.194985
221,735.702,1,5.20722,3.5831,24.46,9.94167,0.278205,0.121262,0.606253,0.998761,0.192023,0.0102212,0.249707,0.190469
222,727.218,1,5.24518,3.58773,24.2757,9.90174,0.271448,0.120927,0.623438,0.998761,0.183455,0.0100281,0.254624,0.194129
223,736.887,1,5.2634,3.58591,24.461,9.95299,0.283689,0.1196,0.627245,0.998761,0.184402,0.0098403,0.25851,0.19673
224,730.1,1,5.25162,3.58762,24.7172,10.0461,0.280218,0.119342,0.613073,0.998761,0.18222,0.00869744,0.251971,0.192041
225,714.592,1,5.27361,3.58651,24.5503,10.0001,0.272878,0.118075,0.590693,0.998761,0.186044,0.00682617,0.246219,0.187019
226,713.57,1,5.2694,3.59295,24.4,9.96309,0.280917,0.116699,0.574891,0.998761,0.193929,0.00632832,0.243359,0.186285
227,711.304,1,5.25745,3.58833,24.7149,10.0566,0.277963,0.119553,0.565471,0.998761,0.193803,0.00525749,0.25321,0.192826
228,707.714,1,5.2731,3.58636,24.3125,9.94531,0.273088,0.119225,0.589215,0.998761,0.183803,0.00541961,0.242586,0.183885
229,708.233,1,5.25813,3.5891,24.5856,10.0164,0.267902,0.121859,0.564869,0.998761,0.181781,0.00572131,0.245717,0.185653
230,707.939,1,5.24872,3.58727,24.3015,9.92673,0.273035,0.118983,0.586563,0.998761,0.181442,0.00637507,0.236851,0.178153
231,705.827,1,5.29089,3.58795,24.5205,9.99054,0.263237,0.123695,0.516008,0.998761,0.181063,0.00582292,0.240697,0.181774
232,713.945,1,5.28797,3.58706,24.5395,9.98763,0.259719,0.128493,0.52307,0.998761,0.178154,0.0066914,0.2487,0.186097
233,722.271,1,5.26915,3.5919,24.8944,10.0995,0.261462,0.127548,0.519682,0.998761,0.184256,0.00765625,0.253364,0.190123
234,725.016,1,5.27885,3.5912,24.8793,10.1333,0.262194,0.128804,0.543772,0.998761,0.186886,0.00663658,0.251543,0.186508
235,724.801,1,5.22324,3.58997,24.8018,10.122,0.261849,0.12932,0.523948,0.998761,0.185483,0.00734213,0.249647,0.184884
236,718.4,1,5.29441,3.5925,25.1165,10.2152,0.262116,0.127401,0.53295,0.998761,0.185933,0.00694547,0.246545,0.180611
237,716.161,1,5.27173,3.59122,25.2596,10.2632,0.264626,0.124693,0.548939,0.998761,0.187692,0.00727384,0.246029,0.180008
238,718.981,1,5.27992,3.5844,25.1506,10.2248,0.263747,0.126986,0.556143,0.998761,0.186208,0.0078368,0.246546,0.179894
239,717.767,1,5.28019,3.5759,25.2099,10.252,0.266761,0.123526,0.584988,0.998761,0.17965,0.00710491,0.247472,0.182264
240,714.124,1,5.26233,3.5722,25.2648,10.2538,0.271641,0.120812,0.571738,0.998761,0.187233,0.00702399,0.242368,0.178888
241,717.723,1,5.25398,3.56961,24.6557,10.0676,0.28399,0.117275,0.585526,0.998761,0.182143,0.00712981,0.242326,0.178011
242,713.899,1,5.2097,3.56388,25.1097,10.196,0.285595,0.114424,0.596537,0.998761,0.195648,0.0065415,0.241498,0.17615
243,719.546,1,5.24253,3.56148,25.2219,10.2227,0.285329,0.117138,0.581139,0.998761,0.189943,0.00676454,0.239876,0.175776
244,713.212,1,5.23206,3.55926,24.7617,10.101,0.279813,0.116688,0.59059,0.998761,0.187192,0.00594435,0.22821,0.166116
245,710.437,1,5.23632,3.55684,24.6204,10.0658,0.277631,0.118837,0.605883,0.998761,0.189755,0.00593123,0.231221,0.169973
246,710.626,1,5.19838,3.56137,24.415,10.0001,0.276272,0.119706,0.563038,0.998761,0.183642,0.00591301,0.24137,0.179052
247,710.705,1,5.22038,3.56583,24.5279,10.0101,0.274707,0.121252,0.584938,0.998761,0.194743,0.00545273,0.232548,0.16925
248,707.035,1,5.25773,3.56429,24.3961,9.97053,0.282733,0.116379,0.570771,0.998761,0.19748,0.00578601,0.232163,0.166354
249,708.528,1,5.20524,3.56144,24.0305,9.87048,0.28072,0.117642,0.597014,0.998761,0.189984,0.00551749,0.223579,0.160916
250,702.271,1,5.22909,3.56394,24.1839,9.92325,0.272455,0.120889,0.572896,0.998761,0.177945,0.00553005,0.222846,0.160033
251,709.961,1,5.27369,3.56686,24.3723,9.9877,0.272034,0.121626,0.540138,0.998761,0.186422,0.0061052,0.230176,0.164999
252,705.529,1,5.26618,3.57162,24.6798,10.0778,0.270269,0.120566,0.517325,0.998761,0.186433,0.00554831,0.238351,0.172767
253,705.595,1,5.29101,3.57125,24.6292,10.0737,0.263314,0.124634,0.530922,0.998761,0.188812,0.00536732,0.239251,0.175
254,710.748,1,5.27175,3.57365,24.7431,10.1089,0.26723,0.127296,0.556052,0.998761,0.193897,0.00508979,0.231251,0.168624
255,708.622,1,5.2712,3.57601,24.7455,10.129,0.264135,0.127572,0.52745,0.998761,0.197996,0.00489038,0.231617,0.168687
256,704.804,1,5.26509,3.57399,24.9472,10.1817,0.262061,0.126481,0.530421,0.998761,0.182067,0.00468745,0.236544,0.172378
257,704.966,1,5.27949,3.5717,25.176,10.2779,0.249815,0.130841,0.517664,0.998761,0.184044,0.00502094,0.240432,0.178425
258,707.679,1,5.29614,3.56988,24.8955,10.1835,0.25062,0.131811,0.54297,0.998761,0.179757,0.00515748,0.23929,0.177437
259,704.049,1,5.24683,3.56833,24.9838,10.2117,0.250813,0.12947,0.508746,0.998761,0.186407,0.00469126,0.235398,0.17485
260,708.067,1,5.28324,3.56836,24.9497,10.2108,0.262206,0.126616,0.534367,0.998761,0.185514,0.00507488,0.234838,0.176529
261,707.941,1,5.25255,3.56955,24.7133,10.1562,0.262588,0.125263,0.544217,0.998761,0.176697,0.00507462,0.240571,0.183583
262,698.621,1,5.22594,3.56974,24.6876,10.1358,0.267227,0.123156,0.532893,0.998761,0.181008,0.00450845,0.232696,0.176593
263,692.408,1,5.26026,3.5688,24.8461,10.18,0.268826,0.120214,0.583461,0.998761,0.175464,0.00484268,0.235748,0.178069
264,704.529,1,5.28447,3.57193,25.1659,10.2901,0.26208,0.124317,0.570543,0.998761,0.180819,0.00489728,0.252481,0.193047
265,707.357,1,5.25681,3.56826,25.1022,10.2578,0.260516,0.125645,0.595402,0.998761,0.187663,0.00529191,0.249368,0.189728
266,714.099,1,5.29969,3.56443,25.0789,10.2687,0.272322,0.121827,0.58182,0.998761,0.186133,0.00535932,0.247217,0.18878
267,714.655,1,5.3036,3.56535,24.8615,10.1866,0.27106,0.123979,0.58388,0.998761,0.184811,0.00517305,0.253118,0.193629
268,716.538,1,5.259,3.56672,24.4718,10.0762,0.272134,0.122905,0.607839,0.998761,0.188523,0.00596606,0.246844,0.189144
269,713.592,1,5.26789,3.56652,24.8082,10.1757,0.265846,0.125205,0.576691,0.998761,0.183194,0.00576127,0.252556,0.193069
270,712.888,1,5.20098,3.56312,24.8492,10.1956,0.268046,0.12267,0.569353,0.998761,0.193714,0.00561372,0.247014,0.188006
271,719.342,1,5.27632,3.56825,24.7561,10.1688,0.274855,0.124076,0.553341,0.998761,0.195623,0.006231,0.243804,0.185758
272,721.176,1,5.26409,3.57197,24.7034,10.1688,0.273075,0.1234,0.512654,0.998761,0.186424,0.00572411,0.244455,0.187149
273,705.427,1,5.27797,3.57263,25.1195,10.2819,0.269752,0.123991,0.523322,0.998761,0.175812,0.00460114,0.240419,0.183576
274,696.495,1,5.26279,3.57413,25.0325,10.2531,0.261156,0.126366,0.51148,0.998761,0.180067,0.00369653,0.241098,0.183785
275,690.666,1,5.3034,3.57543,25.0133,10.2566,0.259468,0.124354,0.513356,0.998761,0.183645,0.00364142,0.238251,0.180572
276,689.745,1,5.26062,3.57576,24.9762,10.2215,0.26648,0.120794,0.526863,0.998761,0.191496,0.00356606,0.243483,0.183307
277,685.684,1,5.24322,3.57698,24.802,10.161,0.272544,0.115234,0.598987,0.998761,0.19111,0.00361935,0.249014,0.187393
278,681.989,1,5.27691,3.57723,24.7296,10.1306,0.272365,0.114114,0.54193,0.998761,0.193072,0.00312079,0.247147,0.185874
279,688.332,1,5.25246,3.57827,24.7665,10.1269,0.275412,0.114297,0.547841,0.998761,0.189374,0.00331291,0.257064,0.194222
280,696.489,1,5.21564,3.57701,24.5836,10.0622,0.286053,0.110099,0.578862,0.998761,0.195587,0.00319139,0.252512,0.192282
281,694.799,1,5.24154,3.57852,24.5385,10.0526,0.282826,0.114173,0.561773,0.998761,0.189551,0.0030025,0.252916,0.192824
282,696.576,1,5.25597,3.57869,24.5482,10.0596,0.279302,0.114421,0.562464,0.998761,0.185509,0.00348249,0.249463,0.189082
283,699.349,1,5.27596,3.57789,24.5619,10.0677,0.28011,0.117961,0.519778,0.998761,0.186287,0.00316489,0.258003,0.194282
284,697.355,1,5.28097,3.57877,24.9392,10.1668,0.279654,0.11879,0.575965,0.998761,0.191072,0.00293114,0.263334,0.197037
285,703.07,1,5.23616,3.57895,24.8126,10.1241,0.275635,0.120225,0.563077,0.998761,0.189586,0.00334858,0.262663,0.19604
286,698.238,1,5.22671,3.57911,24.5496,10.0647,0.272451,0.121059,0.553761,0.998761,0.176927,0.0030896,0.257587,0.192976
287,693.664,1,5.22959,3.58116,24.6317,10.0773,0.2639,0.123056,0.542615,0.998761,0.181625,0.00313393,0.256855,0.191842
288,692.443,1,5.29611,3.5821,24.5892,10.0677,0.268704,0.120821,0.549134,0.998761,0.176603,0.00276793,0.256046,0.191403
289,692.735,1,5.20161,3.58307,24.0087,9.89406,0.273026,0.122538,0.535617,0.998761,0.183292,0.00281442,0.241431,0.183664
290,689.935,1,5.21683,3.58272,24.1278,9.92368,0.278827,0.118695,0.524475,0.998761,0.181667,0.0029667,0.243451,0.184643
291,686.421,1,5.21867,3.58247,24.2314,9.94348,0.273715,0.118621,0.547078,0.998761,0.182035,0.00263805,0.243324,0.182406
292,693.892,1,5.24064,3.58283,24.3899,9.98507,0.274385,0.120618,0.524504,0.998761,0.17797,0.00300485,0.244144,0.182509
293,684.988,1,5.24077,3.58325,24.5374,10.0378,0.272838,0.116786,0.569756,0.998761,0.183637,0.00278187,0.249121,0.184569
294,687.109,1,5.26198,3.58312,24.4596,10.0228,0.275373,0.118058,0.545953,0.998761,0.180622,0.00304256,0.242017,0.179253
295,693.47,1,5.22103,3.58425,24.3419,10.0077,0.27649,0.117681,0.566408,0.998761,0.190718,0.0031229,0.243776,0.177597
296,691.792,1,5.23234,3.58309,24.1507,9.96304,0.276387,0.118608,0.558878,0.998761,0.187033,0.00309088,0.240901,0.176571
297,690.812,1,5.28207,3.58574,24.2757,10.0028,0.278555,0.115976,0.568682,0.998761,0.191971,0.00292075,0.24855,0.182077
298,689.905,1,5.26636,3.58722,24.1829,9.99444,0.279043,0.116039,0.56906,0.998761,0.188388,0.00321243,0.247391,0.180492
299,688.074,1,5.24518,3.58647,24.1257,9.98803,0.278095,0.117622,0.597011,0.998761,0.196125,0.00297388,0.246249,0.178705
300,693.762,1,5.21709,3.58733,24.3124,10.0458,0.279335,0.116104,0.525361,0.998761,0.187735,0.00320771,0.247804,0.179751
301,693.102,1,5.22015,3.58653,24.368,10.0581,0.276096,0.116542,0.555134,0.998761,0.18366,0.00330083,0.252605,0.182354
302,684.667,1,5.2815,3.58804,24.5349,10.0927,0.270015,0.119518,0.575214,0.998761,0.178785,0.00263103,0.256416,0.18701
303,692.566,1,5.213,3.5879,24.1543,9.99433,0.270303,0.120211,0.592182,0.998761,0.18238,0.00230656,0.255835,0.188951
304,692.804,1,5.23805,3.58898,24.399,10.0641,0.268422,0.120917,0.575947,0.998761,0.184111,0.00253963,0.249392,0.183656
305,693.5,1,5.23136,3.5906,24.398,10.0555,0.2724,0.121164,0.557799,0.998761,0.180713,0.0025598,0.253766,0.186905
306,693.25,1,5.27121,3.59073,24.5104,10.0876,0.27355,0.121679,0.555414,0.998761,0.183334,0.00287201,0.256326,0.189995
307,700.569,1,5.2381,3.59166,24.7594,10.1686,0.280038,0.121016,0.542324,0.998761,0.182234,0.00303063,0.262492,0.193103
308,685.712,1,5.24126,3.59123,24.5784,10.095,0.267019,0.12146,0.567874,0.998761,0.185999,0.00251382,0.258973,0.190707
309,689.721,1,5.21209,3.59083,24.2579,10.005,0.260309,0.124567,0.50425,0.998761,0.182894,0.00280446,0.257259,0.187342
310,689.562,1,5.21438,3.59121,24.0333,9.95696,0.271024,0.120781,0.52009,0.998761,0.178502,0.00283802,0.257563,0.188184
311,685.055,1,5.23244,3.59128,24.0484,9.98924,0.269091,0.120493,0.513923,0.998761,0.180185,0.00255597,0.260357,0.188311
312,693.779,1,5.19588,3.59162,24.1358,10.0182,0.276567,0.11729,0.57297,0.998761,0.199675,0.0026512,0.263826,0.18953
313,686.7,1,5.2585,3.59222,24.3298,10.0604,0.28113,0.115664,0.541846,0.998761,0.185804,0.00259273,0.267035,0.191649
314,692.625,1,5.25884,3.59161,24.0417,9.98218,0.279646,0.119177,0.561846,0.998761,0.191872,0.00291803,0.266187,0.190863
315,696.8,1,5.2439,3.593,23.9322,9.93945,0.266881,0.12405,0.527868,0.998761,0.193444,0.00306326,0.272874,0.197003
316,691.366,1,5.27013,3.5943,24.0747,9.98743,0.275558,0.117868,0.530855,0.998761,0.184902,0.002834,0.26837,0.194426
317,694.26,1,5.21703,3.59455,24.128,9.98823,0.285198,0.115592,0.516733,0.998761,0.17948,0.00274182,0.273754,0.198778
318,692.711,1,5.16795,3.59297,23.7412,9.87389,0.279098,0.118764,0.513804,0.998761,0.186459,0.00270068,0.272625,0.198851
319,692.927,1,5.21338,3.59289,23.4657,9.81277,0.277024,0.116206,0.526151,0.998761,0.185964,0.00263401,0.272431,0.196788
320,693.28,1,5.22489,3.59098,23.6434,9.86435,0.282789,0.115381,0.543838,0.998761,0.187016,0.00249756,0.280615,0.20095
321,695.476,1,5.23663,3.59158,23.8382,9.93624,0.275698,0.121158,0.514749,0.998761,0.192405,0.0021197,0.290442,0.207213
322,691.571,1,5.26401,3.58987,23.6553,9.87899,0.277222,0.118351,0.530531,0.998761,0.18607,0.00221374,0.281044,0.201627
323,695.177,1,5.24039,3.58947,23.6625,9.87714,0.272979,0.121243,0.567168,0.998761,0.192316,0.00248972,0.28046,0.201921
324,693.521,1,5.17849,3.58729,23.6734,9.86706,0.280063,0.116856,0.579538,0.998761,0.201682,0.00243279,0.272373,0.197329
325,691.918,1,5.19117,3.58808,23.6354,9.85137,0.282505,0.114898,0.594183,0.998761,0.202355,0.00250586,0.275442,0.197724
326,694.691,1,5.21163,3.58827,24.1173,9.99158,0.281188,0.113186,0.589661,0.998761,0.205355,0.00256191,0.281997,0.200846
327,687.02,1,5.26985,3.58835,24.2849,10.0619,0.277671,0.115401,0.559575,0.998761,0.196474,0.00222226,0.287713,0.207102
328,680.592,1,5.23379,3.58828,23.8984,9.93935,0.281847,0.112034,0.529595,0.998761,0.19105,0.00239461,0.279181,0.201142
329,684.178,1,5.20074,3.58565,23.8799,9.91427,0.282982,0.111782,0.560076,0.998761,0.188076,0.00228521,0.283987,0.204866
330,687.669,1,5.21953,3.58626,24.1677,10.013,0.278802,0.113917,0.547302,0.998761,0.195071,0.0020858,0.277981,0.201536
331,682.232,1,5.21639,3.58553,24.3227,10.0575,0.271575,0.116815,0.51386,0.998761,0.18998,0.00204468,0.27372,0.199758
332,688.12,1,5.26094,3.58582,24.3758,10.0661,0.279704,0.115836,0.565026,0.998761,0.192988,0.00210951,0.281712,0.205039
333,679.867,1,5.19816,3.58603,24.2464,10.0427,0.277265,0.114001,0.551706,0.998761,0.190766,0.00221303,0.273421,0.197824
334,676.555,1,5.20606,3.58583,24.1868,10.0335,0.279762,0.110724,0.542476,0.998761,0.192913,0.00192662,0.266749,0.19183
335,671.085,1,5.22438,3.58659,24.2299,10.0433,0.28325,0.107926,0.564338,0.998761,0.195363,0.00185564,0.267988,0.191712
336,673.814,1,5.21984,3.58634,24.1255,9.99071,0.283318,0.107661,0.547238,0.998761,0.204519,0.00185724,0.266804,0.191927
337,669.559,1,5.24146,3.58617,24.1526,10.0005,0.286743,0.10758,0.570275,0.998761,0.200562,0.00166429,0.2716,0.194932
338,676.606,1,5.24093,3.58517,24.3007,10.0536,0.28896,0.110283,0.565814,0.998761,0.20026,0.00151526,0.274093,0.19778
339,679.11,1,5.242,3.5863,24.1216,10.0087,0.282189,0.112454,0.539937,0.998761,0.201603,0.00148591,0.270499,0.196015
340,671.281,1,5.21382,3.58599,23.8136,9.92939,0.279815,0.114379,0.551579,0.998761,0.192919,0.00143908,0.271633,0.196949
341,671.495,1,5.20225,3.58626,23.8973,9.98245,0.276496,0.114965,0.56598,0.998761,0.184291,0.00149262,0.269872,0.195805
342,674.878,1,5.19346,3.58656,24.0314,10.0083,0.269568,0.118574,0.557296,0.998761,0.196548,0.00147916,0.270236,0.196664
343,665.285,1,5.24955,3.58662,24.4918,10.1522,0.275646,0.114933,0.528264,0.998761,0.191697,0.00147372,0.272741,0.199049
344,676.689,1,5.27283,3.587,24.2934,10.0778,0.268664,0.120735,0.547995,0.998761,0.182028,0.00145309,0.270791,0.198409
345,676.058,1,5.22092,3.58758,24.2645,10.0668,0.27566,0.117021,0.569405,0.998761,0.185963,0.00161674,0.284369,0.209954
346,672.044,1,5.20705,3.58747,24.1901,10.0509,0.274963,0.115207,0.592822,0.998761,0.186322,0.00150826,0.289533,0.213292
347,677.11,1,5.21102,3.58765,23.7145,9.8772,0.279202,0.112718,0.576706,0.998761,0.190584,0.00151908,0.286882,0.211591
348,679.654,1,5.19853,3.58872,23.7553,9.87875,0.275347,0.119844,0.577179,0.998761,0.174046,0.00141671,0.288678,0.212745
349,676.539,1,5.19526,3.58781,23.7224,9.86741,0.279701,0.11884,0.563237,0.998761,0.175793,0.00135783,0.282877,0.207494
350,676.068,1,5.22511,3.58833,23.6458,9.86071,0.275633,0.121434,0.556339,0.998761,0.169771,0.0013353,0.281953,0.206845
351,687.195,1,5.181,3.58762,23.6424,9.83762,0.277917,0.119601,0.567451,0.998761,0.181799,0.00157731,0.27813,0.203515
352,681.534,1,5.18104,3.58821,23.6018,9.8138,0.275974,0.120388,0.585948,0.998761,0.176683,0.00134526,0.271879,0.201871
353,678.839,1,5.17684,3.58824,24.0509,9.96483,0.274724,0.120346,0.546736,0.998761,0.1785,0.00142101,0.277149,0.2082
354,674.809,1,5.20585,3.587,24.1456,9.99727,0.28066,0.116446,0.566741,0.998761,0.183942,0.001278,0.269924,0.204703
355,670.941,1,5.20538,3.58613,24.1679,9.99597,0.285721,0.113505,0.572694,0.998761,0.190632,0.00121707,0.266891,0.203
356,662.187,1,5.21755,3.58664,24.2129,10.0239,0.280797,0.115643,0.553842,0.998761,0.180219,0.00103684,0.264513,0.201053
357,656.058,1,5.24635,3.5865,24.5056,10.1185,0.276113,0.114187,0.554963,0.998761,0.185236,0.000977927,0.273378,0.207097
358,661.26,1,5.25448,3.58617,24.4693,10.128,0.268107,0.117965,0.515829,0.998761,0.181861,0.00106283,0.275055,0.206666
359,666.464,1,5.2577,3.58653,24.137,10.0293,0.266818,0.120812,0.534012,0.998761,0.176768,0.00104224,0.280904,0.210083
360,658.724,1,5.23323,3.58638,24.2034,10.0528,0.263471,0.119054,0.546317,0.998761,0.188501,0.000980113,0.278092,0.20874
361,657.903,1,5.22507,3.58574,24.399,10.0952,0.277338,0.112669,0.574729,0.998761,0.19815,0.000973949,0.28346,0.21433
362,664.431,1,5.18751,3.58588,24.2818,10.0711,0.281582,0.113637,0.575088,0.998761,0.191373,0.00108594,0.285356,0.212872
363,664.308,1,5.19262,3.58528,24.0646,10.0147,0.2869,0.112801,0.565927,0.998761,0.186036,0.00102832,0.284911,0.212098
364,663.937,1,5.19722,3.58503,23.9311,9.96209,0.288771,0.109235,0.550492,0.998761,0.188182,0.00092858,0.280188,0.210034
365,652.723,1,5.22289,3.58527,24.2491,10.0769,0.281533,0.109926,0.55082,0.998761,0.187831,0.00070496,0.284927,0.213939
366,646.678,1,5.1993,3.58541,24.4747,10.1082,0.285701,0.107833,0.553892,0.998761,0.193638,0.000617377,0.293497,0.217751
367,642.253,1,5.22757,3.58534,24.6134,10.1291,0.278997,0.1093,0.536582,0.998761,0.196011,0.000516175,0.289507,0.217884
368,641.594,1,5.23456,3.58547,24.4517,10.0596,0.285577,0.107057,0.523048,0.998761,0.193484,0.000472255,0.288396,0.220607
369,641.411,1,5.23228,3.58558,24.7688,10.1321,0.281727,0.111356,0.540793,0.998761,0.191092,0.000487069,0.281513,0.215977
370,641.242,1,5.26372,3.58567,24.9842,10.1964,0.278756,0.114342,0.539937,0.998761,0.186609,0.000477325,0.276659,0.211666
371,644.037,1,5.25916,3.58563,25.0419,10.2095,0.286363,0.111488,0.560483,0.998761,0.190522,0.000468976,0.274797,0.210832
372,634.563,1,5.21535,3.58593,24.5526,10.0567,0.279632,0.111417,0.585654,0.998761,0.188443,0.000446747,0.271139,0.204953
373,632.213,1,5.30048,3.58607,24.7767,10.1194,0.278612,0.113464,0.556806,0.998761,0.194212,0.000408615,0.271912,0.206652
374,633.59,1,5.27726,3.58596,24.9242,10.1737,0.28135,0.111092,0.582251,0.998761,0.195619,0.000399717,0.273196,0.20608
375,631.961,1,5.26978,3.58604,24.8267,10.1476,0.284668,0.11134,0.553384,0.998761,0.197523,0.000369279,0.276451,0.206502
376,634.657,1,5.26865,3.58624,24.7458,10.119,0.284221,0.112408,0.569309,0.998761,0.200531,0.000309103,0.27341,0.203691
377,636.615,1,5.2603,3.58628,24.5198,10.066,0.282043,0.112408,0.569197,0.998761,0.198728,0.000374074,0.278465,0.20741
378,636.998,1,5.27284,3.58642,24.5138,10.0528,0.283221,0.11076,0.568331,0.998761,0.196525,0.000407933,0.286825,0.214452
379,627.793,1,5.25064,3.58683,24.6214,10.0682,0.282024,0.108791,0.540126,0.998761,0.19148,0.00036946,0.287695,0.2133
380,629.83,1,5.21737,3.58693,25.0496,10.1878,0.291794,0.107945,0.609406,0.998761,0.194423,0.000299984,0.285747,0.213779
381,634.61,1,5.23084,3.58679,24.657,10.0796,0.283995,0.110401,0.597775,0.998761,0.191906,0.000273891,0.275315,0.205849
382,619.774,1,5.23637,3.58665,24.648,10.099,0.275876,0.115025,0.550016,0.998761,0.196245,0.00023903,0.274438,0.204382
383,626.236,1,5.25785,3.5867,24.5634,10.0595,0.275326,0.114994,0.573339,0.998761,0.197318,0.00028134,0.270548,0.202424
