time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
4.27127,18.9632,11.9047,14.2424,15.7524,17.0522,18.2939,19.6387,20.9974,22.6045,24.7929,28.9911,All
4.34284,18.6988,11.6572,13.9961,15.5017,16.7849,18.0437,19.3545,20.6979,22.2891,24.4515,28.5916,All
4.41441,18.4277,11.4345,13.7529,15.2542,16.525,17.7734,19.0829,20.4131,21.9678,24.1167,28.224,All
4.48599,18.1706,11.2295,13.5149,15.0116,16.2724,17.5106,18.8284,20.137,21.679,23.8181,27.876,All
4.55756,17.9077,10.9881,13.2852,14.7567,16.0456,17.2618,18.5583,19.873,21.4073,23.531,27.5561,All
4.62913,17.6708,10.7776,13.0565,14.5125,15.8061,17.0254,18.3098,19.6363,21.1396,23.2314,27.2051,All
4.7007,17.4391,10.5571,12.8467,14.2992,15.5836,16.7926,18.0601,19.3967,20.8711,22.9411,26.9115,All
4.77227,17.2022,10.3641,12.6232,14.0767,15.3635,16.5722,17.8179,19.15,20.6149,22.6954,26.5998,All
4.84384,16.9695,10.1785,12.4221,13.878,15.1434,16.3545,17.5846,18.9079,20.3797,22.4228,26.3128,All
4.91542,16.7549,9.98331,12.2197,13.6786,14.9431,16.1272,17.3406,18.6926,20.1415,22.1467,26.022,All
4.98699,16.5434,9.80813,12.0118,13.48,14.7418,15.9063,17.1368,18.4729,19.9097,21.9157,25.7587,All
5.05856,16.3225,9.61989,11.82,13.2866,14.542,15.6976,16.9215,18.2419,19.6919,21.6791,25.515,All
5.13013,16.1136,9.43588,11.6225,13.1009,14.3535,15.4959,16.7144,18.0304,19.4594,21.4409,25.2465,All
5.2017,15.9039,9.26185,11.436,12.9171,14.1765,15.3116,16.5181,17.8219,19.2373,21.2009,24.9994,All
5.27327,15.7119,9.09666,11.2592,12.7409,13.9857,15.1274,16.3278,17.6178,19.0384,20.9892,24.7364,All
5.34484,15.525,8.94343,11.0877,12.5672,13.8052,14.9403,16.1384,17.4058,18.8551,20.769,24.5092,All
5.41642,15.3487,8.76742,10.9246,12.3869,13.6278,14.76,15.9508,17.225,18.659,20.5669,24.276,All
5.48799,15.1709,8.61008,10.7649,12.2233,13.4558,14.5919,15.7663,17.0228,18.4594,20.3694,24.0673,All
5.55956,14.9884,8.46008,10.6105,12.0546,13.2805,14.4219,15.5851,16.837,18.2698,20.1748,23.8492,All
5.63113,14.8119,8.31213,10.448,11.895,13.1124,14.2537,15.4186,16.6679,18.0932,19.9866,23.6371,All
5.7027,14.6487,8.17908,10.3073,11.7398,12.9532,14.0868,15.2526,16.495,17.9357,19.7977,23.3988,All
5.77427,14.4817,8.03976,10.1684,11.5894,12.7985,13.9199,15.0936,16.3295,17.7547,19.6102,23.2241,All
5.84585,14.3291,7.91332,10.0284,11.4341,12.641,13.7609,14.9346,16.1686,17.5929,19.4367,23.0407,All
5.91742,14.1693,7.77765,9.89121,11.289,12.5023,13.6017,14.7772,16.0079,17.4175,19.2586,22.8513,All
5.98899,14.0167,7.64039,9.7517,11.1472,12.3543,13.445,14.6306,15.8463,17.2535,19.0909,22.6782,All
6.06056,13.8647,7.51696,9.61458,11.0146,12.2063,13.2974,14.4834,15.6918,17.0913,18.93,22.4915,All
6.13213,13.7244,7.39392,9.47996,10.8761,12.0669,13.1572,14.3336,15.5407,16.9266,18.7792,22.3123,All
6.2037,13.5904,7.28388,9.33957,10.7522,11.937,13.0139,14.1807,15.3959,16.7845,18.6235,22.1519,All
6.27528,13.455,7.1732,9.22129,10.6291,11.8102,12.8776,14.0454,15.2556,16.633,18.4675,21.9787,All
6.34685,13.3229,7.06654,9.09874,10.5005,11.6804,12.7417,13.8961,15.1032,16.4849,18.3162,21.7962,All
6.41842,13.1808,6.96116,8.97795,10.3777,11.5509,12.6115,13.7567,14.9626,16.3513,18.1628,21.6494,All
6.48999,13.0463,6.85403,8.85939,10.251,11.4226,12.4879,13.624,14.8174,16.2023,18.0185,21.4831,All
6.56156,12.9154,6.74304,8.74517,10.1381,11.3045,12.3648,13.4887,14.6812,16.064,17.8839,21.3318,All
6.63313,12.7841,6.64322,8.63692,10.0139,11.1819,12.2449,13.3575,14.5534,15.9255,17.7382,21.1825,All
6.7047,12.6571,6.55138,8.52665,9.90072,11.0565,12.12,13.2324,14.4221,15.7984,17.6087,21.025,All
6.77628,12.5418,6.45854,8.42218,9.78609,10.9407,11.9993,13.1104,14.2937,15.6689,17.4784,20.8976,All
6.84785,12.4248,6.35849,8.31031,9.67461,10.8219,11.8837,12.9831,14.1674,15.5405,17.3497,20.7426,All
6.91942,12.3057,6.25926,8.20556,9.56569,10.7101,11.7676,12.8713,14.0439,15.4176,17.2216,20.5911,All
6.99099,12.1908,6.17673,8.10415,9.45732,10.5961,11.6531,12.7513,13.9288,15.2981,17.0922,20.4501,All
7.06256,12.0804,6.09508,8.00556,9.35628,10.4872,11.5444,12.6399,13.8107,15.178,16.9704,20.3141,All
7.13413,11.9707,6.01079,7.91312,9.25724,10.3869,11.4353,12.5247,13.6967,15.0528,16.842,20.19,All
7.20571,11.8563,5.92537,7.8146,9.15847,10.2788,11.3268,12.4098,13.5834,14.932,16.7268,20.0812,All
7.27728,11.7483,5.85246,7.72403,9.0628,10.1747,11.2234,12.3013,13.47,14.8163,16.5997,19.9594,All
7.34885,11.637,5.76667,7.63477,8.96448,10.0727,11.1178,12.1934,13.3532,14.7001,16.4773,19.8212,All
7.42042,11.5389,5.69109,7.546,8.86468,9.97746,11.016,12.0904,13.248,14.5899,16.3631,19.7049,All
7.49199,11.4366,5.61419,7.4625,8.77107,9.8806,10.9175,11.9861,13.1329,14.4789,16.2555,19.5783,All
7.56356,11.3292,5.53444,7.37845,8.68026,9.77967,10.8147,11.8817,13.0187,14.37,16.1435,19.4484,All
7.63514,11.2355,5.45342,7.29588,8.59108,9.68868,10.7179,11.7846,12.9189,14.2667,16.037,19.3497,All
7.70671,11.1329,5.38637,7.21488,8.50289,9.59692,10.6238,11.683,12.822,14.165,15.9236,19.2314,All
7.77828,11.0382,5.31252,7.13475,8.4144,9.50502,10.5374,11.5807,12.7164,14.0567,15.8219,19.1251,All
7.84985,10.9445,5.24601,7.05713,8.32969,9.41255,10.4434,11.4856,12.6211,13.955,15.7133,19.0083,All
7.92142,10.8522,5.1816,6.97808,8.24776,9.32195,10.3563,11.3922,12.5262,13.8495,15.5998,18.8818,All
7.99299,10.7633,5.11339,6.90181,8.17296,9.23707,10.2609,11.2932,12.4228,13.7515,15.493,18.7563,All
8.06456,10.6746,5.04936,6.82553,8.09497,9.15095,10.17,11.2033,12.3255,13.6521,15.3922,18.6534,All
8.13614,10.5876,4.98566,6.75293,8.01784,9.06128,10.0792,11.1073,12.2316,13.5525,15.2969,18.5458,All
8.20771,10.5009,4.92798,6.68704,7.94518,8.97532,9.98979,11.0176,12.1384,13.4558,15.1986,18.4428,All
8.27928,10.4171,4.86443,6.61556,7.86507,8.89777,9.90451,10.9263,12.0494,13.3623,15.0999,18.3302,All
8.35085,10.3318,4.805,6.5477,7.79001,8.81525,9.81805,10.8377,11.9575,13.2722,15.0056,18.2257,All
8.42242,10.2491,4.74985,6.47767,7.71072,8.7326,9.73679,10.7496,11.8691,13.1854,14.9086,18.1169,All
8.49399,10.1696,4.69185,6.40767,7.63385,8.65452,9.65402,10.6688,11.7826,13.0941,14.82,18.0104,All
8.56557,10.0813,4.63499,6.34434,7.56033,8.57631,9.57342,10.5835,11.6952,13.0031,14.7219,17.9039,All
8.63714,10.0014,4.57781,6.27597,7.48923,8.49985,9.49516,10.5014,11.6067,12.9132,14.6293,17.8081,All
8.70871,9.92167,4.52238,6.20764,7.41859,8.42499,9.41818,10.4189,11.5174,12.8252,14.5441,17.7129,All
8.78028,9.83953,4.46639,6.13965,7.34688,8.35172,9.33852,10.3393,11.4278,12.7339,14.4493,17.6076,All
8.85185,9.76115,4.415,6.07579,7.2735,8.2794,9.2617,10.2637,11.3424,12.6569,14.3687,17.5102,All
8.92342,9.68502,4.36593,6.01311,7.20401,8.20602,9.18368,10.1807,11.26,12.578,14.2827,17.4098,All
8.99499,9.60519,4.31633,5.95021,7.13439,8.13304,9.1083,10.1054,11.1808,12.498,14.1928,17.3249,All
9.06657,9.5244,4.26549,5.88808,7.07077,8.06158,9.03468,10.0252,11.0945,12.4143,14.1066,17.2164,All
9.13814,9.45144,4.21469,5.82712,7.00585,7.98807,8.96176,9.9519,11.0144,12.3375,14.0296,17.1239,All
9.20971,9.37782,4.16519,5.76513,6.94061,7.92392,8.89286,9.87654,10.9327,12.2481,13.9425,17.0283,All
9.28128,9.30135,4.1179,5.71147,6.87589,7.85922,8.82327,9.80518,10.8533,12.1684,13.8659,16.9367,All
9.35285,9.22234,4.07035,5.65298,6.81308,7.78917,8.75193,9.73354,10.7753,12.0829,13.7807,16.846,All
9.42442,9.15018,4.02362,5.59607,6.74809,7.72103,8.68094,9.66219,10.7043,12.0033,13.7015,16.7472,All
9.496,9.0781,3.97622,5.54153,6.6881,7.65417,8.61076,9.58897,10.6255,11.9301,13.6223,16.6594,All
9.56757,9.00804,3.9335,5.48802,6.63294,7.58673,8.54495,9.5209,10.5487,11.855,13.5492,16.5636,All
9.63914,8.9377,3.89056,5.4352,6.56979,7.52339,8.48261,9.45421,10.4796,11.7818,13.4726,16.4737,All
9.71071,8.87254,3.84574,5.37987,6.51033,7.45745,8.41888,9.38239,10.408,11.7057,13.396,16.3887,All
9.78228,8.80451,3.80502,5.32693,6.45078,7.39081,8.35118,9.3154,10.3388,11.6328,13.3245,16.2914,All
9.85385,8.73979,3.76206,5.27479,6.39233,7.32862,8.2799,9.2451,10.2732,11.5567,13.2439,16.2008,All
9.92543,8.67662,3.72172,5.22625,6.33525,7.27126,8.20956,9.17354,10.2044,11.4867,13.1696,16.1105,All
9.997,8.61722,3.67909,5.17888,6.27603,7.20838,8.14342,9.10823,10.1364,11.4149,13.0985,16.0244,All
10.0686,8.55413,3.63991,5.13185,6.22102,7.15073,8.07948,9.03735,10.0644,11.3419,13.0291,15.9454,All
10.1401,8.49286,3.59288,5.08045,6.16658,7.09449,8.01426,8.96933,9.9972,11.2639,12.9485,15.8698,All
10.2117,8.43204,3.54556,5.03921,6.10967,7.03716,7.95246,8.90576,9.93534,11.196,12.875,15.7725,All
10.2833,8.36896,3.50746,4.99172,6.05812,6.98207,7.89175,8.8398,9.87169,11.1251,12.8034,15.6886,All
10.3549,8.30922,3.46966,4.94312,6.00625,6.92662,7.83278,8.77638,9.80526,11.0548,12.7367,15.6138,All
10.4264,8.24961,3.43316,4.89724,5.95562,6.86782,7.77339,8.71598,9.74191,10.9865,12.6613,15.5423,All
10.498,8.19312,3.39105,4.85184,5.9075,6.81437,7.71505,8.65771,9.68082,10.9212,12.5859,15.4636,All
10.5696,8.13689,3.34435,4.8045,5.86123,6.76207,7.65782,8.59614,9.61865,10.8541,12.5144,15.3918,All
10.6411,8.07807,3.31254,4.75775,5.80987,6.70823,7.60035,8.53393,9.55557,10.7882,12.4365,15.3066,All
10.7127,8.02207,3.2775,4.71029,5.76093,6.65646,7.54349,8.47622,9.49662,10.7255,12.3664,15.2305,All
10.7843,7.95861,3.23987,4.66609,5.71177,6.60659,7.48893,8.4182,9.43513,10.6568,12.2951,15.1585,All
10.8559,7.89925,3.20344,4.62475,5.66578,6.55788,7.43346,8.36251,9.37154,10.5908,12.2286,15.0836,All
10.9274,7.84287,3.16848,4.58425,5.61639,6.50433,7.38003,8.30223,9.31307,10.5195,12.1522,15.0154,All
10.999,7.78468,3.13974,4.54121,5.56563,6.457,7.32301,8.23852,9.25224,10.4533,12.0897,14.9428,All
11.0706,7.72861,3.11233,4.50129,5.51938,6.40661,7.26793,8.17848,9.19345,10.3909,12.0294,14.8859,All
11.1421,7.67324,3.08036,4.45807,5.47117,6.35986,7.21247,8.12101,9.13514,10.328,11.9636,14.8211,All
11.2137,7.62267,3.04883,4.41689,5.42267,6.30946,7.15865,8.07041,9.07342,10.2656,11.8987,14.7416,All
11.2853,7.57049,3.02032,4.37018,5.38189,6.26184,7.10366,8.01453,9.01476,10.2061,11.8341,14.6656,All
11.3569,7.51748,2.99211,4.33056,5.33939,6.21444,7.05152,7.95894,8.95717,10.1452,11.7714,14.5977,All
11.4284,7.46444,2.95981,4.29601,5.29186,6.16772,6.99926,7.90227,8.90016,10.0783,11.7067,14.5196,All
11.5,7.40919,2.93034,4.26085,5.24312,6.12184,6.94995,7.85055,8.84454,10.02,11.6384,14.4422,All
