iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,758.803,1,5.24826,5.71525,20.7926,22.3154,0.296778,0.067648,0.624551,0.998896,0.20737,0.559941,0.248475,0.284151
811,768.041,1,5.24958,5.57248,20.8271,22.3466,0.298261,0.0688893,0.598363,0.998677,0.206999,0.595642,0.251212,0.28689
812,765.792,1,5.25465,5.79885,20.7078,22.158,0.30194,0.068673,0.613082,0.998908,0.20806,0.578778,0.248789,0.283046
813,758.338,1,5.24683,5.7391,20.4977,21.9434,0.301707,0.0680365,0.600191,0.999,0.202912,0.561401,0.249338,0.286128
814,757.887,1,5.24625,5.94334,20.5481,21.987,0.301223,0.0668013,0.617687,0.998954,0.204765,0.558283,0.246966,0.284205
815,759.191,1,5.26314,6.03999,20.763,22.2144,0.300318,0.0667656,0.620233,0.999,0.202896,0.61292,0.251518,0.289778
816,757.393,1,5.26525,6.22977,20.5892,21.9919,0.29831,0.0671329,0.599235,0.999,0.204404,0.652589,0.250219,0.287465
817,750.024,1,5.24034,5.96705,20.5579,21.9886,0.299418,0.0653221,0.588347,0.999,0.205015,0.634065,0.249941,0.287592
818,759.928,1,5.23777,5.74986,20.6633,22.1329,0.301729,0.0659907,0.594849,0.998838,0.207673,0.596685,0.248964,0.285292
819,755.015,1,5.24548,5.90902,20.6141,22.069,0.305882,0.0631033,0.615109,0.998785,0.212606,0.608163,0.246702,0.28026
820,755.887,1,5.25929,5.69825,20.614,22.1088,0.298373,0.0667484,0.615507,0.999,0.201561,0.596553,0.252423,0.288337
821,758.867,1,5.27409,5.90875,20.6032,22.1091,0.298359,0.0682406,0.622808,0.999,0.204664,0.557778,0.249228,0.286188
822,763.618,1,5.25694,6.1299,20.5791,22.0785,0.301061,0.0660899,0.619878,0.998598,0.204974,0.622902,0.249519,0.288448
823,762.522,1,5.25192,5.87514,20.6224,22.145,0.29766,0.0645663,0.615508,0.99831,0.210073,0.666051,0.252139,0.289365
824,765.426,1,5.2695,5.75007,20.7456,22.285,0.302332,0.0648807,0.627573,0.998414,0.205363,0.67505,0.253987,0.288622
825,767.643,1,5.24805,5.56806,20.5621,22.0432,0.299169,0.067,0.595822,0.998526,0.204043,0.650801,0.256115,0.28917
826,768.76,1,5.25009,5.69708,20.6759,22.0811,0.300529,0.0679449,0.588011,0.998699,0.207077,0.638549,0.251893,0.288049
827,768.413,1,5.24715,5.63464,20.6118,21.9863,0.304588,0.0673299,0.600009,0.998778,0.210549,0.639903,0.247922,0.284128
828,764.655,1,5.2551,5.82664,20.5737,21.9918,0.304275,0.0658594,0.631653,0.998944,0.212863,0.697678,0.247208,0.28491
829,769.089,1,5.26818,5.94269,20.5056,21.9572,0.297033,0.0684642,0.641567,0.998678,0.204126,0.704683,0.243465,0.28284
830,764.16,1,5.24632,5.8285,20.6029,22.0541,0.298925,0.0665035,0.615228,0.998808,0.208999,0.712134,0.244348,0.281026
831,761.603,1,5.25185,5.86971,20.569,21.9815,0.306231,0.0634132,0.60365,0.998744,0.207574,0.766612,0.243241,0.275708
832,762.795,1,5.2383,5.96605,20.5949,22.0145,0.302996,0.0645684,0.605495,0.998772,0.214022,0.774593,0.240254,0.268733
833,762.814,1,5.22266,6.0065,20.4451,21.8553,0.3025,0.0646356,0.613957,0.998766,0.216341,0.75654,0.242651,0.27014
834,756.684,1,5.23604,5.50689,20.4669,21.8579,0.299741,0.0651072,0.60492,0.999,0.209494,0.724994,0.242915,0.272729
835,754.243,1,5.24282,5.93923,20.4938,21.8387,0.2988,0.0654639,0.606936,0.999,0.204191,0.721913,0.241133,0.271095
836,758.788,1,5.22617,5.69799,20.3411,21.6565,0.304582,0.06501,0.606227,0.999,0.202544,0.713001,0.242393,0.272127
837,752.899,1,5.26457,5.876,20.4385,21.7601,0.302248,0.063168,0.603149,0.998954,0.204942,0.70274,0.244528,0.273384
838,756.73,1,5.26049,6.14084,20.1424,21.4836,0.301847,0.0639217,0.626917,0.998904,0.207137,0.732452,0.244,0.271019
839,761.777,1,5.26166,6.2369,20.1311,21.5007,0.303978,0.0641805,0.611884,0.998594,0.205972,0.733353,0.242192,0.268724
840,759.194,1,5.26115,6.31115,20.4019,21.8487,0.29822,0.0643539,0.616618,0.998435,0.206829,0.698868,0.244187,0.269438
841,761.995,1,5.27444,6.16631,20.5124,21.9763,0.302584,0.0629786,0.615308,0.998002,0.207448,0.698171,0.247049,0.272956
842,768.796,1,5.25182,6.28162,20.5943,21.9861,0.304982,0.064191,0.643933,0.997938,0.214918,0.705904,0.247423,0.271458
843,768.057,1,5.24149,6.12044,20.5815,22.0113,0.299464,0.0664692,0.654412,0.998454,0.214931,0.710884,0.247087,0.270867
844,760.23,1,5.27033,6.44738,20.6245,22.1035,0.301664,0.0644995,0.644543,0.998568,0.205071,0.676576,0.247979,0.272897
845,763.829,1,5.2505,6.41582,20.6147,22.0726,0.300157,0.0659199,0.624764,0.998685,0.212621,0.681202,0.25076,0.273458
846,764.65,1,5.26844,5.91085,20.5621,21.985,0.30307,0.0639713,0.625427,0.998263,0.211527,0.710004,0.250716,0.271704
847,760.504,1,5.27932,6.06811,20.626,22.0682,0.302039,0.0646831,0.640539,0.998931,0.208091,0.687566,0.261047,0.285651
848,758.282,1,5.27739,6.13316,20.4197,21.816,0.307156,0.0632478,0.644009,0.998899,0.211296,0.648856,0.259234,0.283983
849,750.067,1,5.28383,6.29875,20.1909,21.5607,0.302459,0.0623194,0.628676,0.999,0.211216,0.669469,0.258539,0.282374
850,755.075,1,5.28784,6.3724,20.2942,21.6785,0.296731,0.0643009,0.616668,0.99878,0.206156,0.647705,0.258655,0.280191
851,753.817,1,5.26797,6.22839,20.3361,21.7627,0.29627,0.064336,0.616107,0.998722,0.202965,0.635717,0.255867,0.275765
852,757.678,1,5.24,5.84674,20.4721,21.9598,0.300209,0.0634988,0.616727,0.998197,0.201792,0.618013,0.254791,0.276652
853,759.603,1,5.27001,6.2364,20.4143,21.9068,0.306628,0.0628673,0.629155,0.998191,0.209614,0.593725,0.253726,0.275814
854,755.539,1,5.27263,6.35837,20.4042,21.9022,0.300464,0.063215,0.614098,0.998364,0.205877,0.604904,0.253861,0.277279
855,753.28,1,5.26075,6.3792,20.3351,21.9626,0.30236,0.0631176,0.629119,0.998755,0.205904,0.615425,0.255165,0.277463
856,748.952,1,5.26776,6.31232,20.3515,21.9985,0.300639,0.0635895,0.630836,0.999,0.205475,0.605538,0.255917,0.277558
857,743.626,1,5.26495,6.122,20.3804,21.9989,0.304933,0.0616016,0.626381,0.999,0.20622,0.596857,0.258191,0.278922
858,748.52,1,5.25478,6.39309,20.4564,22.0802,0.304177,0.0619413,0.641346,0.999,0.210086,0.624744,0.260139,0.27983
859,748.187,1,5.31371,6.50883,20.4415,22.0722,0.305322,0.0611938,0.628338,0.998947,0.211731,0.620282,0.258727,0.276737
860,752.38,1,5.27698,6.46617,20.438,22.0322,0.306989,0.0621468,0.627827,0.999,0.212979,0.63592,0.260276,0.278125
861,738.289,1,5.30299,6.39307,20.2439,21.7718,0.29728,0.0624338,0.593991,0.999,0.205624,0.606581,0.254645,0.27142
862,743.773,1,5.28116,6.47053,20.2192,21.7416,0.300723,0.0612459,0.622981,0.998994,0.204011,0.633214,0.256512,0.273688
863,740.82,1,5.28525,6.19182,20.3361,21.9013,0.302402,0.0598675,0.621203,0.998884,0.206228,0.614723,0.254273,0.270458
864,736.785,1,5.25828,6.23323,20.4752,22.0926,0.304377,0.0593291,0.636822,0.999,0.214644,0.613471,0.259887,0.277658
865,740.529,1,5.27472,6.24301,20.4538,21.9783,0.302935,0.0614167,0.640696,0.999,0.211088,0.585813,0.257036,0.27257
866,743.114,1,5.28627,6.09276,20.5554,22.0596,0.304797,0.0608958,0.637359,0.999,0.2121,0.644022,0.253825,0.270137
867,748.211,1,5.28432,6.12933,20.5974,22.042,0.303118,0.0610806,0.619547,0.998767,0.208942,0.642674,0.255549,0.269826
868,746.749,1,5.27968,6.20589,20.7011,22.1406,0.30519,0.0602358,0.631761,0.998714,0.215133,0.619532,0.253827,0.267117
869,747.461,1,5.24703,6.10656,20.7217,22.1405,0.304363,0.0601244,0.632667,0.998763,0.214009,0.662135,0.254884,0.269929
870,751.327,1,5.25461,6.23475,20.6933,22.0647,0.305074,0.0621753,0.659659,0.998793,0.209932,0.60631,0.257936,0.2699
871,749.357,1,5.27043,6.21731,20.7631,22.1261,0.307204,0.0615661,0.648275,0.998946,0.210552,0.605576,0.259204,0.272794
872,756.484,1,5.27625,6.04114,20.7203,22.0881,0.304327,0.0635783,0.64207,0.99869,0.215059,0.574738,0.262184,0.275358
873,754.471,1,5.25574,5.89204,20.6961,22.0473,0.30012,0.0647883,0.604753,0.999,0.208402,0.616723,0.26541,0.276276
874,759.015,1,5.23954,6.10277,20.6083,21.9338,0.302816,0.06489,0.596878,0.998873,0.211598,0.608854,0.265594,0.276816
875,760.688,1,5.26655,6.26259,20.5337,21.8653,0.302714,0.065423,0.606887,0.998819,0.206227,0.602856,0.268022,0.279401
876,754.542,1,5.28955,6.63437,20.4444,21.7747,0.300477,0.0643923,0.629875,0.998879,0.211065,0.57692,0.265234,0.278737
877,757.183,1,5.27563,6.44772,20.3872,21.6977,0.30264,0.0644642,0.618019,0.999,0.212478,0.635029,0.265618,0.279029
878,755.709,1,5.27553,6.50184,20.4115,21.6957,0.302559,0.0634883,0.622784,0.998907,0.208538,0.645482,0.265496,0.27945
879,755.48,1,5.2804,5.90701,20.5891,21.8867,0.297099,0.0648783,0.60897,0.999,0.206182,0.680685,0.270748,0.286452
880,756.045,1,5.25325,6.16302,20.4347,21.7277,0.301098,0.0639015,0.604067,0.999,0.205346,0.699972,0.269599,0.285483
881,753.111,1,5.23698,6.36178,20.463,21.8256,0.306053,0.0629357,0.616473,0.999,0.208794,0.63902,0.270615,0.287047
882,748.399,1,5.24986,6.06032,20.4249,21.8115,0.308154,0.061034,0.648143,0.999,0.211669,0.635184,0.268902,0.287492
883,754.612,1,5.24321,6.2507,20.3241,21.6837,0.306758,0.0624135,0.621075,0.999,0.210252,0.665169,0.267177,0.282813
884,747.334,1,5.27326,6.44418,20.2604,21.6381,0.304288,0.0625566,0.630706,0.999,0.206759,0.643692,0.26783,0.281865
885,753.081,1,5.27557,6.54329,20.0739,21.4588,0.304997,0.0630277,0.635258,0.998993,0.205379,0.645157,0.2601,0.273369
886,750.51,1,5.28479,6.7553,20.1499,21.4747,0.302422,0.0622102,0.630711,0.998952,0.208687,0.687021,0.255096,0.267019
887,751.974,1,5.28461,6.62716,19.9814,21.2574,0.299556,0.0640854,0.59921,0.998909,0.205483,0.660255,0.248422,0.260602
888,753.942,1,5.28309,6.7774,19.9454,21.2107,0.297422,0.0652878,0.584547,0.998969,0.205274,0.683531,0.247706,0.257904
889,747.964,1,5.27268,6.71267,19.9876,21.2602,0.303038,0.0629832,0.628494,0.999,0.211333,0.729213,0.248888,0.259419
890,749.12,1,5.2798,6.89525,20.0766,21.3256,0.305367,0.0634839,0.623884,0.999,0.212198,0.658062,0.248233,0.258776
891,753.327,1,5.29935,6.74979,20.0359,21.2977,0.305418,0.0625528,0.623845,0.998789,0.208574,0.657406,0.252395,0.261377
892,745.359,1,5.27037,6.36027,20.0148,21.3055,0.304688,0.0611315,0.624671,0.999,0.207335,0.652514,0.251161,0.262203
893,750.309,1,5.27605,6.58636,20.114,21.3724,0.302016,0.0622843,0.616218,0.998804,0.203626,0.665976,0.252685,0.265187
894,748.893,1,5.30842,6.71582,20.1481,21.4482,0.302557,0.0621014,0.639712,0.998923,0.208287,0.626925,0.258337,0.272065
895,745.719,1,5.30331,6.60563,20.1338,21.413,0.300065,0.0640164,0.630014,0.999,0.20451,0.55065,0.261084,0.277143
896,750.598,1,5.27232,6.49825,20.1635,21.4336,0.303314,0.064141,0.622115,0.998902,0.207562,0.527028,0.255759,0.271981
897,753.002,1,5.26798,6.12298,20.3674,21.6694,0.300963,0.0637574,0.622047,0.99875,0.206909,0.599732,0.255245,0.269576
898,746.318,1,5.26401,5.82531,20.2093,21.5037,0.302615,0.0615822,0.651032,0.998884,0.210241,0.624913,0.25099,0.263762
899,753.148,1,5.24542,5.84185,20.341,21.6732,0.308767,0.0620055,0.653483,0.998963,0.209281,0.662837,0.255031,0.270604
900,750.339,1,5.27703,6.1921,20.3492,21.6743,0.302044,0.0621357,0.638423,0.998926,0.207579,0.669168,0.257796,0.272404
901,751.231,1,5.25271,6.00696,20.561,21.9018,0.308413,0.0597349,0.629652,0.998708,0.214426,0.656695,0.265707,0.278619
902,755.346,1,5.26386,6.02248,20.6252,22.0253,0.30765,0.0620917,0.630055,0.99882,0.211924,0.664252,0.258513,0.270801
903,749.561,1,5.27632,5.90988,20.5054,21.8758,0.302937,0.0619463,0.604389,0.998834,0.204963,0.631922,0.259111,0.271409
904,755.133,1,5.27889,5.99153,20.5485,21.909,0.300498,0.0653666,0.613946,0.999,0.212766,0.628189,0.263256,0.276091
905,750.003,1,5.25061,6.1625,20.4965,21.878,0.303151,0.0633173,0.61413,0.999,0.211728,0.602161,0.260324,0.273583
906,750.197,1,5.29046,6.23294,20.4382,21.8359,0.300115,0.0635692,0.596081,0.999,0.207121,0.609925,0.262329,0.274312
907,755.016,1,5.28529,6.10874,20.6509,22.0392,0.301879,0.0635349,0.622469,0.998807,0.20591,0.627873,0.262579,0.277585
908,752.905,1,5.29923,6.14844,20.7313,22.0988,0.302394,0.0632894,0.619836,0.998904,0.211301,0.597308,0.26361,0.278065
909,754.166,1,5.27339,5.87735,20.7704,22.124,0.300662,0.0632936,0.607369,0.998537,0.207258,0.588011,0.261579,0.273218
910,755.788,1,5.27953,6.03961,20.794,22.1776,0.304886,0.0623052,0.604764,0.998611,0.209235,0.651495,0.25936,0.271239
911,764.107,1,5.26871,6.14634,20.8744,22.2307,0.299023,0.0650014,0.589486,0.99794,0.209223,0.628697,0.257199,0.267694
912,761.804,1,5.27989,6.22852,20.6886,21.9617,0.305019,0.0639792,0.607151,0.998381,0.214099,0.641207,0.253288,0.263299
913,765.056,1,5.25748,5.68941,20.921,22.1823,0.307021,0.0651392,0.607387,0.998333,0.214411,0.617074,0.250513,0.258408
914,757.169,1,5.28251,6.03709,20.7073,22.014,0.303179,0.0644949,0.590297,0.998718,0.210723,0.624792,0.251747,0.25947
915,754.24,1,5.25467,5.95336,20.7363,22.0295,0.302503,0.0643965,0.603272,0.998933,0.206076,0.642636,0.253982,0.259007
916,750.559,1,5.2732,5.79085,20.7143,22.0451,0.303175,0.0630502,0.623305,0.998987,0.207758,0.644652,0.25568,0.260622
917,749.044,1,5.24917,5.96547,20.7014,21.9846,0.299189,0.0645232,0.614295,0.999,0.206799,0.615185,0.254749,0.260669
918,745.829,1,5.28458,5.85763,20.7306,21.9531,0.303427,0.0628221,0.616521,0.999,0.207629,0.636407,0.258032,0.264616
919,749.914,1,5.25631,5.66673,20.6068,21.8355,0.299518,0.0632027,0.606419,0.998917,0.205709,0.65404,0.257182,0.260563
920,755.92,1,5.24274,6.05593,20.4861,21.7126,0.304837,0.0635394,0.591209,0.998972,0.203843,0.713512,0.257864,0.261279
921,764.514,1,5.26622,6.39742,20.4108,21.5737,0.302267,0.0666246,0.603455,0.998899,0.204964,0.688318,0.263679,0.264874
922,761.923,1,5.28047,5.98333,20.7112,21.8143,0.306042,0.065703,0.632931,0.99869,0.200016,0.596571,0.263676,0.264504
923,758.388,1,5.27775,5.86687,20.6608,21.8274,0.301842,0.0664415,0.615559,0.999,0.204799,0.583634,0.268263,0.267284
924,754.98,1,5.28466,6.1015,20.6205,21.781,0.298726,0.0648271,0.628001,0.99883,0.206964,0.606093,0.26733,0.265304
925,752.354,1,5.25875,5.82304,20.57,21.6556,0.301628,0.0635597,0.615387,0.998707,0.203864,0.573372,0.265065,0.26642
926,751.023,1,5.25192,5.85481,20.5358,21.6213,0.302523,0.0631779,0.603894,0.998933,0.207134,0.611395,0.264056,0.264579
927,745.141,1,5.29149,5.98631,20.5632,21.6252,0.300957,0.0622529,0.608355,0.999,0.207377,0.634065,0.262309,0.263776
928,751.907,1,5.26666,5.96552,20.5373,21.5684,0.30276,0.0629153,0.610843,0.998922,0.206414,0.630102,0.267901,0.266846
929,749.038,1,5.27635,6.03982,20.4699,21.5232,0.300741,0.0640008,0.6066,0.999,0.203914,0.629129,0.266234,0.261641
930,756.592,1,5.26533,6.26025,20.4806,21.4864,0.304489,0.0628799,0.621291,0.998645,0.208779,0.6443,0.267485,0.263052
931,758.763,1,5.29645,6.43775,20.5417,21.5046,0.300859,0.065272,0.625924,0.998814,0.207769,0.610591,0.27154,0.266792
932,758.688,1,5.26819,6.25048,20.5607,21.5097,0.304187,0.0636388,0.640731,0.998637,0.207559,0.635422,0.268832,0.26602
933,758.045,1,5.25943,5.87942,20.529,21.4784,0.310183,0.0611699,0.648287,0.998527,0.212689,0.664461,0.269489,0.267146
934,765.625,1,5.24228,6.01441,20.5788,21.6133,0.310275,0.0628462,0.631653,0.99826,0.21353,0.671413,0.267018,0.265797
935,763.21,1,5.25347,5.92599,20.6066,21.6053,0.309598,0.0614132,0.615955,0.997552,0.214894,0.622951,0.266009,0.262838
936,759.047,1,5.23322,5.84077,20.5263,21.5152,0.304674,0.0624004,0.599968,0.998079,0.207424,0.63966,0.264253,0.259826
937,762.556,1,5.26134,5.85255,20.6056,21.6284,0.304043,0.0639598,0.602395,0.998448,0.206044,0.686939,0.266617,0.260663
938,753.618,1,5.27466,5.94087,20.8466,21.8647,0.304607,0.0616707,0.607537,0.998776,0.211402,0.688213,0.267621,0.262136
939,754.811,1,5.25665,6.16315,20.7754,21.7679,0.301702,0.061436,0.626776,0.998362,0.209402,0.695781,0.265339,0.26105
940,753.639,1,5.28511,6.03868,20.8411,21.8688,0.303863,0.0609738,0.641092,0.998245,0.207271,0.633757,0.268588,0.265769
941,762.919,1,5.27981,6.10952,20.788,21.7968,0.306059,0.0629182,0.645626,0.998304,0.212861,0.653099,0.271637,0.27008
942,769.364,1,5.28693,6.2258,20.8938,21.8554,0.302312,0.0640761,0.62723,0.997566,0.208286,0.659043,0.274673,0.27297
943,779.685,1,5.27531,5.94824,20.8926,21.8618,0.304242,0.0644782,0.634907,0.996194,0.215395,0.686609,0.271241,0.272131
944,772.448,1,5.26171,5.80208,20.8381,21.7645,0.308753,0.0618371,0.636996,0.996541,0.215257,0.670745,0.270803,0.272337
945,773.089,1,5.27589,6.09069,20.9479,21.8304,0.30407,0.0643347,0.630337,0.99666,0.207105,0.626288,0.266869,0.271105
946,772.188,1,5.26532,5.96026,20.8442,21.6808,0.303345,0.0652001,0.6332,0.997107,0.208527,0.587322,0.268421,0.275449
947,765.629,1,5.28919,5.99345,20.882,21.6918,0.297238,0.064929,0.604961,0.99758,0.20816,0.600909,0.265681,0.27879
948,775.683,1,5.23874,5.92834,20.9265,21.7471,0.298919,0.0668955,0.632823,0.997124,0.207091,0.632997,0.264466,0.275262
949,771.535,1,5.23401,5.71772,20.8532,21.6929,0.308231,0.0631267,0.641576,0.996974,0.212323,0.676689,0.255331,0.263731
950,767.095,1,5.25007,5.94291,20.745,21.5693,0.305953,0.0638712,0.624428,0.997629,0.212097,0.63318,0.254979,0.26442
951,765.295,1,5.23484,5.95251,20.5331,21.3069,0.304351,0.065115,0.631086,0.998126,0.21157,0.62875,0.251424,0.259321
952,765.019,1,5.26594,6.05393,20.5643,21.4047,0.305011,0.0642853,0.62779,0.997687,0.206589,0.645406,0.245817,0.25378
953,768.722,1,5.27747,6.18812,20.4688,21.3555,0.30228,0.0643536,0.647841,0.996975,0.204397,0.687448,0.245617,0.254026
954,759.596,1,5.28501,6.19682,20.8658,21.7794,0.299204,0.0627847,0.614004,0.997322,0.20878,0.64266,0.248395,0.256341
955,770.323,1,5.29734,6.3381,20.6657,21.605,0.295921,0.0670141,0.629132,0.997188,0.20176,0.66564,0.246197,0.255156
956,769.67,1,5.28194,5.85292,20.9795,22.0131,0.297333,0.067994,0.637509,0.99817,0.199171,0.658519,0.256856,0.265644
957,758.182,1,5.28112,6.08856,21.0716,22.2456,0.296865,0.066796,0.646745,0.99879,0.205221,0.592782,0.255486,0.268215
958,761.127,1,5.27067,5.78789,21.0904,22.2316,0.299304,0.0675448,0.628806,0.998758,0.205465,0.590997,0.250457,0.263282
959,767.511,1,5.25113,5.94183,20.8818,22.0274,0.303031,0.0677113,0.621326,0.998171,0.204441,0.588371,0.242549,0.256608
960,760.066,1,5.24774,6.14925,20.8256,21.9521,0.297919,0.0669195,0.629352,0.998262,0.204303,0.572998,0.238439,0.256939
961,758.68,1,5.24796,6.1411,20.7934,21.9096,0.303496,0.0663556,0.601734,0.998555,0.206547,0.575513,0.23219,0.253046
962,744.448,1,5.25207,6.00515,20.7433,21.8903,0.30279,0.0634019,0.597841,0.999,0.206698,0.595133,0.23158,0.251049
963,745.676,1,5.26022,6.08784,20.7623,21.8603,0.30036,0.0639205,0.616114,0.999,0.209489,0.636421,0.233816,0.253338
964,745.253,1,5.26598,5.87815,20.6695,21.788,0.297236,0.0639746,0.603436,0.998819,0.200335,0.613494,0.230556,0.250147
965,746.76,1,5.26492,6.12061,20.498,21.5363,0.301,0.0639901,0.609455,0.999,0.201839,0.629836,0.243037,0.263268
966,751.162,1,5.24721,6.05469,20.5593,21.6501,0.300602,0.0634073,0.599662,0.998727,0.199727,0.647374,0.242249,0.264855
967,752.887,1,5.23045,5.86985,20.6952,21.7969,0.299491,0.065213,0.58445,0.998971,0.20448,0.633175,0.242887,0.26408
968,755.035,1,5.24285,6.11109,20.7493,21.8507,0.306308,0.0633458,0.618603,0.99869,0.210559,0.618029,0.24165,0.264264
969,751.884,1,5.24857,6.21912,20.6851,21.7807,0.306524,0.0635627,0.612614,0.999,0.209127,0.614878,0.244295,0.268635
970,744.255,1,5.23826,5.90001,20.6581,21.7912,0.305069,0.0616508,0.612283,0.998922,0.20885,0.581736,0.240129,0.264556
971,749.313,1,5.2522,5.87327,20.517,21.6491,0.302326,0.0648083,0.636043,0.999,0.208637,0.548783,0.244147,0.270178
972,743.693,1,5.25948,6.29546,20.5014,21.657,0.303343,0.0628962,0.623443,0.999,0.20992,0.554936,0.247326,0.27042
973,754.445,1,5.27196,5.91683,20.6719,21.8435,0.297788,0.0658289,0.597553,0.9988,0.208713,0.55003,0.251129,0.274946
974,749.334,1,5.27264,6.10226,20.6502,21.8092,0.306743,0.0639816,0.63512,0.999,0.208852,0.545938,0.251298,0.277346
975,752.174,1,5.28958,6.00373,20.6329,21.8073,0.3003,0.0648696,0.608199,0.998908,0.205984,0.581148,0.246619,0.270906
976,756.658,1,5.26015,5.9541,20.5916,21.7835,0.302507,0.0647516,0.61774,0.998762,0.209966,0.596499,0.247439,0.274023
977,754.454,1,5.26529,6.03719,20.604,21.8261,0.305638,0.0644014,0.619744,0.999,0.211581,0.591018,0.253095,0.274919
978,750.068,1,5.2571,6.11205,20.5638,21.7595,0.304397,0.0623023,0.607379,0.999,0.209605,0.636184,0.259061,0.281953
979,750.775,1,5.265,6.02546,20.5639,21.7575,0.298522,0.0636137,0.629243,0.998987,0.204646,0.647922,0.255672,0.27753
980,744.958,1,5.27887,6.20493,20.4878,21.6905,0.294852,0.0642955,0.627842,0.999,0.199039,0.638209,0.248249,0.27312
981,752.905,1,5.25603,5.8604,20.6165,21.8548,0.296167,0.06527,0.615125,0.999,0.202697,0.645307,0.250537,0.27692
982,749.353,1,5.28535,5.98109,20.7047,21.9782,0.296658,0.0645757,0.620772,0.999,0.199657,0.63257,0.253952,0.278219
983,752.825,1,5.27527,5.87181,20.6749,21.9421,0.298449,0.0640964,0.607502,0.998778,0.196732,0.634313,0.253509,0.27711
984,766.458,1,5.26231,6.122,20.5392,21.8447,0.299256,0.0675584,0.621792,0.998603,0.200921,0.637224,0.256502,0.277993
985,763.092,1,5.27121,6.23132,20.6946,22.0147,0.298794,0.0654563,0.627207,0.998409,0.207531,0.65922,0.252928,0.275216
986,756.677,1,5.26972,6.16771,20.5755,21.819,0.304203,0.0623041,0.605462,0.99856,0.206576,0.688157,0.252998,0.274568
987,755.678,1,5.25514,5.98364,20.5932,21.8742,0.306922,0.0626053,0.610674,0.998893,0.210035,0.683469,0.252031,0.273436
988,755.992,1,5.24677,6.07909,20.5094,21.7645,0.308682,0.0615398,0.610712,0.998861,0.210345,0.71629,0.256279,0.276277
989,758.482,1,5.24737,5.97157,20.4728,21.7106,0.305809,0.0627555,0.615715,0.998849,0.210183,0.716823,0.258773,0.277289
990,758.762,1,5.24538,6.32097,20.3879,21.6027,0.304163,0.0650824,0.610403,0.999,0.207261,0.707462,0.260963,0.279749
991,755.374,1,5.24387,6.42377,20.3128,21.5168,0.299356,0.0648787,0.601533,0.999,0.206206,0.68379,0.256096,0.271938
992,758.705,1,5.26273,6.27032,20.3081,21.5156,0.306271,0.0643508,0.618109,0.999,0.208466,0.674861,0.257682,0.273472
993,754.082,1,5.27372,6.10941,20.357,21.5582,0.30483,0.0631723,0.621777,0.999,0.211496,0.66732,0.259035,0.27381
994,754.41,1,5.25689,6.13682,20.2672,21.5086,0.3065,0.0629415,0.627591,0.998924,0.202801,0.633697,0.264163,0.274873
995,745.395,1,5.25679,6.42549,20.1886,21.4784,0.304047,0.0616436,0.62583,0.999,0.206277,0.626691,0.261098,0.271324
996,744.902,1,5.27901,6.70757,20.1459,21.4649,0.303072,0.0602057,0.631307,0.999,0.210287,0.661447,0.265098,0.278209
997,753.168,1,5.27066,6.38648,20.2756,21.5809,0.304286,0.0623675,0.633974,0.998893,0.206897,0.586239,0.278715,0.29135
998,754.96,1,5.26455,6.14256,20.2642,21.5597,0.304974,0.063926,0.632379,0.999,0.207043,0.545824,0.283502,0.295933
999,756.65,1,5.24429,5.83954,20.3821,21.675,0.306864,0.0630814,0.6482,0.999,0.215584,0.570287,0.284259,0.294995
1000,753.587,1,5.24355,6.23978,20.2409,21.5446,0.306104,0.0618706,0.645709,0.999,0.210656,0.616064,0.283995,0.297784
1001,756.81,1,5.241,6.44186,20.0443,21.315,0.308559,0.0630493,0.617004,0.999,0.209295,0.578157,0.291157,0.304907
1002,753.463,1,5.25263,6.32564,20.0938,21.391,0.305246,0.0627862,0.611675,0.999,0.206098,0.605975,0.293528,0.304188
1003,761.187,1,5.25768,6.7235,19.807,21.1001,0.295658,0.0663318,0.597174,0.999,0.204566,0.620471,0.293722,0.305118
1004,764.549,1,5.24236,6.4184,19.8307,21.192,0.301326,0.0646183,0.588685,0.998827,0.208348,0.601586,0.303228,0.316957
1005,760.198,1,5.26382,6.64459,20.0114,21.3879,0.303176,0.0634221,0.604996,0.998786,0.203034,0.581247,0.300434,0.311594
1006,761.528,1,5.27957,7.12242,19.8958,21.3731,0.303733,0.0629956,0.623381,0.998734,0.205604,0.604887,0.301029,0.313383
1007,758.684,1,5.26932,6.92486,19.8414,21.3098,0.305552,0.0607531,0.60677,0.998478,0.207375,0.61224,0.301026,0.311293
1008,762.513,1,5.25125,6.30571,19.8737,21.3676,0.305347,0.061378,0.628478,0.998506,0.210673,0.658159,0.298536,0.311505
1009,762.271,1,5.25936,6.40784,19.8118,21.3556,0.303261,0.061488,0.617313,0.99851,0.210296,0.678254,0.298951,0.310852
1010,758.953,1,5.24807,6.63528,19.806,21.3763,0.308796,0.0598174,0.63279,0.998584,0.21289,0.662317,0.295992,0.308808
1011,756.722,1,5.22876,6.74017,19.8439,21.4203,0.303469,0.0605471,0.623643,0.998647,0.214023,0.640995,0.296148,0.310615
1012,754.484,1,5.26644,7.01041,19.79,21.4619,0.303759,0.0609782,0.605973,0.998893,0.210504,0.620523,0.297393,0.31384
