iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,777.817,1,5.26945,6.21716,20.8383,22.0103,0.296327,0.0686526,0.637969,0.997251,0.207061,0.586434,0.2696,0.285905
810,767.408,1,5.25246,5.79361,20.8757,22.072,0.299267,0.0650447,0.615573,0.997579,0.209863,0.553409,0.275111,0.291286
811,768.145,1,5.26028,5.92526,20.7184,21.8704,0.300228,0.0648743,0.613582,0.997551,0.206247,0.564899,0.275276,0.295017
812,768.636,1,5.26553,5.7447,20.6858,21.8448,0.305211,0.0665547,0.640308,0.998052,0.204895,0.502408,0.270269,0.290836
813,767.634,1,5.23132,5.87429,20.4978,21.698,0.301649,0.064807,0.617874,0.997675,0.207905,0.541168,0.275934,0.299473
814,770.91,1,5.24201,5.90016,20.6849,21.9039,0.304473,0.0654249,0.622218,0.997991,0.208787,0.569594,0.276547,0.300435
815,765.099,1,5.26402,6.14303,20.7727,21.969,0.301695,0.0647928,0.635621,0.998305,0.203035,0.584572,0.279794,0.299558
816,758.996,1,5.2497,6.12099,20.4667,21.6062,0.298874,0.0645122,0.603795,0.998739,0.202162,0.622825,0.275477,0.293806
817,757.118,1,5.24971,6.15071,20.5598,21.7328,0.303372,0.0655229,0.617157,0.999,0.208429,0.564239,0.27648,0.292931
818,769.517,1,5.2368,6.04803,20.5334,21.7045,0.304182,0.0674296,0.597187,0.998557,0.207543,0.542325,0.276204,0.291996
819,756.558,1,5.2642,6.24038,20.5215,21.6505,0.303643,0.063515,0.619727,0.998627,0.208734,0.525425,0.279681,0.29133
820,753.925,1,5.25741,5.98213,20.5869,21.7941,0.298265,0.0664642,0.622105,0.999,0.200289,0.488539,0.279151,0.290436
821,756.848,1,5.2614,5.80648,20.5893,21.7757,0.301724,0.0674046,0.631827,0.999,0.203216,0.484174,0.275765,0.286807
822,759.616,1,5.26722,5.99778,20.5874,21.7831,0.297848,0.0671414,0.626161,0.998834,0.199495,0.531184,0.275802,0.288625
823,757.757,1,5.2331,5.7295,20.6322,21.8279,0.300611,0.064129,0.625344,0.998721,0.203692,0.597131,0.276681,0.288044
824,754.584,1,5.24771,5.69088,20.7038,21.8865,0.30449,0.0629597,0.625752,0.998893,0.20261,0.589155,0.278414,0.290753
825,765.371,1,5.22786,5.69998,20.4694,21.6465,0.301654,0.066054,0.598911,0.99882,0.203989,0.620685,0.282768,0.294928
826,766.88,1,5.24666,5.78124,20.7517,21.9366,0.301416,0.0676455,0.601479,0.998977,0.199486,0.620591,0.281105,0.293707
827,767.001,1,5.24261,5.73204,20.696,21.8994,0.303966,0.0668079,0.61597,0.999,0.209029,0.649221,0.278454,0.291173
828,756.631,1,5.25495,5.78796,20.7091,21.9934,0.302769,0.0646963,0.630466,0.999,0.203642,0.643886,0.278898,0.292317
829,765.688,1,5.24012,5.70944,20.807,22.0854,0.303527,0.0669354,0.628422,0.999,0.201131,0.654774,0.275096,0.289036
830,760.451,1,5.22867,5.42384,20.9876,22.2776,0.301564,0.0645201,0.604858,0.998944,0.208592,0.664766,0.275751,0.288175
831,759.056,1,5.21886,5.34505,21.0486,22.2962,0.309357,0.0623339,0.620185,0.998985,0.208823,0.68599,0.27664,0.286915
832,758.384,1,5.21375,5.49358,21.0107,22.2832,0.305933,0.0635502,0.61362,0.999,0.215301,0.683827,0.273703,0.282681
833,756.967,1,5.21094,5.50618,20.8731,22.1407,0.30144,0.0636512,0.609277,0.999,0.214051,0.661821,0.276443,0.285542
834,749.824,1,5.22478,5.27722,20.8187,22.1298,0.303487,0.061992,0.60601,0.999,0.209976,0.625471,0.275867,0.286984
835,751.991,1,5.23095,5.54184,20.8474,22.1175,0.301414,0.0631238,0.612817,0.999,0.209876,0.637835,0.277747,0.290051
836,753.482,1,5.22885,5.53201,20.8452,22.1212,0.302287,0.0622614,0.601466,0.998956,0.208049,0.639877,0.279518,0.291649
837,758.355,1,5.24779,5.5323,20.8342,22.1064,0.301908,0.0634155,0.599723,0.998873,0.208139,0.63083,0.284583,0.295917
838,769.322,1,5.22704,5.65453,20.6757,21.9901,0.304054,0.0646301,0.61792,0.998358,0.211168,0.645783,0.282871,0.293861
839,772.607,1,5.2505,5.88707,20.5485,21.908,0.301827,0.0654795,0.60771,0.998096,0.210151,0.642884,0.284482,0.296158
840,770.906,1,5.2454,5.80263,20.6965,22.0597,0.301277,0.0653452,0.591612,0.997995,0.206684,0.593366,0.289612,0.301847
841,768.691,1,5.24944,5.90269,20.662,22.0484,0.305596,0.0626117,0.618207,0.997582,0.208687,0.579698,0.293752,0.308641
842,765.136,1,5.24977,6.02852,20.6556,22.0237,0.307477,0.0620201,0.625158,0.998112,0.214048,0.584309,0.290742,0.30764
843,763.117,1,5.23413,6.06725,20.6528,22.0257,0.303177,0.063932,0.644998,0.998729,0.214243,0.593679,0.289889,0.307694
844,764.039,1,5.26267,6.2695,20.7236,22.1335,0.303656,0.0645199,0.624079,0.998682,0.202684,0.596843,0.286878,0.308158
845,759.157,1,5.25775,6.27161,20.6723,22.0564,0.300279,0.0633621,0.61247,0.998686,0.209782,0.591334,0.287765,0.308155
846,759.983,1,5.26532,5.99422,20.6911,22.0936,0.300889,0.0631373,0.624775,0.998539,0.207304,0.581303,0.290353,0.310256
847,763.662,1,5.26333,5.94568,20.7211,22.065,0.301927,0.0654346,0.635183,0.998955,0.204553,0.562451,0.303718,0.320218
848,751.616,1,5.28293,5.94439,20.6494,21.946,0.306316,0.0613518,0.633717,0.998883,0.207294,0.532074,0.292538,0.307343
849,751.996,1,5.27098,5.85646,20.6244,21.8892,0.300039,0.0633941,0.616563,0.999,0.205034,0.5527,0.291342,0.303367
850,755.089,1,5.27723,5.97882,20.7389,22.0615,0.295471,0.0649013,0.612023,0.998873,0.201127,0.535403,0.295836,0.305504
851,756.201,1,5.26464,6.10896,20.704,22.047,0.299436,0.0643806,0.62003,0.998927,0.202607,0.561431,0.292284,0.301017
852,759.458,1,5.25095,5.92023,20.7125,22.0657,0.298963,0.0651791,0.636457,0.99881,0.202186,0.557195,0.292582,0.300834
853,758.275,1,5.24284,5.96997,20.738,22.0983,0.306777,0.0627717,0.626812,0.998686,0.209236,0.546743,0.289544,0.296267
854,748.393,1,5.24515,6.04758,20.6537,22.0326,0.301694,0.0612817,0.604849,0.998869,0.206294,0.547753,0.2906,0.299284
855,749.09,1,5.25367,6.1785,20.6535,22.1194,0.302418,0.0622065,0.608866,0.998922,0.205533,0.520384,0.28957,0.295686
856,747.754,1,5.24393,5.8043,20.6653,22.1254,0.302622,0.0634569,0.632445,0.999,0.206631,0.498044,0.289517,0.297221
857,749.055,1,5.26993,5.8919,20.6516,22.0827,0.302684,0.0622284,0.623563,0.998914,0.203271,0.516623,0.289402,0.297317
858,755.431,1,5.27193,6.29337,20.7127,22.1119,0.303387,0.0638804,0.659968,0.998864,0.211399,0.500315,0.290396,0.297123
859,753.024,1,5.31155,6.27194,20.7432,22.1428,0.302485,0.0644928,0.648514,0.999,0.212666,0.496085,0.28746,0.293696
860,749.862,1,5.25981,6.07284,20.6935,22.0696,0.302794,0.0622002,0.630267,0.998914,0.210356,0.516688,0.28847,0.296787
861,744.021,1,5.2646,6.0122,20.5506,21.8287,0.295033,0.0636195,0.5991,0.999,0.203876,0.490847,0.281366,0.289583
862,739.941,1,5.26213,6.15871,20.5193,21.7772,0.299198,0.0622949,0.614935,0.999,0.203895,0.509797,0.278899,0.285872
863,742.268,1,5.26389,6.14628,20.6467,21.9477,0.300257,0.0613942,0.612859,0.999,0.205664,0.535874,0.27951,0.286018
864,745.881,1,5.27634,6.21977,20.8119,22.1636,0.301161,0.0621122,0.629945,0.999,0.208355,0.539313,0.286576,0.293383
865,747.339,1,5.28801,6.17405,20.7368,22.0001,0.297438,0.0632944,0.626395,0.999,0.209578,0.51208,0.286296,0.289221
866,745.554,1,5.29155,6.33114,20.8059,22.0184,0.30269,0.0625977,0.616596,0.999,0.205984,0.540964,0.284872,0.28785
867,753.421,1,5.28032,6.04352,20.8337,21.9574,0.301347,0.0635835,0.614207,0.998815,0.204868,0.543522,0.283166,0.285132
868,749.521,1,5.26721,6.19364,20.825,21.9126,0.304045,0.0614338,0.634048,0.998745,0.213199,0.536162,0.281648,0.281176
869,753.792,1,5.26016,6.17278,20.8195,21.9149,0.303304,0.0632555,0.630014,0.998846,0.211539,0.542005,0.281722,0.283357
870,753.47,1,5.26224,6.28062,20.8201,21.8618,0.304247,0.0631801,0.654705,0.998867,0.20831,0.526554,0.286479,0.286748
871,749.111,1,5.26995,6.38546,20.8598,21.8772,0.307047,0.0621066,0.646711,0.999,0.209811,0.50985,0.285579,0.288902
872,743.595,1,5.26414,6.13044,20.8107,21.7937,0.304932,0.0621955,0.643144,0.999,0.210296,0.490435,0.28308,0.285457
873,744.134,1,5.27516,6.02339,20.6801,21.6309,0.296786,0.0634823,0.610718,0.999,0.202362,0.531092,0.281158,0.281622
874,751.93,1,5.26323,6.32675,20.7013,21.6248,0.304109,0.0633713,0.618548,0.998994,0.209196,0.52999,0.283333,0.28309
875,748.999,1,5.30899,6.24339,20.6674,21.5931,0.300831,0.064051,0.629158,0.999,0.204327,0.532448,0.283239,0.282505
876,748.362,1,5.30823,6.89785,20.6031,21.5063,0.300462,0.0616036,0.629654,0.998876,0.210465,0.58452,0.282411,0.281121
877,755.221,1,5.28766,6.59638,20.4866,21.3855,0.301862,0.0647927,0.61256,0.999,0.211166,0.591028,0.276686,0.274828
878,761.233,1,5.27438,6.56036,20.3483,21.2016,0.304356,0.0649361,0.614085,0.998725,0.208146,0.572393,0.27905,0.278685
879,763.369,1,5.28803,5.93806,20.7643,21.6241,0.295841,0.0676916,0.606813,0.998746,0.206865,0.561708,0.280933,0.282209
880,760.593,1,5.24675,5.72249,20.7627,21.6311,0.302503,0.0651784,0.597041,0.998873,0.206724,0.640521,0.271343,0.272528
881,754.134,1,5.23429,5.94483,20.7725,21.6508,0.304154,0.0645751,0.601475,0.999,0.209234,0.620351,0.269162,0.269901
882,743.076,1,5.23,5.7753,20.6615,21.5495,0.307908,0.0607654,0.629286,0.999,0.212769,0.61287,0.267975,0.269906
883,751.34,1,5.22557,5.82419,20.5933,21.4676,0.300247,0.0640618,0.622668,0.999,0.202245,0.657837,0.268693,0.270979
884,747.55,1,5.23921,5.80023,20.5801,21.3892,0.298191,0.0633307,0.623904,0.999,0.200725,0.65308,0.268176,0.268407
885,746.011,1,5.27527,6.27492,20.3315,21.1483,0.301216,0.0624593,0.60878,0.999,0.20134,0.67182,0.271216,0.271867
886,743.726,1,5.29315,6.65578,20.3674,21.1865,0.300059,0.0614226,0.623553,0.999,0.204637,0.649703,0.27093,0.268909
887,749.151,1,5.28251,6.51096,20.2687,21.1209,0.299965,0.0631012,0.605477,0.999,0.20484,0.663222,0.267248,0.264906
888,752.135,1,5.27616,6.77278,20.2842,21.1352,0.296284,0.064276,0.594664,0.999,0.204737,0.66734,0.270236,0.265625
889,755.244,1,5.2884,6.47474,20.4152,21.3045,0.303556,0.0640508,0.631616,0.999,0.209742,0.693355,0.272655,0.266195
890,753.847,1,5.29684,6.94594,20.3646,21.2021,0.301309,0.0642273,0.609486,0.999,0.206565,0.689598,0.264717,0.259077
891,751.454,1,5.30974,6.83631,20.294,21.1314,0.300986,0.0640801,0.627439,0.999,0.209318,0.643018,0.270197,0.263778
892,752.136,1,5.28911,6.55723,20.3047,21.1541,0.305733,0.0628254,0.613716,0.999,0.212355,0.623907,0.266523,0.261403
893,755.803,1,5.28684,6.5136,20.3308,21.1268,0.301574,0.0645807,0.597529,0.998948,0.208111,0.628906,0.26855,0.264369
894,756.074,1,5.31119,6.94106,20.3002,21.1235,0.300405,0.0650842,0.614904,0.999,0.208477,0.620646,0.271906,0.269811
895,761.479,1,5.29074,6.87944,20.2248,21.0562,0.299925,0.0665757,0.594986,0.998826,0.203578,0.600022,0.272685,0.272582
896,761.29,1,5.2725,6.51495,20.3056,21.1295,0.305617,0.064592,0.593307,0.998669,0.210028,0.581596,0.275789,0.271906
897,758.06,1,5.27196,6.38814,20.3321,21.1224,0.304293,0.0636779,0.604675,0.998584,0.211896,0.577564,0.271674,0.270418
898,763.239,1,5.24608,5.79805,20.2284,21.0436,0.304863,0.0660254,0.621733,0.99878,0.210809,0.60394,0.266234,0.26475
899,764.232,1,5.24208,5.98903,20.3305,21.1661,0.305251,0.064843,0.635961,0.998662,0.211024,0.64999,0.269753,0.269274
900,762.224,1,5.27999,6.46703,20.321,21.1536,0.30408,0.0644198,0.618071,0.998777,0.210948,0.648665,0.276437,0.275398
901,756.678,1,5.2617,6.43875,20.2606,21.0863,0.308899,0.0614712,0.639041,0.998602,0.218439,0.603604,0.27605,0.271853
902,755.76,1,5.27506,6.73759,20.2232,21.0494,0.306446,0.0623076,0.630465,0.998858,0.210417,0.645421,0.27584,0.272244
903,751.467,1,5.29493,6.41871,20.1578,20.9468,0.300045,0.0634869,0.610168,0.999,0.204759,0.661717,0.27393,0.270545
904,753.724,1,5.28087,6.33676,20.1119,20.9315,0.297514,0.0653001,0.610251,0.999,0.208266,0.650413,0.276999,0.274718
905,747.596,1,5.2456,6.39435,20.1079,20.9027,0.298309,0.0638755,0.601382,0.999,0.211181,0.614119,0.275173,0.272208
906,750.661,1,5.28883,6.6273,20.1177,20.9278,0.300088,0.0631956,0.581736,0.998968,0.204834,0.613187,0.274379,0.271852
907,750.286,1,5.26059,6.71226,20.2137,20.9994,0.301916,0.0621425,0.621385,0.998939,0.204291,0.607897,0.280734,0.281564
908,749.975,1,5.28998,6.67071,20.2551,21.0378,0.303403,0.0620749,0.641788,0.999,0.208473,0.633915,0.281837,0.282043
909,748.283,1,5.2769,6.4007,20.271,21.02,0.301218,0.0626356,0.632238,0.999,0.206912,0.599372,0.277438,0.275887
910,745.349,1,5.27684,6.59857,20.3332,21.113,0.302202,0.0615169,0.622894,0.999,0.206574,0.636286,0.277572,0.27778
911,756.764,1,5.2691,6.75311,20.4079,21.1646,0.305378,0.0639615,0.60069,0.999,0.211907,0.609745,0.276907,0.275541
912,744.827,1,5.28003,6.76936,20.4374,21.0963,0.307326,0.0616763,0.613669,0.999,0.213438,0.60489,0.272906,0.272174
913,757.616,1,5.26115,6.31909,20.4589,21.1237,0.308464,0.0646268,0.608581,0.999,0.2135,0.582262,0.27488,0.274208
914,749.884,1,5.27157,6.44455,20.3133,21.0349,0.302365,0.0638162,0.595606,0.999,0.21099,0.592556,0.270551,0.268668
915,762.983,1,5.28578,6.66924,20.3369,21.0595,0.300467,0.0660747,0.607852,0.998892,0.207678,0.679847,0.272015,0.267066
916,763.75,1,5.27079,6.47224,20.5058,21.1906,0.305304,0.0645917,0.64406,0.998836,0.209867,0.687386,0.275876,0.270674
917,757.046,1,5.26388,6.64984,20.4223,21.0788,0.302922,0.0636041,0.635943,0.998859,0.20794,0.652631,0.274379,0.269685
918,755.169,1,5.29589,6.33714,20.3224,20.8971,0.301324,0.0642092,0.625055,0.999,0.205304,0.640487,0.276896,0.272976
919,749.327,1,5.26113,6.1222,20.3373,20.8991,0.298338,0.0628857,0.613605,0.998883,0.208198,0.624084,0.270101,0.263397
920,756.744,1,5.252,6.69365,20.1729,20.7526,0.30216,0.0634321,0.607307,0.998814,0.20975,0.687155,0.269246,0.260261
921,762.824,1,5.25469,6.85453,20.0077,20.612,0.30155,0.0655046,0.62476,0.998829,0.203433,0.701807,0.273417,0.263116
922,763.195,1,5.26403,6.31379,20.2041,20.8357,0.303787,0.0648774,0.619453,0.998513,0.203455,0.640259,0.274061,0.262745
923,763.805,1,5.26293,6.291,20.2471,20.9589,0.303142,0.0657418,0.609319,0.998676,0.205373,0.638237,0.274731,0.26141
924,758.363,1,5.28299,6.57131,20.1758,20.908,0.298639,0.0646622,0.612426,0.998605,0.207008,0.63256,0.274185,0.261058
925,755.148,1,5.26382,6.46319,20.1658,20.8363,0.298584,0.0628452,0.597007,0.998201,0.20307,0.61082,0.274336,0.263284
926,750.928,1,5.27247,6.53307,20.1718,20.8634,0.294738,0.0634106,0.593855,0.9983,0.198898,0.578151,0.272127,0.260409
927,761.324,1,5.26443,6.78338,20.1639,20.8396,0.303442,0.0640093,0.607556,0.998126,0.204869,0.600511,0.268918,0.261103
928,761.922,1,5.24202,6.31414,20.2381,20.8953,0.306114,0.0629538,0.611575,0.997765,0.204819,0.602315,0.267325,0.258658
929,765.243,1,5.26617,6.40353,20.205,20.8862,0.303379,0.064711,0.615662,0.997947,0.20225,0.633368,0.267154,0.257843
930,768.375,1,5.26357,6.53365,20.2565,20.887,0.30461,0.0652969,0.632659,0.997782,0.202515,0.60171,0.270533,0.263321
931,773.31,1,5.28993,6.65647,20.2919,20.8926,0.297958,0.0681891,0.616204,0.997989,0.203251,0.657073,0.267634,0.262929
932,771.547,1,5.25413,6.53342,20.2887,20.9108,0.302331,0.0664556,0.619881,0.997946,0.208898,0.655439,0.264703,0.260141
933,766.645,1,5.25269,6.24084,20.2904,20.9318,0.308576,0.0635241,0.646298,0.997892,0.209555,0.633507,0.26699,0.261006
934,770.16,1,5.22387,6.58877,20.3281,20.9899,0.308509,0.0649205,0.621473,0.998298,0.209083,0.678626,0.269409,0.263381
935,769.052,1,5.25161,6.35827,20.5425,21.1971,0.308373,0.0642812,0.618337,0.998098,0.208638,0.648545,0.27238,0.266666
936,772.729,1,5.22736,6.44939,20.384,20.9987,0.302181,0.0668447,0.586416,0.998436,0.210912,0.69798,0.274696,0.26865
937,775.631,1,5.28623,6.55704,20.3921,20.9629,0.301862,0.0693503,0.59037,0.998759,0.203038,0.696138,0.278237,0.269187
938,767.437,1,5.29303,7.28765,20.2168,20.7919,0.300438,0.0673668,0.589554,0.998878,0.204813,0.71297,0.272639,0.262966
939,756.019,1,5.27695,7.0935,20.1951,20.7448,0.301038,0.0655521,0.650355,0.999,0.20907,0.636706,0.271522,0.260959
940,758.992,1,5.29767,6.84284,20.2459,20.7883,0.302496,0.0641051,0.647824,0.998621,0.210231,0.618361,0.274203,0.262833
941,763.364,1,5.27333,6.80677,20.2014,20.7585,0.303804,0.0660072,0.629827,0.998758,0.210209,0.595277,0.276764,0.264699
942,763.231,1,5.26338,6.86861,20.2444,20.7485,0.301359,0.0665322,0.621962,0.998536,0.208643,0.538506,0.281358,0.266192
943,776.347,1,5.26222,6.79718,20.2753,20.7426,0.307396,0.0675061,0.637019,0.997864,0.213836,0.566375,0.277691,0.261429
944,768.301,1,5.24758,6.5121,20.2353,20.6429,0.307569,0.0645048,0.624139,0.998183,0.213283,0.590647,0.285555,0.27055
945,761.908,1,5.26419,6.77025,20.2473,20.6411,0.305988,0.0637709,0.627406,0.998453,0.209207,0.572029,0.287632,0.273199
946,763.33,1,5.25287,6.57599,20.206,20.6198,0.303972,0.0643826,0.627907,0.9985,0.212253,0.576297,0.290634,0.277061
947,760.837,1,5.26447,6.62474,20.1217,20.5218,0.300935,0.0652853,0.629329,0.998823,0.206171,0.610161,0.286451,0.274803
948,764.859,1,5.25879,6.5392,20.2234,20.612,0.3016,0.0676734,0.620118,0.999,0.205427,0.632593,0.285589,0.273659
949,768.912,1,5.24671,6.44487,20.177,20.6008,0.306798,0.0665667,0.640109,0.99893,0.211456,0.664075,0.280589,0.269733
950,765.958,1,5.26396,6.75507,20.1728,20.6261,0.301662,0.0670125,0.602125,0.998848,0.210095,0.629311,0.278864,0.26811
951,756.403,1,5.28071,6.73043,20.3247,20.8024,0.302829,0.0655632,0.628008,0.999,0.211666,0.587922,0.281424,0.268742
952,751.32,1,5.29275,6.78869,20.2507,20.7318,0.306472,0.063965,0.641297,0.999,0.212393,0.573164,0.278116,0.267835
953,754.151,1,5.28611,6.8031,20.2189,20.828,0.305493,0.0636206,0.652757,0.999,0.205633,0.620022,0.280208,0.268983
954,749.214,1,5.2807,6.79253,20.5193,21.1379,0.304408,0.0637539,0.637997,0.999,0.207083,0.563734,0.282972,0.270726
955,759.894,1,5.30181,6.99123,20.3916,21.0608,0.295807,0.0685199,0.62681,0.999,0.200949,0.578423,0.283144,0.270849
956,762.429,1,5.27069,6.48333,20.6844,21.3962,0.297078,0.070269,0.620796,0.999,0.202245,0.566883,0.287752,0.276253
957,755.567,1,5.24642,6.41007,20.7107,21.4561,0.302282,0.0664902,0.635571,0.999,0.208163,0.498956,0.291985,0.279662
958,757.716,1,5.25595,5.91036,20.7232,21.4882,0.298331,0.0682345,0.619473,0.999,0.202334,0.526808,0.28616,0.275455
959,764.043,1,5.23377,6.00716,20.5116,21.309,0.300744,0.0685561,0.608525,0.999,0.202206,0.563709,0.282263,0.27213
960,758.714,1,5.23926,6.53559,20.4154,21.1459,0.296322,0.0669706,0.624501,0.998906,0.20431,0.589431,0.275584,0.267812
961,763.94,1,5.25395,6.37433,20.4509,21.168,0.301549,0.0674658,0.599441,0.998757,0.20679,0.576678,0.26906,0.264149
962,754.593,1,5.2437,6.18861,20.6152,21.2712,0.302621,0.0660698,0.593641,0.999,0.208674,0.570889,0.268598,0.266334
963,759.841,1,5.26731,6.42298,20.6343,21.2354,0.296887,0.0673036,0.610668,0.998945,0.206246,0.609813,0.268664,0.266098
964,757.666,1,5.27696,6.28003,20.6431,21.2262,0.296219,0.0676776,0.625699,0.999,0.201085,0.582182,0.267244,0.267453
965,759.582,1,5.27087,6.4854,20.4542,21.0035,0.299659,0.0672439,0.616506,0.999,0.202776,0.597829,0.282959,0.281729
966,761.329,1,5.27309,6.66278,20.3139,20.8832,0.301763,0.0659942,0.620463,0.999,0.200404,0.62044,0.283938,0.284502
967,755.587,1,5.25129,6.50599,20.3989,20.9791,0.299712,0.0667896,0.593556,0.999,0.201539,0.576691,0.284756,0.283103
968,757.374,1,5.25224,6.5535,20.3931,20.9529,0.30303,0.0653402,0.624302,0.999,0.208238,0.584122,0.284084,0.283762
969,762.438,1,5.2652,6.63976,20.44,20.9739,0.307504,0.0663371,0.635247,0.999,0.201677,0.584649,0.286146,0.286649
970,756.762,1,5.24903,6.14343,20.3539,20.9492,0.309383,0.0643861,0.626464,0.999,0.19849,0.544608,0.283157,0.283865
971,763.571,1,5.25167,6.18646,20.2894,20.9471,0.306663,0.0664661,0.64136,0.998928,0.201838,0.550887,0.282031,0.283512
972,751.107,1,5.26274,6.54866,20.2503,20.9018,0.301478,0.0651074,0.633321,0.999,0.202696,0.572492,0.282034,0.280357
973,762.762,1,5.28844,6.35537,20.2907,20.982,0.303269,0.0653838,0.628592,0.998841,0.206032,0.610122,0.282843,0.282165
974,760.044,1,5.3035,6.53079,20.2539,20.9112,0.303716,0.0646329,0.63089,0.998805,0.20101,0.590534,0.285813,0.283253
975,760.16,1,5.30678,6.48191,20.3164,20.9653,0.300979,0.0659656,0.61612,0.99899,0.205218,0.610463,0.28016,0.276606
976,754.906,1,5.29455,6.49037,20.3712,21.0444,0.30274,0.0650155,0.631077,0.999,0.206705,0.578366,0.279192,0.27635
977,753.177,1,5.286,6.69012,20.2966,20.9688,0.303149,0.0637945,0.627954,0.999,0.205654,0.628645,0.283699,0.279303
978,757.613,1,5.27818,6.80493,20.1211,20.7613,0.299466,0.0640676,0.597883,0.998975,0.208176,0.6578,0.285622,0.284512
979,753.787,1,5.28811,6.86752,20.0829,20.7115,0.296204,0.0652474,0.609507,0.999,0.206655,0.659006,0.282436,0.281194
980,761.58,1,5.30887,7.09451,19.9746,20.6603,0.295196,0.0678742,0.594358,0.999,0.201359,0.653368,0.27645,0.278155
981,757.347,1,5.27521,6.68526,19.9017,20.5927,0.291906,0.0675802,0.581463,0.999,0.205659,0.627916,0.278387,0.281192
982,759.604,1,5.2938,6.97455,19.9755,20.7303,0.293456,0.0670439,0.581361,0.998962,0.203678,0.618289,0.280457,0.282952
983,765.868,1,5.29249,6.82401,19.9321,20.7177,0.2968,0.0673669,0.578497,0.998678,0.199883,0.624674,0.280782,0.282799
984,773.12,1,5.28883,7.08793,19.8195,20.6559,0.295328,0.0696113,0.596259,0.998257,0.200992,0.588683,0.278475,0.280677
985,774.452,1,5.29965,7.08295,19.8537,20.665,0.295106,0.0692029,0.612172,0.998147,0.203408,0.625612,0.276187,0.280127
986,763.461,1,5.29266,6.97523,19.974,20.7198,0.297691,0.0662009,0.595252,0.998621,0.203576,0.639538,0.273119,0.276642
987,758.782,1,5.25915,6.67477,19.9541,20.6792,0.299585,0.0654899,0.583592,0.999,0.207021,0.64672,0.273777,0.277169
988,763.468,1,5.2656,6.7443,19.8701,20.6122,0.305125,0.0633726,0.614498,0.998652,0.210604,0.677675,0.278936,0.284787
989,767.63,1,5.27949,6.76653,19.8781,20.6149,0.302677,0.0641356,0.611572,0.998539,0.21119,0.712268,0.283594,0.288389
990,769.305,1,5.28795,6.8402,19.8215,20.5786,0.302718,0.0651003,0.60867,0.998448,0.208805,0.680983,0.282038,0.284954
991,769.544,1,5.26599,7.02176,19.7567,20.4989,0.29733,0.0655331,0.598787,0.997762,0.20446,0.675111,0.274217,0.274145
992,777.346,1,5.27327,6.91213,19.7008,20.471,0.305205,0.0660581,0.610908,0.99762,0.201281,0.688195,0.276613,0.274605
993,767.116,1,5.29204,6.86664,19.7517,20.5459,0.302935,0.0628422,0.608527,0.997597,0.206236,0.674765,0.278756,0.277569
994,771.714,1,5.27938,7.03452,19.7492,20.611,0.301523,0.0639419,0.611505,0.9967,0.196777,0.682318,0.273809,0.270123
995,765.009,1,5.28143,7.34906,19.6872,20.5313,0.300731,0.0632357,0.610705,0.997178,0.202079,0.64461,0.264798,0.269182
996,768.601,1,5.2931,7.41475,19.6419,20.4912,0.302423,0.0650432,0.638337,0.997852,0.197376,0.659252,0.266325,0.276881
997,767.814,1,5.2626,7.17962,19.7222,20.5566,0.298713,0.0649479,0.619427,0.997906,0.200558,0.63504,0.279888,0.291357
998,768.615,1,5.25015,7.00574,19.7035,20.5721,0.3051,0.0654184,0.652476,0.998466,0.20322,0.596737,0.287968,0.294288
999,767.503,1,5.2585,6.67641,19.7016,20.5388,0.302464,0.0656953,0.626817,0.998485,0.206023,0.592634,0.288286,0.291146
1000,769.365,1,5.23551,7.03656,19.451,20.2868,0.304246,0.0652156,0.616317,0.99848,0.210513,0.618157,0.287863,0.294885
1001,770.522,1,5.22932,7.05781,19.2426,20.0027,0.301824,0.065918,0.599508,0.998275,0.206008,0.586215,0.292902,0.299871
1002,771.666,1,5.25741,7.15817,19.3022,20.151,0.303601,0.0663502,0.609805,0.998583,0.20358,0.643153,0.290003,0.294805
1003,775.36,1,5.24161,7.74801,18.9625,19.7969,0.298484,0.0689465,0.61898,0.998676,0.207174,0.634354,0.293604,0.295706
1004,773.994,1,5.24004,7.60619,19.0926,20.0054,0.301498,0.066952,0.595678,0.998639,0.209974,0.637319,0.299969,0.304858
1005,766.761,1,5.25956,7.50422,19.2612,20.1446,0.304412,0.0644182,0.61292,0.998354,0.207008,0.555282,0.299727,0.304252
1006,768.532,1,5.26859,7.75643,19.1115,19.9993,0.307471,0.0637752,0.625213,0.998566,0.210035,0.635731,0.298003,0.300776
1007,767.205,1,5.25132,7.48111,19.1148,20.0128,0.306867,0.0634967,0.627875,0.998503,0.21029,0.616987,0.298705,0.301007
1008,768.851,1,5.23185,7.00316,19.1586,20.0334,0.303107,0.0662964,0.615603,0.998799,0.208481,0.609884,0.294783,0.298368
1009,768.285,1,5.25282,6.90667,19.2068,20.1108,0.301893,0.0650844,0.617548,0.998628,0.21153,0.646844,0.29392,0.297423
1010,778.802,1,5.2584,6.99,19.3889,20.3199,0.305054,0.0666476,0.630886,0.998228,0.212897,0.634944,0.296646,0.302333
1011,775.843,1,5.23284,7.43568,19.5427,20.4846,0.302241,0.0663843,0.627843,0.99824,0.209635,0.664704,0.289528,0.297007
