iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,760.691,1,5.27101,6.21111,20.4927,20.2576,0.300336,0.0650887,0.588511,0.998433,0.208714,0.591215,0.271191,0.264066
607,753.522,1,5.24988,5.76897,20.6056,20.2862,0.302583,0.0630667,0.614807,0.998926,0.213066,0.629171,0.274551,0.264794
608,748.557,1,5.23593,5.7674,20.7185,20.3415,0.302879,0.0620896,0.609019,0.999,0.206431,0.63689,0.27349,0.26337
609,753.06,1,5.24223,6.26966,20.5323,20.1773,0.296764,0.0645059,0.581076,0.998957,0.201521,0.629888,0.280485,0.267453
610,758.358,1,5.23486,5.84669,20.6649,20.2655,0.301929,0.0652379,0.616785,0.999,0.208973,0.637139,0.280956,0.266348
611,753.135,1,5.24131,6.0081,20.7752,20.3758,0.304328,0.0636392,0.613563,0.999,0.210281,0.659578,0.281866,0.267051
612,753.521,1,5.24693,6.12596,20.6729,20.3112,0.303222,0.0611988,0.630108,0.998487,0.210909,0.62772,0.282365,0.266135
613,764.126,1,5.24534,5.7259,20.7193,20.2981,0.304198,0.0636958,0.638213,0.998365,0.211261,0.645169,0.282371,0.270008
614,772.49,1,5.24856,6.11266,20.7912,20.3154,0.305509,0.0650779,0.636344,0.997943,0.213324,0.639034,0.282289,0.272051
615,766.433,1,5.27132,6.14854,20.8728,20.3486,0.306083,0.06303,0.635256,0.997833,0.210967,0.649209,0.275647,0.267527
616,763.216,1,5.27688,6.30488,20.9226,20.4047,0.303236,0.0628793,0.615642,0.997612,0.204998,0.620443,0.275517,0.265308
617,769.439,1,5.26593,6.14261,20.7763,20.2844,0.306224,0.0646864,0.628827,0.998101,0.20521,0.648301,0.28044,0.268592
618,766.068,1,5.31832,6.28967,20.6695,20.2722,0.300813,0.0656099,0.586676,0.998444,0.205858,0.680984,0.276252,0.259907
619,763.949,1,5.29475,6.51159,20.6022,20.271,0.300765,0.0658618,0.631926,0.998448,0.212121,0.594058,0.276928,0.261032
620,765.883,1,5.29353,6.15905,20.6718,20.3245,0.303037,0.0654204,0.635113,0.998281,0.205702,0.618005,0.276688,0.262263
621,763.918,1,5.27459,6.23521,20.6829,20.3135,0.303777,0.0648594,0.627838,0.998509,0.207606,0.64244,0.276036,0.261683
622,757.731,1,5.25468,6.19923,20.5465,20.1517,0.299302,0.06503,0.610926,0.998684,0.207441,0.603452,0.276138,0.25862
623,762.505,1,5.25315,6.30898,20.4354,19.9979,0.299743,0.0664756,0.609741,0.998711,0.211082,0.602147,0.277943,0.258082
624,761.26,1,5.24175,5.96757,20.5136,20.0818,0.304013,0.0654541,0.594258,0.998581,0.20939,0.577738,0.276162,0.251157
625,749.21,1,5.24825,6.1019,20.2836,19.8456,0.303716,0.062775,0.601059,0.998756,0.209073,0.554245,0.27352,0.246454
626,746.556,1,5.26153,6.27515,20.3424,19.8856,0.302499,0.0628061,0.602502,0.998837,0.205325,0.557586,0.270393,0.243238
627,754.895,1,5.26742,6.29643,20.4071,19.957,0.301269,0.0649295,0.603392,0.998828,0.210162,0.582721,0.274285,0.246227
628,752.351,1,5.27262,6.25715,20.6128,20.1474,0.300737,0.0644906,0.600353,0.998861,0.208631,0.578042,0.274784,0.245111
629,751.747,1,5.27073,6.47605,20.5327,20.0629,0.303825,0.0638967,0.619895,0.998982,0.213263,0.574378,0.275232,0.247756
630,746.299,1,5.27783,6.50858,20.4391,20.02,0.298657,0.063925,0.621047,0.999,0.211856,0.575874,0.279365,0.249923
631,749.367,1,5.29285,6.19141,20.4434,20.028,0.303988,0.0620945,0.609238,0.998792,0.204712,0.598326,0.279581,0.249349
632,750.459,1,5.30709,6.54984,20.5284,20.0742,0.306246,0.0626152,0.600011,0.999,0.202592,0.632515,0.280309,0.250523
633,749.837,1,5.25585,6.32549,20.4256,19.9842,0.30742,0.0622022,0.615125,0.999,0.198184,0.645933,0.283621,0.254692
634,748.189,1,5.26037,6.137,20.3,19.8411,0.303027,0.0625278,0.610833,0.999,0.202764,0.619731,0.292026,0.260026
635,750.202,1,5.26459,6.2215,20.3494,19.8568,0.305608,0.0625978,0.620003,0.999,0.201061,0.622441,0.290717,0.259576
636,754.294,1,5.27368,6.28245,20.3635,19.9307,0.302394,0.0638115,0.590462,0.999,0.200126,0.608614,0.299729,0.265608
637,750.026,1,5.27517,6.57487,20.2892,19.8358,0.304799,0.0630971,0.604755,0.999,0.209611,0.584002,0.296492,0.2618
638,757.411,1,5.24846,6.46049,20.2721,19.8268,0.302804,0.0655568,0.619462,0.998942,0.209972,0.524564,0.297751,0.26249
639,751.697,1,5.25393,6.53096,20.2735,19.8344,0.296918,0.0664742,0.605794,0.999,0.209756,0.561268,0.299704,0.260539
640,750.487,1,5.25639,6.51364,20.4541,19.955,0.300463,0.0649789,0.587333,0.999,0.204247,0.54429,0.294457,0.256567
641,750.081,1,5.27418,6.45003,20.3613,19.8752,0.302745,0.0640569,0.589826,0.999,0.209317,0.567218,0.292816,0.256144
642,754.744,1,5.25935,6.28238,20.3341,19.8442,0.303979,0.0640472,0.598193,0.999,0.209469,0.591215,0.292438,0.257653
643,753.982,1,5.25785,6.37826,20.2175,19.7561,0.30242,0.0660577,0.60253,0.999,0.208062,0.577738,0.29081,0.258324
644,761.465,1,5.2772,6.53227,20.254,19.7561,0.301861,0.0657132,0.621088,0.998802,0.20624,0.618512,0.287948,0.255904
645,760.136,1,5.25654,6.78047,20.3541,19.858,0.306553,0.0656533,0.630345,0.998993,0.21156,0.565639,0.287597,0.257202
646,758.832,1,5.27807,6.41421,20.4287,19.9297,0.308113,0.0636147,0.618819,0.998804,0.207053,0.58458,0.292516,0.262538
647,752.501,1,5.27904,6.35431,20.3674,19.9382,0.306517,0.0629291,0.623512,0.999,0.210916,0.552994,0.294457,0.26473
648,751.067,1,5.26261,6.2678,20.471,20.0129,0.30682,0.0627668,0.624347,0.999,0.214165,0.554728,0.297124,0.26968
649,753.939,1,5.25685,6.33793,20.4738,19.9986,0.304603,0.0631259,0.621072,0.998766,0.20773,0.570626,0.284194,0.260065
650,756.089,1,5.26333,6.33676,20.3695,19.9304,0.297962,0.065948,0.6149,0.998729,0.207384,0.528277,0.284162,0.258033
651,749.854,1,5.24511,6.20269,20.4245,19.9488,0.300333,0.0647463,0.612209,0.998977,0.206086,0.502659,0.286312,0.259582
652,746.958,1,5.24587,6.01041,20.3004,19.8294,0.298796,0.0655014,0.586284,0.999,0.201455,0.481591,0.284075,0.26092
653,753.837,1,5.26605,6.29734,20.2271,19.7773,0.301907,0.0652294,0.589843,0.998929,0.207026,0.531279,0.280365,0.257981
654,758.965,1,5.26207,6.11629,20.3599,19.8727,0.306392,0.0650254,0.595103,0.99873,0.21227,0.515672,0.283801,0.26077
655,752.178,1,5.26788,6.24104,20.342,19.8453,0.305805,0.0641774,0.614045,0.999,0.214104,0.528824,0.285251,0.262758
656,755.526,1,5.23586,6.24848,20.3699,19.8505,0.304492,0.0640522,0.607756,0.998773,0.208816,0.532832,0.287067,0.264085
657,757.017,1,5.25105,6.12754,20.3401,19.8934,0.304453,0.0635601,0.613912,0.998598,0.213038,0.550295,0.286116,0.261871
658,757.206,1,5.24431,6.0858,20.3202,19.8389,0.305107,0.0630811,0.622923,0.998374,0.210284,0.530089,0.288306,0.265247
659,764.284,1,5.24229,6.42478,20.1876,19.708,0.307163,0.064274,0.627761,0.998402,0.211366,0.563269,0.289167,0.270078
660,764.605,1,5.24119,6.319,20.2849,19.7876,0.309311,0.0655824,0.625818,0.998665,0.206858,0.505407,0.295506,0.276486
661,760.514,1,5.23472,6.04212,20.4198,19.9302,0.302033,0.0663294,0.630682,0.998792,0.207351,0.486214,0.299586,0.279864
662,763.721,1,5.2503,5.81902,20.6406,20.0893,0.304544,0.0677633,0.614467,0.998995,0.208345,0.469885,0.304415,0.284581
663,759.23,1,5.24831,6.23743,20.6716,20.0859,0.304891,0.0664199,0.634063,0.999,0.209426,0.515005,0.300901,0.281163
664,766.246,1,5.25606,5.99193,20.5185,19.9359,0.305531,0.0684302,0.610588,0.999,0.205826,0.508099,0.296641,0.275444
665,766.102,1,5.25193,5.8156,20.6421,20.06,0.296238,0.0699976,0.588516,0.999,0.206819,0.528234,0.29712,0.278833
666,764.632,1,5.23534,5.98488,20.6736,20.0842,0.295966,0.0677972,0.586344,0.998748,0.206536,0.535929,0.301772,0.284834
667,765.349,1,5.24657,5.79881,20.6893,20.1382,0.302661,0.0666746,0.62708,0.998818,0.203781,0.53887,0.303822,0.289578
668,769.591,1,5.25378,5.88344,20.7316,20.128,0.299878,0.0675445,0.636821,0.998765,0.206438,0.571003,0.307251,0.29607
669,761.535,1,5.23022,6.03107,20.75,20.0896,0.303021,0.0651876,0.614343,0.998885,0.207368,0.50556,0.315581,0.303819
670,766.797,1,5.24494,6.08937,20.652,19.9589,0.304209,0.0665846,0.62109,0.99893,0.205603,0.557133,0.307449,0.296006
671,771.037,1,5.25629,6.25388,20.5878,19.9002,0.301691,0.0695628,0.620974,0.999,0.20829,0.523847,0.306779,0.295159
672,766.573,1,5.24045,5.68556,20.6177,19.9182,0.303971,0.0682579,0.59795,0.999,0.204752,0.507443,0.303915,0.292329
673,771.322,1,5.24867,5.95685,20.6153,19.8906,0.29977,0.0710499,0.610722,0.998822,0.207434,0.450499,0.302068,0.293151
674,762.684,1,5.24175,6.16549,20.5094,19.8319,0.297255,0.0696574,0.61541,0.999,0.203694,0.470697,0.299667,0.289744
675,762.405,1,5.28394,5.92018,20.7044,20.0092,0.296908,0.0699422,0.611211,0.999,0.201344,0.462869,0.296695,0.287531
676,763.064,1,5.28719,6.22955,20.474,19.8234,0.298806,0.0694477,0.614152,0.999,0.20099,0.517237,0.297585,0.288474
677,760.567,1,5.23798,5.89793,20.4586,19.8208,0.300307,0.0699807,0.613678,0.999,0.198617,0.459784,0.292323,0.28681
678,759.321,1,5.24572,5.88818,20.3214,19.6856,0.302968,0.0688692,0.628004,0.999,0.19999,0.465607,0.294467,0.287927
679,762.009,1,5.24267,5.85873,20.4108,19.7974,0.302912,0.0693842,0.638555,0.999,0.201876,0.445238,0.296089,0.288768
680,766.819,1,5.25094,5.89602,20.4602,19.8649,0.301778,0.0691474,0.649397,0.998772,0.201268,0.466127,0.294119,0.287784
681,765.493,1,5.24494,6.16648,20.3176,19.7708,0.299288,0.0697327,0.640349,0.998739,0.202009,0.452687,0.288926,0.282645
682,759.996,1,5.27772,6.43013,20.2985,19.6902,0.298768,0.0690468,0.627573,0.999,0.196181,0.514121,0.285807,0.281879
683,756.725,1,5.24591,6.32864,20.2881,19.6335,0.298837,0.0674966,0.607116,0.999,0.205892,0.504227,0.287802,0.283286
684,766.223,1,5.23064,6.05748,20.4885,19.7973,0.303905,0.0675054,0.631113,0.998678,0.205155,0.508839,0.285508,0.282518
685,765.106,1,5.2708,6.44141,20.4508,19.796,0.301499,0.0672602,0.627004,0.998836,0.205206,0.527954,0.294104,0.292922
686,761.696,1,5.2783,6.63437,20.5369,19.7697,0.304088,0.06558,0.64276,0.998896,0.209367,0.540816,0.289219,0.290617
687,760.828,1,5.2669,6.32712,20.7091,19.9727,0.30504,0.0644367,0.645817,0.998778,0.205815,0.542464,0.293914,0.295167
688,760.113,1,5.24899,6.02011,20.6677,19.9614,0.3003,0.0658361,0.628613,0.998991,0.200043,0.584514,0.292056,0.292383
689,761.661,1,5.25047,6.15388,20.7292,20.054,0.300399,0.0661361,0.626372,0.999,0.202586,0.596385,0.29417,0.29403
690,765.661,1,5.26896,6.17449,20.6724,20.0314,0.298562,0.0669956,0.59053,0.998925,0.200604,0.632524,0.293439,0.292308
691,761.556,1,5.25808,6.38476,20.5649,19.9592,0.299451,0.0664957,0.598128,0.999,0.200759,0.615141,0.294937,0.295769
692,761.527,1,5.2639,6.00823,20.5648,20.006,0.303126,0.064489,0.626561,0.998805,0.203525,0.5801,0.297402,0.296979
693,757.797,1,5.24604,5.8979,20.5781,20.0465,0.304679,0.0643826,0.620902,0.999,0.206044,0.552046,0.297748,0.296819
694,751.263,1,5.2489,6.25246,20.6331,20.1239,0.305256,0.0638242,0.62776,0.999,0.209603,0.5542,0.293309,0.293151
695,758.942,1,5.26509,6.24271,20.5608,20.0865,0.300003,0.0657564,0.625081,0.999,0.209125,0.573189,0.294544,0.291435
696,761.501,1,5.2711,6.44599,20.5756,20.1206,0.301569,0.0653643,0.592158,0.998871,0.203494,0.549386,0.30187,0.299855
697,765.703,1,5.30231,6.35871,20.3813,19.9097,0.299804,0.0677432,0.619615,0.998912,0.20027,0.561199,0.294513,0.294924
698,760.047,1,5.25973,6.10046,20.4002,20.0015,0.299285,0.065267,0.604858,0.998973,0.20454,0.595397,0.295855,0.297637
699,759.961,1,5.24393,6.22369,20.4074,20.0014,0.299977,0.0654379,0.605746,0.998973,0.203395,0.565426,0.298371,0.301154
700,761.245,1,5.22085,6.34056,20.3714,20.0285,0.29644,0.0664585,0.603752,0.999,0.204015,0.592607,0.301756,0.304802
701,760.13,1,5.23195,6.11244,20.403,20.0165,0.29872,0.0659657,0.6043,0.998985,0.197873,0.566004,0.300453,0.302832
702,762.884,1,5.24143,6.25599,20.4849,20.131,0.306706,0.0647765,0.632518,0.99887,0.210137,0.543663,0.294029,0.299887
703,756.848,1,5.23144,5.83745,20.4198,20.0871,0.303128,0.0638317,0.616314,0.998587,0.204316,0.4925,0.288973,0.299353
704,754.337,1,5.23817,5.82388,20.4512,20.1302,0.301235,0.0645411,0.610879,0.998794,0.199311,0.488616,0.288797,0.296375
705,756.097,1,5.23967,6.11072,20.4447,20.0996,0.301699,0.0634186,0.619969,0.998364,0.203833,0.489481,0.287285,0.29669
706,766.08,1,5.27303,6.02601,20.5323,20.1361,0.29386,0.0678859,0.614566,0.997878,0.203994,0.481114,0.280929,0.290562
707,768.191,1,5.26571,5.98045,20.3617,19.98,0.302605,0.0656223,0.606818,0.997479,0.204088,0.494242,0.279193,0.290486
708,767.571,1,5.24569,5.87229,20.4364,20.199,0.299796,0.0649258,0.576742,0.996969,0.20002,0.50617,0.281985,0.29321
709,762.86,1,5.22225,5.78384,20.4892,20.1564,0.293821,0.0668706,0.580706,0.997927,0.204323,0.476431,0.281703,0.292414
710,764.79,1,5.25103,5.70242,20.6385,20.1823,0.295936,0.0665643,0.626527,0.997786,0.202458,0.483237,0.284165,0.293758
711,771.411,1,5.25431,5.88601,20.5562,20.096,0.294354,0.0682459,0.591791,0.99753,0.200662,0.528924,0.279259,0.288968
712,775.06,1,5.24643,5.90142,20.4879,20.0323,0.29855,0.0667815,0.604665,0.997019,0.207135,0.572348,0.27718,0.28464
713,779.003,1,5.24424,5.87188,20.5921,20.1974,0.301092,0.0675756,0.610375,0.997394,0.208444,0.561433,0.290555,0.294696
714,778.239,1,5.23947,6.09165,20.7296,20.4038,0.302385,0.0666411,0.610187,0.997631,0.206764,0.609452,0.291532,0.297352
715,771.204,1,5.26985,5.78813,20.7287,20.3996,0.303615,0.0651638,0.604073,0.998002,0.207224,0.570885,0.294788,0.30085
716,768.942,1,5.25547,5.74537,20.7578,20.4011,0.302115,0.0654325,0.601705,0.99814,0.202852,0.554192,0.294919,0.30432
717,765.551,1,5.23921,5.68863,20.8171,20.3933,0.303472,0.065619,0.608539,0.998577,0.202677,0.542255,0.29446,0.300296
718,763.986,1,5.20954,5.51914,20.9694,20.5338,0.301921,0.0660584,0.585805,0.998732,0.207187,0.528107,0.293378,0.30003
719,762.146,1,5.22659,5.45011,21.0193,20.5246,0.29722,0.0665763,0.587831,0.998681,0.206039,0.514598,0.2944,0.29895
720,765.357,1,5.23263,5.6568,21.1331,20.6107,0.299491,0.0673252,0.597332,0.998814,0.209347,0.548467,0.288288,0.293104
721,762.67,1,5.27097,5.94674,21.0496,20.6246,0.301688,0.0666046,0.614114,0.998779,0.205946,0.556026,0.276694,0.280793
722,761.68,1,5.2822,6.18575,21.1745,20.7765,0.29952,0.0658163,0.634984,0.998612,0.201805,0.595437,0.27463,0.278265
723,761.365,1,5.29309,6.15348,21.1941,20.844,0.296114,0.0662044,0.629993,0.998414,0.203834,0.571339,0.27451,0.276018
724,760.922,1,5.25155,5.88914,21.2297,20.8892,0.298824,0.0652057,0.606425,0.998186,0.201702,0.528996,0.280729,0.28278
725,763.496,1,5.23995,5.70615,21.2863,20.9405,0.302637,0.0645743,0.610002,0.998175,0.203985,0.573467,0.276877,0.280088
726,766.867,1,5.24248,5.63209,21.3324,20.97,0.305415,0.0655378,0.618359,0.998418,0.206376,0.57783,0.276997,0.282248
727,765.215,1,5.26012,5.49513,21.4556,21.0492,0.303379,0.0638202,0.634848,0.99799,0.212288,0.578341,0.281829,0.283134
728,767.714,1,5.24801,5.79313,21.4179,21.0043,0.302378,0.0652245,0.617746,0.998126,0.208936,0.584189,0.281657,0.284299
729,770.669,1,5.29798,6.1779,21.2581,20.8167,0.298315,0.0671527,0.635196,0.998324,0.213706,0.596918,0.284151,0.284638
730,764.36,1,5.29187,5.90805,21.2024,20.816,0.296727,0.0660969,0.610846,0.998279,0.204625,0.592716,0.278078,0.278712
731,764.467,1,5.29318,6.22318,21.0993,20.7387,0.293995,0.0660995,0.611885,0.998526,0.206983,0.64817,0.284107,0.284944
732,766.379,1,5.30233,6.26765,21.1065,20.6715,0.301458,0.0655622,0.612648,0.99856,0.209662,0.619772,0.282104,0.285821
733,762.904,1,5.2733,5.91302,21.1841,20.8001,0.300231,0.0661023,0.61859,0.998573,0.20763,0.580195,0.273661,0.274108
734,761.982,1,5.25452,5.78271,21.3143,20.9479,0.304859,0.0646155,0.621636,0.998329,0.209618,0.543511,0.273197,0.273195
735,767.803,1,5.31608,6.06717,21.3647,20.9473,0.302833,0.0681018,0.626947,0.998487,0.201211,0.541942,0.272425,0.270403
736,755.571,1,5.28571,5.72261,21.2259,20.8476,0.301135,0.0650368,0.60241,0.998629,0.200146,0.543965,0.266917,0.267312
737,760.43,1,5.29128,6.04331,21.1827,20.8128,0.298749,0.0658686,0.607416,0.998463,0.201388,0.584806,0.266609,0.26906
738,766.889,1,5.26417,5.72995,21.0007,20.6906,0.302833,0.0661978,0.618704,0.998595,0.207343,0.634336,0.271753,0.274126
739,766.892,1,5.25943,5.76761,21.1305,20.7908,0.307252,0.0654136,0.635151,0.998679,0.209993,0.625357,0.273886,0.276072
740,766.704,1,5.26553,5.59766,21.1251,20.7779,0.308084,0.0646292,0.637158,0.998366,0.212033,0.603952,0.270434,0.273064
741,760.82,1,5.25597,5.55172,21.2576,20.9221,0.302047,0.0654604,0.616542,0.99868,0.210183,0.595707,0.264094,0.270589
742,762.701,1,5.26073,5.30075,21.2645,20.9124,0.300425,0.0670481,0.61009,0.998655,0.210037,0.57296,0.258897,0.267858
743,750.65,1,5.2291,5.21468,21.4476,21.0911,0.303132,0.0654894,0.628839,0.999,0.207282,0.540366,0.254136,0.264015
744,756.791,1,5.20109,5.4141,21.4053,21.0192,0.2987,0.0668781,0.609126,0.999,0.206712,0.601927,0.255695,0.26406
745,753.651,1,5.23045,5.78603,21.3008,20.9948,0.299488,0.0665951,0.611711,0.999,0.204347,0.637775,0.254935,0.265238
746,761.715,1,5.26321,5.61546,21.245,20.9685,0.3007,0.0660965,0.632574,0.998765,0.209376,0.632535,0.258535,0.269111
747,768.922,1,5.28234,5.86898,21.2155,20.9128,0.306577,0.0655349,0.615479,0.998061,0.203943,0.619382,0.259395,0.269634
748,760.615,1,5.25876,5.79762,21.1773,20.8852,0.303108,0.0648357,0.630431,0.998573,0.204503,0.624308,0.25885,0.269532
749,754.724,1,5.25261,5.85561,21.3458,21.0218,0.301164,0.063878,0.630171,0.998848,0.202348,0.634338,0.263602,0.274696
750,759.36,1,5.25557,5.91592,21.1454,20.8004,0.297549,0.0657542,0.621161,0.998802,0.199435,0.651087,0.266624,0.276758
751,764.181,1,5.24315,5.84034,21.0295,20.7392,0.298056,0.0667698,0.5995,0.998588,0.204464,0.617994,0.265709,0.277817
752,765.237,1,5.248,5.84143,20.9513,20.6557,0.300316,0.0663408,0.638633,0.998497,0.206467,0.616863,0.263271,0.277873
753,768.319,1,5.25743,6.09372,20.9543,20.7554,0.301009,0.0664891,0.631451,0.997995,0.211557,0.580417,0.259202,0.274354
754,760.076,1,5.29392,6.43599,20.9164,20.6569,0.297523,0.0656415,0.626278,0.998542,0.205708,0.614129,0.260076,0.274578
755,755.707,1,5.30009,6.2915,20.9612,20.6483,0.293771,0.0660873,0.610777,0.998646,0.202123,0.571559,0.262222,0.275321
756,752.631,1,5.27668,6.16477,20.984,20.6916,0.300729,0.0642556,0.622415,0.998532,0.20589,0.50336,0.260657,0.274346
757,762.186,1,5.30328,6.14316,21.0741,20.7663,0.303553,0.0655073,0.619861,0.998687,0.208474,0.59606,0.264967,0.275155
758,765.834,1,5.28764,6.35362,21.0864,20.8258,0.299596,0.0667695,0.602125,0.998445,0.210272,0.558547,0.273469,0.283419
759,757.535,1,5.29232,6.17551,21.0709,20.7783,0.299602,0.0657538,0.616544,0.998791,0.210482,0.526003,0.272969,0.282024
760,759.045,1,5.2893,5.87102,21.0195,20.7463,0.299594,0.0657907,0.614907,0.998921,0.214018,0.549595,0.278305,0.289851
761,759.2,1,5.25372,5.98683,20.8004,20.535,0.297766,0.0666454,0.60926,0.998818,0.215692,0.519036,0.27323,0.284433
762,764.515,1,5.2664,6.18976,20.7745,20.4684,0.304505,0.0655599,0.608143,0.998711,0.219128,0.567822,0.274431,0.283187
763,757.658,1,5.27866,6.38638,20.6596,20.2936,0.303097,0.0638487,0.596412,0.998869,0.212907,0.575342,0.28205,0.289454
764,755.371,1,5.28578,6.37823,20.6108,20.3125,0.302058,0.0636133,0.606306,0.998975,0.210962,0.59484,0.281325,0.288029
765,760.338,1,5.26453,6.25526,20.6684,20.4206,0.305321,0.0638412,0.629501,0.998718,0.214263,0.57111,0.279797,0.287372
766,760.432,1,5.27991,6.22018,20.5802,20.3193,0.301627,0.0658843,0.5977,0.998641,0.208261,0.516012,0.275477,0.283761
767,765.407,1,5.25956,6.08578,20.594,20.3624,0.309235,0.0653412,0.583971,0.998621,0.206412,0.555239,0.273721,0.283225
768,754.405,1,5.25801,5.8345,20.5378,20.3798,0.301376,0.0649805,0.604499,0.999,0.201935,0.558981,0.280622,0.290863
769,755.52,1,5.24943,5.74932,20.6654,20.5361,0.305022,0.064705,0.610381,0.999,0.207443,0.54116,0.276711,0.286949
770,758.476,1,5.23642,5.72621,20.6774,20.5168,0.30715,0.0642502,0.609909,0.998897,0.208309,0.535466,0.279717,0.292322
771,761.023,1,5.23462,5.57875,20.778,20.5944,0.303049,0.0657126,0.615074,0.99889,0.204686,0.558035,0.278036,0.294668
772,757.387,1,5.21604,5.4539,20.7661,20.5647,0.301161,0.0663288,0.598819,0.999,0.202686,0.54164,0.280575,0.293959
773,757.493,1,5.23857,5.38181,20.8105,20.531,0.298941,0.0653162,0.599302,0.998702,0.203047,0.519681,0.280671,0.294824
774,760.406,1,5.24162,5.64869,20.7818,20.5008,0.297304,0.0654088,0.587452,0.998538,0.203449,0.554572,0.282065,0.294961
775,749.44,1,5.24355,5.6933,20.7486,20.5076,0.304385,0.061751,0.610185,0.998793,0.204125,0.532477,0.276451,0.293411
776,747.571,1,5.23509,5.62947,20.7483,20.4792,0.302602,0.0622002,0.599287,0.999,0.207699,0.566763,0.276077,0.293749
777,750.606,1,5.25924,5.94156,20.8067,20.5082,0.301953,0.0633227,0.603642,0.999,0.204921,0.582583,0.275728,0.295612
778,753.015,1,5.2407,5.9049,20.8379,20.525,0.301961,0.0631967,0.594226,0.999,0.209949,0.596965,0.273516,0.295155
779,752.947,1,5.24858,5.79976,20.9201,20.5643,0.29733,0.0651586,0.602943,0.999,0.209057,0.557335,0.278587,0.299405
780,755.371,1,5.28252,6.05838,20.9115,20.5509,0.297692,0.0653435,0.603264,0.999,0.206715,0.573203,0.276025,0.295767
781,760.783,1,5.24876,5.85267,21.0181,20.6593,0.297261,0.0671691,0.617807,0.999,0.206791,0.631117,0.276982,0.298537
782,753.671,1,5.28238,5.6419,21.195,20.8217,0.302251,0.0647267,0.605481,0.999,0.204004,0.572249,0.271883,0.293664
783,750.913,1,5.27354,5.70296,21.2603,20.8754,0.304677,0.0631167,0.609466,0.999,0.214307,0.622047,0.264229,0.286228
784,754.145,1,5.27555,5.80658,21.1753,20.7854,0.306256,0.0642662,0.619706,0.999,0.214822,0.560112,0.259009,0.282814
785,756.166,1,5.28652,5.84521,21.2055,20.7986,0.30352,0.0647158,0.605093,0.999,0.211619,0.574044,0.264316,0.286074
786,754.888,1,5.28061,5.94174,21.2647,20.8281,0.300442,0.0647376,0.597503,0.998902,0.208553,0.560883,0.264339,0.287271
787,744.051,1,5.27708,5.8131,21.2105,20.8307,0.294961,0.0650114,0.600458,0.999,0.205759,0.533376,0.271107,0.296228
788,748.245,1,5.30411,6.1307,21.0269,20.5885,0.293237,0.0666526,0.608224,0.999,0.202285,0.543786,0.275594,0.301839
789,747.813,1,5.29078,5.9203,21.0449,20.5779,0.303926,0.0619132,0.612086,0.999,0.208454,0.525911,0.282157,0.308448
790,750.023,1,5.25996,5.74735,21.1188,20.6252,0.304395,0.0630988,0.646666,0.999,0.20607,0.516945,0.279668,0.309862
791,750.794,1,5.29401,5.71413,21.0865,20.5698,0.302917,0.0651766,0.64106,0.999,0.201311,0.504575,0.278576,0.309367
792,759.381,1,5.24864,5.94831,20.9366,20.3919,0.300597,0.0645676,0.620639,0.998907,0.205107,0.588262,0.280268,0.313592
793,751.859,1,5.26701,6.06418,20.942,20.4028,0.299281,0.0643002,0.606548,0.999,0.204039,0.543098,0.27437,0.306909
794,757.909,1,5.29773,6.13447,21.026,20.4425,0.300828,0.0657635,0.621557,0.999,0.207327,0.544074,0.272862,0.306146
795,760.142,1,5.27114,5.91968,21.1397,20.5569,0.305634,0.0655713,0.610152,0.999,0.206942,0.557889,0.270352,0.30358
796,751.854,1,5.25353,5.86058,21.1574,20.5833,0.302583,0.0638164,0.620748,0.999,0.20484,0.526994,0.270461,0.30547
797,754.404,1,5.26363,5.90896,21.0273,20.4936,0.306979,0.06317,0.637907,0.999,0.207629,0.54241,0.27095,0.307831
798,762.89,1,5.24547,5.72287,21.0934,20.5334,0.301354,0.0674816,0.611528,0.999,0.20257,0.570505,0.270879,0.311691
799,755.069,1,5.26977,5.6926,21.0853,20.4787,0.303906,0.0658778,0.628445,0.999,0.201755,0.557873,0.264647,0.303373
800,761.664,1,5.25681,5.82326,21.16,20.5705,0.301842,0.0681674,0.596899,0.999,0.203728,0.537313,0.266929,0.305182
801,761.501,1,5.26755,5.84583,21.0379,20.4209,0.297858,0.0676009,0.636963,0.998931,0.204941,0.549768,0.264438,0.301704
802,758.249,1,5.27985,5.97116,21.0065,20.4495,0.303347,0.0659244,0.642715,0.999,0.208386,0.509917,0.268718,0.305349
803,750.371,1,5.2673,6.13133,21.0564,20.461,0.300181,0.0634743,0.624576,0.998847,0.208631,0.496518,0.269105,0.30472
804,751.97,1,5.27914,5.82347,21.1805,20.6661,0.298789,0.0636431,0.625847,0.99878,0.212035,0.50955,0.26837,0.30566
805,757.059,1,5.28224,6.01387,21.19,20.7695,0.300685,0.0650855,0.611823,0.998944,0.211052,0.518271,0.274096,0.312888
806,762.071,1,5.28915,5.84224,21.1971,20.8504,0.300555,0.0652708,0.619156,0.998416,0.213664,0.529233,0.263934,0.301993
807,759.54,1,5.28462,5.95067,21.2005,20.8061,0.298661,0.0662042,0.630922,0.998588,0.207477,0.52401,0.257458,0.295234
808,759.29,1,5.28684,5.89191,21.3134,20.9126,0.299168,0.0662253,0.632852,0.998713,0.20666,0.540746,0.258227,0.293197
