iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1012,762.361,1,5.23454,5.97567,20.314,29.5117,0.310074,0.0611673,0.623931,0.998392,0.21155,0.719846,0.28047,0.266762
1013,751.449,1,5.2393,5.73806,20.3682,29.5697,0.302903,0.0610526,0.61701,0.998725,0.205557,0.708323,0.273057,0.259204
1014,748.406,1,5.21343,5.64681,20.3551,29.5025,0.307797,0.0596121,0.620219,0.998786,0.207083,0.700731,0.270489,0.254634
1015,750.946,1,5.23424,5.64888,20.4472,29.7031,0.305326,0.0612779,0.610407,0.998974,0.209511,0.714961,0.271853,0.25577
1016,750.464,1,5.23439,5.55575,20.4514,29.6833,0.309392,0.0599775,0.610742,0.9989,0.207874,0.721401,0.270006,0.258393
1017,752.004,1,5.18727,5.55858,20.4091,29.6198,0.309817,0.0596291,0.592584,0.998811,0.21229,0.7243,0.274107,0.260071
1018,751.817,1,5.18334,5.5612,20.3987,29.5859,0.306947,0.0604562,0.61411,0.998988,0.213678,0.735568,0.277659,0.262241
1019,747.918,1,5.20004,5.4541,20.3624,29.5591,0.310414,0.0590765,0.60362,0.999,0.212151,0.759045,0.280791,0.263566
1020,755.729,1,5.22319,5.76816,20.2405,29.4547,0.305213,0.0624152,0.616672,0.999,0.212966,0.782188,0.280136,0.262287
1021,758.757,1,5.20792,5.56411,20.4256,29.668,0.312119,0.0622332,0.632416,0.999,0.210626,0.787148,0.278768,0.258888
1022,759.435,1,5.20184,5.40009,20.4782,29.8002,0.307815,0.0632246,0.615855,0.999,0.206065,0.747337,0.280263,0.260412
1023,758.368,1,5.19787,5.33355,20.3509,29.5782,0.314466,0.0615061,0.650835,0.998993,0.211412,0.741023,0.27371,0.254542
1024,752.079,1,5.21047,5.52369,20.6144,29.9381,0.30245,0.0625162,0.601606,0.999,0.209337,0.741935,0.27438,0.25547
1025,753.126,1,5.19967,5.4207,20.6832,30.0523,0.306394,0.0610273,0.606477,0.998857,0.211856,0.725476,0.274448,0.253936
1026,757.901,1,5.19136,5.39102,20.6791,29.9972,0.307711,0.0634319,0.606366,0.998955,0.207856,0.680744,0.274011,0.255264
1027,761.484,1,5.22039,5.53874,20.677,29.9152,0.312922,0.0632506,0.612884,0.999,0.210441,0.717211,0.280723,0.261199
1028,756.953,1,5.20197,5.37055,20.8058,30.1824,0.310407,0.0622543,0.591777,0.999,0.208646,0.726763,0.282954,0.260878
1029,756.569,1,5.20829,5.40594,20.7217,30.1723,0.305373,0.0622188,0.630247,0.999,0.211493,0.757267,0.282898,0.261927
1030,760.719,1,5.22231,5.3178,20.7658,30.2027,0.306836,0.0623329,0.626137,0.998824,0.208084,0.794193,0.277345,0.258762
1031,768.7,1,5.22097,5.2683,20.8091,30.2186,0.307811,0.0638075,0.628402,0.998503,0.209091,0.783032,0.276005,0.257863
1032,765.456,1,5.21384,5.17611,20.8888,30.368,0.305471,0.0652897,0.640078,0.99844,0.207643,0.671421,0.265218,0.24752
1033,757.498,1,5.21141,5.32533,20.8975,30.3236,0.310043,0.0617645,0.638769,0.998684,0.209895,0.708496,0.266589,0.249989
1034,761.782,1,5.19868,5.40893,20.7271,30.0919,0.308181,0.0623077,0.635128,0.998549,0.212468,0.741389,0.269363,0.254403
1035,760.76,1,5.20047,5.4165,20.637,29.9601,0.30663,0.0628838,0.619164,0.998651,0.213246,0.746185,0.2643,0.249413
1036,765.794,1,5.23832,5.64801,20.6666,29.9044,0.301859,0.0652791,0.593944,0.998394,0.206568,0.728436,0.261683,0.25188
1037,768.959,1,5.25414,5.62356,20.7017,29.9704,0.305033,0.06562,0.61138,0.99848,0.207324,0.744118,0.26263,0.252984
1038,766.296,1,5.25311,5.76317,20.8042,30.0869,0.301959,0.0658218,0.630113,0.998535,0.207178,0.72554,0.26253,0.252514
1039,766.371,1,5.22483,5.64997,20.5365,29.6629,0.312564,0.0632291,0.628232,0.998762,0.209873,0.769617,0.271471,0.257654
1040,765.048,1,5.23113,5.43772,20.6503,29.7959,0.312373,0.0625971,0.628746,0.998489,0.212204,0.740085,0.264259,0.252858
1041,754.923,1,5.22796,5.65333,20.688,29.8271,0.307329,0.0612488,0.632475,0.998915,0.209779,0.765502,0.26919,0.259013
1042,763.168,1,5.22848,5.66053,20.7223,29.8303,0.311868,0.0634707,0.615913,0.999,0.208523,0.752989,0.271876,0.264869
1043,762.256,1,5.21853,5.46519,20.7998,29.829,0.307212,0.0655524,0.608506,0.999,0.20755,0.714412,0.273389,0.26848
1044,760.222,1,5.1923,5.20924,20.7906,29.8472,0.310033,0.0634486,0.62753,0.999,0.211769,0.747585,0.275036,0.271518
1045,755.896,1,5.20601,5.2709,20.9205,29.9882,0.306657,0.0624508,0.614107,0.999,0.209495,0.720077,0.272176,0.271748
1046,764.846,1,5.22813,5.45533,20.8115,29.9036,0.308233,0.0637268,0.632266,0.998891,0.214003,0.730761,0.273074,0.276026
1047,754.151,1,5.24791,5.63436,20.8704,30.0062,0.30239,0.0613912,0.620055,0.998715,0.210038,0.718008,0.268601,0.271803
1048,758.134,1,5.22815,5.70963,20.6624,29.7271,0.304384,0.0627894,0.607526,0.998952,0.212882,0.721009,0.272948,0.274815
1049,757.429,1,5.22286,5.93998,20.4201,29.4797,0.307243,0.0624821,0.629796,0.999,0.215811,0.731653,0.265809,0.26798
1050,755.627,1,5.21679,5.91321,20.3306,29.2382,0.306858,0.0619747,0.628955,0.999,0.215332,0.813349,0.268316,0.271133
1051,755.781,1,5.22947,6.04675,20.3178,29.1834,0.31229,0.0605914,0.608356,0.998976,0.216117,0.739092,0.266573,0.269363
1052,750.876,1,5.23305,5.93746,20.309,29.1724,0.305057,0.061334,0.621506,0.999,0.212784,0.737863,0.263508,0.266498
1053,751.762,1,5.21501,5.84641,20.4249,29.4607,0.302203,0.0627948,0.618397,0.999,0.21151,0.746539,0.260501,0.26605
1054,756.326,1,5.21769,5.96751,20.3488,29.2661,0.303966,0.0627002,0.626669,0.999,0.211692,0.774915,0.261044,0.26381
1055,761.84,1,5.21671,6.03104,20.2323,29.046,0.30449,0.0641268,0.620847,0.999,0.213567,0.818885,0.261807,0.264278
1056,756.75,1,5.231,6.14072,20.2023,28.9314,0.307785,0.0630454,0.64445,0.999,0.211963,0.8248,0.259636,0.261324
1057,762.099,1,5.22999,5.94778,20.3028,29.1432,0.307659,0.0628118,0.648029,0.9988,0.215415,0.774343,0.262516,0.26243
1058,755.81,1,5.2329,5.91308,20.3186,29.1934,0.306985,0.0609765,0.631682,0.998777,0.211623,0.765001,0.26558,0.263061
1059,759.482,1,5.23442,5.97486,20.2977,29.1468,0.305176,0.0620033,0.632,0.998539,0.207968,0.760142,0.263493,0.263125
1060,757.5,1,5.22155,6.08839,20.3439,29.2087,0.309712,0.0624237,0.618525,0.999,0.210275,0.752808,0.267624,0.26679
1061,753.662,1,5.23421,5.94328,20.2799,29.1032,0.303098,0.0621452,0.604135,0.999,0.20584,0.788264,0.266154,0.267121
1062,759.766,1,5.21918,5.73847,20.2833,29.1573,0.301441,0.0647806,0.584808,0.999,0.205621,0.769634,0.264197,0.264995
1063,754.231,1,5.21238,5.98355,20.3441,29.2171,0.307918,0.0605983,0.640041,0.99897,0.210925,0.795594,0.266459,0.266241
1064,747.133,1,5.23635,5.87951,20.3678,29.2389,0.308952,0.0600057,0.632189,0.999,0.210907,0.785487,0.268695,0.266107
1065,746.384,1,5.22527,5.63526,20.3565,29.2371,0.309281,0.0594176,0.630113,0.999,0.207836,0.783511,0.268073,0.267998
1066,750.962,1,5.22256,5.86205,20.383,29.1626,0.305704,0.0608958,0.613616,0.999,0.215249,0.76559,0.269102,0.269636
1067,754.306,1,5.22596,5.96974,20.4846,29.3327,0.307516,0.0607784,0.635591,0.999,0.215453,0.756929,0.272815,0.273069
1068,748.244,1,5.24498,6.01356,20.3474,29.0994,0.305894,0.0606158,0.631157,0.999,0.210956,0.695701,0.274076,0.274633
1069,748.168,1,5.22291,6.0333,20.279,29.0865,0.303449,0.0600042,0.612532,0.999,0.213981,0.748736,0.271025,0.271557
1070,743.778,1,5.19712,5.99214,20.3162,29.1958,0.303181,0.0598502,0.616603,0.999,0.210395,0.721463,0.272086,0.272374
1071,741.662,1,5.24021,6.0941,20.3508,29.1536,0.30501,0.0592389,0.6208,0.999,0.210199,0.756237,0.268247,0.267544
1072,749.347,1,5.26254,6.05662,20.3181,29.1299,0.304721,0.0603958,0.649523,0.999,0.211755,0.744312,0.26802,0.264504
1073,747.302,1,5.2666,5.99701,20.3669,29.2366,0.306992,0.0595505,0.650362,0.998932,0.214528,0.735702,0.260174,0.255849
1074,750.182,1,5.26524,6.08669,20.4788,29.3561,0.307418,0.060416,0.633952,0.998992,0.212701,0.731327,0.264488,0.261362
1075,752.281,1,5.2374,5.76968,20.5158,29.3984,0.302635,0.0617949,0.619734,0.998942,0.215322,0.747166,0.259517,0.258404
1076,748.834,1,5.24861,5.83299,20.6037,29.5098,0.306406,0.0617494,0.610915,0.999,0.214202,0.739061,0.258195,0.259635
1077,749.726,1,5.24793,5.82366,20.5821,29.3727,0.303495,0.0619718,0.608952,0.999,0.216774,0.681895,0.26156,0.263417
1078,757.097,1,5.22702,5.70256,20.4137,29.2009,0.306841,0.0620913,0.622573,0.998982,0.220589,0.727785,0.266922,0.268379
1079,750.925,1,5.24704,6.10702,20.4428,29.237,0.305921,0.0613847,0.614004,0.999,0.215569,0.714342,0.269299,0.272043
1080,753.976,1,5.24477,6.16075,20.3115,29.0357,0.302246,0.0627547,0.605264,0.999,0.215092,0.719579,0.270814,0.271818
1081,754.139,1,5.22704,6.15048,20.2393,28.9717,0.304625,0.0610878,0.628618,0.998964,0.214228,0.764314,0.270922,0.271791
1082,756.884,1,5.2027,6.22204,20.105,28.8455,0.306273,0.0612796,0.605816,0.998982,0.21514,0.795376,0.270883,0.272934
1083,758.143,1,5.24115,5.85628,20.1841,28.9242,0.306714,0.0604356,0.617587,0.998555,0.213518,0.780489,0.269188,0.269669
1084,760.441,1,5.20222,5.86315,20.1772,28.9155,0.313191,0.0597466,0.638758,0.998597,0.221053,0.788647,0.266887,0.268524
1085,755.501,1,5.22196,5.92019,20.4901,29.3979,0.310418,0.0606763,0.640202,0.99879,0.218883,0.729477,0.25872,0.260972
1086,752.708,1,5.21618,5.73649,20.5076,29.453,0.30536,0.0620018,0.621408,0.999,0.210769,0.750533,0.256084,0.257891
1087,746.78,1,5.23697,5.74262,20.5732,29.4954,0.306536,0.06084,0.634194,0.999,0.213386,0.785936,0.254293,0.257079
1088,754.455,1,5.24035,5.94931,20.4684,29.3138,0.305998,0.0622572,0.620133,0.999,0.215326,0.768284,0.258883,0.260786
1089,755.706,1,5.2276,5.55823,20.6188,29.5078,0.307386,0.0607078,0.616458,0.998528,0.210973,0.708219,0.262842,0.267252
1090,750.571,1,5.20956,5.58661,20.602,29.3688,0.309288,0.060327,0.636985,0.998973,0.208731,0.739241,0.259418,0.261478
1091,752.907,1,5.19325,5.43461,20.5508,29.2444,0.308279,0.0612867,0.633546,0.999,0.209358,0.729259,0.26256,0.266134
1092,753.694,1,5.21495,5.56368,20.5166,29.1512,0.304973,0.0614285,0.618511,0.998764,0.208148,0.6783,0.268429,0.273761
1093,756.448,1,5.22485,5.70721,20.4161,29.0393,0.309598,0.0615324,0.636318,0.998948,0.216073,0.705245,0.266112,0.272745
1094,757.847,1,5.22678,5.50422,20.5193,29.2965,0.304548,0.0630889,0.609109,0.99897,0.215268,0.682458,0.270494,0.278988
1095,758.898,1,5.24596,5.85517,20.5805,29.3632,0.30468,0.0629485,0.62278,0.998891,0.212071,0.687249,0.272559,0.282637
1096,764.66,1,5.25156,5.9084,20.7118,29.4927,0.306002,0.0635261,0.624781,0.998484,0.211972,0.688569,0.266872,0.276249
1097,763.5,1,5.2476,5.71455,20.6275,29.3921,0.304396,0.063405,0.606819,0.998498,0.209066,0.692143,0.270745,0.278042
1098,764.072,1,5.22647,5.61344,20.6679,29.4704,0.307221,0.0635067,0.626499,0.998527,0.209065,0.683929,0.266934,0.273081
1099,761.07,1,5.22945,5.87761,20.4516,29.148,0.303762,0.0638793,0.632548,0.998875,0.210013,0.720162,0.267849,0.274531
1100,760.495,1,5.22763,5.63213,20.4697,29.1262,0.303672,0.0647402,0.62358,0.998992,0.206328,0.710472,0.265184,0.270704
1101,764.938,1,5.22198,5.74593,20.3235,28.9256,0.305387,0.0654994,0.626031,0.998844,0.20588,0.739143,0.257323,0.261228
1102,756.92,1,5.24943,6.01851,20.4421,29.0912,0.309063,0.0619443,0.60758,0.998899,0.215491,0.724925,0.257838,0.263919
1103,758.138,1,5.24829,5.80172,20.5633,29.2286,0.302308,0.0640962,0.614272,0.998943,0.213599,0.740475,0.253992,0.259684
1104,758.111,1,5.24028,5.71744,20.644,29.3711,0.301972,0.0648417,0.609182,0.999,0.216351,0.718309,0.253691,0.261508
1105,765.484,1,5.24926,5.7417,20.6433,29.3882,0.303998,0.0655137,0.624069,0.998684,0.214504,0.722323,0.251504,0.258471
1106,760.82,1,5.23532,5.6981,20.5956,29.3044,0.305461,0.0649633,0.628376,0.998909,0.21,0.722695,0.245884,0.2572
1107,753.973,1,5.22543,5.54848,20.5571,29.2753,0.304663,0.063348,0.631626,0.999,0.216759,0.746164,0.239503,0.250523
1108,759.486,1,5.21209,5.64744,20.4006,29.0092,0.308931,0.064011,0.628491,0.999,0.220362,0.759833,0.23978,0.250469
1109,766.681,1,5.22465,5.62758,20.335,28.8383,0.311174,0.065104,0.645177,0.998797,0.217072,0.751593,0.240013,0.249705
1110,764.068,1,5.22378,5.68797,20.4525,28.9896,0.307501,0.0644504,0.653611,0.998827,0.218982,0.783116,0.243586,0.251058
1111,758.725,1,5.24006,5.90768,20.5181,29.0963,0.303254,0.0651441,0.607189,0.998906,0.22061,0.723486,0.236819,0.242675
1112,748.049,1,5.24246,5.74932,20.6253,29.1806,0.303088,0.0619149,0.61656,0.998732,0.214337,0.690242,0.234112,0.239027
1113,748.512,1,5.24788,5.83067,20.6004,29.1009,0.301767,0.0627872,0.641699,0.998966,0.217182,0.695139,0.238152,0.242656
1114,749.606,1,5.26024,5.86222,20.5676,29.1254,0.303409,0.0630297,0.606862,0.998954,0.212028,0.724408,0.232939,0.236501
1115,745.974,1,5.25412,5.95563,20.603,29.1872,0.306137,0.0610898,0.608923,0.998957,0.214812,0.723215,0.235158,0.237451
1116,739.938,1,5.23206,5.64137,20.5741,29.0535,0.304528,0.0615781,0.619261,0.999,0.209879,0.702808,0.233526,0.235252
1117,752.491,1,5.24604,5.56053,20.6163,29.0697,0.308426,0.0632066,0.63095,0.999,0.207862,0.722115,0.238625,0.242909
1118,751.057,1,5.22939,5.61012,20.6383,29.1107,0.305823,0.0631645,0.628251,0.999,0.211176,0.706173,0.237616,0.241625
1119,749.818,1,5.24912,5.6986,20.4831,28.8729,0.310804,0.0615968,0.653435,0.998832,0.208564,0.695588,0.233455,0.236469
1120,748.6,2,5.2381,5.72488,20.3824,28.719,0.30649,0.0615867,0.649383,0.998914,0.209807,0.727013,0.23789,0.241469
1121,747.049,2,5.21673,5.85637,20.5072,28.8085,0.309233,0.0613613,0.66583,0.999,0.214462,0.730422,0.239616,0.243088
1122,745.329,2,5.23401,5.88477,20.6762,28.9936,0.306236,0.0608776,0.646497,0.999,0.210587,0.743753,0.242932,0.246288
1123,752.311,2,5.26097,6.23003,20.6552,28.9809,0.303377,0.0636884,0.609612,0.998857,0.214874,0.667983,0.23864,0.241643
1124,751.196,2,5.26194,6.16864,20.6724,28.9576,0.304029,0.0642267,0.629197,0.999,0.212364,0.657968,0.23936,0.241668
1125,766.062,2,5.28013,5.98763,20.6296,28.8828,0.305053,0.0669509,0.62967,0.998833,0.213012,0.717232,0.239977,0.241425
1126,766.755,2,5.2782,6.0951,20.4861,28.6862,0.303527,0.0669129,0.623108,0.998704,0.215335,0.729184,0.241069,0.243915
1127,754.084,2,5.24939,6.04118,20.4311,28.5974,0.304516,0.064177,0.632529,0.998979,0.21393,0.723026,0.243942,0.245451
1128,753.408,2,5.26007,6.0388,20.4993,28.7305,0.303872,0.0642794,0.635339,0.999,0.216076,0.735118,0.247109,0.249159
1129,763.244,2,5.26937,6.13328,20.4155,28.5737,0.303061,0.0655402,0.639011,0.998978,0.215553,0.718173,0.255097,0.255224
1130,753.56,2,5.26194,6.19842,20.3639,28.4829,0.304229,0.0645118,0.639903,0.999,0.212443,0.718506,0.25491,0.255855
1131,759.428,2,5.26315,6.22985,20.1893,28.1784,0.304212,0.0635818,0.630309,0.998905,0.208989,0.770347,0.255326,0.25567
1132,754.981,2,5.26384,6.45861,20.1033,28.0299,0.3051,0.0620766,0.637268,0.998798,0.212427,0.788955,0.251932,0.252102
1133,759.533,2,5.25773,6.31702,20.172,28.0667,0.305257,0.0622645,0.629634,0.998584,0.213364,0.768129,0.251486,0.252527
1134,759.843,2,5.2571,6.03624,20.314,28.1949,0.303029,0.0633278,0.614365,0.998602,0.210529,0.742448,0.254487,0.254825
1135,757.256,2,5.25411,6.29964,20.1901,28.0818,0.302617,0.0629116,0.622458,0.998764,0.209355,0.778223,0.258181,0.259451
1136,761.865,2,5.26779,6.39939,20.1153,28.0116,0.303872,0.0630403,0.626905,0.998816,0.210105,0.788259,0.263223,0.26414
1137,751.125,2,5.26398,6.28226,20.1066,27.9825,0.303736,0.0622245,0.629572,0.998989,0.211193,0.774351,0.264602,0.265813
1138,750.99,2,5.2641,6.38132,20.0774,27.9647,0.305578,0.0618169,0.623396,0.999,0.210305,0.77116,0.267479,0.268453
1139,758.178,2,5.25657,6.53468,19.9536,27.8025,0.306577,0.0616893,0.626251,0.999,0.210408,0.787128,0.269793,0.270672
1140,757.134,2,5.26196,6.60603,19.8765,27.6881,0.305601,0.0619121,0.620901,0.999,0.210738,0.807989,0.267739,0.269996
1141,755.129,2,5.25459,6.60169,19.8027,27.5749,0.308105,0.0616502,0.62318,0.999,0.210021,0.7921,0.265614,0.267959
1142,753.916,2,5.25717,6.56163,19.7641,27.5276,0.307562,0.0614252,0.62726,0.999,0.210304,0.796546,0.265019,0.267362
1143,749.244,2,5.25242,6.45609,19.75,27.5263,0.30599,0.0613007,0.623552,0.999,0.208701,0.78595,0.266264,0.268669
1144,757.616,2,5.24641,6.48148,19.7329,27.4897,0.304747,0.0617491,0.621594,0.999,0.206809,0.807109,0.269114,0.270518
1145,762.95,2,5.25317,6.48846,19.7286,27.4832,0.303924,0.0623056,0.620419,0.998998,0.204827,0.810013,0.271601,0.272784
1146,763.647,2,5.24237,6.52596,19.6669,27.41,0.305033,0.0625717,0.623157,0.999,0.206228,0.818183,0.273584,0.274268
1147,766.229,2,5.2408,6.58441,19.6491,27.3613,0.306459,0.0627269,0.624387,0.999,0.205777,0.828986,0.276071,0.274991
1148,766.726,2,5.23194,6.56443,19.6676,27.3836,0.306797,0.0631882,0.62301,0.999,0.206442,0.823772,0.275094,0.274283
1149,755.08,2,5.23481,6.51741,19.7307,27.4717,0.30572,0.062886,0.623848,0.998984,0.205925,0.806442,0.274717,0.273291
1150,755.076,2,5.23768,6.5014,19.7582,27.5089,0.305054,0.0625487,0.624084,0.99896,0.205532,0.80334,0.273806,0.271978
1151,758.971,2,5.24466,6.57241,19.7507,27.5138,0.304188,0.0624613,0.622024,0.998885,0.206684,0.804163,0.271577,0.269664
1152,755.076,2,5.24563,6.57786,19.7423,27.5065,0.303831,0.0622262,0.621815,0.998878,0.2077,0.804135,0.270293,0.268615
1153,754.786,2,5.2478,6.60823,19.7532,27.5318,0.303364,0.0621828,0.625431,0.998887,0.208088,0.802754,0.269283,0.267347
1154,752.959,2,5.25108,6.53017,19.8158,27.6195,0.303356,0.0621946,0.628103,0.998926,0.207927,0.802712,0.267096,0.265574
1155,756.141,2,5.25323,6.48724,19.8649,27.7031,0.302534,0.0621017,0.629419,0.998834,0.208418,0.794015,0.266151,0.264764
1156,762.129,2,5.25327,6.40496,19.951,27.8164,0.302716,0.0622746,0.629581,0.998802,0.209172,0.791651,0.265636,0.264469
1157,755.791,2,5.25321,6.35195,20.0244,27.9228,0.30292,0.0621533,0.630129,0.998777,0.209659,0.787542,0.264504,0.263118
1158,761.635,2,5.2495,6.28993,20.0754,27.9915,0.303424,0.0621787,0.625556,0.998734,0.21045,0.783709,0.26357,0.26224
1159,761.742,2,5.24595,6.2605,20.0985,28.0161,0.303679,0.0623298,0.621932,0.998729,0.210783,0.783073,0.263108,0.261323
1160,752.824,2,5.24525,6.28423,20.1188,28.0414,0.303795,0.0620685,0.620192,0.998728,0.210921,0.787306,0.261935,0.260451
1161,759.485,2,5.24634,6.25659,20.1371,28.068,0.303889,0.0621364,0.619152,0.99872,0.210931,0.788334,0.261408,0.259469
1162,755.078,2,5.24557,6.21678,20.1587,28.1032,0.304001,0.0620466,0.620428,0.998713,0.210753,0.784636,0.260935,0.259557
1163,756.86,2,5.24398,6.18096,20.1814,28.1354,0.304408,0.0619779,0.623794,0.998707,0.21085,0.781588,0.260502,0.258974
1164,754.485,2,5.24274,6.17104,20.1915,28.1508,0.304777,0.0619633,0.625862,0.998724,0.210853,0.777432,0.259732,0.258142
1165,754.927,2,5.2435,6.17641,20.1927,28.1526,0.304725,0.0619039,0.625103,0.998694,0.210594,0.773441,0.258948,0.257559
1166,752.704,2,5.24419,6.19383,20.196,28.1538,0.30494,0.0618139,0.62451,0.998705,0.21028,0.773898,0.258347,0.257117
1167,755.373,2,5.24353,6.19623,20.197,28.1584,0.305095,0.0619022,0.624032,0.998709,0.209878,0.768996,0.257493,0.256139
1168,748.76,2,5.24302,6.18622,20.2112,28.1785,0.304752,0.0618637,0.624028,0.998728,0.209997,0.767783,0.257305,0.255887
1169,754.122,2,5.24406,6.19678,20.2244,28.1994,0.304762,0.0618058,0.624578,0.998737,0.210456,0.771888,0.257062,0.25551
1170,758.939,2,5.24389,6.17199,20.2341,28.2136,0.304903,0.0619283,0.625723,0.998751,0.210473,0.770381,0.256838,0.255285
1171,756.105,2,5.24408,6.17042,20.2367,28.2166,0.304972,0.0619538,0.626014,0.998754,0.210388,0.76959,0.256652,0.255085
1172,762.847,2,5.24412,6.16363,20.2398,28.2209,0.305011,0.0620036,0.626143,0.998755,0.210241,0.769014,0.256661,0.255077
1173,757.26,2,5.24434,6.15771,20.2421,28.2232,0.304997,0.0620174,0.626637,0.998754,0.210315,0.768663,0.256591,0.255027
1174,749.777,2,5.2443,6.15469,20.2456,28.229,0.305018,0.061997,0.626854,0.998757,0.210358,0.767681,0.256528,0.254952
1175,751.978,2,5.24366,6.1466,20.2512,28.2378,0.305044,0.0619683,0.626812,0.998757,0.210501,0.767231,0.256559,0.254965
1176,756.532,2,5.24356,6.14028,20.2589,28.2487,0.305072,0.0619573,0.626752,0.998757,0.210529,0.76721,0.256649,0.25502
1177,748.631,2,5.24381,6.13571,20.2647,28.2572,0.305099,0.0619354,0.626582,0.998762,0.210476,0.766362,0.256711,0.255097
1178,744.98,2,5.24384,6.13057,20.2703,28.2655,0.305098,0.0619118,0.626305,0.99877,0.210447,0.765568,0.256741,0.255122
1179,763.872,2,5.24388,6.12978,20.2774,28.2752,0.305126,0.0619325,0.626388,0.998765,0.210468,0.765099,0.256831,0.255231
1180,752.021,2,5.24452,6.12834,20.2843,28.2827,0.305114,0.0619413,0.626285,0.998769,0.210464,0.763865,0.256871,0.25525
1181,749.362,2,5.245,6.12516,20.2891,28.2893,0.305143,0.0619229,0.626402,0.998774,0.210485,0.762997,0.256958,0.255292
1182,755.515,2,5.24559,6.12874,20.2914,28.2921,0.305219,0.061921,0.626389,0.998779,0.210579,0.762315,0.257059,0.2554
1183,760.551,2,5.24598,6.12202,20.2948,28.2962,0.30525,0.0619478,0.626788,0.998783,0.210654,0.761405,0.257268,0.255614
1184,758.717,2,5.24592,6.11762,20.3003,28.3033,0.305234,0.0619646,0.627126,0.998783,0.210646,0.760508,0.257487,0.255803
1185,763.873,2,5.24609,6.11544,20.3045,28.3094,0.305185,0.062007,0.627031,0.99878,0.210615,0.759528,0.257686,0.255925
1186,748.84,2,5.24635,6.11764,20.3052,28.3098,0.305157,0.0620038,0.626992,0.998786,0.210605,0.758467,0.257811,0.256073
1187,751.668,2,5.24674,6.11707,20.3053,28.31,0.305086,0.0620245,0.627022,0.998792,0.210529,0.757648,0.257926,0.256204
1188,757.229,2,5.24664,6.1153,20.3059,28.3105,0.3051,0.0620483,0.627248,0.998798,0.21056,0.757117,0.258065,0.256303
1189,760.219,2,5.24641,6.11521,20.3052,28.3101,0.305077,0.0620426,0.627305,0.998793,0.210512,0.757477,0.2582,0.25648
1190,757.882,2,5.24607,6.11514,20.3039,28.308,0.305078,0.0620618,0.627509,0.998799,0.210576,0.75745,0.258348,0.2566
1191,759.537,2,5.2457,6.11541,20.3007,28.3031,0.305057,0.0620806,0.627191,0.998804,0.210625,0.757893,0.258539,0.256837
1192,770.771,2,5.2454,6.11421,20.3017,28.3044,0.305056,0.0621222,0.626684,0.998803,0.210651,0.75807,0.2588,0.25711
1193,762.218,2,5.24524,6.11092,20.3032,28.3072,0.305021,0.0621434,0.626042,0.998805,0.210679,0.758106,0.259044,0.257359
1194,755.979,2,5.24501,6.10819,20.3033,28.3064,0.305019,0.0621334,0.625656,0.998804,0.210702,0.758022,0.259129,0.257467
1195,762.446,2,5.24507,6.11134,20.3034,28.3057,0.305064,0.0621455,0.62584,0.998807,0.210785,0.758525,0.259259,0.257596
1196,759.524,2,5.24497,6.11326,20.3027,28.3052,0.305141,0.0621463,0.625812,0.99881,0.210775,0.758896,0.259359,0.25765
1197,753.318,2,5.24523,6.11341,20.3018,28.3044,0.305151,0.0621447,0.625938,0.998811,0.210658,0.757863,0.259438,0.257736
1198,759.893,2,5.2456,6.11437,20.3025,28.3052,0.305203,0.0621611,0.625835,0.998813,0.210757,0.757135,0.259447,0.257751
1199,758.639,2,5.24587,6.11383,20.3037,28.3068,0.305222,0.0621628,0.625803,0.998811,0.210788,0.756584,0.25941,0.257784
1200,750.18,2,5.24596,6.11156,20.3037,28.306,0.305183,0.0621666,0.625828,0.998813,0.210707,0.755968,0.259365,0.257762
1201,757.099,2,5.24578,6.10779,20.305,28.3073,0.305132,0.0621857,0.625932,0.998811,0.210655,0.755845,0.259267,0.257654
1202,762.582,2,5.24607,6.10795,20.3057,28.3084,0.305155,0.0622099,0.626035,0.998808,0.210567,0.755661,0.259141,0.257537
1203,768.358,2,5.24579,6.10599,20.3054,28.3081,0.305154,0.0622338,0.625626,0.998799,0.210506,0.755889,0.259003,0.257352
1204,760.059,2,5.24548,6.10522,20.3057,28.3095,0.305136,0.0622527,0.625289,0.998797,0.210468,0.755918,0.258906,0.257276
1205,761.205,2,5.24515,6.10105,20.3061,28.31,0.305169,0.0622647,0.625375,0.998796,0.210412,0.756182,0.258823,0.257188
1206,751.051,2,5.24488,6.0981,20.3073,28.311,0.30519,0.0622545,0.625604,0.998798,0.210363,0.75607,0.258761,0.2571
1207,767.007,2,5.24484,6.09812,20.307,28.3107,0.305216,0.062282,0.625549,0.998794,0.21036,0.755864,0.258662,0.257003
1208,760.524,2,5.24488,6.09976,20.3038,28.3057,0.30517,0.0623205,0.625533,0.998796,0.210358,0.755679,0.258615,0.256966
1209,760.558,2,5.24499,6.10308,20.2999,28.3003,0.305202,0.0623338,0.62569,0.998798,0.21041,0.755886,0.258581,0.256922
1210,764.651,2,5.24499,6.10468,20.2966,28.2961,0.305236,0.0623499,0.62579,0.998798,0.210459,0.756642,0.258488,0.256819
1211,757.966,2,5.24516,6.1062,20.2946,28.2935,0.305254,0.0623562,0.625845,0.998797,0.210468,0.756812,0.258336,0.256666
