time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
4.12813,15.793,9.96994,11.9046,13.1591,14.285,15.2697,16.2763,17.3981,18.6256,20.2313,23.0317,All
4.1997,15.5506,9.76118,11.6889,12.9379,14.0575,15.0209,16.024,17.1314,18.3645,19.9307,22.7172,All
4.27127,15.3075,9.55457,11.4819,12.7191,13.832,14.7899,15.7926,16.8797,18.0909,19.6467,22.4384,All
4.34284,15.0718,9.3566,11.2797,12.5097,13.6149,14.5663,15.5528,16.6337,17.8142,19.3926,22.1668,All
4.41441,14.8493,9.17532,11.0814,12.2995,13.4066,14.3338,15.3322,16.3871,17.5723,19.153,21.8992,All
4.48599,14.6171,8.99601,10.8833,12.1062,13.1854,14.1204,15.1122,16.1707,17.3405,18.9186,21.656,All
4.55756,14.3973,8.81975,10.7077,11.9218,12.9706,13.9189,14.8931,15.945,17.1116,18.6883,21.4305,All
4.62913,14.1893,8.65149,10.5306,11.7402,12.7647,13.7196,14.6908,15.7233,16.8871,18.4506,21.1992,All
4.7007,13.9906,8.51163,10.35,11.5606,12.5799,13.5182,14.4934,15.5181,16.6784,18.2105,20.955,All
4.77227,13.8062,8.36583,10.1774,11.3927,12.3929,13.3263,14.2959,15.3094,16.4695,17.9895,20.7348,All
4.84384,13.6317,8.2143,10.0119,11.2219,12.201,13.1515,14.1001,15.1082,16.2744,17.7809,20.5122,All
4.91542,13.4516,8.04871,9.85356,11.0598,12.018,12.9695,13.9173,14.9254,16.0979,17.5963,20.3068,All
4.98699,13.2647,7.91397,9.69494,10.8947,11.8389,12.7921,13.7361,14.7435,15.9149,17.4046,20.1271,All
5.05856,13.0904,7.76589,9.54126,10.7336,11.6618,12.6242,13.5696,14.5785,15.7246,17.2118,19.952,All
5.13013,12.9219,7.61991,9.39007,10.574,11.5092,12.4687,13.3858,14.4149,15.5458,17.037,19.7795,All
5.2017,12.761,7.47757,9.24473,10.4165,11.3535,12.3148,13.2267,14.2458,15.3807,16.8651,19.607,All
5.27327,12.6001,7.35084,9.11625,10.2643,11.2066,12.1625,13.0635,14.087,15.214,16.6979,19.446,All
5.34484,12.4453,7.22276,8.9817,10.1233,11.0502,11.9998,12.911,13.9274,15.0567,16.532,19.2508,All
5.41642,12.2895,7.09636,8.84437,9.98315,10.897,11.8491,12.7578,13.784,14.8964,16.376,19.0979,All
5.48799,12.1384,6.97911,8.71453,9.84679,10.7559,11.7,12.6203,13.6379,14.7493,16.2155,18.9484,All
5.55956,11.9968,6.86869,8.58851,9.71716,10.6138,11.5528,12.4738,13.4928,14.5969,16.0643,18.8005,All
5.63113,11.8603,6.75844,8.46161,9.58317,10.4849,11.4102,12.3337,13.3465,14.4506,15.9129,18.6448,All
5.7027,11.7222,6.64049,8.33856,9.4572,10.3565,11.2776,12.1954,13.2051,14.3074,15.774,18.4922,All
5.77427,11.5909,6.52895,8.21042,9.32986,10.229,11.1423,12.072,13.0646,14.1646,15.6434,18.3467,All
5.84585,11.4616,6.41283,8.09293,9.211,10.1009,11.0165,11.9417,12.9364,14.033,15.5106,18.1977,All
5.91742,11.3356,6.31733,7.97762,9.09097,9.97746,10.8892,11.8139,12.8055,13.8993,15.3714,18.0705,All
5.98899,11.2174,6.21784,7.86331,8.97831,9.86116,10.769,11.6896,12.6831,13.7721,15.2395,17.9359,All
6.06056,11.0956,6.11661,7.75884,8.87182,9.74245,10.6455,11.5693,12.5537,13.6489,15.1136,17.8123,All
6.13213,10.981,6.01028,7.65431,8.76069,9.63125,10.5177,11.4518,12.4311,13.5243,14.9899,17.6886,All
6.2037,10.8643,5.91815,7.55612,8.65593,9.52002,10.4016,11.3378,12.3174,13.4033,14.8654,17.5794,All
6.27528,10.7448,5.82658,7.45655,8.55073,9.41503,10.291,11.2192,12.2007,13.2853,14.7422,17.4753,All
6.34685,10.6293,5.73565,7.3542,8.44382,9.30534,10.1891,11.114,12.0895,13.1607,14.6269,17.3581,All
6.41842,10.5233,5.6445,7.25145,8.34192,9.1999,10.081,11.0021,11.9806,13.0404,14.5063,17.237,All
6.48999,10.4188,5.55512,7.16652,8.24405,9.09717,9.97699,10.8937,11.87,12.9237,14.394,17.108,All
6.56156,10.3166,5.46927,7.07361,8.14796,8.99635,9.87262,10.7903,11.7642,12.8122,14.2822,16.9887,All
6.63313,10.2113,5.38597,6.97449,8.05306,8.89456,9.77446,10.6848,11.6487,12.7031,14.1613,16.8804,All
6.7047,10.1112,5.30874,6.8861,7.96223,8.79738,9.6736,10.5828,11.5459,12.591,14.0584,16.7575,All
6.77628,10.0153,5.23383,6.79747,7.87053,8.7033,9.57931,10.4796,11.4413,12.4891,13.9563,16.6501,All
6.84785,9.91577,5.1637,6.71356,7.77487,8.61219,9.48089,10.3781,11.3377,12.3862,13.8489,16.5386,All
6.91942,9.82032,5.08478,6.63494,7.68711,8.52082,9.38693,10.2784,11.2392,12.2806,13.7535,16.4323,All
6.99099,9.73109,5.00476,6.55492,7.60121,8.43328,9.2932,10.1821,11.1471,12.1808,13.6544,16.3257,All
7.06256,9.6378,4.93837,6.47661,7.51555,8.35172,9.20547,10.087,11.0441,12.0913,13.5611,16.2299,All
7.13413,9.54974,4.86952,6.40184,7.43165,8.26812,9.11655,9.99789,10.9536,11.9972,13.4676,16.1285,All
7.20571,9.46009,4.80139,6.31941,7.34858,8.18462,9.02689,9.90874,10.8617,11.9009,13.3755,16.0312,All
7.27728,9.37355,4.73748,6.24146,7.26792,8.0986,8.93831,9.82076,10.7637,11.8021,13.2827,15.9402,All
7.34885,9.28611,4.674,6.16866,7.18454,8.01927,8.8533,9.73721,10.6768,11.7104,13.1986,15.8416,All
7.42042,9.20679,4.61059,6.09792,7.10545,7.93939,8.7669,9.64696,10.5926,11.6261,13.1084,15.7308,All
7.49199,9.12549,4.55061,6.03561,7.02922,7.86134,8.68882,9.55909,10.5024,11.5438,13.0219,15.6358,All
7.56356,9.04571,4.49547,5.96111,6.9514,7.78265,8.60442,9.47474,10.417,11.4594,12.9366,15.5448,All
7.63514,8.9653,4.43705,5.89389,6.8763,7.70812,8.53066,9.39401,10.3366,11.3739,12.8445,15.4496,All
7.70671,8.88321,4.3812,5.83369,6.80195,7.63086,8.44533,9.3104,10.2573,11.2879,12.7583,15.3584,All
7.77828,8.80667,4.33163,5.76752,6.73005,7.55589,8.37314,9.22827,10.1804,11.2016,12.6688,15.258,All
7.84985,8.72575,4.27602,5.70147,6.65925,7.48301,8.3029,9.15302,10.1014,11.1208,12.5824,15.1677,All
7.92142,8.64944,4.22602,5.63916,6.58591,7.41025,8.2303,9.07483,10.0223,11.0395,12.4977,15.0861,All
7.99299,8.57566,4.17437,5.57383,6.51876,7.33816,8.15281,9.00098,9.94234,10.9621,12.4109,15.0037,All
8.06456,8.49997,4.12296,5.5098,6.44935,7.26553,8.07845,8.9291,9.85965,10.8863,12.3317,14.9209,All
8.13614,8.42784,4.07581,5.45307,6.38456,7.19623,8.00962,8.85345,9.78642,10.8089,12.2653,14.8345,All
8.20771,8.35634,4.0226,5.3884,6.32209,7.13212,7.93608,8.78385,9.7163,10.729,12.1885,14.7454,All
8.27928,8.28609,3.97452,5.32754,6.25553,7.06366,7.86876,8.71383,9.64346,10.6539,12.0972,14.6655,All
8.35085,8.21713,3.92236,5.26913,6.19611,6.99787,7.79857,8.64014,9.57373,10.578,12.0155,14.5798,All
8.42242,8.15184,3.87754,5.2116,6.13208,6.93292,7.73234,8.57268,9.50213,10.5111,11.9348,14.4949,All
8.49399,8.08343,3.82527,5.15288,6.07365,6.87513,7.66283,8.50253,9.42694,10.442,11.8574,14.4176,All
8.56557,8.0151,3.77918,5.09974,6.0149,6.81039,7.60001,8.43632,9.35949,10.3647,11.7865,14.329,All
8.63714,7.95058,3.73531,5.04801,5.95479,6.74794,7.53442,8.36611,9.29283,10.2914,11.7148,14.2574,All
8.70871,7.88373,3.68633,4.99546,5.8966,6.68651,7.47495,8.30061,9.22507,10.2254,11.6409,14.1803,All
8.78028,7.81822,3.64633,4.94428,5.8418,6.62519,7.41046,8.23506,9.15692,10.1545,11.5749,14.1046,All
8.85185,7.75121,3.6057,4.89535,5.78686,6.56286,7.34515,8.1719,9.09005,10.0851,11.5028,14.0299,All
8.92342,7.68421,3.56762,4.84679,5.73215,6.50712,7.28855,8.10731,9.02439,10.0165,11.4361,13.9576,All
8.99499,7.6262,3.52388,4.7994,5.67644,6.45339,7.23062,8.04614,8.96058,9.94641,11.3706,13.8829,All
9.06657,7.56814,3.47807,4.74911,5.62349,6.39961,7.17377,7.98418,8.89373,9.88433,11.3099,13.8067,All
9.13814,7.50935,3.43574,4.69713,5.56558,6.34351,7.1148,7.92442,8.82774,9.81893,11.2433,13.7321,All
9.20971,7.44756,3.39418,4.65101,5.51172,6.28622,7.05825,7.85891,8.7655,9.75683,11.1782,13.655,All
9.28128,7.38707,3.35254,4.60385,5.46242,6.23306,6.9993,7.79525,8.7064,9.69797,11.1101,13.5845,All
9.35285,7.3296,3.31431,4.56,5.41794,6.17903,6.94267,7.73389,8.64734,9.63363,11.0407,13.5128,All
9.42442,7.27356,3.27903,4.51134,5.36458,6.12234,6.87929,7.67392,8.58543,9.57487,10.9702,13.4405,All
9.496,7.21712,3.23965,4.4678,5.31457,6.06785,6.82309,7.61249,8.52448,9.51223,10.9062,13.3716,All
9.56757,7.16062,3.20209,4.42464,5.26906,6.01609,6.76552,7.55132,8.46305,9.44974,10.8443,13.304,All
9.63914,7.10475,3.16715,4.38163,5.22183,5.96523,6.71344,7.49317,8.40551,9.38805,10.7809,13.2297,All
9.71071,7.04864,3.12897,4.33799,5.17552,5.91738,6.65931,7.44027,8.3497,9.33008,10.7204,13.1568,All
9.78228,6.99351,3.09627,4.29304,5.12629,5.86667,6.60396,7.38877,8.29226,9.27036,10.6537,13.09,All
9.85385,6.94181,3.05128,4.24951,5.08218,5.81486,6.54708,7.33674,8.23305,9.2119,10.5936,13.0221,All
9.92543,6.88737,3.01216,4.20633,5.03495,5.76734,6.49059,7.28446,8.17806,9.15595,10.533,12.9558,All
9.997,6.83814,2.98247,4.16518,4.98821,5.72083,6.43958,7.23044,8.11744,9.09881,10.4685,12.8911,All
10.0686,6.78547,2.9505,4.12445,4.94104,5.67149,6.38791,7.17408,8.06411,9.04106,10.4069,12.826,All
10.1401,6.73455,2.91546,4.08227,4.89959,5.62224,6.33545,7.12226,8.00966,8.98841,10.3475,12.763,All
10.2117,6.68213,2.88195,4.04239,4.85332,5.57423,6.28546,7.06792,7.95993,8.9312,10.2848,12.6963,All
10.2833,6.63207,2.85065,4.00228,4.80932,5.5288,6.23608,7.01664,7.90624,8.87337,10.2238,12.6369,All
10.3549,6.58234,2.8192,3.96289,4.76561,5.48175,6.18786,6.96714,7.8519,8.82063,10.1702,12.578,All
10.4264,6.52985,2.78637,3.92591,4.72198,5.43934,6.13954,6.9175,7.79765,8.76575,10.1122,12.5176,All
10.498,6.48018,2.75458,3.88832,4.67999,5.3919,6.09292,6.86938,7.74623,8.70847,10.0549,12.4489,All
10.5696,6.43485,2.72617,3.84932,4.64034,5.34992,6.04791,6.82007,7.69573,8.65741,9.99775,12.3893,All
10.6411,6.38927,2.69378,3.8148,4.59707,5.30528,6.00256,6.77052,7.64456,8.60393,9.94181,12.3295,All
10.7127,6.34377,2.66379,3.77709,4.55604,5.264,5.95723,6.72433,7.59279,8.5525,9.88515,12.267,All
10.7843,6.2958,2.6309,3.74042,4.51589,5.22222,5.91327,6.68164,7.54224,8.50079,9.8267,12.2136,All
10.8559,6.24836,2.60042,3.70635,4.47565,5.17993,5.86713,6.63631,7.49268,8.45386,9.77473,12.155,All
10.9274,6.2058,2.57112,3.67201,4.43508,5.13737,5.82284,6.59079,7.44576,8.39859,9.72118,12.1016,All
10.999,6.16251,2.54531,3.63913,4.3958,5.09403,5.77788,6.54693,7.39665,8.35026,9.67123,12.0463,All
11.0706,6.12036,2.52023,3.60489,4.35639,5.0536,5.73428,6.50069,7.3505,8.29908,9.61479,11.9832,All
11.1421,6.07538,2.49629,3.56765,4.31659,5.01175,5.69028,6.45649,7.2998,8.24938,9.5622,11.9334,All
11.2137,6.02984,2.47522,3.53181,4.28072,4.96911,5.6501,6.40852,7.25211,8.19669,9.51007,11.8807,All
11.2853,5.98672,2.44889,3.50123,4.24222,4.92918,5.60933,6.36443,7.20747,8.14897,9.45454,11.8168,All
11.3569,5.94048,2.41874,3.46816,4.20646,4.89086,5.56411,6.3212,7.15855,8.1018,9.40237,11.7583,All
11.4284,5.89601,2.39604,3.43589,4.17086,4.85267,5.52251,6.27506,7.11099,8.05386,9.35641,11.7033,All
11.5,5.85656,2.36836,3.40457,4.13673,4.81375,5.48071,6.23134,7.06509,8.00811,9.31083,11.6371,All
