iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,765.344,1,5.20794,5.98391,20.4573,18.0773,0.298908,0.0690056,0.605793,0.998432,0.208793,0.49925,0.272675,0.254038
811,771.45,1,5.20489,5.99353,20.5168,18.1507,0.297806,0.0709967,0.582829,0.998557,0.206003,0.525889,0.280511,0.259895
812,770.217,1,5.22047,5.86838,20.5812,18.1592,0.303097,0.0719081,0.599736,0.999,0.20893,0.496267,0.276459,0.259129
813,765.357,1,5.2238,5.96916,20.4145,18.0445,0.299699,0.0710669,0.573179,0.999,0.205706,0.508604,0.275192,0.260264
814,763.921,1,5.21139,5.92628,20.5876,18.1716,0.298887,0.0716351,0.61262,0.999,0.200053,0.520574,0.277272,0.262973
815,768.611,1,5.22219,5.81781,20.7524,18.2733,0.301764,0.0726045,0.621132,0.999,0.201473,0.476097,0.284036,0.268533
816,765.275,1,5.21136,6.02976,20.6272,18.1581,0.299758,0.0716042,0.61066,0.999,0.200656,0.512738,0.280264,0.265666
817,757.336,1,5.22258,5.98778,20.5954,18.148,0.298831,0.0702584,0.633477,0.999,0.204719,0.468557,0.276741,0.262988
818,761.997,1,5.2136,5.79425,20.5249,18.1038,0.299829,0.0702387,0.603703,0.998937,0.203555,0.458471,0.275006,0.262808
819,762.802,1,5.22623,6.17815,20.535,18.0915,0.303366,0.0700135,0.604917,0.999,0.203601,0.465165,0.275511,0.260907
820,760.764,1,5.24898,5.88143,20.6052,18.1743,0.293445,0.0727745,0.602912,0.999,0.195614,0.439624,0.280804,0.265827
821,758.802,1,5.2594,5.99849,20.6132,18.2287,0.294419,0.0727688,0.616451,0.999,0.203117,0.415191,0.282547,0.267321
822,764.952,1,5.26065,6.25252,20.6351,18.2122,0.293778,0.0715406,0.611176,0.998778,0.201746,0.463323,0.284577,0.26654
823,766.147,1,5.26511,6.10361,20.6482,18.2256,0.2935,0.0702781,0.614199,0.998672,0.205239,0.513762,0.286214,0.267454
824,761.764,1,5.26655,6.1409,20.676,18.2525,0.298407,0.0679297,0.597047,0.998802,0.202157,0.528455,0.286446,0.267629
825,765.545,1,5.26252,6.09544,20.6009,18.1832,0.298409,0.0689876,0.585039,0.998755,0.202074,0.536617,0.285751,0.266866
826,764.14,1,5.27125,6.03402,20.7367,18.2601,0.299812,0.0689354,0.600492,0.998973,0.204123,0.5334,0.28565,0.270957
827,769.779,1,5.24968,5.96712,20.5957,18.1687,0.302054,0.0707901,0.6215,0.999,0.207119,0.545623,0.281952,0.267547
828,767.66,1,5.28862,6.29987,20.7046,18.2943,0.298652,0.0712088,0.63118,0.999,0.205679,0.565177,0.276078,0.26192
829,769.93,1,5.28319,6.34826,20.7575,18.337,0.295241,0.0725299,0.621845,0.998861,0.200419,0.544977,0.272132,0.259627
830,775.299,1,5.25976,6.18584,20.8166,18.3706,0.299346,0.0716287,0.60866,0.998566,0.207825,0.56479,0.272445,0.258224
831,769.77,1,5.27052,6.34409,20.7246,18.2952,0.306125,0.0684068,0.587831,0.998693,0.206742,0.576061,0.27339,0.256408
832,768.826,1,5.25314,6.51642,20.697,18.3157,0.302099,0.0680696,0.59357,0.998505,0.216215,0.575648,0.272144,0.25236
833,767.768,1,5.25036,6.51379,20.5563,18.1611,0.299338,0.0684099,0.578824,0.998401,0.214904,0.550041,0.272627,0.254223
834,762.104,1,5.26321,6.03819,20.5732,18.1876,0.300771,0.0670153,0.610541,0.998543,0.209537,0.548687,0.270236,0.251524
835,763.954,1,5.26712,6.38326,20.5262,18.1246,0.296166,0.0687616,0.577005,0.99861,0.207189,0.564461,0.270058,0.252165
836,762.564,1,5.25233,6.41435,20.4961,18.1102,0.301684,0.0673082,0.58595,0.998595,0.206837,0.550376,0.268565,0.251454
837,760.871,1,5.2877,6.43756,20.467,18.0937,0.297775,0.0678922,0.59079,0.998756,0.207749,0.558572,0.270768,0.252308
838,767.661,1,5.24008,6.42987,20.3343,18.0253,0.304433,0.068342,0.619324,0.998861,0.210085,0.613514,0.270213,0.248978
839,763.853,1,5.25973,6.50757,20.4184,18.1347,0.29908,0.0693738,0.598663,0.999,0.204681,0.618516,0.268346,0.247295
840,761.495,1,5.27571,6.318,20.6461,18.3391,0.299908,0.0696867,0.592114,0.999,0.208137,0.554175,0.277647,0.254844
841,764.557,1,5.30031,6.67908,20.538,18.2004,0.299739,0.0687618,0.591865,0.998921,0.207258,0.539666,0.28793,0.264111
842,764.016,1,5.25654,6.56809,20.6925,18.3047,0.303394,0.0684367,0.634405,0.999,0.215135,0.52297,0.287922,0.262997
843,759.657,1,5.27559,6.55119,20.7818,18.4414,0.301245,0.0676875,0.641875,0.999,0.214372,0.514907,0.290909,0.265576
844,759.933,1,5.28434,6.53012,20.8131,18.4743,0.305864,0.0682749,0.629719,0.999,0.203696,0.493686,0.286534,0.263281
845,762.19,1,5.27385,6.5926,20.6398,18.3601,0.30143,0.068501,0.606851,0.998926,0.212686,0.491563,0.284642,0.260016
846,767.301,1,5.2624,6.20534,20.5232,18.2678,0.303721,0.0691888,0.607393,0.998603,0.207523,0.475299,0.282188,0.259371
847,762.444,1,5.26046,6.25769,20.7609,18.4548,0.296349,0.0710861,0.627902,0.999,0.204721,0.486236,0.280864,0.256861
848,759.103,1,5.29199,6.29078,20.5323,18.2315,0.304202,0.0681558,0.637125,0.999,0.21044,0.480765,0.279191,0.255199
849,756.082,1,5.27669,6.31246,20.5658,18.2606,0.299407,0.0686345,0.607493,0.999,0.211219,0.499079,0.279216,0.256093
850,758.57,1,5.28523,6.4372,20.5493,18.2503,0.296795,0.0679779,0.602126,0.998744,0.204057,0.493798,0.283026,0.258368
851,762.605,1,5.27753,6.68062,20.5977,18.3011,0.295289,0.0692034,0.610542,0.998595,0.201751,0.507154,0.280856,0.25651
852,765.663,1,5.27966,6.39206,20.6183,18.3462,0.297952,0.0686104,0.619185,0.998436,0.199044,0.530037,0.284627,0.258917
853,766.585,1,5.2632,6.53994,20.5662,18.2999,0.302088,0.0688891,0.621104,0.998585,0.206894,0.501644,0.280555,0.25669
854,753.749,1,5.25753,6.58488,20.6016,18.3465,0.295499,0.0677865,0.604273,0.998577,0.203705,0.429507,0.27588,0.253636
855,755.528,1,5.25799,6.43575,20.574,18.3697,0.30126,0.0677116,0.62843,0.99881,0.204792,0.426273,0.281125,0.256647
856,750.8,1,5.25251,6.31778,20.5255,18.3817,0.298891,0.0686073,0.607372,0.999,0.205684,0.430072,0.283295,0.257706
857,749.369,1,5.26168,6.10031,20.6264,18.4608,0.299892,0.0669434,0.602006,0.999,0.200746,0.423012,0.284672,0.258893
858,759.558,1,5.26592,6.25208,20.698,18.5425,0.302212,0.0682831,0.630943,0.998872,0.211286,0.435376,0.286993,0.261314
859,761.944,1,5.27942,6.33398,20.6356,18.4863,0.305107,0.0681326,0.61348,0.998861,0.212838,0.458978,0.284744,0.255599
860,765.865,1,5.25792,6.17742,20.7564,18.5669,0.305059,0.0686074,0.596552,0.998665,0.210115,0.484508,0.281246,0.251862
861,752.237,1,5.28115,6.44656,20.5758,18.3768,0.296609,0.0683772,0.584973,0.999,0.208381,0.448958,0.277736,0.250723
862,754.712,1,5.24841,6.43946,20.538,18.3823,0.298503,0.0679938,0.607308,0.998966,0.200941,0.473846,0.280271,0.254536
863,754.611,1,5.27196,6.34879,20.6958,18.521,0.296198,0.0673008,0.603639,0.998572,0.200159,0.460907,0.279613,0.252593
864,758.347,1,5.25873,6.00692,21.0686,18.8429,0.302813,0.0671916,0.624832,0.998783,0.20936,0.439573,0.288901,0.263606
865,752.217,1,5.28467,5.89939,20.9693,18.74,0.29874,0.0681857,0.632903,0.998997,0.203122,0.408146,0.286015,0.259544
866,757.438,1,5.28784,6.01999,20.9978,18.7467,0.303789,0.0674637,0.650533,0.998882,0.207825,0.442219,0.284594,0.257531
867,756.207,1,5.27372,5.97477,20.979,18.6685,0.300267,0.0669503,0.617488,0.998653,0.203227,0.46859,0.279582,0.251735
868,756.889,1,5.27264,6.09977,20.9963,18.6629,0.303413,0.0662954,0.635252,0.998534,0.210994,0.464122,0.272035,0.246172
869,757.318,1,5.25389,6.11338,21.0136,18.6511,0.302753,0.066765,0.657078,0.998709,0.210996,0.47916,0.273664,0.24801
870,760.753,1,5.25704,6.01724,21.0869,18.6525,0.306285,0.0672695,0.648674,0.998766,0.206914,0.474842,0.280548,0.252442
871,763.161,1,5.25565,5.93403,21.289,18.7882,0.306087,0.0680812,0.647021,0.998826,0.207824,0.4687,0.286688,0.257655
872,759.979,1,5.29528,5.8891,21.3081,18.7577,0.300954,0.0706476,0.632697,0.999,0.206787,0.43519,0.2856,0.255587
873,757.753,1,5.26151,5.67562,21.1851,18.6989,0.302386,0.0686458,0.613064,0.999,0.208777,0.449776,0.283463,0.253522
874,756.998,1,5.21145,5.58482,21.2835,18.741,0.301748,0.0692267,0.606838,0.999,0.210106,0.455509,0.275038,0.245942
875,751.647,1,5.28195,5.66849,21.3502,18.8032,0.296761,0.0692096,0.611952,0.998963,0.200835,0.438047,0.266757,0.238798
876,756.698,1,5.28744,6.22753,21.1428,18.6661,0.301693,0.0688033,0.627777,0.998829,0.205364,0.454974,0.264989,0.237177
877,756.214,1,5.27491,5.86608,21.1151,18.6053,0.298149,0.070135,0.592856,0.999,0.204229,0.49445,0.261164,0.232666
878,756.676,1,5.2565,5.88319,21.073,18.5614,0.303162,0.0689672,0.592265,0.998989,0.203759,0.475563,0.263645,0.235259
879,754.355,1,5.2654,5.29257,21.6287,19.0047,0.295329,0.0703541,0.593116,0.999,0.2058,0.450779,0.271006,0.243044
880,753.696,1,5.22448,5.14136,21.581,18.9849,0.298855,0.0690035,0.590883,0.999,0.204246,0.497497,0.277489,0.246985
881,753.526,1,5.22339,5.42124,21.4514,18.9395,0.301887,0.0683194,0.608124,0.999,0.20705,0.466477,0.274417,0.244298
882,749.506,1,5.23111,5.31581,21.3551,18.8529,0.305195,0.0658716,0.635418,0.999,0.210623,0.489019,0.270298,0.240474
883,746.034,1,5.22917,5.19132,21.3738,18.8643,0.303333,0.0664556,0.612737,0.999,0.202127,0.501592,0.271323,0.238538
884,750.443,1,5.24636,5.28736,21.2978,18.8125,0.301097,0.0668439,0.611814,0.999,0.201704,0.506464,0.271224,0.239174
885,747.911,1,5.28676,5.68524,21.1995,18.7341,0.298387,0.0675064,0.629484,0.999,0.200496,0.481888,0.265984,0.235404
886,750.772,1,5.3166,6.07749,21.2195,18.7161,0.302989,0.0673943,0.65077,0.999,0.204004,0.478804,0.264723,0.230753
887,760.077,1,5.3086,6.01069,21.1329,18.6881,0.297415,0.0698787,0.61128,0.998544,0.202692,0.479738,0.263617,0.229898
888,761.536,1,5.28499,6.21572,21.0634,18.647,0.29365,0.0704786,0.60799,0.998181,0.200435,0.460666,0.267271,0.231689
889,757.273,1,5.29754,5.73789,21.1116,18.7324,0.298479,0.067615,0.648461,0.998417,0.206814,0.478754,0.271572,0.232617
890,764.638,1,5.29949,6.18594,21.1362,18.7296,0.297463,0.0695399,0.614565,0.99825,0.209171,0.512362,0.266317,0.228959
891,762.022,1,5.2875,5.98511,21.0582,18.7153,0.29951,0.0680546,0.62485,0.998364,0.210391,0.509043,0.271253,0.234407
892,762.589,1,5.24845,5.62982,21.0517,18.7118,0.301978,0.0669717,0.609545,0.997819,0.207077,0.491765,0.266922,0.233686
893,759.693,1,5.23331,5.53705,21.106,18.7314,0.301738,0.0653613,0.596946,0.99785,0.20256,0.537266,0.268611,0.234447
894,764.485,1,5.27951,5.80949,21.0475,18.6794,0.301692,0.0661861,0.613189,0.997589,0.205794,0.511803,0.275602,0.24304
895,764.765,1,5.28044,5.81124,21.0075,18.7231,0.300822,0.0681082,0.615367,0.998274,0.204692,0.502772,0.27727,0.247352
896,765.66,1,5.25616,5.78228,21.0727,18.728,0.302099,0.0681443,0.596261,0.998247,0.205157,0.499356,0.278009,0.24571
897,761.056,1,5.27342,5.30601,21.2754,18.9078,0.298996,0.0676921,0.585959,0.998329,0.202821,0.473002,0.283287,0.251425
898,761.733,1,5.23311,4.9963,21.1436,18.8067,0.301898,0.0677447,0.646297,0.998613,0.209068,0.51035,0.275262,0.243485
899,759.888,1,5.23886,5.08061,21.2477,18.9211,0.308098,0.0651555,0.648235,0.998641,0.211344,0.529273,0.278559,0.246681
900,746.472,1,5.25855,5.47028,21.1527,18.8365,0.300887,0.063903,0.622628,0.998899,0.207657,0.486709,0.2822,0.249143
901,751.247,1,5.24935,5.44435,21.2075,18.8652,0.308355,0.062647,0.622715,0.998737,0.216985,0.493498,0.285218,0.249569
902,749.542,1,5.27664,5.74939,21.1845,18.8812,0.303357,0.0650264,0.617176,0.999,0.213005,0.498363,0.284279,0.249739
903,750.738,1,5.26791,5.5828,21.098,18.7893,0.297935,0.0671922,0.59734,0.998986,0.206131,0.442948,0.284951,0.251384
904,753.825,1,5.27248,5.52037,21.134,18.8166,0.297325,0.0681392,0.600005,0.999,0.214222,0.453387,0.290362,0.256417
905,752.727,1,5.24634,5.57065,20.986,18.7265,0.299422,0.0679463,0.61417,0.999,0.209531,0.435092,0.288623,0.255649
906,754.03,1,5.28188,5.77033,20.9483,18.7223,0.298385,0.0672629,0.595612,0.999,0.20599,0.511698,0.287463,0.253925
907,758.093,1,5.2561,5.80563,21.1936,18.9265,0.29579,0.0688669,0.617833,0.999,0.201022,0.512656,0.291078,0.262102
908,746.418,1,5.28346,5.74445,21.2034,18.9457,0.29746,0.0668554,0.613349,0.999,0.202264,0.457952,0.29172,0.26171
909,752.228,1,5.26114,5.55906,21.2157,18.9455,0.296492,0.0666084,0.606438,0.998813,0.200091,0.469902,0.28795,0.258501
910,755.5,1,5.26428,5.87467,21.0808,18.8586,0.297981,0.0661043,0.606308,0.998618,0.202785,0.507992,0.283084,0.254423
911,765.101,1,5.26053,6.22531,20.9531,18.7584,0.297254,0.069879,0.589108,0.99868,0.20497,0.504474,0.284189,0.252918
912,752.337,1,5.27644,6.1046,20.8357,18.5922,0.301761,0.067373,0.599388,0.999,0.207558,0.45702,0.280654,0.249011
913,757.654,1,5.26228,6.04479,20.7888,18.5434,0.30248,0.0699229,0.604562,0.999,0.206929,0.429961,0.277074,0.244834
914,756.844,1,5.27201,6.15886,20.747,18.545,0.298394,0.0702687,0.585679,0.999,0.204912,0.458788,0.27511,0.243443
915,766.642,1,5.27646,6.17473,20.8713,18.6339,0.298593,0.0703487,0.618702,0.998723,0.205431,0.540299,0.276143,0.241268
916,758.663,1,5.26984,5.68377,21.0149,18.7384,0.300904,0.0680437,0.640971,0.999,0.20821,0.561688,0.271648,0.23902
917,757.575,1,5.25464,5.83668,21.0165,18.7333,0.301931,0.0685564,0.632672,0.999,0.207725,0.522317,0.267652,0.236425
918,754.1,1,5.26747,5.81795,20.8353,18.5518,0.301497,0.0697418,0.606942,0.999,0.205705,0.495751,0.27131,0.237461
919,762.135,1,5.27287,5.74919,20.8895,18.6048,0.298846,0.0715882,0.591261,0.999,0.207645,0.519539,0.264828,0.228647
920,761.521,1,5.25656,6.02912,20.8695,18.5776,0.302168,0.0696636,0.583837,0.999,0.210799,0.577633,0.261483,0.225767
921,764.162,1,5.23801,6.24695,20.6584,18.4478,0.302029,0.0702163,0.603169,0.999,0.203263,0.607393,0.265301,0.228734
922,759.112,1,5.25815,5.75564,20.8838,18.568,0.302594,0.070007,0.608235,0.999,0.20153,0.505352,0.264588,0.227064
923,760.625,1,5.26812,5.63902,20.8818,18.5973,0.302953,0.0705971,0.609671,0.999,0.202407,0.4894,0.266616,0.227808
924,757.209,1,5.2683,5.8619,20.9253,18.6138,0.295638,0.0699614,0.607371,0.99886,0.205399,0.508289,0.263768,0.225595
925,757.996,1,5.24899,5.69183,20.963,18.6241,0.297844,0.0694574,0.603753,0.998806,0.206814,0.505528,0.262666,0.227043
926,752.132,1,5.24014,5.70339,21.0075,18.6558,0.300389,0.0672412,0.60097,0.99891,0.209418,0.503511,0.263039,0.224848
927,752.608,1,5.26477,5.74923,21.0088,18.626,0.301233,0.0669817,0.5965,0.998905,0.209662,0.513454,0.261881,0.226141
928,749.291,1,5.23857,5.42735,20.9389,18.5831,0.300858,0.0676668,0.603434,0.999,0.19961,0.511949,0.262008,0.22471
929,755.857,1,5.22874,5.35922,20.7518,18.4734,0.302259,0.069207,0.595168,0.999,0.199291,0.527775,0.263694,0.223244
930,763.239,1,5.21595,5.72728,20.7861,18.494,0.305131,0.0695859,0.608542,0.998838,0.209128,0.506745,0.267315,0.225056
931,757.871,1,5.26513,5.97446,20.777,18.4899,0.300947,0.0708299,0.602996,0.999,0.205842,0.480876,0.264243,0.221134
932,754.819,1,5.2544,6.00164,20.7817,18.5088,0.298118,0.0696427,0.617609,0.998998,0.203626,0.49882,0.264606,0.220608
933,756.956,1,5.26516,5.59607,20.7729,18.4927,0.300067,0.0689664,0.610772,0.998535,0.202055,0.469748,0.261463,0.218081
934,760.959,1,5.22657,5.85243,20.9649,18.6171,0.304395,0.0699977,0.605008,0.998753,0.20299,0.471875,0.264516,0.21863
935,758.409,1,5.2472,5.71688,21.0359,18.6412,0.301965,0.0709778,0.58249,0.999,0.20026,0.478038,0.266634,0.220127
936,755.025,1,5.22406,5.73792,20.9039,18.5485,0.301923,0.0699504,0.581855,0.999,0.208051,0.494307,0.267491,0.220985
937,760.425,1,5.26855,5.84096,20.8529,18.4921,0.300233,0.0709472,0.577288,0.999,0.200335,0.518023,0.272032,0.223843
938,754.029,1,5.2793,6.11731,20.8895,18.5004,0.297935,0.0686461,0.574876,0.999,0.203274,0.535385,0.269636,0.223091
939,747.235,1,5.24478,5.89659,20.9711,18.5216,0.298453,0.0661795,0.619316,0.998999,0.202913,0.530257,0.26714,0.221569
940,745.033,1,5.28563,5.77724,21.0125,18.5356,0.297709,0.0665289,0.626037,0.999,0.199644,0.510035,0.267095,0.222016
941,750.867,1,5.27521,5.86629,21.0293,18.5399,0.299919,0.067804,0.616774,0.999,0.202775,0.499917,0.267953,0.222505
942,759.555,1,5.28091,5.79339,21.192,18.6544,0.297808,0.0709349,0.629513,0.998921,0.202057,0.478837,0.274119,0.226558
943,763.689,1,5.25396,5.56634,21.1493,18.6406,0.302633,0.0698996,0.630491,0.998589,0.209528,0.464919,0.274599,0.225493
944,768.707,1,5.24916,5.45319,21.0935,18.5339,0.301684,0.0709625,0.640334,0.998636,0.209234,0.496869,0.281101,0.231392
945,762.917,1,5.25822,5.60424,21.2771,18.6442,0.300846,0.0693193,0.62175,0.998599,0.203838,0.498068,0.279117,0.22918
946,763.843,1,5.27839,5.57589,21.3271,18.6677,0.298809,0.0708461,0.629435,0.9988,0.205892,0.47643,0.283945,0.234997
947,756.4,1,5.27913,5.51325,21.4531,18.7279,0.293504,0.0713343,0.614504,0.999,0.200024,0.500076,0.285511,0.23516
948,766.947,1,5.23485,5.37975,21.3915,18.6914,0.295923,0.0739129,0.583555,0.999,0.202228,0.524677,0.28569,0.234259
949,769.249,1,5.25257,5.36434,21.3167,18.6675,0.303952,0.0702955,0.632922,0.998907,0.207288,0.565744,0.284283,0.23414
950,762.909,1,5.26489,5.5476,21.2858,18.6676,0.299453,0.0717427,0.60383,0.999,0.203657,0.523981,0.283765,0.235168
951,764.707,1,5.27025,5.50351,21.4525,18.7889,0.299458,0.0716352,0.612062,0.999,0.202814,0.519344,0.282501,0.232675
952,760.886,1,5.27704,5.72015,21.43,18.7885,0.301096,0.0691055,0.637363,0.998774,0.204186,0.509096,0.276563,0.228067
953,756.103,1,5.29837,6.14624,21.0709,18.6008,0.294883,0.0704697,0.64769,0.999,0.201442,0.519866,0.272255,0.226197
954,754.823,1,5.29142,6.00297,21.3718,18.8309,0.292601,0.0716555,0.627132,0.999,0.196215,0.482988,0.277371,0.229529
955,761.904,1,5.28647,6.01932,21.1922,18.7182,0.289529,0.074097,0.620748,0.999,0.191739,0.525325,0.277147,0.227936
956,768.93,1,5.25898,5.91506,21.3381,18.8606,0.294051,0.0760392,0.615353,0.999,0.19678,0.486489,0.282104,0.232598
957,768.974,1,5.25167,5.99156,21.5267,19.0442,0.295374,0.0769699,0.631871,0.999,0.203662,0.447616,0.288037,0.238338
958,766.648,1,5.24846,5.39335,21.4057,18.9929,0.295122,0.0755967,0.618471,0.999,0.202063,0.442961,0.280452,0.231075
959,767.149,1,5.24124,5.69575,21.2981,18.9225,0.297128,0.0737367,0.608761,0.998949,0.199921,0.492656,0.276509,0.228325
960,762.742,1,5.22515,5.76311,21.2011,18.8239,0.2965,0.07178,0.619269,0.998662,0.20093,0.473393,0.27035,0.223387
961,759.074,1,5.24595,5.6648,21.3446,18.9097,0.298263,0.0706856,0.59136,0.998985,0.201736,0.493513,0.271663,0.228188
962,755.074,1,5.23513,5.53212,21.3498,18.9158,0.298667,0.0698734,0.573832,0.999,0.204771,0.508393,0.270686,0.226925
963,761.738,1,5.23591,5.67084,21.346,18.863,0.295387,0.0716051,0.592488,0.999,0.204207,0.55119,0.269001,0.224448
964,756.669,1,5.24313,5.66622,21.2334,18.7684,0.298459,0.0691838,0.616662,0.998908,0.206101,0.539302,0.259804,0.218133
965,760.899,1,5.25403,5.92975,21.006,18.561,0.29764,0.0704543,0.61235,0.999,0.205847,0.547345,0.274011,0.231272
966,761.104,1,5.25603,5.94467,21.0031,18.5441,0.296783,0.0698007,0.605357,0.998886,0.198747,0.553868,0.275632,0.235492
967,763.303,1,5.25477,6.12801,21.0395,18.5627,0.299032,0.0708441,0.594537,0.998955,0.195538,0.543304,0.275229,0.234131
968,754.308,1,5.2711,6.16442,21.1299,18.6151,0.302697,0.0679886,0.630552,0.999,0.207066,0.486153,0.275012,0.234984
969,751.316,1,5.28,6.01726,21.0017,18.5244,0.302157,0.0683637,0.618052,0.999,0.199938,0.468783,0.280706,0.240631
970,752.241,1,5.26009,5.63602,21.0459,18.5882,0.305016,0.0676635,0.638039,0.999,0.200964,0.448959,0.277399,0.237978
971,753.905,1,5.26032,5.68515,20.9546,18.5566,0.30309,0.0686654,0.633458,0.999,0.20211,0.436405,0.28262,0.242481
972,751.778,1,5.27005,6.00235,20.9509,18.5465,0.298647,0.0680793,0.627326,0.998982,0.205485,0.430101,0.284522,0.242192
973,756.911,1,5.26503,5.65786,21.0016,18.5789,0.298995,0.0681282,0.5974,0.998608,0.205777,0.438036,0.283539,0.241693
974,758.934,1,5.26606,5.89603,20.9269,18.5256,0.304102,0.0679692,0.622739,0.998639,0.199983,0.44529,0.283513,0.240667
975,755.45,1,5.28057,5.95759,20.8488,18.4836,0.300442,0.0671151,0.6132,0.99871,0.203017,0.485191,0.280058,0.236704
976,755.755,1,5.25566,6.01715,20.7665,18.452,0.298603,0.0689263,0.61683,0.99887,0.203661,0.452498,0.280913,0.236743
977,751.681,1,5.28399,5.90138,20.7209,18.4431,0.301366,0.0679912,0.619328,0.999,0.199738,0.452624,0.284463,0.237445
978,746.661,1,5.25889,6.11951,20.6339,18.377,0.302253,0.0664339,0.606732,0.999,0.208111,0.523459,0.282901,0.23743
979,754.518,1,5.2753,6.05814,20.6827,18.4085,0.298318,0.0675997,0.608644,0.999,0.204812,0.574232,0.27917,0.234606
980,754.152,1,5.27276,6.31902,20.6109,18.3752,0.294333,0.0688399,0.599087,0.999,0.202318,0.597497,0.273504,0.230565
981,752.643,1,5.26056,5.93945,20.6629,18.4334,0.291513,0.0685281,0.588903,0.998911,0.201812,0.549435,0.269743,0.229092
982,756.307,1,5.26445,6.11626,20.6758,18.4818,0.296977,0.0700068,0.604044,0.999,0.198029,0.526366,0.273298,0.229894
983,753.185,1,5.2619,5.83545,20.6624,18.4762,0.294215,0.0681822,0.585505,0.998742,0.196812,0.512104,0.272722,0.229893
984,754.833,1,5.24763,5.9616,20.5827,18.4796,0.295985,0.0708337,0.594911,0.999,0.197064,0.501601,0.276185,0.232779
985,763.533,1,5.24773,5.86268,20.6771,18.5445,0.295283,0.0717829,0.614351,0.998952,0.203911,0.533912,0.272647,0.231249
986,750.322,1,5.23753,5.86989,20.7014,18.5658,0.299551,0.0670863,0.597021,0.999,0.201145,0.531287,0.276637,0.233953
987,748.521,1,5.24615,5.84626,20.6633,18.549,0.301496,0.0658936,0.599703,0.999,0.205325,0.526015,0.278001,0.233557
988,757.561,1,5.23163,6.07443,20.5597,18.4853,0.308187,0.0654667,0.634679,0.999,0.209301,0.579983,0.280118,0.237266
989,750.57,1,5.26162,6.10679,20.4856,18.4572,0.302518,0.064853,0.63351,0.999,0.209584,0.620059,0.285512,0.24196
990,753.092,1,5.28094,6.07479,20.4743,18.4267,0.300678,0.0654347,0.611094,0.998943,0.208145,0.541556,0.286556,0.24298
991,743.827,1,5.22881,6.14675,20.4224,18.3887,0.29849,0.0648703,0.600999,0.999,0.203003,0.534221,0.277934,0.235413
992,745.523,1,5.24641,5.89583,20.3536,18.3551,0.303515,0.0648002,0.617375,0.999,0.205277,0.525268,0.27623,0.23374
993,749.205,1,5.2641,6.18399,20.5056,18.4861,0.30419,0.0636373,0.621909,0.999,0.207664,0.577022,0.279389,0.236925
994,751.525,1,5.24949,6.20179,20.4318,18.437,0.302252,0.0644245,0.61017,0.998893,0.200538,0.585001,0.281748,0.235438
995,749.937,1,5.26664,6.2898,20.4228,18.4567,0.301191,0.0645593,0.617036,0.99878,0.202569,0.542737,0.277308,0.232042
996,755.455,1,5.28178,6.51015,20.3845,18.469,0.301243,0.0670777,0.625362,0.998967,0.199577,0.544349,0.279128,0.237251
997,758.16,1,5.27148,6.37307,20.5488,18.5892,0.29908,0.0678088,0.634908,0.998883,0.198237,0.500583,0.296957,0.252219
998,757.767,1,5.25444,6.11897,20.5375,18.6018,0.302157,0.0680371,0.635178,0.999,0.199256,0.487266,0.301195,0.254173
999,760.826,1,5.24993,5.73149,20.649,18.6986,0.299107,0.0677174,0.641904,0.998898,0.206071,0.522291,0.303478,0.254138
1000,761.568,1,5.22135,5.96092,20.5166,18.6252,0.301599,0.0664283,0.625616,0.99871,0.207544,0.528339,0.303716,0.254979
1001,768.315,1,5.2032,5.9742,20.3523,18.5178,0.301097,0.0680803,0.592723,0.998487,0.202874,0.512168,0.313304,0.26194
1002,761.457,1,5.23721,6.10403,20.5432,18.6643,0.302444,0.0677272,0.607638,0.999,0.199899,0.555466,0.311339,0.259697
1003,765.96,1,5.23398,6.25704,20.1963,18.4162,0.296929,0.0683835,0.597015,0.998723,0.201747,0.555335,0.312766,0.259894
1004,764.152,1,5.23279,6.22981,20.2877,18.4941,0.300769,0.0657755,0.593699,0.998592,0.206617,0.556792,0.31698,0.266593
1005,754.496,1,5.26416,6.30289,20.4115,18.5759,0.301593,0.0643748,0.603924,0.998569,0.205061,0.460026,0.313818,0.262463
1006,763.614,1,5.25982,6.70981,20.1971,18.4701,0.30221,0.0664178,0.616797,0.998631,0.210157,0.501732,0.315181,0.263469
1007,755.152,1,5.25532,6.3098,20.2131,18.4768,0.302721,0.0633143,0.612992,0.99846,0.205892,0.489285,0.316307,0.262831
1008,757.678,1,5.25536,6.26491,20.2863,18.5284,0.302687,0.0643243,0.600051,0.998765,0.208698,0.521741,0.319025,0.264446
1009,755.755,1,5.25128,6.12766,20.3369,18.6116,0.302228,0.0639967,0.617992,0.998918,0.208492,0.532915,0.321623,0.268312
1010,759.835,1,5.271,6.1173,20.4678,18.7045,0.30317,0.0641677,0.615172,0.998661,0.209454,0.535381,0.320689,0.266538
1011,766.769,1,5.2434,6.40844,20.4828,18.7062,0.302317,0.0662469,0.597436,0.998412,0.2081,0.511353,0.32217,0.269523
1012,770.607,1,5.26378,6.46822,20.5264,18.7906,0.303646,0.0676924,0.596909,0.998584,0.204735,0.526169,0.320725,0.27182
