iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,757.784,1,5.25698,5.85014,20.3593,22.9559,0.306917,0.0593812,0.627406,0.998576,0.213662,0.617941,0.316376,0.32345
608,750.56,1,5.24263,6.10313,20.4463,23.0632,0.306694,0.0591145,0.617872,0.999,0.211234,0.649626,0.314431,0.321065
609,758.306,1,5.2505,6.10626,20.2626,22.9,0.301914,0.062401,0.591467,0.99896,0.201862,0.613542,0.318965,0.324872
610,761.393,1,5.22763,5.7915,20.3653,22.982,0.306652,0.0616579,0.640462,0.998879,0.208682,0.622202,0.319965,0.324031
611,755.977,1,5.23957,5.97083,20.4604,23.0853,0.306604,0.059729,0.628383,0.998846,0.212991,0.616612,0.318518,0.325387
612,756.932,1,5.24592,6.37877,20.3087,22.9216,0.303773,0.0597228,0.624537,0.99874,0.212157,0.640865,0.322981,0.327394
613,766.151,1,5.24454,6.16172,20.3239,22.8804,0.305724,0.06117,0.644689,0.998318,0.21328,0.627025,0.320124,0.328149
614,767.852,1,5.23441,6.18803,20.3,22.8691,0.306518,0.0620153,0.629253,0.998464,0.21581,0.628236,0.314639,0.327415
615,770.174,1,5.24807,6.09329,20.2914,22.8607,0.308968,0.0612707,0.650717,0.997984,0.212523,0.651075,0.307277,0.320523
616,757.005,1,5.28241,6.2993,20.416,23.0327,0.303288,0.0598773,0.626643,0.998279,0.208642,0.611227,0.303572,0.31651
617,765.562,1,5.26047,6.36548,20.4545,23.1097,0.307242,0.0612454,0.6288,0.998279,0.211621,0.633365,0.305595,0.318205
618,767.425,1,5.26711,6.28143,20.3939,23.1065,0.30965,0.0614815,0.615005,0.998271,0.208656,0.646228,0.302724,0.314348
619,764.544,1,5.2892,6.59852,20.3695,23.1426,0.306142,0.0617069,0.6433,0.998325,0.218181,0.600753,0.301454,0.313891
620,752.364,1,5.28671,6.19208,20.4155,23.1809,0.309095,0.0593868,0.637798,0.998915,0.21177,0.603741,0.300427,0.316203
621,747.719,1,5.25265,5.99381,20.4642,23.2643,0.30965,0.0588642,0.656627,0.999,0.212533,0.592059,0.299847,0.315675
622,751.86,1,5.27768,6.0485,20.4022,23.1682,0.301384,0.0608302,0.608093,0.998804,0.210933,0.592445,0.297366,0.308345
623,750.964,1,5.25806,6.16604,20.4773,23.2585,0.30779,0.0593675,0.633397,0.999,0.214397,0.609446,0.304287,0.313694
624,746.344,1,5.24932,6.14225,20.2292,22.9899,0.30749,0.0597001,0.611188,0.999,0.212882,0.604239,0.293492,0.300705
625,756.003,1,5.24659,6.11915,20.1558,22.869,0.30764,0.060896,0.613886,0.998791,0.21361,0.606043,0.293525,0.299845
626,753.113,1,5.24556,6.11696,20.2283,22.9013,0.307755,0.0602435,0.611226,0.998733,0.208361,0.579486,0.294678,0.302989
627,757.337,1,5.25901,6.40752,20.2358,22.9003,0.306211,0.0615265,0.595282,0.998857,0.208293,0.626613,0.295831,0.306206
628,752.252,1,5.25637,6.27304,20.3669,23.0532,0.301176,0.0619085,0.610546,0.999,0.211872,0.636216,0.291799,0.299853
629,755.72,1,5.24165,6.39858,20.4564,23.0888,0.31016,0.0608361,0.630739,0.999,0.216331,0.637439,0.29195,0.301255
630,752.514,1,5.25972,6.4118,20.418,23.0765,0.299817,0.0628224,0.596477,0.999,0.211822,0.648491,0.293433,0.300165
631,747.062,1,5.27166,6.31882,20.2962,22.9871,0.301935,0.05991,0.588688,0.998964,0.207649,0.627636,0.291991,0.298756
632,749.519,1,5.28368,6.34987,20.408,22.9969,0.305493,0.059821,0.596115,0.999,0.20968,0.631264,0.29675,0.304815
633,746.871,1,5.24328,6.11129,20.2433,22.8143,0.30896,0.0581553,0.635943,0.998978,0.20549,0.613661,0.303439,0.311237
634,744.067,1,5.2543,6.14534,20.142,22.6353,0.305369,0.058531,0.621446,0.999,0.205763,0.626963,0.30853,0.312495
635,741.319,1,5.24766,6.11808,20.2473,22.7406,0.309495,0.0575097,0.633863,0.999,0.204148,0.60182,0.308371,0.314029
636,747.975,1,5.26677,6.32323,20.3225,22.8597,0.305916,0.0589926,0.623839,0.999,0.202072,0.590627,0.32132,0.324546
637,745.435,1,5.26102,6.16747,20.3002,22.8187,0.305375,0.058976,0.616791,0.999,0.207544,0.581304,0.324783,0.327178
638,753.44,1,5.23543,5.9485,20.2775,22.8337,0.30446,0.0621117,0.628758,0.999,0.207767,0.584119,0.319696,0.323273
639,752.016,1,5.2324,6.05332,20.3265,22.884,0.301395,0.0631809,0.605235,0.999,0.204818,0.589439,0.321816,0.322488
640,754.368,1,5.23594,6.30305,20.3399,22.8842,0.303343,0.0622036,0.591392,0.999,0.203249,0.611536,0.318016,0.318176
641,757.536,1,5.24846,6.26989,20.2288,22.7198,0.301412,0.0623832,0.603344,0.998914,0.206778,0.59941,0.314952,0.317139
642,757.105,1,5.27212,6.06015,20.3528,22.7877,0.306355,0.0618089,0.60014,0.999,0.209271,0.610893,0.309968,0.316688
643,755.859,1,5.28007,6.27796,20.2543,22.6579,0.305984,0.0617645,0.611621,0.999,0.20652,0.612589,0.307917,0.315527
644,761.791,1,5.2975,6.36506,20.3122,22.6353,0.30506,0.0633261,0.622706,0.998943,0.206671,0.610319,0.306703,0.313775
645,759.068,1,5.27299,6.4452,20.3537,22.7082,0.308206,0.0613061,0.627386,0.998947,0.213008,0.625558,0.306483,0.314548
646,759.615,1,5.27914,6.4158,20.2878,22.6521,0.305752,0.0617045,0.611722,0.998934,0.20788,0.648571,0.307642,0.317161
647,751.121,1,5.2727,6.30083,20.1812,22.5735,0.305892,0.0611093,0.596546,0.999,0.206579,0.611481,0.312065,0.319748
648,756.088,1,5.26295,6.11381,20.2706,22.6419,0.30541,0.0618255,0.606968,0.999,0.210959,0.561232,0.313132,0.323347
649,752.225,1,5.25156,6.30793,20.3011,22.6592,0.302655,0.061583,0.622039,0.999,0.20454,0.595863,0.310862,0.3194
650,747.817,1,5.26997,6.41695,20.157,22.4938,0.29883,0.0618508,0.613869,0.999,0.205356,0.548771,0.308728,0.317673
651,751.715,1,5.25971,6.2289,20.2407,22.5377,0.305669,0.0615928,0.609393,0.999,0.210297,0.509468,0.309519,0.319464
652,746.371,1,5.24516,6.03975,20.204,22.4606,0.3013,0.0609961,0.600177,0.998988,0.210174,0.492998,0.304488,0.319164
653,750.609,1,5.2561,6.30235,20.0851,22.3764,0.300925,0.0618428,0.594271,0.998868,0.209538,0.506199,0.302379,0.316855
654,752.769,1,5.26383,6.01998,20.2589,22.53,0.30607,0.0612718,0.603072,0.99876,0.207936,0.49712,0.302937,0.317839
655,755.486,1,5.26936,6.20805,20.2989,22.587,0.302978,0.0619643,0.620978,0.998633,0.214226,0.504739,0.302718,0.316751
656,752.279,1,5.26134,6.36422,20.2646,22.5827,0.30242,0.060466,0.618894,0.998427,0.209126,0.510221,0.304021,0.318225
657,751.518,1,5.24769,6.00137,20.2806,22.7541,0.308097,0.0581131,0.609514,0.998255,0.213684,0.549973,0.300969,0.311699
658,754.931,1,5.24906,6.06656,20.2093,22.582,0.308152,0.0587928,0.611997,0.997999,0.211119,0.528963,0.303803,0.316149
659,756.975,1,5.2543,6.28762,20.0435,22.3654,0.307454,0.0602993,0.61796,0.998388,0.208481,0.55095,0.301942,0.31648
660,764.536,1,5.22362,6.17574,20.052,22.384,0.308694,0.0625495,0.603388,0.998285,0.205176,0.533445,0.302425,0.318677
661,762.175,1,5.2206,6.11639,19.9778,22.2859,0.303907,0.0622648,0.623788,0.998048,0.205932,0.512601,0.306225,0.322845
662,757.821,1,5.22315,5.88027,20.201,22.4204,0.306111,0.0615266,0.617325,0.998516,0.20779,0.510643,0.307837,0.323943
663,757.932,1,5.25658,6.58524,20.2286,22.387,0.307202,0.0608603,0.635142,0.998607,0.208754,0.560701,0.305703,0.322195
664,754.066,1,5.25965,6.30049,20.2947,22.433,0.305253,0.0615508,0.627917,0.998896,0.203577,0.571345,0.299286,0.313324
665,756.603,1,5.27748,6.25302,20.292,22.5637,0.30173,0.0623487,0.621534,0.998793,0.211754,0.56421,0.300018,0.315838
666,758.115,1,5.2515,6.26362,20.2522,22.5069,0.301571,0.0627517,0.622979,0.998618,0.20792,0.544328,0.29865,0.31719
667,748.43,1,5.26307,6.03749,20.3147,22.6417,0.306179,0.0600218,0.631532,0.998965,0.20767,0.548116,0.297693,0.316298
668,759.961,1,5.26145,6.38085,20.3318,22.6409,0.302312,0.0634487,0.633697,0.998934,0.206898,0.58687,0.302271,0.323951
669,757.267,1,5.24842,6.48416,20.324,22.6473,0.304932,0.0622229,0.610783,0.998853,0.207104,0.544705,0.304644,0.326375
670,756.057,1,5.25076,6.24749,20.383,22.5735,0.304408,0.0629137,0.623622,0.999,0.205992,0.57697,0.299889,0.319641
671,754.337,1,5.26589,6.27506,20.3378,22.539,0.304845,0.0621765,0.622595,0.999,0.21264,0.55884,0.296032,0.315183
672,754.274,1,5.24917,5.93228,20.3397,22.5935,0.304518,0.0629715,0.614522,0.999,0.20811,0.529146,0.294952,0.313787
673,764.098,1,5.2722,6.24365,20.4094,22.6734,0.303589,0.0655492,0.622064,0.998954,0.207919,0.556095,0.295977,0.315923
674,761.284,1,5.26046,6.31749,20.3626,22.6763,0.303188,0.0649379,0.615203,0.999,0.205209,0.632583,0.293439,0.311454
675,755.924,1,5.27145,5.96185,20.5983,22.9137,0.305069,0.0643772,0.60949,0.999,0.204988,0.544068,0.290746,0.308093
676,755.391,1,5.27224,6.09117,20.4789,22.7445,0.302088,0.0636669,0.614456,0.999,0.203936,0.623012,0.287663,0.306029
677,754.246,1,5.26822,6.17659,20.4534,22.703,0.297349,0.065181,0.615453,0.999,0.205923,0.568412,0.286159,0.307906
678,755.673,1,5.25344,6.24174,20.3968,22.6327,0.304961,0.0627378,0.631106,0.99892,0.200767,0.584479,0.285716,0.30755
679,757.714,1,5.25301,5.82167,20.4792,22.7248,0.308047,0.0630135,0.647777,0.998927,0.202868,0.558126,0.288475,0.308511
680,759.41,1,5.23921,5.79095,20.5556,22.7534,0.305683,0.0641741,0.639272,0.999,0.204895,0.581725,0.29157,0.312122
681,752.652,1,5.22993,5.78049,20.5505,22.7625,0.301453,0.0639127,0.640781,0.999,0.201011,0.567308,0.291501,0.312348
682,751.554,1,5.28795,6.28048,20.5451,22.7805,0.307719,0.0618486,0.640395,0.999,0.202721,0.580455,0.290827,0.314583
683,752.099,1,5.25059,6.21661,20.4891,22.6566,0.304374,0.0621776,0.609851,0.999,0.212123,0.614497,0.291216,0.314993
684,766.781,1,5.23329,5.94801,20.5725,22.7431,0.304408,0.0645524,0.632048,0.998869,0.20824,0.663085,0.289896,0.311607
685,763.957,1,5.273,6.3112,20.632,22.8854,0.301283,0.0647551,0.615788,0.998987,0.207079,0.651192,0.293119,0.316656
686,759.9,1,5.25339,6.42868,20.6565,22.8735,0.309123,0.0634485,0.617961,0.999,0.212323,0.626421,0.288122,0.311523
687,751.275,1,5.27247,5.94088,20.8178,23.081,0.30541,0.0616545,0.628308,0.999,0.206128,0.591465,0.290143,0.310833
688,759.04,1,5.2505,5.90528,20.7428,22.9707,0.30402,0.0641686,0.630074,0.999,0.201846,0.607441,0.287861,0.309888
689,751.503,1,5.26199,5.81079,20.8555,23.1194,0.299918,0.0633361,0.622623,0.999,0.202214,0.564886,0.289894,0.311358
690,753.079,1,5.2676,5.91338,20.8128,23.095,0.301178,0.0629632,0.611118,0.999,0.202269,0.60372,0.290165,0.310659
691,753.737,1,5.2574,6.02144,20.69,22.9935,0.306332,0.060935,0.61762,0.999,0.204279,0.624125,0.300607,0.321535
692,753.369,1,5.26547,5.97122,20.7061,23.0259,0.303032,0.0602088,0.604224,0.99881,0.208225,0.62101,0.302041,0.320807
693,754.929,1,5.23662,5.67029,20.7334,23.0495,0.303868,0.0613941,0.623899,0.999,0.211066,0.602581,0.306285,0.322878
694,754.424,1,5.24729,5.7646,20.7973,23.1419,0.30186,0.0625746,0.627115,0.999,0.210045,0.572992,0.309586,0.325164
695,760.659,1,5.25266,5.98317,20.7172,23.1208,0.300601,0.0635675,0.619562,0.99895,0.212666,0.592297,0.309472,0.323372
696,760.29,1,5.25448,6.04042,20.8114,23.3163,0.304093,0.0627453,0.611306,0.99895,0.212222,0.584077,0.309694,0.327342
697,756.864,1,5.29323,5.9992,20.8465,23.4063,0.304856,0.0636467,0.609968,0.999,0.206484,0.574606,0.309908,0.329285
698,756.481,1,5.26306,5.78785,20.9025,23.5422,0.302547,0.0632551,0.599077,0.999,0.206487,0.573555,0.31115,0.33117
699,758.95,1,5.24428,5.90447,20.8801,23.533,0.305218,0.0633583,0.610406,0.999,0.202039,0.546005,0.314413,0.334485
700,767.158,1,5.23001,5.84199,20.8909,23.5851,0.301695,0.0646768,0.621143,0.998816,0.20531,0.591729,0.31772,0.335942
701,768.642,1,5.25094,5.98625,20.7652,23.4042,0.305736,0.0658517,0.624703,0.998972,0.201984,0.567685,0.313534,0.329288
702,754.232,1,5.25309,6.11808,20.7789,23.4733,0.304656,0.0630023,0.632295,0.999,0.204487,0.539541,0.310654,0.330155
703,758.764,1,5.24347,5.71244,20.7991,23.5104,0.303425,0.0644581,0.614955,0.999,0.202795,0.49644,0.312887,0.334565
704,756.763,1,5.25101,5.46631,20.8936,23.6295,0.302756,0.0636507,0.606586,0.999,0.200682,0.520573,0.313137,0.331285
705,762.846,1,5.20963,5.5059,20.9698,23.6798,0.303644,0.0639236,0.629708,0.998717,0.205656,0.518596,0.313585,0.331079
706,763.873,1,5.27029,5.6193,21.0685,23.7664,0.297842,0.0652474,0.621864,0.998353,0.209632,0.496305,0.30239,0.319683
707,763.424,1,5.26689,5.64177,20.9315,23.6453,0.301951,0.0640117,0.611624,0.998453,0.212138,0.523069,0.298976,0.31946
708,763.943,1,5.23801,5.41941,21.0797,23.8562,0.303304,0.0625639,0.598512,0.997974,0.206674,0.531266,0.303315,0.321379
709,760.131,1,5.22999,5.30136,21.1327,23.8267,0.298936,0.0624791,0.603195,0.997833,0.207375,0.507797,0.299503,0.319355
710,760.541,1,5.23276,5.25615,21.2201,23.8443,0.301416,0.0622195,0.634241,0.998022,0.204577,0.52762,0.302532,0.318487
711,762.846,1,5.23623,5.39811,21.1904,23.8921,0.299344,0.062901,0.617142,0.997949,0.203584,0.570451,0.29581,0.314095
712,759.334,1,5.24094,5.56287,21.1324,23.8214,0.302253,0.0607029,0.628883,0.997822,0.20638,0.579426,0.294691,0.313042
713,765.157,1,5.22472,5.37665,21.0151,23.7517,0.304979,0.061361,0.638167,0.997484,0.207693,0.562941,0.298492,0.316244
714,769.305,1,5.21063,5.74609,21.0502,23.8757,0.304876,0.0622275,0.624596,0.997755,0.207642,0.627018,0.299013,0.316821
715,762.492,1,5.23876,5.42284,21.0266,23.88,0.308827,0.0604975,0.622555,0.998013,0.205324,0.588674,0.297939,0.317001
716,760.412,1,5.2299,5.29068,21.0648,23.8651,0.307619,0.060753,0.612879,0.998141,0.202349,0.563824,0.300732,0.318718
717,753.272,1,5.23104,5.32907,21.1075,23.868,0.305647,0.0609015,0.628668,0.998595,0.202317,0.568635,0.288738,0.301576
718,762.55,1,5.20824,5.34626,21.1284,23.9047,0.309552,0.0621333,0.628802,0.998483,0.20732,0.600175,0.287267,0.300181
719,753.494,1,5.21272,5.26292,21.1743,23.9124,0.304011,0.0616792,0.616656,0.998621,0.20376,0.555837,0.288821,0.296312
720,755.696,1,5.23855,5.5839,21.1387,23.8346,0.30717,0.0613409,0.618063,0.998588,0.203821,0.585953,0.286247,0.29327
721,759.75,1,5.25106,5.67802,21.0796,23.891,0.310224,0.0631868,0.642361,0.998579,0.209284,0.53534,0.277633,0.283125
722,752.632,1,5.25699,5.7563,21.2256,24.1048,0.307677,0.0618761,0.6411,0.998852,0.206544,0.593691,0.272977,0.277311
723,752.745,1,5.25334,5.76853,21.2766,24.2581,0.303668,0.0632678,0.635128,0.999,0.204846,0.62409,0.26969,0.276211
724,751.279,1,5.24941,5.63786,21.2706,24.2202,0.3071,0.0617241,0.634716,0.99884,0.207753,0.564835,0.274427,0.281456
725,756.476,1,5.24808,5.55782,21.3477,24.2984,0.308125,0.0628173,0.627198,0.998684,0.203508,0.570775,0.272789,0.280241
726,761.775,1,5.25464,5.51963,21.4468,24.3827,0.303572,0.0650132,0.618429,0.998445,0.201801,0.546495,0.274508,0.285263
727,763.657,1,5.24441,5.20128,21.529,24.3903,0.301937,0.0644074,0.62869,0.998196,0.20939,0.558199,0.280427,0.289562
728,755.337,1,5.2214,5.33073,21.5094,24.3681,0.302513,0.0637632,0.623702,0.998688,0.204476,0.523493,0.280379,0.291251
729,758.134,1,5.27097,5.52246,21.3839,24.2655,0.299542,0.0639769,0.626343,0.998603,0.209039,0.575573,0.279357,0.291303
730,750.402,1,5.25424,5.56604,21.2565,24.1141,0.300415,0.0619985,0.622108,0.998666,0.202486,0.592677,0.271464,0.283709
731,753.468,1,5.27331,5.85733,21.2312,24.1488,0.297314,0.0632776,0.62367,0.998711,0.204528,0.614394,0.273188,0.285203
732,757.824,1,5.27522,6.08003,21.1654,24.0363,0.30377,0.0625117,0.62384,0.998543,0.211543,0.611078,0.271534,0.287575
733,758.553,1,5.26525,5.95472,21.1124,24.0229,0.301737,0.062817,0.628978,0.998326,0.207709,0.648049,0.264186,0.275304
734,761.335,1,5.24404,5.71812,21.1086,23.9596,0.303968,0.064378,0.626192,0.998534,0.211695,0.607,0.264602,0.272991
735,765.647,1,5.30686,5.97643,21.1391,23.9538,0.304512,0.0664429,0.648324,0.998659,0.208489,0.609451,0.263904,0.268622
736,758.286,1,5.27417,5.75782,21.1535,23.9777,0.305501,0.0647457,0.625323,0.998723,0.205447,0.58609,0.258627,0.266137
737,755.488,1,5.29497,5.92619,20.9405,23.7642,0.303971,0.0646276,0.651657,0.998893,0.206254,0.610334,0.254982,0.262929
738,761.922,1,5.28463,5.8701,20.8445,23.6486,0.304378,0.0642344,0.624536,0.998683,0.20849,0.690371,0.260143,0.268732
739,760.445,1,5.27437,5.82158,20.972,23.8058,0.306482,0.0638116,0.655971,0.998846,0.211516,0.66006,0.265086,0.274974
740,767.555,1,5.25947,5.77499,20.9844,23.7683,0.307167,0.0652512,0.636991,0.998581,0.213583,0.661515,0.260979,0.271105
741,760.476,1,5.25487,5.58843,21.0236,23.868,0.303168,0.0652449,0.623591,0.998911,0.2077,0.667304,0.257419,0.271936
742,759.926,1,5.25767,5.5545,20.9289,23.7418,0.299027,0.0658115,0.631209,0.998875,0.210058,0.66968,0.255979,0.269176
743,754.662,1,5.24373,5.42064,20.9545,23.772,0.305259,0.0632482,0.623611,0.998935,0.211362,0.663987,0.250952,0.267222
744,760.568,1,5.23449,5.82084,20.9374,23.7216,0.301359,0.0650121,0.628068,0.998783,0.208728,0.698887,0.252411,0.267033
745,762.631,1,5.24783,6.07506,20.8801,23.7726,0.302103,0.0658711,0.615371,0.99883,0.211196,0.68765,0.249798,0.267417
746,761.068,1,5.25358,5.90835,20.7922,23.6869,0.303701,0.0645368,0.617685,0.998739,0.217965,0.659432,0.252307,0.270398
747,761.01,1,5.29317,6.06922,20.7892,23.7044,0.308935,0.0641987,0.626225,0.998908,0.215055,0.654297,0.253011,0.272304
748,755.919,1,5.27461,6.22989,20.6596,23.6227,0.302245,0.0654265,0.627565,0.999,0.211229,0.656172,0.251435,0.271608
749,749.92,1,5.27491,6.23203,20.8703,23.8588,0.297307,0.0642907,0.604814,0.999,0.205854,0.637904,0.253561,0.275892
750,754.854,1,5.27832,6.18475,20.7446,23.6922,0.294413,0.0657469,0.625127,0.999,0.200066,0.675836,0.259435,0.282745
751,756.621,1,5.27444,6.0664,20.6092,23.504,0.297913,0.0646835,0.611423,0.998782,0.20122,0.63636,0.261469,0.28567
752,756.828,1,5.26719,6.10901,20.5746,23.5124,0.303867,0.0631579,0.634678,0.998484,0.204846,0.609404,0.25549,0.27845
753,770.468,1,5.29002,6.28698,20.6329,23.6963,0.302816,0.0662403,0.631618,0.997954,0.215769,0.599508,0.256033,0.277545
754,772.135,1,5.29737,6.62045,20.6524,23.7166,0.298922,0.0674517,0.632061,0.997902,0.209736,0.604547,0.259104,0.283009
755,773.792,1,5.30836,6.50926,20.6935,23.6788,0.298356,0.0677213,0.595572,0.997812,0.205152,0.635268,0.260348,0.280615
756,770.484,1,5.2943,6.24898,20.781,23.8256,0.303512,0.0652893,0.604134,0.997772,0.212782,0.61653,0.260008,0.280889
757,766.755,1,5.31507,6.34087,20.8235,23.8668,0.302237,0.0647194,0.604086,0.99796,0.210041,0.630809,0.258779,0.279348
758,768.467,1,5.28726,6.33397,20.7627,23.7882,0.302776,0.0648986,0.610309,0.997791,0.212261,0.60934,0.262312,0.279611
759,760.322,1,5.29339,6.31577,20.6939,23.7229,0.301462,0.0629744,0.620064,0.997901,0.210176,0.609988,0.261542,0.27477
760,755.358,1,5.29067,6.20424,20.6467,23.7194,0.301638,0.0628381,0.625201,0.998568,0.215011,0.596666,0.265084,0.277659
761,761.086,1,5.2723,6.04272,20.4833,23.513,0.300983,0.0633437,0.615596,0.998207,0.217999,0.630068,0.263405,0.274974
762,766.123,1,5.28171,6.47376,20.5439,23.521,0.305638,0.0626721,0.614603,0.998098,0.222662,0.701508,0.262847,0.272745
763,758.668,1,5.27431,6.49619,20.5041,23.4463,0.304404,0.062392,0.607087,0.998526,0.218479,0.644774,0.267412,0.274277
764,753.904,1,5.27317,6.3948,20.4414,23.4338,0.303507,0.062741,0.619566,0.998874,0.214777,0.628383,0.266327,0.272425
765,764.362,1,5.27491,6.37686,20.459,23.501,0.308089,0.0638515,0.637826,0.998316,0.217567,0.629509,0.257585,0.263832
766,757.041,1,5.28929,6.56077,20.2927,23.3279,0.305137,0.0624561,0.618798,0.998182,0.212094,0.606466,0.256067,0.260335
767,759.358,1,5.28701,6.48653,20.2298,23.3235,0.306546,0.0631012,0.637566,0.99841,0.213529,0.628846,0.255783,0.2618
768,755.015,1,5.28093,6.3801,20.1039,23.198,0.302034,0.0620847,0.615364,0.998378,0.209068,0.675533,0.256921,0.260007
769,762.054,1,5.2539,6.19408,20.0628,23.1683,0.306131,0.06395,0.618534,0.998595,0.210705,0.669535,0.259741,0.264732
770,754.138,1,5.24887,6.24927,20.0552,23.1685,0.301697,0.0625243,0.601214,0.99843,0.202282,0.643032,0.258365,0.265535
771,756.372,1,5.23156,5.92547,20.2052,23.337,0.306038,0.0615132,0.631822,0.998296,0.204687,0.683241,0.255529,0.263195
772,759.151,1,5.21927,5.94723,20.1368,23.2953,0.30399,0.0640441,0.615398,0.998697,0.203677,0.676686,0.257632,0.265685
773,760.273,1,5.25874,5.9787,20.3778,23.4947,0.30218,0.064858,0.623783,0.998552,0.206437,0.642079,0.254786,0.263462
774,764.61,1,5.255,5.82139,20.5202,23.6898,0.299494,0.0660991,0.620513,0.998415,0.203018,0.694361,0.253439,0.259491
775,749.855,1,5.22051,5.70187,20.544,23.7526,0.302927,0.0626231,0.635105,0.999,0.207626,0.668997,0.254632,0.2614
776,751.129,1,5.22703,5.75252,20.38,23.5718,0.301631,0.0627359,0.619608,0.999,0.205323,0.714778,0.256602,0.264054
777,751.946,1,5.24842,5.95998,20.6197,23.8133,0.303818,0.0635433,0.60693,0.999,0.208327,0.696679,0.259644,0.270427
778,751.618,1,5.23113,5.80361,20.7352,23.968,0.303617,0.0631958,0.617485,0.999,0.209955,0.660591,0.256227,0.272053
779,755.422,1,5.25365,5.91286,20.638,23.8121,0.304833,0.0636518,0.625965,0.998973,0.207078,0.652743,0.257729,0.27318
780,753.178,1,5.25565,6.06452,20.6785,23.8453,0.299283,0.0638752,0.62695,0.998958,0.21041,0.658509,0.257079,0.27105
781,759.027,1,5.27508,5.83705,20.7221,23.8787,0.299922,0.0661826,0.633803,0.999,0.208335,0.702666,0.257536,0.271296
782,756.846,1,5.27646,5.80428,20.7195,23.9049,0.304687,0.0650894,0.615565,0.999,0.203836,0.652978,0.25669,0.269267
783,761.734,1,5.27327,5.64239,20.7646,23.9644,0.300338,0.0656909,0.62248,0.998885,0.212151,0.710555,0.25478,0.265718
784,750.817,1,5.26922,5.76525,20.7916,24.0337,0.308386,0.0614719,0.640485,0.998967,0.212612,0.685129,0.24868,0.260635
785,748.498,1,5.27451,5.95053,20.8588,24.0512,0.306169,0.061174,0.625846,0.999,0.211956,0.68947,0.250989,0.263281
786,752.56,1,5.26024,6.20016,20.8428,24.0415,0.301594,0.0637468,0.615904,0.999,0.209419,0.696042,0.249276,0.26387
787,750.244,1,5.24482,5.84345,20.8002,24.0608,0.299501,0.063528,0.627144,0.999,0.206406,0.665533,0.256344,0.272985
788,744.203,1,5.27128,5.72412,20.7797,23.9442,0.299536,0.0631786,0.637852,0.999,0.202253,0.674754,0.257668,0.27449
789,747.303,1,5.27776,5.80416,20.7626,23.953,0.30039,0.0627067,0.613462,0.999,0.207855,0.65797,0.263203,0.279597
790,745.324,1,5.24852,5.97181,20.6696,23.8333,0.306129,0.060729,0.625378,0.999,0.210751,0.676232,0.268319,0.283141
791,740.909,1,5.25111,6.21464,20.5803,23.6872,0.304249,0.0608529,0.621704,0.999,0.208449,0.626262,0.268135,0.283023
792,752.141,1,5.25278,6.1796,20.5444,23.5893,0.303916,0.0621786,0.620405,0.999,0.205478,0.717021,0.267931,0.280648
793,753.51,1,5.27023,6.22179,20.5499,23.6239,0.303809,0.0629058,0.609208,0.999,0.206726,0.682099,0.261532,0.272775
794,753.968,1,5.28296,6.53905,20.5501,23.5901,0.300996,0.0629641,0.628652,0.998917,0.206927,0.700169,0.261497,0.272954
795,760.707,1,5.25514,6.11154,20.5153,23.5579,0.305322,0.0655582,0.636207,0.999,0.209665,0.664605,0.2623,0.275614
796,759.568,1,5.25127,6.15992,20.5177,23.5459,0.303592,0.0631442,0.62767,0.998592,0.208288,0.672436,0.262696,0.278375
797,760.019,1,5.25166,6.25481,20.3498,23.3824,0.305892,0.0626889,0.649304,0.998511,0.208251,0.647819,0.265026,0.282467
798,767.109,1,5.24791,6.27921,20.4394,23.4321,0.300109,0.0668986,0.635572,0.998627,0.202235,0.641494,0.266528,0.286009
799,759.205,1,5.28854,6.22914,20.4656,23.392,0.304434,0.0649065,0.656811,0.998946,0.204259,0.619426,0.264553,0.283584
800,755.427,1,5.28646,6.41028,20.6137,23.539,0.299272,0.0648762,0.610445,0.999,0.206474,0.643516,0.265159,0.286118
801,761.78,1,5.27477,6.17979,20.5505,23.4802,0.29836,0.0671253,0.635688,0.998976,0.200632,0.644245,0.262274,0.284005
802,760.947,1,5.29573,6.4248,20.6324,23.5629,0.300159,0.066042,0.645156,0.999,0.203933,0.658438,0.264476,0.285857
803,756.649,1,5.28531,6.38231,20.6714,23.6225,0.298155,0.0640993,0.634945,0.998756,0.206581,0.6457,0.264548,0.284112
804,757.289,1,5.28262,6.25282,20.7438,23.7313,0.298141,0.0655322,0.636829,0.999,0.20952,0.643369,0.267572,0.28797
805,756.143,1,5.29435,6.05191,20.9326,24.029,0.299077,0.0651166,0.626659,0.999,0.208854,0.609064,0.277801,0.295278
806,766.03,1,5.29315,5.89095,21.0857,24.2828,0.300276,0.0666554,0.645678,0.998686,0.210044,0.631239,0.265776,0.281881
807,763.673,1,5.2907,5.94155,21.0898,24.2368,0.307139,0.0646033,0.643712,0.998754,0.21273,0.615345,0.268771,0.282833
808,758.492,1,5.30293,6.06252,21.2295,24.4084,0.300507,0.0649301,0.639559,0.998901,0.208323,0.60194,0.273602,0.288035
809,766.306,1,5.25113,5.9466,21.0416,24.2416,0.297074,0.068216,0.612854,0.998784,0.209631,0.581717,0.273312,0.287295
