iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,756.939,1,5.26621,6.09649,20.5094,20.9801,0.299509,0.0649179,0.614311,0.998641,0.204571,0.561153,0.267012,0.280941
810,753.609,1,5.24393,5.98953,20.5004,20.9638,0.302707,0.0644514,0.616232,0.998926,0.213033,0.509148,0.270724,0.286132
811,757.971,1,5.24494,5.99706,20.4661,20.9725,0.300768,0.0647988,0.607796,0.998657,0.211618,0.532005,0.271669,0.289173
812,761.749,1,5.26523,5.93883,20.5345,20.9919,0.303116,0.065378,0.623527,0.998494,0.213607,0.518334,0.2681,0.287242
813,758.666,1,5.25539,6.31366,20.3985,20.8692,0.302833,0.0641985,0.614113,0.998506,0.207222,0.526279,0.273055,0.293545
814,755.379,1,5.23691,6.05199,20.491,20.9709,0.303731,0.0632894,0.621974,0.998774,0.205874,0.549818,0.27572,0.297135
815,749.905,1,5.24714,6.05101,20.6584,21.0909,0.299747,0.0638972,0.62584,0.999,0.206141,0.548368,0.279821,0.299695
816,747.803,1,5.27288,6.40315,20.2817,20.6952,0.298084,0.0638837,0.617217,0.999,0.206077,0.570387,0.273457,0.2921
817,754.717,1,5.24437,6.50727,20.1748,20.5805,0.302129,0.0647567,0.60808,0.999,0.208057,0.574174,0.269833,0.288211
818,762.333,1,5.23181,6.06103,20.1807,20.5644,0.301522,0.0657216,0.596015,0.998592,0.207529,0.555719,0.271481,0.287604
819,760.05,1,5.23828,6.18031,20.339,20.6909,0.305757,0.0653275,0.616964,0.998949,0.207097,0.542361,0.278083,0.291272
820,758.002,1,5.26769,5.95639,20.4343,20.8724,0.297141,0.0675756,0.624315,0.999,0.199809,0.532909,0.278263,0.292376
821,756.644,1,5.27711,5.96841,20.388,20.8503,0.297836,0.0681378,0.632208,0.999,0.204364,0.491728,0.273411,0.29028
822,761.453,1,5.28074,6.35378,20.3381,20.783,0.299272,0.0661876,0.642721,0.998556,0.20076,0.531711,0.276124,0.293207
823,761.504,1,5.26804,6.19358,20.4087,20.8527,0.300696,0.0639089,0.630492,0.998238,0.204888,0.570325,0.280291,0.29457
824,760.807,1,5.28342,6.22598,20.4696,20.9284,0.301662,0.0632879,0.624841,0.998174,0.200422,0.566004,0.284418,0.299645
825,759.067,1,5.26355,6.01664,20.2921,20.8037,0.302132,0.0632653,0.600329,0.998458,0.202091,0.598011,0.277499,0.292406
826,755.162,1,5.25844,5.97027,20.5347,20.9551,0.298014,0.0635243,0.594768,0.99864,0.201854,0.592151,0.277322,0.292731
827,759.946,1,5.24683,5.85431,20.5292,20.9729,0.304651,0.063503,0.618735,0.998465,0.206974,0.569938,0.275208,0.28763
828,762.991,1,5.26969,6.23023,20.5273,21.1026,0.303695,0.0631127,0.635433,0.998089,0.209906,0.602499,0.273677,0.287381
829,766.374,1,5.26049,6.16316,20.353,20.8844,0.302374,0.0647637,0.632465,0.99835,0.207158,0.632734,0.273657,0.290594
830,760.146,1,5.25657,6.13836,20.4146,20.9704,0.301885,0.0630307,0.619993,0.998534,0.208883,0.633954,0.276839,0.2941
831,757.263,1,5.2528,6.18004,20.334,20.8674,0.309474,0.0602961,0.615667,0.998537,0.212825,0.645512,0.277595,0.291901
832,750.859,1,5.24337,6.37396,20.2583,20.7982,0.307238,0.0604931,0.585621,0.999,0.215768,0.689786,0.276995,0.288523
833,749.196,1,5.2312,6.44248,20.1267,20.69,0.304202,0.0596366,0.589215,0.999,0.214676,0.731263,0.279739,0.293205
834,748.001,1,5.23836,6.16047,20.0966,20.6408,0.304968,0.0612627,0.606788,0.999,0.209719,0.6437,0.279172,0.29547
835,746.596,1,5.2631,6.17674,20.2209,20.759,0.301747,0.0594998,0.604216,0.998874,0.209545,0.649571,0.27879,0.297597
836,747.955,1,5.23052,5.91981,20.2501,20.7465,0.30515,0.0601043,0.602892,0.999,0.20767,0.665518,0.275907,0.296664
837,754.007,1,5.2434,6.05293,20.2352,20.717,0.297563,0.0634835,0.590998,0.998932,0.203449,0.640905,0.275905,0.296326
838,756.616,1,5.24228,6.156,20.0805,20.6111,0.302561,0.0627518,0.625045,0.998761,0.206767,0.647587,0.270124,0.290132
839,758.377,1,5.27407,6.36518,20.0406,20.5558,0.303122,0.0636625,0.606302,0.998922,0.208723,0.658873,0.270749,0.287845
840,757.181,1,5.25665,6.41001,20.2128,20.7471,0.299412,0.0645756,0.603574,0.999,0.208649,0.630214,0.279041,0.294102
841,750.382,1,5.2985,6.53869,20.2355,20.7134,0.298862,0.0625027,0.603747,0.999,0.20712,0.599859,0.289925,0.306903
842,756.382,1,5.27458,6.55061,20.2665,20.7227,0.304438,0.0617344,0.632907,0.998822,0.215881,0.599486,0.288686,0.306273
843,758.506,1,5.2726,6.60336,20.325,20.8051,0.301637,0.0646753,0.633231,0.999,0.216825,0.580703,0.289329,0.307355
844,764.583,1,5.26609,6.53266,20.4273,20.9637,0.304721,0.0651878,0.63863,0.998941,0.208585,0.593164,0.289392,0.309161
845,770.053,1,5.28842,6.75938,20.3932,20.9588,0.302415,0.0661981,0.619589,0.99869,0.210093,0.60531,0.290763,0.31014
846,763.638,1,5.28507,6.43838,20.396,20.9886,0.302784,0.063334,0.638037,0.998434,0.206116,0.602755,0.291674,0.30919
847,763.312,1,5.28003,6.26787,20.6365,21.1949,0.301023,0.0650338,0.632384,0.998541,0.207172,0.552225,0.286399,0.303905
848,759,1,5.31068,6.46716,20.4152,20.9057,0.305887,0.0632609,0.625013,0.998526,0.214069,0.504568,0.282791,0.301135
849,751.101,1,5.30047,6.49907,20.4424,20.8961,0.299336,0.06259,0.594571,0.998831,0.21185,0.542469,0.283175,0.298727
850,754.447,1,5.29264,6.47421,20.5076,20.9287,0.295911,0.0649656,0.59706,0.998958,0.204908,0.540199,0.289071,0.303954
851,750.12,1,5.28095,6.39089,20.5206,20.951,0.297661,0.0641403,0.601934,0.999,0.20398,0.563295,0.285979,0.300345
852,750.377,1,5.25595,6.17311,20.5793,20.9998,0.298267,0.0634848,0.611562,0.998899,0.201148,0.526425,0.287027,0.298584
853,755.111,1,5.25702,6.18389,20.5325,20.9199,0.30601,0.0646975,0.609309,0.998916,0.203851,0.466921,0.284186,0.295003
854,748.424,1,5.24055,6.29055,20.4556,20.8697,0.297353,0.0653269,0.587758,0.999,0.203564,0.477289,0.28328,0.296511
855,751.655,1,5.25797,6.26663,20.4099,20.8552,0.29972,0.064696,0.597119,0.999,0.200663,0.530815,0.283766,0.294446
856,752.898,1,5.25813,6.41791,20.3866,20.8751,0.29567,0.066862,0.607928,0.999,0.205822,0.529015,0.28501,0.293663
857,748.428,1,5.28393,6.30294,20.4712,20.9554,0.300648,0.0633283,0.61339,0.999,0.202733,0.529753,0.289506,0.29617
858,754.15,1,5.27657,6.33007,20.5833,21.025,0.302091,0.0633495,0.639111,0.999,0.20956,0.555328,0.293512,0.298388
859,753.884,1,5.27767,6.11826,20.5535,21.0155,0.303653,0.0643198,0.63145,0.999,0.210908,0.543887,0.289832,0.291181
860,758.825,1,5.25938,5.94585,20.5569,21.0098,0.303827,0.0657271,0.622568,0.999,0.206149,0.509542,0.291646,0.292136
861,744.946,1,5.26372,6.03547,20.4678,20.8632,0.302355,0.0630198,0.607618,0.999,0.204884,0.511994,0.286658,0.288851
862,754.532,1,5.25445,6.09279,20.4948,20.8737,0.303473,0.0641773,0.628717,0.998975,0.20417,0.527742,0.287601,0.290258
863,754.482,1,5.25573,6.03953,20.5114,20.9149,0.305654,0.0621865,0.627087,0.99876,0.208403,0.561813,0.285684,0.288365
864,752.106,1,5.25464,5.96679,20.7988,21.2666,0.304355,0.0628912,0.628938,0.999,0.207859,0.560618,0.295658,0.299374
865,751.575,1,5.2833,5.9704,20.8855,21.3227,0.30138,0.0640507,0.639217,0.999,0.207801,0.527734,0.292866,0.295921
866,750.808,1,5.27606,6.15936,20.9294,21.3548,0.304291,0.0635622,0.643038,0.999,0.210915,0.537243,0.289418,0.292892
867,755.204,1,5.26405,5.79449,20.9503,21.2998,0.29988,0.0639527,0.615601,0.998948,0.202908,0.597011,0.287183,0.290507
868,751.113,1,5.27601,6.15132,20.9091,21.26,0.303842,0.0625024,0.649849,0.998827,0.212372,0.52353,0.280211,0.283953
869,753.992,1,5.26445,6.18872,20.9266,21.2893,0.301329,0.0637932,0.63386,0.998932,0.210523,0.560779,0.281077,0.284955
870,750.92,1,5.27478,6.22668,20.9228,21.2486,0.302782,0.0637674,0.647833,0.999,0.206554,0.504315,0.286341,0.289435
871,755.679,1,5.26149,6.21306,20.9911,21.2685,0.308429,0.0655847,0.656298,0.999,0.209552,0.488371,0.287369,0.293652
872,753.553,1,5.28923,5.99195,21.0049,21.2568,0.30247,0.0652578,0.649335,0.999,0.205154,0.508458,0.283984,0.28844
873,754.951,1,5.25527,5.94626,20.8612,21.1297,0.300777,0.0653678,0.61669,0.999,0.204024,0.531795,0.286892,0.289692
874,750.661,1,5.24381,6.01784,20.8441,21.0654,0.303112,0.0633105,0.608869,0.999,0.206973,0.543315,0.288331,0.290882
875,751.645,1,5.27978,5.93606,20.8532,21.0583,0.301415,0.0633588,0.628567,0.99898,0.205313,0.535143,0.290202,0.291882
876,755.134,1,5.29646,6.20833,20.9856,21.2212,0.301696,0.0631736,0.647601,0.998887,0.209078,0.56981,0.292292,0.293753
877,756.901,1,5.26321,5.99666,20.9424,21.1672,0.303216,0.0640872,0.614631,0.998955,0.207575,0.574342,0.286289,0.288424
878,759.643,1,5.25651,6.0552,20.7923,20.9856,0.305716,0.0637545,0.616377,0.99882,0.202758,0.584828,0.289185,0.291924
879,754.807,1,5.27724,5.66678,21.1082,21.3151,0.298212,0.0653716,0.605891,0.999,0.203823,0.547763,0.292877,0.297607
880,759.755,1,5.25719,5.63428,21.12,21.3754,0.299414,0.0665674,0.606472,0.999,0.20822,0.597015,0.289587,0.293642
881,753.1,1,5.2424,5.68191,21.1483,21.4359,0.301571,0.0651156,0.609652,0.999,0.209399,0.560406,0.289133,0.293205
882,747.539,1,5.23591,5.63702,21.0281,21.3401,0.303335,0.0621682,0.625964,0.999,0.207158,0.551793,0.282045,0.289081
883,746.807,1,5.24066,5.52621,21.0609,21.3588,0.303279,0.0622938,0.615849,0.999,0.201036,0.592755,0.278114,0.282857
884,755.027,1,5.24777,5.51113,20.986,21.3057,0.304721,0.0628366,0.625081,0.998775,0.202923,0.58862,0.278442,0.282988
885,750.433,1,5.28004,5.81396,20.8274,21.1366,0.307141,0.062059,0.634279,0.998931,0.20504,0.552436,0.276399,0.281704
886,748.085,1,5.28824,6.03387,20.935,21.2557,0.304908,0.0618316,0.661995,0.998877,0.204211,0.54842,0.274119,0.277872
887,752.143,1,5.27899,5.96464,20.7678,21.0626,0.300877,0.0636389,0.619404,0.998818,0.204226,0.563256,0.271584,0.276671
888,749.847,1,5.27443,6.14434,20.7559,21.0307,0.297189,0.0652405,0.610211,0.999,0.202846,0.578375,0.272225,0.275576
889,743.799,1,5.2753,5.97512,20.7464,21.0605,0.306273,0.0611627,0.652132,0.999,0.21035,0.616481,0.274143,0.278335
890,748.168,1,5.29692,6.18321,20.7668,21.0686,0.303471,0.0632869,0.635405,0.999,0.207427,0.610918,0.270546,0.275249
891,758.071,1,5.29159,6.235,20.7307,21.0239,0.30377,0.0634398,0.628935,0.998645,0.208894,0.594765,0.27541,0.278926
892,758.895,1,5.2553,5.76005,20.7666,21.0511,0.304968,0.0634234,0.617017,0.99856,0.208509,0.589981,0.273034,0.276798
893,755.501,1,5.25503,5.75302,20.7523,20.9409,0.300299,0.0641676,0.587692,0.998833,0.204411,0.609242,0.271504,0.27765
894,752.288,1,5.28196,5.99111,20.7184,20.8962,0.301852,0.0630718,0.613499,0.998967,0.204396,0.60567,0.274841,0.284007
895,751.714,1,5.3024,6.20242,20.643,20.8241,0.301065,0.0625375,0.624422,0.998766,0.207103,0.567437,0.277656,0.286488
896,752.94,1,5.27422,6.18162,20.7114,20.8927,0.304331,0.0621374,0.613328,0.998672,0.206922,0.561108,0.27566,0.285479
897,755.422,1,5.27503,5.87378,20.7973,20.9494,0.301516,0.0635751,0.614262,0.998815,0.205818,0.575189,0.280548,0.289999
898,750.943,1,5.27184,5.67062,20.6996,20.883,0.305829,0.0623703,0.657843,0.999,0.212949,0.571481,0.275204,0.285076
899,747.77,1,5.26414,5.78604,20.7366,20.9871,0.310812,0.0603849,0.651224,0.999,0.213667,0.594639,0.276698,0.289109
900,744.022,1,5.2976,6.2101,20.683,20.9513,0.304505,0.0609887,0.634092,0.999,0.207475,0.601118,0.279855,0.290697
901,745.169,1,5.27355,6.0751,20.7413,20.9934,0.309126,0.0589995,0.636399,0.998977,0.21468,0.572036,0.28133,0.292674
902,743.037,1,5.28415,6.1723,20.7758,21.0471,0.308514,0.0604695,0.646449,0.999,0.210213,0.590852,0.27275,0.283409
903,745.907,1,5.29991,6.03343,20.7118,20.9829,0.297227,0.0627984,0.603335,0.998963,0.203117,0.554108,0.273418,0.285792
904,747.819,1,5.28613,5.85865,20.8631,21.1287,0.294457,0.065297,0.598556,0.999,0.210266,0.526754,0.274566,0.288936
905,748.613,1,5.25848,5.80104,20.846,21.0887,0.301425,0.0633378,0.599107,0.999,0.207853,0.551056,0.269981,0.287917
906,744.583,1,5.2994,5.99511,20.888,21.1921,0.296142,0.0629625,0.580685,0.999,0.204518,0.578085,0.26728,0.285665
907,749.037,1,5.27535,5.89605,21.0019,21.2756,0.297348,0.0640974,0.622399,0.999,0.202329,0.591111,0.264051,0.285087
908,738.375,1,5.29911,5.91894,21.0187,21.3271,0.301354,0.0611379,0.603904,0.999,0.205373,0.585355,0.262146,0.284773
909,746.119,1,5.27223,5.86135,21.0344,21.3431,0.300439,0.0626015,0.616404,0.999,0.205507,0.588314,0.259191,0.280806
910,747.488,1,5.28048,6.01794,20.825,21.09,0.299709,0.0624891,0.595889,0.998901,0.201483,0.581481,0.262708,0.287058
911,758.669,1,5.28917,6.27783,20.7725,21.0634,0.304809,0.0639269,0.590061,0.99863,0.204473,0.590975,0.26287,0.283037
912,750.71,1,5.26508,6.15625,20.6283,20.8644,0.306047,0.0618992,0.616341,0.998888,0.211072,0.579141,0.26301,0.283299
913,758.275,1,5.25826,5.94266,20.7053,20.9567,0.309359,0.0643759,0.605115,0.998953,0.212334,0.545734,0.264331,0.284981
914,747.684,1,5.26564,6.04064,20.6136,20.8891,0.302563,0.0644375,0.597446,0.999,0.211428,0.543434,0.267862,0.287811
915,760.127,1,5.27857,6.36489,20.6752,20.934,0.301566,0.0642144,0.617161,0.998681,0.206358,0.629192,0.270533,0.286701
916,760.031,1,5.26162,6.05905,20.6268,20.8347,0.304062,0.0637226,0.648492,0.998853,0.20864,0.643191,0.274694,0.290879
917,756.813,1,5.25132,6.26612,20.6896,20.8891,0.302563,0.0648715,0.625075,0.999,0.206693,0.635853,0.265554,0.283791
918,754.89,1,5.28052,5.88439,20.6713,20.8033,0.302555,0.0650864,0.621894,0.999,0.206029,0.613345,0.266736,0.287444
919,748.389,1,5.26652,5.75249,20.6372,20.7562,0.29809,0.0635711,0.60742,0.999,0.202642,0.616959,0.263143,0.280595
920,748.232,1,5.246,6.15078,20.5433,20.637,0.303116,0.0612955,0.592502,0.999,0.204212,0.660673,0.265467,0.283015
921,761.829,1,5.23913,6.29913,20.3473,20.4377,0.304212,0.0642403,0.620267,0.998828,0.204322,0.681517,0.268497,0.285233
922,759.993,1,5.24152,5.8982,20.4805,20.5821,0.303784,0.0652978,0.622423,0.998812,0.19737,0.588495,0.269356,0.286214
923,759.915,1,5.26119,5.87178,20.4339,20.5993,0.302994,0.065811,0.607767,0.998932,0.200876,0.568643,0.274655,0.289648
924,755.65,1,5.27337,6.12415,20.4042,20.5763,0.301959,0.0644698,0.612048,0.999,0.201711,0.598009,0.274134,0.287884
925,753.554,1,5.24976,5.87737,20.4301,20.5678,0.299853,0.063821,0.591613,0.998861,0.203078,0.583485,0.272071,0.288305
926,749.79,1,5.24352,5.85691,20.5426,20.6914,0.300769,0.0632974,0.58908,0.99896,0.203038,0.559094,0.271037,0.28641
927,751.707,1,5.26554,6.10023,20.5562,20.6368,0.301564,0.0630382,0.591822,0.998997,0.202666,0.623268,0.268404,0.286287
928,758.072,1,5.24788,5.87476,20.439,20.5204,0.302285,0.0648089,0.597096,0.998938,0.20125,0.601838,0.275072,0.289118
929,757.937,1,5.25837,5.89384,20.3956,20.5071,0.299607,0.0652945,0.596653,0.998888,0.198967,0.616497,0.271364,0.284209
930,762.76,1,5.25296,6.29746,20.4123,20.4852,0.304651,0.0642097,0.626129,0.998304,0.209469,0.563311,0.270977,0.284767
931,765.797,1,5.28733,6.43348,20.4197,20.4651,0.301491,0.0657897,0.599799,0.998175,0.207113,0.569638,0.267277,0.282083
932,765.901,1,5.25779,6.51644,20.484,20.5227,0.304971,0.0644543,0.623089,0.99803,0.208577,0.582845,0.26628,0.282397
933,758.616,1,5.27039,6.03621,20.3957,20.4417,0.302962,0.0639052,0.617152,0.998594,0.206882,0.587318,0.267895,0.284317
934,757.376,1,5.22395,6.21665,20.4325,20.4132,0.309643,0.0640067,0.617744,0.998948,0.20643,0.557425,0.267995,0.282664
935,755.309,1,5.24957,6.1346,20.4551,20.4359,0.308447,0.063716,0.611818,0.998858,0.207151,0.518446,0.269772,0.284215
936,751.063,1,5.23791,6.13885,20.2838,20.2268,0.306106,0.0639477,0.601383,0.999,0.208146,0.53973,0.269164,0.284193
937,759.634,1,5.27154,6.15844,20.3794,20.3132,0.306058,0.0652751,0.614602,0.999,0.204317,0.593058,0.270752,0.284156
938,754.706,1,5.27893,6.36712,20.4892,20.441,0.305584,0.0635432,0.614937,0.999,0.209395,0.60182,0.272702,0.285542
939,754.423,1,5.25368,6.42944,20.3597,20.3024,0.30202,0.0632681,0.626933,0.998635,0.206797,0.5725,0.267031,0.279891
940,749.986,1,5.29484,6.35903,20.3717,20.3329,0.301719,0.0626055,0.64358,0.998606,0.200856,0.537898,0.266972,0.280385
941,755.263,1,5.27967,6.48747,20.3765,20.3568,0.303812,0.0625116,0.628868,0.998373,0.208185,0.553084,0.268499,0.281688
942,763.912,1,5.28174,6.6409,20.3743,20.3249,0.302746,0.063477,0.619025,0.99743,0.204834,0.549065,0.27253,0.284028
943,778.923,1,5.28055,6.46959,20.4264,20.3516,0.309301,0.0642421,0.646916,0.996044,0.212788,0.576895,0.271482,0.286337
944,779.178,1,5.26299,6.30979,20.3317,20.1676,0.307939,0.0649143,0.630886,0.996744,0.213193,0.580371,0.279685,0.294325
945,767.311,1,5.26017,6.6787,20.3594,20.1243,0.303528,0.0640102,0.608416,0.997325,0.208043,0.539514,0.275505,0.289035
946,772.922,1,5.27072,6.55575,20.3051,20.0625,0.302514,0.0661615,0.63722,0.997269,0.206245,0.516986,0.28075,0.29456
947,766.16,1,5.28821,6.43727,20.3889,20.1595,0.298653,0.0664455,0.622349,0.998321,0.205633,0.546505,0.279448,0.298135
948,773.137,1,5.26237,6.21034,20.5777,20.4277,0.302132,0.0680527,0.594654,0.998422,0.201984,0.573458,0.280348,0.299153
949,770.496,1,5.25061,5.99119,20.589,20.4532,0.305747,0.0651834,0.620416,0.998367,0.205594,0.644304,0.277006,0.293346
950,765.665,1,5.26472,6.2048,20.4424,20.2653,0.302235,0.0653294,0.58884,0.998441,0.207871,0.584883,0.277,0.29345
951,763.325,1,5.25488,6.10311,20.5159,20.3035,0.305478,0.0651405,0.633762,0.998755,0.210054,0.559274,0.27827,0.294971
952,764.965,1,5.27507,6.19987,20.5535,20.3916,0.306899,0.0655379,0.644694,0.998741,0.209248,0.564072,0.274859,0.29117
953,762.094,1,5.29164,6.47866,20.6151,20.4797,0.304071,0.06567,0.653932,0.998698,0.199908,0.553136,0.274317,0.290521
954,758.713,1,5.2898,6.31821,20.9868,20.871,0.301386,0.0660124,0.640401,0.999,0.201948,0.570642,0.28029,0.292984
955,762.444,1,5.29931,6.25261,20.8925,20.7758,0.291647,0.0708985,0.6202,0.999,0.198203,0.574179,0.280057,0.292274
956,764.084,1,5.26975,6.1126,20.9554,20.8289,0.296898,0.0703358,0.615351,0.999,0.193542,0.542761,0.283046,0.294551
957,764.2,1,5.26736,6.08055,20.9947,20.9372,0.299386,0.0686717,0.636736,0.999,0.202554,0.576898,0.287153,0.296703
958,759.217,1,5.2727,5.88182,20.8685,20.8555,0.298779,0.0675122,0.605242,0.999,0.199981,0.556258,0.283168,0.290977
959,762.491,1,5.25198,6.01141,20.8167,20.7978,0.302585,0.0670085,0.616095,0.999,0.198108,0.608521,0.280659,0.288927
960,760.932,1,5.26619,6.25581,20.6414,20.6765,0.298413,0.0660671,0.618246,0.998763,0.204669,0.586728,0.276207,0.285313
961,762.089,1,5.25052,6.28374,20.6401,20.6333,0.302922,0.0657819,0.600763,0.998764,0.20724,0.588897,0.268077,0.280342
962,752.288,1,5.23351,6.14493,20.6078,20.5585,0.30057,0.0648917,0.594461,0.999,0.209739,0.582889,0.26502,0.279023
963,748.161,1,5.24107,6.06018,20.6186,20.4973,0.300964,0.0630471,0.608419,0.999,0.203456,0.60265,0.263217,0.278332
964,755.482,1,5.25465,5.9473,20.6409,20.5344,0.301898,0.0644812,0.626472,0.998735,0.203345,0.580611,0.259161,0.274614
965,756.48,1,5.27308,6.23803,20.4487,20.3079,0.305106,0.0622897,0.626717,0.998688,0.204455,0.626744,0.271793,0.289476
966,757.124,1,5.26011,6.2061,20.3499,20.2201,0.30556,0.0619163,0.625462,0.998522,0.200218,0.655686,0.267129,0.285894
967,756.198,1,5.24606,6.38457,20.3737,20.2322,0.303146,0.0646716,0.597012,0.999,0.203606,0.637714,0.266609,0.282193
968,751.009,1,5.24958,6.36468,20.4318,20.2513,0.301648,0.0648152,0.605635,0.999,0.209178,0.611312,0.260785,0.277527
969,753.496,1,5.28246,6.53528,20.5224,20.3073,0.30806,0.0638347,0.617707,0.999,0.206248,0.581873,0.265986,0.284611
970,742.396,1,5.25257,6.19974,20.5501,20.379,0.308048,0.0608489,0.618603,0.999,0.203918,0.54356,0.262623,0.281326
971,749.826,1,5.25574,6.01746,20.5383,20.3828,0.30658,0.062608,0.625886,0.998938,0.206735,0.54575,0.26104,0.280244
972,739.78,1,5.25679,6.41096,20.4801,20.3468,0.305172,0.0607105,0.619258,0.999,0.20656,0.582322,0.260844,0.278087
973,747.689,1,5.27595,6.27376,20.4022,20.2538,0.302984,0.062387,0.609172,0.998915,0.209726,0.553098,0.261215,0.277364
974,752.684,1,5.27805,6.35716,20.3649,20.2027,0.304204,0.0637872,0.63337,0.998862,0.206981,0.552966,0.259465,0.275961
975,749.617,1,5.29014,6.26639,20.4905,20.3293,0.302615,0.0634922,0.620347,0.998843,0.20723,0.569494,0.250744,0.263424
976,751.226,1,5.26741,6.2588,20.3919,20.2403,0.303822,0.0638854,0.605646,0.998749,0.209883,0.537421,0.250467,0.262124
977,749.027,1,5.26269,6.14917,20.3377,20.2396,0.30595,0.0633458,0.609147,0.998972,0.207114,0.552031,0.253892,0.262846
978,754.456,1,5.2641,6.49192,20.311,20.1551,0.303499,0.0649718,0.601454,0.999,0.205101,0.583137,0.259225,0.269701
979,749.921,1,5.26753,6.61596,20.2163,20.0525,0.299351,0.0631843,0.615884,0.998901,0.206644,0.636395,0.256572,0.266902
980,753.718,1,5.2903,6.68513,20.1975,20.0105,0.294463,0.0661808,0.604887,0.998954,0.20144,0.633012,0.253955,0.265938
981,754.605,1,5.26368,6.24203,20.2765,20.1034,0.292248,0.0669585,0.579246,0.998826,0.198825,0.601306,0.254963,0.267567
982,754.24,1,5.29691,6.48303,20.4163,20.267,0.295628,0.066082,0.591415,0.998882,0.198634,0.60776,0.258111,0.267861
983,759.006,1,5.28348,6.39426,20.4595,20.3033,0.297624,0.0664216,0.588758,0.998684,0.197286,0.61967,0.25723,0.267384
984,761.263,1,5.2649,5.96654,20.441,20.2653,0.302481,0.0669223,0.610027,0.998744,0.201328,0.564518,0.258371,0.270012
985,764.816,1,5.25516,6.11009,20.4854,20.3079,0.299426,0.0671351,0.63161,0.998593,0.209258,0.616983,0.257257,0.268696
986,755.568,1,5.24683,6.09641,20.5952,20.3798,0.302027,0.0645182,0.611328,0.998946,0.207155,0.627557,0.261077,0.270245
987,752.512,1,5.26516,6.03136,20.5415,20.3539,0.299395,0.0646825,0.595887,0.998993,0.204681,0.605801,0.261762,0.270507
988,758.082,1,5.25929,6.22898,20.4619,20.307,0.306876,0.0644689,0.614599,0.999,0.208437,0.638885,0.266489,0.276288
989,759.465,1,5.27409,6.29891,20.4039,20.2627,0.305047,0.065262,0.617437,0.999,0.21315,0.675833,0.268816,0.279731
990,763.719,1,5.28366,6.29154,20.2318,20.0892,0.302193,0.066969,0.581796,0.999,0.209412,0.615365,0.270892,0.282731
991,764.756,1,5.24959,6.43532,20.1695,20.0129,0.301836,0.0667378,0.589918,0.998791,0.207439,0.624897,0.266952,0.27366
992,770.469,1,5.25626,6.34542,20.2336,20.102,0.303873,0.0677636,0.600092,0.998626,0.205831,0.620778,0.2683,0.273261
993,772.94,1,5.27605,6.3439,20.2987,20.1557,0.304299,0.0673842,0.599934,0.99839,0.209754,0.614704,0.271746,0.277778
994,768.212,1,5.26738,6.50502,20.1732,20.0365,0.303697,0.0657695,0.595737,0.997794,0.199475,0.613938,0.260398,0.263635
995,758.907,1,5.26122,6.49499,20.0563,19.9248,0.300473,0.065935,0.599851,0.998523,0.201146,0.560424,0.2597,0.266206
996,759.539,1,5.28322,6.86802,19.9867,19.9138,0.29847,0.0669518,0.614501,0.99882,0.200462,0.593821,0.26075,0.270729
997,757.765,1,5.26763,6.53874,20.0779,19.9873,0.299453,0.0662014,0.622889,0.99898,0.20061,0.585731,0.270915,0.281477
998,767.777,1,5.25015,6.29041,20.0704,20.0145,0.302842,0.0672501,0.622396,0.99862,0.203456,0.584293,0.272192,0.282967
999,770.943,1,5.2363,6.17736,20.0653,19.9961,0.300374,0.0672793,0.610661,0.998367,0.207118,0.627578,0.271896,0.281264
1000,772.164,1,5.21821,6.43973,19.8667,19.8769,0.302016,0.0666842,0.61243,0.998236,0.203693,0.659494,0.271018,0.28098
1001,769.228,1,5.21949,6.65564,19.7877,19.7661,0.297792,0.0682148,0.583364,0.998518,0.201416,0.592443,0.278977,0.284528
1002,764.849,1,5.26777,6.52312,19.9463,19.9693,0.301833,0.066305,0.627088,0.998892,0.199942,0.639773,0.281345,0.288345
1003,772.42,1,5.2514,6.93659,19.645,19.6359,0.294091,0.0704232,0.591328,0.998748,0.198568,0.635182,0.280057,0.28631
1004,771.415,1,5.24081,6.66327,19.5935,19.6519,0.296808,0.0685487,0.589245,0.998723,0.204903,0.620369,0.288113,0.297998
1005,767.192,1,5.26719,6.69974,19.7649,19.7888,0.301038,0.0658793,0.603234,0.998365,0.206198,0.565528,0.287593,0.294816
1006,769.595,1,5.26663,7.08035,19.7456,19.8755,0.30334,0.0649532,0.623216,0.99833,0.211222,0.608788,0.291521,0.297396
1007,758.047,1,5.27108,6.71822,19.7279,19.8746,0.305712,0.0618206,0.626765,0.998603,0.209679,0.592184,0.290744,0.297391
1008,757.721,1,5.24418,6.45743,19.7481,19.9325,0.303272,0.0626362,0.622307,0.998873,0.210291,0.621664,0.291118,0.299728
1009,763.483,1,5.25073,6.39117,19.7732,20.0321,0.305855,0.0631006,0.632451,0.998734,0.210033,0.646651,0.291667,0.299383
1010,766.225,1,5.235,6.42271,19.8186,20.116,0.312209,0.0623935,0.633837,0.998718,0.211465,0.693503,0.284137,0.292649
1011,763.486,1,5.23092,6.63472,19.9527,20.2985,0.306707,0.0642035,0.600728,0.998894,0.208269,0.654624,0.279904,0.289659
