iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
607,754.069,1,5.22955,5.42767,20.7992,23.1872,0.307135,0.0602541,0.633968,0.998356,0.214769,0.698379,0.274573,0.240789
608,747.14,1,5.22763,5.48264,20.9513,23.3287,0.304761,0.0612014,0.609463,0.998909,0.210511,0.678624,0.269161,0.234204
609,748.364,1,5.23967,5.95776,20.5988,22.9947,0.299518,0.0633248,0.588593,0.999,0.202365,0.691819,0.272425,0.235814
610,752.8,1,5.21114,5.58289,20.5946,22.9934,0.301061,0.0641017,0.613161,0.999,0.209652,0.666173,0.276983,0.238856
611,746.119,1,5.22415,5.87724,20.689,23.0712,0.301857,0.0624498,0.606493,0.999,0.211237,0.649656,0.278576,0.237677
612,743.908,1,5.2466,5.92191,20.6906,23.081,0.3036,0.0599762,0.611564,0.998683,0.214546,0.618678,0.275654,0.235349
613,750.535,1,5.2381,5.74013,20.7165,23.0799,0.304612,0.0604051,0.625875,0.998317,0.214042,0.650886,0.27334,0.235982
614,752.7,1,5.25084,5.87191,20.739,23.0989,0.305803,0.0610594,0.632422,0.998446,0.217288,0.653165,0.273129,0.235692
615,753.805,1,5.2539,5.83016,20.8988,23.2545,0.308684,0.0600002,0.643929,0.997859,0.21483,0.644003,0.266107,0.232538
616,755.103,1,5.28097,5.889,20.9916,23.3264,0.303559,0.061109,0.641153,0.997459,0.209005,0.633171,0.264001,0.233153
617,763.241,1,5.24283,5.75889,20.8149,23.1636,0.310703,0.0623578,0.649503,0.997695,0.209018,0.647029,0.265447,0.236408
618,760.406,1,5.27395,5.93914,20.7719,23.1755,0.305445,0.0637282,0.602556,0.997898,0.205304,0.64762,0.257737,0.226981
619,755.078,1,5.28307,6.06234,20.6543,23.0558,0.303404,0.0641114,0.628261,0.998213,0.215496,0.57594,0.254284,0.222041
620,752.128,1,5.28702,5.94792,20.564,22.9654,0.303767,0.06427,0.642024,0.998517,0.209833,0.566832,0.254815,0.222739
621,750.34,1,5.2534,5.90045,20.5688,23.0085,0.309123,0.0625447,0.627865,0.998303,0.209757,0.544736,0.251967,0.219802
622,746.779,1,5.25734,5.94538,20.5486,22.971,0.300739,0.0635885,0.600114,0.998633,0.209323,0.595666,0.24973,0.214918
623,746.516,1,5.23245,5.9817,20.5202,22.9047,0.30141,0.0622667,0.615568,0.998726,0.208606,0.681008,0.254287,0.216261
624,747.338,1,5.23034,5.93433,20.4453,22.8785,0.308361,0.060601,0.604281,0.998537,0.213523,0.64813,0.256392,0.217962
625,744.209,1,5.25525,5.89019,20.429,22.8414,0.304121,0.0604479,0.621468,0.998349,0.209823,0.632886,0.253199,0.216632
626,747.888,1,5.26467,6.00579,20.4806,22.8346,0.305619,0.0612794,0.620837,0.998215,0.209301,0.616612,0.252409,0.215898
627,749.781,1,5.26508,6.10497,20.4876,22.8477,0.300718,0.0630755,0.597211,0.99856,0.213852,0.645616,0.253936,0.219014
628,749.456,1,5.27855,6.09094,20.7472,23.1024,0.301451,0.0634383,0.615525,0.998651,0.212902,0.639557,0.252943,0.215257
629,745.676,1,5.27122,6.46208,20.673,23.0281,0.309043,0.0608754,0.643018,0.998803,0.215483,0.658713,0.252128,0.214923
630,735.456,1,5.28394,6.49993,20.6478,23.0176,0.300467,0.0603217,0.621121,0.999,0.214942,0.676096,0.254319,0.215888
631,737.201,1,5.27883,6.09398,20.6562,23.0484,0.303903,0.0596706,0.612663,0.998963,0.212304,0.675472,0.252888,0.216591
632,741.861,1,5.29812,6.30972,20.7307,23.0805,0.307955,0.0612458,0.629673,0.999,0.209902,0.691981,0.256402,0.218435
633,737.465,1,5.26391,6.13993,20.6893,23.0426,0.305911,0.0604869,0.62397,0.999,0.208038,0.663379,0.26437,0.224084
634,741.347,1,5.24893,5.81282,20.4747,22.7979,0.307277,0.0605848,0.624671,0.999,0.209437,0.638819,0.271084,0.227307
635,740.124,1,5.25651,5.79347,20.6919,22.9656,0.308659,0.059393,0.636543,0.998945,0.205866,0.621799,0.273305,0.229443
636,744.529,1,5.26903,5.96311,20.6723,22.9521,0.306613,0.0601695,0.633259,0.998892,0.204173,0.659774,0.280607,0.232206
637,739.194,1,5.2604,6.0488,20.5228,22.8321,0.3084,0.0600458,0.632678,0.999,0.211025,0.615781,0.274545,0.22672
638,749.869,1,5.24962,5.94463,20.4912,22.8276,0.30437,0.0633813,0.639839,0.998919,0.207911,0.617003,0.272936,0.226105
639,750.389,1,5.25171,6.216,20.5295,22.8517,0.300834,0.0653417,0.617315,0.999,0.208875,0.631804,0.273573,0.224837
640,745.875,1,5.25225,6.21369,20.6346,22.9513,0.302703,0.0636739,0.588079,0.999,0.212703,0.620977,0.274537,0.225328
641,741.142,1,5.25719,6.1613,20.5586,22.8505,0.300687,0.0619949,0.599288,0.999,0.206663,0.623077,0.275122,0.226039
642,746.535,1,5.24896,5.76955,20.6126,22.902,0.30713,0.0615296,0.599588,0.999,0.213736,0.683293,0.274964,0.228509
643,747.401,1,5.25569,5.78177,20.5514,22.8591,0.304145,0.061812,0.612725,0.99898,0.212338,0.650923,0.277284,0.232391
644,743.696,1,5.27812,6.04662,20.6103,22.865,0.303131,0.0615158,0.623104,0.999,0.210265,0.665697,0.277728,0.233501
645,748.087,1,5.26857,6.25436,20.6232,22.8997,0.31033,0.0608762,0.637637,0.999,0.216362,0.660402,0.280264,0.235164
646,749.534,1,5.28709,6.48127,20.4325,22.7639,0.307665,0.0611068,0.642296,0.999,0.212885,0.679956,0.286873,0.240483
647,747.637,1,5.27752,6.43415,20.2478,22.6345,0.306043,0.0615606,0.624943,0.999,0.212117,0.651004,0.285783,0.238493
648,748.386,1,5.25262,5.98657,20.4256,22.7587,0.308617,0.0609885,0.620829,0.998861,0.214827,0.586338,0.286645,0.239786
649,750.044,1,5.25607,6.00856,20.701,22.9994,0.300841,0.0630573,0.625696,0.998824,0.20968,0.632085,0.278345,0.232272
650,747.938,1,5.27124,5.84527,20.5942,22.92,0.300364,0.0635262,0.611567,0.999,0.211745,0.606142,0.278866,0.23167
651,747.233,1,5.2401,5.98083,20.6409,22.9764,0.30898,0.0618223,0.621177,0.999,0.210992,0.595758,0.283412,0.232984
652,737.512,1,5.25708,5.78767,20.6051,23.0106,0.298262,0.061819,0.603455,0.999,0.206384,0.550033,0.283997,0.235665
653,741.56,1,5.25151,5.8281,20.5555,22.9638,0.304234,0.0611926,0.609879,0.999,0.210044,0.601056,0.284193,0.235511
654,746.364,1,5.26057,5.54252,20.6754,23.0665,0.307448,0.0617673,0.606493,0.998883,0.214427,0.531371,0.286053,0.234781
655,743.156,1,5.25268,5.72914,20.5692,22.9508,0.30898,0.0604884,0.632283,0.999,0.218176,0.553516,0.288538,0.237487
656,741.331,1,5.24204,5.79572,20.5532,22.9312,0.307565,0.0605816,0.627594,0.999,0.213503,0.55186,0.29218,0.239878
657,744.209,1,5.25557,5.87917,20.612,22.9958,0.305438,0.0602548,0.62173,0.998894,0.213079,0.594719,0.291032,0.239452
658,745.802,1,5.26965,6.04855,20.5662,22.8946,0.305824,0.0601616,0.616916,0.998753,0.211219,0.581092,0.29443,0.244094
659,750.686,1,5.25699,6.25325,20.4296,22.7005,0.308285,0.0603297,0.629812,0.998651,0.212768,0.610354,0.293668,0.24586
660,754.247,1,5.22485,5.74523,20.518,22.7761,0.310574,0.0615844,0.61523,0.998779,0.20974,0.555424,0.306134,0.258989
661,756.553,1,5.23022,5.69458,20.4588,22.6966,0.306028,0.062956,0.629129,0.998818,0.211588,0.5516,0.313332,0.265205
662,756.75,1,5.24233,5.4787,20.6633,22.8824,0.312578,0.0624372,0.62182,0.998946,0.213607,0.536566,0.311857,0.264779
663,756.071,1,5.22162,5.83992,20.5817,22.799,0.312265,0.0616475,0.644439,0.998826,0.21126,0.54833,0.312733,0.265451
664,752.539,1,5.25715,5.67932,20.7698,22.9791,0.307415,0.063271,0.618724,0.999,0.207438,0.511593,0.309644,0.262495
665,755.314,1,5.26631,5.74045,20.8284,23.0459,0.299853,0.0649096,0.604126,0.998853,0.213503,0.499779,0.311571,0.264133
666,756.183,1,5.24984,5.73425,20.7501,22.981,0.300976,0.0639281,0.607442,0.998693,0.209844,0.525763,0.311988,0.26683
667,756.432,1,5.24419,5.54469,20.7119,22.9999,0.30535,0.0632066,0.639188,0.998772,0.210867,0.529249,0.312114,0.268669
668,766.154,1,5.26738,5.89805,20.6357,22.8484,0.303041,0.0663936,0.639129,0.998761,0.21139,0.565506,0.309753,0.267694
669,756.318,1,5.24605,6.01059,20.6298,22.7985,0.303935,0.0636973,0.618329,0.998945,0.211924,0.552767,0.313088,0.268454
670,758.004,1,5.25353,5.97937,20.6509,22.7126,0.305703,0.0643999,0.614332,0.999,0.206933,0.603873,0.311276,0.267791
671,765.501,1,5.27219,6.10671,20.649,22.6876,0.302237,0.0671404,0.628099,0.998935,0.212999,0.56962,0.308957,0.262783
672,761.967,1,5.27686,5.67421,20.739,22.7834,0.30432,0.0664558,0.618724,0.998861,0.201482,0.528691,0.30803,0.261948
673,760.144,1,5.26111,5.8355,20.8632,22.8243,0.298839,0.0663455,0.632737,0.998742,0.20596,0.517763,0.311412,0.26439
674,760.08,1,5.25135,5.77992,20.8508,22.8335,0.299907,0.0668868,0.642363,0.999,0.202911,0.55903,0.308262,0.26036
675,758.714,1,5.2891,5.61099,20.9595,22.8807,0.300326,0.0683936,0.653032,0.999,0.20014,0.534853,0.304263,0.258024
676,755.545,1,5.28499,5.60945,20.8801,22.7859,0.302506,0.0668657,0.61552,0.999,0.201455,0.538714,0.30776,0.260002
677,763.277,1,5.2634,5.49401,20.8637,22.7802,0.302075,0.0683218,0.609241,0.999,0.200541,0.530873,0.304202,0.260191
678,756.014,1,5.26906,5.60984,20.7803,22.7045,0.303189,0.0665871,0.64709,0.999,0.198225,0.505504,0.306106,0.261246
679,756.151,1,5.23942,5.42685,20.8522,22.7955,0.306368,0.0648109,0.670159,0.998973,0.203362,0.510736,0.306066,0.262299
680,759.041,1,5.23696,5.40225,20.7951,22.7412,0.305335,0.0649597,0.649373,0.998826,0.20322,0.536181,0.305303,0.261869
681,753.049,1,5.21892,5.65753,20.6398,22.657,0.303591,0.064347,0.626815,0.999,0.205095,0.554918,0.304761,0.260697
682,756.252,1,5.28261,6.09241,20.7043,22.6874,0.308274,0.0626812,0.638545,0.998899,0.207201,0.58988,0.30344,0.262621
683,753.118,1,5.26175,5.76016,20.8121,22.7937,0.307423,0.0621256,0.626843,0.998894,0.211424,0.548932,0.306645,0.264544
684,754.75,1,5.22837,5.4609,20.9594,22.9321,0.306299,0.062386,0.657029,0.998824,0.205836,0.58073,0.305109,0.264372
685,760.8,1,5.2626,5.85297,20.9897,23.0285,0.305508,0.0636984,0.635098,0.998679,0.208243,0.587119,0.307138,0.265394
686,763.585,1,5.24792,6.00669,20.869,22.861,0.30812,0.0636485,0.644561,0.998662,0.214345,0.60296,0.303581,0.264393
687,764.894,1,5.26799,5.7974,21.0102,23.0057,0.307375,0.0638854,0.649858,0.998463,0.208348,0.601403,0.303114,0.264721
688,755.053,1,5.25473,5.59359,20.9851,22.9387,0.29902,0.0622386,0.598205,0.99825,0.204619,0.60974,0.295877,0.259461
689,765.997,1,5.26091,5.8472,21.0252,23.0504,0.302727,0.0647935,0.614052,0.998033,0.206004,0.567089,0.300264,0.265603
690,767.217,1,5.26875,5.83217,20.9186,22.9683,0.301714,0.0633618,0.598975,0.99771,0.206443,0.642494,0.303027,0.267605
691,771.335,1,5.26033,6.31268,20.5108,22.5909,0.304509,0.0638613,0.591102,0.9979,0.206191,0.667058,0.307556,0.273644
692,772.564,1,5.27601,6.29181,20.458,22.5889,0.305226,0.0632926,0.608877,0.997517,0.208969,0.655013,0.308664,0.275466
693,769.061,1,5.25142,5.88908,20.5892,22.7257,0.306899,0.0630897,0.607775,0.99771,0.213385,0.606441,0.302808,0.268704
694,767.841,1,5.26184,6.2005,20.7094,22.8771,0.302518,0.0636209,0.622132,0.997827,0.213018,0.627839,0.303184,0.265868
695,763.798,1,5.26653,6.06428,20.5254,22.7866,0.300458,0.064493,0.61107,0.99827,0.209637,0.589776,0.303213,0.266299
696,763.391,1,5.2811,6.23103,20.6481,22.9864,0.302309,0.0643273,0.599506,0.998223,0.208507,0.571667,0.298942,0.265839
697,767.391,1,5.32029,6.43872,20.625,22.9208,0.296002,0.067161,0.604153,0.99807,0.197998,0.584989,0.295361,0.263536
698,758.211,1,5.27083,6.17832,20.6456,22.9913,0.297833,0.0637943,0.593104,0.998522,0.202298,0.630039,0.297871,0.266661
699,762.395,1,5.27619,6.17106,20.64,22.9773,0.304227,0.0632086,0.615491,0.998451,0.204505,0.62987,0.302853,0.271006
700,763.868,1,5.26138,6.17411,20.5963,22.9901,0.29753,0.0650022,0.601283,0.998573,0.199943,0.669922,0.305275,0.273059
701,759.084,1,5.2602,6.20189,20.5714,22.9241,0.2972,0.0642548,0.604906,0.998577,0.200591,0.637773,0.300271,0.26762
702,751.419,1,5.24754,6.23729,20.6112,22.977,0.304349,0.0604393,0.631255,0.99871,0.213202,0.634563,0.295592,0.265423
703,755.232,1,5.24268,5.65467,20.6054,23.0232,0.30504,0.0613581,0.61093,0.998517,0.208597,0.63161,0.291743,0.262062
704,753.384,1,5.2399,5.64019,20.6666,23.1088,0.304279,0.0613372,0.606746,0.998679,0.20337,0.643468,0.295985,0.263009
705,752.092,1,5.22231,5.61836,20.6559,23.1282,0.301831,0.0619249,0.602292,0.998605,0.201713,0.610194,0.292472,0.260355
706,754.351,1,5.25955,5.90659,20.7241,23.1639,0.299943,0.0628918,0.614849,0.99858,0.207146,0.604366,0.29211,0.258422
707,756.576,1,5.26314,6.00341,20.6556,23.2037,0.303343,0.0616867,0.608147,0.998255,0.208481,0.625462,0.290267,0.257769
708,757.026,1,5.23175,5.84709,20.5994,23.261,0.300434,0.0609965,0.604208,0.997391,0.204651,0.617554,0.289122,0.256164
709,756.162,1,5.22991,5.81478,20.6634,23.2605,0.29675,0.0633684,0.609152,0.998243,0.207309,0.607819,0.286717,0.25643
710,762.613,1,5.23629,5.68188,20.7275,23.2339,0.302794,0.062815,0.635316,0.997649,0.203942,0.614746,0.290102,0.256424
711,769.598,1,5.24867,5.89498,20.5859,23.112,0.296327,0.0654427,0.617597,0.997502,0.205656,0.649199,0.292595,0.260248
712,776.35,1,5.24964,5.99953,20.4581,23.0175,0.301293,0.065187,0.619122,0.996493,0.206854,0.656641,0.28856,0.255431
713,770.365,1,5.24431,5.81709,20.4471,23.0183,0.306421,0.061723,0.628989,0.996192,0.208118,0.626797,0.294835,0.261328
714,774.866,1,5.22918,5.90343,20.6169,23.2154,0.304025,0.0627103,0.620714,0.99575,0.204782,0.648858,0.298735,0.266446
715,765.852,1,5.26251,5.88872,20.5346,23.1046,0.308849,0.0609347,0.613579,0.997014,0.204222,0.63183,0.294545,0.262897
716,767.37,1,5.24093,5.79236,20.5907,23.1324,0.306078,0.062442,0.6156,0.997286,0.202123,0.620963,0.298118,0.266044
717,764.867,1,5.22315,5.61808,20.5908,23.0677,0.305616,0.0634154,0.619809,0.997709,0.201536,0.595947,0.292244,0.256452
718,763.758,1,5.20661,5.90986,20.5692,23.0472,0.3047,0.0633494,0.606578,0.99805,0.209059,0.606896,0.294219,0.258264
719,762.843,1,5.22562,5.71646,20.733,23.1437,0.303619,0.0630643,0.607588,0.99802,0.208696,0.603672,0.29792,0.260791
720,770.231,1,5.24239,5.8874,20.7396,23.1042,0.305724,0.0633696,0.624803,0.997382,0.21107,0.634581,0.293653,0.259976
721,768.615,1,5.26404,6.09064,20.8086,23.2362,0.307684,0.0634692,0.629274,0.997366,0.211256,0.589864,0.289114,0.252936
722,766.348,1,5.2713,6.16818,20.8192,23.3338,0.309385,0.062883,0.618936,0.997934,0.208524,0.6391,0.288973,0.252801
723,760.916,1,5.2595,6.26498,20.8785,23.4388,0.305086,0.063492,0.613918,0.998468,0.207291,0.646456,0.285285,0.250894
724,759.294,1,5.23954,6.00034,20.8031,23.3346,0.306427,0.0627292,0.613084,0.998347,0.207727,0.594131,0.289679,0.257012
725,758.285,1,5.22889,5.773,20.8621,23.4097,0.304812,0.0639528,0.620614,0.998695,0.206491,0.61738,0.283389,0.250712
726,759.496,1,5.23194,5.8195,21.0201,23.5737,0.306726,0.0637321,0.612296,0.998754,0.207735,0.631661,0.285707,0.253326
727,768.294,1,5.23289,5.472,21.0087,23.5622,0.304887,0.0663086,0.618584,0.998634,0.21606,0.612938,0.290921,0.255976
728,769.53,1,5.21615,5.57744,20.9996,23.5987,0.303107,0.0666066,0.629672,0.998457,0.207048,0.63347,0.288876,0.258414
729,763.964,1,5.26999,5.99088,20.8198,23.4474,0.301927,0.0640606,0.648521,0.998332,0.21276,0.636108,0.292104,0.261987
730,754.9,1,5.28751,6.20633,20.6888,23.28,0.301655,0.0615159,0.640904,0.998376,0.208801,0.656618,0.286097,0.257228
731,760.886,1,5.30393,6.64414,20.664,23.3094,0.299885,0.0640307,0.631815,0.998644,0.208234,0.714403,0.284353,0.255638
732,762.136,1,5.31251,6.86842,20.5997,23.193,0.301856,0.0652719,0.62321,0.998704,0.209378,0.626256,0.2855,0.258948
733,767.841,1,5.29994,6.34931,20.7865,23.3969,0.300343,0.0671306,0.625222,0.998504,0.208707,0.657039,0.276244,0.249373
734,757.413,1,5.26015,6.06347,20.8754,23.4891,0.302476,0.0655218,0.631791,0.998959,0.212882,0.602496,0.275869,0.2481
735,756.048,1,5.32596,6.39851,20.8338,23.4291,0.304906,0.0635325,0.640952,0.998797,0.208809,0.621607,0.279598,0.250594
736,756.288,1,5.29449,6.1977,20.8488,23.4895,0.300677,0.0645375,0.641954,0.998875,0.207513,0.645633,0.278121,0.251549
737,766.532,1,5.2991,6.20453,20.7022,23.35,0.304225,0.0648777,0.650905,0.998349,0.210153,0.674681,0.277198,0.252648
738,772.879,1,5.27382,5.97141,20.6091,23.3057,0.303611,0.0670002,0.616919,0.998736,0.209063,0.740509,0.28601,0.261348
739,765.564,1,5.25078,5.97207,20.6664,23.3285,0.30751,0.0634102,0.63955,0.998757,0.214088,0.731264,0.288614,0.265865
740,763.831,1,5.24424,5.93919,20.6635,23.3189,0.307295,0.0622421,0.640576,0.998491,0.209848,0.728511,0.287806,0.265927
741,763.475,1,5.25531,5.83007,20.7405,23.4291,0.301525,0.0637093,0.620247,0.998734,0.208257,0.763109,0.287397,0.267956
742,775.408,1,5.24585,5.85439,20.709,23.3946,0.300697,0.0663991,0.611769,0.998003,0.209749,0.740956,0.281908,0.261513
743,770.663,1,5.2328,5.88043,20.823,23.5121,0.303808,0.065409,0.617682,0.998457,0.211129,0.72443,0.283115,0.262407
744,768.1,1,5.22477,6.07668,20.8567,23.5259,0.300253,0.065238,0.626303,0.998305,0.209556,0.682493,0.287711,0.265404
745,776.263,1,5.23737,6.1498,20.6714,23.3978,0.300942,0.0679901,0.620725,0.998138,0.205832,0.65939,0.286042,0.266326
746,772.035,1,5.24429,5.9887,20.6828,23.5162,0.302761,0.0646728,0.612856,0.997857,0.214581,0.673765,0.289739,0.267514
747,773.622,1,5.27004,6.38114,20.6234,23.5138,0.306474,0.0635799,0.6354,0.997168,0.209103,0.655927,0.290539,0.267743
748,770.247,1,5.27068,6.4353,20.5485,23.4629,0.305801,0.0623792,0.650517,0.997175,0.209393,0.690055,0.285662,0.265422
749,763.099,1,5.26697,6.46373,20.6396,23.5751,0.299389,0.0627851,0.632918,0.997938,0.207359,0.687316,0.286661,0.268894
750,770.795,1,5.2855,6.45954,20.5842,23.5434,0.297569,0.0661002,0.622968,0.998141,0.204157,0.696486,0.288697,0.271804
751,763.186,1,5.26884,6.1443,20.5324,23.4512,0.297195,0.0651825,0.614752,0.998593,0.204139,0.664838,0.289899,0.275741
752,760.505,1,5.26018,6.38252,20.3462,23.3282,0.300759,0.0649464,0.646839,0.998821,0.204562,0.639902,0.285002,0.272767
753,764.288,1,5.26147,6.28593,20.281,23.2819,0.300473,0.0665308,0.637719,0.998773,0.214448,0.590044,0.283001,0.271999
754,762.833,1,5.29927,6.8542,20.2551,23.2301,0.301713,0.0659614,0.636786,0.999,0.209112,0.646579,0.286575,0.275514
755,762.206,1,5.29948,6.63159,20.3756,23.3098,0.297181,0.0672762,0.606032,0.999,0.208721,0.60468,0.288785,0.279733
756,765.315,1,5.28837,6.64906,20.345,23.2912,0.298648,0.0682352,0.645578,0.999,0.206744,0.612606,0.285533,0.278135
757,760.348,1,5.28318,6.61093,20.1966,23.125,0.30155,0.0659086,0.610303,0.999,0.206488,0.642903,0.286653,0.279886
758,762.352,1,5.27874,6.22724,20.3671,23.2546,0.304408,0.0643852,0.607566,0.998815,0.207666,0.620344,0.290328,0.283249
759,755.583,1,5.28051,6.32662,20.4865,23.3991,0.30272,0.0633573,0.624376,0.998906,0.208464,0.614955,0.284186,0.275652
760,759.579,1,5.29575,6.30375,20.4998,23.4388,0.303125,0.0641742,0.642046,0.998892,0.208053,0.635813,0.284491,0.277505
761,757.271,1,5.26917,6.15882,20.3721,23.2991,0.302981,0.0627422,0.631571,0.998755,0.214846,0.651589,0.278433,0.272591
762,765.65,1,5.26138,6.37942,20.3971,23.2944,0.304177,0.0646746,0.640163,0.998761,0.215379,0.686103,0.28113,0.273414
763,757.205,1,5.27568,6.49881,20.3564,23.1984,0.305325,0.0628665,0.632487,0.999,0.210069,0.689933,0.285957,0.278004
764,760.442,1,5.28465,6.44886,20.3856,23.2995,0.306492,0.0639007,0.625758,0.999,0.209857,0.701853,0.287245,0.279005
765,773.02,1,5.27553,6.34583,20.3065,23.2815,0.307876,0.0649693,0.651638,0.998329,0.212505,0.679758,0.284015,0.276798
766,762.863,1,5.29037,6.67479,20.274,23.2339,0.302358,0.064486,0.623194,0.99853,0.210398,0.620034,0.281732,0.273102
767,768.326,1,5.27607,6.42863,20.1162,23.1105,0.311394,0.0636541,0.63124,0.998256,0.210855,0.609882,0.282896,0.275007
768,757.149,1,5.263,6.06567,20.0894,23.1374,0.30186,0.0640296,0.610694,0.998938,0.205975,0.616302,0.288465,0.279221
769,761.95,1,5.26094,5.94979,20.2386,23.3338,0.307722,0.0636829,0.628883,0.99884,0.209584,0.63384,0.287168,0.276851
770,756.531,1,5.24302,6.07152,20.2926,23.3397,0.306056,0.0623145,0.611348,0.998859,0.206921,0.625817,0.290254,0.281327
771,756.228,1,5.23306,5.71541,20.2878,23.3233,0.308342,0.0604003,0.631234,0.998678,0.206679,0.650076,0.296758,0.286773
772,756.386,1,5.22052,5.78365,20.33,23.4086,0.307892,0.0622055,0.618156,0.999,0.205701,0.641062,0.299575,0.28802
773,753.655,1,5.24812,5.98659,20.3156,23.412,0.301886,0.0625111,0.613952,0.998963,0.206197,0.603761,0.300056,0.288015
774,756.522,1,5.2474,5.84144,20.4003,23.4925,0.303323,0.0626244,0.612059,0.998716,0.205455,0.597981,0.295187,0.282342
775,751.691,1,5.24636,5.80089,20.4935,23.5783,0.302167,0.0616735,0.619153,0.998687,0.202643,0.570849,0.293443,0.286273
776,754.517,1,5.24111,5.78308,20.5054,23.5924,0.306931,0.0609511,0.60771,0.998853,0.207643,0.634353,0.296556,0.286694
777,760.427,1,5.26558,5.87628,20.6414,23.7049,0.305873,0.0629876,0.60843,0.998863,0.206224,0.620625,0.300523,0.295134
778,760.813,1,5.24534,5.79509,20.6876,23.7787,0.303442,0.063455,0.605904,0.99867,0.207404,0.598338,0.294006,0.29287
779,762.477,1,5.27654,5.94192,20.8125,23.8047,0.299601,0.0633354,0.623768,0.99814,0.207994,0.597232,0.293066,0.291231
780,762.189,1,5.26979,6.22569,20.7612,23.793,0.297217,0.0636163,0.604101,0.99831,0.208881,0.653662,0.289055,0.285878
781,766.689,1,5.26419,6.08872,20.8511,23.8734,0.298903,0.0649847,0.619233,0.998556,0.213194,0.667511,0.291089,0.287656
782,759.734,1,5.29518,5.68291,21.0574,24.1022,0.302073,0.0639303,0.611441,0.998676,0.209039,0.583975,0.288847,0.286419
783,759.533,1,5.31106,6.01527,20.8947,23.941,0.302958,0.0638864,0.623949,0.998948,0.215975,0.615028,0.290888,0.286743
784,751.424,1,5.2855,5.977,20.9036,23.9659,0.306434,0.0628249,0.629995,0.999,0.2121,0.576206,0.289912,0.286124
785,752.151,1,5.26728,5.97726,20.7476,23.8084,0.302676,0.0633478,0.602408,0.999,0.207513,0.575585,0.292107,0.288233
786,756.599,1,5.27258,5.94541,20.8348,23.8105,0.299045,0.0639039,0.596801,0.99899,0.208458,0.626722,0.293082,0.290174
787,753.819,1,5.2611,5.93178,20.6359,23.6297,0.298118,0.0642907,0.619407,0.999,0.202998,0.608648,0.298957,0.298081
788,753.404,1,5.25891,5.74075,20.6013,23.5856,0.300517,0.0645765,0.613628,0.999,0.200911,0.642278,0.292519,0.292985
789,752.951,1,5.26384,5.71996,20.5808,23.5751,0.30381,0.0625588,0.629289,0.999,0.208315,0.63822,0.296235,0.296116
790,755.692,1,5.2456,6.12343,20.3913,23.3161,0.306366,0.0622114,0.614551,0.999,0.21028,0.628319,0.300131,0.301982
791,752.747,1,5.25961,6.05865,20.307,23.209,0.301499,0.0633787,0.619368,0.999,0.205816,0.606714,0.300498,0.300874
792,758.224,1,5.24582,6.1684,20.2208,23.0347,0.303528,0.0616574,0.616969,0.998623,0.205693,0.639772,0.297511,0.297267
793,761.943,1,5.28238,6.30454,20.2951,23.1168,0.303249,0.0633306,0.621167,0.998413,0.207654,0.606292,0.285667,0.288348
794,755.822,1,5.29218,6.60586,20.2725,23.0418,0.305683,0.0616547,0.631473,0.998574,0.205173,0.596365,0.284289,0.287563
795,754.131,1,5.27172,6.3675,20.3873,23.1699,0.311301,0.0614835,0.643319,0.999,0.212459,0.61973,0.278444,0.28482
796,753.578,1,5.27325,6.18985,20.3823,23.1383,0.304479,0.0626995,0.618492,0.999,0.205263,0.612542,0.27976,0.287098
797,751.7,1,5.27627,6.38948,20.2272,22.9764,0.306473,0.0608684,0.645444,0.998921,0.207095,0.627898,0.281904,0.290389
798,752.815,1,5.25203,6.35402,20.2672,22.9953,0.303486,0.0630116,0.638782,0.999,0.206377,0.629197,0.280169,0.290832
799,760.555,1,5.27291,6.23227,20.2088,22.9578,0.305496,0.0646042,0.650184,0.998912,0.206054,0.587108,0.28248,0.28923
800,757.801,1,5.27802,6.55795,20.3299,23.0698,0.297227,0.0664119,0.609501,0.999,0.203716,0.583368,0.282585,0.292856
801,757.616,1,5.29158,6.47644,20.1074,22.8488,0.300236,0.0659032,0.621788,0.999,0.20166,0.573577,0.280925,0.290563
802,756.681,1,5.31053,6.84786,20.2366,22.9638,0.305827,0.0650196,0.633982,0.999,0.210185,0.540709,0.283309,0.292642
803,756.517,1,5.28322,6.82984,20.2879,23.0061,0.30436,0.062777,0.628144,0.998821,0.212802,0.577819,0.284785,0.293132
804,754.458,1,5.29965,6.43946,20.3634,23.0872,0.29838,0.0641109,0.612979,0.998985,0.211347,0.579212,0.284578,0.292677
805,752.012,1,5.29193,6.25534,20.5169,23.2789,0.301597,0.0636551,0.633466,0.999,0.213532,0.584793,0.289574,0.2952
806,754.645,1,5.29117,6.18703,20.673,23.4617,0.303197,0.0619125,0.633906,0.998699,0.212499,0.612919,0.2785,0.284464
807,754.939,1,5.3141,6.23297,20.6579,23.367,0.303737,0.0640398,0.63987,0.999,0.208087,0.584764,0.273349,0.281271
808,757.359,1,5.31133,6.40044,20.6732,23.4025,0.300958,0.0647113,0.63215,0.998815,0.202609,0.601615,0.272049,0.279166
809,767.238,1,5.26419,6.20143,20.5722,23.3283,0.298947,0.0685286,0.619777,0.998761,0.203814,0.591325,0.270418,0.279308
