time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
4.1997,19.4639,12.0829,14.5401,16.1264,17.5122,18.8074,20.0911,21.3727,22.8807,24.8035,28.2815,All
4.27127,19.169,11.8267,14.2853,15.858,17.242,18.522,19.7837,21.063,22.5481,24.4712,27.9413,All
4.34284,18.8814,11.5785,14.0239,15.6041,16.9599,18.2323,19.4997,20.7602,22.2323,24.12,27.5715,All
4.41441,18.5873,11.3505,13.7772,15.3496,16.6983,17.9542,19.2113,20.4729,21.9269,23.8142,27.2378,All
4.48599,18.3097,11.1262,13.5393,15.109,16.4481,17.6779,18.9446,20.1893,21.6448,23.4987,26.9402,All
4.55756,18.0536,10.9081,13.3164,14.8649,16.2035,17.4119,18.6667,19.9197,21.3468,23.2256,26.6289,All
4.62913,17.8063,10.6999,13.09,14.6396,15.9636,17.1594,18.3957,19.6623,21.0744,22.943,26.3431,All
4.7007,17.5674,10.5008,12.8696,14.4133,15.7233,16.9194,18.1491,19.4104,20.8206,22.6819,26.0519,All
4.77227,17.3367,10.2972,12.6674,14.2019,15.4835,16.6865,17.9002,19.1813,20.5702,22.4282,25.7911,All
4.84384,17.0934,10.1058,12.4629,13.9754,15.257,16.4589,17.6499,18.9375,20.3322,22.1728,25.5141,All
4.91542,16.8722,9.91167,12.2541,13.7747,15.0357,16.2375,17.4139,18.7119,20.0808,21.9429,25.2872,All
4.98699,16.6409,9.72605,12.0529,13.5613,14.8323,16.021,17.1985,18.4938,19.8629,21.6959,25.0185,All
5.05856,16.4262,9.55739,11.8657,13.3693,14.6332,15.8069,16.9916,18.2689,19.6588,21.4667,24.7663,All
5.13013,16.2195,9.37753,11.6836,13.1806,14.4287,15.6167,16.7828,18.0512,19.4434,21.2356,24.5486,All
5.2017,16.0196,9.2114,11.5008,12.9831,14.2321,15.4133,16.5868,17.8499,19.2416,21.0161,24.3355,All
5.27327,15.8231,9.03442,11.3326,12.8077,14.0544,15.2135,16.384,17.6618,19.0597,20.8165,24.1104,All
5.34484,15.6198,8.88537,11.165,12.6201,13.8732,15.0214,16.1884,17.4703,18.8533,20.6209,23.9055,All
5.41642,15.4278,8.71745,10.9995,12.4519,13.6938,14.8343,15.9992,17.2894,18.6751,20.4154,23.7148,All
5.48799,15.2438,8.57516,10.8283,12.2846,13.52,14.6613,15.8163,17.0935,18.4808,20.2219,23.5207,All
5.55956,15.0529,8.42653,10.6667,12.1272,13.353,14.4926,15.643,16.9025,18.3006,20.0523,23.3267,All
5.63113,14.8851,8.28528,10.5116,11.9748,13.1868,14.3264,15.4686,16.7221,18.1237,19.8608,23.153,All
5.7027,14.7131,8.15287,10.3629,11.8201,13.0321,14.1606,15.2991,16.5585,17.9438,19.6749,22.9753,All
5.77427,14.5557,8.01335,10.2161,11.6595,12.8686,13.9931,15.1375,16.3825,17.7819,19.5095,22.8138,All
5.84585,14.3991,7.87285,10.0756,11.5111,12.7068,13.8391,14.9753,16.2199,17.6052,19.3409,22.6569,All
5.91742,14.2374,7.74055,9.9305,11.3697,12.5529,13.6801,14.8219,16.0635,17.4407,19.1806,22.4902,All
5.98899,14.0808,7.61438,9.79434,11.2232,12.4037,13.5284,14.6716,15.9036,17.2694,19.0171,22.3458,All
6.06056,13.9301,7.49101,9.65049,11.0773,12.2571,13.3776,14.5142,15.7561,17.1159,18.8533,22.2005,All
6.13213,13.7812,7.37421,9.52904,10.936,12.1164,13.2281,14.3623,15.6034,16.964,18.6904,22.0347,All
6.2037,13.6392,7.27221,9.39581,10.7912,11.9784,13.0946,14.2115,15.4537,16.8124,18.5384,21.8637,All
6.27528,13.4965,7.15731,9.26851,10.6532,11.839,12.9438,14.0682,15.3128,16.668,18.4045,21.7191,All
6.34685,13.3655,7.04795,9.14683,10.5291,11.6996,12.8058,13.9307,15.1635,16.5257,18.265,21.5651,All
6.41842,13.241,6.93857,9.02912,10.3964,11.566,12.6697,13.7984,15.0279,16.3808,18.126,21.4124,All
6.48999,13.1035,6.83409,8.91528,10.2751,11.4491,12.5397,13.6678,14.8981,16.2507,17.9857,21.2908,All
6.56156,12.9708,6.72825,8.80173,10.1556,11.3317,12.4176,13.5355,14.7631,16.1169,17.8469,21.1274,All
6.63313,12.8387,6.62771,8.6849,10.0346,11.207,12.2959,13.4046,14.638,15.9779,17.71,20.9973,All
6.7047,12.7138,6.52523,8.57908,9.91936,11.0861,12.1758,13.2696,14.5049,15.8515,17.5756,20.8741,All
6.77628,12.5883,6.43544,8.47188,9.80495,10.9726,12.0583,13.1458,14.3813,15.7247,17.4356,20.7509,All
6.84785,12.4735,6.33951,8.36814,9.69334,10.8586,11.942,13.0232,14.2495,15.5982,17.3084,20.6239,All
6.91942,12.3603,6.2362,8.26965,9.58537,10.7448,11.8282,12.9068,14.1274,15.477,17.1903,20.4769,All
6.99099,12.242,6.14115,8.16595,9.47447,10.6242,11.712,12.7911,14.0092,15.3496,17.0702,20.3513,All
7.06256,12.1313,6.05394,8.06548,9.37014,10.5097,11.6021,12.6718,13.8931,15.2317,16.9594,20.2359,All
7.13413,12.0164,5.96827,7.97358,9.26622,10.4054,11.492,12.5673,13.7754,15.1215,16.8413,20.1147,All
7.20571,11.9107,5.88647,7.88101,9.16791,10.3006,11.3846,12.4528,13.6622,15.0077,16.7183,20.0009,All
7.27728,11.7963,5.80002,7.78942,9.07226,10.1984,11.2761,12.3458,13.5567,14.8963,16.6017,19.8723,All
7.34885,11.6819,5.71777,7.6882,8.97015,10.0962,11.1686,12.2401,13.4423,14.7878,16.4737,19.7473,All
7.42042,11.5792,5.6419,7.5986,8.87747,9.99322,11.071,12.1348,13.3319,14.6765,16.3672,19.6291,All
7.49199,11.4838,5.56284,7.51304,8.78559,9.89736,10.9718,12.0301,13.2211,14.5749,16.2609,19.5075,All
7.56356,11.3879,5.48404,7.42932,8.68715,9.80518,10.8704,11.9281,13.1106,14.4638,16.1462,19.4016,All
7.63514,11.2898,5.40598,7.35455,8.59301,9.70985,10.7748,11.8283,13.0002,14.3638,16.0299,19.2869,All
7.70671,11.193,5.33864,7.27338,8.50324,9.61552,10.6829,11.7226,12.8954,14.2575,15.9184,19.1914,All
7.77828,11.0963,5.27432,7.18664,8.41647,9.52596,10.5894,11.6291,12.7938,14.1588,15.8094,19.0826,All
7.84985,10.9995,5.20463,7.10579,8.33447,9.43377,10.4964,11.5297,12.6924,14.0573,15.705,18.9775,All
7.92142,10.9077,5.14398,7.02956,8.25593,9.34888,10.4012,11.438,12.5939,13.9573,15.6041,18.8686,All
7.99299,10.818,5.07889,6.94806,8.17408,9.26012,10.305,11.3471,12.4938,13.8535,15.5036,18.7601,All
8.06456,10.7206,5.01546,6.86711,8.09433,9.17181,10.2164,11.2475,12.4014,13.754,15.403,18.6472,All
8.13614,10.632,4.95263,6.79311,8.01755,9.08316,10.1304,11.1526,12.3058,13.6517,15.3009,18.5401,All
8.20771,10.5458,4.89963,6.72343,7.94307,8.99859,10.0459,11.065,12.216,13.553,15.2032,18.4369,All
8.27928,10.4589,4.83581,6.64666,7.86527,8.92201,9.96359,10.9755,12.1216,13.4541,15.1079,18.3344,All
8.35085,10.3754,4.77227,6.57369,7.79559,8.84676,9.87925,10.8921,12.0283,13.3633,15.016,18.2438,All
8.42242,10.2886,4.71183,6.50416,7.72106,8.76919,9.79977,10.8044,11.938,13.2706,14.9211,18.1361,All
8.49399,10.2056,4.65318,6.43481,7.64602,8.68709,9.71735,10.7195,11.8492,13.1802,14.8262,18.0346,All
8.56557,10.121,4.59551,6.36627,7.57672,8.61022,9.63558,10.6376,11.7601,13.0989,14.7359,17.9333,All
8.63714,10.0385,4.53814,6.29564,7.50225,8.53438,9.55674,10.5499,11.6782,13.007,14.65,17.8302,All
8.70871,9.95811,4.48761,6.2306,7.43135,8.45655,9.47755,10.4678,11.5891,12.9165,14.5539,17.7344,All
8.78028,9.8789,4.43517,6.16276,7.3621,8.38571,9.40323,10.3832,11.5016,12.832,14.4644,17.6589,All
8.85185,9.80063,4.38208,6.09178,7.29116,8.30972,9.32695,10.2983,11.4224,12.7434,14.3803,17.5709,All
8.92342,9.72064,4.33052,6.02717,7.22326,8.23798,9.24943,10.222,11.3357,12.656,14.2999,17.4733,All
8.99499,9.64325,4.28205,5.96675,7.15171,8.16701,9.17382,10.1411,11.2527,12.572,14.2098,17.3701,All
9.06657,9.57043,4.23396,5.90571,7.09159,8.09841,9.10036,10.0667,11.1729,12.4939,14.1172,17.2744,All
9.13814,9.4977,4.18755,5.84549,7.02425,8.03129,9.02244,9.98974,11.0896,12.4133,14.0365,17.1879,All
9.20971,9.42451,4.13675,5.78311,6.95657,7.96345,8.94684,9.91688,11.0134,12.3395,13.9572,17.0962,All
9.28128,9.34885,4.09122,5.72235,6.89489,7.89685,8.87747,9.84252,10.9355,12.2592,13.8772,17.0119,All
9.35285,9.27674,4.04471,5.66384,6.83489,7.83003,8.81024,9.76836,10.8629,12.1782,13.8004,16.9246,All
9.42442,9.2034,4.00186,5.61192,6.7782,7.76514,8.74295,9.69891,10.7879,12.1013,13.7144,16.8292,All
9.496,9.13193,3.95763,5.55418,6.7093,7.69869,8.67424,9.62308,10.7097,12.0221,13.6395,16.75,All
9.56757,9.05897,3.91383,5.50346,6.64831,7.63212,8.60754,9.55202,10.6329,11.9407,13.5594,16.6629,All
9.63914,8.98744,3.87117,5.45287,6.58722,7.57228,8.53683,9.48002,10.5584,11.8623,13.4822,16.5848,All
9.71071,8.92254,3.82851,5.39657,6.52482,7.51081,8.46549,9.40775,10.4867,11.7899,13.3946,16.5066,All
9.78228,8.85794,3.78766,5.34755,6.46349,7.44322,8.39745,9.34024,10.4129,11.7176,13.3132,16.4304,All
9.85385,8.79124,3.74881,5.29449,6.40624,7.38217,8.33019,9.2699,10.3424,11.6373,13.2347,16.3415,All
9.92543,8.72793,3.70931,5.24336,6.34794,7.32319,8.2666,9.20022,10.2734,11.564,13.1605,16.2612,All
9.997,8.65946,3.67284,5.1937,6.28386,7.2591,8.20366,9.13458,10.2051,11.4885,13.0903,16.1768,All
10.0686,8.59518,3.63586,5.14603,6.22787,7.19594,8.14169,9.07165,10.1412,11.416,13.0155,16.1046,All
10.1401,8.53027,3.59746,5.09391,6.17303,7.137,8.08006,8.9998,10.0726,11.3462,12.9444,16.0289,All
10.2117,8.46613,3.55836,5.04284,6.1209,7.07936,8.01782,8.93618,10.0094,11.2734,12.864,15.9459,All
10.2833,8.40434,3.5197,4.99358,6.06972,7.02026,7.95239,8.86706,9.94354,11.2009,12.7933,15.8607,All
10.3549,8.34287,3.48085,4.94696,6.01463,6.96265,7.88766,8.80117,9.87831,11.1325,12.7233,15.779,All
10.4264,8.28204,3.44476,4.89956,5.96803,6.90183,7.82779,8.74244,9.81196,11.0642,12.6574,15.6996,All
10.498,8.2213,3.4082,4.85267,5.92052,6.84784,7.76953,8.67935,9.74876,10.9966,12.5887,15.6229,All
10.5696,8.16407,3.37045,4.80238,5.86815,6.79436,7.71137,8.61927,9.68696,10.9265,12.5168,15.5477,All
10.6411,8.10665,3.33904,4.75297,5.81827,6.74011,7.65022,8.558,9.62493,10.8581,12.4503,15.4663,All
10.7127,8.04556,3.29974,4.71064,5.76646,6.68405,7.59414,8.49891,9.56442,10.7949,12.3872,15.3907,All
10.7843,7.98736,3.2633,4.66398,5.7171,6.63125,7.53579,8.44085,9.50363,10.7335,12.3172,15.3153,All
10.8559,7.9313,3.23158,4.62059,5.66808,6.57679,7.47895,8.38537,9.44089,10.6677,12.25,15.2437,All
10.9274,7.87385,3.19907,4.5766,5.61964,6.51973,7.42024,8.32393,9.38099,10.6051,12.1842,15.1629,All
10.999,7.8185,3.1716,4.53494,5.57245,6.46734,7.36203,8.2649,9.32271,10.5418,12.115,15.0974,All
11.0706,7.76106,3.14059,4.48932,5.52843,6.42075,7.30755,8.20827,9.2619,10.4774,12.0544,15.0207,All
11.1421,7.70157,3.11043,4.44931,5.48171,6.37575,7.25366,8.15125,9.20541,10.41,11.9862,14.9514,All
11.2137,7.64682,3.07692,4.40585,5.43426,6.32581,7.20114,8.09797,9.14812,10.3466,11.9229,14.8775,All
11.2853,7.59334,3.0483,4.36583,5.38828,6.27927,7.1508,8.0418,9.08872,10.2827,11.8519,14.8058,All
11.3569,7.54066,3.01445,4.32488,5.34466,6.23046,7.10093,7.98365,9.02549,10.2215,11.7908,14.7313,All
11.4284,7.48752,2.98436,4.28632,5.29925,6.18089,7.05207,7.92852,8.9621,10.1585,11.7247,14.6655,All
11.5,7.43123,2.95441,4.24574,5.25613,6.13071,6.99821,7.8755,8.90449,10.1007,11.6591,14.5793,All
