iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
203,764.655,1,5.27392,3.75289,24.7036,9.56308,0.26793,0.12345,0.543073,0.998761,0.18193,0.0352954,0.258677,0.167816
204,753.196,1,5.25841,3.74847,24.7539,9.57133,0.262009,0.125073,0.568655,0.998761,0.180109,0.0301499,0.256897,0.167119
205,755.134,1,5.27183,3.73472,24.7261,9.57635,0.264662,0.122274,0.567359,0.998761,0.186261,0.0317008,0.253465,0.166019
206,755.092,1,5.26211,3.71049,24.9147,9.61171,0.269834,0.120622,0.577931,0.998761,0.181751,0.0326981,0.25541,0.167599
207,762.279,1,5.30292,3.746,24.5231,9.52278,0.273579,0.118592,0.561345,0.998761,0.193495,0.0349493,0.256517,0.169676
208,762.844,1,5.21576,3.72646,24.0528,9.39202,0.269467,0.12153,0.555202,0.998761,0.197109,0.035497,0.251367,0.167059
209,759.388,1,5.23057,3.70103,24.0529,9.40011,0.273127,0.119577,0.561791,0.998761,0.192721,0.0357073,0.249867,0.166095
210,762.465,1,5.17212,3.72082,23.9815,9.3723,0.274698,0.121352,0.587889,0.998761,0.195904,0.0342133,0.255816,0.168897
211,764.445,1,5.25578,3.71484,24.0131,9.37653,0.281771,0.121625,0.626042,0.998761,0.198671,0.0320969,0.255664,0.167297
212,762.159,1,5.27336,3.72333,24.1166,9.39675,0.277154,0.120584,0.599052,0.998761,0.196444,0.0319836,0.258333,0.168909
213,764.78,1,5.27797,3.7071,24.4188,9.47965,0.274807,0.119357,0.594709,0.998761,0.190994,0.0390128,0.258328,0.168255
214,757.63,1,5.24301,3.70947,24.6332,9.52084,0.270684,0.119514,0.552807,0.998761,0.180577,0.0348816,0.257247,0.168731
215,760.797,1,5.22582,3.70685,24.3529,9.45622,0.275511,0.120564,0.542527,0.998761,0.185234,0.0331911,0.253313,0.165081
216,758.855,1,5.22544,3.70732,24.4328,9.49009,0.274546,0.119822,0.614041,0.998761,0.191154,0.0292906,0.25417,0.164735
217,751.79,1,5.23576,3.70201,24.1389,9.40674,0.276254,0.118968,0.556183,0.998761,0.196977,0.0266185,0.252741,0.163743
218,763.209,1,5.20249,3.697,24.0251,9.37092,0.272233,0.124302,0.556221,0.998761,0.199701,0.0301244,0.26842,0.173255
219,763.327,1,5.2584,3.68731,24.1235,9.38866,0.271798,0.122398,0.549286,0.998761,0.194546,0.0305843,0.267117,0.17113
220,758.187,1,5.23106,3.694,24.4458,9.47042,0.277972,0.121174,0.570247,0.998761,0.188755,0.02827,0.263283,0.168701
221,756.797,1,5.21614,3.69783,24.2517,9.41424,0.277209,0.121912,0.572885,0.998761,0.189042,0.0272108,0.252618,0.162715
222,745.756,1,5.27123,3.70389,24.3345,9.43794,0.270571,0.120326,0.622016,0.998761,0.179639,0.0253366,0.254309,0.163012
223,753.558,1,5.26494,3.71206,24.5593,9.48409,0.276994,0.119523,0.608445,0.998761,0.182107,0.0268522,0.255742,0.164713
224,750.889,1,5.27181,3.71764,24.5849,9.49616,0.27641,0.119952,0.604927,0.998761,0.193203,0.0235812,0.255064,0.164059
225,742.417,1,5.29384,3.7294,24.6158,9.50424,0.279841,0.117795,0.590525,0.998761,0.189576,0.0181588,0.256079,0.162898
226,736.89,1,5.27378,3.71831,24.6449,9.52723,0.281729,0.114653,0.566269,0.998761,0.197899,0.016922,0.248415,0.159219
227,743.058,1,5.28494,3.71555,24.8967,9.58378,0.280349,0.11791,0.586404,0.998761,0.195626,0.0173254,0.259606,0.165113
228,740.218,1,5.29768,3.71695,24.5099,9.49286,0.276335,0.119356,0.576939,0.998761,0.184304,0.0188609,0.249348,0.158034
229,739.288,1,5.27116,3.72648,24.6026,9.50983,0.273,0.120461,0.54267,0.998761,0.194345,0.017341,0.250003,0.158713
230,736.827,1,5.25283,3.73356,24.3701,9.45738,0.27734,0.117943,0.549554,0.998761,0.188698,0.0186285,0.248938,0.157269
231,739.308,1,5.28327,3.73934,24.6254,9.51203,0.273498,0.12208,0.520717,0.998761,0.185567,0.0162182,0.250698,0.157758
232,733.602,1,5.26603,3.7417,24.9534,9.58932,0.268567,0.124233,0.556211,0.998761,0.180638,0.0133156,0.265338,0.166208
233,740.65,1,5.28025,3.7352,24.9585,9.58472,0.269112,0.123699,0.502785,0.998761,0.180835,0.0134525,0.277607,0.173906
234,735.374,1,5.27359,3.73701,24.6546,9.527,0.271867,0.121939,0.532573,0.998761,0.184913,0.012465,0.275432,0.172002
235,733.063,1,5.23792,3.74165,24.4756,9.4967,0.271009,0.119356,0.518193,0.998761,0.189986,0.0148114,0.270336,0.168468
236,733.643,1,5.24518,3.74346,24.7331,9.55063,0.274213,0.118334,0.528583,0.998761,0.189225,0.013216,0.271813,0.168912
237,732.698,1,5.26412,3.73099,24.6791,9.53785,0.272595,0.120465,0.546141,0.998761,0.188252,0.0136743,0.273238,0.169649
238,731.867,1,5.24602,3.72383,24.7946,9.55167,0.278379,0.118486,0.578791,0.998761,0.190708,0.0135301,0.272783,0.170061
239,731.051,1,5.24366,3.71582,24.6714,9.53488,0.276758,0.118638,0.609978,0.998761,0.188111,0.0127457,0.274394,0.172255
240,727.906,1,5.26671,3.71249,24.815,9.57055,0.278347,0.114588,0.576335,0.998761,0.193715,0.0135044,0.268409,0.167738
241,738.904,1,5.26803,3.70499,24.4981,9.48969,0.290418,0.113265,0.587552,0.998761,0.196101,0.0130848,0.269853,0.170373
242,734.519,1,5.23351,3.69749,24.7803,9.54203,0.294622,0.110055,0.615249,0.998761,0.205497,0.0110367,0.271565,0.171955
243,730.635,1,5.25985,3.69962,24.841,9.54301,0.285557,0.111261,0.579311,0.998761,0.196691,0.0121505,0.271785,0.17129
244,730.211,1,5.20771,3.68682,24.5948,9.49116,0.286435,0.113104,0.604433,0.998761,0.186574,0.0104546,0.264312,0.165989
245,727.735,1,5.22965,3.68158,24.7695,9.53555,0.284707,0.114522,0.609938,0.998761,0.191167,0.0111137,0.263474,0.166568
246,728.344,1,5.25155,3.68681,24.472,9.46153,0.284264,0.112399,0.565972,0.998761,0.187163,0.011563,0.270444,0.172384
247,728.731,1,5.22436,3.69183,24.3496,9.42077,0.278477,0.116973,0.553866,0.998761,0.199651,0.0113193,0.271169,0.171556
248,724.87,1,5.24818,3.68707,24.2881,9.38642,0.28674,0.111475,0.561716,0.998761,0.196426,0.0106934,0.273181,0.172507
249,726.019,1,5.22518,3.68471,24.1171,9.35779,0.28504,0.111018,0.580241,0.998761,0.194749,0.0100819,0.251667,0.16015
250,716.418,1,5.24969,3.6879,24.48,9.45555,0.282091,0.11323,0.53234,0.998761,0.18885,0.00972877,0.251983,0.160587
251,720.705,1,5.26685,3.6875,24.6097,9.49353,0.274759,0.117686,0.52217,0.998761,0.18711,0.0100517,0.258101,0.164837
252,728.208,1,5.26535,3.69283,24.5741,9.47579,0.27217,0.120667,0.505644,0.998761,0.180951,0.00969289,0.266231,0.169736
253,726.475,1,5.29615,3.69312,24.772,9.52623,0.265653,0.120791,0.537459,0.998761,0.194921,0.0108521,0.269329,0.174948
254,728.101,1,5.27264,3.69757,24.8184,9.52379,0.268829,0.122627,0.558072,0.998761,0.19166,0.00997053,0.267196,0.171723
255,726.894,1,5.27408,3.69733,24.7346,9.51118,0.276233,0.11908,0.538593,0.998761,0.193678,0.00987264,0.26869,0.172202
256,725.306,1,5.27164,3.68897,24.866,9.53693,0.270577,0.120595,0.557427,0.998761,0.188233,0.00865099,0.278242,0.17915
257,726.514,1,5.25752,3.68959,24.8659,9.55014,0.256695,0.126151,0.518443,0.998761,0.190107,0.00842308,0.277124,0.181622
258,726.76,1,5.3029,3.69034,24.7094,9.49956,0.25969,0.126109,0.5528,0.998761,0.187982,0.00864538,0.269375,0.175599
259,721.092,1,5.23038,3.68967,24.8694,9.53351,0.266475,0.121228,0.51047,0.998761,0.187593,0.00913977,0.269306,0.175306
260,729.398,1,5.29517,3.69305,24.8911,9.53621,0.272109,0.120251,0.562119,0.998761,0.192979,0.01004,0.268585,0.174443
261,731.797,1,5.23405,3.69602,24.4111,9.43175,0.268462,0.119321,0.56854,0.998761,0.18843,0.0108355,0.27067,0.177695
262,718.713,1,5.22772,3.70063,24.2805,9.39998,0.278058,0.118053,0.568972,0.998761,0.185034,0.00923905,0.254651,0.168129
263,717.027,1,5.26408,3.69752,24.4389,9.43438,0.274971,0.118239,0.582675,0.998761,0.185885,0.0087547,0.258108,0.170479
264,722.577,1,5.24975,3.69739,24.546,9.4694,0.269575,0.121177,0.567557,0.998761,0.191247,0.00921454,0.266094,0.176461
265,724.318,1,5.21706,3.69836,24.4301,9.42129,0.269079,0.11997,0.609845,0.998761,0.195837,0.0109936,0.267015,0.174767
266,735.055,1,5.26349,3.69108,24.5197,9.4611,0.271609,0.120161,0.597849,0.998761,0.191061,0.0107653,0.260445,0.170822
267,728.274,1,5.24395,3.68768,24.1205,9.35409,0.270351,0.120948,0.5782,0.998761,0.18654,0.00986246,0.263666,0.171762
268,728.379,1,5.24207,3.69437,24.142,9.36436,0.273202,0.122656,0.600248,0.998761,0.187347,0.00942128,0.271518,0.176959
269,724.479,1,5.24669,3.69261,24.3161,9.41252,0.266202,0.124076,0.571018,0.998761,0.182165,0.00899796,0.27587,0.179784
270,726.216,1,5.19517,3.68794,24.4163,9.44902,0.274323,0.120799,0.580028,0.998761,0.188227,0.00887455,0.2718,0.175956
271,744.142,1,5.2977,3.69155,24.483,9.47259,0.281292,0.121344,0.554134,0.998761,0.18877,0.0104044,0.268666,0.173378
272,733.241,1,5.263,3.70268,24.1712,9.42405,0.270143,0.123578,0.549989,0.998761,0.187235,0.010675,0.264429,0.170425
273,729.781,1,5.27064,3.70277,24.7522,9.5524,0.272338,0.122779,0.547962,0.998761,0.182149,0.0110953,0.259406,0.168087
274,731.682,1,5.2357,3.70079,24.6033,9.52426,0.263802,0.127269,0.532926,0.998761,0.183264,0.0106441,0.256681,0.165328
275,720.942,1,5.29495,3.70714,24.5884,9.52593,0.263875,0.125714,0.513864,0.998761,0.182419,0.00952896,0.253363,0.162942
276,713.785,1,5.25473,3.70362,24.3053,9.4385,0.269897,0.1204,0.518275,0.998761,0.186744,0.00875494,0.256445,0.163479
277,718.231,1,5.26205,3.70148,24.3386,9.45187,0.271265,0.120062,0.594432,0.998761,0.187307,0.00846827,0.263558,0.167463
278,717.564,1,5.24271,3.69854,24.1679,9.40108,0.265318,0.121549,0.536968,0.998761,0.194943,0.00911899,0.261294,0.166416
279,726.965,1,5.2295,3.69669,24.3464,9.4445,0.267971,0.12143,0.539484,0.998761,0.190078,0.00917658,0.262947,0.168037
280,721.833,1,5.23203,3.69307,24.2595,9.41297,0.275376,0.11808,0.541004,0.998761,0.196452,0.00900032,0.258771,0.166524
281,724.016,1,5.2355,3.69761,24.0316,9.36235,0.26696,0.122272,0.537364,0.998761,0.185232,0.00986353,0.259065,0.167729
282,721.528,1,5.23233,3.70235,24.2135,9.41446,0.272883,0.118609,0.549785,0.998761,0.194097,0.00942464,0.265672,0.171715
283,723.597,1,5.2339,3.70485,24.3017,9.44104,0.27164,0.120655,0.505736,0.998761,0.18811,0.00813299,0.277698,0.179588
284,722.567,1,5.25705,3.70471,24.7437,9.56923,0.277824,0.118098,0.565175,0.998761,0.194875,0.00793942,0.284478,0.181126
285,718.078,1,5.23865,3.70626,24.7155,9.54984,0.272042,0.118735,0.532496,0.998761,0.190239,0.00843203,0.28196,0.180215
286,721.349,1,5.24692,3.70637,24.4525,9.48836,0.26728,0.12261,0.537575,0.998761,0.177327,0.00803259,0.280581,0.181983
287,719.47,1,5.24888,3.71573,24.5524,9.50609,0.265604,0.124708,0.530429,0.998761,0.177207,0.0067124,0.284599,0.184906
288,725.934,1,5.29757,3.71968,24.51,9.49942,0.26863,0.122719,0.508649,0.998761,0.177851,0.00723563,0.285046,0.185905
289,719.508,1,5.22118,3.71343,23.8867,9.34092,0.267781,0.12338,0.500731,0.998761,0.183738,0.00648168,0.266146,0.176986
290,712.029,1,5.21298,3.71477,24.0803,9.37788,0.272993,0.118366,0.527399,0.998761,0.185643,0.00619215,0.268763,0.177677
291,707.622,1,5.18004,3.71485,24.0544,9.35303,0.27523,0.117428,0.552626,0.998761,0.189662,0.00592892,0.268708,0.175208
292,715.383,1,5.21521,3.72028,23.9382,9.33146,0.277875,0.11702,0.515295,0.998761,0.186891,0.00652685,0.268528,0.174093
293,711.602,1,5.21644,3.71796,24.1159,9.36743,0.269986,0.119752,0.540501,0.998761,0.182545,0.00646331,0.271732,0.175468
294,716.254,1,5.26412,3.71767,24.0896,9.37672,0.275385,0.118979,0.539327,0.998761,0.179408,0.00773002,0.267092,0.173893
295,728.991,1,5.20444,3.72359,24.028,9.38031,0.274289,0.119876,0.573218,0.998761,0.197924,0.00844934,0.26436,0.171383
296,723.538,1,5.20241,3.72561,24.1334,9.41368,0.282419,0.118997,0.590136,0.998761,0.19506,0.00799826,0.263789,0.172827
297,714.665,1,5.27331,3.73256,24.1207,9.40207,0.284623,0.115215,0.558784,0.998761,0.195779,0.00658198,0.267959,0.175464
298,715.66,1,5.24877,3.73123,24.2322,9.43178,0.274803,0.117494,0.557127,0.998761,0.190687,0.00658671,0.269466,0.175259
299,708.391,1,5.24408,3.72607,24.3779,9.47527,0.275679,0.1154,0.564249,0.998761,0.19087,0.00634083,0.26876,0.173296
300,709.991,1,5.21474,3.73169,24.2876,9.456,0.284826,0.112996,0.551591,0.998761,0.18897,0.00588694,0.265798,0.170613
301,709.671,1,5.20696,3.73039,24.3312,9.47232,0.278635,0.11593,0.573097,0.998761,0.183015,0.00597293,0.266747,0.171128
302,704.362,1,5.23293,3.73187,24.5503,9.52699,0.267132,0.120457,0.611181,0.998761,0.185526,0.00554498,0.273179,0.175971
303,708.873,1,5.22822,3.73185,24.4719,9.51699,0.268734,0.121399,0.59179,0.998761,0.182413,0.00467094,0.279843,0.181916
304,712.408,1,5.22937,3.73153,24.6837,9.56417,0.264438,0.124349,0.569117,0.998761,0.189552,0.00491459,0.275774,0.178681
305,713.407,1,5.24788,3.73208,24.5629,9.53698,0.269271,0.122889,0.563564,0.998761,0.18303,0.00511869,0.278603,0.180467
306,711.9,1,5.23184,3.72917,24.5782,9.54121,0.272858,0.123025,0.557712,0.998761,0.18626,0.00526764,0.284056,0.185737
307,718.862,1,5.24229,3.73342,24.6104,9.56189,0.275791,0.121842,0.527338,0.998761,0.185631,0.00524733,0.286516,0.186463
308,700.695,1,5.24276,3.73476,24.4334,9.50723,0.269427,0.119536,0.550227,0.998761,0.187738,0.00436122,0.276391,0.179102
309,705.157,1,5.22173,3.7384,24.3086,9.4734,0.265632,0.122385,0.483474,0.998761,0.180387,0.0045086,0.275512,0.176573
310,706.635,1,5.22643,3.7367,24.1529,9.44617,0.270464,0.123239,0.513872,0.998761,0.178578,0.00462049,0.275306,0.177965
311,700.638,1,5.21503,3.73517,24.2657,9.49711,0.269011,0.122997,0.500978,0.998761,0.191005,0.00381767,0.272015,0.174858
312,705.663,1,5.16879,3.73572,24.384,9.53903,0.275327,0.1202,0.553493,0.998761,0.203009,0.00366523,0.27106,0.17354
313,695.833,1,5.25523,3.73576,24.6078,9.58936,0.275226,0.116311,0.559823,0.998761,0.193234,0.00353776,0.275729,0.177061
314,695.372,1,5.24653,3.73346,24.2843,9.50811,0.273394,0.117961,0.535604,0.998761,0.198109,0.00354589,0.273621,0.174652
315,697.512,1,5.28482,3.73443,24.4512,9.54657,0.272243,0.121768,0.521595,0.998761,0.195249,0.00331944,0.284046,0.182373
316,699.776,1,5.26836,3.73525,24.4873,9.57249,0.273121,0.119448,0.531455,0.998761,0.194611,0.00337258,0.27831,0.179019
317,698.616,1,5.20872,3.73543,24.1775,9.47106,0.281022,0.117431,0.487413,0.998761,0.1798,0.00329979,0.288814,0.185277
318,699.874,1,5.17419,3.73663,23.8028,9.37568,0.277449,0.119433,0.513028,0.998761,0.183792,0.00303763,0.287067,0.183793
319,697.912,1,5.22716,3.73387,23.7294,9.36732,0.279844,0.11689,0.517547,0.998761,0.183108,0.00332683,0.29224,0.185478
320,701.231,1,5.26119,3.73299,24.0922,9.45173,0.282777,0.11594,0.551009,0.998761,0.185981,0.00346706,0.295556,0.185621
321,699.411,1,5.2549,3.7357,24.2065,9.47964,0.278787,0.116803,0.515771,0.998761,0.187633,0.00330855,0.304139,0.19006
322,702.44,1,5.28141,3.73421,24.0697,9.42857,0.281979,0.114857,0.575149,0.998761,0.191326,0.00341238,0.291592,0.183214
323,695.69,1,5.21613,3.73252,23.9923,9.40152,0.287733,0.109987,0.560887,0.998761,0.202453,0.00363985,0.289429,0.182231
324,705.171,1,5.22141,3.72815,23.8803,9.3792,0.287715,0.113107,0.580373,0.998761,0.200616,0.00354115,0.288791,0.182035
325,698.618,1,5.22876,3.72529,23.8436,9.36164,0.291543,0.11103,0.570933,0.998761,0.197281,0.00377905,0.292207,0.184736
326,690.235,1,5.22105,3.72839,24.0679,9.42763,0.285953,0.111818,0.584279,0.998761,0.198137,0.00306587,0.29535,0.18624
327,700.809,1,5.25209,3.72812,24.2197,9.47031,0.280822,0.116006,0.553245,0.998761,0.187999,0.00318508,0.304179,0.194964
328,699.915,1,5.22683,3.72848,23.7465,9.35185,0.283645,0.115406,0.542223,0.998761,0.191543,0.00345227,0.290389,0.184039
329,694.938,1,5.20061,3.72632,23.7362,9.337,0.285174,0.112629,0.537709,0.998761,0.184003,0.00345077,0.294536,0.186766
330,700.188,1,5.20728,3.72536,23.8359,9.36778,0.279021,0.117097,0.526456,0.998761,0.190412,0.00327662,0.293155,0.186482
331,700.597,1,5.2023,3.7242,23.9834,9.40422,0.273505,0.120853,0.507505,0.998761,0.181201,0.00323227,0.286269,0.18454
332,699.433,1,5.24586,3.72693,23.8498,9.35307,0.278617,0.118466,0.557954,0.998761,0.188479,0.00326689,0.284583,0.182812
333,697.309,1,5.221,3.72794,23.6967,9.3268,0.277797,0.115717,0.560936,0.998761,0.189836,0.00337597,0.278315,0.177428
334,690.702,1,5.21753,3.72803,23.8687,9.36841,0.28122,0.113272,0.532972,0.998761,0.188709,0.00329829,0.279046,0.177766
335,690.948,1,5.21819,3.72877,23.8639,9.36254,0.28559,0.111399,0.550849,0.998761,0.199891,0.0029045,0.279984,0.176641
336,691.054,1,5.20724,3.72826,23.8789,9.35826,0.283683,0.11239,0.55795,0.998761,0.199385,0.00281796,0.279157,0.177369
337,676.788,1,5.23784,3.7312,24.0396,9.40321,0.284321,0.110566,0.575614,0.998761,0.196431,0.00214019,0.284505,0.180453
338,681.591,1,5.24916,3.73083,24.0262,9.40589,0.287496,0.111747,0.581494,0.998761,0.197018,0.0021744,0.28541,0.183269
339,687.811,1,5.23783,3.73145,23.8637,9.36302,0.282844,0.111262,0.545643,0.998761,0.195671,0.00217376,0.279891,0.179957
340,684.163,1,5.20027,3.73189,23.6331,9.29795,0.285258,0.114035,0.569137,0.998761,0.188526,0.00205229,0.275666,0.177643
341,685.27,1,5.20517,3.73158,23.5848,9.30633,0.279907,0.117279,0.550019,0.998761,0.179338,0.00209774,0.294552,0.190816
342,694.914,1,5.18814,3.73153,23.4398,9.27785,0.274303,0.121276,0.520937,0.998761,0.191246,0.00203311,0.295036,0.190438
343,683.4,1,5.21282,3.73138,23.7432,9.35261,0.278674,0.117733,0.495611,0.998761,0.182924,0.00194798,0.294165,0.19161
344,689.38,1,5.23774,3.73175,23.6824,9.32419,0.271206,0.122877,0.510001,0.998761,0.169752,0.00193851,0.297595,0.194668
345,692.141,1,5.22731,3.73329,23.9379,9.38331,0.270481,0.122947,0.514624,0.998761,0.181686,0.00217708,0.314908,0.206839
346,696.888,1,5.22636,3.73384,23.9711,9.40001,0.267864,0.122519,0.540005,0.998761,0.184314,0.00259242,0.314477,0.206826
347,701.649,1,5.21933,3.73326,23.7377,9.31197,0.272571,0.12062,0.531812,0.998761,0.182562,0.00257513,0.315616,0.207117
348,703.655,1,5.21273,3.73281,23.8239,9.34056,0.275273,0.124354,0.565064,0.998761,0.180805,0.00244937,0.320255,0.208275
349,702.341,1,5.21441,3.72978,23.9612,9.37531,0.281798,0.12022,0.5277,0.998761,0.184213,0.00257083,0.317328,0.205533
350,701.667,1,5.21141,3.73095,24.0011,9.37955,0.287254,0.117267,0.558299,0.998761,0.185518,0.00241634,0.317162,0.205265
351,702.276,1,5.18877,3.7303,23.9159,9.35339,0.285327,0.116475,0.548788,0.998761,0.194168,0.00267363,0.30965,0.20065
352,695.194,1,5.18817,3.73135,23.826,9.33438,0.278638,0.117218,0.561227,0.998761,0.186717,0.00239089,0.30099,0.196249
353,696.12,1,5.19606,3.73099,24.4259,9.52435,0.275662,0.119103,0.523267,0.998761,0.189729,0.00247765,0.302342,0.198586
354,699.603,1,5.16078,3.72967,24.093,9.43809,0.282527,0.117791,0.576666,0.998761,0.186292,0.00258745,0.296396,0.196594
355,700.647,1,5.19428,3.73008,24.0087,9.42503,0.287556,0.115309,0.562572,0.998761,0.189963,0.00277496,0.295644,0.196328
356,693.464,1,5.20763,3.73132,23.9747,9.404,0.28498,0.117057,0.532871,0.998761,0.178002,0.00274498,0.292737,0.196598
357,693.208,1,5.2153,3.73046,23.9945,9.41415,0.283505,0.114399,0.548512,0.998761,0.182285,0.00281664,0.296915,0.199613
358,687.775,1,5.21433,3.72916,24.0101,9.42712,0.276714,0.114635,0.497559,0.998761,0.181473,0.00279989,0.295395,0.197338
359,699.972,1,5.2123,3.72982,23.6321,9.30937,0.277049,0.119043,0.495158,0.998761,0.18098,0.00291316,0.303517,0.200998
360,697.834,1,5.19727,3.72963,23.6699,9.32815,0.269961,0.120589,0.531143,0.998761,0.189786,0.00293243,0.293963,0.196652
361,699.132,1,5.19992,3.72834,23.9316,9.39862,0.272222,0.119383,0.556981,0.998761,0.194795,0.0029189,0.308636,0.205803
362,708.736,1,5.18678,3.72816,23.8297,9.37045,0.27082,0.121859,0.549533,0.998761,0.182974,0.00361681,0.3107,0.206689
363,702.737,1,5.18681,3.7286,23.7185,9.35308,0.271786,0.121204,0.5352,0.998761,0.178186,0.00348703,0.309842,0.208589
364,702.845,1,5.2005,3.72729,23.7359,9.35459,0.282125,0.116802,0.524427,0.998761,0.187642,0.00307451,0.304229,0.205403
365,702.799,1,5.20965,3.72765,23.8007,9.36739,0.27796,0.11853,0.528676,0.998761,0.190448,0.00253594,0.304426,0.203663
366,699.749,1,5.21768,3.72836,24.1465,9.43996,0.283071,0.115316,0.527115,0.998761,0.195965,0.00255047,0.312236,0.207709
367,698.099,1,5.22926,3.72754,24.3016,9.46942,0.278058,0.117775,0.507171,0.998761,0.188643,0.0028539,0.310138,0.206143
368,698.997,1,5.19008,3.72771,24.1077,9.39394,0.286177,0.113333,0.495967,0.998761,0.188474,0.00287401,0.31027,0.208864
369,699.384,1,5.18334,3.72847,23.9826,9.34796,0.28051,0.114952,0.522962,0.998761,0.190774,0.00268048,0.301393,0.202764
370,692.559,1,5.20594,3.72915,24.0764,9.38037,0.282666,0.113762,0.531795,0.998761,0.185259,0.00282872,0.297592,0.19983
371,691.681,1,5.20556,3.72657,24.1272,9.38348,0.28592,0.111092,0.551073,0.998761,0.189944,0.00254479,0.294061,0.197603
372,683.457,1,5.20872,3.72557,23.7705,9.31295,0.282836,0.110678,0.550287,0.998761,0.194784,0.00263192,0.285319,0.189616
373,692.66,1,5.24414,3.72461,23.8253,9.32393,0.284564,0.113358,0.538128,0.998761,0.197357,0.0027586,0.28557,0.191054
374,690.049,1,5.21121,3.72436,23.8599,9.3497,0.285072,0.112138,0.539963,0.998761,0.193465,0.00277132,0.286265,0.191724
375,678.883,1,5.22556,3.72423,23.9268,9.35628,0.278939,0.111085,0.520786,0.998761,0.191057,0.00233281,0.287105,0.193401
376,682.745,1,5.20286,3.72533,23.7367,9.33178,0.277168,0.113133,0.536374,0.998761,0.19475,0.00256674,0.284647,0.18976
377,687.596,1,5.22313,3.72733,23.81,9.36628,0.277371,0.113792,0.530111,0.998761,0.196582,0.00264223,0.290779,0.195828
378,686.058,1,5.23369,3.72811,24.0545,9.40762,0.275266,0.112733,0.536914,0.998761,0.198586,0.00248789,0.303295,0.205591
379,683.95,1,5.20237,3.73,24.1511,9.42909,0.280691,0.1091,0.531645,0.998761,0.188583,0.0030131,0.296197,0.201532
380,690.687,1,5.19895,3.72818,24.2451,9.43574,0.286708,0.109901,0.56643,0.998761,0.196977,0.00258039,0.287515,0.196043
381,693.652,1,5.218,3.72691,23.9365,9.35509,0.282435,0.111295,0.552585,0.998761,0.19743,0.0024726,0.281477,0.192018
382,692.807,1,5.19174,3.72827,23.8909,9.3418,0.275781,0.117343,0.502934,0.998761,0.191939,0.00272518,0.280728,0.191641
383,688.732,1,5.2012,3.72842,23.9728,9.37022,0.278248,0.113608,0.533209,0.998761,0.19071,0.00287082,0.285334,0.196111
384,691.914,1,5.21036,3.72615,24.0204,9.38992,0.275351,0.116707,0.525194,0.998761,0.188844,0.00229594,0.288929,0.19765
