iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,764.85,1,4.94626,4.10091,23.1813,57.9237,0.304512,0.0680902,0.68267,0.998011,0.23127,0.447658,0.251527,0.233375
811,767.222,1,4.93824,4.0661,23.0671,57.6494,0.300441,0.0682529,0.625196,0.997433,0.224105,0.465626,0.254614,0.236461
812,765.017,1,4.9495,3.9533,23.156,57.6977,0.302459,0.0674991,0.647798,0.997386,0.222763,0.464716,0.24936,0.229782
813,756.1,1,4.95448,4.07262,23.017,57.5106,0.304217,0.0668632,0.653903,0.998392,0.222277,0.430661,0.252864,0.232962
814,752.883,1,4.95208,4.11755,23.1462,57.7558,0.304873,0.0668188,0.686117,0.998812,0.222262,0.43092,0.255485,0.236498
815,755.271,1,4.96157,4.06825,23.3217,58.0026,0.306979,0.0664153,0.692341,0.998808,0.220275,0.455244,0.260385,0.239594
816,756.132,1,4.98497,4.30041,23.272,57.8441,0.30338,0.0666378,0.696462,0.998563,0.220028,0.460783,0.259004,0.237197
817,751.261,1,4.98239,4.25932,23.2817,57.9423,0.302763,0.0659639,0.697152,0.998816,0.221354,0.472313,0.255482,0.234711
818,748.893,1,4.96028,4.21386,23.2259,57.8178,0.306713,0.0652615,0.680228,0.998983,0.222831,0.458878,0.254594,0.235061
819,750.283,1,4.96591,4.25986,23.1244,57.5664,0.307122,0.0657051,0.642093,0.998911,0.22166,0.450263,0.253793,0.232021
820,753.92,1,4.97866,4.17937,22.91,57.1961,0.301909,0.0689387,0.666506,0.999,0.212516,0.446383,0.259763,0.23733
821,750.641,1,4.98678,4.14226,22.8718,57.0876,0.303936,0.0684394,0.666463,0.999,0.215583,0.415515,0.257597,0.23732
822,753.04,1,4.98694,4.28117,22.8857,57.1139,0.304634,0.0672824,0.671811,0.998978,0.21656,0.442907,0.259725,0.241537
823,748.884,1,4.96628,4.22923,22.9118,57.2532,0.304069,0.0662227,0.678716,0.999,0.21541,0.463692,0.260392,0.24151
824,757.193,1,4.9842,4.18477,22.8615,57.1435,0.307161,0.0674446,0.660868,0.998944,0.21409,0.480302,0.25978,0.238941
825,761.78,1,4.97657,4.13917,22.7296,57.0066,0.303939,0.070289,0.626874,0.999,0.213454,0.505703,0.258212,0.236331
826,760.778,1,4.99663,4.19011,22.8418,57.1973,0.305489,0.0696971,0.622781,0.999,0.213844,0.501258,0.259633,0.238189
827,761.575,1,4.96099,4.01339,22.7972,57.0369,0.304469,0.0696217,0.636971,0.999,0.219892,0.512301,0.255226,0.234676
828,755.35,1,5.01193,4.36315,22.8026,57.1753,0.30259,0.0685396,0.640807,0.999,0.216044,0.508349,0.251981,0.232837
829,759.921,1,5.00046,4.38339,22.7367,57.0753,0.299202,0.0712343,0.647759,0.999,0.209732,0.496039,0.255556,0.237148
830,759.009,1,4.99334,4.29998,22.7815,57.1367,0.305397,0.0673747,0.632619,0.998674,0.21766,0.472916,0.259285,0.238584
831,757.055,1,5.0009,4.32001,22.87,57.1641,0.307723,0.0660494,0.622853,0.998716,0.216014,0.497463,0.258231,0.23658
832,753.964,1,4.98194,4.24751,22.9603,57.3719,0.303443,0.0673208,0.619876,0.999,0.220457,0.491675,0.258403,0.232397
833,756.32,1,4.97657,4.29841,22.886,57.1765,0.304648,0.0669716,0.64389,0.998965,0.224974,0.503714,0.2602,0.23526
834,750.714,1,5.01298,4.22141,22.9043,57.2277,0.30815,0.0657456,0.649713,0.999,0.218805,0.468882,0.258033,0.236203
835,746.041,1,5.01172,4.35881,23.008,57.4067,0.301843,0.0659661,0.638924,0.999,0.21893,0.472586,0.2614,0.239627
836,750.893,1,4.98461,4.23275,22.9549,57.3418,0.305754,0.0664808,0.631214,0.999,0.21937,0.481006,0.260439,0.23791
837,754.617,1,4.99413,4.17513,22.897,57.2856,0.305682,0.0670068,0.633892,0.998888,0.214289,0.45434,0.263182,0.239248
838,762.611,1,4.98861,4.24435,22.8294,57.1695,0.302204,0.0712798,0.670522,0.999,0.215479,0.472009,0.263182,0.237696
839,761.765,1,4.98971,4.22434,22.8364,57.1594,0.302156,0.0719653,0.657018,0.999,0.21382,0.439929,0.261111,0.235613
840,765.374,1,4.98739,4.23924,23.0188,57.5387,0.303023,0.0720414,0.64851,0.999,0.215733,0.450758,0.266874,0.240965
841,768.64,1,5.00715,4.26316,23.0504,57.5683,0.306582,0.070936,0.641365,0.998759,0.215674,0.454565,0.26912,0.240688
842,766.559,1,4.97261,4.2257,23.1745,57.6977,0.310324,0.0699063,0.713603,0.998957,0.228668,0.439889,0.269949,0.240913
843,769.226,1,4.95714,4.24449,23.2123,57.8704,0.305106,0.0708614,0.692643,0.998957,0.230764,0.491637,0.26948,0.240863
844,767.251,1,4.96747,4.30677,23.1034,57.7499,0.307408,0.0705094,0.689545,0.998969,0.212617,0.492112,0.267764,0.242047
845,768.805,1,4.99258,4.35234,22.9664,57.551,0.301275,0.0718911,0.66751,0.998803,0.213938,0.488763,0.267522,0.239086
846,762.636,1,4.97283,4.06647,23.1691,58.0437,0.303293,0.0697758,0.688414,0.99884,0.212982,0.463516,0.267961,0.241548
847,758.858,1,5.0126,4.2035,23.3361,58.4116,0.303382,0.0699953,0.685442,0.999,0.217071,0.468425,0.269334,0.241607
848,757.036,1,5.046,4.27852,23.2219,58.1163,0.306208,0.0689618,0.695047,0.999,0.217129,0.458191,0.269174,0.240519
849,757.209,1,5.04537,4.31494,23.1921,57.9862,0.303175,0.0702899,0.680586,0.999,0.216383,0.465855,0.269307,0.241995
850,758.64,1,5.02647,4.35123,23.2556,58.2206,0.29731,0.0698768,0.681994,0.998937,0.213674,0.468998,0.270382,0.242482
851,757.793,1,4.99677,4.32943,23.3046,58.3962,0.300285,0.0689049,0.68042,0.999,0.212805,0.499089,0.266975,0.240284
852,759.542,1,4.98457,4.2026,23.4772,58.8104,0.301142,0.0687957,0.697494,0.998805,0.212431,0.474055,0.268116,0.241571
853,752.865,1,4.96103,4.13148,23.4644,58.7132,0.306086,0.0671496,0.672052,0.998873,0.220185,0.40733,0.262806,0.236996
854,749.263,1,4.95352,4.17356,23.3979,58.7035,0.301082,0.0676099,0.653237,0.998937,0.216218,0.391519,0.265208,0.24076
855,751.878,1,4.95064,4.10831,23.4529,58.9414,0.3016,0.0689113,0.666494,0.999,0.216762,0.404052,0.267367,0.241791
856,746.245,1,4.95056,4.0595,23.2425,58.564,0.301316,0.0676736,0.658449,0.999,0.216865,0.39087,0.263526,0.238375
857,744.296,1,4.95202,4.06843,23.2891,58.6289,0.302008,0.0668097,0.652222,0.999,0.218179,0.380283,0.263433,0.237786
858,752.477,1,4.93168,4.12338,23.3116,58.6558,0.305367,0.0677729,0.715891,0.998983,0.224213,0.388963,0.265136,0.239318
859,756.933,1,4.96755,4.12091,23.4366,59.0255,0.307397,0.0681268,0.670467,0.998872,0.224997,0.415776,0.260047,0.233495
860,759.769,1,4.94642,4.05193,23.3909,58.8865,0.312066,0.0666328,0.683975,0.998786,0.225801,0.453028,0.262316,0.237006
861,746.928,1,4.95581,4.00434,23.2754,58.4379,0.302128,0.0672047,0.658862,0.998998,0.218667,0.402127,0.255132,0.232209
862,753.216,1,4.96177,4.14323,23.0752,57.9219,0.301411,0.0681607,0.665999,0.998636,0.212643,0.41762,0.252409,0.230158
863,759.602,1,4.98264,4.08877,23.063,58.0182,0.302302,0.0682331,0.655519,0.998159,0.21369,0.441631,0.252595,0.227653
864,752.291,1,4.93391,4.04356,23.0243,58.1074,0.304674,0.0661744,0.69188,0.998546,0.220274,0.431161,0.255239,0.226895
865,756.863,1,4.97664,4.16722,23.0834,58.0764,0.303499,0.0682731,0.687733,0.998554,0.219332,0.428072,0.254596,0.225158
866,759.697,1,4.98851,4.19226,23.1017,57.987,0.309388,0.0685422,0.690837,0.998685,0.221038,0.428629,0.251979,0.223163
867,757.218,1,4.9543,4.15784,23.0689,57.7528,0.306202,0.0675357,0.663226,0.998569,0.217518,0.471186,0.248156,0.218361
868,751.01,1,4.99135,4.32954,23.2276,58.1254,0.309551,0.0645229,0.690721,0.998592,0.224774,0.481142,0.244903,0.214977
869,753.559,1,4.97566,4.25293,23.2585,58.1957,0.305038,0.0663526,0.708253,0.998593,0.224095,0.482396,0.244636,0.215401
870,756.074,1,4.94694,4.18799,23.2663,58.0736,0.309432,0.0664215,0.696598,0.998361,0.222063,0.430935,0.249051,0.218079
871,758.71,1,4.97068,4.4005,23.2459,57.9546,0.310794,0.0668591,0.696018,0.998465,0.227344,0.453848,0.245583,0.216019
872,754.129,1,5.00241,4.44948,23.2603,57.9174,0.306504,0.0678608,0.703178,0.998877,0.228661,0.447803,0.245632,0.214545
873,753.445,1,5.013,4.32011,23.2346,57.9048,0.299912,0.0704728,0.693282,0.998964,0.223212,0.432505,0.241811,0.210427
874,752.394,1,4.96894,4.32412,23.325,58.0863,0.303657,0.0702103,0.653177,0.999,0.222877,0.461473,0.237213,0.207537
875,757.601,1,5.01249,4.33088,23.2778,57.9059,0.299488,0.0706058,0.648836,0.998668,0.217681,0.474835,0.235312,0.205938
876,754.854,1,5.04033,4.55297,23.38,58.1614,0.299811,0.0685255,0.67736,0.998317,0.227226,0.441309,0.236571,0.207536
877,756.188,1,5.0052,4.31327,23.4339,58.3233,0.303209,0.0700256,0.666453,0.998686,0.221529,0.452855,0.230493,0.201602
878,751.781,1,5.01322,4.2672,23.4801,58.2957,0.301071,0.0699933,0.680167,0.99891,0.221246,0.453469,0.228896,0.200544
879,757.191,1,5.01766,4.07484,23.8649,59.1609,0.295843,0.0734537,0.651477,0.999,0.220035,0.448389,0.236959,0.208538
880,760.242,1,4.98897,4.17989,23.7643,58.9875,0.297864,0.0732695,0.64933,0.998892,0.219068,0.445341,0.238046,0.209267
881,762.199,1,4.96408,4.2903,23.5787,58.6401,0.300913,0.0727465,0.664917,0.99887,0.22203,0.459964,0.236839,0.208941
882,754.374,1,4.9461,4.09163,23.6452,58.842,0.30739,0.0696857,0.688233,0.999,0.222893,0.450483,0.234335,0.207789
883,760.437,1,4.9544,4.06919,23.5243,58.5122,0.304604,0.0707465,0.676959,0.998843,0.222466,0.477827,0.235708,0.208436
884,755.57,1,4.98157,3.93509,23.4659,58.3112,0.303448,0.0705372,0.68937,0.999,0.216717,0.473291,0.237753,0.209392
885,752.225,1,5.0217,4.18448,23.4343,58.2124,0.303616,0.0699829,0.680078,0.999,0.212804,0.464865,0.236362,0.209401
886,754.955,1,5.02953,4.3294,23.4048,58.1412,0.301501,0.0690709,0.700398,0.998829,0.216883,0.508134,0.236853,0.206748
887,762.442,1,5.02339,4.21666,23.4564,58.3325,0.299977,0.0717299,0.665454,0.998755,0.21412,0.502456,0.240844,0.210963
888,759.984,1,5.00414,4.28432,23.4635,58.3137,0.295625,0.0734456,0.651407,0.999,0.213737,0.490615,0.242555,0.210153
889,748.548,1,5.02418,4.31677,23.5458,58.6144,0.303669,0.0690925,0.683746,0.999,0.219386,0.491072,0.247995,0.21463
890,749.678,1,5.04122,4.51567,23.567,58.6252,0.302277,0.069515,0.670219,0.999,0.221686,0.471801,0.242783,0.209719
891,752.259,1,5.03316,4.48885,23.4724,58.5837,0.307043,0.0680895,0.700543,0.999,0.221622,0.474395,0.248094,0.213166
892,748.798,1,5.02,4.23701,23.5265,58.7209,0.307089,0.0671699,0.685091,0.999,0.214659,0.451134,0.247714,0.215114
893,758.644,1,4.98269,4.08825,23.5054,58.6841,0.302424,0.0701811,0.661342,0.998662,0.211279,0.449965,0.246159,0.216114
894,751.601,1,5.01473,4.25113,23.3576,58.3487,0.30271,0.0694588,0.699055,0.999,0.213206,0.424296,0.247991,0.21949
895,752.315,1,5.03856,4.39942,23.4869,58.5207,0.299339,0.0698777,0.679761,0.999,0.212322,0.436793,0.253539,0.226894
896,750.223,1,4.99261,4.30899,23.5169,58.6028,0.30283,0.0677522,0.664385,0.999,0.214744,0.453918,0.252199,0.226178
897,745.763,1,4.98448,4.08662,23.5504,58.6894,0.301842,0.0671714,0.648851,0.999,0.212802,0.446612,0.249939,0.223383
898,754.95,1,4.96643,3.89151,23.5108,58.6435,0.30929,0.0671859,0.692521,0.999,0.223348,0.476812,0.249927,0.222743
899,757.381,1,4.96096,3.91876,23.5313,58.75,0.31393,0.0668835,0.682363,0.999,0.222915,0.502402,0.250422,0.22526
900,749.659,1,4.99335,4.07563,23.4805,58.5775,0.305695,0.0659571,0.655431,0.998984,0.214752,0.482682,0.253127,0.228132
901,751.044,1,4.99208,4.16282,23.4856,58.5447,0.309327,0.0652769,0.685799,0.998973,0.222358,0.480777,0.254238,0.227886
902,756.009,1,5.01996,4.2006,23.3313,58.2369,0.305958,0.0691488,0.668523,0.999,0.215346,0.47633,0.254317,0.228818
903,755.152,1,5.02488,4.11809,23.2855,58.1311,0.3043,0.069733,0.636623,0.999,0.210605,0.467486,0.255067,0.229235
904,763.463,1,5.01325,4.15535,23.2498,57.968,0.301001,0.0720022,0.645895,0.998939,0.220704,0.441266,0.258665,0.231968
905,763.019,1,4.97717,4.12902,23.2024,57.8911,0.303926,0.0710807,0.654995,0.998865,0.219965,0.44073,0.253514,0.231327
906,762.95,1,5.01839,4.23535,23.1277,57.6505,0.299864,0.0704126,0.622449,0.9985,0.217778,0.449106,0.254301,0.2321
907,759.72,1,5.01927,4.24539,23.2823,57.9287,0.301929,0.069442,0.643305,0.998619,0.214272,0.443809,0.252157,0.234594
908,750.814,1,5.04008,4.36738,23.4134,58.1826,0.29903,0.0680048,0.657853,0.998866,0.220681,0.424215,0.253414,0.234768
909,755.187,1,5.01768,4.38163,23.4694,58.2304,0.298791,0.0697854,0.649928,0.998925,0.218849,0.438741,0.252144,0.232543
910,752.896,1,5.0116,4.37026,23.4342,58.2394,0.305514,0.0674059,0.656021,0.999,0.215722,0.469545,0.252505,0.235834
911,761.285,1,5.00953,4.42526,23.4857,58.4457,0.303059,0.0707279,0.63876,0.998946,0.216475,0.454379,0.253831,0.234324
912,756.529,1,5.03287,4.42469,23.3538,57.9686,0.309683,0.0700252,0.669763,0.999,0.221718,0.39998,0.263955,0.24446
913,768.12,1,5.01354,4.32993,23.4051,58.0737,0.309212,0.0731191,0.648432,0.999,0.220212,0.381972,0.265121,0.243387
914,755.396,1,5.00731,4.36796,23.3521,58.1711,0.302291,0.070191,0.64325,0.999,0.217546,0.413721,0.264389,0.244043
915,764.462,1,5.02728,4.40936,23.342,58.0778,0.299282,0.0729759,0.656269,0.998898,0.210223,0.418858,0.2659,0.240789
916,763.53,1,5.01845,4.26184,23.2005,57.7253,0.304446,0.0710072,0.656762,0.99896,0.213956,0.420268,0.272018,0.246112
917,761.615,1,5.00285,4.30239,23.1324,57.4609,0.30154,0.0720059,0.647452,0.999,0.214168,0.392204,0.271825,0.247233
918,759.523,1,5.0294,4.13282,22.9841,56.9012,0.306708,0.0703404,0.654786,0.999,0.212464,0.417978,0.274735,0.250898
919,759.374,1,4.98582,4.16276,23.0036,56.9472,0.300978,0.0705166,0.628027,0.998971,0.214264,0.412158,0.27259,0.245946
920,754.453,1,4.97729,4.26254,22.9264,56.7404,0.305183,0.0682241,0.637429,0.999,0.216403,0.445669,0.274519,0.248011
921,765.861,1,4.971,4.25271,22.8034,56.4208,0.30463,0.0693018,0.652817,0.998795,0.210049,0.488198,0.278047,0.250828
922,771.571,1,4.9791,4.08252,23.1157,56.95,0.304529,0.0723685,0.670615,0.998727,0.207205,0.45459,0.272667,0.247417
923,775.889,1,4.99729,3.99611,23.1935,57.2511,0.305191,0.0741446,0.66977,0.998776,0.214798,0.429565,0.274756,0.248851
924,768.457,1,5.01269,4.15787,23.2386,57.2209,0.300976,0.0728411,0.666128,0.99898,0.21254,0.456709,0.274088,0.247483
925,759.009,1,4.98984,4.08525,23.1649,56.9775,0.301076,0.071347,0.660382,0.999,0.207422,0.409563,0.275172,0.249901
926,756.37,1,5.02586,4.21821,23.1803,56.9049,0.299387,0.0703667,0.629468,0.999,0.207201,0.393811,0.277435,0.251464
927,755.124,1,5.01527,4.22273,23.1224,56.6233,0.306779,0.0679463,0.638492,0.999,0.216847,0.397598,0.277262,0.253522
928,758.498,1,4.99568,4.12281,23.1527,56.5795,0.305714,0.0685577,0.634576,0.998873,0.211713,0.412534,0.273981,0.249713
929,757.201,1,4.97162,4.06764,23.1344,56.657,0.305534,0.0693494,0.640048,0.999,0.206442,0.407888,0.273534,0.2495
930,758.098,1,4.95894,4.16064,23.1811,56.5639,0.307555,0.0681494,0.650703,0.999,0.211094,0.413013,0.281307,0.25661
931,755.544,1,5.00745,4.26781,23.1012,56.373,0.303785,0.068805,0.643174,0.999,0.214697,0.436035,0.27551,0.251708
932,756.853,1,4.99553,4.06497,23.2039,56.5671,0.305338,0.0689974,0.646842,0.999,0.213085,0.445824,0.275864,0.254084
933,758.311,1,4.98259,3.8903,23.282,56.674,0.311214,0.0682763,0.683228,0.999,0.217857,0.442767,0.274961,0.25486
934,761.05,1,4.94008,4.11648,23.337,56.8528,0.313758,0.0672522,0.659373,0.999,0.217127,0.456924,0.272403,0.253151
935,762.292,1,4.99202,4.21038,23.234,56.68,0.309851,0.0673064,0.648818,0.99863,0.210713,0.440349,0.27361,0.252968
936,753.246,1,4.97407,4.13665,23.0838,56.2338,0.307938,0.0667806,0.626732,0.999,0.218722,0.435895,0.274126,0.252289
937,757.214,1,5.01202,4.1917,23.1732,56.3831,0.310135,0.0668906,0.63246,0.999,0.2113,0.446293,0.279887,0.255533
938,752.558,1,5.00972,4.24794,23.2413,56.4903,0.30742,0.0661037,0.631612,0.999,0.217644,0.447174,0.282017,0.256362
939,751.027,1,4.998,4.34668,23.1735,56.3146,0.30481,0.0638885,0.667992,0.998716,0.218509,0.462867,0.27815,0.252232
940,750.317,1,5.03227,4.35422,23.1537,56.1981,0.303748,0.0646386,0.675695,0.998638,0.215349,0.427987,0.275893,0.24977
941,758.189,1,5.01198,4.35029,23.1032,56.0228,0.308685,0.0657665,0.670912,0.998452,0.219539,0.423968,0.274153,0.245947
942,764.962,1,5.02536,4.49208,23.1885,56.0803,0.302694,0.0673069,0.644497,0.997837,0.213149,0.463703,0.273269,0.24439
943,774.119,1,5.04018,4.26072,23.3192,56.2641,0.30564,0.067732,0.652656,0.996008,0.220382,0.417599,0.271261,0.242001
944,772.584,1,5.02357,4.28377,23.269,56.1463,0.308314,0.0648998,0.674539,0.99589,0.224288,0.466597,0.274182,0.248027
945,767.21,1,5.01149,4.36715,23.3417,56.2879,0.306775,0.0649288,0.661133,0.996536,0.218828,0.461527,0.268687,0.243222
946,770.55,1,5.0239,4.24842,23.3276,56.1639,0.309584,0.0655481,0.66693,0.996539,0.223104,0.447119,0.268271,0.244681
947,765.892,1,5.05176,4.38868,23.3089,56.1486,0.305268,0.0665462,0.647379,0.997398,0.219436,0.433656,0.268138,0.248707
948,776.967,1,5.01751,4.25491,23.4147,56.4363,0.298777,0.0698964,0.652123,0.996908,0.214931,0.503411,0.264741,0.249813
949,778.704,1,5.00168,4.11483,23.3851,56.6726,0.308379,0.0672971,0.675586,0.99647,0.219223,0.521076,0.262559,0.248016
950,767.86,1,4.99121,4.15864,23.2724,56.315,0.304892,0.0668262,0.63642,0.997762,0.218963,0.508865,0.260551,0.247776
951,766.726,1,4.99693,4.21683,23.2357,56.2689,0.306221,0.067375,0.663687,0.998131,0.219909,0.492146,0.261241,0.245335
952,765.355,1,5.02246,4.27329,23.2774,56.5049,0.307943,0.0659141,0.67659,0.997932,0.2179,0.503007,0.260789,0.245651
953,763.834,1,5.0264,4.3231,23.1642,56.3456,0.3083,0.0658662,0.68291,0.997929,0.214724,0.490218,0.25924,0.24283
954,757.394,1,5.05132,4.42013,23.3527,56.8927,0.297428,0.0689692,0.632359,0.998727,0.208188,0.472001,0.263966,0.241462
955,758.724,1,5.04874,4.44526,23.2501,56.6458,0.298009,0.0706579,0.639264,0.998954,0.21019,0.455082,0.262976,0.240732
956,755.485,1,4.9989,4.28565,23.3463,56.9442,0.298257,0.0707593,0.639368,0.999,0.205782,0.455679,0.260763,0.240138
957,761.2,1,4.99369,4.17273,23.2361,56.8461,0.302394,0.0709357,0.657944,0.998883,0.212527,0.428723,0.25947,0.23846
958,756.958,1,4.99653,4.08216,23.221,56.8545,0.296201,0.0717945,0.611174,0.999,0.203509,0.430859,0.259592,0.240486
959,762.124,1,4.96225,4.01883,23.103,56.6171,0.303381,0.0703203,0.636455,0.998813,0.203857,0.458884,0.259162,0.24211
960,761.448,1,4.95608,4.15819,22.9704,56.3452,0.301135,0.0702699,0.625572,0.998801,0.210331,0.463729,0.257305,0.24016
961,765.119,1,4.94966,4.23751,22.9018,56.1555,0.305805,0.0709992,0.611421,0.998882,0.209218,0.474734,0.252763,0.237683
962,754.109,1,4.96176,4.02769,23.0056,56.3755,0.302728,0.069312,0.612923,0.999,0.212835,0.432823,0.25521,0.239535
963,753.075,1,4.98012,4.19082,23.0351,56.2337,0.30277,0.0686379,0.631635,0.999,0.212137,0.468691,0.25636,0.241009
964,752.18,1,5.01169,4.24793,23.0388,56.2902,0.298265,0.0689399,0.658388,0.999,0.202577,0.464588,0.258354,0.243658
965,751.268,1,5.02984,4.43238,22.9692,56.0565,0.302361,0.0663694,0.660224,0.999,0.208968,0.514473,0.262782,0.247892
966,751.119,1,5.0273,4.36498,22.934,56.0749,0.304479,0.0648102,0.636268,0.998885,0.207419,0.521651,0.259652,0.248313
967,754.598,1,5.03026,4.42124,22.8867,56.0205,0.304133,0.0673257,0.619174,0.999,0.208474,0.52282,0.258498,0.246661
968,752.475,1,5.043,4.48677,22.9421,56.0676,0.307566,0.0656531,0.645323,0.999,0.215149,0.518296,0.258137,0.246785
969,750.852,1,5.04402,4.54648,22.9217,56.0469,0.306804,0.0657204,0.650411,0.999,0.214696,0.502256,0.259464,0.250711
970,752.804,1,5.01914,4.31134,22.8217,55.8037,0.314022,0.0650028,0.652146,0.999,0.213751,0.480066,0.252862,0.243383
971,751.052,1,5.01707,4.29934,22.7449,55.7183,0.309217,0.0653113,0.661298,0.999,0.215207,0.467549,0.25539,0.245259
972,745.28,1,5.0295,4.46772,22.6787,55.6021,0.308839,0.0634487,0.66016,0.999,0.217714,0.483848,0.254588,0.242987
973,752.514,1,5.04827,4.46176,22.7356,55.7258,0.304738,0.0653613,0.62904,0.998698,0.217627,0.467628,0.256552,0.243864
974,761.766,1,5.06673,4.53943,22.6781,55.6665,0.308986,0.0680776,0.661402,0.998611,0.213379,0.44136,0.256828,0.243955
975,759.755,1,5.07243,4.4176,22.6218,55.5783,0.302518,0.0692828,0.643361,0.998806,0.213447,0.480659,0.249036,0.237613
976,766.618,1,5.04461,4.43129,22.6185,55.6184,0.305177,0.0705129,0.634363,0.998653,0.213757,0.475049,0.249366,0.240716
977,758.466,1,5.04637,4.33509,22.6108,55.6817,0.308553,0.0683848,0.654106,0.998979,0.21144,0.461479,0.253994,0.241622
978,752.016,1,5.02275,4.51154,22.4886,55.3088,0.30761,0.0668243,0.632352,0.999,0.216109,0.500914,0.25809,0.245928
979,756.875,1,5.03474,4.46546,22.5338,55.323,0.30576,0.06788,0.657444,0.999,0.213399,0.527843,0.25817,0.244491
980,754.778,1,5.05966,4.55589,22.5191,55.2741,0.298522,0.0691894,0.648688,0.999,0.208214,0.51316,0.252426,0.241986
981,757.071,1,5.03407,4.37655,22.4971,55.2887,0.295795,0.0704799,0.61371,0.999,0.209361,0.481782,0.253796,0.244729
982,762.398,1,5.04813,4.58849,22.549,55.4505,0.300571,0.0706695,0.632083,0.999,0.207503,0.537254,0.257447,0.246535
983,771.058,1,5.05038,4.5504,22.5873,55.3537,0.301734,0.0720588,0.628675,0.998833,0.204828,0.542943,0.258136,0.249091
984,763.377,1,5.04551,4.563,22.5044,55.23,0.302536,0.0698212,0.627159,0.998875,0.209488,0.501289,0.257291,0.249784
985,771.816,1,5.0257,4.3903,22.5196,55.2608,0.302106,0.072051,0.638867,0.998639,0.216501,0.499651,0.252924,0.246712
986,763.741,1,5.03024,4.4345,22.5041,55.2037,0.30488,0.0688688,0.618485,0.998824,0.212486,0.525188,0.253867,0.245986
987,753.288,1,5.02983,4.45988,22.4864,55.1241,0.3051,0.0669594,0.612781,0.999,0.212986,0.554038,0.255854,0.245153
988,763.869,1,5.04494,4.68292,22.4154,54.995,0.308255,0.0669166,0.632301,0.998976,0.219658,0.602491,0.257392,0.248654
989,765.104,1,5.04935,4.59621,22.4882,55.107,0.308235,0.067008,0.65355,0.99898,0.221496,0.607643,0.260029,0.251271
990,762.883,1,5.0527,4.65193,22.3991,54.8771,0.306995,0.0691834,0.633492,0.999,0.216841,0.600552,0.262962,0.253148
991,762.129,1,5.02743,4.58985,22.3575,54.7527,0.305196,0.0677818,0.638803,0.999,0.219945,0.587412,0.254863,0.245651
992,753.099,1,5.03848,4.51793,22.2991,54.6165,0.305252,0.0671717,0.632973,0.999,0.218335,0.536376,0.25847,0.249146
993,763.772,1,5.06168,4.58589,22.2551,54.4728,0.302437,0.0676624,0.623946,0.998909,0.221467,0.59823,0.260004,0.250776
994,763.802,1,5.04306,4.53276,22.2368,54.332,0.306507,0.0670772,0.628469,0.998663,0.210951,0.587389,0.253526,0.240773
995,759.389,1,5.06217,4.7284,22.1937,54.1955,0.302323,0.0676417,0.636108,0.99889,0.212112,0.57467,0.251363,0.240177
996,759.114,1,5.05909,4.77428,22.0734,54.0684,0.302781,0.0679179,0.641731,0.998885,0.212734,0.554782,0.247426,0.239623
997,762.829,1,5.05436,4.63704,22.288,54.5667,0.309094,0.0675611,0.662749,0.998812,0.209803,0.498155,0.26314,0.253285
998,769.163,1,5.02311,4.4794,22.2902,54.561,0.312203,0.0683957,0.674889,0.998624,0.210313,0.479535,0.268014,0.257733
999,767.29,1,5.04403,4.35722,22.2634,54.5416,0.309345,0.0670444,0.662561,0.99876,0.218623,0.541606,0.271343,0.260811
1000,762.818,1,5.01378,4.53695,22.1727,54.2853,0.304837,0.0652256,0.661076,0.998517,0.221642,0.55943,0.26856,0.26199
1001,760.188,1,5.00313,4.60136,22.0667,53.9124,0.308287,0.0640258,0.647642,0.998526,0.217058,0.547797,0.269262,0.261595
1002,764.476,1,5.0392,4.61343,22.0593,53.8874,0.309309,0.0654368,0.647443,0.998735,0.214346,0.579917,0.271341,0.262974
1003,770.111,1,5.04264,4.71139,22.079,53.8584,0.298404,0.0696914,0.614699,0.998475,0.210717,0.548383,0.271924,0.261119
1004,768.654,1,5.01935,4.55783,22.0813,54.0041,0.306187,0.0669044,0.598988,0.998452,0.218052,0.551436,0.271495,0.2626
1005,763.01,1,5.04651,4.56782,22.1477,54.1642,0.308829,0.0652835,0.636521,0.99841,0.216775,0.496975,0.27323,0.261975
1006,770.235,1,5.03656,4.736,22.0647,54.1684,0.310445,0.0660264,0.643649,0.998198,0.215972,0.545662,0.271789,0.26138
1007,763.224,1,5.01869,4.59668,22.0327,54.0192,0.308631,0.0636039,0.649072,0.997972,0.219404,0.537885,0.270019,0.259368
1008,770.86,1,5.03771,4.52713,22.0497,54.0257,0.306215,0.0663002,0.634024,0.998035,0.219232,0.572534,0.269116,0.259237
1009,772.428,1,5.00913,4.32605,21.9855,53.902,0.309876,0.0660932,0.654012,0.998046,0.217476,0.572964,0.269588,0.260318
1010,772.772,1,5.00257,4.2702,22.1927,54.462,0.313364,0.0644155,0.675167,0.997762,0.223472,0.582662,0.269767,0.26019
1011,771.142,1,4.99211,4.47006,22.32,54.73,0.308792,0.0657974,0.65829,0.997905,0.221769,0.546898,0.269932,0.260252
1012,769.138,1,5.04796,4.70286,22.1644,54.5772,0.311173,0.0640334,0.625073,0.997807,0.214641,0.580308,0.269322,0.264189
