iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,776.531,1,4.88411,4.17168,23.3956,66.8856,0.295596,0.0752058,0.667852,0.99801,0.225673,0.39347,0.251927,0.255658
811,781.62,1,4.87286,4.1631,23.3723,66.9158,0.295343,0.0768938,0.643555,0.998137,0.222926,0.420788,0.25382,0.257133
812,784.89,1,4.87652,4.04029,23.364,66.7252,0.299162,0.0778494,0.63628,0.998329,0.222029,0.433439,0.251079,0.253014
813,773.013,1,4.87889,4.02658,23.2398,66.4803,0.29721,0.0747275,0.632655,0.9985,0.220639,0.414438,0.250734,0.254993
814,774.628,1,4.88114,4.13333,23.2604,66.4326,0.301413,0.0739877,0.69482,0.998572,0.218795,0.439357,0.251316,0.255459
815,780.009,1,4.88707,4.16417,23.3342,66.4986,0.304971,0.0739181,0.687045,0.998483,0.217518,0.469726,0.255435,0.258176
816,769.673,1,4.90197,4.27802,23.2047,66.1141,0.299104,0.0719984,0.661823,0.998586,0.220835,0.48416,0.248392,0.248575
817,767.507,1,4.89214,4.14666,23.1633,66.188,0.306584,0.0707105,0.673468,0.998994,0.220653,0.491632,0.251024,0.25419
818,765.561,1,4.86305,4.15213,23.2085,66.1674,0.305789,0.0703554,0.667934,0.998911,0.21839,0.471412,0.250569,0.253513
819,764.16,1,4.90034,4.25344,23.1016,65.8391,0.308486,0.0694027,0.708269,0.998865,0.218962,0.452098,0.252625,0.251903
820,767.605,1,4.90982,4.14041,22.9989,65.6989,0.306197,0.0725983,0.690888,0.998934,0.209133,0.421663,0.254513,0.253114
821,770.976,1,4.89039,4.22663,22.867,65.3399,0.303699,0.0759214,0.690939,0.999,0.216945,0.407793,0.253676,0.25367
822,774.516,1,4.91232,4.44872,22.9011,65.3933,0.303856,0.0754132,0.710338,0.998919,0.21835,0.417389,0.253518,0.253825
823,771.706,1,4.92509,4.39703,22.8051,65.0978,0.301397,0.070997,0.686969,0.998529,0.217646,0.489957,0.261375,0.260909
824,771.975,1,4.91164,4.24812,22.9232,65.4081,0.305776,0.0721219,0.669131,0.998546,0.215687,0.436167,0.253773,0.25153
825,780.284,1,4.90935,4.14695,22.7565,64.8847,0.300961,0.0755849,0.633564,0.998445,0.214058,0.465203,0.252473,0.251247
826,777.414,1,4.90707,4.16425,22.8957,65.0174,0.29722,0.0748855,0.629886,0.998173,0.210145,0.468151,0.248325,0.250002
827,779.671,1,4.88096,4.07222,22.8068,64.6241,0.303126,0.0728272,0.644525,0.997941,0.218054,0.493733,0.24619,0.248911
828,767.217,1,4.91499,4.31934,22.8509,65.1615,0.303971,0.0713349,0.663716,0.9989,0.215736,0.480531,0.250412,0.251979
829,770.598,1,4.94056,4.43765,22.837,65.1343,0.30078,0.0735723,0.673066,0.998993,0.216675,0.472999,0.255007,0.256746
830,773.142,1,4.92967,4.39597,22.9055,65.3701,0.303661,0.0734742,0.661609,0.998842,0.217284,0.453647,0.255389,0.257265
831,766.034,1,4.90717,4.2333,23.0871,65.7999,0.309396,0.0694639,0.654489,0.998868,0.218453,0.46173,0.254418,0.256035
832,765.355,1,4.88884,4.25049,23.1001,65.9058,0.305611,0.070513,0.650888,0.999,0.225077,0.477071,0.253416,0.252503
833,764.407,1,4.88469,4.36713,23.0028,65.5442,0.303473,0.069601,0.623911,0.998959,0.226006,0.489421,0.256357,0.256735
834,758.844,1,4.92089,4.27067,23.0169,65.741,0.303605,0.0698789,0.623434,0.999,0.2196,0.456931,0.257634,0.259418
835,757.539,1,4.91806,4.43109,23.1849,65.9989,0.299901,0.0706081,0.641208,0.999,0.216788,0.46229,0.257053,0.259216
836,763.594,1,4.9024,4.30185,23.1204,65.8214,0.302724,0.0707179,0.637419,0.998902,0.216845,0.44193,0.254363,0.257557
837,766.757,1,4.92722,4.26804,23.0845,65.593,0.30392,0.0701669,0.604493,0.998762,0.219336,0.464484,0.256857,0.259856
838,777.342,1,4.90346,4.32435,22.9328,65.192,0.306005,0.0714495,0.657613,0.998302,0.220395,0.489032,0.255539,0.259275
839,779.357,1,4.91592,4.23695,22.8831,65.2127,0.305701,0.0717971,0.643898,0.998022,0.219686,0.481998,0.254207,0.257315
840,781.236,1,4.88102,4.20937,22.7662,64.7872,0.306048,0.0727429,0.647835,0.998228,0.21244,0.492478,0.259489,0.261452
841,781.636,1,4.91305,4.25693,22.7705,64.7573,0.31146,0.0701824,0.673514,0.997818,0.220594,0.499024,0.256848,0.260189
842,785.065,1,4.89679,4.21024,22.8843,64.9253,0.308928,0.071443,0.690277,0.99765,0.221422,0.506172,0.256002,0.261418
843,775.14,1,4.89626,4.28047,23.0098,65.3352,0.302668,0.0709748,0.685207,0.998329,0.218894,0.50505,0.257423,0.263861
844,776.19,1,4.90706,4.40404,22.9904,65.3208,0.307634,0.0710677,0.705957,0.998344,0.207609,0.5016,0.253724,0.262774
845,773.899,1,4.92111,4.41306,22.9808,65.3259,0.302352,0.0719068,0.692558,0.998665,0.215648,0.513275,0.255768,0.261462
846,769.337,1,4.92026,4.13684,23.0634,65.5668,0.305528,0.0697643,0.685986,0.998445,0.21294,0.462985,0.257666,0.262744
847,769.247,1,4.91169,4.22042,23.1511,65.8876,0.304529,0.0716388,0.679841,0.998875,0.211421,0.457444,0.261184,0.264022
848,768.24,1,4.92146,4.20239,23.034,65.5463,0.30903,0.0697779,0.680682,0.998721,0.212269,0.447963,0.262039,0.262319
849,774.929,1,4.92591,4.22734,23.0755,65.3878,0.301937,0.074981,0.650559,0.998997,0.216505,0.453073,0.262867,0.260245
850,768.831,1,4.94995,4.24509,23.0865,65.4536,0.300209,0.0726352,0.649676,0.998852,0.213796,0.445207,0.263262,0.260493
851,762.439,1,4.94773,4.4726,23.0339,65.38,0.299516,0.0694048,0.641114,0.998752,0.212425,0.491954,0.258583,0.255904
852,763.182,1,4.93428,4.39382,23.2066,66.0061,0.305206,0.0686609,0.679699,0.998627,0.212662,0.444632,0.260755,0.259803
853,761.823,1,4.89243,4.34638,23.2496,66.081,0.311583,0.0694166,0.686436,0.999,0.219841,0.413619,0.258631,0.258145
854,758.524,1,4.89472,4.31512,23.2934,66.1729,0.299609,0.0717718,0.678643,0.999,0.217813,0.396694,0.256425,0.255853
855,759.193,1,4.89814,4.20936,23.3705,66.5867,0.307325,0.0703269,0.681284,0.999,0.217023,0.381846,0.261302,0.259325
856,757.839,1,4.90454,4.24529,23.2622,66.3074,0.303994,0.0715753,0.683245,0.999,0.213907,0.404455,0.259057,0.256041
857,755.728,1,4.87861,4.1673,23.1712,65.948,0.303958,0.0700919,0.654741,0.999,0.217806,0.399055,0.260952,0.257263
858,762.247,1,4.88788,4.18763,23.1808,65.9045,0.309685,0.0676685,0.710791,0.998719,0.221131,0.421041,0.26412,0.260813
859,758.159,1,4.93015,4.22028,23.1966,65.9149,0.30595,0.0673104,0.67547,0.998784,0.223003,0.42299,0.263112,0.258321
860,765.107,1,4.89184,4.19053,23.2976,66.1789,0.310553,0.0687878,0.662258,0.998876,0.225701,0.431075,0.263168,0.259625
861,749.764,1,4.92191,4.2011,23.1673,65.6488,0.302939,0.0674001,0.644563,0.999,0.218374,0.403932,0.256808,0.255352
862,749.7,1,4.89146,4.21104,23.1429,65.4171,0.303616,0.0660884,0.655771,0.998829,0.212594,0.418625,0.255076,0.254288
863,750.73,1,4.91783,4.16732,23.1849,65.6186,0.303373,0.0659228,0.650346,0.998757,0.21373,0.431091,0.255219,0.25281
864,752.89,1,4.882,4.16702,23.2491,65.9447,0.308597,0.0650511,0.695461,0.998849,0.219019,0.44959,0.257174,0.256814
865,752.331,1,4.92202,4.23169,23.2161,65.7879,0.306353,0.0662545,0.696898,0.99886,0.216063,0.420795,0.255478,0.255751
866,748.093,1,4.94307,4.25843,23.1716,65.6033,0.307803,0.066354,0.689583,0.999,0.219994,0.416907,0.248083,0.248406
867,757.386,1,4.91851,4.19496,23.2126,65.5699,0.307518,0.0672832,0.66729,0.998758,0.213415,0.473569,0.243365,0.242959
868,755.59,1,4.9183,4.2536,23.2344,65.5779,0.309949,0.0670388,0.69751,0.998981,0.227457,0.441327,0.244509,0.244834
869,754.948,1,4.89675,4.19497,23.2571,65.685,0.305748,0.0677956,0.679076,0.999,0.22508,0.454043,0.244835,0.246497
870,752.355,1,4.88092,4.24748,23.2118,65.4993,0.304386,0.0682201,0.695587,0.999,0.221682,0.420929,0.245658,0.247625
871,753.823,1,4.90017,4.40694,23.1104,65.1707,0.309883,0.0676343,0.691398,0.999,0.226642,0.413686,0.242604,0.246518
872,751.421,1,4.9214,4.48165,23.1255,65.2164,0.305937,0.06666,0.676687,0.99887,0.22762,0.413903,0.241726,0.245432
873,758.372,1,4.91134,4.27528,23.1077,65.2339,0.300772,0.0705214,0.679441,0.999,0.223455,0.452808,0.240679,0.242633
874,753.282,1,4.89746,4.30066,23.1669,65.3077,0.301877,0.0697734,0.642002,0.999,0.224263,0.417075,0.241171,0.242739
875,754.012,1,4.9339,4.18677,23.2104,65.4541,0.300404,0.0698035,0.672621,0.999,0.219627,0.427805,0.242832,0.24325
876,751.364,1,4.95013,4.36814,23.2913,65.7573,0.301809,0.068261,0.703608,0.998967,0.225473,0.413069,0.242055,0.241452
877,755.862,1,4.92406,4.37436,23.2728,65.6579,0.30875,0.0678195,0.689985,0.998922,0.220051,0.443052,0.239768,0.239464
878,751.568,1,4.91947,4.3056,23.3096,65.6063,0.30428,0.0675191,0.675868,0.998949,0.218519,0.434355,0.24152,0.24162
879,756.023,1,4.92889,4.06735,23.5599,66.3234,0.302406,0.0692963,0.671318,0.999,0.215513,0.444978,0.247056,0.248643
880,759.179,1,4.90577,4.13839,23.46,66.1477,0.302976,0.0702564,0.664303,0.999,0.214492,0.473397,0.248258,0.249798
881,759.946,1,4.87605,4.26162,23.3573,66.0177,0.301299,0.0704226,0.672896,0.999,0.221596,0.468325,0.24784,0.248725
882,756.69,1,4.87213,4.17187,23.1584,65.4471,0.305783,0.0691144,0.699856,0.999,0.221978,0.470178,0.244857,0.248093
883,763.977,1,4.87539,4.19888,22.9734,64.8954,0.305695,0.0707182,0.673442,0.999,0.218237,0.488868,0.243434,0.247232
884,765.547,1,4.91703,4.26122,23.0746,65.0668,0.30399,0.0705145,0.676643,0.998757,0.214441,0.480299,0.245399,0.248139
885,761.284,1,4.93519,4.32904,23.0812,65.0184,0.30231,0.0698593,0.683765,0.998787,0.220315,0.453337,0.244006,0.247813
886,762.489,1,4.94488,4.44008,23.2044,65.2782,0.300534,0.0707409,0.71313,0.998821,0.21643,0.475497,0.242422,0.24486
887,763.517,1,4.94856,4.2438,23.2235,65.2569,0.299974,0.072282,0.66446,0.998869,0.214097,0.445521,0.242501,0.244371
888,755.583,1,4.94121,4.38989,23.2355,65.2325,0.290796,0.0741313,0.651372,0.999,0.209082,0.452432,0.244459,0.244044
889,755.629,1,4.96443,4.27885,23.3232,65.6752,0.301569,0.0703186,0.677618,0.999,0.21243,0.462633,0.246896,0.246734
890,757.05,1,4.95953,4.39147,23.4388,65.9139,0.302281,0.0707424,0.664081,0.999,0.215554,0.467268,0.248549,0.249263
891,758.916,1,4.95343,4.44037,23.3998,65.9268,0.305296,0.0687497,0.689635,0.999,0.219251,0.482696,0.250596,0.249578
892,761.847,1,4.91777,4.20602,23.3532,65.9315,0.306518,0.0691969,0.675403,0.998787,0.218748,0.459008,0.244235,0.24398
893,763.059,1,4.90894,4.15572,23.3514,65.8421,0.302664,0.0702946,0.668924,0.998808,0.213159,0.473182,0.246033,0.248577
894,756.653,1,4.92523,4.24235,23.272,65.558,0.303154,0.0684419,0.682744,0.998776,0.208107,0.439188,0.249198,0.252619
895,761.663,1,4.92833,4.25017,23.185,65.3271,0.305001,0.0703431,0.696037,0.998946,0.214725,0.439508,0.246643,0.253203
896,756.68,1,4.90476,4.27733,23.2177,65.4169,0.303643,0.0702607,0.659191,0.999,0.209882,0.444927,0.247217,0.254069
897,764.442,1,4.93159,4.14463,23.2344,65.4354,0.30187,0.0710332,0.656535,0.998663,0.211859,0.440726,0.245225,0.253364
898,770.597,1,4.89043,3.93792,23.1466,65.2567,0.305203,0.0707557,0.705028,0.998372,0.221101,0.463304,0.244062,0.249596
899,778.659,1,4.89692,4.11485,23.3314,65.745,0.312252,0.0703117,0.71483,0.997975,0.218637,0.482107,0.24798,0.254882
900,771.593,1,4.93779,4.24586,23.3262,65.6111,0.303611,0.0701231,0.649219,0.998014,0.216488,0.443874,0.255601,0.262791
901,765.073,1,4.93434,4.36287,23.2594,65.595,0.306658,0.0671405,0.68344,0.998006,0.222282,0.429289,0.256291,0.262529
902,777.657,1,4.96546,4.51986,23.1879,65.5798,0.303547,0.0725617,0.663404,0.998115,0.216511,0.431949,0.259787,0.26824
903,775.581,1,4.94905,4.40416,23.105,65.2109,0.301557,0.0726558,0.632945,0.998152,0.213936,0.430355,0.257459,0.267367
904,774.779,1,4.93435,4.21309,23.1131,65.1328,0.298841,0.0727261,0.638067,0.998304,0.222666,0.437751,0.259801,0.268265
905,773.87,1,4.91204,4.29135,23.0716,64.9276,0.297917,0.0721259,0.638179,0.998087,0.219002,0.443699,0.257404,0.267698
906,776.911,1,4.95623,4.29617,23.1178,64.8331,0.299157,0.071597,0.63147,0.99732,0.215534,0.430404,0.257175,0.270276
907,779.417,1,4.94206,4.31418,23.2237,64.7809,0.298224,0.0739135,0.650385,0.99726,0.207758,0.405819,0.25075,0.270913
908,771.233,1,4.97343,4.49741,23.2545,64.9206,0.296542,0.0708701,0.675274,0.997508,0.213653,0.423952,0.251743,0.272654
909,766.047,1,4.92857,4.36949,23.4283,65.1153,0.301225,0.070375,0.644805,0.998372,0.211628,0.418095,0.251802,0.270263
910,769.361,1,4.92539,4.3159,23.3208,64.9588,0.305388,0.0690063,0.638489,0.997889,0.216603,0.43083,0.247773,0.268143
911,778.917,1,4.94005,4.39144,23.4779,65.3215,0.304695,0.0727124,0.645036,0.998075,0.219938,0.433406,0.251604,0.270218
912,768.157,1,4.94758,4.41929,23.3703,64.75,0.304366,0.0709339,0.661475,0.998807,0.220142,0.427773,0.258306,0.275041
913,772.957,1,4.92535,4.30826,23.5108,65.0493,0.305055,0.0729502,0.641173,0.998816,0.218952,0.427277,0.255053,0.271392
914,763.626,1,4.93282,4.36702,23.5295,65.2886,0.302331,0.0717668,0.642039,0.999,0.220009,0.427776,0.253028,0.270315
915,766.36,1,4.98253,4.51907,23.5216,65.3281,0.301227,0.0726409,0.65153,0.999,0.220204,0.450439,0.251994,0.266151
916,767.54,1,4.95758,4.33726,23.5215,65.3044,0.297316,0.0731908,0.677619,0.998966,0.216126,0.431421,0.259609,0.275176
917,765.955,1,4.93487,4.40247,23.4769,64.94,0.297835,0.0745952,0.659755,0.999,0.2146,0.389348,0.2585,0.275323
918,764.963,1,4.9451,4.1792,23.2553,64.1992,0.302624,0.073295,0.669265,0.999,0.214487,0.396694,0.259054,0.276899
919,763.948,1,4.94374,4.29189,23.159,63.984,0.297757,0.0719603,0.649795,0.999,0.214923,0.420659,0.26337,0.279041
920,770.688,1,4.93824,4.49322,23.0842,63.679,0.30152,0.0717566,0.64607,0.999,0.217547,0.502896,0.265414,0.28049
921,775.558,1,4.93163,4.42739,22.8723,63.0263,0.30419,0.0713584,0.658977,0.998794,0.214582,0.515579,0.266282,0.283606
922,776.676,1,4.93198,4.16726,23.0528,63.3472,0.30407,0.0715912,0.649499,0.998581,0.209653,0.490198,0.267444,0.286014
923,781.022,1,4.95978,4.16278,23.0928,63.467,0.308513,0.0715775,0.648302,0.998241,0.213171,0.448861,0.271556,0.287649
924,778.837,1,4.94389,4.38893,23.0713,63.388,0.298461,0.0719944,0.635223,0.998211,0.220145,0.492451,0.268377,0.284164
925,775.719,1,4.95365,4.30723,23.1179,63.1629,0.2976,0.0713592,0.651327,0.998064,0.21531,0.472804,0.267274,0.283264
926,769.473,1,4.94934,4.29883,23.1674,63.5051,0.298494,0.0694689,0.61185,0.998166,0.209073,0.461367,0.270229,0.286243
927,772.582,1,4.9265,4.24184,23.0964,63.0947,0.304624,0.069246,0.632646,0.998305,0.21696,0.461153,0.268134,0.287453
928,771.366,1,4.91826,4.1072,23.2002,63.3309,0.305854,0.0675394,0.650391,0.997988,0.212536,0.462888,0.271164,0.293253
929,769.584,1,4.92588,4.09,23.2838,63.5383,0.301752,0.0689343,0.652359,0.998458,0.212377,0.471049,0.273099,0.292598
930,773.525,1,4.91698,4.16234,23.339,63.5516,0.304623,0.0694922,0.665519,0.998517,0.215354,0.471421,0.276563,0.296315
931,772.924,1,4.93196,4.26146,23.2835,63.4482,0.297317,0.0717474,0.646626,0.998547,0.217735,0.457888,0.269205,0.29089
932,772.743,1,4.94218,4.20364,23.3502,63.4176,0.301215,0.0703798,0.640662,0.998539,0.217743,0.473482,0.26927,0.290779
933,770.753,1,4.90336,4.01121,23.454,63.5387,0.307138,0.0703371,0.683732,0.999,0.222984,0.467211,0.27113,0.294723
934,772.883,1,4.86455,4.09239,23.4559,63.6764,0.310743,0.0707286,0.682005,0.999,0.220993,0.46034,0.269576,0.294696
935,768.926,1,4.89715,4.10888,23.364,63.4267,0.306582,0.0690936,0.643018,0.998702,0.212832,0.445503,0.269105,0.294408
936,761.221,1,4.90202,4.07192,23.1329,62.7089,0.307543,0.0683912,0.645178,0.999,0.220626,0.434067,0.267696,0.293006
937,767.655,1,4.93685,4.12943,23.2607,63.0668,0.307443,0.0686775,0.645296,0.99889,0.209669,0.470326,0.271214,0.296837
938,758.074,1,4.96191,4.23083,23.2376,62.8716,0.306158,0.0666844,0.64819,0.999,0.218493,0.460688,0.272322,0.297821
939,756.51,1,4.93801,4.26327,23.1422,62.4532,0.302754,0.0651275,0.667883,0.998843,0.219651,0.470796,0.270604,0.298346
940,754.269,1,4.95216,4.31158,23.2198,62.7382,0.301541,0.0668572,0.670532,0.999,0.217391,0.425515,0.266793,0.295863
941,758.835,1,4.94017,4.24475,23.1467,62.6034,0.30186,0.0679907,0.670292,0.998957,0.222056,0.407764,0.269297,0.297781
942,769.573,1,4.94005,4.30982,23.2256,62.5175,0.306506,0.0678993,0.662866,0.998238,0.214894,0.423266,0.272702,0.300366
943,778.411,1,4.94236,4.33446,23.223,62.4551,0.310851,0.0682991,0.669619,0.997434,0.227006,0.405366,0.270712,0.296455
944,777.104,1,4.93803,4.24171,22.9259,61.435,0.308683,0.0676126,0.675753,0.997748,0.221206,0.448223,0.277519,0.307434
945,765.961,1,4.92787,4.26928,23.1923,62.2037,0.308796,0.0650918,0.651283,0.998188,0.219356,0.446923,0.273161,0.306104
946,771.356,1,4.92749,4.15541,23.3664,62.5089,0.309383,0.0660633,0.674334,0.997948,0.222635,0.437285,0.275262,0.310822
947,767.449,1,4.93404,4.15909,23.3761,62.5262,0.303603,0.0672558,0.648146,0.998546,0.216909,0.449529,0.279304,0.318004
948,771.591,1,4.91624,4.16823,23.4271,62.7809,0.302274,0.0686147,0.653528,0.998381,0.208338,0.471188,0.27481,0.317021
949,776.103,1,4.9479,4.15871,23.3101,62.5641,0.307704,0.0683964,0.685518,0.998441,0.214518,0.497563,0.275654,0.314766
950,775.884,1,4.96225,4.33013,23.2593,62.4316,0.307474,0.0675502,0.650071,0.998187,0.218273,0.499894,0.273764,0.312321
951,766.689,1,4.9532,4.31758,23.1912,62.1379,0.304999,0.0674855,0.678635,0.998777,0.220673,0.469012,0.272972,0.308012
952,757.935,1,4.98616,4.43283,23.2434,62.4355,0.306012,0.0645996,0.665062,0.998843,0.218449,0.469581,0.272156,0.309197
953,755.238,1,4.98201,4.53855,23.0846,62.1655,0.306625,0.0650853,0.692218,0.999,0.216328,0.470599,0.267153,0.303919
954,754.218,1,4.97127,4.45255,23.2125,62.5691,0.304248,0.064986,0.644814,0.99898,0.21151,0.458892,0.271526,0.305058
955,758.975,1,4.96272,4.35705,23.1283,62.4769,0.298052,0.0692496,0.625067,0.999,0.207572,0.465887,0.26697,0.299098
956,757.839,1,4.93175,4.23193,23.2352,62.8844,0.29831,0.0691131,0.629799,0.999,0.205219,0.465595,0.267877,0.299843
957,759.76,1,4.92445,4.28148,23.14,62.7628,0.30261,0.0689158,0.653005,0.999,0.214833,0.447393,0.264541,0.296546
958,759.071,1,4.936,4.07858,23.0948,62.7723,0.304121,0.0685312,0.640069,0.999,0.211853,0.444867,0.262331,0.294651
959,770.87,1,4.91299,4.1629,23.0829,62.8543,0.307931,0.0694418,0.643049,0.998609,0.205403,0.459231,0.261465,0.295646
960,762.771,1,4.90056,4.24478,22.9912,62.5682,0.301951,0.0684478,0.646074,0.998622,0.210953,0.427549,0.260547,0.294883
961,761.234,1,4.90863,4.26487,23.0469,62.6407,0.305209,0.0677153,0.633186,0.998757,0.212987,0.427851,0.257209,0.29461
962,754.628,1,4.89437,4.09534,23.0161,62.5447,0.30381,0.0672052,0.620556,0.999,0.214999,0.423853,0.25581,0.29312
963,753.474,1,4.92069,4.28855,23.0219,62.4179,0.301518,0.0670245,0.638341,0.999,0.215367,0.476062,0.25402,0.290718
964,753.542,1,4.93025,4.25324,23.0048,62.3387,0.302304,0.066798,0.665587,0.999,0.210523,0.461604,0.252799,0.290818
965,759.268,1,4.93514,4.25266,22.9864,62.1278,0.30874,0.0661408,0.649007,0.999,0.2141,0.498488,0.254715,0.293628
966,762.174,1,4.91062,4.23698,23.0244,62.2515,0.305887,0.0671607,0.645895,0.998928,0.207493,0.516495,0.254077,0.294248
967,762.481,1,4.94118,4.42101,23.0142,62.3461,0.303105,0.0679787,0.642156,0.998834,0.205712,0.504629,0.252645,0.290308
968,758.25,1,4.95591,4.2268,23.1228,62.622,0.309181,0.0668719,0.659198,0.999,0.217506,0.450324,0.251991,0.291745
969,746.188,1,4.93136,4.34996,23.0027,62.1542,0.309286,0.0635337,0.668886,0.999,0.210678,0.458093,0.25254,0.292832
970,752.542,1,4.93499,4.18282,22.9111,61.9842,0.311923,0.0647355,0.679053,0.998979,0.213398,0.436524,0.246635,0.285148
971,755.506,1,4.92617,4.18222,22.8887,61.8877,0.305726,0.066848,0.677351,0.998789,0.209273,0.412291,0.248672,0.287037
972,751.511,1,4.93449,4.34194,22.8579,61.9615,0.306895,0.0665134,0.661545,0.999,0.211848,0.413869,0.247257,0.284523
973,758.385,1,4.95621,4.2365,22.9709,62.2667,0.302912,0.067568,0.656819,0.998666,0.213261,0.414569,0.251326,0.28967
974,764.652,1,4.97423,4.35001,22.9711,62.1986,0.307677,0.0694714,0.670805,0.99889,0.20592,0.437013,0.251017,0.290192
975,765.301,1,4.97777,4.31509,22.9795,62.2694,0.304309,0.0699224,0.654346,0.998798,0.213455,0.441057,0.248647,0.284124
976,763.051,1,4.96328,4.32597,22.898,61.9744,0.303981,0.0687138,0.653624,0.99867,0.216039,0.430616,0.249607,0.285259
977,763.35,1,4.95209,4.31806,22.9493,62.3687,0.308665,0.0669923,0.653268,0.998767,0.214805,0.438596,0.264549,0.299039
978,759.199,1,4.96494,4.47083,22.8394,61.9401,0.309171,0.0667564,0.642567,0.999,0.218045,0.445677,0.266689,0.304549
979,760.082,1,4.96117,4.3335,22.8284,61.8634,0.301685,0.0682357,0.642805,0.999,0.216543,0.489248,0.264316,0.300466
980,758.749,1,4.97022,4.40682,22.7973,61.6916,0.298349,0.0693711,0.645294,0.999,0.209797,0.486066,0.259179,0.2981
981,759.773,1,4.93581,4.16658,22.7807,61.5592,0.29689,0.069895,0.623872,0.998861,0.208681,0.403212,0.261275,0.302998
982,760.38,1,4.97403,4.33524,22.8056,61.5972,0.300836,0.0702435,0.646635,0.999,0.209728,0.442902,0.261472,0.302407
983,763.902,1,4.97088,4.29751,22.7776,61.4512,0.302298,0.0701167,0.627439,0.998999,0.204549,0.436834,0.262738,0.303279
984,767.596,1,4.94844,4.30334,22.7045,61.2346,0.302056,0.07132,0.631251,0.998897,0.207305,0.414569,0.262114,0.3073
985,770.05,1,4.95994,4.19423,22.7214,61.1211,0.300901,0.071194,0.634709,0.998681,0.208219,0.442144,0.256596,0.3041
986,765.181,1,4.95521,4.25275,22.6688,60.936,0.306597,0.0682772,0.623024,0.998882,0.207588,0.478402,0.256749,0.301176
987,765.567,1,4.96417,4.20413,22.6986,60.8784,0.303652,0.0692647,0.608326,0.998999,0.210284,0.488945,0.256793,0.301825
988,766.033,1,4.96518,4.48043,22.6117,60.6071,0.302907,0.0678581,0.661451,0.998863,0.213403,0.524178,0.259743,0.306245
989,767.885,1,4.98703,4.47836,22.6605,60.6834,0.30441,0.066938,0.672876,0.998788,0.2179,0.558453,0.26094,0.307784
990,770.585,1,4.98043,4.52864,22.4929,60.1929,0.301974,0.0700256,0.636063,0.999,0.213403,0.543651,0.263709,0.31077
991,769.001,1,4.95489,4.56442,22.4968,60.1124,0.301397,0.0714705,0.625991,0.999,0.213076,0.511849,0.257675,0.303567
992,770.912,1,4.97975,4.49235,22.5402,60.2443,0.310912,0.0706332,0.644824,0.999,0.215831,0.482108,0.260535,0.305136
993,775.612,1,4.98482,4.46991,22.5842,60.4314,0.306849,0.0696596,0.660602,0.998987,0.218095,0.56933,0.264954,0.308436
994,771.761,1,4.97333,4.55256,22.5465,60.4122,0.3094,0.0695561,0.656281,0.999,0.208537,0.535235,0.26006,0.300384
995,761.588,1,4.97683,4.53518,22.6137,60.7425,0.306079,0.0671268,0.643699,0.999,0.208503,0.502831,0.270739,0.314622
996,767.851,1,4.97665,4.62437,22.4943,60.5728,0.305762,0.0694028,0.660942,0.999,0.210999,0.491154,0.269809,0.317954
997,772.087,1,4.95768,4.41708,22.4447,60.449,0.307357,0.0696034,0.672659,0.998901,0.210081,0.481211,0.268111,0.315161
998,779.488,1,4.9453,4.33463,22.4472,60.4983,0.309608,0.0720158,0.678737,0.998898,0.210293,0.454023,0.273515,0.320439
999,774.269,1,4.9316,4.18942,22.3482,60.1972,0.310723,0.069895,0.666952,0.999,0.216028,0.474273,0.276116,0.32154
1000,771.61,1,4.92949,4.43626,22.3308,60.0865,0.30528,0.0689277,0.644338,0.998955,0.215333,0.51679,0.2705,0.320367
1001,767.5,1,4.91644,4.4223,22.3066,60.0784,0.307885,0.0670015,0.618339,0.998908,0.211207,0.507489,0.27196,0.320312
1002,772.822,1,4.94971,4.40853,22.3186,60.2605,0.307268,0.0695563,0.628717,0.999,0.209669,0.532283,0.271586,0.318177
1003,779.273,1,4.93979,4.50077,22.2881,60.2152,0.300709,0.0729749,0.623393,0.998959,0.213314,0.522539,0.270784,0.31572
1004,772.445,1,4.91983,4.3925,22.3249,60.4016,0.302709,0.0696693,0.602682,0.999,0.217469,0.528796,0.271819,0.320624
1005,768.704,1,4.91856,4.39538,22.4237,60.6841,0.307353,0.0667514,0.609491,0.998828,0.215021,0.512853,0.274572,0.322492
1006,772.654,1,4.92871,4.48306,22.4035,60.8973,0.306458,0.0675488,0.618557,0.998738,0.215743,0.530591,0.274377,0.324441
1007,770.237,1,4.90857,4.39213,22.3368,60.6963,0.310148,0.0659044,0.634934,0.998608,0.218397,0.504589,0.27262,0.323281
1008,774.656,1,4.95846,4.31629,22.5131,61.1479,0.30559,0.0673004,0.629479,0.998532,0.219329,0.540301,0.274565,0.326275
1009,778.464,1,4.96535,4.4087,22.5595,61.3038,0.303776,0.0681087,0.645678,0.998096,0.214626,0.556121,0.268859,0.319448
1010,771.871,1,4.95289,4.37856,22.7722,61.9729,0.304471,0.0670423,0.63612,0.99864,0.216074,0.553976,0.271925,0.322963
1011,776.352,1,4.92896,4.61315,22.8454,62.248,0.307738,0.0689265,0.64321,0.998905,0.222454,0.525989,0.275439,0.327759
1012,772.895,1,4.95454,4.52774,22.9118,62.5328,0.308407,0.0675522,0.633669,0.998692,0.216104,0.495894,0.275751,0.32707
