time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
4.1997,19.8083,11.5459,14.9026,16.6335,18.0043,19.2182,20.4207,21.6597,23.0814,24.8864,28.0502,All
4.27127,19.5142,11.305,14.6331,16.3645,17.7236,18.9172,20.1271,21.3556,22.7565,24.5526,27.6574,All
4.34284,19.2273,11.0834,14.4001,16.101,17.4458,18.6314,19.8313,21.0385,22.4362,24.2081,27.2873,All
4.41441,18.9575,10.8449,14.1501,15.8455,17.1865,18.3713,19.5433,20.7568,22.1453,23.9061,26.9425,All
4.48599,18.6923,10.6301,13.8969,15.6129,16.9411,18.1089,19.2662,20.4787,21.8438,23.6029,26.6117,All
4.55756,18.4278,10.4223,13.6718,15.3648,16.6878,17.8559,19.0202,20.2151,21.559,23.302,26.3168,All
4.62913,18.17,10.2017,13.4435,15.1261,16.4383,17.6098,18.7652,19.9577,21.2757,23.0101,26.0212,All
4.7007,17.9172,9.99022,13.223,14.8931,16.1994,17.367,18.5083,19.7052,21.0128,22.7422,25.7502,All
4.77227,17.684,9.78741,13.0131,14.6796,15.9749,17.1294,18.2741,19.4671,20.7493,22.4787,25.478,All
4.84384,17.4617,9.59931,12.8058,14.4586,15.7576,16.8835,18.0288,19.218,20.4929,22.2107,25.2424,All
4.91542,17.2349,9.41626,12.6,14.2446,15.5359,16.6541,17.7819,18.9827,20.2537,21.9492,24.9786,All
4.98699,17.0115,9.235,12.406,14.032,15.3319,16.4341,17.5584,18.7601,20.0168,21.7319,24.7542,All
5.05856,16.7909,9.06473,12.2074,13.8407,15.1171,16.2211,17.345,18.5405,19.8086,21.4961,24.5216,All
5.13013,16.5821,8.87946,12.0292,13.6553,14.9006,16.0082,17.139,18.3254,19.5996,21.273,24.2992,All
5.2017,16.3729,8.7255,11.8399,13.4674,14.7028,15.8062,16.929,18.1126,19.3826,21.0473,24.0821,All
5.27327,16.1683,8.5783,11.6573,13.2861,14.5123,15.6158,16.7409,17.9097,19.1703,20.8392,23.8411,All
5.34484,15.9758,8.40688,11.4804,13.1026,14.3229,15.4232,16.555,17.7097,18.9702,20.6432,23.6491,All
5.41642,15.7832,8.26665,11.3009,12.9172,14.1423,15.2424,16.3625,17.5165,18.7797,20.4407,23.4288,All
5.48799,15.5932,8.12891,11.1325,12.7404,13.974,15.0554,16.1789,17.3199,18.584,20.2312,23.2267,All
5.55956,15.4156,8.00171,10.9643,12.5636,13.7926,14.8782,16.0035,17.1308,18.3992,20.0458,23.0218,All
5.63113,15.2462,7.88066,10.8089,12.3841,13.6145,14.7048,15.8213,16.9491,18.2209,19.8606,22.8259,All
5.7027,15.0817,7.743,10.6559,12.2304,13.4496,14.5262,15.646,16.7796,18.0319,19.6848,22.6635,All
5.77427,14.9114,7.6044,10.5067,12.0625,13.2748,14.3529,15.4769,16.6088,17.8621,19.5106,22.461,All
5.84585,14.7509,7.47635,10.3634,11.9056,13.1064,14.1883,15.3068,16.4407,17.7057,19.3373,22.272,All
5.91742,14.5974,7.36238,10.2039,11.7513,12.9483,14.026,15.1446,16.2871,17.5372,19.1571,22.0909,All
5.98899,14.4405,7.24196,10.0656,11.6097,12.8035,13.8758,14.9855,16.1307,17.3756,18.9944,21.9157,All
6.06056,14.2857,7.13551,9.91825,11.4621,12.6472,13.7265,14.8295,15.9769,17.2152,18.8351,21.7683,All
6.13213,14.1335,7.02301,9.79149,11.3205,12.4889,13.5784,14.6776,15.8162,17.0563,18.6664,21.6246,All
6.2037,13.9865,6.91161,9.66258,11.1848,12.3449,13.4371,14.5162,15.665,16.9048,18.5158,21.4796,All
6.27528,13.8436,6.80724,9.52792,11.0496,12.2022,13.2982,14.3724,15.5199,16.7535,18.366,21.3346,All
6.34685,13.6996,6.69124,9.39193,10.9143,12.0666,13.1567,14.2285,15.3778,16.6022,18.2183,21.1866,All
6.41842,13.5545,6.58252,9.26833,10.7882,11.9319,13.0196,14.0927,15.2305,16.4567,18.0713,21.045,All
6.48999,13.4202,6.4877,9.15099,10.6628,11.8102,12.8836,13.9532,15.0974,16.3197,17.9279,20.9086,All
6.56156,13.29,6.39085,9.04142,10.5362,11.6762,12.7574,13.8251,14.9584,16.1817,17.7912,20.7756,All
6.63313,13.1648,6.29403,8.92838,10.4184,11.5459,12.6279,13.6974,14.8231,16.0464,17.6414,20.6377,All
6.7047,13.035,6.20593,8.81294,10.2962,11.4294,12.5053,13.5625,14.6916,15.9246,17.5076,20.5115,All
6.77628,12.9139,6.1209,8.70539,10.1723,11.3066,12.381,13.4358,14.5604,15.7906,17.3757,20.3769,All
6.84785,12.7857,6.03511,8.59183,10.0539,11.1839,12.2605,13.3132,14.4368,15.6592,17.2415,20.2328,All
6.91942,12.6656,5.95768,8.4899,9.94387,11.0755,12.1421,13.1952,14.3165,15.5374,17.1087,20.101,All
6.99099,12.5469,5.87658,8.38613,9.832,10.9619,12.03,13.0775,14.1916,15.4073,16.9872,19.958,All
7.06256,12.4311,5.79835,8.27026,9.71674,10.8478,11.917,12.9551,14.0618,15.288,16.8676,19.8168,All
7.13413,12.3138,5.72114,8.16833,9.60356,10.7396,11.8073,12.8331,13.9446,15.1552,16.7433,19.6816,All
7.20571,12.1917,5.63675,8.0616,9.49758,10.6321,11.6913,12.7158,13.8303,15.0312,16.6163,19.5608,All
7.27728,12.0779,5.56258,7.96637,9.39231,10.5244,11.5752,12.6002,13.7203,14.9124,16.4932,19.4494,All
7.34885,11.9658,5.48279,7.87516,9.29495,10.4245,11.4662,12.4869,13.6071,14.7877,16.3702,19.3415,All
7.42042,11.8595,5.40702,7.78291,9.19109,10.3223,11.3592,12.3811,13.4923,14.6759,16.2568,19.2214,All
7.49199,11.7574,5.33105,7.69289,9.09796,10.2141,11.2611,12.2727,13.3848,14.563,16.1404,19.0961,All
7.56356,11.6556,5.25595,7.60128,9.00041,10.1126,11.1579,12.1656,13.2752,14.4503,16.0273,18.9835,All
7.63514,11.5547,5.18388,7.51159,8.9006,10.011,11.0591,12.0625,13.1633,14.3475,15.9152,18.8686,All
7.70671,11.449,5.12387,7.42774,8.80053,9.91598,10.9572,11.9618,13.0651,14.2408,15.8043,18.752,All
7.77828,11.3525,5.05867,7.33292,8.70797,9.8204,10.8556,11.8586,12.9577,14.1371,15.6976,18.644,All
7.84985,11.2577,4.99434,7.25022,8.61376,9.72446,10.7618,11.7558,12.8533,14.0396,15.5901,18.5235,All
7.92142,11.1619,4.93027,7.16856,8.52074,9.62781,10.6664,11.659,12.7541,13.9433,15.4902,18.4159,All
7.99299,11.0654,4.86979,7.08905,8.43521,9.53787,10.5657,11.5617,12.6587,13.8463,15.3853,18.3191,All
8.06456,10.9718,4.80289,7.00216,8.34642,9.44941,10.4623,11.4709,12.5607,13.7442,15.2833,18.2198,All
8.13614,10.8824,4.73865,6.92141,8.25724,9.35628,10.3628,11.3742,12.464,13.6423,15.1772,18.1133,All
8.20771,10.7893,4.67776,6.84707,8.1696,9.27163,10.2735,11.2862,12.3652,13.5453,15.0829,18.0096,All
8.27928,10.6985,4.62456,6.77258,8.0865,9.18495,10.1872,11.1902,12.2695,13.4517,14.9819,17.9001,All
8.35085,10.6115,4.56977,6.69754,8.00255,9.09878,10.1011,11.0961,12.1775,13.3515,14.8883,17.7892,All
8.42242,10.5261,4.51207,6.62446,7.92308,9.0155,10.0151,11.0077,12.0868,13.2542,14.7891,17.6879,All
8.49399,10.4441,4.45736,6.55021,7.84971,8.93788,9.93436,10.9193,11.9944,13.1569,14.6859,17.5984,All
8.56557,10.3581,4.4015,6.48084,7.77248,8.85952,9.84426,10.8321,11.8981,13.0666,14.5892,17.4996,All
8.63714,10.2742,4.35015,6.40903,7.69474,8.78004,9.76182,10.7473,11.8094,12.9761,14.4914,17.3896,All
8.70871,10.1908,4.29777,6.33786,7.62018,8.69597,9.68548,10.6564,11.7231,12.8856,14.4029,17.2821,All
8.78028,10.1059,4.24793,6.26809,7.54715,8.61833,9.60626,10.5715,11.6344,12.7968,14.3109,17.1812,All
8.85185,10.0216,4.19832,6.20399,7.47551,8.54224,9.52973,10.4886,11.5495,12.705,14.2196,17.0833,All
8.92342,9.9386,4.14727,6.1351,7.40713,8.47038,9.4561,10.4077,11.4643,12.6185,14.1302,16.9989,All
8.99499,9.86325,4.09232,6.06714,7.33569,8.39642,9.3764,10.3302,11.383,12.5357,14.0484,16.9001,All
9.06657,9.78258,4.0441,6.00432,7.26486,8.32452,9.29829,10.2469,11.3048,12.4517,13.9627,16.799,All
9.13814,9.70114,3.993,5.94069,7.19551,8.2552,9.21853,10.167,11.2174,12.3715,13.8692,16.7078,All
9.20971,9.62454,3.94085,5.87949,7.12833,8.18532,9.14334,10.0951,11.1404,12.289,13.7884,16.6254,All
9.28128,9.54849,3.89022,5.821,7.06133,8.10878,9.07188,10.0183,11.0577,12.205,13.7005,16.5346,All
9.35285,9.47147,3.84178,5.76017,6.99381,8.03873,8.99585,9.94148,10.9747,12.1239,13.6171,16.4485,All
9.42442,9.39768,3.79483,5.70061,6.92399,7.96631,8.9226,9.87004,10.896,12.0444,13.5373,16.3542,All
9.496,9.32054,3.75138,5.64486,6.86014,7.89641,8.84922,9.79535,10.8184,11.9638,13.4587,16.2682,All
9.56757,9.2474,3.70985,5.58874,6.79709,7.82635,8.77643,9.7228,10.7403,11.886,13.3784,16.1885,All
9.63914,9.1708,3.66695,5.52983,6.73422,7.7558,8.70385,9.6517,10.6638,11.8116,13.2995,16.104,All
9.71071,9.10184,3.63006,5.47415,6.67098,7.69026,8.62895,9.57532,10.5826,11.7336,13.2208,16.0023,All
9.78228,9.03097,3.59054,5.41693,6.61024,7.62474,8.55955,9.50508,10.507,11.6536,13.1372,15.9148,All
9.85385,8.96514,3.55388,5.36483,6.55272,7.56162,8.49251,9.43362,10.4288,11.5784,13.0603,15.8321,All
9.92543,8.89347,3.51639,5.31409,6.49293,7.49587,8.42767,9.36245,10.3538,11.4959,12.9818,15.7531,All
9.997,8.82673,3.47395,5.26522,6.43702,7.4334,8.36405,9.29193,10.2777,11.4226,12.8985,15.6694,All
10.0686,8.75845,3.43299,5.20886,6.38147,7.37065,8.29842,9.22049,10.2036,11.3505,12.8236,15.5848,All
10.1401,8.6923,3.39296,5.15572,6.32018,7.30925,8.23182,9.14897,10.1318,11.2778,12.7509,15.5092,All
10.2117,8.6295,3.35558,5.10572,6.26476,7.24506,8.16689,9.08351,10.0643,11.1991,12.68,15.4249,All
10.2833,8.56122,3.31984,5.05422,6.21012,7.18451,8.10139,9.01317,10.0001,11.1277,12.6053,15.3461,All
10.3549,8.4981,3.28185,5.00254,6.15544,7.12456,8.03966,8.94945,9.93355,11.054,12.5286,15.2697,All
10.4264,8.43233,3.23953,4.95107,6.1002,7.06797,7.97988,8.88349,9.86664,10.9774,12.4554,15.1982,All
10.498,8.36999,3.20008,4.90313,6.04858,7.00998,7.92043,8.81474,9.79736,10.9066,12.3776,15.1169,All
10.5696,8.30575,3.16557,4.85795,5.99232,6.9502,7.85886,8.7502,9.72897,10.838,12.3048,15.0481,All
10.6411,8.24285,3.1308,4.80745,5.94171,6.89037,7.79745,8.6787,9.66029,10.771,12.233,14.9626,All
10.7127,8.18024,3.09931,4.76226,5.89049,6.83028,7.74125,8.61471,9.59706,10.7023,12.1657,14.8907,All
10.7843,8.11934,3.06465,4.71517,5.84133,6.77145,7.68174,8.55858,9.53063,10.6387,12.0943,14.803,All
10.8559,8.05925,3.03319,4.66887,5.78999,6.7157,7.62329,8.49747,9.46803,10.5726,12.0245,14.7206,All
10.9274,7.99625,3.0011,4.62273,5.74021,6.66328,7.56574,8.43439,9.4061,10.5092,11.9541,14.652,All
10.999,7.93888,2.96764,4.57612,5.69135,6.61344,7.5106,8.37407,9.34201,10.4452,11.8797,14.5739,All
11.0706,7.88053,2.93592,4.52904,5.64298,6.56058,7.4532,8.31438,9.28234,10.3825,11.8031,14.499,All
11.1421,7.82162,2.90619,4.48596,5.59594,6.50801,7.39836,8.25547,9.22151,10.3146,11.7321,14.4158,All
11.2137,7.75979,2.87151,4.44431,5.54862,6.45738,7.34518,8.19475,9.15956,10.2467,11.6608,14.3467,All
11.2853,7.70543,2.84073,4.40476,5.49844,6.40594,7.28994,8.13532,9.09949,10.1836,11.5969,14.2853,All
11.3569,7.65231,2.81318,4.36266,5.45198,6.3548,7.23615,8.07737,9.03792,10.1204,11.5374,14.2226,All
11.4284,7.59765,2.78789,4.32307,5.40518,6.30569,7.18057,8.01923,8.97594,10.0582,11.4716,14.1547,All
11.5,7.54316,2.76362,4.28395,5.35689,6.25321,7.12459,7.96579,8.91573,9.99346,11.4069,14.0862,All
