time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
4.12813,20.2039,11.7566,15.0501,16.9236,18.3467,19.5911,20.7966,22.063,23.5254,25.332,28.4648,All
4.1997,19.876,11.5051,14.7653,16.6289,18.0482,19.2827,20.4687,21.7407,23.1679,24.9536,28.0449,All
4.27127,19.5653,11.2641,14.5067,16.3488,17.7609,18.988,20.1649,21.4188,22.8364,24.5999,27.6525,All
4.34284,19.2719,11.0045,14.2421,16.0752,17.4859,18.705,19.8641,21.1049,22.5039,24.2547,27.2804,All
4.41441,18.977,10.7576,13.998,15.8117,17.2143,18.4245,19.5686,20.7917,22.1963,23.9185,26.9422,All
4.48599,18.6975,10.4969,13.7468,15.5616,16.9338,18.1439,19.2884,20.4908,21.889,23.6111,26.6147,All
4.55756,18.4328,10.2688,13.5146,15.3249,16.6763,17.8738,19.0064,20.2142,21.59,23.2947,26.2786,All
4.62913,18.166,10.0422,13.2918,15.0842,16.4271,17.6052,18.7404,19.9397,21.3116,23.0014,25.9654,All
4.7007,17.9101,9.82134,13.0573,14.8511,16.1834,17.3409,18.477,19.6782,21.0208,22.7027,25.6625,All
4.77227,17.6502,9.63262,12.8437,14.6262,15.9297,17.0972,18.216,19.4228,20.7513,22.4383,25.3629,All
4.84384,17.4016,9.42669,12.6394,14.3813,15.6999,16.8617,17.9793,19.1779,20.4931,22.1851,25.0921,All
4.91542,17.1686,9.25799,12.4382,14.1614,15.4751,16.6208,17.7436,18.9374,20.2426,21.9158,24.8155,All
4.98699,16.9417,9.09115,12.2402,13.9397,15.2609,16.3998,17.5053,18.6946,19.9927,21.6607,24.5788,All
5.05856,16.7212,8.91809,12.0479,13.7316,15.0376,16.183,17.2766,18.4634,19.7553,21.3995,24.3398,All
5.13013,16.502,8.75026,11.8718,13.5206,14.8272,15.9646,17.0601,18.2474,19.5284,21.1609,24.1029,All
5.2017,16.2842,8.5949,11.6827,13.3203,14.6198,15.755,16.8375,18.031,19.2993,20.9426,23.894,All
5.27327,16.0834,8.43002,11.5085,13.1362,14.4144,15.545,16.6262,17.8103,19.0906,20.71,23.6802,All
5.34484,15.8787,8.27333,11.329,12.9482,14.2232,15.3403,16.4218,17.5978,18.8866,20.4959,23.4483,All
5.41642,15.6849,8.12027,11.1545,12.7645,14.0424,15.1439,16.2218,17.3958,18.6815,20.2946,23.2685,All
5.48799,15.4972,7.97395,10.9887,12.5909,13.8581,14.9521,16.0378,17.1947,18.4768,20.0889,23.0605,All
5.55956,15.3159,7.84805,10.8249,12.4206,13.6718,14.766,15.854,17.0061,18.3007,19.8935,22.8257,All
5.63113,15.1388,7.71533,10.6697,12.2594,13.4947,14.5953,15.683,16.8226,18.0961,19.6934,22.6292,All
5.7027,14.9587,7.58908,10.518,12.0992,13.3278,14.4126,15.5065,16.6444,17.9123,19.499,22.433,All
5.77427,14.7799,7.46633,10.3715,11.9365,13.1537,14.2533,15.3284,16.4673,17.7338,19.32,22.2522,All
5.84585,14.6125,7.33283,10.2153,11.7749,12.9823,14.0832,15.1638,16.2996,17.5608,19.1552,22.0739,All
5.91742,14.4445,7.21497,10.0769,11.6193,12.8256,13.9151,15.0015,16.1307,17.3797,18.972,21.899,All
5.98899,14.2926,7.08978,9.939,11.4578,12.6716,13.758,14.8356,15.9554,17.2186,18.7987,21.7178,All
6.06056,14.1412,6.97285,9.79985,11.3037,12.5238,13.6009,14.6731,15.8067,17.0618,18.6444,21.5544,All
6.13213,13.9852,6.86552,9.6664,11.1587,12.3663,13.4436,14.5197,15.648,16.897,18.4782,21.3857,All
6.2037,13.8274,6.7564,9.52287,11.0207,12.2168,13.2845,14.3626,15.5101,16.7456,18.3267,21.2126,All
6.27528,13.6816,6.66321,9.38729,10.8876,12.0816,13.1378,14.2149,15.37,16.5875,18.1532,21.0559,All
6.34685,13.5354,6.55255,9.25144,10.7573,11.9448,13.0038,14.0686,15.2297,16.4425,18.0049,20.8979,All
6.41842,13.3971,6.45159,9.13447,10.6305,11.8025,12.8674,13.9336,15.0921,16.2962,17.8646,20.7528,All
6.48999,13.2683,6.35339,9.01012,10.5108,11.6687,12.7204,13.8031,14.9525,16.1607,17.7196,20.6192,All
6.56156,13.1369,6.26292,8.89919,10.386,11.538,12.591,13.6731,14.8107,16.022,17.5886,20.4853,All
6.63313,13.0098,6.18091,8.78273,10.2679,11.4082,12.4676,13.5432,14.6674,15.869,17.445,20.3489,All
6.7047,12.883,6.08958,8.6649,10.1478,11.276,12.348,13.4095,14.5384,15.739,17.3143,20.2158,All
6.77628,12.7581,5.99587,8.56145,10.0337,11.1569,12.2185,13.2775,14.4095,15.6151,17.1779,20.0807,All
6.84785,12.635,5.90924,8.4703,9.91597,11.0375,12.099,13.154,14.2772,15.492,17.0497,19.9558,All
6.91942,12.508,5.82336,8.36654,9.80783,10.9267,11.9889,13.0323,14.1638,15.3679,16.9155,19.8328,All
6.99099,12.389,5.73869,8.25793,9.69803,10.8206,11.8726,12.9195,14.046,15.2445,16.7888,19.7118,All
7.06256,12.2759,5.65769,8.16083,9.58292,10.708,11.7632,12.8027,13.9259,15.1221,16.6723,19.6097,All
7.13413,12.1556,5.58214,8.07318,9.48218,10.5912,11.6604,12.6895,13.8078,15.0051,16.5605,19.4838,All
7.20571,12.045,5.50422,7.97734,9.38837,10.488,11.5526,12.5762,13.6909,14.885,16.4469,19.3567,All
7.27728,11.9417,5.42958,7.88944,9.2924,10.387,11.4447,12.4668,13.5845,14.7727,16.326,19.2416,All
7.34885,11.8313,5.36774,7.79534,9.19861,10.2864,11.3437,12.3606,13.4752,14.6579,16.213,19.112,All
7.42042,11.7292,5.29501,7.70392,9.10037,10.1873,11.2368,12.2531,13.3718,14.5484,16.1014,18.996,All
7.49199,11.623,5.21957,7.61099,9.00821,10.0904,11.1401,12.1444,13.2552,14.4385,15.9968,18.884,All
7.56356,11.5183,5.15063,7.5154,8.91665,10.0001,11.03,12.043,13.1474,14.3298,15.8892,18.7774,All
7.63514,11.4219,5.09267,7.43333,8.82181,9.90852,10.937,11.9381,13.0412,14.2227,15.7828,18.6843,All
7.70671,11.3273,5.03244,7.34637,8.72886,9.80914,10.8412,11.8365,12.94,14.1153,15.6793,18.5733,All
7.77828,11.2294,4.96872,7.26004,8.6408,9.71392,10.7456,11.7409,12.8382,14.0046,15.5725,18.4449,All
7.84985,11.1399,4.90658,7.17669,8.55564,9.62411,10.6562,11.6423,12.7408,13.9,15.4675,18.3381,All
7.92142,11.0438,4.84837,7.10363,8.46447,9.54392,10.5642,11.5456,12.641,13.8035,15.3637,18.2253,All
7.99299,10.9551,4.78568,7.03224,8.38367,9.45508,10.4726,11.4558,12.5436,13.7066,15.2575,18.1252,All
8.06456,10.8718,4.72887,6.95976,8.30199,9.36478,10.3858,11.3636,12.4551,13.6025,15.1584,18.0278,All
8.13614,10.7878,4.67352,6.88123,8.21744,9.27764,10.3004,11.2743,12.3624,13.5099,15.0587,17.9318,All
8.20771,10.7018,4.61946,6.80971,8.13617,9.19847,10.2144,11.1877,12.2656,13.4207,14.9665,17.8376,All
8.27928,10.6146,4.57024,6.73459,8.05872,9.11245,10.129,11.1062,12.1766,13.3304,14.8764,17.7388,All
8.35085,10.53,4.5183,6.66678,7.97855,9.03213,10.0403,11.0254,12.0868,13.2374,14.7887,17.6413,All
8.42242,10.4517,4.46945,6.59425,7.90564,8.95548,9.96143,10.9384,12.0051,13.1475,14.6934,17.5462,All
8.49399,10.3691,4.42043,6.52621,7.83011,8.87379,9.88076,10.8592,11.9143,13.063,14.6076,17.4535,All
8.56557,10.2897,4.36752,6.46375,7.75572,8.79655,9.79669,10.7763,11.832,12.9797,14.5208,17.3599,All
8.63714,10.212,4.3211,6.40055,7.68571,8.72129,9.71316,10.6916,11.7514,12.9018,14.4392,17.2806,All
8.70871,10.1337,4.27163,6.34115,7.6133,8.64679,9.63476,10.6147,11.6658,12.822,14.3559,17.1838,All
8.78028,10.0575,4.22231,6.28336,7.54163,8.57284,9.55805,10.5364,11.5799,12.7344,14.2697,17.0993,All
8.85185,9.98403,4.17801,6.22364,7.47471,8.4989,9.48426,10.4635,11.4984,12.6509,14.1894,17.0115,All
8.92342,9.90788,4.13801,6.1635,7.41284,8.43296,9.41307,10.3861,11.4229,12.5749,14.1077,16.9237,All
8.99499,9.8369,4.0881,6.1054,7.35368,8.36317,9.34282,10.3067,11.3471,12.4912,14.0293,16.8389,All
9.06657,9.76426,4.04096,6.04119,7.29224,8.29441,9.27166,10.2288,11.2702,12.4137,13.9548,16.7381,All
9.13814,9.6933,3.99884,5.98426,7.22773,8.22951,9.20785,10.1631,11.1942,12.3358,13.8748,16.653,All
9.20971,9.62617,3.96129,5.92629,7.16026,8.16683,9.13688,10.0918,11.1137,12.2607,13.8012,16.5624,All
9.28128,9.55715,3.92565,5.86369,7.10237,8.1009,9.06985,10.0194,11.0509,12.1877,13.7245,16.4763,All
9.35285,9.4898,3.8813,5.81104,7.04311,8.03546,9.00315,9.94579,10.9744,12.1123,13.6493,16.3951,All
9.42442,9.41955,3.84341,5.76022,6.98302,7.97296,8.93729,9.87558,10.9018,12.0369,13.5699,16.3165,All
9.496,9.35549,3.80272,5.70567,6.92991,7.9124,8.87088,9.80322,10.8304,11.9698,13.4962,16.2365,All
9.56757,9.28915,3.76773,5.65453,6.87076,7.84812,8.80813,9.73406,10.7597,11.8963,13.4182,16.1606,All
9.63914,9.22169,3.73324,5.60769,6.81462,7.78547,8.74524,9.66966,10.69,11.8209,13.3444,16.0886,All
9.71071,9.16055,3.69823,5.5577,6.75691,7.72715,8.68165,9.60534,10.6164,11.75,13.2709,16.0116,All
9.78228,9.10055,3.66445,5.51358,6.70305,7.67219,8.61627,9.54288,10.5471,11.6801,13.1998,15.9345,All
9.85385,9.03923,3.62505,5.45954,6.64629,7.61561,8.54744,9.47992,10.4859,11.6138,13.1249,15.857,All
9.92543,8.97846,3.58656,5.41393,6.59482,7.55911,8.48973,9.41825,10.4232,11.5503,13.0559,15.7873,All
9.997,8.91431,3.55098,5.36873,6.54404,7.50192,8.43335,9.35612,10.361,11.4852,12.9858,15.7183,All
10.0686,8.85364,3.51221,5.32129,6.48869,7.44843,8.37442,9.29262,10.2933,11.4228,12.9207,15.6443,All
10.1401,8.79301,3.4771,5.27376,6.43951,7.39673,8.31476,9.23298,10.2299,11.3575,12.8516,15.5661,All
10.2117,8.73064,3.44822,5.22778,6.38762,7.34137,8.25437,9.17187,10.1679,11.2899,12.7795,15.4886,All
10.2833,8.67224,3.4144,5.17947,6.3346,7.28722,8.19798,9.11003,10.1082,11.2244,12.7125,15.4196,All
10.3549,8.6136,3.38362,5.13421,6.28507,7.23342,8.14489,9.05288,10.0472,11.1608,12.643,15.3496,All
10.4264,8.55778,3.34766,5.09,6.23469,7.18207,8.08667,8.99656,9.98426,11.0969,12.5801,15.2752,All
10.498,8.4985,3.31943,5.0449,6.18188,7.13048,8.03118,8.93735,9.92235,11.036,12.5133,15.1994,All
10.5696,8.44163,3.28847,5.00199,6.13605,7.08122,7.97749,8.88088,9.86664,10.9776,12.4565,15.1229,All
10.6411,8.38699,3.26012,4.96086,6.08972,7.03029,7.92846,8.82569,9.8061,10.918,12.3949,15.0481,All
10.7127,8.33281,3.2272,4.92044,6.04315,6.97969,7.87509,8.77403,9.74437,10.8577,12.3328,14.9811,All
10.7843,8.27636,3.2003,4.88062,5.99688,6.93391,7.82463,8.71815,9.68387,10.7931,12.2672,14.9171,All
10.8559,8.22039,3.17576,4.83891,5.95049,6.88608,7.7728,8.66119,9.62202,10.7325,12.1972,14.8485,All
10.9274,8.16813,3.14862,4.7993,5.9057,6.83935,7.72083,8.60305,9.56317,10.6697,12.1325,14.7814,All
10.999,8.11773,3.11676,4.76057,5.85999,6.79086,7.67063,8.54936,9.51053,10.6123,12.0645,14.7143,All
11.0706,8.05775,3.08099,4.72325,5.81626,6.74177,7.62114,8.49495,9.45932,10.5544,12.0078,14.6507,All
11.1421,8.00587,3.05045,4.68673,5.76965,6.69338,7.57132,8.44269,9.40585,10.4941,11.9448,14.5815,All
11.2137,7.95522,3.02632,4.64891,5.72521,6.64246,7.52271,8.39119,9.35401,10.4392,11.8852,14.5133,All
11.2853,7.90187,2.99682,4.61147,5.68073,6.59656,7.47325,8.33661,9.29818,10.3824,11.8207,14.449,All
11.3569,7.85499,2.97466,4.57266,5.63389,6.54923,7.42481,8.28149,9.24919,10.331,11.7616,14.3879,All
11.4284,7.80359,2.95151,4.53739,5.59464,6.50446,7.37656,8.23361,9.19347,10.2765,11.7051,14.3247,All
11.5,7.76013,2.93014,4.49949,5.55329,6.46306,7.32741,8.18401,9.14147,10.2195,11.6451,14.2671,All
