iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,776.477,1,5.20834,4.84076,21.9833,34.1081,0.29889,0.0709308,0.657407,0.998622,0.205091,0.567587,0.256452,0.317983
810,767.483,1,5.18106,4.76199,21.9442,34.1387,0.302072,0.0670429,0.642853,0.998647,0.212308,0.537929,0.258143,0.322597
811,769.5,1,5.16948,4.72464,21.7588,33.8528,0.300357,0.068136,0.60563,0.998435,0.206685,0.508391,0.259381,0.324605
812,766.623,1,5.18064,4.65286,21.7967,33.774,0.30233,0.0689692,0.632099,0.998788,0.209047,0.471706,0.253775,0.318803
813,764.878,1,5.17529,4.64386,21.5864,33.3717,0.30463,0.0686036,0.619689,0.998976,0.207574,0.479471,0.25226,0.319779
814,761.663,1,5.17401,4.65542,21.7007,33.5335,0.30233,0.0680018,0.643718,0.999,0.207181,0.516299,0.254245,0.325334
815,764.193,1,5.18715,4.85194,21.7589,33.5604,0.297487,0.0672845,0.645563,0.998645,0.202235,0.547122,0.25421,0.325544
816,768.344,1,5.18308,5.02185,21.558,33.2077,0.298763,0.0686552,0.63359,0.998933,0.203872,0.584309,0.256789,0.330817
817,765.119,1,5.20729,5.24108,21.5663,33.2428,0.29962,0.0687735,0.638884,0.999,0.203891,0.580343,0.253246,0.327479
818,773.895,1,5.17422,5.04522,21.5894,33.1831,0.304107,0.0692277,0.637549,0.998813,0.203324,0.559171,0.258181,0.333347
819,762.154,1,5.20351,5.12525,21.5779,33.065,0.304403,0.0670458,0.652968,0.999,0.204603,0.528323,0.258137,0.330933
820,761.47,1,5.18355,4.93878,21.5699,33.0206,0.299947,0.0682177,0.641492,0.999,0.197349,0.517866,0.26002,0.332664
821,767.557,1,5.21164,4.97927,21.4697,32.9005,0.30069,0.0700466,0.657806,0.999,0.200088,0.512022,0.25796,0.329337
822,775.749,1,5.19676,4.97575,21.5684,33.0229,0.308042,0.0684114,0.681853,0.998562,0.201904,0.53787,0.26106,0.332806
823,770.931,1,5.17816,4.85125,21.5189,32.8955,0.304844,0.065287,0.671447,0.998289,0.208659,0.594874,0.261728,0.331837
824,769.89,1,5.20003,4.74794,21.559,32.9566,0.306541,0.065596,0.646738,0.998606,0.207438,0.586668,0.263559,0.33438
825,777.533,1,5.17283,4.61489,21.5319,33.0465,0.304292,0.0674215,0.632188,0.998224,0.208201,0.596616,0.263713,0.332119
826,769.204,1,5.18014,4.80518,21.5687,32.9795,0.302743,0.0663102,0.623229,0.998536,0.20501,0.584894,0.26005,0.331181
827,775.849,1,5.17491,4.75086,21.4132,32.7715,0.305519,0.0666405,0.629361,0.998065,0.206462,0.589429,0.259473,0.327506
828,766.066,1,5.19996,4.98727,21.5487,33.2254,0.303654,0.0631913,0.641963,0.998251,0.208255,0.645619,0.261122,0.327929
829,774.102,1,5.18979,4.92947,21.4398,33.0023,0.298664,0.0683541,0.665679,0.998535,0.203819,0.615858,0.264641,0.329903
830,774.284,1,5.18196,4.846,21.7008,33.4717,0.301716,0.0675873,0.644004,0.998582,0.207463,0.618282,0.266608,0.330424
831,772.245,1,5.18191,4.65495,21.664,33.3956,0.304733,0.0658715,0.625259,0.998401,0.207348,0.620769,0.262987,0.325607
832,774.671,1,5.17507,4.9944,21.5526,33.2928,0.304764,0.065947,0.626687,0.998347,0.213653,0.633368,0.26455,0.327405
833,769.995,1,5.17663,4.98483,21.4235,32.9859,0.304982,0.0641819,0.608418,0.998277,0.212749,0.617724,0.268547,0.329932
834,767.604,1,5.18896,4.9101,21.4284,32.9941,0.30019,0.0652586,0.612925,0.998511,0.207103,0.61921,0.268722,0.331885
835,773.286,1,5.21063,5.13614,21.468,33.0191,0.29955,0.0680617,0.609031,0.998711,0.206423,0.600651,0.274015,0.337008
836,772.857,1,5.21081,5.30712,21.0906,32.2965,0.301635,0.0659517,0.626529,0.998501,0.207824,0.617659,0.279552,0.34492
837,770.37,1,5.23687,5.40991,21.0993,32.1706,0.297938,0.0661287,0.631821,0.998664,0.207101,0.64098,0.278678,0.346455
838,784.048,1,5.20309,5.49218,20.9339,31.9091,0.304247,0.0678663,0.642464,0.998331,0.208571,0.676066,0.277695,0.346025
839,788.824,1,5.20644,5.38862,20.9323,31.8705,0.303633,0.0694329,0.642956,0.998281,0.205529,0.682159,0.280261,0.349399
840,777.206,1,5.19943,5.18895,21.339,32.5918,0.302086,0.0667688,0.61203,0.998298,0.204499,0.616735,0.280971,0.348226
841,775.053,1,5.22428,5.19998,21.3896,32.6827,0.303118,0.0647231,0.625676,0.997922,0.205961,0.621382,0.280671,0.34819
842,777.285,1,5.19435,5.16733,21.4854,32.5498,0.307231,0.0642414,0.667846,0.997906,0.213456,0.624609,0.28123,0.345337
843,769.926,1,5.19663,5.1721,21.4673,32.6001,0.302651,0.065054,0.661575,0.998683,0.213765,0.622161,0.280028,0.34273
844,774.862,1,5.20448,5.22305,21.4908,32.6598,0.304953,0.0676009,0.656058,0.99899,0.207958,0.618714,0.282485,0.349018
845,776.504,1,5.19769,5.27848,21.4637,32.6846,0.302838,0.0667661,0.639412,0.998582,0.212223,0.621059,0.28197,0.348836
846,780.149,1,5.19908,4.996,21.6798,33.0489,0.302174,0.0668106,0.650944,0.997937,0.211145,0.60686,0.278415,0.346871
847,778.854,1,5.20672,4.96426,21.9303,33.4222,0.304027,0.0665995,0.641727,0.998213,0.209591,0.583361,0.285873,0.355956
848,776.593,1,5.24008,5.09993,21.828,33.2116,0.305711,0.0652407,0.651664,0.998209,0.213093,0.579423,0.287579,0.358049
849,772.377,1,5.2279,5.06044,21.7244,32.9855,0.301936,0.0655889,0.626148,0.99838,0.209579,0.551045,0.291216,0.358898
850,769.556,1,5.22011,5.10181,21.8441,33.265,0.297266,0.0663671,0.635504,0.998318,0.201605,0.520106,0.293762,0.356869
851,773.122,1,5.22129,5.05331,21.9213,33.3695,0.297678,0.0661691,0.644866,0.998033,0.200601,0.564586,0.291401,0.353727
852,778.978,1,5.19767,4.9351,21.9363,33.4836,0.301011,0.0680536,0.64477,0.998041,0.196367,0.539753,0.291944,0.356097
853,774.147,1,5.21678,4.96473,21.9506,33.4374,0.304914,0.0654095,0.642563,0.997769,0.205063,0.491252,0.291382,0.355655
854,772.784,1,5.20648,4.97271,21.9892,33.6143,0.299744,0.0666034,0.630504,0.998033,0.205957,0.487941,0.292023,0.35836
855,777.195,1,5.18897,4.93816,22.0116,33.7766,0.304154,0.0660429,0.629182,0.99766,0.208927,0.486734,0.294851,0.360934
856,779.217,1,5.17621,4.90183,21.8577,33.5643,0.30175,0.0680019,0.632425,0.998076,0.206829,0.499614,0.297455,0.360664
857,777.108,1,5.18791,4.65745,22.079,33.9577,0.305332,0.0673132,0.624912,0.998178,0.201753,0.480711,0.2969,0.362839
858,777.345,1,5.19739,4.69303,22.332,34.3988,0.304737,0.066408,0.671918,0.997448,0.205568,0.449653,0.296385,0.361474
859,770.344,1,5.22464,4.79172,22.2847,34.213,0.305786,0.0647279,0.645149,0.998216,0.212065,0.481521,0.296178,0.354993
860,766.114,1,5.18325,4.58244,22.2298,34.2325,0.306877,0.0639729,0.6294,0.998566,0.210439,0.491009,0.295652,0.356462
861,755.312,1,5.19441,4.59977,22.1433,33.9652,0.299193,0.0647515,0.614952,0.999,0.205298,0.477598,0.289036,0.351527
862,756.143,1,5.16952,4.57784,22.1364,33.9461,0.300643,0.064997,0.612661,0.999,0.202948,0.485377,0.289084,0.350793
863,757.296,1,5.17828,4.41452,22.3776,34.3541,0.30085,0.0630289,0.610607,0.998718,0.204877,0.523858,0.287382,0.34578
864,750.903,1,5.16446,4.51894,22.4,34.5604,0.306833,0.0621552,0.645712,0.999,0.20672,0.504257,0.288213,0.348567
865,756.633,1,5.18232,4.45756,22.376,34.4842,0.306153,0.0640879,0.66196,0.999,0.211378,0.448658,0.285564,0.345025
866,752.762,1,5.20562,4.62803,22.3668,34.3853,0.30872,0.0628738,0.643446,0.999,0.211682,0.467052,0.282391,0.340705
867,764.012,1,5.18307,4.36107,22.395,34.3155,0.307746,0.0638906,0.631071,0.998655,0.207819,0.529142,0.279533,0.335752
868,758.092,1,5.16372,4.53387,22.4974,34.473,0.306686,0.0620283,0.637144,0.998508,0.215528,0.498139,0.276252,0.335388
869,762.377,1,5.14021,4.49632,22.526,34.4528,0.308004,0.0632767,0.637996,0.998454,0.215383,0.478575,0.276689,0.338288
870,766.441,1,5.17023,4.39641,22.5534,34.3804,0.309553,0.0656434,0.657835,0.998592,0.208975,0.435852,0.281836,0.342007
871,760.986,1,5.17338,4.53725,22.4991,34.3356,0.307149,0.064825,0.633416,0.998867,0.208467,0.462326,0.280344,0.342641
872,761.689,1,5.176,4.5911,22.4429,34.2384,0.301912,0.0658898,0.621325,0.998845,0.207879,0.46443,0.28477,0.344208
873,759.525,1,5.18109,4.58288,22.2831,33.9422,0.296347,0.0657094,0.607543,0.998831,0.206259,0.495608,0.286679,0.343885
874,762.363,1,5.16518,4.64062,22.2656,33.7768,0.301549,0.0652331,0.60676,0.9988,0.206087,0.515401,0.28404,0.340322
875,755.469,1,5.19363,4.64807,22.1996,33.7107,0.30234,0.0643309,0.630627,0.999,0.204449,0.522426,0.282954,0.33884
876,754.815,1,5.22528,4.91486,22.2609,33.932,0.303188,0.0633371,0.643198,0.998884,0.208009,0.469963,0.287278,0.341595
877,755.685,1,5.19608,4.6728,22.1944,33.9485,0.306114,0.0641196,0.61854,0.999,0.210795,0.489795,0.27991,0.333698
878,755.596,1,5.18897,4.63573,22.2447,33.8781,0.301132,0.0635,0.628917,0.998788,0.207572,0.502373,0.2793,0.334594
879,752.866,1,5.197,4.45442,22.4618,34.2611,0.299988,0.0644681,0.615002,0.999,0.204166,0.506151,0.284829,0.344314
880,758.52,1,5.16528,4.35039,22.5205,34.2853,0.302824,0.0646173,0.608282,0.999,0.206596,0.528926,0.279495,0.33812
881,748.149,1,5.16708,4.52351,22.555,34.3824,0.307263,0.0617841,0.63486,0.999,0.209079,0.50405,0.277231,0.338113
882,746.737,1,5.17577,4.45698,22.5632,34.3976,0.306842,0.0611585,0.644971,0.999,0.210288,0.541665,0.271846,0.335245
883,756.481,1,5.15348,4.42537,22.4911,34.2401,0.303185,0.0637269,0.635489,0.999,0.207246,0.564443,0.273403,0.337719
884,759.288,1,5.17146,4.35199,22.4074,34.1039,0.304241,0.0634401,0.639076,0.998818,0.204216,0.566839,0.272617,0.334657
885,757.178,1,5.19635,4.58655,22.3034,33.9072,0.304131,0.0632741,0.638178,0.99891,0.204682,0.572415,0.268403,0.331069
886,759.593,1,5.22521,4.67935,22.3608,33.9586,0.300905,0.0637195,0.665507,0.998735,0.207457,0.581144,0.270697,0.330977
887,758.185,1,5.21231,4.59967,22.1087,33.5296,0.302818,0.0630616,0.636281,0.998586,0.204688,0.561008,0.266724,0.326119
888,762.127,1,5.21006,4.71879,22.1335,33.5849,0.300859,0.0647944,0.623446,0.998639,0.205085,0.559624,0.271505,0.326448
889,753.884,1,5.2339,4.71515,22.1767,33.7291,0.305733,0.0624162,0.652212,0.999,0.209243,0.575739,0.271792,0.328424
890,753.346,1,5.22725,4.96026,22.1141,33.5939,0.30678,0.0629624,0.640038,0.999,0.210217,0.55767,0.268497,0.325465
891,755.029,1,5.21218,4.81438,22.0733,33.5566,0.306199,0.0631318,0.644921,0.999,0.210831,0.568639,0.275705,0.3323
892,756.618,1,5.17572,4.38768,22.049,33.5562,0.307013,0.0628158,0.626172,0.998978,0.206311,0.558955,0.272955,0.329788
893,757.147,1,5.18736,4.56857,22.0064,33.4425,0.303773,0.0635523,0.617742,0.998929,0.200514,0.563541,0.273433,0.332079
894,752.599,1,5.22679,4.83058,22.0011,33.4807,0.300652,0.0639669,0.654052,0.999,0.201729,0.515193,0.280055,0.3403
895,759.14,1,5.21588,4.96861,21.9602,33.456,0.299574,0.0651783,0.630084,0.999,0.199634,0.558122,0.281474,0.342529
896,762.372,1,5.19619,4.79404,21.9743,33.4837,0.303568,0.0642149,0.62713,0.998779,0.202765,0.553606,0.281824,0.342501
897,762.012,1,5.21078,4.72659,22.0019,33.4824,0.302032,0.0638042,0.631869,0.998432,0.202198,0.535828,0.278358,0.338779
898,759.026,1,5.18034,4.52129,21.9291,33.3489,0.30556,0.0635619,0.659028,0.998837,0.206433,0.529021,0.275739,0.335604
899,764.173,1,5.17832,4.50203,22.0046,33.49,0.309564,0.0642325,0.662064,0.999,0.207734,0.571187,0.277056,0.33955
900,761.136,1,5.20797,4.82353,21.8885,33.2997,0.305176,0.063312,0.640466,0.998883,0.205032,0.586096,0.279262,0.343355
901,762.25,1,5.19179,4.69995,21.9291,33.2373,0.306422,0.0633058,0.640462,0.998842,0.21458,0.549363,0.281884,0.34478
902,760.617,1,5.21966,4.85141,22.0339,33.4456,0.301894,0.0640813,0.641858,0.998959,0.210809,0.585769,0.276706,0.339853
903,756.698,1,5.20715,4.6916,21.9083,33.2839,0.302277,0.0641158,0.624125,0.999,0.20512,0.542973,0.275226,0.338168
904,756.593,1,5.20071,4.76056,21.8266,33.1491,0.301704,0.0645561,0.622506,0.999,0.208842,0.549861,0.279721,0.344749
905,759.172,1,5.18418,4.76612,21.8026,33.1033,0.302687,0.0645725,0.627871,0.999,0.210369,0.571732,0.276239,0.343823
906,767.73,1,5.23493,4.78787,21.8233,33.0905,0.303998,0.0656337,0.612806,0.998678,0.207085,0.550423,0.274867,0.343139
907,775.721,1,5.22317,5.058,21.7303,32.8774,0.301047,0.0680723,0.619071,0.998316,0.204499,0.553806,0.271392,0.343306
908,764.494,1,5.24737,5.1459,21.8006,32.9633,0.300438,0.0648713,0.631645,0.998444,0.20679,0.533067,0.272918,0.344698
909,767.081,1,5.23451,5.08804,21.8124,32.8652,0.300685,0.0658867,0.632082,0.998594,0.206012,0.563378,0.270441,0.340779
910,770.442,1,5.23099,5.29456,21.6944,32.6812,0.302982,0.0661925,0.630292,0.998443,0.205916,0.566051,0.268079,0.337286
911,777.457,1,5.2256,5.25913,21.826,32.9016,0.300384,0.0687781,0.627745,0.998245,0.20479,0.561138,0.268754,0.33684
912,771.945,1,5.22859,5.18324,21.7875,32.6869,0.304868,0.0675735,0.63392,0.998759,0.207362,0.523978,0.276647,0.344618
913,782.827,1,5.20708,4.9832,22.0157,33.0842,0.307923,0.07019,0.625206,0.998545,0.208276,0.525463,0.272656,0.3404
914,769.63,1,5.20668,5.08279,21.8157,32.8755,0.303039,0.0684614,0.617239,0.999,0.212683,0.538006,0.267008,0.333742
915,773.138,1,5.21706,5.12475,21.7866,32.7041,0.30222,0.0693958,0.636874,0.998989,0.208387,0.580272,0.267665,0.327278
916,771.427,1,5.22341,4.95066,21.8469,32.751,0.303406,0.0685652,0.657553,0.998969,0.204605,0.564821,0.270751,0.333505
917,765.357,1,5.21976,5.06909,21.9027,32.7922,0.298371,0.0701262,0.633526,0.999,0.200628,0.531061,0.267576,0.33369
918,767.457,1,5.22965,4.82519,21.7358,32.4605,0.30153,0.0686971,0.658235,0.999,0.202667,0.531623,0.275223,0.34433
919,769.154,1,5.20761,4.94626,21.7353,32.4952,0.299286,0.0687279,0.627668,0.99888,0.203635,0.529504,0.272757,0.339107
920,764.167,1,5.19774,5.08251,21.8116,32.6321,0.301951,0.0671688,0.624494,0.999,0.203238,0.589176,0.272459,0.338886
921,766.855,1,5.21645,5.14099,21.6499,32.3297,0.30394,0.0670676,0.631735,0.999,0.204333,0.606183,0.274837,0.342832
922,763.391,1,5.21092,4.82342,21.8791,32.6659,0.305914,0.0662415,0.647654,0.999,0.201732,0.526022,0.274379,0.341931
923,768.976,1,5.2221,4.83722,21.865,32.6311,0.304792,0.0671443,0.624744,0.998913,0.202973,0.549065,0.273539,0.341652
924,759.167,1,5.22547,4.89393,21.8829,32.6776,0.301633,0.0653037,0.640645,0.999,0.207496,0.547308,0.270047,0.337451
925,764.339,1,5.20499,4.79183,21.7975,32.3735,0.301567,0.0672323,0.633772,0.998943,0.200896,0.512718,0.271102,0.341806
926,761.229,1,5.20478,4.83056,21.9863,32.749,0.30002,0.0670563,0.624312,0.999,0.204394,0.500546,0.270993,0.339924
927,758.797,1,5.23359,4.86344,21.995,32.7067,0.303746,0.0652544,0.614541,0.999,0.205067,0.545664,0.263946,0.334296
928,759.161,1,5.20384,4.54729,21.9616,32.5656,0.303499,0.0655489,0.607383,0.998874,0.203472,0.505269,0.259617,0.327935
929,756.324,1,5.22208,4.66375,21.8798,32.3895,0.299893,0.067245,0.610742,0.999,0.196302,0.524994,0.25709,0.322158
930,762.02,1,5.17302,4.81888,21.8943,32.3563,0.305171,0.065733,0.616922,0.998976,0.207541,0.528351,0.263902,0.331738
931,762.698,1,5.19897,4.89189,21.7211,32.0123,0.297916,0.0682338,0.595545,0.998934,0.204262,0.504358,0.25988,0.328783
932,759.41,1,5.19937,4.70557,21.8857,32.2217,0.300866,0.0667234,0.626732,0.999,0.206857,0.516781,0.260978,0.329673
933,758.122,1,5.21171,4.64662,21.873,32.1201,0.301599,0.0661797,0.624818,0.999,0.202867,0.513384,0.259334,0.329506
934,760.92,1,5.16869,4.74827,21.9807,32.3626,0.303139,0.0657991,0.627806,0.999,0.208846,0.538285,0.262502,0.332548
935,760.43,1,5.19869,4.64342,21.9936,32.414,0.306488,0.0648827,0.626513,0.998797,0.206713,0.492069,0.262695,0.332487
936,754.425,1,5.19085,4.70131,21.8619,32.151,0.308139,0.0632668,0.617469,0.999,0.208101,0.503729,0.263265,0.331511
937,757.317,1,5.22832,4.89204,21.7949,31.94,0.307493,0.0648845,0.623479,0.999,0.204619,0.545688,0.257623,0.323931
938,754.324,1,5.23543,4.9606,21.8497,32.0123,0.304975,0.0644457,0.624303,0.999,0.208997,0.546816,0.263107,0.328876
939,751.89,1,5.20035,4.81354,21.8974,32.0682,0.306476,0.061356,0.645172,0.998919,0.210114,0.562087,0.261447,0.32829
940,749.092,1,5.23361,4.86316,21.8465,31.9742,0.30321,0.0622023,0.649694,0.999,0.209704,0.512342,0.264366,0.331096
941,754.122,1,5.21082,4.87439,21.8018,31.9474,0.305683,0.0629982,0.640575,0.999,0.213194,0.525083,0.266429,0.32963
942,753.903,1,5.21989,4.91934,21.9452,32.0053,0.301401,0.0641571,0.624386,0.998939,0.206159,0.503021,0.26714,0.327692
943,759.398,1,5.20929,4.74857,21.9821,32.0421,0.305334,0.0640231,0.653769,0.998617,0.214233,0.49196,0.263876,0.322904
944,762.94,1,5.2007,4.76243,21.8768,31.8349,0.306653,0.0639131,0.664959,0.998586,0.215493,0.53384,0.263236,0.327076
945,755.744,1,5.18619,4.791,21.9922,31.9403,0.31075,0.0609772,0.642026,0.998622,0.207241,0.56239,0.25866,0.324375
946,752.992,1,5.18972,4.64818,21.9889,31.891,0.305666,0.0615593,0.64052,0.998633,0.211676,0.520185,0.259326,0.326981
947,755.086,1,5.23003,4.72496,22.0277,31.8737,0.300587,0.0631285,0.623715,0.998586,0.208563,0.549012,0.252731,0.32268
948,761.83,1,5.19462,4.79195,22.0377,31.9353,0.297997,0.0656298,0.615912,0.998757,0.205811,0.614076,0.253035,0.32207
949,763.222,1,5.17404,4.48684,22.0346,31.9762,0.30852,0.0628346,0.652286,0.998571,0.211407,0.634986,0.251112,0.318184
950,760.258,1,5.18188,4.60723,21.923,31.8949,0.307306,0.0632638,0.624004,0.998891,0.211165,0.631019,0.251021,0.321071
951,764.047,1,5.18622,4.67382,21.8862,31.8446,0.307329,0.063667,0.639579,0.998651,0.213772,0.627447,0.249566,0.318688
952,754.563,1,5.21938,4.9551,21.9628,32.0371,0.307664,0.0621036,0.64646,0.998897,0.211258,0.597336,0.247701,0.31664
953,746.894,1,5.22963,4.89255,21.9343,32.0859,0.306897,0.0613991,0.667597,0.999,0.206726,0.592774,0.247742,0.312898
954,743.353,1,5.21202,4.91617,22.0051,32.2383,0.30307,0.0607692,0.637978,0.999,0.208099,0.547706,0.253914,0.318604
955,748.315,1,5.2254,5.02129,21.9337,32.0522,0.296757,0.0647673,0.630136,0.999,0.202598,0.556562,0.249358,0.31449
956,752.624,1,5.20047,4.77394,22.058,32.2978,0.295373,0.0668027,0.611537,0.999,0.195189,0.537613,0.254727,0.324825
957,752.674,1,5.18659,4.84614,22.1119,32.511,0.304214,0.0653115,0.622051,0.999,0.205649,0.525643,0.255634,0.328136
958,756.545,1,5.19648,4.72341,21.9416,32.2292,0.301637,0.0661484,0.615461,0.999,0.202719,0.548095,0.269719,0.348625
959,760.47,1,5.17014,4.76092,21.964,32.287,0.301962,0.0646621,0.613449,0.998934,0.202441,0.573149,0.267105,0.345744
960,754.906,1,5.17249,4.8424,21.8874,32.1195,0.298731,0.0645724,0.630446,0.999,0.203904,0.564981,0.263941,0.346365
961,759.569,1,5.17884,4.8965,21.887,32.0156,0.303651,0.0645759,0.600609,0.999,0.208502,0.557613,0.260142,0.344336
962,755.027,1,5.17881,4.85688,21.897,32.0629,0.302741,0.063126,0.594517,0.999,0.20878,0.569129,0.260589,0.344911
963,755.336,1,5.17279,4.74513,22.0776,32.2689,0.300153,0.0632792,0.605479,0.998941,0.207543,0.572065,0.262465,0.347022
964,757.571,1,5.1897,4.59654,22.0191,32.2163,0.301683,0.0641127,0.624284,0.998782,0.206667,0.541611,0.254931,0.337952
965,756.483,1,5.20085,4.72117,22.0363,32.2303,0.302464,0.0634737,0.619361,0.998735,0.203209,0.550049,0.253726,0.337796
966,749.034,1,5.20804,4.69675,22.0543,32.2459,0.302941,0.062842,0.615639,0.999,0.201625,0.581214,0.253906,0.343494
967,748.224,1,5.18394,4.72682,22.1712,32.5288,0.301891,0.0632503,0.590344,0.999,0.200592,0.545381,0.251596,0.342022
968,750.713,1,5.21946,4.87012,22.2518,32.6035,0.30272,0.0628554,0.610508,0.999,0.205601,0.563501,0.250458,0.3419
969,749.435,1,5.20402,4.88985,22.2618,32.5458,0.302815,0.0630639,0.610536,0.999,0.211834,0.518292,0.251416,0.345108
970,751.49,1,5.20297,4.67866,22.2211,32.5616,0.308045,0.0625584,0.627543,0.999,0.207774,0.503779,0.248575,0.342014
971,751.089,1,5.21522,4.87117,22.1359,32.3163,0.304559,0.064034,0.636892,0.999,0.205155,0.478635,0.255553,0.349729
972,741.889,1,5.21225,5.02475,22.0603,32.1804,0.304374,0.0621763,0.64229,0.999,0.206144,0.485257,0.256524,0.34702
973,754.803,1,5.21594,4.94097,22.0229,32.087,0.299846,0.0643975,0.613844,0.99887,0.204316,0.50054,0.258324,0.347313
974,762.316,1,5.24041,5.13127,21.989,31.9682,0.306128,0.0652989,0.638219,0.998701,0.203964,0.481101,0.258693,0.347673
975,756.533,1,5.253,4.96502,22.0103,32.0905,0.297142,0.0656286,0.608632,0.998774,0.201916,0.489212,0.256981,0.344981
976,759.128,1,5.22219,5.04053,21.7863,31.6792,0.300515,0.0651315,0.617493,0.998931,0.20676,0.531743,0.260489,0.350326
977,750.177,1,5.24261,4.99689,21.6973,31.6255,0.30593,0.0623749,0.63222,0.999,0.208275,0.548051,0.262977,0.349119
978,757.806,1,5.23874,5.25164,21.4573,31.1034,0.306183,0.061416,0.615445,0.99879,0.209432,0.604926,0.264898,0.352648
979,749.94,1,5.23941,5.46839,21.4326,30.9009,0.302885,0.0612414,0.63359,0.999,0.207751,0.621637,0.263212,0.349799
980,752.998,1,5.2496,5.56975,21.377,30.7842,0.297267,0.0622923,0.616304,0.998998,0.207406,0.644681,0.259802,0.350407
981,755.528,1,5.24059,5.27383,21.5245,31.0948,0.293345,0.0638897,0.584194,0.998947,0.206052,0.626822,0.26156,0.354239
982,753.982,1,5.26381,5.42221,21.5899,31.2365,0.29912,0.062801,0.610103,0.999,0.205565,0.6535,0.2653,0.356295
983,759.732,1,5.24435,5.4622,21.473,31.0334,0.298121,0.0627571,0.591738,0.998752,0.206185,0.664692,0.263936,0.357408
984,759.205,1,5.24757,5.53277,21.1722,30.5648,0.297239,0.0647108,0.604928,0.998924,0.204906,0.585548,0.263008,0.358022
985,764.576,1,5.23481,5.42268,21.1935,30.5492,0.301479,0.0638611,0.622361,0.998746,0.209143,0.636633,0.26208,0.360984
986,759.361,1,5.24339,5.40149,21.2245,30.6118,0.307321,0.0616912,0.611349,0.999,0.205623,0.687622,0.262547,0.359612
987,756.3,1,5.21773,5.36436,21.2245,30.6163,0.30264,0.062426,0.593667,0.999,0.20629,0.713457,0.259816,0.356014
988,759.863,1,5.21265,5.53529,21.1454,30.5323,0.309472,0.0598522,0.630391,0.999,0.210995,0.767011,0.265113,0.362805
989,762.135,1,5.22482,5.37662,21.1857,30.5924,0.307091,0.0610676,0.64462,0.999,0.210477,0.783921,0.264862,0.364684
990,761.334,1,5.23688,5.54277,20.857,29.9295,0.301525,0.0621347,0.615136,0.999,0.208823,0.773658,0.269533,0.370498
991,762.695,1,5.23094,5.72047,20.8186,29.8051,0.300739,0.0645531,0.603352,0.999,0.207299,0.709253,0.266406,0.361218
992,769.853,1,5.22454,5.43825,20.8865,29.9934,0.306678,0.063551,0.616937,0.998872,0.212428,0.70619,0.268778,0.36569
993,769.256,1,5.2413,5.64617,20.9119,30.0409,0.305761,0.0628028,0.616532,0.998781,0.214119,0.728663,0.269042,0.366213
994,764.961,1,5.2404,5.69312,20.8158,29.8661,0.304215,0.0621691,0.630532,0.998525,0.203959,0.688744,0.264883,0.357602
995,756.455,1,5.23094,5.66824,20.6931,29.7339,0.302664,0.0606919,0.635822,0.998867,0.205549,0.701638,0.264484,0.358816
996,757.764,1,5.25585,5.9895,20.6374,29.7061,0.302927,0.0625462,0.652059,0.999,0.205627,0.694435,0.262006,0.360279
997,760.902,1,5.24702,5.92818,20.6125,29.6349,0.305094,0.0616622,0.6498,0.998818,0.204556,0.680379,0.264522,0.36223
998,767.788,1,5.23932,5.81261,20.6418,29.6789,0.303239,0.0628128,0.652198,0.998399,0.205295,0.669032,0.267976,0.365778
999,771.224,1,5.23133,5.56009,20.6705,29.7584,0.305507,0.0626925,0.629099,0.998522,0.210038,0.72928,0.270556,0.368005
1000,768.344,1,5.23012,5.7858,20.6267,29.5746,0.302758,0.0617381,0.636624,0.99815,0.208143,0.73589,0.263033,0.360828
1001,770.61,1,5.21145,5.91007,20.384,29.0353,0.304403,0.0626434,0.630619,0.998371,0.204646,0.719009,0.270454,0.367994
1002,767.553,1,5.23107,5.90427,20.429,29.1435,0.304969,0.0633829,0.632245,0.9989,0.202301,0.722979,0.269992,0.368674
1003,769.323,1,5.23502,5.99625,20.2835,28.8798,0.299824,0.0659175,0.628885,0.998941,0.205361,0.691073,0.265299,0.360526
1004,758.005,1,5.22621,5.70227,20.3138,29.0484,0.300434,0.0630754,0.607251,0.999,0.20812,0.691554,0.265286,0.360771
1005,762.335,1,5.22495,5.78527,20.338,28.9961,0.305775,0.0614569,0.617699,0.998726,0.208607,0.662364,0.270875,0.363939
1006,765.354,1,5.24563,6.19466,20.2933,28.9344,0.305286,0.0620144,0.645831,0.998661,0.212377,0.669004,0.27041,0.366038
1007,758.279,1,5.21936,6.05778,20.2159,28.786,0.304627,0.0598614,0.633699,0.998698,0.213305,0.684657,0.269608,0.363914
1008,760.184,1,5.24594,5.98323,20.2295,28.7882,0.30274,0.0615322,0.630764,0.999,0.213133,0.725413,0.273026,0.366819
1009,753.935,1,5.24424,5.88158,20.1937,28.8258,0.302441,0.0604583,0.62656,0.999,0.210258,0.714767,0.273112,0.367072
1010,759.486,1,5.23602,6.06259,20.132,28.6883,0.308215,0.0590471,0.640016,0.998684,0.214555,0.753948,0.26178,0.356214
1011,757.366,1,5.22093,6.2523,20.1136,28.6258,0.306265,0.0596111,0.62592,0.998915,0.210857,0.742222,0.264899,0.363418
