iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
877,772.268,2,5.15957,5.89009,20.7019,24.0898,0.302445,0.0631243,0.998785,0.251942,0.604898,0.28539,0.367426
878,764.979,2,5.15963,5.88947,20.7036,24.092,0.302457,0.0631144,0.998783,0.251942,0.604978,0.285292,0.367296
879,763.313,2,5.15981,5.88792,20.7055,24.0948,0.302446,0.0631167,0.998784,0.251929,0.604925,0.285205,0.367189
880,771.497,2,5.15979,5.88636,20.7071,24.0974,0.302438,0.063117,0.998781,0.251914,0.605071,0.285124,0.367086
881,764.075,2,5.15976,5.8864,20.7086,24.0998,0.302442,0.0631097,0.99878,0.251918,0.605055,0.285042,0.366984
882,763.961,2,5.15969,5.88461,20.7101,24.1022,0.302462,0.0631042,0.99878,0.251933,0.604999,0.284956,0.366878
883,768.461,2,5.15964,5.883,20.7116,24.1039,0.302457,0.0631082,0.99878,0.251916,0.605069,0.28488,0.366785
884,770.295,2,5.15962,5.88155,20.7128,24.1053,0.302452,0.0631115,0.998779,0.251904,0.604995,0.284817,0.366683
885,770.505,2,5.15976,5.88207,20.7131,24.1059,0.30244,0.0631206,0.998779,0.251903,0.604989,0.284749,0.366599
886,770.17,2,5.15993,5.88296,20.7137,24.1064,0.302436,0.0631198,0.998776,0.251911,0.604927,0.284677,0.366505
887,767.387,2,5.16014,5.88313,20.7139,24.1069,0.302418,0.0631245,0.998775,0.251896,0.604797,0.284603,0.366407
888,769.538,2,5.16023,5.88299,20.7142,24.1078,0.302401,0.0631325,0.998775,0.251875,0.604743,0.28454,0.366313
889,758.772,2,5.16028,5.88257,20.7144,24.1081,0.302418,0.0631219,0.998776,0.251897,0.604774,0.284482,0.366228
890,765.697,2,5.16039,5.88269,20.7154,24.1094,0.302418,0.0631181,0.998775,0.25191,0.60466,0.284419,0.366154
891,769.806,2,5.16049,5.88233,20.7159,24.1105,0.302404,0.0631188,0.998773,0.251906,0.604703,0.284354,0.366067
892,770.955,2,5.16048,5.8818,20.7159,24.1105,0.302407,0.0631212,0.998772,0.251903,0.604729,0.284283,0.36598
893,773.48,2,5.16043,5.88094,20.7153,24.1099,0.302406,0.0631263,0.998771,0.251888,0.604764,0.28422,0.365908
894,762.236,2,5.16051,5.88163,20.7152,24.1098,0.302395,0.0631277,0.998772,0.251887,0.604622,0.284181,0.365863
895,769.852,2,5.1606,5.88233,20.715,24.1093,0.30238,0.0631381,0.998772,0.251878,0.604385,0.284161,0.365846
896,769.038,2,5.16065,5.8827,20.7142,24.1082,0.302378,0.0631407,0.998771,0.251885,0.604272,0.284126,0.365798
897,770.966,2,5.1607,5.88279,20.7134,24.107,0.302386,0.0631426,0.998771,0.251897,0.604232,0.284073,0.365729
898,774.482,2,5.16063,5.88077,20.7123,24.1056,0.302411,0.06314,0.998769,0.251941,0.604331,0.284005,0.365639
899,772.416,2,5.16053,5.87911,20.7117,24.1048,0.302443,0.0631357,0.998769,0.251982,0.604548,0.283955,0.365572
900,765.033,2,5.16063,5.87962,20.711,24.1035,0.302438,0.0631386,0.99877,0.251975,0.604531,0.283922,0.365513
901,772.861,2,5.16064,5.87937,20.7104,24.1022,0.302462,0.0631351,0.998768,0.252003,0.604417,0.283883,0.365456
902,770.519,2,5.16081,5.87999,20.7101,24.1019,0.302468,0.0631425,0.99877,0.252036,0.604422,0.283837,0.365395
903,766.208,2,5.16095,5.87978,20.7096,24.101,0.302462,0.0631475,0.99877,0.252027,0.604338,0.283788,0.365328
904,766.633,2,5.16103,5.87912,20.71,24.1014,0.302469,0.0631485,0.998771,0.252047,0.604243,0.28375,0.36528
905,763.971,2,5.16099,5.87865,20.7092,24.1002,0.302474,0.0631462,0.998772,0.252051,0.604232,0.283696,0.365216
906,769.375,2,5.16104,5.87928,20.7082,24.099,0.302474,0.0631465,0.99877,0.252038,0.604156,0.283638,0.365148
907,768.166,2,5.16104,5.88011,20.7075,24.0978,0.302468,0.0631469,0.99877,0.252042,0.604183,0.283591,0.365103
908,766.017,2,5.16112,5.88107,20.7072,24.0969,0.302471,0.0631458,0.99877,0.252052,0.604139,0.283567,0.365057
909,769.724,2,5.16116,5.88117,20.7069,24.0961,0.302463,0.0631463,0.998768,0.252046,0.604091,0.283517,0.364984
910,765.336,2,5.1612,5.88217,20.7063,24.0951,0.302466,0.0631426,0.998767,0.252031,0.604065,0.283453,0.364911
911,765.994,2,5.16124,5.88295,20.7053,24.0939,0.30248,0.0631411,0.998767,0.252024,0.60399,0.283402,0.364833
912,763.713,2,5.16129,5.88422,20.7046,24.0921,0.302484,0.06314,0.998768,0.252035,0.603823,0.283375,0.364789
913,780.479,2,5.16134,5.88444,20.7045,24.0919,0.3025,0.0631512,0.998767,0.252044,0.603657,0.283364,0.364767
914,773.403,2,5.16139,5.88475,20.7042,24.0919,0.302504,0.0631572,0.998767,0.252055,0.603655,0.283336,0.364746
915,770.71,2,5.1615,5.88561,20.7038,24.0912,0.302504,0.0631608,0.998767,0.252051,0.603631,0.283308,0.364685
916,765.785,2,5.16155,5.88591,20.7033,24.0904,0.302513,0.0631551,0.998767,0.252067,0.603646,0.283277,0.364653
917,771.923,2,5.16158,5.88655,20.7028,24.0893,0.302514,0.0631594,0.998767,0.252074,0.603673,0.283244,0.364617
918,772.989,2,5.16167,5.88739,20.7014,24.087,0.30251,0.0631662,0.998767,0.252083,0.603841,0.28322,0.36459
919,767.901,2,5.16169,5.88847,20.6994,24.0845,0.302494,0.0631634,0.998766,0.252081,0.603945,0.283204,0.36455
920,773.068,2,5.16168,5.88966,20.6979,24.0823,0.3025,0.0631601,0.998765,0.252081,0.604245,0.283188,0.36452
921,783.072,2,5.16166,5.89183,20.696,24.0792,0.302503,0.0631691,0.998764,0.252072,0.604532,0.283151,0.364475
922,775.43,2,5.16167,5.8925,20.6941,24.0763,0.302513,0.0631768,0.998764,0.252061,0.604552,0.28311,0.364428
923,777.188,2,5.16174,5.89237,20.6935,24.0757,0.302517,0.0631845,0.998763,0.252048,0.604579,0.283096,0.364399
924,776.137,2,5.16178,5.89233,20.6931,24.0751,0.30251,0.0631912,0.998763,0.25204,0.604789,0.283078,0.364375
925,776.478,2,5.1617,5.89114,20.6932,24.0746,0.302518,0.0631888,0.99876,0.252026,0.604928,0.283063,0.364374
926,766.217,2,5.16166,5.89083,20.6931,24.0748,0.302498,0.06319,0.998761,0.251992,0.605063,0.283059,0.364363
927,767.014,2,5.16168,5.89064,20.6933,24.0747,0.30251,0.0631856,0.998761,0.251985,0.604999,0.283071,0.364377
928,770.575,2,5.16166,5.88984,20.6931,24.0742,0.302512,0.0631837,0.99876,0.251967,0.605024,0.283084,0.364387
929,775.583,2,5.16171,5.88906,20.6928,24.0735,0.302513,0.0631918,0.99876,0.251948,0.605031,0.283103,0.364409
930,778.328,2,5.16169,5.88934,20.6925,24.0729,0.302522,0.0631982,0.99876,0.251957,0.605031,0.283116,0.364422
931,778.168,2,5.16178,5.88933,20.6925,24.0727,0.302525,0.0632097,0.99876,0.25196,0.604934,0.283137,0.364439
932,775.625,2,5.16174,5.88949,20.6918,24.0716,0.302525,0.0632179,0.998761,0.251959,0.60486,0.28316,0.364454
933,769.658,2,5.16171,5.88871,20.6913,24.0704,0.302531,0.0632169,0.99876,0.251957,0.604814,0.283172,0.364464
934,772.913,2,5.16156,5.88883,20.6906,24.0694,0.302548,0.0632204,0.998761,0.251962,0.604632,0.283187,0.36449
935,770.204,2,5.16153,5.88918,20.6901,24.0686,0.302566,0.0632169,0.99876,0.251959,0.604392,0.283201,0.3645
936,759.829,2,5.16148,5.88931,20.6894,24.0676,0.302569,0.063212,0.998761,0.251965,0.604223,0.283203,0.364502
937,771.051,2,5.16154,5.8893,20.689,24.0669,0.302575,0.0632118,0.998761,0.251959,0.604224,0.283217,0.364511
