iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
606,751.072,1,5.27647,6.41516,20.2046,21.3715,0.303838,0.060673,0.617171,0.999,0.207042,0.59114,0.31663,0.306248
607,753.157,1,5.26741,6.12385,20.232,21.3294,0.306112,0.0601177,0.649932,0.999,0.2094,0.624963,0.319613,0.305797
608,751.452,1,5.26231,6.30881,20.3111,21.3373,0.30766,0.0601258,0.622741,0.999,0.209378,0.642338,0.316474,0.302398
609,756.874,1,5.25292,6.38492,20.1552,21.181,0.302513,0.0621744,0.609404,0.999,0.203239,0.620822,0.324586,0.309104
610,760.004,1,5.22476,6.02647,20.2156,21.2133,0.305094,0.0629755,0.636187,0.999,0.212551,0.628486,0.32507,0.308111
611,756.471,1,5.21844,6.00703,20.318,21.2889,0.309008,0.0599264,0.618908,0.998893,0.212299,0.613281,0.324906,0.309932
612,758.847,1,5.2501,6.59718,20.0945,21.1071,0.30394,0.0604438,0.61176,0.998746,0.213019,0.647283,0.33002,0.311171
613,758.828,1,5.24298,6.2549,19.9801,20.9706,0.307815,0.0599426,0.624335,0.998736,0.21349,0.647338,0.321743,0.307604
614,765.673,1,5.24454,6.60135,20.0953,21.061,0.309656,0.0622961,0.637449,0.998838,0.217011,0.626703,0.320166,0.30844
615,761.125,1,5.24652,6.34158,20.2702,21.2473,0.308462,0.060169,0.639768,0.998556,0.214196,0.624009,0.321959,0.310102
616,756.066,1,5.2969,6.73955,20.3431,21.3601,0.307149,0.0607624,0.639842,0.998945,0.212236,0.606578,0.31772,0.306661
617,754.279,1,5.27849,6.81655,20.2268,21.2593,0.308125,0.0609201,0.629637,0.999,0.212634,0.636978,0.322199,0.309086
618,756.387,1,5.29227,6.59731,20.156,21.2657,0.306944,0.0617636,0.590283,0.999,0.208901,0.628477,0.317529,0.302031
619,753.961,1,5.27321,6.59026,20.0312,21.1208,0.302319,0.0606652,0.605035,0.998746,0.214577,0.588717,0.317659,0.299763
620,755.114,1,5.28196,6.35511,20.1228,21.2355,0.309231,0.0595683,0.619767,0.998742,0.212811,0.601013,0.315109,0.301426
621,759.324,1,5.25185,6.58258,20.1978,21.3255,0.310051,0.0609513,0.636321,0.998887,0.211012,0.624207,0.315715,0.302821
622,754.04,1,5.25141,6.34343,20.1594,21.2519,0.300717,0.0627176,0.598912,0.999,0.208722,0.584449,0.31575,0.301522
623,760.539,1,5.2427,6.4508,20.0458,21.1539,0.300974,0.0634022,0.608663,0.998873,0.211962,0.608552,0.315775,0.300266
624,758.842,1,5.23014,6.00031,20.0883,21.2155,0.30547,0.0626489,0.594219,0.998529,0.208654,0.571919,0.29482,0.280757
625,757.061,1,5.22994,6.0417,20.1135,21.1987,0.305206,0.0621593,0.608766,0.998378,0.204694,0.563214,0.292514,0.277907
626,755.337,1,5.24067,6.26553,20.223,21.2384,0.304235,0.0617379,0.593562,0.998544,0.206548,0.593623,0.290811,0.27928
627,758.574,1,5.25206,6.26454,20.2373,21.2397,0.304614,0.0623047,0.597593,0.998621,0.207631,0.61091,0.297059,0.283885
628,755.836,1,5.28229,6.368,20.4064,21.3331,0.302353,0.0627731,0.60662,0.998648,0.213073,0.585393,0.286258,0.274297
629,753.209,1,5.27248,6.59764,20.3307,21.2092,0.308117,0.060507,0.641262,0.998578,0.213019,0.586688,0.285371,0.275608
630,749.219,1,5.27719,6.5702,20.253,21.1675,0.30199,0.0618544,0.627397,0.998963,0.210763,0.596025,0.285723,0.274473
631,746.523,1,5.27331,6.60554,20.246,21.156,0.299881,0.0626558,0.614405,0.999,0.207769,0.604766,0.286863,0.277654
632,756.19,1,5.29168,6.65896,20.4021,21.2344,0.302514,0.0652784,0.607491,0.999,0.208193,0.605129,0.289989,0.279437
633,749.021,1,5.25936,6.34335,20.2911,21.1582,0.303267,0.0631064,0.640864,0.999,0.201606,0.555273,0.29594,0.285178
634,755.437,1,5.26045,6.26857,20.2063,21.0701,0.302677,0.063515,0.63377,0.998906,0.207799,0.553242,0.298486,0.286424
635,748.547,1,5.25238,6.23377,20.3396,21.1533,0.306046,0.0612294,0.642947,0.999,0.207278,0.580813,0.29711,0.286374
636,754.833,1,5.27601,6.39181,20.4394,21.2849,0.299623,0.0639623,0.612728,0.999,0.200628,0.599284,0.309031,0.29431
637,749.857,1,5.26541,6.36832,20.305,21.1813,0.305157,0.0620985,0.633502,0.999,0.204832,0.561641,0.310639,0.29725
638,759.283,1,5.25005,6.21601,20.3361,21.2589,0.302708,0.0655966,0.636575,0.999,0.202643,0.536918,0.307993,0.29469
639,757.972,1,5.25408,6.17297,20.4074,21.3274,0.299889,0.0655948,0.613517,0.999,0.203392,0.543333,0.308592,0.294255
640,750.033,1,5.25949,6.14932,20.6238,21.5226,0.303095,0.0636662,0.613998,0.999,0.20524,0.525462,0.304434,0.288713
641,752.367,1,5.26039,6.20883,20.4394,21.3387,0.300835,0.0635745,0.623849,0.998956,0.209378,0.516239,0.300774,0.28745
642,755.683,1,5.24646,5.96368,20.4368,21.2903,0.302955,0.0634181,0.611246,0.998906,0.210267,0.547051,0.29995,0.288604
643,750.63,1,5.25418,6.056,20.393,21.214,0.303135,0.0632733,0.605328,0.999,0.206482,0.53552,0.296488,0.287558
644,747.233,1,5.26582,6.13479,20.4646,21.2439,0.302585,0.0620314,0.631846,0.999,0.207416,0.558668,0.295252,0.28667
645,748.447,1,5.27523,6.76522,20.4623,21.2511,0.308207,0.0616644,0.648514,0.999,0.212916,0.55086,0.294058,0.286151
646,749.66,1,5.28843,6.38367,20.4716,21.3153,0.303031,0.0619019,0.631328,0.999,0.204461,0.600474,0.297748,0.289165
647,750.852,1,5.28654,6.47684,20.3479,21.2654,0.305918,0.0623496,0.62193,0.999,0.208748,0.580819,0.297815,0.28857
648,762.593,1,5.28603,6.32368,20.5175,21.4242,0.306262,0.0634353,0.623168,0.998551,0.20948,0.549505,0.302425,0.294817
649,763.303,1,5.27301,6.26688,20.6678,21.5222,0.302069,0.0630645,0.623969,0.998259,0.205778,0.622253,0.297309,0.288623
650,760.138,1,5.26506,6.00319,20.6183,21.4785,0.298104,0.0625452,0.603356,0.997759,0.206176,0.571274,0.296243,0.287314
651,762.892,1,5.24997,6.04518,20.5886,21.3942,0.302579,0.0622253,0.596933,0.997473,0.209167,0.537429,0.297476,0.291301
652,757.428,1,5.26719,5.94371,20.6865,21.4927,0.301335,0.0625162,0.587861,0.998023,0.209108,0.501847,0.294542,0.291989
653,759.109,1,5.27067,6.1836,20.6187,21.4496,0.304709,0.0634714,0.608758,0.998562,0.211885,0.507115,0.296878,0.294126
654,759.504,1,5.26689,5.97673,20.8123,21.6338,0.30722,0.0631451,0.61432,0.998495,0.213462,0.49735,0.293693,0.292095
655,754.5,1,5.2806,6.07509,20.7352,21.5422,0.299942,0.0639875,0.628736,0.998772,0.209878,0.492471,0.297972,0.29477
656,751.651,1,5.27124,6.1655,20.7393,21.5584,0.301182,0.0634994,0.624572,0.998946,0.208054,0.492534,0.29829,0.296624
657,753.863,1,5.27373,6.0469,20.8984,21.7351,0.300548,0.0636841,0.608365,0.998795,0.20968,0.516266,0.290943,0.289722
658,758.92,1,5.2636,5.79149,20.7413,21.5442,0.30086,0.0641159,0.604601,0.998484,0.207358,0.513232,0.294986,0.294377
659,758.066,1,5.26983,6.1471,20.6457,21.4175,0.303809,0.0638443,0.613853,0.998812,0.209238,0.537864,0.293335,0.2953
660,752.477,1,5.22527,5.71287,20.5652,21.2649,0.306318,0.0636605,0.630045,0.99894,0.202037,0.458928,0.294882,0.298076
661,754.382,1,5.21664,5.64537,20.4563,21.11,0.303557,0.0634741,0.630544,0.998787,0.207785,0.476028,0.297164,0.301168
662,761.429,1,5.22018,5.48116,20.6722,21.3013,0.307132,0.0648378,0.630482,0.998758,0.207884,0.472155,0.301118,0.30363
663,755.868,1,5.24066,6.06735,20.7227,21.359,0.308177,0.0637798,0.661013,0.999,0.208379,0.50649,0.294664,0.300555
664,750.82,1,5.2524,5.99279,20.6793,21.2881,0.305759,0.0638332,0.634952,0.999,0.207189,0.528136,0.289653,0.294953
665,760.103,1,5.26874,6.22689,20.7053,21.3328,0.297651,0.0658385,0.625657,0.998773,0.213402,0.515726,0.291777,0.299366
666,757.332,1,5.25573,6.03977,20.6389,21.2731,0.298262,0.0652467,0.608589,0.998781,0.208117,0.500637,0.290904,0.302432
667,758.746,1,5.25067,5.78757,20.6872,21.3889,0.302083,0.064387,0.627271,0.998652,0.206794,0.503754,0.291173,0.303306
668,767.662,1,5.26,5.9299,20.7388,21.376,0.299352,0.0661756,0.627085,0.998549,0.208734,0.555168,0.297566,0.311837
669,766.342,1,5.2267,6.11086,20.6675,21.267,0.301465,0.0658558,0.630397,0.998568,0.209854,0.498008,0.305821,0.318284
670,768.845,1,5.24618,6.06962,20.7422,21.2967,0.301138,0.0667046,0.623035,0.99857,0.204399,0.529692,0.300321,0.315909
671,769.228,1,5.25271,6.24753,20.6526,21.178,0.301727,0.0684363,0.615841,0.998839,0.211555,0.484614,0.299512,0.311494
672,763.144,1,5.24277,5.66237,20.6475,21.1809,0.302572,0.0684834,0.617923,0.999,0.206748,0.472559,0.300566,0.311873
673,774.994,1,5.23808,5.82496,20.6571,21.1633,0.300519,0.0710604,0.631128,0.998972,0.20815,0.498406,0.303171,0.315318
674,767.35,1,5.24477,6.0182,20.724,21.2501,0.296217,0.0693865,0.626321,0.999,0.202323,0.530749,0.303919,0.31561
675,767.86,1,5.28923,5.79829,21.0085,21.5402,0.298788,0.0707795,0.630209,0.999,0.200719,0.468269,0.302061,0.311916
676,769.99,1,5.25062,5.91009,20.8148,21.2912,0.296712,0.0722357,0.604215,0.999,0.200747,0.49784,0.306722,0.317448
677,768.237,1,5.23682,5.8464,20.7786,21.2478,0.296217,0.0726528,0.620143,0.999,0.199249,0.480025,0.301374,0.314744
678,767.102,1,5.26077,5.85942,20.6983,21.1318,0.299989,0.0698624,0.628743,0.999,0.19889,0.490823,0.299246,0.315249
679,772.442,1,5.24885,5.77466,20.7642,21.2399,0.302498,0.0707329,0.647018,0.998993,0.201127,0.479281,0.300022,0.312138
680,775.102,1,5.24433,5.62997,20.7642,21.1879,0.300627,0.0713682,0.629112,0.998844,0.201537,0.485391,0.29748,0.312395
681,765.843,1,5.23835,5.89469,20.4425,20.9209,0.295588,0.0707205,0.634506,0.999,0.200216,0.502635,0.293646,0.309235
682,765.589,1,5.26252,6.23799,20.5174,20.936,0.299519,0.068643,0.638075,0.999,0.196584,0.54752,0.290536,0.310123
683,766.679,1,5.23634,6.0429,20.5399,20.9421,0.305304,0.0677862,0.632117,0.999,0.207029,0.518774,0.293728,0.312239
684,764.665,1,5.22991,5.86429,20.7384,21.1085,0.298352,0.0680534,0.624725,0.999,0.202034,0.557641,0.291355,0.310454
685,757.89,1,5.27385,6.10039,20.827,21.2294,0.300221,0.0655503,0.627526,0.999,0.203795,0.514661,0.293981,0.313356
686,759.611,1,5.26364,6.22752,20.7747,21.133,0.305903,0.0650989,0.632284,0.999,0.211294,0.528136,0.290147,0.310447
687,759.804,1,5.29335,6.05605,20.9141,21.3,0.304491,0.0646094,0.648747,0.998939,0.207481,0.533209,0.289477,0.310968
688,754.773,1,5.26393,5.91527,20.8927,21.3188,0.298687,0.065869,0.630962,0.999,0.202478,0.549595,0.285152,0.305147
689,754.992,1,5.26905,5.97475,20.9961,21.4273,0.299141,0.0649381,0.624517,0.999,0.202737,0.547256,0.289475,0.307597
690,758.196,1,5.25955,5.87094,20.892,21.3513,0.303752,0.0644514,0.615368,0.999,0.207142,0.579764,0.290254,0.307281
691,757.557,1,5.2528,5.86366,20.9039,21.342,0.303562,0.0646742,0.610206,0.999,0.202781,0.555749,0.297485,0.315949
692,752.897,1,5.28192,5.74942,20.945,21.3966,0.299829,0.0645546,0.600744,0.999,0.204616,0.531581,0.299336,0.318983
693,754.214,1,5.24983,5.67221,20.8715,21.3842,0.300115,0.065111,0.611657,0.999,0.206564,0.518589,0.302259,0.321144
694,754.005,1,5.25017,5.96337,20.8992,21.4371,0.301554,0.0638773,0.625462,0.999,0.212096,0.520539,0.300999,0.31963
695,755.967,1,5.26768,5.88699,20.8895,21.5155,0.298366,0.0642089,0.614725,0.999,0.209031,0.540942,0.302764,0.316448
696,751.186,1,5.274,6.09219,20.9884,21.6488,0.299403,0.0638304,0.61465,0.999,0.205676,0.520448,0.301872,0.317578
697,758.058,1,5.31628,6.27353,20.9142,21.5604,0.296071,0.0656755,0.612796,0.998919,0.202384,0.522084,0.299662,0.317164
698,747.932,1,5.27757,5.98181,21.0163,21.7792,0.29615,0.0629581,0.59758,0.999,0.209687,0.544312,0.301367,0.319519
699,748.932,1,5.2647,6.07744,21.0323,21.7264,0.299195,0.0634879,0.616826,0.999,0.204502,0.525625,0.303267,0.321889
700,760.872,1,5.27172,6.08016,21.0204,21.772,0.296683,0.0663576,0.609853,0.999,0.204475,0.575006,0.303842,0.322291
701,763.89,1,5.25676,6.031,21.0621,21.8192,0.298585,0.0676426,0.626673,0.999,0.202601,0.563586,0.305319,0.324112
702,756.054,1,5.26415,6.05924,21.1061,21.9102,0.300961,0.064134,0.640751,0.999,0.206096,0.506957,0.303477,0.323984
703,761.401,1,5.25293,5.64872,20.9631,21.7801,0.302919,0.0646733,0.615962,0.998924,0.206133,0.527309,0.303016,0.327251
704,761.187,1,5.25154,5.60808,20.9839,21.8512,0.300505,0.0655514,0.601888,0.999,0.202406,0.549348,0.304183,0.32675
705,757.664,1,5.20645,5.7074,20.9441,21.8071,0.298886,0.0648421,0.617106,0.998922,0.203454,0.518165,0.298099,0.322756
706,756.867,1,5.25247,5.72331,21.1308,22.0016,0.295197,0.0653511,0.61229,0.998688,0.207576,0.485565,0.29177,0.313701
707,765.209,1,5.27772,5.74537,20.9857,21.9071,0.299913,0.0662396,0.613071,0.998442,0.20995,0.489474,0.290155,0.312774
708,761.048,1,5.24101,5.66469,20.9391,21.9413,0.297392,0.0646581,0.598709,0.998166,0.201396,0.515305,0.287177,0.310873
709,755.082,1,5.22872,5.64078,20.8729,21.7835,0.295217,0.0650863,0.59456,0.998726,0.208684,0.488489,0.284554,0.311252
710,761.217,1,5.2206,5.42972,20.9399,21.8111,0.2991,0.066381,0.624225,0.998674,0.206429,0.484864,0.283926,0.309582
711,762.299,1,5.24253,5.57614,20.8578,21.7865,0.297362,0.0668894,0.612211,0.998685,0.206822,0.505389,0.281272,0.30856
712,765.06,1,5.2584,5.82958,20.8582,21.8086,0.296747,0.0665456,0.617819,0.998206,0.202965,0.504976,0.283352,0.310179
713,767.199,1,5.26016,5.59819,21.0039,21.9855,0.296376,0.0673696,0.616719,0.998003,0.202981,0.453634,0.292688,0.316992
714,771.357,1,5.22815,5.6931,21.1083,22.1658,0.297711,0.0667059,0.624002,0.998201,0.204935,0.559039,0.295339,0.3202
715,766.972,1,5.25495,5.47553,21.0434,22.0718,0.30338,0.0647685,0.630612,0.998378,0.204878,0.534461,0.29678,0.322865
716,763.725,1,5.26436,5.47798,21.0903,22.0678,0.302564,0.0640445,0.634548,0.998405,0.200818,0.528255,0.298865,0.326998
717,756.257,1,5.26074,5.50383,21.1164,22.0567,0.298812,0.0643282,0.626401,0.998723,0.20059,0.495503,0.295684,0.319064
718,764.282,1,5.23032,5.66235,21.1505,22.0897,0.305914,0.0639944,0.624746,0.998559,0.207728,0.535557,0.292453,0.318765
719,756.028,1,5.25146,5.62209,21.287,22.1751,0.302388,0.0629003,0.624761,0.998654,0.207326,0.505806,0.29152,0.318594
720,761.816,1,5.24448,5.68855,21.2002,22.0578,0.297396,0.0644269,0.611807,0.998372,0.205691,0.55018,0.287653,0.318156
721,765.022,1,5.25606,5.73473,21.2814,22.2053,0.304552,0.0655923,0.625874,0.998587,0.208226,0.52734,0.279871,0.304682
722,762.919,1,5.26161,5.85219,21.4419,22.4283,0.306485,0.0654034,0.639651,0.999,0.206526,0.610443,0.275046,0.299272
723,759.994,1,5.2566,5.91882,21.2901,22.3237,0.298957,0.0666606,0.639546,0.999,0.209646,0.626269,0.270755,0.295288
724,755.573,1,5.24036,5.57788,21.2999,22.2936,0.303223,0.0639691,0.621793,0.999,0.205454,0.56797,0.27647,0.301345
725,760.243,1,5.24585,5.62258,21.339,22.3411,0.301811,0.0653903,0.614171,0.998979,0.20709,0.590084,0.275561,0.299733
726,764.093,1,5.2313,5.50689,21.3898,22.3842,0.300711,0.0670429,0.59861,0.998905,0.204666,0.568976,0.2752,0.301508
727,760.81,1,5.25384,5.45369,21.3098,22.2215,0.297702,0.0660998,0.606021,0.998801,0.21161,0.543049,0.27921,0.302201
728,756.683,1,5.2406,5.66151,21.2395,22.1568,0.297284,0.0652201,0.600948,0.998863,0.204942,0.556963,0.275646,0.30224
729,765.944,1,5.2699,6.00378,21.0551,22.0072,0.296213,0.0674594,0.620819,0.998676,0.210045,0.570857,0.27456,0.303007
730,761.928,1,5.28382,6.16594,20.9872,21.8968,0.298438,0.0660967,0.596815,0.998769,0.207012,0.601865,0.265467,0.296133
731,760.197,1,5.29624,6.45118,20.9345,21.8994,0.296539,0.0657193,0.601628,0.998811,0.204706,0.626101,0.267186,0.297305
732,763.509,1,5.27811,6.14601,20.9649,21.9203,0.29989,0.0651079,0.612755,0.998629,0.205144,0.64076,0.268165,0.298842
733,761.992,1,5.27238,6.0445,20.9782,21.9589,0.300584,0.066033,0.617294,0.99862,0.204555,0.588861,0.259018,0.28484
734,759.736,1,5.26075,5.8896,21.033,21.991,0.30238,0.0647123,0.605386,0.998469,0.211742,0.555101,0.257327,0.283727
735,767.234,1,5.30783,6.25336,21.0731,22.0222,0.300104,0.0670134,0.618623,0.99816,0.208107,0.570646,0.254587,0.280504
736,765.641,1,5.26553,5.91876,20.9832,21.9244,0.30206,0.0652998,0.589034,0.998199,0.206604,0.622927,0.253073,0.284079
737,769.663,1,5.26041,6.01414,20.9008,21.8846,0.303772,0.0652456,0.619329,0.998103,0.209497,0.663242,0.252387,0.287101
738,778.613,1,5.25766,5.76014,20.8013,21.7427,0.304483,0.0672826,0.598251,0.998156,0.208721,0.711976,0.257757,0.292532
739,773.434,1,5.23819,5.50111,21.0054,21.9819,0.305317,0.0663839,0.621711,0.9986,0.212453,0.685401,0.262352,0.30102
740,777.436,1,5.23554,5.49902,21.0372,21.994,0.304564,0.0664484,0.618851,0.998107,0.213937,0.686354,0.260693,0.301207
741,769.604,1,5.24093,5.60989,21.0815,22.0944,0.306213,0.0635921,0.62815,0.998267,0.216065,0.690024,0.261612,0.304201
742,770.718,1,5.24474,5.41001,21.0555,22.0071,0.300023,0.0672086,0.63245,0.998674,0.212996,0.652556,0.261472,0.305774
743,757.29,1,5.21233,5.22838,21.2161,22.1695,0.305243,0.0644872,0.640215,0.999,0.214411,0.651828,0.261783,0.30779
744,761.668,1,5.20859,5.41135,21.2298,22.1366,0.301906,0.0644135,0.626061,0.998858,0.205007,0.671125,0.262257,0.307839
745,770.88,1,5.2233,5.6986,21.1885,22.152,0.305831,0.0655634,0.621693,0.998491,0.204321,0.671359,0.259353,0.306058
746,767.776,1,5.24273,5.33764,21.1534,22.1778,0.302728,0.0648521,0.624752,0.998207,0.211662,0.602516,0.263423,0.307528
747,771.424,1,5.26478,5.71572,21.1305,22.1864,0.305532,0.0653959,0.631117,0.997753,0.208972,0.554094,0.261534,0.30782
748,770.409,1,5.23553,5.59283,21.0614,22.0997,0.305958,0.0656424,0.6353,0.99814,0.208018,0.568722,0.261561,0.308195
749,762.91,1,5.24133,5.52035,21.242,22.297,0.298049,0.0644787,0.617181,0.99822,0.210476,0.579157,0.264648,0.312795
750,766.538,1,5.24367,5.78339,21.0157,22.0807,0.295231,0.0665517,0.612699,0.99839,0.199538,0.613721,0.26817,0.31596
751,762.327,1,5.2596,5.56075,20.8956,21.9641,0.297398,0.067296,0.605963,0.998991,0.206461,0.560774,0.2677,0.320539
752,750.906,1,5.25571,5.89363,20.6652,21.6998,0.300383,0.0644391,0.636508,0.998986,0.210384,0.548576,0.245394,0.292588
753,763.717,1,5.26584,6.17844,20.8147,21.9034,0.301796,0.0674375,0.626165,0.998982,0.216663,0.572045,0.250615,0.298323
754,763.537,1,5.28153,6.36146,20.8484,21.9169,0.298373,0.0676235,0.613591,0.998932,0.208875,0.59652,0.25419,0.301149
755,763.1,1,5.28964,6.28061,20.9329,21.9958,0.291553,0.0691947,0.596875,0.998824,0.206294,0.577278,0.252268,0.298129
756,758.441,1,5.29845,6.19766,20.907,21.9497,0.297028,0.0668309,0.591251,0.998763,0.20756,0.524859,0.252649,0.300175
757,753.782,1,5.3035,6.0452,20.9991,22.0741,0.301452,0.0647694,0.610891,0.999,0.208494,0.55794,0.251336,0.300333
758,750.166,1,5.27232,6.00762,20.9721,22.0182,0.299956,0.0643829,0.613508,0.999,0.210765,0.562686,0.255252,0.305093
759,754.326,1,5.26597,6.05868,20.788,21.788,0.298973,0.0644183,0.614288,0.998962,0.210154,0.593755,0.253913,0.30233
760,753.7,1,5.28155,5.77779,20.7769,21.7833,0.299107,0.0653998,0.628086,0.999,0.210978,0.552269,0.257412,0.306102
761,756.793,1,5.24512,5.71143,20.7384,21.6835,0.300229,0.0643427,0.636934,0.998862,0.213711,0.588996,0.256704,0.302846
762,759.048,1,5.22837,6.07578,20.6629,21.5449,0.30188,0.0635879,0.622242,0.998836,0.216389,0.660065,0.255132,0.300609
763,745.813,1,5.24931,5.96414,20.7631,21.6548,0.302639,0.0609858,0.600148,0.999,0.210378,0.634509,0.258177,0.303229
764,748.153,1,5.26492,5.93439,20.8597,21.8101,0.303432,0.0609998,0.602043,0.999,0.207917,0.664273,0.254331,0.301187
765,757.839,1,5.24246,5.90948,20.8141,21.808,0.308134,0.0611036,0.64618,0.998489,0.214038,0.645869,0.253996,0.299429
766,751.658,1,5.2751,5.94512,20.8463,21.8586,0.300413,0.0630402,0.625078,0.998723,0.208157,0.578537,0.250541,0.292056
767,755.665,1,5.27044,5.8601,20.7904,21.8401,0.310354,0.0618753,0.637037,0.998633,0.210459,0.591758,0.247846,0.289412
768,745.017,1,5.26712,6.02911,20.7334,21.8183,0.30068,0.0617736,0.621424,0.999,0.2052,0.621867,0.252283,0.29357
769,756.404,1,5.24717,5.7964,20.6618,21.7658,0.302121,0.0654414,0.622039,0.999,0.204701,0.62097,0.246647,0.287465
770,750.526,1,5.2527,5.91027,20.6528,21.7526,0.303178,0.063704,0.607836,0.999,0.20509,0.597575,0.247798,0.287524
771,754.339,1,5.25152,5.81505,20.6856,21.7794,0.305736,0.0636928,0.632983,0.999,0.203481,0.62451,0.248449,0.289702
772,752.811,1,5.22449,5.79015,20.6397,21.7127,0.30298,0.063892,0.598675,0.999,0.203932,0.628881,0.250112,0.289703
773,750.185,1,5.25258,5.87558,20.6318,21.6865,0.300624,0.0640242,0.588525,0.999,0.205058,0.572889,0.249508,0.289217
774,758.851,1,5.24503,5.52508,20.7805,21.8759,0.297436,0.0674939,0.576742,0.998731,0.201217,0.542717,0.246052,0.285164
775,750.261,1,5.24568,5.40934,20.9017,22.0385,0.30062,0.0642697,0.600387,0.998836,0.207134,0.532749,0.244752,0.283408
776,751.694,1,5.24217,5.67835,20.7908,21.9512,0.304112,0.0632505,0.589742,0.999,0.211722,0.617841,0.247003,0.285384
777,749.169,1,5.2556,5.70742,20.9843,22.153,0.30211,0.0630464,0.605406,0.999,0.20723,0.584465,0.24901,0.29062
778,748.57,1,5.23554,5.51304,21.0184,22.219,0.305782,0.0624576,0.620355,0.998948,0.208544,0.561725,0.24411,0.28705
779,747.692,1,5.25831,5.7645,20.9715,22.1195,0.301175,0.0631508,0.619969,0.999,0.208403,0.557518,0.24976,0.291896
780,748.77,1,5.26817,6.1177,20.7748,21.9431,0.300936,0.0624012,0.601139,0.998943,0.211973,0.594586,0.251499,0.292
781,757.23,1,5.27104,5.88674,20.8143,21.9881,0.298842,0.0654183,0.626153,0.998966,0.208497,0.626623,0.252243,0.291617
782,750.642,1,5.28928,5.79626,20.8771,22.0593,0.30104,0.0641398,0.617854,0.999,0.206608,0.57843,0.250451,0.288918
783,748.373,1,5.28761,5.60607,21.0275,22.2113,0.302712,0.0633546,0.617556,0.999,0.211634,0.615324,0.244181,0.282087
784,744.538,1,5.27133,5.65815,21.1078,22.3596,0.306812,0.061744,0.638658,0.999,0.210959,0.584994,0.241531,0.281289
785,752.359,1,5.27978,5.58489,21.0389,22.2454,0.303966,0.0642519,0.628563,0.998943,0.209339,0.557465,0.244287,0.281996
786,752.851,1,5.28,5.88144,21.1103,22.2508,0.300185,0.0651881,0.601911,0.998954,0.2078,0.592289,0.238509,0.276557
787,746.707,1,5.2521,5.5193,21.0744,22.169,0.29804,0.0645705,0.603825,0.999,0.20297,0.593991,0.246288,0.285135
788,740.127,1,5.28489,5.3543,20.973,21.9786,0.295509,0.0642175,0.610942,0.999,0.20116,0.602944,0.244302,0.281405
789,742.752,1,5.27826,5.48148,21.0705,22.1147,0.30199,0.0623074,0.60469,0.999,0.208553,0.590961,0.251923,0.288915
790,742.779,1,5.23557,5.29041,21.2581,22.2844,0.303937,0.0620764,0.63197,0.999,0.206974,0.578018,0.248055,0.285236
791,746.285,1,5.23819,5.3893,21.2451,22.3103,0.303946,0.0628443,0.621754,0.999,0.203376,0.576509,0.24747,0.284519
792,757.531,1,5.2384,5.34685,21.1479,22.123,0.30204,0.064111,0.632855,0.998809,0.203799,0.656034,0.251818,0.286996
793,755.153,1,5.27913,5.68152,21.1228,22.0871,0.296767,0.0651665,0.612704,0.99871,0.205284,0.619462,0.243409,0.277967
794,752.884,1,5.28476,5.89981,21.1242,22.0716,0.298924,0.0641136,0.63259,0.998714,0.206301,0.607519,0.242998,0.277592
795,751.687,1,5.25469,5.65873,21.043,21.9714,0.307229,0.0640717,0.642463,0.999,0.21052,0.588774,0.240719,0.277577
796,746.702,1,5.24539,5.66178,21.042,21.9069,0.302185,0.0632058,0.633257,0.999,0.205724,0.592407,0.243431,0.280845
797,747.672,1,5.2486,5.75669,20.8911,21.7297,0.304306,0.0631958,0.645928,0.999,0.206332,0.595785,0.245149,0.28369
798,751.12,1,5.24424,5.64314,20.9026,21.6799,0.301503,0.0656523,0.630177,0.999,0.200115,0.593506,0.244524,0.286972
799,754.618,1,5.2462,5.51251,20.9346,21.7274,0.301921,0.0664171,0.629121,0.999,0.205321,0.537743,0.246894,0.287877
800,755.307,1,5.27116,5.87005,21.0018,21.8178,0.295978,0.068159,0.59864,0.999,0.203555,0.537231,0.24991,0.291602
801,768.653,1,5.27552,5.62994,20.9394,21.7075,0.299408,0.0701997,0.644331,0.998861,0.205715,0.569162,0.247577,0.288973
802,762.274,1,5.27641,5.82638,20.9734,21.7895,0.302571,0.0682857,0.655663,0.999,0.212241,0.535883,0.245646,0.28989
803,755.1,1,5.26051,5.80063,21.0193,21.8182,0.302722,0.0650916,0.634314,0.999,0.213584,0.585877,0.246072,0.288953
804,759.318,1,5.26243,5.76322,21.0478,21.927,0.299133,0.0677421,0.632759,0.999,0.210192,0.586712,0.245172,0.286979
805,760.648,1,5.27857,5.69911,21.1328,22.0501,0.301163,0.0663867,0.619639,0.999,0.211738,0.613246,0.254602,0.296832
806,766.439,1,5.26496,5.63694,21.1231,22.1021,0.300067,0.0669063,0.62429,0.998403,0.210679,0.592239,0.24748,0.289999
807,766.063,1,5.26303,5.63962,21.0163,21.9482,0.302492,0.0677153,0.634439,0.998448,0.210059,0.541832,0.242171,0.283355
808,759.086,1,5.29735,5.90772,21.0021,21.936,0.298153,0.0676376,0.63857,0.998905,0.204621,0.566397,0.2439,0.285263
