iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
878,765.97,2,5.16057,5.87522,20.8424,24.9466,0.302998,0.0629354,0.998944,0.253699,0.613467,0.28267,0.364479
879,764.412,2,5.16063,5.87465,20.8432,24.9477,0.302979,0.06294,0.998945,0.253695,0.613467,0.282641,0.364448
880,770.148,2,5.16063,5.87403,20.8435,24.9483,0.302975,0.0629423,0.998944,0.253697,0.613574,0.282607,0.3644
881,764.91,2,5.16063,5.87443,20.844,24.949,0.302972,0.0629414,0.998944,0.253698,0.613572,0.282574,0.364353
882,759.337,2,5.16063,5.87409,20.8443,24.9493,0.302977,0.0629345,0.998944,0.253707,0.613632,0.282512,0.364286
883,768.971,2,5.1606,5.87389,20.8442,24.949,0.302978,0.0629375,0.998944,0.253701,0.613786,0.282451,0.364207
884,773.429,2,5.16062,5.87389,20.8439,24.9486,0.302973,0.0629405,0.998942,0.253703,0.614004,0.282392,0.364123
885,772.198,2,5.16073,5.87449,20.8435,24.948,0.302974,0.0629418,0.998941,0.2537,0.614109,0.28234,0.364052
886,770.879,2,5.16086,5.87604,20.8429,24.947,0.302967,0.0629411,0.99894,0.253715,0.614302,0.282264,0.363953
887,767.673,2,5.161,5.87713,20.8424,24.9463,0.302961,0.0629422,0.998939,0.253715,0.614464,0.282197,0.363861
888,776.913,2,5.16111,5.87798,20.8421,24.9458,0.302948,0.0629465,0.998937,0.253702,0.614643,0.282135,0.363774
889,764.068,2,5.1612,5.87854,20.8417,24.9456,0.302953,0.0629446,0.998937,0.253719,0.614917,0.282079,0.363689
890,767.946,2,5.16131,5.87961,20.8417,24.9453,0.30295,0.0629477,0.998938,0.253731,0.615171,0.282015,0.363611
891,766.766,2,5.16142,5.8808,20.8412,24.9448,0.302955,0.0629445,0.998937,0.253738,0.615316,0.281954,0.363533
892,766.717,2,5.1615,5.88153,20.8405,24.9437,0.302957,0.0629426,0.998936,0.253751,0.615482,0.281874,0.363431
893,772.656,2,5.16155,5.8821,20.8398,24.9426,0.30296,0.0629452,0.998935,0.25374,0.615714,0.281796,0.363334
894,762.405,2,5.16168,5.88309,20.8391,24.9417,0.302953,0.0629417,0.998934,0.253727,0.615742,0.281732,0.363257
895,760.048,2,5.16174,5.88413,20.8383,24.9405,0.302939,0.0629403,0.998934,0.253726,0.615686,0.281673,0.363184
896,766.327,2,5.16172,5.88503,20.8375,24.9394,0.302939,0.0629386,0.998932,0.253729,0.615662,0.281606,0.363102
897,767.547,2,5.16179,5.88551,20.8368,24.9385,0.302933,0.0629366,0.998931,0.253734,0.615731,0.281529,0.363004
898,765.792,2,5.1618,5.88518,20.836,24.9372,0.302929,0.062935,0.99893,0.253746,0.615839,0.281456,0.362911
899,768.887,2,5.16178,5.88514,20.8353,24.9361,0.302933,0.0629309,0.998929,0.253764,0.616106,0.281387,0.362817
900,761.446,2,5.16184,5.88566,20.8347,24.9349,0.302929,0.0629293,0.998929,0.253763,0.616303,0.281324,0.362729
901,768.957,2,5.16186,5.88612,20.8344,24.9341,0.302937,0.0629268,0.998928,0.253775,0.616488,0.281261,0.362645
902,772.977,2,5.16192,5.88681,20.8338,24.9334,0.302937,0.0629322,0.998927,0.253781,0.616566,0.28119,0.362557
903,768.347,2,5.16203,5.88707,20.8331,24.9324,0.302924,0.0629398,0.998927,0.253765,0.616597,0.281126,0.362473
904,767.258,2,5.16212,5.88707,20.8327,24.9319,0.302911,0.0629448,0.998927,0.253775,0.616684,0.281065,0.362398
905,765.733,2,5.16216,5.8878,20.8316,24.93,0.302906,0.0629467,0.998927,0.253783,0.616702,0.280991,0.362314
906,768.886,2,5.16228,5.88897,20.8303,24.9281,0.3029,0.0629501,0.998926,0.253772,0.616836,0.280912,0.36222
907,769.815,2,5.16233,5.89041,20.8288,24.9257,0.302897,0.0629526,0.998925,0.253769,0.617022,0.280829,0.362122
908,766.202,2,5.16242,5.89218,20.8275,24.9236,0.30289,0.0629562,0.998925,0.253769,0.617166,0.280754,0.362025
909,765.287,2,5.16258,5.89358,20.8261,24.9215,0.302879,0.0629613,0.998925,0.253758,0.617233,0.280666,0.36191
910,766.239,2,5.16271,5.8952,20.8249,24.9196,0.302868,0.0629659,0.998925,0.253745,0.61739,0.280562,0.361779
911,774.164,2,5.1628,5.89699,20.8236,24.9177,0.302865,0.0629761,0.998925,0.253733,0.617554,0.280461,0.361644
912,768.673,2,5.1629,5.89821,20.8229,24.9164,0.302864,0.062981,0.998925,0.253738,0.61756,0.280408,0.361575
913,774.537,2,5.16296,5.89849,20.8229,24.9162,0.302872,0.0629913,0.998925,0.253748,0.61752,0.280364,0.361516
914,775.943,2,5.16302,5.89886,20.8226,24.916,0.302865,0.0629997,0.998925,0.253751,0.617591,0.280321,0.361461
915,775.544,2,5.1631,5.89988,20.8226,24.9159,0.302848,0.0630111,0.998924,0.253755,0.617661,0.280281,0.361402
916,771.3,2,5.16314,5.90044,20.8224,24.9155,0.302844,0.0630153,0.998924,0.253771,0.617714,0.280247,0.361364
917,770.806,2,5.16314,5.90098,20.822,24.9147,0.302834,0.0630211,0.998924,0.25377,0.617764,0.280213,0.361331
918,764.837,2,5.16318,5.90134,20.8211,24.9131,0.302825,0.0630248,0.998925,0.253766,0.617821,0.280183,0.361295
919,772.729,2,5.16317,5.90172,20.82,24.9115,0.302817,0.0630273,0.998923,0.253772,0.61791,0.280142,0.361234
920,770.837,2,5.16311,5.9024,20.8191,24.9102,0.302821,0.0630271,0.998923,0.253775,0.618112,0.280104,0.361183
921,775.841,2,5.16307,5.90288,20.8182,24.9088,0.302822,0.0630314,0.998922,0.253765,0.618343,0.280066,0.361132
922,772.608,2,5.16305,5.9031,20.8174,24.9075,0.302824,0.0630357,0.998922,0.253751,0.618373,0.28002,0.361071
923,777.046,2,5.16308,5.90313,20.8172,24.9072,0.302826,0.0630414,0.998921,0.253743,0.618396,0.279988,0.361026
924,771.534,2,5.16309,5.90339,20.8169,24.9067,0.302827,0.0630451,0.99892,0.253743,0.618437,0.279951,0.360977
925,768.179,2,5.16305,5.90268,20.8166,24.9062,0.302825,0.0630464,0.99892,0.253735,0.618415,0.279929,0.360952
926,770.857,2,5.16304,5.90278,20.8162,24.9054,0.302808,0.0630529,0.998919,0.253708,0.61844,0.279904,0.36092
927,767.909,2,5.16307,5.90348,20.8155,24.9042,0.302811,0.0630523,0.998919,0.253701,0.618441,0.27987,0.36088
928,773.123,2,5.16305,5.90348,20.8145,24.9024,0.302809,0.0630538,0.998918,0.253683,0.618616,0.279849,0.360848
929,768.456,2,5.16308,5.90407,20.8136,24.9011,0.302802,0.0630557,0.998918,0.253669,0.618749,0.279832,0.360821
930,772.698,2,5.16307,5.90477,20.8125,24.8995,0.302811,0.0630591,0.998918,0.253667,0.618801,0.279817,0.360799
931,763.02,2,5.16314,5.90557,20.8115,24.8979,0.302809,0.0630599,0.998918,0.253658,0.618724,0.279806,0.360778
932,763.596,2,5.16318,5.90617,20.8106,24.8963,0.302808,0.063061,0.998919,0.25366,0.618659,0.279785,0.360754
933,761.205,2,5.16321,5.90631,20.8097,24.8946,0.30281,0.0630577,0.998919,0.253648,0.618701,0.279775,0.360745
934,770.781,2,5.16318,5.90718,20.8086,24.893,0.302816,0.0630605,0.998919,0.253635,0.618658,0.279761,0.360729
935,767.762,2,5.16321,5.90789,20.8078,24.8916,0.302823,0.0630587,0.998919,0.253621,0.618645,0.279758,0.360713
936,755.88,2,5.16318,5.90829,20.8069,24.8901,0.302821,0.0630547,0.998919,0.253622,0.618582,0.279745,0.360697
937,773.154,2,5.16326,5.90864,20.8059,24.8887,0.302824,0.0630603,0.99892,0.253613,0.618677,0.279739,0.360691
938,763.203,2,5.16331,5.90911,20.8051,24.8874,0.302831,0.0630557,0.99892,0.253614,0.618861,0.279737,0.360682
939,761.39,2,5.16327,5.90936,20.8041,24.8859,0.302835,0.0630466,0.99892,0.253621,0.618963,0.27973,0.360661
940,762.631,2,5.16333,5.90988,20.8031,24.8843,0.302841,0.0630402,0.998919,0.253619,0.618983,0.279722,0.360647
941,764.897,2,5.16333,5.91013,20.8022,24.8828,0.302844,0.0630357,0.998919,0.253622,0.619012,0.27972,0.360635
942,771.13,2,5.16332,5.91056,20.8017,24.8818,0.302847,0.0630364,0.998918,0.253618,0.618925,0.279714,0.360631
943,778.516,2,5.16332,5.91057,20.8014,24.8814,0.302864,0.0630368,0.998917,0.253635,0.61888,0.279704,0.360621
944,767.976,2,5.16333,5.91073,20.8009,24.8804,0.302879,0.0630357,0.998917,0.253654,0.618861,0.279691,0.360603
945,761.386,2,5.16332,5.91165,20.8003,24.8795,0.302884,0.0630341,0.998918,0.253643,0.61883,0.279668,0.360582
946,769.334,2,5.16341,5.91231,20.7998,24.8786,0.30288,0.0630373,0.998917,0.253636,0.61879,0.279654,0.360573
947,770.199,2,5.16351,5.9133,20.799,24.8774,0.302869,0.0630429,0.998918,0.253627,0.618866,0.279646,0.360572
948,777.832,2,5.16351,5.91467,20.7976,24.8753,0.302862,0.0630483,0.998917,0.253621,0.618975,0.279634,0.360556
949,769.542,2,5.16353,5.91565,20.7958,24.8726,0.302884,0.0630462,0.998917,0.25363,0.619088,0.279607,0.360523
950,770.027,2,5.16355,5.91693,20.794,24.8699,0.302894,0.0630463,0.998917,0.253626,0.619138,0.279583,0.360495
951,772.318,2,5.16354,5.91814,20.7922,24.867,0.302903,0.0630454,0.998916,0.253633,0.619114,0.279551,0.360454
952,769.311,2,5.16358,5.91989,20.7903,24.8643,0.30291,0.063044,0.998915,0.253639,0.619217,0.279508,0.360398
953,772.896,2,5.16367,5.92098,20.7884,24.8617,0.302916,0.0630487,0.998915,0.253642,0.619257,0.279464,0.360347
954,764.081,2,5.16369,5.92255,20.7867,24.8589,0.302918,0.0630484,0.998915,0.253638,0.619215,0.279419,0.360282
955,769.923,2,5.16375,5.92468,20.7844,24.8556,0.302907,0.0630543,0.998915,0.253622,0.619286,0.279402,0.360258
956,769.33,2,5.16378,5.92645,20.7823,24.8526,0.302894,0.0630582,0.998915,0.253608,0.619412,0.279389,0.360241
957,770.957,2,5.16378,5.92831,20.78,24.8494,0.302892,0.0630602,0.998915,0.253606,0.619544,0.279375,0.360222
958,771.328,2,5.16373,5.92897,20.7782,24.8466,0.30289,0.0630668,0.998915,0.253593,0.619617,0.279343,0.360184
959,773.449,2,5.16371,5.9303,20.7763,24.8439,0.302893,0.0630707,0.998915,0.253581,0.619688,0.279318,0.360141
960,770.674,2,5.16372,5.93215,20.7744,24.8408,0.302886,0.0630723,0.998914,0.253574,0.619692,0.279277,0.360093
961,769.565,2,5.16368,5.93353,20.7724,24.8376,0.30289,0.0630757,0.998914,0.25357,0.619689,0.279235,0.360043
962,767.411,2,5.16364,5.93472,20.7704,24.8346,0.302894,0.0630758,0.998913,0.253564,0.619778,0.279181,0.359981
963,770.203,2,5.16359,5.93595,20.7687,24.8316,0.302893,0.0630759,0.998912,0.253553,0.619893,0.27913,0.359922
964,766.02,2,5.16357,5.93668,20.7669,24.8289,0.302892,0.0630795,0.998912,0.253537,0.619766,0.279082,0.35986
965,773.244,2,5.16353,5.93747,20.7649,24.8257,0.302904,0.0630812,0.998911,0.25353,0.619694,0.279054,0.359831
966,771.923,2,5.16353,5.93909,20.7627,24.8223,0.302909,0.063082,0.998911,0.25352,0.619765,0.279036,0.359806
967,764.886,2,5.16353,5.94138,20.7606,24.8191,0.302908,0.0630816,0.998911,0.253515,0.61981,0.279009,0.359764
968,762.015,2,5.16357,5.94383,20.7584,24.8155,0.302904,0.0630777,0.998911,0.253511,0.620007,0.278964,0.359711
969,765.583,2,5.16359,5.94606,20.7559,24.812,0.302917,0.0630722,0.99891,0.253511,0.620149,0.278934,0.359674
970,754.856,2,5.16362,5.94753,20.7536,24.8086,0.302927,0.0630622,0.99891,0.253509,0.620197,0.278882,0.35961
971,762.665,2,5.16363,5.94895,20.7513,24.8051,0.302933,0.0630583,0.99891,0.253517,0.620243,0.278831,0.359545
972,759.531,2,5.16363,5.95102,20.7493,24.8022,0.302937,0.0630531,0.99891,0.253525,0.6204,0.27879,0.359488
973,767.243,2,5.16366,5.952,20.7478,24.7999,0.302931,0.0630524,0.998909,0.253521,0.620466,0.278746,0.35943
974,767.711,2,5.16375,5.95375,20.7463,24.7976,0.302929,0.0630499,0.998908,0.253521,0.620559,0.278701,0.359371
975,762.75,2,5.16387,5.95511,20.7448,24.7954,0.30293,0.0630465,0.998908,0.253522,0.620649,0.278656,0.359308
976,762.343,2,5.16393,5.95646,20.7433,24.7929,0.302933,0.0630435,0.998908,0.253522,0.620759,0.278622,0.359262
977,765.471,2,5.164,5.95792,20.7419,24.7909,0.30294,0.0630371,0.998907,0.253513,0.620876,0.278599,0.359218
978,762.864,2,5.16407,5.9591,20.7406,24.789,0.302945,0.0630301,0.998906,0.253516,0.621015,0.278572,0.359189
979,761.791,2,5.16409,5.95948,20.7396,24.7873,0.302939,0.0630285,0.998907,0.25352,0.621133,0.278542,0.35915
980,758.447,2,5.1641,5.96019,20.7386,24.7858,0.302923,0.0630278,0.998907,0.253512,0.62119,0.278495,0.359101
981,757.944,2,5.16412,5.96061,20.7374,24.7842,0.302909,0.0630227,0.998906,0.2535,0.621324,0.278465,0.359065
982,761.088,2,5.16416,5.9612,20.7366,24.7828,0.302903,0.0630194,0.998906,0.253486,0.621497,0.278433,0.359022
983,769.414,2,5.16419,5.96131,20.7358,24.7814,0.302894,0.0630199,0.998906,0.253466,0.621693,0.278402,0.358975
984,764.895,2,5.16421,5.96192,20.7347,24.78,0.302895,0.0630202,0.998905,0.253448,0.621704,0.278369,0.358934
985,767.252,2,5.16424,5.96256,20.7334,24.7779,0.302891,0.0630204,0.998905,0.25345,0.621764,0.278333,0.358889
986,760.386,2,5.16427,5.96299,20.7323,24.7761,0.3029,0.0630137,0.998905,0.253444,0.621914,0.278306,0.358856
987,759.389,2,5.16429,5.96326,20.7316,24.775,0.302902,0.0630072,0.998905,0.253442,0.622027,0.278283,0.358822
988,766.925,2,5.16431,5.96411,20.7304,24.7732,0.302917,0.0629994,0.998905,0.253451,0.622259,0.278266,0.358802
989,766.226,2,5.16438,5.96535,20.7292,24.7713,0.302924,0.0629943,0.998905,0.253459,0.622539,0.278261,0.358799
990,763.659,2,5.1644,5.96625,20.7279,24.7695,0.302922,0.0629912,0.998905,0.253455,0.622715,0.278261,0.358802
991,769.371,2,5.16438,5.96711,20.7267,24.7677,0.30292,0.0629922,0.998905,0.253443,0.622825,0.278255,0.358788
992,767.691,2,5.16441,5.96744,20.7258,24.7663,0.302927,0.0629909,0.998905,0.253439,0.622841,0.278263,0.358794
993,767.964,2,5.16442,5.96785,20.7249,24.7647,0.302932,0.0629857,0.998905,0.253438,0.623029,0.278269,0.3588
994,768.359,2,5.1644,5.96848,20.7233,24.7622,0.302939,0.0629815,0.998904,0.253421,0.623094,0.278296,0.358825
995,765.782,2,5.1644,5.96944,20.7215,24.7596,0.302943,0.0629771,0.998904,0.253413,0.623131,0.278312,0.358851
996,766.061,2,5.16445,5.97126,20.7196,24.757,0.302947,0.0629738,0.998904,0.253404,0.623213,0.278331,0.358876
997,762.685,2,5.1645,5.9728,20.7179,24.7543,0.302947,0.0629706,0.998905,0.253392,0.62321,0.278355,0.358908
998,762.636,2,5.16451,5.97382,20.7163,24.7517,0.302952,0.0629658,0.998905,0.253389,0.623175,0.27838,0.358941
999,770.401,2,5.16451,5.97458,20.7144,24.7489,0.302959,0.0629639,0.998905,0.253397,0.623195,0.278399,0.358967
1000,777.363,2,5.1645,5.97615,20.7121,24.7453,0.302963,0.0629627,0.998904,0.25341,0.623369,0.278418,0.359002
1001,770.35,2,5.16444,5.97746,20.7101,24.7421,0.302973,0.0629605,0.998904,0.253409,0.623469,0.278445,0.359039
1002,763.884,2,5.16442,5.97912,20.708,24.7389,0.302977,0.0629572,0.998905,0.253406,0.62364,0.27847,0.359068
1003,778.043,2,5.16441,5.98059,20.7057,24.7353,0.302965,0.0629619,0.998905,0.253387,0.62379,0.278505,0.359107
1004,768.701,2,5.16436,5.98174,20.703,24.7313,0.302963,0.0629613,0.998905,0.253384,0.623925,0.278541,0.359151
1005,773.33,2,5.16436,5.98321,20.7005,24.7275,0.30297,0.0629589,0.998905,0.253385,0.624014,0.278574,0.359186
1006,775.015,2,5.16439,5.98555,20.6976,24.7232,0.302983,0.0629604,0.998905,0.253396,0.624166,0.2786,0.359219
1007,772.666,2,5.1644,5.98739,20.6949,24.7189,0.302986,0.062959,0.998905,0.253401,0.624321,0.278625,0.359253
1008,769.163,2,5.16443,5.98902,20.6925,24.7152,0.302991,0.0629558,0.998906,0.2534,0.624499,0.278661,0.359301
1009,769.963,2,5.16446,5.99027,20.6904,24.712,0.302987,0.0629537,0.998906,0.253399,0.62475,0.278696,0.359349
1010,772.138,2,5.16447,5.99132,20.6883,24.7089,0.303002,0.0629496,0.998906,0.253408,0.624942,0.278728,0.359397
1011,774.836,2,5.16445,5.99309,20.6864,24.706,0.303004,0.0629522,0.998907,0.253418,0.625044,0.278761,0.359442
1012,764.273,2,5.16448,5.99489,20.6844,24.703,0.303006,0.0629482,0.998907,0.253418,0.625166,0.27879,0.359477
1013,764.522,2,5.16448,5.99651,20.6822,24.6996,0.302994,0.062948,0.998907,0.253404,0.625179,0.278807,0.359504
1014,758.583,2,5.16448,5.99754,20.6806,24.6971,0.302988,0.0629457,0.998908,0.253394,0.625097,0.278814,0.359509
1015,760.363,2,5.16454,5.99818,20.6795,24.6957,0.302987,0.0629443,0.998908,0.253388,0.625045,0.278803,0.359497
1016,763.839,2,5.16458,5.99894,20.6786,24.6942,0.302984,0.0629415,0.998908,0.253381,0.62502,0.2788,0.359496
1017,764.974,2,5.16457,5.99959,20.6776,24.6926,0.302989,0.0629358,0.998907,0.253382,0.625009,0.278805,0.3595
1018,770.163,2,5.16456,6.0004,20.6765,24.6909,0.302992,0.0629368,0.998907,0.253377,0.624997,0.278808,0.359508
1019,764.931,2,5.16458,6.00135,20.6758,24.6898,0.302993,0.0629337,0.998906,0.253366,0.625004,0.278813,0.359514
1020,772.29,2,5.16466,6.00234,20.6749,24.6884,0.302986,0.0629385,0.998906,0.253367,0.625017,0.27881,0.359509
1021,771.979,2,5.16468,6.00332,20.6738,24.6867,0.302993,0.0629391,0.998906,0.253365,0.625012,0.27881,0.3595
1022,776.542,2,5.16465,6.00365,20.6725,24.6847,0.302997,0.0629421,0.998905,0.253365,0.625001,0.278807,0.359493
1023,771.379,2,5.16459,6.00367,20.6711,24.6825,0.303009,0.0629434,0.998905,0.253379,0.624988,0.278789,0.35947
1024,764.105,2,5.16457,6.00412,20.6699,24.6807,0.303001,0.0629424,0.998905,0.253369,0.625032,0.278789,0.359473
1025,760.201,2,5.16453,6.00463,20.6688,24.679,0.303007,0.0629351,0.998905,0.253371,0.625087,0.278782,0.359464
1026,762.515,2,5.16454,6.0054,20.6676,24.677,0.303003,0.0629346,0.998905,0.253357,0.6251,0.278776,0.359456
1027,768.854,2,5.16456,6.00618,20.6663,24.6748,0.303009,0.0629341,0.998905,0.253356,0.625126,0.278765,0.359444
1028,766.18,2,5.16462,6.00716,20.6651,24.673,0.303004,0.0629352,0.998906,0.253344,0.625209,0.278755,0.359432
1029,764.921,2,5.16459,6.00754,20.664,24.6715,0.303001,0.0629336,0.998905,0.253349,0.625269,0.278745,0.359417
1030,773.756,2,5.16461,6.00789,20.6627,24.6695,0.303008,0.0629331,0.998905,0.25334,0.62543,0.278739,0.359409
1031,775.206,2,5.16465,6.00862,20.6616,24.6678,0.303006,0.0629383,0.998906,0.253326,0.625614,0.27875,0.359421
1032,775.961,2,5.16469,6.00929,20.6607,24.6665,0.302999,0.0629465,0.998906,0.253317,0.625661,0.278761,0.35943
1033,766.69,2,5.16466,6.00999,20.6601,24.6657,0.302998,0.062946,0.998907,0.253311,0.625776,0.278776,0.359447
1034,770.017,2,5.16464,6.01067,20.6595,24.6648,0.302996,0.0629463,0.998907,0.253306,0.625915,0.278791,0.359472
1035,765.17,2,5.16463,6.01126,20.6589,24.6639,0.302996,0.0629454,0.998907,0.253307,0.62598,0.278804,0.359483
1036,774.285,2,5.16466,6.01172,20.658,24.6626,0.302986,0.06295,0.998907,0.253291,0.626009,0.278818,0.359511
1037,771.894,2,5.16471,6.01213,20.6572,24.6614,0.302987,0.0629524,0.998907,0.253285,0.626014,0.278839,0.359538
1038,770.314,2,5.16469,6.01248,20.6566,24.6604,0.302979,0.0629521,0.998907,0.253277,0.62609,0.27886,0.359569
1039,773.28,2,5.16465,6.01258,20.6558,24.6591,0.302991,0.0629523,0.998907,0.253277,0.626126,0.278881,0.359604
1040,770.233,2,5.1646,6.01236,20.6552,24.6581,0.302998,0.062952,0.998907,0.25328,0.626082,0.278901,0.35963
1041,767.023,2,5.16458,6.01224,20.655,24.6579,0.302993,0.0629537,0.998908,0.253273,0.626066,0.278938,0.359685
1042,770.456,2,5.16452,6.01178,20.655,24.6579,0.303,0.0629547,0.998909,0.253269,0.626059,0.278978,0.359741
1043,772.547,2,5.16452,6.01165,20.655,24.6578,0.303,0.0629563,0.998909,0.253265,0.626015,0.279028,0.359802
1044,773.606,2,5.16449,6.01159,20.6553,24.658,0.303013,0.0629571,0.998909,0.253269,0.625968,0.279077,0.359868
1045,767.965,2,5.16449,6.01114,20.6555,24.6585,0.303003,0.0629592,0.99891,0.253259,0.625933,0.279119,0.359934
1046,773.778,2,5.16445,6.01078,20.656,24.6594,0.303004,0.0629604,0.99891,0.253272,0.62593,0.279155,0.359986
1047,763.794,2,5.16446,6.01081,20.6563,24.6598,0.303,0.0629575,0.99891,0.253266,0.625894,0.279187,0.360029
1048,770.292,2,5.16449,6.01078,20.6564,24.66,0.302998,0.0629606,0.99891,0.253267,0.625827,0.27922,0.360072
1049,768.888,2,5.16448,6.01109,20.6562,24.6598,0.303007,0.0629623,0.998911,0.253276,0.625744,0.279242,0.360104
1050,770.33,2,5.16451,6.01099,20.656,24.6592,0.303003,0.0629647,0.998911,0.253283,0.625758,0.279258,0.360117
1051,770.11,2,5.16449,6.01158,20.6556,24.6585,0.303007,0.0629667,0.998912,0.253283,0.625712,0.279282,0.360147
1052,771.388,2,5.16449,6.01187,20.6548,24.6573,0.303001,0.0629709,0.998912,0.253277,0.625673,0.279304,0.360168
1053,777.56,2,5.16449,6.01262,20.6539,24.656,0.302993,0.0629804,0.998913,0.253277,0.625682,0.27931,0.360175
1054,770.749,2,5.16445,6.01319,20.6533,24.6551,0.302997,0.0629814,0.998913,0.253289,0.625676,0.279326,0.360189
1055,772.286,2,5.16444,6.01355,20.6528,24.6542,0.302999,0.0629822,0.998913,0.253294,0.625776,0.279335,0.360204
1056,768.042,2,5.16446,6.01375,20.6524,24.6534,0.303002,0.0629809,0.998913,0.253296,0.625883,0.279337,0.360206
1057,767.404,2,5.16442,6.01357,20.6519,24.6527,0.303003,0.0629823,0.998913,0.253295,0.625876,0.279339,0.360206
1058,761.914,2,5.1644,6.01309,20.6516,24.6523,0.303003,0.0629805,0.998914,0.25329,0.625902,0.27934,0.3602
1059,767.365,2,5.16436,6.01286,20.6512,24.6518,0.303006,0.0629813,0.998914,0.253289,0.625878,0.279338,0.360198
1060,768.855,2,5.16433,6.01283,20.6509,24.6513,0.303015,0.0629808,0.998914,0.253288,0.625803,0.279338,0.360199
1061,767.682,2,5.16432,6.01259,20.6506,24.6505,0.303015,0.0629804,0.998914,0.253273,0.625878,0.279343,0.360209
