iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,768.435,1,4.99551,4.3136,23.1098,56.3926,0.301655,0.0693893,0.647811,0.998333,0.217149,0.450586,0.24519,0.294746
811,765.369,1,4.9949,4.26083,23.2455,56.7876,0.299635,0.0689053,0.632323,0.998668,0.218903,0.471683,0.250399,0.301224
812,762.102,1,5.00584,4.25104,23.3184,56.7455,0.301744,0.0699649,0.653956,0.999,0.222395,0.449393,0.247602,0.29788
813,757.16,1,5.01219,4.24533,23.001,55.8781,0.303788,0.0684284,0.64383,0.999,0.215381,0.426006,0.249915,0.30261
814,752.044,1,4.99139,4.21833,23.0978,56.1803,0.302176,0.0667827,0.672298,0.999,0.217938,0.428172,0.25241,0.305818
815,753.513,1,4.97979,4.26662,23.086,56.0302,0.302376,0.0662467,0.659368,0.999,0.215332,0.43644,0.254869,0.307843
816,750.634,1,5.00951,4.37325,23.0803,55.9213,0.301452,0.0660445,0.656851,0.999,0.211607,0.47112,0.253516,0.303731
817,747.945,1,4.99982,4.28021,23.0887,55.9021,0.303658,0.0654505,0.654424,0.999,0.212467,0.445564,0.25343,0.302108
818,760.412,1,4.96393,4.1888,23.0256,55.7583,0.304283,0.0688269,0.637709,0.999,0.212914,0.424661,0.254228,0.302196
819,757.269,1,4.98233,4.2606,22.9928,55.7063,0.308943,0.0669792,0.659378,0.999,0.215296,0.423798,0.255632,0.2994
820,759.524,1,4.99161,4.16461,22.9676,55.6608,0.306252,0.0691518,0.661987,0.999,0.208204,0.425756,0.256422,0.300388
821,761.482,1,4.9756,4.14653,22.9094,55.5271,0.305714,0.0701467,0.668725,0.999,0.214406,0.418646,0.255998,0.298453
822,761.935,1,4.99995,4.27879,22.9857,55.6415,0.307711,0.0669647,0.683017,0.998929,0.213793,0.45989,0.259666,0.304964
823,761.957,1,4.98346,4.28178,22.8425,55.253,0.303774,0.0662587,0.655345,0.999,0.214056,0.537583,0.268453,0.312688
824,764.601,1,5.01711,4.28475,22.8713,55.2609,0.306954,0.0664029,0.642101,0.999,0.213283,0.532876,0.267863,0.313883
825,771.463,1,5.01615,4.21205,22.793,55.0359,0.302004,0.070245,0.603391,0.998956,0.206301,0.53261,0.266783,0.309729
826,771.234,1,4.99288,4.23085,22.8745,55.0352,0.303447,0.0700602,0.60982,0.998908,0.206872,0.516827,0.263716,0.307694
827,773.379,1,4.9824,4.20645,22.7453,54.6579,0.305802,0.0691497,0.625636,0.998735,0.214222,0.526933,0.261605,0.30571
828,769.573,1,5.02597,4.45711,22.6769,54.6584,0.306803,0.0686112,0.653768,0.998983,0.212055,0.537282,0.26145,0.304428
829,771.989,1,5.02292,4.41514,22.7628,54.9879,0.298885,0.0722127,0.653947,0.998969,0.206751,0.519212,0.25681,0.299968
830,768.574,1,5.02076,4.34032,22.8459,55.1632,0.299622,0.0699798,0.638933,0.998822,0.210938,0.503211,0.260273,0.302298
831,770.475,1,4.99615,4.21861,22.817,54.9232,0.306857,0.068888,0.630007,0.998823,0.210451,0.511946,0.260701,0.301115
832,768.212,1,4.98547,4.2652,22.6123,54.4044,0.302943,0.0690614,0.631426,0.998947,0.215116,0.536635,0.258663,0.296517
833,769.086,1,4.98659,4.27293,22.4752,54.0192,0.303474,0.0682561,0.63591,0.99874,0.220446,0.521394,0.260003,0.299137
834,769.982,1,4.99867,4.20922,22.4684,54.0732,0.305673,0.0691079,0.622269,0.998977,0.217321,0.521094,0.261482,0.302436
835,763.763,1,4.99545,4.37807,22.5728,54.2013,0.3035,0.0682439,0.612293,0.999,0.214137,0.510813,0.260334,0.302602
836,761.376,1,4.99085,4.33657,22.5863,54.26,0.30415,0.0681649,0.61317,0.999,0.212219,0.478898,0.262141,0.303725
837,757.209,1,5.01508,4.32542,22.6274,54.3191,0.301621,0.0663069,0.598603,0.998968,0.212612,0.47889,0.264059,0.305889
838,767.28,1,5.01652,4.44722,22.4631,53.9081,0.303134,0.0690414,0.645357,0.999,0.212374,0.536262,0.261489,0.299728
839,764.662,1,5.02281,4.49104,22.4445,53.9403,0.303684,0.0690385,0.617028,0.999,0.213293,0.525026,0.259464,0.298866
840,764.214,1,5.00913,4.45246,22.4309,53.8188,0.303996,0.0680516,0.617111,0.998998,0.209487,0.516879,0.261268,0.300363
841,769.028,1,5.01249,4.38475,22.4396,53.9627,0.307139,0.0677178,0.624128,0.99883,0.213865,0.530695,0.262264,0.302428
842,774.036,1,4.98771,4.40659,22.5504,54.1224,0.309069,0.0695176,0.683076,0.998925,0.222611,0.517567,0.260701,0.299298
843,768.481,1,4.98007,4.30107,22.5709,54.2785,0.307521,0.0693892,0.669716,0.999,0.219977,0.503013,0.262726,0.301303
844,768.124,1,5.00389,4.44444,22.5074,54.1857,0.310937,0.0694143,0.674329,0.999,0.208326,0.499992,0.262268,0.302871
845,761.585,1,5.01484,4.47379,22.4615,54.1614,0.307715,0.0678881,0.663535,0.999,0.213604,0.506818,0.263181,0.29985
846,769.689,1,5.0012,4.24826,22.5958,54.6002,0.309747,0.0681094,0.6485,0.998764,0.212327,0.484368,0.26202,0.30193
847,767.525,1,5.02738,4.31481,22.7396,54.9968,0.306326,0.0694521,0.655035,0.999,0.211091,0.47352,0.263471,0.305558
848,766.814,1,5.04189,4.3124,22.6047,54.4506,0.307853,0.0679613,0.671451,0.998988,0.214708,0.496884,0.264709,0.304083
849,764.731,1,5.00388,4.18073,22.7297,54.6952,0.304409,0.068159,0.636225,0.999,0.219372,0.495878,0.267272,0.306641
850,763.061,1,5.00399,4.2214,22.7549,54.8318,0.299659,0.0686179,0.632419,0.998941,0.208934,0.472679,0.269979,0.310175
851,764.887,1,4.99014,4.30612,22.7452,54.7754,0.302322,0.0676152,0.639398,0.998735,0.209078,0.49444,0.266349,0.305401
852,764.527,1,5.00082,4.33753,22.9067,55.2458,0.302797,0.0663317,0.662166,0.99829,0.210245,0.46791,0.26713,0.306613
853,766.702,1,5.01671,4.34692,22.8976,55.3561,0.308952,0.0672715,0.663234,0.998637,0.217598,0.43765,0.265783,0.304832
854,764.033,1,4.99294,4.25338,23.0389,55.7657,0.302142,0.0678841,0.654168,0.998554,0.217527,0.425276,0.26411,0.30516
855,770.601,1,4.9968,4.26634,23.0486,55.9664,0.305206,0.0696591,0.665594,0.99862,0.215613,0.422533,0.268198,0.30878
856,763.294,1,5.00215,4.26344,22.9176,55.7387,0.301655,0.0690332,0.645533,0.99891,0.214837,0.42889,0.267544,0.305713
857,752.257,1,4.99059,4.24577,22.9294,55.6419,0.306123,0.0665296,0.615139,0.999,0.213049,0.414251,0.267185,0.307737
858,756.463,1,4.9794,4.27056,23.0187,55.8943,0.304585,0.0663716,0.684224,0.999,0.214926,0.424374,0.272344,0.311998
859,761.122,1,5.00663,4.17181,23.0333,55.9568,0.306913,0.0659921,0.657755,0.998734,0.217553,0.431737,0.27148,0.307009
860,766.796,1,4.97156,4.16586,23.0872,56.2194,0.309076,0.0668438,0.66322,0.998805,0.217533,0.464689,0.273755,0.311317
861,756.222,1,4.99414,4.24547,22.9791,55.7848,0.306367,0.0670057,0.630327,0.999,0.21082,0.417457,0.267585,0.30686
862,754.21,1,4.98896,4.2816,22.9182,55.533,0.300453,0.0678819,0.635061,0.999,0.208783,0.426571,0.268742,0.308268
863,754.537,1,4.99769,4.22392,23.0489,55.9181,0.300593,0.0656302,0.64621,0.998833,0.21124,0.455031,0.265054,0.302951
864,755.779,1,4.97367,4.1857,23.1274,56.2735,0.306847,0.0651798,0.673442,0.998962,0.215343,0.442443,0.266728,0.306456
865,758.021,1,5.00233,4.12428,23.1376,56.1974,0.304895,0.0677575,0.675253,0.999,0.214091,0.416824,0.266361,0.305421
866,756.007,1,4.98547,4.2544,23.1493,56.1303,0.308424,0.0663354,0.687766,0.999,0.216964,0.430051,0.264811,0.30471
867,761.981,1,4.99326,4.14533,23.1416,55.9035,0.307284,0.0657308,0.662442,0.998749,0.208734,0.508007,0.261353,0.29864
868,762.351,1,5.00348,4.33378,23.0407,55.6865,0.309468,0.0644365,0.669979,0.998412,0.217685,0.496603,0.255705,0.293999
869,762.686,1,4.98073,4.28446,22.9926,55.6844,0.303255,0.0664953,0.685731,0.998504,0.214577,0.48236,0.256024,0.296229
870,766.791,1,4.99513,4.19001,23.0226,55.5253,0.307544,0.0670615,0.696199,0.998308,0.213614,0.447467,0.257512,0.297537
871,765.397,1,4.99796,4.36559,23.0061,55.4016,0.312106,0.0665569,0.664237,0.998738,0.217205,0.468343,0.25609,0.294774
872,765.669,1,5.01268,4.38939,23.0007,55.3855,0.302068,0.0684149,0.648076,0.998623,0.215862,0.478248,0.254305,0.29294
873,766.834,1,4.97408,4.18031,22.9136,55.2074,0.302515,0.0690381,0.657531,0.998703,0.214475,0.498383,0.250802,0.286731
874,762.32,1,4.96649,4.23451,22.9601,55.0989,0.306265,0.0666239,0.625355,0.998767,0.219188,0.496132,0.251456,0.287777
875,761.804,1,5.00315,4.21013,22.9707,55.0682,0.303337,0.0676922,0.648719,0.998918,0.215954,0.508991,0.25018,0.287205
876,755.866,1,5.06065,4.58718,23.116,55.4591,0.305385,0.066459,0.679794,0.999,0.222816,0.442039,0.254049,0.290013
877,755.746,1,5.018,4.3468,23.1581,55.586,0.306808,0.0674685,0.642831,0.999,0.214673,0.443783,0.247892,0.283254
878,759.695,1,5.01528,4.37575,23.2136,55.6201,0.306207,0.0683341,0.648679,0.998937,0.21801,0.423555,0.248485,0.283013
879,757.226,1,5.02493,4.05255,23.4718,56.2749,0.298078,0.0699425,0.626028,0.999,0.216908,0.426031,0.251844,0.28794
880,766.05,1,4.9977,4.08744,23.3996,56.1139,0.299013,0.0707209,0.612423,0.998988,0.216543,0.489961,0.252731,0.289691
881,755.202,1,4.97317,4.20515,23.432,56.2806,0.303354,0.0680078,0.641173,0.999,0.212798,0.477775,0.253638,0.292333
882,758.269,1,4.98216,4.18833,23.3048,55.8738,0.304461,0.0669791,0.671368,0.99893,0.217711,0.470637,0.248241,0.288563
883,760.443,1,4.97995,4.17244,23.3337,55.9172,0.305326,0.0680403,0.649874,0.999,0.213578,0.51268,0.247008,0.286253
884,764.138,1,4.99645,4.14953,23.287,55.753,0.302343,0.0694846,0.654183,0.998834,0.212153,0.476184,0.246073,0.284435
885,762.759,1,5.02491,4.28825,23.2501,55.5791,0.301003,0.0695599,0.66391,0.998656,0.20922,0.444814,0.243493,0.283116
886,768.496,1,5.04293,4.40499,23.3259,55.7798,0.300198,0.0708168,0.685513,0.99853,0.211236,0.472425,0.242159,0.280715
887,771.13,1,5.03498,4.27815,23.4817,56.2388,0.298361,0.0720836,0.64317,0.998638,0.210628,0.475909,0.247614,0.288052
888,768.351,1,5.03305,4.49131,23.3879,56.147,0.292722,0.0734901,0.625355,0.998883,0.207748,0.47902,0.24968,0.287192
889,758.398,1,5.04865,4.4336,23.3983,56.2696,0.301033,0.0698169,0.655896,0.999,0.212325,0.470274,0.253537,0.292223
890,757.625,1,5.07209,4.68683,23.3516,56.0815,0.304017,0.0689437,0.653811,0.999,0.213638,0.469723,0.248957,0.288337
891,757.407,1,5.04114,4.59455,23.2922,55.8899,0.305331,0.0676256,0.661841,0.999,0.213384,0.466227,0.249896,0.287792
892,761.469,1,5.00728,4.19782,23.2784,55.8474,0.30316,0.0680322,0.655573,0.998831,0.213834,0.461879,0.252323,0.292253
893,761.272,1,4.99114,4.08306,23.1816,55.4794,0.301247,0.0687692,0.638454,0.99893,0.212161,0.458816,0.254188,0.296429
894,763.284,1,5.03862,4.33211,23.1623,55.3864,0.306036,0.067839,0.679066,0.998757,0.21003,0.434259,0.259279,0.304667
895,758.78,1,5.04025,4.3075,23.0764,55.1664,0.302423,0.0699399,0.65987,0.999,0.206541,0.409557,0.257188,0.304481
896,760.219,1,5.00911,4.26057,23.148,55.4028,0.304271,0.0674919,0.654452,0.998743,0.208888,0.424096,0.257069,0.303835
897,756.412,1,5.01501,4.15228,23.2382,55.6055,0.302268,0.0666406,0.642316,0.998795,0.208268,0.438123,0.25618,0.30129
898,760.529,1,4.98084,3.94973,23.1985,55.4468,0.305684,0.0683344,0.666644,0.999,0.214876,0.461466,0.256244,0.299392
899,770.256,1,4.98739,3.98398,23.306,55.6477,0.310803,0.0684021,0.675952,0.998916,0.216723,0.4819,0.262365,0.306933
900,768.91,1,5.00623,4.14132,23.2449,55.4761,0.307253,0.0693066,0.654881,0.998887,0.208662,0.452392,0.265426,0.31218
901,765.488,1,5.00827,4.17687,23.2577,55.4879,0.307648,0.0676771,0.680835,0.998921,0.218534,0.448918,0.267218,0.312837
902,767.159,1,5.02479,4.25346,23.2203,55.4548,0.308132,0.0696829,0.683557,0.999,0.214923,0.444236,0.265926,0.312123
903,760.246,1,5.01593,4.08388,23.1791,55.1823,0.302595,0.0695243,0.634139,0.999,0.208351,0.41839,0.26541,0.309465
904,759.775,1,5.00663,4.1186,23.104,54.9627,0.298853,0.0705733,0.623591,0.999,0.216549,0.444335,0.267169,0.312293
905,761.635,1,4.98164,4.16804,23.1696,55.1122,0.305245,0.0682442,0.640736,0.999,0.216374,0.458111,0.265868,0.312527
906,771.143,1,5.02339,4.28755,23.191,55.1103,0.301711,0.0689648,0.608416,0.998401,0.215997,0.455338,0.266978,0.315458
907,769.726,1,5.06861,4.5511,23.1669,54.7699,0.301688,0.0691758,0.636408,0.998402,0.210151,0.436441,0.263674,0.319159
908,771.636,1,5.0687,4.63211,23.2359,54.8609,0.29923,0.0699031,0.628744,0.998522,0.217123,0.463211,0.263948,0.318631
909,770.481,1,5.02792,4.41564,23.2719,54.8206,0.298526,0.0711507,0.629149,0.998717,0.212384,0.440461,0.263042,0.318633
910,773.827,1,5.03877,4.47529,23.1744,54.6765,0.300875,0.0707865,0.636014,0.998479,0.216237,0.45191,0.258956,0.314824
911,784.243,1,5.05192,4.40852,23.2162,55.0256,0.303013,0.0731934,0.63006,0.998387,0.216701,0.478051,0.260807,0.314621
912,776.652,1,5.02605,4.43134,23.2597,54.9433,0.308045,0.0714304,0.659401,0.998692,0.214568,0.41033,0.268138,0.321877
913,780.588,1,5.02241,4.28688,23.2944,54.9673,0.304618,0.0740029,0.626863,0.99882,0.212869,0.430902,0.265867,0.319861
914,766.845,1,5.00886,4.33908,23.1623,54.7701,0.299666,0.0711067,0.625554,0.999,0.211836,0.447334,0.260978,0.313681
915,776.503,1,5.0466,4.48636,23.1169,54.6089,0.297805,0.0739235,0.623174,0.998965,0.212726,0.484567,0.26262,0.312807
916,764.414,1,5.0489,4.38859,23.1413,54.6139,0.298204,0.070354,0.639912,0.999,0.212148,0.45535,0.270764,0.32514
917,769.633,1,5.02358,4.42729,23.1805,54.6122,0.298306,0.0731905,0.622094,0.999,0.205811,0.412633,0.269544,0.325904
918,773.203,1,5.05163,4.37271,22.9299,53.7742,0.300708,0.0726389,0.651023,0.999,0.209403,0.454157,0.27516,0.333416
919,772.295,1,5.02831,4.34051,22.6957,53.0472,0.299243,0.0702012,0.619675,0.998881,0.208293,0.496893,0.279488,0.333981
920,770.674,1,5.00368,4.3862,22.6982,53.0308,0.304876,0.0682698,0.620582,0.999,0.209857,0.543383,0.276778,0.328618
921,776.261,1,5.02748,4.4743,22.66,52.9732,0.306606,0.0685841,0.65377,0.998815,0.207189,0.552766,0.279822,0.335292
922,776.876,1,5.01033,4.28205,22.8361,53.3262,0.305798,0.069849,0.641178,0.998687,0.20579,0.487551,0.279641,0.334064
923,780.086,1,5.02726,4.14499,22.8423,53.572,0.305864,0.0700042,0.651333,0.99843,0.210628,0.485906,0.27829,0.331964
924,775.355,1,5.02004,4.33373,22.7983,53.4413,0.299162,0.0694803,0.640761,0.99842,0.208675,0.520374,0.273176,0.328873
925,769.643,1,5.00885,4.32508,22.7434,53.0287,0.301338,0.0674688,0.644161,0.998546,0.207258,0.506039,0.274991,0.334594
926,770.9,1,5.02542,4.35348,22.8009,53.1602,0.297169,0.0690702,0.618602,0.998501,0.200211,0.500794,0.277145,0.335112
927,779.202,1,5.04568,4.33999,22.9174,53.3808,0.302102,0.0693944,0.642543,0.998361,0.209357,0.535296,0.275915,0.335173
928,783.789,1,5.00461,4.21829,23.1549,54.0505,0.306258,0.0697386,0.630456,0.998259,0.207072,0.531717,0.279819,0.338437
929,780.296,1,5.0221,4.20064,23.2266,54.2274,0.303688,0.0693192,0.648052,0.998245,0.203638,0.519055,0.280911,0.340886
930,776.828,1,4.99879,4.29415,23.2541,54.2703,0.305534,0.0674254,0.637532,0.998341,0.209137,0.527046,0.281907,0.343347
931,776.968,1,5.02601,4.3236,23.2542,54.3372,0.302273,0.0689726,0.643264,0.998209,0.208185,0.478792,0.277766,0.343366
932,771.623,1,5.02197,4.29154,23.2744,54.3771,0.300808,0.0676862,0.657418,0.998533,0.21315,0.501024,0.277644,0.344348
933,769.187,1,5.02291,4.12792,23.3929,54.7304,0.304365,0.067726,0.665681,0.998885,0.2084,0.496924,0.275681,0.345512
934,770.3,1,4.98601,4.2943,23.3717,54.8669,0.306463,0.0672148,0.637744,0.998785,0.209833,0.502224,0.27325,0.343064
935,769.947,1,4.99623,4.264,23.25,54.6013,0.30771,0.0670562,0.640713,0.998583,0.20582,0.475831,0.270369,0.337147
936,760.526,1,4.99371,4.18711,23.0249,53.9757,0.305276,0.0669994,0.624299,0.999,0.213541,0.439085,0.271786,0.33864
937,775.472,1,5.03692,4.35271,23.0954,54.0854,0.307168,0.069782,0.638144,0.99883,0.208399,0.476948,0.273561,0.339051
938,764.121,1,5.05748,4.543,23.0935,54.0336,0.304828,0.0670579,0.641946,0.999,0.215086,0.473182,0.270995,0.336425
939,759.845,1,5.03412,4.46358,22.9892,53.7543,0.303166,0.0649628,0.646835,0.998727,0.214909,0.472989,0.267794,0.33204
940,760.509,1,5.0407,4.40358,23.0074,53.7645,0.302281,0.0656742,0.669588,0.998623,0.211956,0.437556,0.271611,0.334584
941,761.069,1,5.01974,4.31764,23.0127,53.8033,0.303712,0.065709,0.660864,0.998573,0.213611,0.421576,0.271403,0.333273
942,767.404,1,5.00589,4.34448,23.0026,53.5985,0.305569,0.0658239,0.660927,0.998328,0.212622,0.461971,0.272585,0.333984
943,780.089,1,5.0125,4.26672,23.1109,53.7953,0.309384,0.0685301,0.652737,0.998014,0.220292,0.456095,0.269973,0.331607
944,775.104,1,5.01655,4.19513,22.8559,52.8917,0.311092,0.065931,0.660971,0.99817,0.217259,0.48951,0.272685,0.339416
945,770.392,1,5.02488,4.33225,23.0376,53.3752,0.307778,0.0660041,0.631224,0.99822,0.20964,0.473669,0.268463,0.337938
946,769.834,1,5.01774,4.21851,23.1041,53.673,0.307223,0.0660191,0.6468,0.998405,0.213618,0.475536,0.269834,0.343982
947,766.659,1,5.04581,4.36933,23.1375,53.7306,0.302919,0.0669585,0.645214,0.998683,0.210025,0.480259,0.267689,0.343112
948,774.788,1,5.01846,4.3395,23.1689,53.8823,0.299628,0.0690079,0.645654,0.998482,0.211582,0.514395,0.268179,0.346408
949,776.208,1,5.02691,4.22497,23.1246,53.8196,0.30776,0.0667645,0.690199,0.998442,0.213605,0.558969,0.266612,0.344329
950,775.607,1,5.01554,4.27538,22.9232,53.3569,0.308366,0.067793,0.654651,0.998733,0.214634,0.545772,0.263667,0.342206
951,771.642,1,5.02625,4.42217,22.9447,53.3111,0.305733,0.0686026,0.668884,0.999,0.211362,0.530292,0.264904,0.341478
952,770.016,1,5.04948,4.49798,23.0161,53.5618,0.301678,0.0675885,0.662548,0.998715,0.20831,0.540257,0.265782,0.340956
953,765.125,1,5.05073,4.46797,22.7774,52.9359,0.307951,0.0661265,0.667445,0.999,0.211383,0.544668,0.260773,0.33335
954,759.266,1,5.04926,4.47447,22.9923,53.4635,0.306506,0.0652198,0.663626,0.999,0.212363,0.51619,0.265714,0.337499
955,764.204,1,5.06441,4.49909,22.8704,53.2291,0.298316,0.0692125,0.647121,0.999,0.199845,0.536661,0.262893,0.333456
956,772.765,1,5.01614,4.28292,23.0073,53.7525,0.302302,0.0696412,0.629728,0.998816,0.204169,0.51087,0.267212,0.337654
957,776.8,1,5.01221,4.36637,22.995,53.9069,0.3035,0.0700723,0.646726,0.998461,0.205732,0.485933,0.265711,0.334834
958,779.027,1,5.0162,4.24302,22.9768,53.9811,0.298964,0.0718311,0.630801,0.998341,0.20175,0.497806,0.261522,0.330417
959,782.386,1,5.01615,4.17919,22.9289,53.9607,0.303671,0.0711587,0.63937,0.997982,0.198717,0.490635,0.264006,0.330285
960,777.592,1,5.00718,4.38513,22.7711,53.3439,0.300294,0.0715485,0.638367,0.998062,0.200827,0.443804,0.261789,0.32581
961,775.767,1,5.01723,4.37261,22.8022,53.2987,0.300609,0.0711034,0.617884,0.998242,0.203345,0.462995,0.256397,0.321068
962,775.215,1,5.00968,4.23482,22.8195,53.3637,0.30217,0.0716388,0.617745,0.998543,0.203765,0.459772,0.255319,0.3198
963,770.944,1,5.00319,4.28586,22.8203,52.9847,0.300392,0.0705657,0.625184,0.998718,0.21324,0.480353,0.251346,0.314055
964,771.932,1,5.01707,4.25713,22.9198,53.2436,0.29586,0.0720417,0.622476,0.998523,0.197947,0.461014,0.25658,0.320963
965,774.91,1,5.02513,4.30635,23.082,53.6304,0.300663,0.0710093,0.623489,0.998249,0.196715,0.483103,0.252424,0.316425
966,774.541,1,5.04827,4.41187,23.085,53.7619,0.30169,0.0710286,0.63419,0.998476,0.193047,0.499513,0.2532,0.320616
967,772.061,1,5.02915,4.42592,23.0574,53.5418,0.299442,0.0718336,0.618651,0.998805,0.199019,0.480074,0.255396,0.32302
968,770.594,1,5.03148,4.30484,23.1042,53.6907,0.305188,0.0703955,0.650554,0.998723,0.207807,0.434641,0.251601,0.321114
969,768.685,1,5.04029,4.58447,23.0845,53.6681,0.306425,0.0686958,0.67249,0.998877,0.210651,0.471843,0.25588,0.328693
970,765.62,1,5.03773,4.33183,22.9932,53.3322,0.309154,0.0686513,0.666655,0.999,0.211875,0.442275,0.25168,0.321823
971,761.703,1,5.03147,4.28309,23.0057,53.4189,0.308045,0.0687943,0.682054,0.999,0.204933,0.399582,0.252333,0.321512
972,754.746,1,5.016,4.33239,22.9767,53.4116,0.306689,0.06737,0.66216,0.999,0.208949,0.395538,0.252067,0.318649
973,766.279,1,5.04776,4.35951,23.0366,53.6832,0.301159,0.0716161,0.629183,0.998891,0.208386,0.381826,0.255353,0.321685
974,767.148,1,5.06357,4.44026,23.0066,53.5022,0.304859,0.0720031,0.635673,0.999,0.205808,0.381071,0.257358,0.323708
975,760.434,1,5.05631,4.33732,23.0969,53.727,0.298252,0.0717142,0.632187,0.999,0.202238,0.419601,0.248255,0.310111
976,763.476,1,5.05021,4.30556,23.0188,53.4257,0.299725,0.0719016,0.624295,0.999,0.202769,0.406051,0.250532,0.311599
977,764.62,1,5.04973,4.30062,23.0178,53.5729,0.302492,0.0711627,0.652932,0.999,0.20445,0.42949,0.260949,0.321229
978,764.453,1,5.04113,4.44201,22.8057,52.8708,0.305657,0.0679551,0.625932,0.998999,0.212516,0.46484,0.260848,0.323689
979,759.232,1,5.03753,4.36408,22.7023,52.478,0.301175,0.0678776,0.636868,0.999,0.207131,0.482765,0.261152,0.324191
980,763.094,1,5.05817,4.45745,22.6634,52.3007,0.295735,0.0693797,0.625386,0.998872,0.20406,0.493507,0.254573,0.317598
981,759.25,1,5.06434,4.3875,22.6421,52.4111,0.294799,0.0697998,0.615497,0.999,0.201298,0.485842,0.254629,0.317532
982,758.785,1,5.06062,4.43404,22.7503,52.7373,0.296821,0.0695587,0.612614,0.999,0.201369,0.499957,0.256386,0.319248
983,771.222,1,5.07267,4.35626,22.6955,52.5474,0.300536,0.0707522,0.612648,0.998846,0.197976,0.518755,0.255888,0.320638
984,771.579,1,5.04344,4.53386,22.6066,52.3845,0.30229,0.070245,0.637723,0.998738,0.207898,0.487378,0.25396,0.320199
985,771.941,1,5.05445,4.55107,22.633,52.4342,0.3014,0.0698188,0.642314,0.998456,0.210535,0.475142,0.251534,0.318998
986,766.332,1,5.05408,4.51604,22.6317,52.3515,0.306805,0.0670151,0.629628,0.99875,0.207141,0.508218,0.25366,0.320637
987,765.973,1,5.04288,4.41534,22.6341,52.3508,0.303412,0.0678365,0.60567,0.998856,0.209083,0.514771,0.254413,0.320284
988,775.946,1,5.04742,4.57816,22.5411,52.1661,0.308205,0.0681298,0.63302,0.998657,0.214058,0.562968,0.256575,0.325955
989,773.026,1,5.06141,4.43005,22.6341,52.5496,0.306235,0.06783,0.646545,0.9988,0.216824,0.552158,0.260438,0.331821
990,773.299,1,5.05495,4.56126,22.4369,52.0001,0.302627,0.0692448,0.611963,0.998971,0.215117,0.567106,0.262241,0.332077
991,768.371,1,5.0405,4.75286,22.3809,51.7627,0.301671,0.0693662,0.620571,0.999,0.212768,0.529469,0.262408,0.328993
992,766.728,1,5.05581,4.66275,22.4062,51.8819,0.305731,0.0694868,0.617291,0.999,0.212732,0.476146,0.266105,0.333121
993,775.083,1,5.06789,4.60116,22.4068,51.8595,0.307124,0.0681314,0.641025,0.998704,0.214367,0.517362,0.271735,0.338071
994,772.298,1,5.06181,4.59241,22.4437,52.0574,0.308773,0.0680636,0.636555,0.99847,0.200444,0.469339,0.266792,0.328291
995,768.404,1,5.05904,4.61484,22.4777,52.2658,0.305745,0.0683825,0.646361,0.998839,0.204299,0.442174,0.276347,0.341606
996,773.129,1,5.04852,4.6034,22.3167,51.8815,0.30675,0.0694734,0.638997,0.998855,0.207783,0.459726,0.273068,0.341866
997,770.534,1,5.04158,4.50362,22.3327,51.9384,0.305797,0.0671311,0.645104,0.998605,0.204788,0.491537,0.274093,0.344932
998,773.181,1,5.03202,4.39894,22.3373,51.8239,0.308848,0.0687873,0.650823,0.998791,0.205152,0.449667,0.276506,0.348196
999,773.762,1,5.04213,4.27967,22.3318,51.7666,0.309056,0.0671851,0.653327,0.998573,0.211565,0.46984,0.280517,0.350272
1000,775.547,1,5.00558,4.44048,22.2618,51.4228,0.30804,0.0664149,0.660903,0.998395,0.215477,0.513712,0.27942,0.351329
1001,769.954,1,5.00157,4.36609,22.2836,51.2029,0.307029,0.0648517,0.631841,0.998261,0.206118,0.508141,0.280439,0.350488
1002,772.633,1,5.02959,4.35154,22.3584,51.4877,0.309224,0.0670488,0.650219,0.998859,0.207557,0.528743,0.278527,0.346646
1003,772.672,1,5.02292,4.58778,22.3095,51.309,0.302303,0.0676449,0.624338,0.998457,0.210253,0.494967,0.279064,0.345432
1004,772.522,1,5.01686,4.3823,22.4006,51.578,0.306207,0.066127,0.621084,0.998382,0.207986,0.497415,0.28434,0.354402
1005,771.159,1,5.04809,4.46446,22.4831,51.7376,0.307885,0.0646842,0.633406,0.998018,0.208849,0.483162,0.283156,0.351838
1006,777.538,1,5.05622,4.61931,22.4301,51.6827,0.307379,0.0665296,0.654793,0.997831,0.207999,0.489562,0.281327,0.351356
1007,773.807,1,5.0238,4.50076,22.3526,51.5178,0.310898,0.0642877,0.672118,0.997713,0.209695,0.498708,0.278128,0.345158
1008,775.784,1,5.00787,4.3108,22.3947,51.6936,0.307464,0.0640074,0.639483,0.99736,0.212831,0.544577,0.277473,0.346749
1009,770.767,1,5.02152,4.42811,22.2966,51.3898,0.305785,0.0629051,0.622351,0.997228,0.214255,0.533788,0.272265,0.341705
1010,770.374,1,5.01933,4.36326,22.4684,51.903,0.311822,0.0614141,0.633599,0.997464,0.216404,0.5492,0.275773,0.345016
1011,773.069,1,4.98173,4.41357,22.5837,52.1615,0.309303,0.0627096,0.623812,0.997385,0.217915,0.527592,0.279773,0.349198
