iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
202,757.682,1,5.27541,4.99615,22.6068,12.4159,0.289823,0.0973066,0.58363,0.998761,0.197251,0.0490159,0.287492,0.235518
203,757.74,1,5.28263,4.97754,22.7471,12.4907,0.282186,0.101402,0.573282,0.998761,0.194156,0.0473465,0.291022,0.233658
204,753.318,1,5.29238,4.93628,22.7619,12.477,0.272246,0.105046,0.587256,0.998761,0.194,0.0479828,0.292109,0.233818
205,747.878,1,5.28281,4.90269,22.7279,12.5035,0.274689,0.10187,0.573142,0.998761,0.194296,0.0455015,0.286551,0.230099
206,751.723,1,5.28279,4.89272,22.8128,12.5519,0.282346,0.0990676,0.589604,0.998761,0.192401,0.0470317,0.291289,0.233979
207,751.312,1,5.27412,4.92197,22.705,12.5149,0.282925,0.0973463,0.579705,0.998761,0.199514,0.0485303,0.289232,0.235228
208,749.772,1,5.26543,4.93497,22.5804,12.4694,0.285058,0.0977628,0.588633,0.998761,0.202823,0.0495012,0.282526,0.231018
209,746.156,1,5.26032,4.9679,22.3338,12.3837,0.294489,0.0935652,0.591813,0.998761,0.198302,0.046974,0.285948,0.233765
210,749.456,1,5.24198,5.00071,22.1764,12.329,0.287511,0.0951172,0.598509,0.998761,0.202471,0.0506652,0.289932,0.233535
211,757.662,1,5.26821,5.01544,22.0142,12.2449,0.294795,0.0949699,0.620899,0.998761,0.206427,0.0548763,0.294797,0.234983
212,758.655,1,5.25243,5.03933,21.9674,12.1941,0.290263,0.0975369,0.618621,0.998761,0.207539,0.0608575,0.291084,0.232244
213,760.88,1,5.27794,5.01846,21.8778,12.16,0.294752,0.0943716,0.622581,0.998761,0.207944,0.0680756,0.294747,0.232764
214,758.729,1,5.21657,5.02469,21.745,12.0933,0.286168,0.0962323,0.611215,0.998761,0.195673,0.0666622,0.294834,0.23222
215,757.179,1,5.18942,5.02945,21.5942,12.026,0.291462,0.0950746,0.608247,0.998761,0.197915,0.0663883,0.288593,0.225795
216,762.779,1,5.21434,5.05133,21.8065,12.1328,0.294463,0.0972252,0.611717,0.998761,0.197906,0.0573216,0.293926,0.228781
217,749.86,1,5.20122,5.00872,21.5921,12.0372,0.292561,0.0950576,0.613545,0.998761,0.20266,0.0495678,0.297503,0.229936
218,767.52,1,5.18787,4.98862,21.5604,12.0218,0.290813,0.101131,0.593874,0.998761,0.201957,0.0547356,0.311116,0.238885
219,764.407,1,5.22716,4.95499,21.7353,12.1057,0.288642,0.0983546,0.619048,0.998761,0.205015,0.0575107,0.304534,0.230006
220,760.159,1,5.25327,4.95054,22.1264,12.2468,0.293658,0.0980822,0.569825,0.998761,0.196076,0.0574692,0.304931,0.229364
221,764.78,1,5.2024,5.01177,21.9613,12.1437,0.289071,0.100705,0.565395,0.998761,0.195931,0.0558836,0.302353,0.2299
222,754.688,1,5.21475,5.02398,21.6061,12.0059,0.28977,0.098423,0.62287,0.998761,0.197158,0.0501118,0.296395,0.225659
223,765.875,1,5.22931,5.02483,21.7878,12.0898,0.29248,0.100156,0.595659,0.998761,0.196674,0.049265,0.301994,0.231444
224,754.334,1,5.22682,5.03626,21.9366,12.1835,0.294217,0.0981308,0.594014,0.998761,0.194333,0.0418432,0.298935,0.230297
225,752.434,1,5.25091,5.04881,21.8104,12.1078,0.290666,0.0973323,0.575369,0.998761,0.19314,0.0452744,0.29395,0.225017
226,750.249,1,5.24764,5.02157,21.7545,12.103,0.291316,0.0961673,0.56042,0.998761,0.206332,0.0405566,0.293369,0.226292
227,756.669,1,5.25889,5.01613,22.12,12.2353,0.288607,0.100741,0.570436,0.998761,0.202407,0.0402308,0.303134,0.231092
228,754.6,1,5.25591,5.01329,21.8763,12.1467,0.287486,0.101166,0.580931,0.998761,0.197769,0.0396312,0.29273,0.224577
229,755.206,1,5.23354,5.0149,22.2439,12.3047,0.280211,0.102306,0.566515,0.998761,0.204742,0.0428165,0.297193,0.227537
230,744.535,1,5.25368,5.00471,22.423,12.3588,0.283869,0.0996875,0.565633,0.998761,0.190372,0.0377939,0.281795,0.21587
231,734.561,1,5.27423,5.04053,22.395,12.3594,0.281285,0.100798,0.532686,0.998761,0.195368,0.0298333,0.281806,0.21721
232,729.159,1,5.25485,5.05175,22.4085,12.3558,0.276519,0.100304,0.554821,0.998761,0.188692,0.0272875,0.280705,0.213446
233,733.081,1,5.25339,5.06587,22.3547,12.3363,0.281343,0.0986763,0.534848,0.998761,0.189032,0.0288634,0.294189,0.223974
234,729.293,1,5.2651,5.08584,22.2903,12.3393,0.287029,0.095326,0.550939,0.998761,0.197102,0.0236037,0.297354,0.226372
235,734.598,1,5.21712,5.07525,22.1568,12.2975,0.281423,0.100374,0.568439,0.998761,0.195896,0.0253469,0.297916,0.226456
236,734.905,1,5.23178,5.08256,22.3578,12.357,0.283974,0.0974092,0.567378,0.998761,0.195143,0.0270621,0.298064,0.223881
237,735.596,1,5.26647,5.04327,22.4268,12.3849,0.288864,0.0954652,0.597935,0.998761,0.200163,0.0280395,0.299726,0.225463
238,744.251,1,5.26201,5.0273,22.7092,12.483,0.285705,0.101274,0.591272,0.998761,0.194864,0.0310712,0.306094,0.230741
239,739.019,1,5.28277,5.00907,22.7779,12.5104,0.28318,0.100671,0.612918,0.998761,0.186688,0.027533,0.310691,0.234348
240,742.257,1,5.27062,5.00414,23.2064,12.6827,0.286885,0.0992773,0.620753,0.998761,0.197234,0.0269062,0.304868,0.229154
241,741.089,1,5.28593,4.98068,22.9556,12.6003,0.298615,0.0952994,0.619283,0.998761,0.198744,0.0250764,0.300146,0.227791
242,738.211,1,5.25381,4.98301,22.9034,12.5764,0.298618,0.0945163,0.620192,0.998761,0.207077,0.0240798,0.299141,0.224908
243,733.759,1,5.27162,4.98024,22.9384,12.5691,0.293394,0.0958866,0.597555,0.998761,0.202768,0.0215599,0.29523,0.221626
244,732.159,1,5.2603,4.9762,23.0629,12.6265,0.291654,0.0947033,0.608329,0.998761,0.194789,0.022162,0.28827,0.217541
245,727.864,1,5.25653,4.97332,22.9951,12.612,0.288575,0.0977426,0.603272,0.998761,0.195011,0.019445,0.28754,0.217814
246,721.945,1,5.25589,4.99241,23.0295,12.6084,0.286303,0.0969502,0.572933,0.998761,0.192404,0.0189725,0.287181,0.216993
247,724.9,1,5.24476,4.9966,22.7743,12.51,0.284016,0.0992493,0.555373,0.998761,0.200452,0.0184505,0.286406,0.214933
248,724.017,1,5.26064,4.98425,22.6651,12.458,0.286244,0.0996379,0.545277,0.998761,0.196239,0.0150737,0.282623,0.21176
249,718.435,1,5.23548,4.99535,22.4699,12.3866,0.289122,0.0947778,0.601275,0.998761,0.20471,0.0144973,0.274118,0.206213
250,712.906,1,5.25993,4.99783,22.7354,12.493,0.28296,0.0983483,0.566089,0.998761,0.198926,0.0140783,0.277809,0.208638
251,718.389,1,5.28866,4.99573,22.7052,12.4906,0.283905,0.100392,0.545069,0.998761,0.201967,0.01424,0.28202,0.212507
252,718.232,1,5.24132,4.9919,22.759,12.5251,0.2901,0.0968208,0.594531,0.998761,0.20427,0.0120822,0.288089,0.218948
253,714.458,1,5.29591,4.98782,22.8167,12.5648,0.280707,0.100756,0.585529,0.998761,0.200719,0.0125556,0.293509,0.225775
254,720.191,1,5.27084,4.98987,22.9462,12.6002,0.276542,0.105292,0.592689,0.998761,0.201376,0.0126046,0.293969,0.225233
255,722.261,1,5.27301,4.99951,22.8438,12.5537,0.279764,0.104489,0.565305,0.998761,0.202792,0.0121225,0.293226,0.224915
256,721.686,1,5.26592,4.99392,23.1263,12.68,0.277499,0.104348,0.571531,0.998761,0.193399,0.0121234,0.305093,0.231821
257,722.959,1,5.25859,5.00574,23.1484,12.7241,0.267317,0.107614,0.546044,0.998761,0.194379,0.0115913,0.302293,0.232567
258,718.047,1,5.28948,5.00691,22.9043,12.6306,0.269533,0.106901,0.563771,0.998761,0.1997,0.00999651,0.297806,0.229914
259,714.149,1,5.23528,5.00189,23.1098,12.708,0.272692,0.102927,0.550622,0.998761,0.206721,0.0100616,0.295567,0.22919
260,709.824,1,5.29876,5.00439,23.0211,12.6608,0.281873,0.101607,0.577744,0.998761,0.201028,0.0100888,0.292298,0.227149
261,718.063,1,5.29541,4.99833,23.0043,12.7062,0.277089,0.102976,0.54852,0.998761,0.197305,0.00988194,0.295211,0.232019
262,712.204,1,5.25197,4.99774,22.8303,12.6241,0.281891,0.102326,0.552041,0.998761,0.198149,0.00963821,0.28401,0.222081
263,712.854,1,5.29234,5.00423,22.7832,12.6001,0.282704,0.102195,0.573078,0.998761,0.197876,0.0101215,0.285202,0.22294
264,710.821,1,5.26999,5.0009,23.1,12.7816,0.275769,0.102221,0.569042,0.998761,0.199282,0.0109848,0.286242,0.225102
265,710.289,1,5.27185,4.99815,22.9895,12.7129,0.2734,0.101612,0.579926,0.998761,0.20068,0.0125036,0.281978,0.221389
266,710.276,1,5.29565,4.98513,22.7685,12.6378,0.278163,0.0997819,0.587233,0.998761,0.199725,0.0122391,0.267099,0.208993
267,717.537,1,5.27962,4.98438,22.7048,12.5946,0.277804,0.103251,0.579462,0.998761,0.198848,0.0120904,0.26819,0.208791
268,720.448,1,5.25687,4.99388,22.4833,12.5389,0.281084,0.102571,0.597212,0.998761,0.196225,0.014182,0.275611,0.215461
269,710.2,1,5.26889,4.9902,22.5168,12.5701,0.275154,0.102148,0.581243,0.998761,0.189693,0.0140426,0.272971,0.213281
270,716.368,1,5.22849,4.97389,22.7642,12.6678,0.281162,0.100904,0.583416,0.998761,0.199871,0.0125869,0.275458,0.213597
271,713.665,1,5.26548,4.98308,22.5604,12.6046,0.287166,0.0981252,0.577211,0.998761,0.197088,0.0133036,0.277884,0.213042
272,715.855,1,5.27722,4.99303,22.5043,12.6142,0.286323,0.0996497,0.589403,0.998761,0.19391,0.0137888,0.282181,0.215577
273,708.085,1,5.26116,4.97852,22.7194,12.6691,0.287277,0.0978528,0.570824,0.998761,0.191594,0.0119829,0.278728,0.212836
274,713.091,1,5.24695,4.97443,22.5146,12.5958,0.278521,0.10342,0.540419,0.998761,0.193043,0.0113011,0.278895,0.211051
275,705.137,1,5.24668,4.97655,22.3166,12.5377,0.275856,0.100693,0.53877,0.998761,0.196399,0.0105705,0.2755,0.206355
276,696.239,1,5.24461,4.97631,22.3793,12.5177,0.285263,0.0986576,0.554216,0.998761,0.200776,0.00897424,0.281189,0.207989
277,698.556,1,5.26457,4.96996,22.2876,12.4909,0.288545,0.0964804,0.619326,0.998761,0.200465,0.0089265,0.292883,0.216477
278,697.173,1,5.24578,4.96425,22.3088,12.5004,0.283483,0.0965146,0.56137,0.998761,0.201023,0.00932614,0.295252,0.217341
279,699.777,1,5.22753,4.9551,22.4042,12.5175,0.28522,0.0960135,0.566417,0.998761,0.195154,0.00927195,0.305216,0.225542
280,707.454,1,5.21357,4.95002,22.5851,12.5666,0.294469,0.0923198,0.597594,0.998761,0.204184,0.00894144,0.293285,0.217495
281,698.364,1,5.23688,4.95523,22.5491,12.5555,0.284615,0.0960695,0.577047,0.998761,0.194518,0.009433,0.298266,0.219275
282,701.61,1,5.25635,4.95982,22.411,12.5054,0.283554,0.0945395,0.582349,0.998761,0.19135,0.00964459,0.298147,0.217934
283,702.942,1,5.24756,4.96604,22.6347,12.5924,0.284084,0.0972004,0.57546,0.998761,0.197297,0.00992626,0.305444,0.222483
284,707.063,1,5.24151,4.96144,22.817,12.6823,0.289982,0.095719,0.616121,0.998761,0.199741,0.00835707,0.304734,0.220912
285,699.295,1,5.24276,4.96042,22.8166,12.6842,0.291009,0.0955431,0.617699,0.998761,0.201107,0.00849487,0.304293,0.221687
286,699.308,1,5.25525,4.96264,22.6044,12.6274,0.284949,0.0976483,0.610478,0.998761,0.191513,0.00816293,0.302348,0.221126
287,696.674,1,5.27831,4.97134,22.6987,12.6554,0.281091,0.0990251,0.588285,0.998761,0.189353,0.00800799,0.300548,0.221226
288,694.305,1,5.30931,4.97512,22.697,12.6642,0.283678,0.0972598,0.557835,0.998761,0.192565,0.00679706,0.304665,0.224802
289,696.653,1,5.25531,4.97863,22.493,12.5989,0.279598,0.100279,0.557553,0.998761,0.19442,0.00661232,0.299299,0.223522
290,694.094,1,5.23013,4.98245,22.5106,12.5605,0.284168,0.097092,0.579118,0.998761,0.196472,0.00676863,0.301987,0.225878
291,685.106,1,5.2156,4.98738,22.5805,12.597,0.283315,0.0949249,0.586164,0.998761,0.198541,0.00627567,0.304705,0.224552
292,697.392,1,5.23919,4.98514,22.5865,12.6024,0.292082,0.0955349,0.579708,0.998761,0.190779,0.00706998,0.301748,0.221604
293,696.048,1,5.24248,4.98952,22.9151,12.7415,0.28236,0.096704,0.583968,0.998761,0.19066,0.00752032,0.304466,0.221897
294,690.352,1,5.29424,4.98927,22.8945,12.7386,0.283029,0.0954583,0.586255,0.998761,0.189406,0.00780035,0.302798,0.221625
295,698.011,1,5.21627,4.99579,22.6638,12.6499,0.279853,0.0970681,0.593714,0.998761,0.201032,0.0069701,0.300235,0.217128
296,696.613,1,5.24946,4.99634,22.636,12.6661,0.284178,0.0965773,0.604801,0.998761,0.196725,0.007124,0.298207,0.215368
297,684.621,1,5.31362,5.00591,22.8395,12.7323,0.295356,0.0921564,0.607502,0.998761,0.204697,0.00594646,0.303927,0.218852
298,687.624,1,5.26363,5.01028,22.5383,12.6181,0.289363,0.0935062,0.593601,0.998761,0.200344,0.00612422,0.307441,0.220967
299,684.56,1,5.25615,5.00714,22.4863,12.6222,0.288706,0.0937904,0.599912,0.998761,0.19431,0.00579333,0.309647,0.219655
300,688.226,1,5.21935,5.0137,22.5419,12.6475,0.289966,0.0947396,0.58559,0.998761,0.196084,0.00554859,0.305872,0.216573
301,694.125,1,5.22855,5.01677,22.4348,12.6103,0.286965,0.09725,0.595981,0.998761,0.193757,0.00560508,0.302696,0.213051
302,685.84,1,5.26311,5.02194,22.5395,12.6287,0.282195,0.0979563,0.596922,0.998761,0.192777,0.00515525,0.308287,0.217352
303,686.868,1,5.23721,5.02348,22.3798,12.588,0.285761,0.0968203,0.600358,0.998761,0.185649,0.00467539,0.300329,0.214762
304,685.176,1,5.23383,5.02792,22.5908,12.66,0.280598,0.096682,0.595575,0.998761,0.195826,0.00518313,0.306255,0.218416
305,682.612,1,5.28361,5.03102,22.8733,12.7663,0.28067,0.0972983,0.574006,0.998761,0.196908,0.00507052,0.303111,0.218178
306,685.713,1,5.27444,5.02686,22.8803,12.7573,0.283367,0.0988065,0.58628,0.998761,0.19648,0.00485471,0.30737,0.221389
307,692.886,1,5.22443,5.03049,22.7345,12.7013,0.288517,0.0981886,0.540603,0.998761,0.197138,0.00494441,0.308987,0.220723
308,687.125,1,5.25685,5.02582,22.6835,12.6367,0.287359,0.0973481,0.562199,0.998761,0.195258,0.00509813,0.301681,0.216343
309,683.441,1,5.24377,5.03128,22.5358,12.5865,0.281874,0.0978401,0.551565,0.998761,0.196362,0.00513755,0.302022,0.211584
310,695.022,1,5.23237,5.02869,22.3773,12.5592,0.29194,0.0993911,0.565842,0.998761,0.18842,0.00576745,0.300773,0.211245
311,685.67,1,5.22416,5.02783,22.2789,12.5608,0.290062,0.0979258,0.552177,0.998761,0.191648,0.00486594,0.296927,0.209295
312,688.165,1,5.19386,5.03168,22.3794,12.6005,0.29045,0.0965723,0.566973,0.998761,0.206894,0.00518126,0.297482,0.209336
313,684.842,1,5.26868,5.03313,22.533,12.6513,0.290423,0.0961266,0.572402,0.998761,0.192342,0.00462659,0.300581,0.212076
314,681.238,1,5.24083,5.0315,22.4798,12.6408,0.293232,0.0958448,0.576673,0.998761,0.205898,0.00432424,0.300008,0.209787
315,680.225,1,5.27893,5.03231,22.653,12.7031,0.279747,0.100198,0.554744,0.998761,0.198785,0.00447132,0.303673,0.213219
316,688.763,1,5.29314,5.02996,22.648,12.7202,0.283822,0.100446,0.559493,0.998761,0.191859,0.00451244,0.30081,0.21104
317,689.157,1,5.24872,5.02863,22.5079,12.6417,0.293721,0.0969393,0.553092,0.998761,0.194107,0.00448442,0.299474,0.210046
318,688.843,1,5.2002,5.02747,22.0994,12.4639,0.285391,0.101184,0.570201,0.998761,0.197216,0.00451465,0.301957,0.213602
319,687.322,1,5.23932,5.02466,22.1039,12.489,0.292247,0.0954579,0.575786,0.998761,0.202095,0.00481262,0.303759,0.213335
320,685.868,1,5.239,5.02483,22.093,12.4748,0.294653,0.0971489,0.576301,0.998761,0.19681,0.00452175,0.305677,0.214123
321,693.014,1,5.24953,5.02946,22.2283,12.5294,0.288298,0.101864,0.543784,0.998761,0.195807,0.0039588,0.314735,0.220008
322,686.639,1,5.27786,5.02745,22.1545,12.4943,0.283978,0.100041,0.57365,0.998761,0.195017,0.00395135,0.304691,0.212768
323,690.422,1,5.25911,5.02403,22.1736,12.5044,0.283252,0.100907,0.581774,0.998761,0.208545,0.00420215,0.301519,0.212315
324,687.756,1,5.24094,5.02207,21.938,12.4169,0.288029,0.100107,0.588036,0.998761,0.206534,0.00409127,0.29915,0.21015
325,685.04,1,5.25647,5.01896,21.9528,12.3991,0.292,0.0975552,0.59749,0.998761,0.211071,0.0037568,0.302207,0.210688
326,679.154,1,5.23261,5.02107,22.3917,12.5919,0.289755,0.0973001,0.609424,0.998761,0.207353,0.00351053,0.293847,0.204339
327,681.548,1,5.29439,5.01765,22.5942,12.6799,0.284546,0.100142,0.585175,0.998761,0.200273,0.00368229,0.296396,0.207784
328,675.687,1,5.27028,5.01728,22.4463,12.6281,0.288702,0.0968247,0.568721,0.998761,0.199815,0.00337297,0.29294,0.204446
329,670.127,1,5.22795,5.01767,22.3956,12.5882,0.287748,0.0954661,0.580671,0.998761,0.199401,0.00333747,0.295996,0.206362
330,670.009,1,5.23957,5.01776,22.4068,12.5976,0.283638,0.0970308,0.572765,0.998761,0.194819,0.00287132,0.293994,0.206853
331,676.049,1,5.24548,5.01833,22.6154,12.6704,0.280786,0.100562,0.543986,0.998761,0.188369,0.00302479,0.293888,0.207687
332,671.577,1,5.25324,5.01899,22.3422,12.5587,0.284662,0.0994419,0.585103,0.998761,0.193736,0.00259301,0.293894,0.204464
333,658.325,1,5.23514,5.02284,22.2423,12.5292,0.286103,0.0960125,0.583049,0.998761,0.199896,0.00230596,0.286353,0.196976
334,656.039,1,5.24445,5.02134,22.3031,12.573,0.288608,0.0926741,0.561762,0.998761,0.200736,0.00246098,0.285083,0.196728
335,655.211,1,5.23414,5.02246,22.2115,12.5544,0.293755,0.0919765,0.574777,0.998761,0.200182,0.00237433,0.28532,0.19614
336,655.179,1,5.21907,5.02188,22.1117,12.5323,0.292275,0.0913025,0.586318,0.998761,0.207482,0.00221099,0.281713,0.193003
337,653.448,1,5.22147,5.02351,22.1616,12.5831,0.295723,0.0919511,0.593406,0.998761,0.204139,0.00191107,0.285769,0.194998
338,656.287,1,5.2596,5.02218,22.2693,12.634,0.295466,0.0925872,0.607599,0.998761,0.206284,0.00209356,0.28713,0.19691
339,657.513,1,5.24342,5.02245,22.0826,12.5698,0.287934,0.0916061,0.567893,0.998761,0.205491,0.00235688,0.284795,0.196487
340,660.616,1,5.22896,5.02324,22.1255,12.5999,0.286514,0.0960152,0.571533,0.998761,0.1948,0.00231,0.283331,0.196444
341,658.939,1,5.23263,5.02204,22.2836,12.6839,0.282069,0.0971679,0.577009,0.998761,0.187687,0.00227779,0.282366,0.194237
342,654.25,1,5.22274,5.02199,22.3674,12.7112,0.285091,0.0952007,0.563029,0.998761,0.196932,0.00239751,0.283204,0.194783
343,649.893,1,5.24851,5.02216,22.5262,12.8024,0.288834,0.0927206,0.563831,0.998761,0.196581,0.0022789,0.286582,0.197215
344,662.104,1,5.28187,5.02218,22.4066,12.7446,0.280878,0.0972146,0.564944,0.998761,0.189986,0.00272674,0.290034,0.200164
345,663.615,1,5.25113,5.02587,22.4895,12.775,0.284332,0.0948822,0.585564,0.998761,0.198496,0.00307885,0.306925,0.211885
346,661.084,1,5.25242,5.02783,22.7913,12.9152,0.281284,0.0928511,0.600267,0.998761,0.19707,0.00320921,0.313334,0.214705
347,663.813,1,5.25197,5.02882,22.4744,12.7725,0.282862,0.0930077,0.596189,0.998761,0.195831,0.0030445,0.309202,0.211533
348,668.588,1,5.24222,5.02869,22.4842,12.766,0.288414,0.0971618,0.626689,0.998761,0.191919,0.00280581,0.313005,0.211803
349,666.773,1,5.26103,5.02723,22.594,12.7994,0.286383,0.0962124,0.584451,0.998761,0.190967,0.00293587,0.305897,0.206862
350,668.413,1,5.25878,5.02977,22.6284,12.8311,0.284655,0.0981829,0.584077,0.998761,0.183241,0.00252132,0.30632,0.20705
351,670.045,1,5.22637,5.0289,22.6104,12.8071,0.279742,0.0983241,0.59173,0.998761,0.191993,0.00276893,0.299915,0.202854
352,665.594,1,5.23129,5.03098,22.6266,12.8111,0.284422,0.0977231,0.596585,0.998761,0.19372,0.00269224,0.295507,0.20161
353,661.635,1,5.22562,5.02804,22.6322,12.8361,0.282431,0.0965448,0.583122,0.998761,0.196513,0.00267351,0.301687,0.206272
354,666.701,1,5.22084,5.0263,22.6727,12.8647,0.29121,0.0967614,0.61968,0.998761,0.197597,0.00230974,0.301481,0.208478
355,668.165,1,5.21748,5.02524,22.5657,12.8385,0.296036,0.0947551,0.631124,0.998761,0.200046,0.00226557,0.304947,0.210831
356,660.099,1,5.25596,5.02741,22.4943,12.8116,0.286052,0.0978965,0.593038,0.998761,0.187508,0.00209977,0.301707,0.209785
357,657.546,1,5.24077,5.02721,22.6296,12.8736,0.286276,0.0969244,0.598612,0.998761,0.192729,0.00190116,0.298541,0.207153
358,654.627,1,5.26902,5.02679,22.6787,12.9034,0.282406,0.0967116,0.574388,0.998761,0.195189,0.00199528,0.299421,0.204123
359,660.326,1,5.26414,5.02658,22.454,12.8117,0.282515,0.0987393,0.571032,0.998761,0.191878,0.00209177,0.303511,0.205673
360,657.715,1,5.2287,5.02517,22.3445,12.7696,0.278974,0.0975697,0.589076,0.998761,0.194459,0.00208377,0.297444,0.201252
361,651.922,1,5.23576,5.02359,22.5219,12.8372,0.283551,0.096531,0.588016,0.998761,0.195529,0.00179322,0.303457,0.207154
362,655.344,1,5.20726,5.0233,22.5177,12.8398,0.280506,0.100258,0.579491,0.998761,0.18981,0.00178442,0.303461,0.2073
363,654.622,1,5.20089,5.02265,22.4079,12.8108,0.284531,0.0989016,0.553796,0.998761,0.188819,0.00174532,0.302897,0.207193
364,651.839,1,5.22012,5.02261,22.2772,12.7435,0.29119,0.0946433,0.561599,0.998761,0.199761,0.00156456,0.296143,0.20474
365,641.013,1,5.24032,5.02391,22.5017,12.8449,0.282882,0.0955822,0.546054,0.998761,0.201117,0.00122669,0.29373,0.205043
366,634.957,1,5.23147,5.02516,22.48,12.8168,0.285029,0.094707,0.561917,0.998761,0.203705,0.00102796,0.288681,0.200199
367,628.849,1,5.26484,5.02447,22.4186,12.7618,0.278874,0.0963202,0.545234,0.998761,0.203007,0.000898721,0.283753,0.199661
368,627.591,1,5.23879,5.02408,22.2951,12.6729,0.285446,0.0926188,0.536698,0.998761,0.201339,0.000919989,0.281423,0.2002
369,625.949,1,5.24734,5.02373,22.362,12.6742,0.287149,0.0919931,0.560001,0.998761,0.199085,0.000936735,0.284054,0.203003
370,627.279,1,5.26294,5.0235,22.5004,12.7171,0.289616,0.0929685,0.549096,0.998761,0.198741,0.000901092,0.279931,0.199129
371,628.15,1,5.24639,5.02362,22.4693,12.7281,0.293064,0.0932857,0.571502,0.998761,0.194045,0.000895131,0.279767,0.199204
372,626.368,1,5.23709,5.02441,22.1626,12.6181,0.284143,0.0943001,0.57968,0.998761,0.195861,0.000919755,0.276903,0.195888
373,631.604,1,5.27476,5.02454,22.4574,12.7256,0.285964,0.0961303,0.572761,0.998761,0.203844,0.000847721,0.289237,0.205889
374,629.515,1,5.25842,5.02391,22.5214,12.7786,0.28454,0.0971552,0.561928,0.998761,0.198734,0.000733622,0.292003,0.207927
375,632.052,1,5.22971,5.02415,22.4129,12.7154,0.287152,0.0950733,0.577272,0.998761,0.206517,0.000809314,0.297683,0.20952
376,635.94,1,5.229,5.0252,22.2519,12.653,0.286261,0.09687,0.586907,0.998761,0.204067,0.000784833,0.29614,0.208528
377,628.943,1,5.25878,5.02494,22.3612,12.7047,0.282366,0.0974102,0.567849,0.998761,0.196884,0.000786638,0.30029,0.212788
378,632.905,1,5.2775,5.02498,22.4017,12.7091,0.28534,0.093901,0.544314,0.998761,0.193964,0.000938698,0.309472,0.218595
379,629.991,1,5.24817,5.02509,22.4424,12.7137,0.289873,0.0910931,0.570274,0.998761,0.197278,0.000971786,0.311037,0.219338
380,636.202,1,5.22115,5.02503,22.7094,12.7913,0.288244,0.0937087,0.578449,0.998761,0.196876,0.000981453,0.307867,0.219861
381,636.994,1,5.27842,5.02495,22.555,12.7357,0.285122,0.0957848,0.588001,0.998761,0.20563,0.000882349,0.301929,0.217137
382,632.704,1,5.26443,5.02475,22.6779,12.8105,0.282733,0.0971177,0.551463,0.998761,0.205834,0.000795012,0.307822,0.221429
383,641.166,1,5.24845,5.02519,22.6016,12.7668,0.286351,0.0969312,0.570414,0.998761,0.202159,0.00090712,0.306955,0.222104
