iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,772.226,1,5.25407,5.5531,21.1527,27.2075,0.294988,0.0661472,0.62619,0.998334,0.203479,0.627074,0.270411,0.37982
810,767.042,1,5.22345,5.41793,21.1216,27.1925,0.299113,0.0642116,0.608877,0.998236,0.208276,0.535682,0.272549,0.387865
811,773.952,1,5.24096,5.53257,20.9326,26.7536,0.299718,0.0643893,0.608325,0.997561,0.209711,0.563369,0.269914,0.38966
812,773.241,1,5.2567,5.64992,20.9785,26.6684,0.303317,0.0652206,0.619877,0.998048,0.209569,0.537742,0.264884,0.382785
813,771.478,1,5.25237,5.77267,20.7445,26.256,0.299769,0.0652546,0.617252,0.998185,0.206423,0.553546,0.269533,0.390195
814,764.514,1,5.24316,5.74712,20.7894,26.2757,0.300185,0.0646329,0.638535,0.99878,0.205694,0.577905,0.264084,0.38507
815,766.207,1,5.24958,6.02164,20.8393,26.3028,0.297415,0.0650653,0.628151,0.998687,0.202447,0.59877,0.267437,0.388761
816,760.735,1,5.25288,6.08753,20.6982,26.0592,0.301219,0.0627301,0.620859,0.998854,0.205524,0.642724,0.259618,0.380957
817,753.767,1,5.24276,5.85134,20.7123,26.1269,0.300071,0.0631082,0.609206,0.999,0.20489,0.55635,0.259555,0.384426
818,759.036,1,5.24825,5.76368,20.7786,26.2334,0.300886,0.0631128,0.617462,0.998789,0.203834,0.562481,0.260641,0.386772
819,766.988,1,5.26479,5.896,20.8175,26.2383,0.302517,0.0648324,0.612464,0.998688,0.201082,0.582243,0.261724,0.385799
820,761.624,1,5.26284,5.76958,20.8881,26.4363,0.299536,0.0647505,0.62654,0.998841,0.198925,0.559028,0.261034,0.386181
821,756.782,1,5.25122,5.5836,20.869,26.3621,0.297742,0.0635232,0.639016,0.998867,0.204356,0.55637,0.25892,0.384954
822,759.876,1,5.25411,5.66054,20.9089,26.4853,0.303437,0.0629273,0.651122,0.998841,0.206093,0.583738,0.255251,0.381894
823,764.45,1,5.22898,5.62519,20.8234,26.3331,0.302673,0.0622296,0.653718,0.998602,0.205472,0.681044,0.257249,0.383539
824,772.714,1,5.24042,5.38744,21.0653,26.696,0.308744,0.0631992,0.627715,0.998449,0.204456,0.645577,0.26535,0.394568
825,772.173,1,5.2366,5.29077,20.9463,26.5008,0.299772,0.0658954,0.585131,0.998691,0.199812,0.658723,0.263521,0.391053
826,769.873,1,5.25289,5.55384,20.9461,26.3733,0.29936,0.0660173,0.588684,0.998777,0.200174,0.633718,0.260007,0.390565
827,769.702,1,5.22514,5.44513,20.9261,26.3659,0.302808,0.0646116,0.614802,0.998623,0.207643,0.640777,0.255897,0.379804
828,769.465,1,5.25109,5.68557,20.9138,26.4518,0.30694,0.0630105,0.622051,0.998551,0.209435,0.666586,0.254683,0.380528
829,765.571,1,5.25032,5.66477,20.8141,26.2776,0.300961,0.0645984,0.637966,0.999,0.205465,0.664146,0.259012,0.388537
830,759.074,1,5.22025,5.54258,20.8717,26.3725,0.300422,0.0620627,0.620034,0.998874,0.206107,0.671304,0.255945,0.384386
831,757.372,1,5.22436,5.35452,20.9478,26.448,0.307233,0.0607982,0.618563,0.999,0.20805,0.678558,0.254779,0.381682
832,761.198,1,5.22643,5.38801,20.818,26.2293,0.303522,0.06174,0.611196,0.99884,0.2126,0.664461,0.257733,0.383813
833,758.302,1,5.22493,5.4667,20.7615,26.191,0.303039,0.0616352,0.601035,0.999,0.215088,0.645891,0.260811,0.384607
834,760.734,1,5.22249,5.33049,20.7939,26.2667,0.302596,0.0618192,0.604188,0.998817,0.207155,0.666923,0.259341,0.384536
835,759.529,1,5.2342,5.48298,20.8969,26.3664,0.301421,0.0629007,0.614757,0.999,0.207283,0.690232,0.261525,0.386331
836,764.983,1,5.2349,5.65721,20.7266,26.0417,0.302252,0.0622149,0.61925,0.998701,0.207157,0.692944,0.263061,0.390894
837,765.086,1,5.24737,5.64177,20.7139,25.9856,0.298056,0.0636373,0.594586,0.998734,0.208087,0.644602,0.265868,0.396631
838,771.702,1,5.22896,5.81938,20.4949,25.6771,0.303163,0.0634464,0.6269,0.998583,0.209853,0.694659,0.266551,0.395998
839,778.666,1,5.25405,5.88342,20.5087,25.7334,0.301298,0.0649945,0.618536,0.99816,0.208524,0.701743,0.265558,0.394057
840,778.066,1,5.24727,5.66085,20.8247,26.2296,0.299,0.0634068,0.594556,0.997376,0.20545,0.674999,0.275756,0.409918
841,779.197,1,5.27825,6.05791,20.6794,26.0108,0.30372,0.061788,0.605612,0.996957,0.207779,0.676653,0.277436,0.416739
842,781.87,1,5.25972,6.12503,20.6853,25.9098,0.306733,0.0616294,0.627808,0.996834,0.216551,0.67675,0.272437,0.417731
843,778.32,1,5.24552,5.96158,20.6822,26.0493,0.301436,0.0636946,0.632908,0.997788,0.211508,0.658313,0.271407,0.417969
844,781.802,1,5.2502,6.13563,20.7638,26.2424,0.302959,0.0649223,0.622191,0.99791,0.199404,0.674205,0.273989,0.423407
845,777.037,1,5.25146,6.16533,20.7857,26.2232,0.301403,0.0640037,0.614529,0.998362,0.208354,0.686257,0.277443,0.42778
846,776.674,1,5.25363,5.77366,20.8303,26.2979,0.307133,0.0620177,0.634765,0.998047,0.206583,0.669774,0.280011,0.432048
847,774.212,1,5.27024,5.93174,20.6764,26.0221,0.30111,0.0641441,0.625512,0.998638,0.206043,0.632589,0.288366,0.44389
848,767.857,1,5.28336,6.09188,20.6088,25.8019,0.303297,0.0620118,0.629236,0.99878,0.206099,0.636643,0.288982,0.444564
849,765.702,1,5.27717,6.02002,20.5924,25.7137,0.298681,0.0631025,0.628627,0.999,0.206617,0.647937,0.291427,0.443805
850,764.409,1,5.26856,5.91467,20.665,25.8119,0.295023,0.0643693,0.619049,0.999,0.201324,0.587244,0.292721,0.445087
851,758.905,1,5.266,6.1184,20.5516,25.6483,0.294238,0.0628575,0.617417,0.99899,0.19697,0.619963,0.285088,0.433644
852,765.454,1,5.24428,5.86708,20.6781,25.949,0.29916,0.0633248,0.617383,0.998827,0.202453,0.594817,0.287294,0.434087
853,765.769,1,5.24168,5.98725,20.6297,25.9185,0.305435,0.0621456,0.617659,0.998631,0.208369,0.547279,0.283406,0.429217
854,758.478,1,5.24379,5.85824,20.6291,25.9214,0.298926,0.0622635,0.618913,0.998958,0.201752,0.56867,0.285053,0.428679
855,762.129,1,5.24236,6.01497,20.6953,26.1036,0.301144,0.0622026,0.623848,0.998974,0.20508,0.599591,0.290127,0.431803
856,754.191,1,5.25527,6.21502,20.5615,25.9001,0.298658,0.0627019,0.631599,0.999,0.200794,0.59794,0.282529,0.418559
857,754.797,1,5.25746,6.08235,20.6342,26.0048,0.301994,0.0611247,0.620142,0.999,0.202107,0.617376,0.28422,0.417769
858,761.922,1,5.25622,6.22321,20.6969,26.1029,0.306746,0.0601634,0.649617,0.998735,0.207966,0.611495,0.285931,0.419439
859,766.42,1,5.29958,6.17908,20.6289,25.944,0.306833,0.0616779,0.647298,0.998874,0.209156,0.62184,0.290758,0.422388
860,770.208,1,5.24986,6.19934,20.5355,25.7436,0.306255,0.0633019,0.626711,0.998944,0.209644,0.616581,0.290658,0.426102
861,758.542,1,5.255,6.00943,20.3878,25.4351,0.302887,0.0617666,0.613927,0.999,0.207817,0.59077,0.284603,0.419947
862,765.416,1,5.24325,6.23197,20.1836,25.0339,0.302492,0.0629656,0.62015,0.998782,0.203991,0.600811,0.27944,0.414176
863,773.193,1,5.25258,5.99273,20.376,25.4243,0.300049,0.0639099,0.624747,0.998332,0.2073,0.650683,0.276621,0.409346
864,772.888,1,5.22709,5.842,20.5579,25.971,0.305199,0.0639203,0.637766,0.998899,0.209403,0.644203,0.288939,0.424032
865,769.977,1,5.25246,5.91189,20.525,25.8461,0.302757,0.0642454,0.631897,0.999,0.208643,0.634487,0.289599,0.425028
866,765.686,1,5.25455,6.21276,20.5294,25.8041,0.30338,0.0631912,0.631146,0.999,0.209123,0.649955,0.282525,0.416704
867,768.031,1,5.23181,5.87989,20.5827,25.7532,0.305311,0.0621018,0.62865,0.998676,0.206816,0.654734,0.278073,0.409109
868,766.922,1,5.24854,6.09101,20.7532,26.1125,0.306924,0.0618593,0.641607,0.99862,0.211552,0.630886,0.270731,0.397735
869,768.986,1,5.22994,6.08216,20.715,26.0363,0.302796,0.0640706,0.640735,0.998908,0.207054,0.67128,0.270643,0.398743
870,767.136,1,5.23454,5.92145,20.7198,25.9185,0.305458,0.0634976,0.626797,0.998943,0.205041,0.635536,0.273318,0.401197
871,761.023,1,5.2393,6.09766,20.7131,25.8586,0.305741,0.062891,0.640618,0.999,0.208496,0.619399,0.268738,0.398762
872,761.852,1,5.24931,5.93131,20.7529,25.8189,0.305539,0.0628496,0.634729,0.999,0.210322,0.601675,0.269815,0.397841
873,760.901,1,5.22781,5.66739,20.7887,25.882,0.299098,0.0633604,0.607929,0.999,0.203872,0.630836,0.274351,0.404045
874,762.596,1,5.21561,5.7928,20.9149,25.9784,0.299628,0.0637661,0.609474,0.998875,0.204297,0.618556,0.265524,0.389285
875,763.723,1,5.25492,5.84681,20.906,25.8956,0.299653,0.0649985,0.620173,0.999,0.20177,0.637061,0.268735,0.392862
876,767.965,1,5.2967,6.35213,20.8031,25.6509,0.30243,0.0650875,0.643795,0.998995,0.212646,0.630126,0.26423,0.385313
877,766.079,1,5.2644,6.32547,20.7712,25.5391,0.30272,0.0647205,0.612242,0.999,0.207068,0.667745,0.267236,0.391689
878,765.64,1,5.26921,6.46333,20.657,25.2373,0.301995,0.0637772,0.624546,0.999,0.206153,0.679952,0.269768,0.394263
879,767.589,1,5.2934,5.94557,20.9521,25.699,0.295343,0.0663513,0.613534,0.999,0.208194,0.651475,0.27331,0.401965
880,774.808,1,5.24204,5.72588,20.937,25.6961,0.299635,0.0671934,0.607296,0.999,0.206094,0.698768,0.266696,0.389602
881,770.041,1,5.22005,6.12215,20.7349,25.4453,0.303024,0.0665819,0.638647,0.999,0.206455,0.667747,0.262015,0.380915
882,758.45,1,5.22601,5.8067,20.7114,25.4337,0.305305,0.0633282,0.650008,0.999,0.210186,0.661697,0.254274,0.372086
883,765.133,1,5.2173,5.78677,20.7023,25.3986,0.307115,0.0631415,0.630713,0.999,0.207731,0.705192,0.255106,0.37198
884,760.219,1,5.23677,5.61609,20.7227,25.4226,0.300321,0.0623496,0.628383,0.998865,0.204793,0.698312,0.257164,0.37288
885,762.941,1,5.27534,6.06249,20.5763,25.175,0.300119,0.0634469,0.63709,0.998774,0.201651,0.715567,0.249261,0.3604
886,765.1,1,5.29663,6.03355,20.6841,25.318,0.298079,0.0646243,0.651158,0.998589,0.202486,0.67584,0.247414,0.356168
887,765.63,1,5.28738,5.94941,20.7599,25.4974,0.29728,0.064429,0.605831,0.998462,0.203567,0.668867,0.250886,0.358308
888,766.884,1,5.27652,5.98667,20.8226,25.6473,0.294316,0.0661992,0.599253,0.998673,0.201582,0.668754,0.253786,0.358267
889,757.107,1,5.29118,5.9656,20.8205,25.7632,0.30422,0.0621543,0.636074,0.999,0.209472,0.744665,0.261326,0.366153
890,758.486,1,5.29541,6.07871,20.7443,25.62,0.304947,0.0625413,0.640807,0.999,0.210642,0.718515,0.255408,0.358047
891,760.26,1,5.29443,6.11093,20.7024,25.5674,0.303801,0.06271,0.639689,0.999,0.209124,0.695118,0.258549,0.359097
892,763.767,1,5.2671,5.80975,20.6385,25.4979,0.303547,0.0625798,0.63999,0.99871,0.208341,0.710218,0.252819,0.353767
893,765.497,1,5.24524,5.78198,20.6869,25.5571,0.303203,0.0632798,0.63369,0.998793,0.20489,0.734389,0.253023,0.356947
894,758.927,1,5.272,5.9815,20.7018,25.6633,0.300732,0.0617638,0.638687,0.998785,0.207039,0.695992,0.256513,0.361954
895,764.115,1,5.27325,5.91715,20.7401,25.7465,0.298519,0.0635674,0.615905,0.998691,0.204156,0.673576,0.262943,0.370495
896,765.755,1,5.23128,5.89727,20.697,25.663,0.303508,0.0633697,0.620619,0.998705,0.207079,0.657389,0.259088,0.369149
897,767.812,1,5.23816,5.54656,20.7974,25.818,0.304632,0.0628088,0.616497,0.998449,0.207411,0.676295,0.25756,0.367265
898,768.904,1,5.22918,5.43446,20.6925,25.6443,0.305601,0.0622458,0.648234,0.998431,0.209813,0.743139,0.25427,0.360194
899,773.623,1,5.22574,5.42094,20.7656,25.8458,0.306715,0.0635162,0.655781,0.998552,0.209272,0.754525,0.257556,0.367295
900,764.56,1,5.26301,5.78298,20.6612,25.5821,0.301208,0.062918,0.624883,0.998881,0.206346,0.736041,0.262131,0.373047
901,763.299,1,5.2362,5.55913,20.871,25.952,0.307935,0.0615162,0.62839,0.998968,0.211067,0.704348,0.264957,0.376433
902,766.21,1,5.24324,5.72561,20.8649,26.0012,0.306715,0.0632939,0.653205,0.999,0.210357,0.722257,0.261164,0.371197
903,759.757,1,5.24234,5.47784,20.7838,25.8542,0.29964,0.0633278,0.610316,0.999,0.202631,0.687363,0.259537,0.368521
904,762.451,1,5.26721,5.48373,20.8085,25.8686,0.29899,0.0647549,0.602364,0.999,0.209512,0.676843,0.262187,0.374648
905,761.105,1,5.23755,5.55242,20.7378,25.7152,0.303107,0.0628813,0.614319,0.999,0.207148,0.684343,0.258923,0.371774
906,764.519,1,5.26624,5.73571,20.7842,25.8071,0.298413,0.0637625,0.590702,0.998741,0.204621,0.706424,0.256596,0.36673
907,765.442,1,5.25533,5.78856,20.8048,25.7965,0.297446,0.0652239,0.612888,0.998899,0.202235,0.672138,0.25926,0.373374
908,756.182,1,5.28747,6.01333,20.8399,25.8879,0.298329,0.0635197,0.622258,0.999,0.20922,0.645479,0.259973,0.373807
909,764.661,1,5.26813,5.85053,20.8965,25.9681,0.298871,0.0652686,0.601047,0.998949,0.204144,0.648217,0.257621,0.370008
910,763.249,1,5.27055,5.96585,20.881,25.9838,0.301216,0.0634221,0.614131,0.998711,0.20295,0.653483,0.256647,0.367261
911,765.559,1,5.26358,6.06913,20.834,25.899,0.302776,0.0649698,0.599407,0.998968,0.205637,0.644137,0.258199,0.362831
912,755.229,1,5.27278,6.12907,21.0363,26.1447,0.302649,0.0642616,0.620373,0.999,0.209987,0.569045,0.268935,0.376662
913,773.064,1,5.25568,5.74759,20.9914,26.0301,0.304896,0.068463,0.607425,0.999,0.208452,0.55464,0.262283,0.364977
914,766.648,1,5.2687,5.95246,20.8817,25.9364,0.300277,0.0680016,0.605042,0.999,0.205226,0.593616,0.262933,0.368073
915,776.415,1,5.28154,6.17319,20.8994,25.9662,0.302168,0.0686682,0.620751,0.998984,0.203358,0.652172,0.264139,0.36494
916,768.706,1,5.26958,5.76411,21.1742,26.4088,0.298902,0.0654372,0.630875,0.998783,0.210798,0.655369,0.263039,0.365975
917,768.158,1,5.25935,5.84833,21.0693,26.2073,0.298983,0.0667768,0.617454,0.999,0.207076,0.647765,0.263427,0.365352
918,769.616,1,5.28801,5.62254,21.041,26.0687,0.300883,0.0672114,0.641577,0.999,0.20399,0.676841,0.263896,0.367526
919,770.12,1,5.25271,5.54284,21.0097,26.052,0.300251,0.0659227,0.637317,0.998828,0.205373,0.675605,0.262403,0.360882
920,767.411,1,5.24612,5.90724,20.8939,25.7279,0.302637,0.0634377,0.627811,0.998647,0.207878,0.70778,0.260259,0.357353
921,774.748,1,5.25728,6.105,20.7533,25.4623,0.298749,0.0666895,0.634051,0.998519,0.202025,0.688462,0.262785,0.360757
922,777.462,1,5.2561,5.55892,21.108,25.9969,0.295797,0.0691799,0.626439,0.998431,0.198691,0.621453,0.263366,0.361226
923,780.334,1,5.25987,5.42268,21.139,26.149,0.301172,0.0677224,0.626963,0.998173,0.206786,0.623715,0.264212,0.36211
924,773.531,1,5.26431,5.50061,21.0472,26.082,0.296827,0.0661524,0.628163,0.997956,0.205315,0.620291,0.261921,0.35597
925,772.253,1,5.25204,5.46566,21.1062,25.985,0.297933,0.0649613,0.627941,0.997462,0.200656,0.581436,0.264481,0.364274
926,765.451,1,5.25979,5.61248,21.0868,26.083,0.299318,0.0643178,0.628133,0.998293,0.202242,0.562598,0.267436,0.366349
927,764.285,1,5.27396,5.75339,21.0957,26.0395,0.299911,0.0643129,0.634713,0.998546,0.205204,0.574469,0.266065,0.364623
928,757.748,1,5.24919,5.45179,21.0499,25.935,0.300138,0.0631262,0.630605,0.998749,0.204019,0.562001,0.26637,0.361203
929,762.183,1,5.24925,5.35426,21.0852,26.0156,0.298569,0.0653204,0.624967,0.998836,0.203152,0.570106,0.26522,0.357803
930,764.897,1,5.23656,5.43623,21.0797,25.9351,0.303431,0.0649557,0.643291,0.998751,0.206617,0.554407,0.265113,0.358041
931,763.327,1,5.24863,5.64299,21.1823,26.1381,0.29898,0.0667955,0.609839,0.99895,0.207758,0.524794,0.26428,0.355465
932,759.657,1,5.2601,5.47235,21.1657,26.0746,0.299594,0.0658576,0.619434,0.999,0.207773,0.550649,0.262559,0.353363
933,753.498,1,5.26698,5.31648,21.1936,26.0138,0.302914,0.0637237,0.605012,0.999,0.207734,0.557193,0.260489,0.353932
934,766.321,1,5.21922,5.53824,21.1235,25.8847,0.306137,0.0659405,0.62392,0.999,0.213161,0.622975,0.262544,0.356859
935,759.078,1,5.2335,5.31214,21.1462,25.982,0.308046,0.0626841,0.617255,0.998896,0.207694,0.55874,0.262487,0.354945
936,754.076,1,5.22093,5.41433,20.9198,25.5729,0.304692,0.0620098,0.592843,0.999,0.210711,0.589369,0.262064,0.353225
937,763.156,1,5.2568,5.52492,21.0074,25.7631,0.305036,0.0646867,0.595631,0.999,0.207059,0.630848,0.265691,0.356329
938,756.269,1,5.26337,5.70153,21.1407,25.9964,0.303063,0.0622035,0.594062,0.999,0.21144,0.643223,0.26265,0.351578
939,757.241,1,5.22845,5.53807,21.055,25.8733,0.30397,0.0610518,0.641063,0.99859,0.21304,0.615288,0.259607,0.34576
940,754.581,1,5.24988,5.48941,21.1172,25.9646,0.305515,0.060417,0.640486,0.998667,0.206693,0.596407,0.264164,0.350542
941,757.636,1,5.24739,5.61514,21.1238,25.9898,0.305359,0.0617187,0.627505,0.998733,0.209547,0.5802,0.264836,0.351643
942,768.993,1,5.25965,5.76147,21.0489,25.795,0.304214,0.0641135,0.619463,0.998269,0.207333,0.592667,0.26598,0.35145
943,776.78,1,5.24448,5.39914,21.1402,25.8373,0.307026,0.0641818,0.629694,0.9974,0.212268,0.58803,0.264984,0.348899
944,775.625,1,5.23245,5.30692,21.0296,25.5823,0.30843,0.0633081,0.632886,0.997484,0.210098,0.611819,0.263631,0.3537
945,770.977,1,5.23431,5.6503,21.1298,25.6614,0.30635,0.0635638,0.623112,0.997979,0.206243,0.613808,0.26136,0.348765
946,767.436,1,5.24273,5.45585,21.0744,25.5644,0.304783,0.0630217,0.645229,0.998044,0.20956,0.589638,0.260862,0.352229
947,765.746,1,5.26126,5.6499,21.1031,25.5902,0.300798,0.0643232,0.620012,0.998495,0.207761,0.603562,0.261151,0.354005
948,773.961,1,5.2387,5.49311,21.1405,25.6338,0.300061,0.0663441,0.624097,0.998442,0.205916,0.66171,0.26091,0.353452
949,769.788,1,5.21337,5.2687,21.0715,25.5712,0.309152,0.0622514,0.63317,0.99821,0.206794,0.675045,0.26019,0.350689
950,761.134,1,5.22811,5.55488,20.7745,25.1231,0.303614,0.0631933,0.625889,0.998777,0.207914,0.631279,0.256262,0.343468
951,759.66,1,5.2274,5.66178,20.7188,25.0457,0.3025,0.0627558,0.626471,0.998622,0.209992,0.609407,0.255266,0.339946
952,753.834,1,5.25376,5.812,20.7036,25.0359,0.305052,0.0607412,0.644783,0.998747,0.206227,0.625851,0.254587,0.339931
953,757.2,1,5.25003,5.93278,20.6035,24.9085,0.303827,0.0621947,0.661328,0.998872,0.208977,0.624448,0.258781,0.343489
954,748.228,1,5.25863,5.79382,20.9805,25.4538,0.302309,0.0607505,0.642784,0.999,0.206586,0.595827,0.260295,0.342237
955,758.102,1,5.27463,5.78569,20.9325,25.4355,0.29729,0.0657988,0.625005,0.999,0.200044,0.595296,0.25656,0.336498
956,756.348,1,5.24836,5.57047,21.1849,25.8644,0.299199,0.0655999,0.623299,0.999,0.198131,0.572574,0.262451,0.344863
957,756.993,1,5.21595,5.30615,21.234,26.0046,0.304918,0.0641316,0.632512,0.999,0.205198,0.532607,0.26414,0.346759
958,756.47,1,5.24049,5.20889,21.2855,26.1016,0.299107,0.0662248,0.635916,0.999,0.199487,0.535621,0.262015,0.346287
959,761.152,1,5.21948,5.15238,21.2555,26.0532,0.300066,0.0659586,0.627275,0.998909,0.199447,0.556683,0.259091,0.343858
960,752.837,1,5.20098,5.33252,21.2094,25.9148,0.298245,0.0644889,0.62646,0.999,0.201265,0.556071,0.255495,0.339353
961,760.229,1,5.21821,5.40724,21.2388,25.9554,0.30176,0.0660606,0.611667,0.999,0.203992,0.587918,0.247242,0.329393
962,753.084,1,5.21608,5.32141,21.261,25.9681,0.300965,0.0649585,0.588777,0.999,0.209329,0.563079,0.246826,0.329401
963,757.574,1,5.22727,5.35305,21.3546,26.0104,0.29808,0.0658543,0.609369,0.999,0.207616,0.601656,0.248942,0.330975
964,749.926,1,5.24607,5.21917,21.1544,25.6672,0.303925,0.0627141,0.631092,0.999,0.205216,0.549955,0.245588,0.328319
965,757.621,1,5.24495,5.60762,21.0043,25.379,0.302863,0.0636803,0.620399,0.999,0.205288,0.617208,0.258465,0.342462
966,754.707,1,5.23154,5.53298,21.0322,25.4509,0.302225,0.0628159,0.627493,0.998997,0.198605,0.608272,0.260129,0.347008
967,758.18,1,5.23375,5.60352,21.0548,25.4682,0.301149,0.0646567,0.611236,0.999,0.206325,0.599275,0.258379,0.344409
968,759.829,1,5.23715,5.59247,20.9871,25.3462,0.30469,0.0646507,0.598961,0.999,0.205774,0.587417,0.255692,0.342893
969,757.037,1,5.23257,5.57238,21.0631,25.4951,0.306356,0.0637282,0.616338,0.999,0.207302,0.547107,0.2581,0.349472
970,751.986,1,5.21915,5.39257,21.0688,25.5785,0.304417,0.0637008,0.606487,0.999,0.20156,0.524998,0.253668,0.346218
971,752.302,1,5.23138,5.48391,20.9692,25.4032,0.304622,0.0654559,0.627042,0.999,0.204553,0.485668,0.257072,0.35079
972,750.262,1,5.24361,5.77226,20.9071,25.3322,0.300786,0.0638477,0.624635,0.999,0.20718,0.519561,0.255427,0.348852
973,758.392,1,5.26238,5.57912,20.9544,25.4614,0.301159,0.0637372,0.610335,0.998823,0.209612,0.56183,0.257031,0.35158
974,755.819,1,5.28406,5.73766,20.9355,25.3742,0.304165,0.0630371,0.620082,0.998995,0.206629,0.564289,0.258818,0.350914
975,755.698,1,5.29779,5.82737,21.0339,25.4832,0.30144,0.0631236,0.621263,0.998927,0.208384,0.57973,0.257405,0.345688
976,757.772,1,5.2825,5.84771,20.9825,25.4536,0.303996,0.0634824,0.632928,0.999,0.209984,0.59823,0.263007,0.351906
977,755.388,1,5.27325,5.97737,20.8276,25.2559,0.304847,0.0637027,0.634739,0.999,0.204503,0.595933,0.26426,0.349363
978,761.009,1,5.27279,6.02423,20.7164,25.0346,0.298148,0.0657607,0.606176,0.999,0.205446,0.630702,0.26373,0.35077
979,755.219,1,5.27274,6.08318,20.722,25.0231,0.297745,0.0646831,0.625921,0.999,0.206884,0.655866,0.259365,0.345117
980,755.643,1,5.29015,6.15436,20.6755,24.9326,0.297434,0.0636479,0.604,0.998961,0.199113,0.656008,0.253899,0.340455
981,757.139,1,5.26706,6.13622,20.645,24.8809,0.294339,0.0649762,0.608218,0.999,0.20206,0.649064,0.256413,0.344959
982,756.789,1,5.28281,6.41434,20.7075,24.9734,0.294897,0.0646407,0.597988,0.999,0.202233,0.661543,0.26265,0.351128
983,755.556,1,5.28134,6.14608,20.7186,24.9011,0.294719,0.0638771,0.589822,0.999,0.203045,0.658445,0.26246,0.351308
984,756.534,1,5.27053,6.1208,20.6561,24.8125,0.295199,0.0656786,0.61641,0.999,0.202566,0.593173,0.258769,0.34822
985,759.745,1,5.26323,5.83573,20.7342,24.8471,0.297053,0.0653652,0.630277,0.998914,0.205262,0.588817,0.25701,0.346046
986,751.372,1,5.26462,6.01283,20.7583,24.7967,0.300629,0.0627482,0.622158,0.999,0.203865,0.607668,0.258789,0.346389
987,752.631,1,5.25014,5.86005,20.7872,24.8356,0.296599,0.0631762,0.60199,0.999,0.20325,0.625279,0.258647,0.34546
988,766.07,1,5.2453,6.24645,20.6222,24.6265,0.304451,0.0629175,0.626627,0.99857,0.209532,0.675278,0.260356,0.349755
989,771.246,1,5.27055,6.2889,20.558,24.5214,0.302142,0.0648082,0.628088,0.998834,0.211889,0.742096,0.264172,0.355353
990,768.998,1,5.27977,6.26585,20.4158,24.3062,0.297531,0.066696,0.605999,0.998996,0.205261,0.687592,0.266473,0.356352
991,761.719,1,5.24179,6.16435,20.3872,24.279,0.297116,0.06579,0.591302,0.999,0.204969,0.685024,0.262157,0.347547
992,760.821,1,5.25477,5.88663,20.504,24.5021,0.304259,0.062897,0.606247,0.999,0.209247,0.721937,0.267317,0.354057
993,755.04,1,5.26385,6.00948,20.6132,24.7113,0.302877,0.0609548,0.597326,0.999,0.213297,0.68793,0.270736,0.360867
994,765.843,1,5.25844,6.00509,20.4743,24.4932,0.303979,0.0625118,0.601301,0.998562,0.202971,0.657914,0.277036,0.364018
995,754.946,1,5.26029,6.18655,20.2739,24.2967,0.300825,0.0616533,0.616086,0.998965,0.207204,0.619556,0.274494,0.360521
996,755.656,1,5.28159,6.64528,20.2827,24.3502,0.303425,0.0612722,0.620396,0.999,0.206782,0.650129,0.278101,0.367432
997,759.129,1,5.27904,6.3313,20.3836,24.5363,0.303393,0.0610512,0.632791,0.998894,0.203316,0.615979,0.294221,0.390653
998,758.043,1,5.25566,6.0352,20.3784,24.5684,0.303921,0.0607003,0.638783,0.998836,0.202635,0.585212,0.29697,0.394012
999,758.932,1,5.23536,5.81925,20.3877,24.5822,0.307375,0.0599474,0.632715,0.99891,0.208595,0.611391,0.297946,0.392676
1000,761.064,1,5.22314,6.07609,20.2428,24.379,0.306315,0.0604942,0.634755,0.99892,0.207062,0.642841,0.297368,0.393335
1001,759.504,1,5.22187,6.27732,20.1875,24.2088,0.304925,0.060583,0.625291,0.999,0.204108,0.661741,0.297927,0.392157
1002,762.344,1,5.23772,6.29374,20.2735,24.4696,0.307364,0.0622028,0.620105,0.999,0.203584,0.691146,0.296536,0.388923
1003,769.208,1,5.23041,6.41125,20.0239,24.0877,0.297018,0.0648254,0.592615,0.9989,0.20037,0.689067,0.29692,0.386936
1004,767.492,1,5.21948,6.12078,20.07,24.2162,0.302656,0.0623666,0.598975,0.998699,0.204765,0.666695,0.296218,0.388766
1005,760.894,1,5.25711,6.51952,20.106,24.2815,0.306628,0.0601623,0.629669,0.998685,0.204624,0.608755,0.297773,0.389789
1006,771.804,1,5.26271,6.81627,20.0279,24.2642,0.309131,0.0615816,0.64202,0.998534,0.210199,0.662994,0.29781,0.392758
1007,763.726,1,5.25101,6.43845,19.9705,24.1337,0.308717,0.0595524,0.631729,0.998497,0.207613,0.629122,0.298686,0.392571
1008,765.497,1,5.25522,6.22128,20.0116,24.2433,0.304603,0.0615769,0.609098,0.998909,0.213339,0.665109,0.297966,0.394873
1009,762.755,1,5.25194,6.31913,19.9831,24.2078,0.304429,0.0613247,0.622442,0.99892,0.21312,0.639933,0.294239,0.391442
1010,760.575,1,5.25102,6.56893,19.9104,24.163,0.307942,0.0593959,0.627894,0.998839,0.215477,0.683019,0.287161,0.38173
1011,766.783,1,5.23567,6.72745,19.9065,24.163,0.306246,0.0615993,0.623941,0.998773,0.213896,0.669287,0.288284,0.383998
