iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,776.062,1,5.23723,5.56118,21.3471,23.8693,0.298334,0.068204,0.609029,0.997141,0.21216,0.526513,0.257157,0.299698
811,771.058,1,5.2709,5.6248,21.0962,23.5348,0.295893,0.0672468,0.608639,0.997086,0.207767,0.540085,0.251865,0.294186
812,770.451,1,5.26582,5.69413,21.0365,23.3513,0.299716,0.0673686,0.625205,0.997648,0.206057,0.546417,0.248075,0.293153
813,763.489,1,5.24616,5.66546,20.7875,23.0896,0.300477,0.065744,0.601051,0.998105,0.208563,0.529433,0.251264,0.297914
814,761.462,1,5.2524,5.68097,20.882,23.1817,0.302869,0.0638801,0.621692,0.998055,0.208421,0.558892,0.25142,0.298909
815,760.562,1,5.24573,5.75143,21.0331,23.3207,0.295213,0.0650863,0.629378,0.998001,0.203417,0.549846,0.258411,0.303289
816,755.73,1,5.23936,5.65023,20.8764,23.0971,0.299375,0.0630475,0.613503,0.998463,0.205953,0.592834,0.258753,0.300875
817,753.114,1,5.24229,5.69036,20.9532,23.2572,0.304869,0.0625614,0.637037,0.998939,0.207926,0.590477,0.259514,0.304396
818,756.973,1,5.23192,5.41424,20.9941,23.2657,0.304939,0.0650318,0.629204,0.999,0.204219,0.573702,0.259242,0.302044
819,756.916,1,5.24149,5.78672,20.9559,23.1978,0.305495,0.0644675,0.630087,0.999,0.206297,0.585372,0.25694,0.298159
820,750.342,1,5.2625,5.65207,21.0408,23.3654,0.299332,0.0656774,0.614482,0.999,0.197117,0.565535,0.260914,0.302737
821,747.723,1,5.24372,5.45512,21.0226,23.3211,0.300693,0.0640889,0.627283,0.999,0.2055,0.557428,0.257978,0.299672
822,755.233,1,5.25708,5.62942,20.9951,23.2733,0.303539,0.0641182,0.642862,0.999,0.203624,0.594756,0.262643,0.305926
823,761.629,1,5.24246,5.76654,20.9466,23.2234,0.300995,0.065229,0.633356,0.999,0.205092,0.69955,0.263913,0.308138
824,756.604,1,5.26871,5.34926,21.1954,23.5685,0.304987,0.0636738,0.625713,0.999,0.205012,0.621548,0.268392,0.314943
825,774.797,1,5.22877,5.45822,20.9279,23.2071,0.300551,0.0687162,0.586128,0.998752,0.203722,0.660086,0.267739,0.312318
826,771.549,1,5.24742,5.47892,21.1793,23.434,0.300116,0.0684865,0.597186,0.998872,0.203852,0.642285,0.265185,0.313361
827,771.054,1,5.21029,5.31881,21.1361,23.3104,0.306411,0.0677205,0.608644,0.999,0.209521,0.649702,0.263405,0.311694
828,764.731,1,5.24633,5.47053,21.1646,23.4185,0.302223,0.0657459,0.631588,0.999,0.20772,0.663238,0.265696,0.313137
829,769.775,1,5.24409,5.7512,21.0748,23.2748,0.299799,0.0682885,0.642179,0.998946,0.202553,0.649513,0.264101,0.312419
830,759.417,1,5.24769,5.56887,21.1081,23.3102,0.300337,0.064981,0.633096,0.99898,0.207256,0.651868,0.25714,0.30464
831,761.256,1,5.23516,5.53312,21.1149,23.23,0.305817,0.0635087,0.612658,0.998859,0.208793,0.676968,0.256384,0.304874
832,763.427,1,5.23644,5.6416,21.1201,23.2809,0.305296,0.0638453,0.603304,0.998771,0.212972,0.700483,0.253185,0.297123
833,767.06,1,5.22975,5.70298,20.9321,23.0369,0.29932,0.0662653,0.589991,0.998724,0.216421,0.663886,0.258629,0.299446
834,758.695,1,5.25777,5.59861,20.9147,22.995,0.301753,0.0647742,0.606246,0.998913,0.207839,0.608036,0.259294,0.301718
835,753.034,1,5.25545,5.86683,20.8898,22.9128,0.296763,0.0646513,0.601187,0.999,0.204501,0.608918,0.263078,0.307194
836,758.112,1,5.23668,5.60486,20.8392,22.8422,0.30265,0.0643645,0.616699,0.998939,0.206011,0.612716,0.260685,0.304849
837,766.311,1,5.28282,5.53718,20.8655,22.8438,0.297694,0.0667748,0.608684,0.998663,0.207621,0.605554,0.265709,0.312036
838,765.222,1,5.25825,5.73608,20.6338,22.585,0.300039,0.0658892,0.651694,0.998752,0.210453,0.628329,0.264042,0.308742
839,760.276,1,5.24369,5.88892,20.4746,22.3335,0.297555,0.0650188,0.619946,0.998846,0.206315,0.638681,0.2666,0.310144
840,764.99,1,5.22672,5.75954,20.5651,22.4358,0.299885,0.0669705,0.608033,0.999,0.204954,0.643253,0.271641,0.313744
841,761.925,1,5.27289,5.88836,20.6608,22.5575,0.298835,0.0662404,0.612819,0.999,0.203987,0.626479,0.277898,0.319111
842,761.75,1,5.25036,5.73906,20.7396,22.5967,0.306723,0.0640553,0.639336,0.999,0.21628,0.618202,0.27637,0.316939
843,762.452,1,5.24863,5.87588,20.7362,22.604,0.300615,0.0656098,0.636278,0.999,0.213216,0.61854,0.275512,0.315296
844,767.816,1,5.26255,5.97359,20.7843,22.7221,0.298453,0.0667099,0.616403,0.998697,0.200316,0.633592,0.275255,0.315514
845,767.753,1,5.2627,5.98282,20.7665,22.7587,0.297118,0.0668732,0.611019,0.998743,0.207801,0.631476,0.275011,0.314717
846,761.215,1,5.23873,5.37566,20.771,22.737,0.303497,0.0632544,0.625156,0.998405,0.207931,0.583556,0.269535,0.308958
847,762.136,1,5.25735,5.47747,20.9841,22.9647,0.301037,0.0638783,0.633339,0.998369,0.205039,0.603014,0.268693,0.307289
848,761.989,1,5.28239,5.47656,21.0311,22.9546,0.306845,0.062273,0.628853,0.997942,0.210138,0.583995,0.258874,0.29727
849,760.503,1,5.25847,5.56126,20.9691,22.8738,0.302213,0.0627354,0.614745,0.9982,0.211143,0.615197,0.26077,0.298281
850,756.865,1,5.26251,5.65101,20.9959,22.9532,0.296733,0.0642796,0.623085,0.998382,0.207285,0.557007,0.261627,0.297274
851,758.905,1,5.26566,5.86079,20.985,22.9296,0.297647,0.0639411,0.613893,0.998097,0.204141,0.587441,0.258188,0.292
852,763.655,1,5.28017,5.83947,20.9875,22.9678,0.29875,0.0642347,0.624763,0.997527,0.203622,0.583769,0.257068,0.290629
853,760.709,1,5.26922,5.79685,20.98,22.9267,0.304811,0.0649729,0.632108,0.998252,0.208658,0.501816,0.252678,0.289429
854,753.724,1,5.2732,5.9144,21.0085,22.999,0.29615,0.0645254,0.627289,0.998364,0.206339,0.512333,0.254758,0.292659
855,759.241,1,5.28001,5.89298,21.0068,23.0594,0.302324,0.0644423,0.623307,0.998271,0.208479,0.532838,0.253423,0.290395
856,754.439,1,5.26048,5.87273,20.9166,22.9995,0.299044,0.0648542,0.631019,0.998732,0.207566,0.526124,0.258171,0.2943
857,750.152,1,5.26862,5.81113,21.0316,23.1124,0.302855,0.0627064,0.61882,0.998833,0.204893,0.562543,0.255758,0.290728
858,754.833,1,5.26089,5.82879,21.1341,23.1607,0.302765,0.0622905,0.652079,0.998534,0.211978,0.597026,0.257453,0.290957
859,753.284,1,5.28821,5.81195,21.2139,23.2311,0.300436,0.0630167,0.6204,0.998679,0.210159,0.608461,0.252986,0.284417
860,755.371,1,5.24681,5.50822,21.2265,23.252,0.30513,0.0628428,0.614425,0.998769,0.211333,0.626349,0.250113,0.284171
861,743.681,1,5.25103,5.40925,21.2144,23.1954,0.296974,0.0619976,0.609401,0.998742,0.207403,0.573261,0.244266,0.279002
862,746.141,1,5.25443,5.535,21.2449,23.2158,0.297225,0.0631313,0.617137,0.998894,0.200297,0.588358,0.246731,0.284877
863,749.664,1,5.25458,5.43694,21.3541,23.3967,0.30114,0.0618584,0.621244,0.998575,0.205454,0.601767,0.246337,0.285627
864,735.199,1,5.23345,5.29334,21.371,23.497,0.303269,0.0593588,0.638968,0.999,0.211137,0.596702,0.248648,0.286814
865,743.232,1,5.24786,5.3766,21.2855,23.3603,0.302695,0.0617974,0.635724,0.999,0.209394,0.552961,0.246068,0.281487
866,741.331,1,5.25369,5.5095,21.1738,23.1484,0.304683,0.0607098,0.622478,0.999,0.213076,0.594913,0.246036,0.281653
867,745.53,1,5.23406,5.31288,21.2261,23.1319,0.300514,0.0620385,0.61926,0.99892,0.208117,0.599918,0.245582,0.279532
868,744.84,1,5.25677,5.53868,21.2797,23.1851,0.303942,0.0601388,0.641492,0.998548,0.214197,0.555895,0.246569,0.281377
869,747.651,1,5.23718,5.56497,21.3949,23.2698,0.302488,0.0610634,0.623911,0.998595,0.211295,0.57826,0.24812,0.285095
870,751.104,1,5.23405,5.61299,21.4095,23.2418,0.307194,0.0612514,0.632824,0.998606,0.209727,0.576406,0.251244,0.284592
871,754.097,1,5.21902,5.6901,21.4051,23.2134,0.308019,0.0620216,0.616301,0.998756,0.211837,0.594859,0.254192,0.286494
872,752.454,1,5.25364,5.55946,21.422,23.2288,0.303641,0.0638918,0.618079,0.998997,0.211731,0.566066,0.253798,0.285092
873,748.511,1,5.24765,5.45608,21.2545,23.0529,0.301048,0.0634777,0.590898,0.999,0.207688,0.606467,0.254712,0.284233
874,751.809,1,5.22673,5.45117,21.4484,23.2497,0.302277,0.0642357,0.589821,0.999,0.206477,0.602668,0.248476,0.278629
875,748.122,1,5.27395,5.5717,21.3784,23.1337,0.299731,0.0646195,0.605014,0.999,0.201984,0.581426,0.250758,0.27997
876,751.168,1,5.27078,6.09688,21.3615,23.0965,0.302944,0.0627093,0.626221,0.998825,0.210741,0.605281,0.248806,0.278431
877,755.195,1,5.27606,5.85169,21.3026,22.9845,0.303261,0.0646691,0.62111,0.999,0.211021,0.62568,0.249555,0.27792
878,752.187,1,5.28029,5.81354,21.1874,22.8149,0.303958,0.0619039,0.617187,0.998666,0.207119,0.627744,0.25118,0.281258
879,757,1,5.27002,5.27254,21.4886,23.1978,0.300077,0.0645554,0.61662,0.998911,0.21069,0.637221,0.254945,0.288832
880,764.025,1,5.24365,5.26675,21.3843,23.1116,0.302083,0.0649883,0.615693,0.998609,0.207944,0.671918,0.254061,0.289087
881,753.703,1,5.232,5.43576,21.4302,23.2264,0.304159,0.0638548,0.622759,0.999,0.211846,0.63264,0.252558,0.286059
882,749.987,1,5.24265,5.25637,21.4247,23.2067,0.305347,0.0633648,0.637383,0.999,0.21,0.602568,0.244781,0.278364
883,749.414,1,5.23004,5.27786,21.3655,23.1128,0.304575,0.0638369,0.649465,0.999,0.206018,0.65508,0.241909,0.275445
884,758.879,1,5.24871,5.2658,21.2837,22.9613,0.3029,0.0655862,0.650671,0.998904,0.20523,0.645081,0.242876,0.275752
885,752.971,1,5.28679,5.57796,21.1156,22.7692,0.302082,0.0655198,0.655556,0.999,0.201797,0.648993,0.240986,0.273276
886,754.083,1,5.28826,5.86044,21.1506,22.762,0.300016,0.0652026,0.645971,0.999,0.205667,0.648174,0.242356,0.273114
887,758.659,1,5.30414,5.84475,21.0697,22.6511,0.297557,0.0671879,0.617767,0.998981,0.203523,0.639416,0.243429,0.275833
888,759.687,1,5.26739,5.90064,21.0856,22.6459,0.29336,0.0688197,0.609294,0.999,0.202097,0.644327,0.244122,0.275186
889,756.843,1,5.27792,5.77357,21.187,22.7937,0.300918,0.0656096,0.631747,0.999,0.208723,0.704899,0.250394,0.28203
890,758.999,1,5.29114,5.99844,21.1779,22.7632,0.300395,0.0665662,0.642914,0.999,0.210577,0.643382,0.250666,0.284654
891,760.102,1,5.30576,6.00162,21.0405,22.6028,0.301717,0.066094,0.637076,0.999,0.208078,0.665466,0.253422,0.287655
892,759.521,1,5.26699,5.65898,20.7973,22.3046,0.302819,0.0653477,0.619043,0.998851,0.206684,0.61771,0.250644,0.284398
893,762.937,1,5.25905,5.79516,20.7183,22.1977,0.300905,0.066211,0.611086,0.998818,0.204964,0.652502,0.25213,0.286991
894,751.09,1,5.2837,6.03014,20.6855,22.1735,0.299031,0.0641836,0.636371,0.999,0.206572,0.605685,0.255206,0.29204
895,751.857,1,5.27959,5.87544,20.6572,22.1702,0.300194,0.064262,0.640019,0.999,0.206841,0.57131,0.256865,0.293362
896,759.275,1,5.25082,5.84119,20.6808,22.1993,0.30324,0.0642342,0.619019,0.998659,0.205632,0.608363,0.25523,0.291516
897,751.904,1,5.26421,5.64526,20.8905,22.4543,0.300612,0.06313,0.609539,0.998876,0.204155,0.617317,0.25433,0.291392
898,754.336,1,5.2441,5.32378,20.8235,22.3415,0.299881,0.065103,0.63135,0.998997,0.207867,0.59031,0.252711,0.286448
899,758.812,1,5.23438,5.37973,20.9564,22.4995,0.304642,0.0642342,0.644044,0.998936,0.206486,0.637898,0.258067,0.293001
900,749.162,1,5.27303,5.79474,20.9544,22.5261,0.299301,0.0633451,0.626272,0.999,0.205047,0.642405,0.261504,0.295179
901,747.872,1,5.25686,5.76306,21.0308,22.6067,0.305037,0.0618349,0.629783,0.999,0.210409,0.613809,0.2633,0.29577
902,752.523,1,5.2734,5.84866,21.0117,22.6323,0.301261,0.0622703,0.640916,0.998867,0.212515,0.634981,0.260299,0.293122
903,748.479,1,5.24414,5.48146,20.878,22.5019,0.295183,0.064243,0.587699,0.999,0.205717,0.612161,0.259581,0.291614
904,748.163,1,5.27132,5.433,20.9121,22.5418,0.299302,0.0637873,0.601132,0.999,0.210485,0.567599,0.264563,0.297883
905,751.711,1,5.25376,5.57795,20.8746,22.4933,0.301575,0.0630286,0.605752,0.998927,0.208869,0.570723,0.263571,0.298856
906,756.227,1,5.27446,5.9083,20.7495,22.3506,0.301739,0.0634664,0.595453,0.998717,0.205379,0.602495,0.261489,0.296366
907,759.041,1,5.25395,5.80378,20.6781,22.2607,0.302085,0.064262,0.625576,0.998624,0.201839,0.602638,0.258776,0.296255
908,751.275,1,5.27529,6.14691,20.7671,22.4148,0.300485,0.0625863,0.636704,0.998806,0.20448,0.596291,0.260482,0.296883
909,749.76,1,5.27216,5.97858,20.7587,22.3811,0.301039,0.0625101,0.607675,0.998861,0.20539,0.589398,0.257616,0.292055
910,751.871,1,5.28309,6.03949,20.8095,22.463,0.301192,0.0627325,0.602089,0.998798,0.202755,0.602682,0.25866,0.29413
911,757.122,1,5.28155,6.09347,20.7452,22.4393,0.304258,0.063978,0.597167,0.998959,0.20429,0.613954,0.263279,0.297525
912,750.362,1,5.27734,5.99011,20.6829,22.2885,0.308031,0.0633728,0.62481,0.999,0.20897,0.564867,0.260722,0.296272
913,757.988,1,5.26743,5.98257,20.6676,22.2633,0.306909,0.0664338,0.623035,0.999,0.208278,0.542074,0.257938,0.291116
914,753.024,1,5.28457,6.13845,20.6057,22.2594,0.300704,0.0653679,0.611457,0.999,0.210217,0.579263,0.258749,0.291976
915,758.245,1,5.28615,6.26303,20.6497,22.2928,0.298241,0.0644868,0.622801,0.998707,0.206111,0.629767,0.263106,0.291858
916,753.214,1,5.30539,6.23914,20.7535,22.3885,0.299892,0.0629709,0.623803,0.998984,0.207617,0.641881,0.268652,0.297381
917,755.402,1,5.29638,6.41935,20.659,22.2449,0.300819,0.0644479,0.631718,0.999,0.208733,0.597781,0.266501,0.295597
918,748.892,1,5.27305,6.12431,20.5338,22.0502,0.302969,0.0627501,0.62093,0.999,0.204971,0.623244,0.266916,0.294764
919,751.965,1,5.26957,5.96592,20.5498,22.0936,0.299868,0.0638045,0.593217,0.999,0.206306,0.640064,0.265753,0.289845
920,752.857,1,5.24072,6.08974,20.5017,21.9842,0.303481,0.0628487,0.591186,0.999,0.203732,0.707065,0.266795,0.288762
921,758.786,1,5.26277,6.31083,20.3483,21.762,0.301043,0.0644195,0.601436,0.999,0.203527,0.699216,0.269908,0.290541
922,758.295,1,5.26917,6.02536,20.5371,21.9519,0.303264,0.0646786,0.599834,0.998924,0.201056,0.595197,0.273006,0.292792
923,756.988,1,5.27913,5.97346,20.4193,21.8794,0.303555,0.063941,0.596759,0.998945,0.205232,0.580619,0.278656,0.298385
924,752.26,1,5.26946,6.10301,20.3592,21.8203,0.300354,0.0632881,0.619053,0.999,0.204657,0.622171,0.28084,0.29789
925,752.166,1,5.2484,5.81481,20.4137,21.8444,0.299231,0.0630658,0.613179,0.998972,0.200421,0.612605,0.279737,0.29834
926,746.626,1,5.25019,5.84894,20.4265,21.8488,0.29728,0.0631057,0.590658,0.999,0.198301,0.580834,0.278599,0.295091
927,748.705,1,5.26122,5.91937,20.4266,21.7904,0.302527,0.0617001,0.594722,0.999,0.207144,0.5882,0.277647,0.296099
928,753.549,1,5.24525,5.68022,20.4386,21.7956,0.302806,0.0631289,0.606187,0.999,0.204211,0.609905,0.280144,0.296377
929,757.457,1,5.24926,5.81825,20.4127,21.7506,0.301489,0.0642442,0.607597,0.998974,0.202619,0.630416,0.277765,0.292075
930,761.645,1,5.2501,6.08256,20.4167,21.7181,0.305644,0.0634002,0.620814,0.998558,0.209827,0.601456,0.27662,0.289894
931,760.873,1,5.27803,6.35652,20.3547,21.6472,0.299878,0.0648645,0.614697,0.998472,0.207886,0.585258,0.271374,0.282309
932,757.246,1,5.26353,6.12312,20.4881,21.7991,0.300405,0.063896,0.612865,0.998664,0.207795,0.590189,0.275036,0.284379
933,753.093,1,5.26565,5.69797,20.5861,21.9312,0.303339,0.0626507,0.638287,0.998736,0.204889,0.563702,0.275137,0.286417
934,762.013,1,5.25607,6.05572,20.6756,22.0703,0.305461,0.063949,0.617183,0.99853,0.205884,0.578493,0.279567,0.288757
935,756.187,1,5.26833,5.84271,20.7768,22.0885,0.306563,0.0622638,0.612495,0.998564,0.204129,0.560616,0.280729,0.288134
936,756.688,1,5.27247,6.2228,20.6552,21.9089,0.305214,0.062682,0.607452,0.998721,0.209392,0.57747,0.281018,0.289278
937,761.662,1,5.30106,6.18697,20.7023,21.9021,0.303272,0.0654082,0.615374,0.998982,0.20475,0.628214,0.279319,0.285715
938,762.889,1,5.28549,6.29137,20.6556,21.8477,0.303755,0.0646912,0.605873,0.998812,0.212709,0.626572,0.27805,0.285831
939,758.112,1,5.26343,6.16858,20.7171,21.9246,0.299451,0.0628076,0.623332,0.998381,0.209969,0.62724,0.275492,0.284818
940,751.59,1,5.29206,6.00341,20.7443,21.9878,0.300877,0.0611647,0.647035,0.998476,0.204996,0.579985,0.281585,0.292533
941,759.462,1,5.27143,6.00228,20.7542,21.9833,0.304813,0.062047,0.624457,0.998126,0.209303,0.575887,0.279001,0.288532
942,769.855,1,5.26667,5.97475,20.7512,21.9099,0.302904,0.0642099,0.620263,0.997106,0.205562,0.559866,0.280234,0.289693
943,787.153,1,5.27119,5.82018,20.8225,21.9687,0.309791,0.0669648,0.633813,0.996412,0.215521,0.572274,0.281254,0.288393
944,778.157,1,5.26012,5.67344,20.6476,21.7498,0.307986,0.0636601,0.640933,0.996248,0.21364,0.575754,0.286611,0.296383
945,765.714,1,5.26119,6.11415,20.7093,21.7285,0.304662,0.0610882,0.622407,0.996556,0.20891,0.562324,0.287189,0.296249
946,767.167,1,5.26381,5.73993,20.711,21.668,0.301359,0.0629346,0.622544,0.996724,0.209033,0.527612,0.288938,0.297565
947,768.687,1,5.27725,5.857,20.7869,21.6709,0.298171,0.0637332,0.608474,0.996832,0.206369,0.551041,0.289825,0.304739
948,772.245,1,5.25502,5.9524,20.869,21.7299,0.299091,0.0643853,0.615311,0.996697,0.203472,0.574595,0.286858,0.304107
949,775.642,1,5.23053,5.55433,20.7519,21.7149,0.310247,0.0611126,0.629924,0.995997,0.211498,0.647552,0.284379,0.298782
950,768.905,1,5.25341,5.73965,20.757,21.733,0.305399,0.0617188,0.608047,0.996785,0.207045,0.614884,0.279087,0.299076
951,756.001,1,5.2466,5.86506,20.6447,21.6799,0.305208,0.0603847,0.620353,0.998306,0.213951,0.605081,0.279542,0.297562
952,753.449,1,5.27094,5.95691,20.6514,21.7991,0.307534,0.0589721,0.633378,0.998258,0.20986,0.635051,0.276662,0.293591
953,748.53,1,5.25662,6.08273,20.6136,21.8944,0.308353,0.0579384,0.646068,0.998219,0.207718,0.610524,0.271452,0.289191
954,751.728,1,5.27512,6.13478,20.86,22.1738,0.301454,0.0606095,0.615232,0.99835,0.207268,0.590339,0.278133,0.29205
955,753.267,1,5.27775,5.99911,20.6655,22.0341,0.296026,0.0635315,0.619301,0.998579,0.195459,0.593715,0.275705,0.290101
956,756.396,1,5.24179,5.95722,20.7302,22.1184,0.299663,0.0648322,0.611143,0.998761,0.196187,0.564983,0.276651,0.290008
957,752.346,1,5.26376,6.0028,20.851,22.2795,0.302082,0.0632024,0.643311,0.999,0.206987,0.565812,0.284565,0.298424
958,756.082,1,5.25565,5.76663,20.8768,22.2712,0.300107,0.0658193,0.638983,0.999,0.205553,0.555498,0.282214,0.296381
959,755.693,1,5.25545,5.85337,20.7942,22.204,0.302303,0.0649735,0.644625,0.999,0.203035,0.541317,0.279925,0.296025
960,756.133,1,5.24762,6.13476,20.6546,22.0647,0.30007,0.0655011,0.63379,0.998747,0.207708,0.486983,0.273443,0.292461
961,758.267,1,5.25715,5.98213,20.6181,22.0085,0.30327,0.065198,0.626608,0.998766,0.205272,0.532545,0.267558,0.288771
962,754.75,1,5.24881,5.96064,20.6212,21.9871,0.302498,0.0644298,0.616488,0.998835,0.206296,0.542234,0.264471,0.285994
963,752.035,1,5.25375,5.93891,20.5898,21.8213,0.298974,0.0641388,0.607319,0.998992,0.207625,0.599155,0.261573,0.283607
964,748.914,1,5.25801,5.92207,20.5899,21.859,0.299256,0.0634758,0.604913,0.998871,0.202251,0.554991,0.261661,0.283289
965,748.018,1,5.258,6.19027,20.4044,21.625,0.303178,0.0620057,0.611184,0.999,0.201844,0.573384,0.274139,0.29613
966,749.441,1,5.2594,6.1738,20.4365,21.6709,0.302795,0.0620133,0.616517,0.999,0.200435,0.608193,0.273308,0.298529
967,751.998,1,5.26999,6.26797,20.5227,21.7608,0.300904,0.0632449,0.598954,0.998999,0.204451,0.578957,0.275328,0.298939
968,749.902,1,5.27138,6.36594,20.5818,21.7867,0.302966,0.0625844,0.612909,0.999,0.208832,0.574604,0.275083,0.29899
969,748.868,1,5.28137,6.27003,20.513,21.6981,0.307148,0.0622238,0.615061,0.999,0.205992,0.498513,0.275256,0.300735
970,745.237,1,5.26096,6.25757,20.5457,21.7342,0.305632,0.0610296,0.614153,0.998896,0.207807,0.490642,0.273908,0.299478
971,751.538,1,5.2626,5.94197,20.5453,21.7653,0.306789,0.0633982,0.624244,0.999,0.20894,0.483216,0.273193,0.299732
972,747.633,1,5.26183,6.23864,20.4783,21.6938,0.304542,0.0627221,0.623159,0.999,0.209991,0.52677,0.274236,0.299877
973,754.663,1,5.27577,6.10238,20.5679,21.7673,0.300215,0.0639672,0.611951,0.998883,0.211802,0.527325,0.279552,0.305312
974,752.727,1,5.27977,6.03823,20.5585,21.7157,0.302387,0.0641228,0.622287,0.999,0.206792,0.534629,0.279382,0.306282
975,756.921,1,5.28841,6.13481,20.6072,21.7357,0.301496,0.0646368,0.614346,0.998939,0.205779,0.563145,0.275356,0.300523
976,756.897,1,5.28813,6.13083,20.5952,21.7433,0.298805,0.0647839,0.615906,0.998943,0.208205,0.574857,0.277343,0.302688
977,756.955,1,5.26278,6.18767,20.4311,21.6416,0.302914,0.0636582,0.620282,0.998782,0.201418,0.571674,0.277786,0.301155
978,752.74,1,5.26145,6.31668,20.3467,21.4546,0.30536,0.061438,0.61013,0.998856,0.206719,0.59192,0.278675,0.302761
979,755.41,1,5.2638,6.01578,20.3291,21.4327,0.299339,0.0632396,0.619559,0.99886,0.207752,0.624663,0.27516,0.299568
980,750.192,1,5.26144,6.12286,20.3179,21.4723,0.296466,0.0628541,0.611864,0.998891,0.202561,0.611715,0.270979,0.298619
981,753.892,1,5.24454,6.13248,20.2043,21.384,0.292093,0.0647274,0.586054,0.998831,0.20097,0.61616,0.271713,0.299901
982,751.728,1,5.268,6.32457,20.1599,21.3824,0.297909,0.0628705,0.605076,0.998939,0.199967,0.639252,0.272858,0.299762
983,749.729,1,5.25819,6.02788,20.136,21.3126,0.299612,0.061965,0.584445,0.999,0.199574,0.651315,0.27282,0.300838
984,758.687,1,5.25925,6.47736,20.0321,21.2816,0.29965,0.0646968,0.58206,0.998819,0.200013,0.615494,0.270866,0.300859
985,764.846,1,5.25948,6.39138,20.1496,21.3945,0.297741,0.065928,0.603795,0.998512,0.20578,0.624728,0.267077,0.297815
986,758.409,1,5.25823,6.43807,20.0374,21.2639,0.301311,0.06315,0.596246,0.998722,0.203741,0.667993,0.26721,0.298426
987,755.89,1,5.25791,6.16843,20.0828,21.3394,0.298239,0.0645805,0.586192,0.999,0.20579,0.650162,0.268128,0.297867
988,754.502,1,5.24693,6.42268,19.9829,21.2466,0.304606,0.0616966,0.611548,0.999,0.211353,0.682571,0.271735,0.302657
989,758.28,1,5.24859,6.35662,19.963,21.2384,0.303401,0.0638326,0.61384,0.999,0.214141,0.703104,0.271756,0.302553
990,763.205,1,5.2497,6.55156,19.8004,21.0472,0.303266,0.0655176,0.588557,0.999,0.207501,0.717278,0.275356,0.304564
991,760.684,1,5.23211,6.70069,19.6295,20.8669,0.299486,0.0655514,0.592051,0.999,0.200742,0.677972,0.26992,0.297946
992,760.844,1,5.24145,6.62832,19.6129,20.8417,0.305825,0.0639386,0.617363,0.998985,0.203827,0.66945,0.270921,0.298105
993,761.195,1,5.26252,6.56802,19.6801,20.9408,0.305478,0.0632305,0.606425,0.99894,0.211169,0.692147,0.272981,0.297588
994,760.361,1,5.2598,6.55961,19.8113,21.0579,0.304769,0.0644049,0.61658,0.998963,0.201453,0.660313,0.269639,0.290982
995,755.828,1,5.27917,6.64005,19.7305,20.9747,0.304093,0.0642354,0.609273,0.999,0.205329,0.618437,0.263992,0.285969
996,753.887,1,5.29235,7.19738,19.6006,20.8467,0.300925,0.0638457,0.618992,0.999,0.203217,0.654998,0.263071,0.288947
997,758.466,1,5.29693,6.95854,19.7019,20.9595,0.300134,0.0648836,0.62706,0.998888,0.198753,0.602257,0.274863,0.302298
998,757.947,1,5.27538,6.69124,19.6906,20.9825,0.304558,0.064139,0.631073,0.999,0.196808,0.602372,0.277709,0.306234
999,757.081,1,5.26263,6.51776,19.7435,21.0203,0.305933,0.0628233,0.628633,0.999,0.208042,0.62726,0.276696,0.304785
1000,760.016,1,5.24387,6.69115,19.5433,20.8072,0.305712,0.0628819,0.624643,0.998992,0.210966,0.673733,0.277223,0.306215
1001,763.922,1,5.22735,6.87621,19.389,20.6254,0.301578,0.0649367,0.601255,0.998927,0.210873,0.635769,0.282289,0.31277
1002,758.635,1,5.25871,6.75536,19.3848,20.6041,0.300177,0.0648543,0.603613,0.999,0.205713,0.662303,0.28161,0.31019
1003,769.249,1,5.24841,7.14193,19.1481,20.2689,0.298824,0.0663521,0.603991,0.998725,0.207236,0.675737,0.28064,0.307024
1004,767.328,1,5.23715,7.0084,19.296,20.4996,0.303893,0.0650145,0.598879,0.998811,0.208664,0.653066,0.282591,0.310453
1005,766.345,1,5.26625,7.02777,19.4907,20.6966,0.305305,0.0646086,0.630246,0.998686,0.208669,0.596653,0.286336,0.311449
1006,772.09,1,5.26791,7.47849,19.4733,20.8064,0.303976,0.0661747,0.63466,0.998716,0.211788,0.628578,0.289003,0.313355
1007,768.52,1,5.26952,7.3957,19.556,20.8925,0.30511,0.0641085,0.610634,0.998493,0.207615,0.633454,0.287784,0.313614
1008,766.048,1,5.27143,6.96441,19.4758,20.8148,0.299862,0.064194,0.598512,0.998635,0.21187,0.675067,0.284992,0.312642
1009,767.103,1,5.26266,6.72965,19.5115,20.9111,0.299537,0.0635809,0.616038,0.998277,0.21156,0.702991,0.277658,0.306938
1010,765.701,1,5.25928,6.82922,19.5984,21.0533,0.306746,0.0621396,0.631461,0.998376,0.214001,0.68987,0.27477,0.304361
1011,761.935,1,5.2554,7.11359,19.6406,21.1114,0.303233,0.0630658,0.617101,0.99867,0.211374,0.66907,0.271917,0.303186
1012,759.422,1,5.26438,6.88924,19.7495,21.2719,0.305741,0.0619129,0.605548,0.998754,0.21243,0.656922,0.273746,0.309096
