pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.170112,0.65875,,,All
,,0.170514,0.658958,,,All
,,0.171176,0.659167,,,All
,,0.171791,0.659375,,,All
,,0.17223,0.659583,,,All
,,0.173312,0.659792,,,All
,,0.17412,0.66,,,All
,,0.174175,0.660208,,,All
,,0.175632,0.660417,,,All
,,0.176357,0.660625,,,All
,,0.177143,0.660833,,,All
,,0.177529,0.661042,,,All
,,0.177873,0.66125,,,All
,,0.178562,0.661458,,,All
,,0.179248,0.661667,,,All
,,0.179928,0.661875,,,All
,,0.180152,0.662083,,,All
,,0.180236,0.662292,,,All
,,0.180771,0.6625,,,All
,,0.18213,0.662708,,,All
,,0.182268,0.662917,,,All
,,0.182532,0.663125,,,All
,,0.18346,0.663333,,,All
,,0.18362,0.663542,,,All
,,0.185037,0.66375,,,All
,,0.185824,0.663958,,,All
,,0.186338,0.664167,,,All
,,0.18674,0.664375,,,All
,,0.187297,0.664583,,,All
,,0.187384,0.664792,,,All
,,0.187485,0.665,,,All
,,0.188144,0.665208,,,All
,,0.188544,0.665417,,,All
,,0.188649,0.665625,,,All
,,0.18871,0.665833,,,All
,,0.188949,0.666042,,,All
,,0.190223,0.66625,,,All
,,0.19064,0.666458,,,All
,,0.190996,0.666667,,,All
,,0.191565,0.666875,,,All
,,0.191834,0.667083,,,All
,,0.192991,0.667292,,,All
,,0.193445,0.6675,,,All
,,0.194423,0.667708,,,All
,,0.194843,0.667917,,,All
,,0.195876,0.668125,,,All
,,0.198408,0.668333,,,All
,,0.199076,0.668542,,,All
,,0.202412,0.66875,,,All
,,0.202862,0.668958,,,All
,,0.202946,0.669167,,,All
,,0.20314,0.669375,,,All
,,0.205022,0.669583,,,All
,,0.20514,0.669792,,,All
,,0.205607,0.67,,,All
,,0.205621,0.670208,,,All
,,0.207057,0.670417,,,All
,,0.207072,0.670625,,,All
,,0.207395,0.670833,,,All
,,0.208644,0.671042,,,All
,,0.209624,0.67125,,,All
,,0.210045,0.671458,,,All
,,0.211852,0.671667,,,All
,,0.212899,0.671875,,,All
,,0.214014,0.672083,,,All
,,0.214709,0.672292,,,All
,,0.215083,0.6725,,,All
,,0.215943,0.672708,,,All
,,0.216526,0.672917,,,All
,,0.21735,0.673125,,,All
,,0.21845,0.673333,,,All
,,0.219991,0.673542,,,All
,,0.220496,0.67375,,,All
,,0.221268,0.673958,,,All
,,0.222298,0.674167,,,All
,,0.222692,0.674375,,,All
,,0.22315,0.674583,,,All
,,0.224252,0.674792,,,All
,,0.224548,0.675,,,All
,,0.224721,0.675208,,,All
,,0.225841,0.675417,,,All
,,0.226135,0.675625,,,All
,,0.226176,0.675833,,,All
,,0.226203,0.676042,,,All
,,0.226809,0.67625,,,All
,,0.230881,0.676458,,,All
,,0.231473,0.676667,,,All
,,0.232084,0.676875,,,All
,,0.232383,0.677083,,,All
,,0.233458,0.677292,,,All
,,0.233823,0.6775,,,All
,,0.233999,0.677708,,,All
,,0.235227,0.677917,,,All
,,0.235797,0.678125,,,All
,,0.235911,0.678333,,,All
,,0.23615,0.678542,,,All
,,0.237281,0.67875,,,All
,,0.23732,0.678958,,,All
,,0.237542,0.679167,,,All
,,0.237865,0.679375,,,All
,,0.239836,0.679583,,,All
,,0.240146,0.679792,,,All
,,0.240159,0.68,,,All
,,0.240259,0.680208,,,All
,,0.240404,0.680417,,,All
,,0.241854,0.680625,,,All
,,0.242113,0.680833,,,All
,,0.242456,0.681042,,,All
,,0.243053,0.68125,,,All
,,0.243755,0.681458,,,All
,,0.24384,0.681667,,,All
,,0.24484,0.681875,,,All
,,0.244981,0.682083,,,All
,,0.2458,0.682292,,,All
,,0.245895,0.6825,,,All
,,0.246314,0.682708,,,All
,,0.246685,0.682917,,,All
,,0.247596,0.683125,,,All
,,0.247683,0.683333,,,All
,,0.247808,0.683542,,,All
,,0.25059,0.68375,,,All
,,0.250594,0.683958,,,All
,,0.251224,0.684167,,,All
,,0.251707,0.684375,,,All
,,0.251972,0.684583,,,All
,,0.252552,0.684792,,,All
,,0.252738,0.685,,,All
,,0.253114,0.685208,,,All
,,0.254181,0.685417,,,All
,,0.254569,0.685625,,,All
,,0.255907,0.685833,,,All
,,0.25635,0.686042,,,All
,,0.256524,0.68625,,,All
,,0.257003,0.686458,,,All
,,0.257835,0.686667,,,All
,,0.258895,0.686875,,,All
,,0.259433,0.687083,,,All
,,0.259491,0.687292,,,All
,,0.259592,0.6875,,,All
,,0.259618,0.687708,,,All
,,0.260083,0.687917,,,All
,,0.261384,0.688125,,,All
,,0.261754,0.688333,,,All
,,0.262268,0.688542,,,All
,,0.264446,0.68875,,,All
,,0.26451,0.688958,,,All
,,0.264991,0.689167,,,All
,,0.265085,0.689375,,,All
,,0.265296,0.689583,,,All
,,0.265432,0.689792,,,All
,,0.266492,0.69,,,All
,,0.266695,0.690208,,,All
,,0.266811,0.690417,,,All
,,0.266876,0.690625,,,All
,,0.266955,0.690833,,,All
,,0.268219,0.691042,,,All
,,0.269167,0.69125,,,All
,,0.269355,0.691458,,,All
,,0.269633,0.691667,,,All
,,0.270722,0.691875,,,All
,,0.271162,0.692083,,,All
,,0.271378,0.692292,,,All
,,0.272839,0.6925,,,All
,,0.273055,0.692708,,,All
,,0.273686,0.692917,,,All
,,0.274452,0.693125,,,All
,,0.27453,0.693333,,,All
,,0.274722,0.693542,,,All
,,0.275154,0.69375,,,All
,,0.27569,0.693958,,,All
,,0.276017,0.694167,,,All
,,0.276529,0.694375,,,All
,,0.276567,0.694583,,,All
,,0.277444,0.694792,,,All
,,0.278319,0.695,,,All
,,0.278816,0.695208,,,All
,,0.278925,0.695417,,,All
,,0.278975,0.695625,,,All
,,0.280596,0.695833,,,All
,,0.281674,0.696042,,,All
,,0.283335,0.69625,,,All
,,0.283808,0.696458,,,All
,,0.283823,0.696667,,,All
,,0.284067,0.696875,,,All
,,0.285122,0.697083,,,All
,,0.286072,0.697292,,,All
,,0.286149,0.6975,,,All
,,0.286912,0.697708,,,All
,,0.287127,0.697917,,,All
,,0.28796,0.698125,,,All
,,0.28869,0.698333,,,All
,,0.288708,0.698542,,,All
,,0.290038,0.69875,,,All
,,0.290701,0.698958,,,All
,,0.292109,0.699167,,,All
,,0.292127,0.699375,,,All
,,0.29315,0.699583,,,All
,,0.294226,0.699792,,,All
,,0.294381,0.7,,,All
,,0.294723,0.700208,,,All
,,0.294725,0.700417,,,All
,,0.294802,0.700625,,,All
,,0.295118,0.700833,,,All
,,0.296401,0.701042,,,All
,,0.296492,0.70125,,,All
,,0.297964,0.701458,,,All
,,0.299511,0.701667,,,All
,,0.299563,0.701875,,,All
,,0.299708,0.702083,,,All
,,0.299785,0.702292,,,All
,,0.30033,0.7025,,,All
,,0.300613,0.702708,,,All
,,0.300639,0.702917,,,All
,,0.301533,0.703125,,,All
,,0.301727,0.703333,,,All
,,0.302305,0.703542,,,All
,,0.302728,0.70375,,,All
,,0.3032,0.703958,,,All
,,0.303662,0.704167,,,All
,,0.303698,0.704375,,,All
,,0.304337,0.704583,,,All
,,0.30474,0.704792,,,All
,,0.304833,0.705,,,All
,,0.304945,0.705208,,,All
,,0.305776,0.705417,,,All
,,0.305882,0.705625,,,All
,,0.305941,0.705833,,,All
,,0.306136,0.706042,,,All
,,0.306791,0.70625,,,All
,,0.307587,0.706458,,,All
,,0.308504,0.706667,,,All
,,0.310121,0.706875,,,All
,,0.311063,0.707083,,,All
,,0.31165,0.707292,,,All
,,0.31186,0.7075,,,All
,,0.312273,0.707708,,,All
,,0.312409,0.707917,,,All
,,0.314515,0.708125,,,All
,,0.315566,0.708333,,,All
,,0.315609,0.708542,,,All
,,0.315686,0.70875,,,All
,,0.316287,0.708958,,,All
,,0.316353,0.709167,,,All
,,0.31646,0.709375,,,All
,,0.31649,0.709583,,,All
,,0.317049,0.709792,,,All
,,0.317386,0.71,,,All
,,0.317762,0.710208,,,All
,,0.318896,0.710417,,,All
,,0.319731,0.710625,,,All
,,0.319768,0.710833,,,All
,,0.319811,0.711042,,,All
,,0.320079,0.71125,,,All
,,0.32056,0.711458,,,All
,,0.320733,0.711667,,,All
,,0.321024,0.711875,,,All
,,0.321271,0.712083,,,All
,,0.322263,0.712292,,,All
,,0.322466,0.7125,,,All
,,0.322758,0.712708,,,All
,,0.323442,0.712917,,,All
,,0.324311,0.713125,,,All
,,0.324612,0.713333,,,All
,,0.324891,0.713542,,,All
,,0.325052,0.71375,,,All
,,0.325213,0.713958,,,All
,,0.325328,0.714167,,,All
,,0.325485,0.714375,,,All
,,0.325929,0.714583,,,All
,,0.327241,0.714792,,,All
,,0.328526,0.715,,,All
,,0.330099,0.715208,,,All
,,0.33047,0.715417,,,All
,,0.330577,0.715625,,,All
,,0.330637,0.715833,,,All
,,0.331595,0.716042,,,All
,,0.331939,0.71625,,,All
,,0.33269,0.716458,,,All
,,0.332972,0.716667,,,All
,,0.333208,0.716875,,,All
,,0.333303,0.717083,,,All
,,0.333529,0.717292,,,All
,,0.333824,0.7175,,,All
,,0.334208,0.717708,,,All
,,0.334417,0.717917,,,All
,,0.334516,0.718125,,,All
,,0.334531,0.718333,,,All
,,0.334562,0.718542,,,All
,,0.335312,0.71875,,,All
,,0.335433,0.718958,,,All
,,0.335647,0.719167,,,All
,,0.336966,0.719375,,,All
,,0.337068,0.719583,,,All
,,0.338195,0.719792,,,All
,,0.338207,0.72,,,All
,,0.342134,0.720208,,,All
,,0.342665,0.720417,,,All
,,0.342888,0.720625,,,All
,,0.343538,0.720833,,,All
,,0.343962,0.721042,,,All
,,0.345229,0.72125,,,All
,,0.345501,0.721458,,,All
,,0.345597,0.721667,,,All
,,0.34648,0.721875,,,All
,,0.346987,0.722083,,,All
,,0.347117,0.722292,,,All
,,0.348272,0.7225,,,All
,,0.348907,0.722708,,,All
,,0.349834,0.722917,,,All
,,0.34984,0.723125,,,All
,,0.349972,0.723333,,,All
,,0.350032,0.723542,,,All
,,0.350953,0.72375,,,All
,,0.352181,0.723958,,,All
,,0.352735,0.724167,,,All
,,0.353038,0.724375,,,All
,,0.353823,0.724583,,,All
,,0.353836,0.724792,,,All
,,0.354205,0.725,,,All
,,0.354906,0.725208,,,All
,,0.354956,0.725417,,,All
,,0.355578,0.725625,,,All
,,0.355759,0.725833,,,All
,,0.356895,0.726042,,,All
,,0.357365,0.72625,,,All
,,0.358012,0.726458,,,All
,,0.358678,0.726667,,,All
,,0.358701,0.726875,,,All
,,0.358772,0.727083,,,All
,,0.359054,0.727292,,,All
,,0.359397,0.7275,,,All
,,0.359648,0.727708,,,All
,,0.360462,0.727917,,,All
,,0.360554,0.728125,,,All
,,0.361368,0.728333,,,All
,,0.361464,0.728542,,,All
,,0.362244,0.72875,,,All
,,0.363057,0.728958,,,All
,,0.363501,0.729167,,,All
,,0.364573,0.729375,,,All
,,0.365184,0.729583,,,All
,,0.365298,0.729792,,,All
,,0.367655,0.73,,,All
,,0.368466,0.730208,,,All
,,0.369278,0.730417,,,All
,,0.370179,0.730625,,,All
,,0.370926,0.730833,,,All
,,0.371154,0.731042,,,All
,,0.372239,0.73125,,,All
,,0.372562,0.731458,,,All
,,0.372676,0.731667,,,All
,,0.373185,0.731875,,,All
,,0.373307,0.732083,,,All
,,0.373579,0.732292,,,All
,,0.373671,0.7325,,,All
,,0.373717,0.732708,,,All
,,0.373801,0.732917,,,All
,,0.37413,0.733125,,,All
,,0.37443,0.733333,,,All
,,0.374664,0.733542,,,All
,,0.374677,0.73375,,,All
,,0.374863,0.733958,,,All
,,0.374946,0.734167,,,All
,,0.37508,0.734375,,,All
,,0.375799,0.734583,,,All
,,0.376068,0.734792,,,All
,,0.376262,0.735,,,All
,,0.376927,0.735208,,,All
,,0.378175,0.735417,,,All
,,0.379154,0.735625,,,All
,,0.380209,0.735833,,,All
,,0.380529,0.736042,,,All
,,0.381542,0.73625,,,All
,,0.381666,0.736458,,,All
,,0.381778,0.736667,,,All
,,0.381938,0.736875,,,All
,,0.382241,0.737083,,,All
,,0.382357,0.737292,,,All
,,0.382422,0.7375,,,All
,,0.383748,0.737708,,,All
,,0.386489,0.737917,,,All
,,0.386741,0.738125,,,All
,,0.386806,0.738333,,,All
,,0.387128,0.738542,,,All
,,0.389385,0.73875,,,All
,,0.389607,0.738958,,,All
,,0.389781,0.739167,,,All
,,0.390518,0.739375,,,All
,,0.390947,0.739583,,,All
,,0.391918,0.739792,,,All
,,0.392277,0.74,,,All
,,0.392655,0.740208,,,All
,,0.392737,0.740417,,,All
,,0.393867,0.740625,,,All
,,0.394008,0.740833,,,All
,,0.394233,0.741042,,,All
,,0.394375,0.74125,,,All
,,0.395074,0.741458,,,All
,,0.39535,0.741667,,,All
,,0.396146,0.741875,,,All
,,0.396431,0.742083,,,All
,,0.397037,0.742292,,,All
,,0.397221,0.7425,,,All
,,0.397223,0.742708,,,All
,,0.397326,0.742917,,,All
,,0.397514,0.743125,,,All
,,0.39784,0.743333,,,All
,,0.398016,0.743542,,,All
,,0.398638,0.74375,,,All
,,0.399241,0.743958,,,All
,,0.399697,0.744167,,,All
,,0.399737,0.744375,,,All
,,0.39992,0.744583,,,All
,,0.399924,0.744792,,,All
,,0.40045,0.745,,,All
,,0.401743,0.745208,,,All
,,0.402195,0.745417,,,All
,,0.402246,0.745625,,,All
,,0.402901,0.745833,,,All
,,0.403,0.746042,,,All
,,0.404723,0.74625,,,All
,,0.405837,0.746458,,,All
,,0.405855,0.746667,,,All
,,0.405996,0.746875,,,All
,,0.406394,0.747083,,,All
,,0.406395,0.747292,,,All
,,0.406876,0.7475,,,All
,,0.407162,0.747708,,,All
,,0.408518,0.747917,,,All
,,0.409247,0.748125,,,All
,,0.410956,0.748333,,,All
,,0.41135,0.748542,,,All
,,0.411522,0.74875,,,All
,,0.412166,0.748958,,,All
,,0.412219,0.749167,,,All
,,0.412257,0.749375,,,All
,,0.413429,0.749583,,,All
,,0.414136,0.749792,,,All
,,0.4152,0.75,,,All
,,0.415278,0.750208,,,All
,,0.41543,0.750417,,,All
,,0.415852,0.750625,,,All
,,0.415978,0.750833,,,All
,,0.416083,0.751042,,,All
,,0.416238,0.75125,,,All
,,0.417507,0.751458,,,All
,,0.417781,0.751667,,,All
,,0.418029,0.751875,,,All
,,0.418135,0.752083,,,All
,,0.418228,0.752292,,,All
,,0.419789,0.7525,,,All
,,0.420147,0.752708,,,All
,,0.420935,0.752917,,,All
,,0.421222,0.753125,,,All
,,0.422047,0.753333,,,All
,,0.422062,0.753542,,,All
,,0.422092,0.75375,,,All
,,0.422422,0.753958,,,All
,,0.422763,0.754167,,,All
,,0.423271,0.754375,,,All
,,0.423645,0.754583,,,All
,,0.424072,0.754792,,,All
,,0.424728,0.755,,,All
,,0.425834,0.755208,,,All
,,0.425971,0.755417,,,All
,,0.426016,0.755625,,,All
,,0.427188,0.755833,,,All
,,0.42744,0.756042,,,All
,,0.427491,0.75625,,,All
,,0.427807,0.756458,,,All
,,0.427886,0.756667,,,All
,,0.428129,0.756875,,,All
,,0.428704,0.757083,,,All
,,0.428806,0.757292,,,All
,,0.429782,0.7575,,,All
,,0.430476,0.757708,,,All
,,0.430694,0.757917,,,All
,,0.432013,0.758125,,,All
,,0.43261,0.758333,,,All
,,0.434048,0.758542,,,All
,,0.43419,0.75875,,,All
,,0.435528,0.758958,,,All
,,0.435805,0.759167,,,All
,,0.435846,0.759375,,,All
,,0.435858,0.759583,,,All
,,0.436294,0.759792,,,All
,,0.436726,0.76,,,All
,,0.436882,0.760208,,,All
,,0.436904,0.760417,,,All
,,0.43708,0.760625,,,All
,,0.437292,0.760833,,,All
,,0.437315,0.761042,,,All
,,0.437609,0.76125,,,All
,,0.438131,0.761458,,,All
,,0.438427,0.761667,,,All
,,0.438702,0.761875,,,All
,,0.4397,0.762083,,,All
,,0.43997,0.762292,,,All
,,0.441003,0.7625,,,All
,,0.441369,0.762708,,,All
,,0.443172,0.762917,,,All
,,0.443197,0.763125,,,All
,,0.443264,0.763333,,,All
,,0.444748,0.763542,,,All
,,0.446524,0.76375,,,All
,,0.447113,0.763958,,,All
,,0.448093,0.764167,,,All
,,0.448643,0.764375,,,All
,,0.449988,0.764583,,,All
,,0.450382,0.764792,,,All
,,0.450439,0.765,,,All
,,0.451582,0.765208,,,All
,,0.452051,0.765417,,,All
,,0.452578,0.765625,,,All
,,0.452589,0.765833,,,All
,,0.453795,0.766042,,,All
,,0.454326,0.76625,,,All
,,0.454546,0.766458,,,All
,,0.455828,0.766667,,,All
,,0.456565,0.766875,,,All
,,0.457538,0.767083,,,All
,,0.457608,0.767292,,,All
,,0.457777,0.7675,,,All
,,0.458242,0.767708,,,All
,,0.459454,0.767917,,,All
,,0.459487,0.768125,,,All
,,0.460779,0.768333,,,All
,,0.46086,0.768542,,,All
,,0.460945,0.76875,,,All
,,0.461051,0.768958,,,All
,,0.461717,0.769167,,,All
,,0.461986,0.769375,,,All
,,0.462538,0.769583,,,All
,,0.462584,0.769792,,,All
,,0.464868,0.77,,,All
,,0.465281,0.770208,,,All
,,0.466365,0.770417,,,All
,,0.467118,0.770625,,,All
,,0.467932,0.770833,,,All
,,0.468128,0.771042,,,All
,,0.468905,0.77125,,,All
,,0.469446,0.771458,,,All
,,0.469483,0.771667,,,All
,,0.470037,0.771875,,,All
,,0.471472,0.772083,,,All
,,0.471477,0.772292,,,All
,,0.473157,0.7725,,,All
,,0.477284,0.772708,,,All
,,0.47873,0.772917,,,All
,,0.481036,0.773125,,,All
,,0.481508,0.773333,,,All
,,0.482687,0.773542,,,All
,,0.483422,0.77375,,,All
,,0.483578,0.773958,,,All
,,0.483766,0.774167,,,All
,,0.483789,0.774375,,,All
,,0.484141,0.774583,,,All
,,0.484313,0.774792,,,All
,,0.484404,0.775,,,All
,,0.48521,0.775208,,,All
,,0.485354,0.775417,,,All
,,0.485496,0.775625,,,All
,,0.485812,0.775833,,,All
,,0.486031,0.776042,,,All
,,0.486332,0.77625,,,All
,,0.486412,0.776458,,,All
,,0.487435,0.776667,,,All
,,0.487478,0.776875,,,All
,,0.488131,0.777083,,,All
,,0.489917,0.777292,,,All
,,0.490045,0.7775,,,All
,,0.491423,0.777708,,,All
,,0.492922,0.777917,,,All
,,0.493061,0.778125,,,All
,,0.493708,0.778333,,,All
,,0.49381,0.778542,,,All
,,0.494474,0.77875,,,All
,,0.49497,0.778958,,,All
,,0.494997,0.779167,,,All
,,0.496187,0.779375,,,All
,,0.496525,0.779583,,,All
,,0.496873,0.779792,,,All
,,0.49838,0.78,,,All
,,0.498477,0.780208,,,All
,,0.498668,0.780417,,,All
,,0.498787,0.780625,,,All
,,0.499972,0.780833,,,All
,,0.500692,0.781042,,,All
,,0.501698,0.78125,,,All
,,0.502427,0.781458,,,All
,,0.502725,0.781667,,,All
,,0.502777,0.781875,,,All
,,0.503121,0.782083,,,All
,,0.503976,0.782292,,,All
,,0.505084,0.7825,,,All
,,0.505113,0.782708,,,All
,,0.506842,0.782917,,,All
,,0.508421,0.783125,,,All
,,0.508971,0.783333,,,All
,,0.509472,0.783542,,,All
,,0.510213,0.78375,,,All
,,0.51102,0.783958,,,All
,,0.511224,0.784167,,,All
,,0.511661,0.784375,,,All
,,0.511812,0.784583,,,All
,,0.51402,0.784792,,,All
,,0.514743,0.785,,,All
,,0.514922,0.785208,,,All
,,0.516008,0.785417,,,All
,,0.517179,0.785625,,,All
,,0.518835,0.785833,,,All
,,0.519512,0.786042,,,All
,,0.520276,0.78625,,,All
,,0.520503,0.786458,,,All
,,0.520557,0.786667,,,All
,,0.520714,0.786875,,,All
,,0.521303,0.787083,,,All
,,0.521397,0.787292,,,All
,,0.521712,0.7875,,,All
,,0.522512,0.787708,,,All
,,0.522679,0.787917,,,All
,,0.523129,0.788125,,,All
,,0.523148,0.788333,,,All
,,0.523337,0.788542,,,All
,,0.52371,0.78875,,,All
,,0.524264,0.788958,,,All
,,0.524637,0.789167,,,All
,,0.525188,0.789375,,,All
,,0.525468,0.789583,,,All
,,0.525661,0.789792,,,All
,,0.525909,0.79,,,All
,,0.526744,0.790208,,,All
,,0.526957,0.790417,,,All
,,0.527251,0.790625,,,All
,,0.528081,0.790833,,,All
,,0.528175,0.791042,,,All
,,0.528296,0.79125,,,All
,,0.52838,0.791458,,,All
,,0.528465,0.791667,,,All
,,0.528902,0.791875,,,All
,,0.529073,0.792083,,,All
,,0.529254,0.792292,,,All
,,0.529489,0.7925,,,All
,,0.530072,0.792708,,,All
,,0.530309,0.792917,,,All
,,0.531352,0.793125,,,All
,,0.53173,0.793333,,,All
,,0.532464,0.793542,,,All
,,0.533326,0.79375,,,All
,,0.533453,0.793958,,,All
,,0.53515,0.794167,,,All
,,0.536467,0.794375,,,All
,,0.536552,0.794583,,,All
,,0.536679,0.794792,,,All
,,0.537472,0.795,,,All
,,0.539383,0.795208,,,All
,,0.539715,0.795417,,,All
,,0.539956,0.795625,,,All
,,0.540492,0.795833,,,All
,,0.540503,0.796042,,,All
,,0.540983,0.79625,,,All
,,0.541961,0.796458,,,All
,,0.542799,0.796667,,,All
,,0.543322,0.796875,,,All
,,0.544785,0.797083,,,All
,,0.545072,0.797292,,,All
,,0.546048,0.7975,,,All
,,0.546652,0.797708,,,All
,,0.546669,0.797917,,,All
,,0.547856,0.798125,,,All
,,0.548486,0.798333,,,All
,,0.549958,0.798542,,,All
,,0.55029,0.79875,,,All
,,0.550602,0.798958,,,All
,,0.551488,0.799167,,,All
,,0.552091,0.799375,,,All
,,0.552804,0.799583,,,All
,,0.553656,0.799792,,,All
,,0.554016,0.8,,,All
,,0.554189,0.800208,,,All
,,0.555053,0.800417,,,All
,,0.555329,0.800625,,,All
,,0.555361,0.800833,,,All
,,0.555753,0.801042,,,All
,,0.557112,0.80125,,,All
,,0.557275,0.801458,,,All
,,0.557413,0.801667,,,All
,,0.557526,0.801875,,,All
,,0.559198,0.802083,,,All
,,0.559206,0.802292,,,All
,,0.560322,0.8025,,,All
,,0.560442,0.802708,,,All
,,0.560865,0.802917,,,All
,,0.561095,0.803125,,,All
,,0.562061,0.803333,,,All
,,0.562225,0.803542,,,All
,,0.562519,0.80375,,,All
,,0.562928,0.803958,,,All
,,0.564081,0.804167,,,All
,,0.564113,0.804375,,,All
,,0.564175,0.804583,,,All
,,0.564554,0.804792,,,All
,,0.564798,0.805,,,All
,,0.565108,0.805208,,,All
,,0.565156,0.805417,,,All
,,0.565331,0.805625,,,All
,,0.565589,0.805833,,,All
,,0.565679,0.806042,,,All
,,0.565792,0.80625,,,All
,,0.566696,0.806458,,,All
,,0.566932,0.806667,,,All
,,0.567105,0.806875,,,All
,,0.567579,0.807083,,,All
,,0.567588,0.807292,,,All
,,0.56769,0.8075,,,All
,,0.568113,0.807708,,,All
,,0.568839,0.807917,,,All
,,0.568907,0.808125,,,All
,,0.569283,0.808333,,,All
,,0.569785,0.808542,,,All
,,0.569896,0.80875,,,All
,,0.570652,0.808958,,,All
,,0.571465,0.809167,,,All
,,0.571882,0.809375,,,All
,,0.572199,0.809583,,,All
,,0.572336,0.809792,,,All
,,0.573038,0.81,,,All
,,0.574376,0.810208,,,All
,,0.575357,0.810417,,,All
,,0.5755,0.810625,,,All
,,0.576171,0.810833,,,All
,,0.576187,0.811042,,,All
,,0.576218,0.81125,,,All
,,0.576388,0.811458,,,All
,,0.576435,0.811667,,,All
,,0.577119,0.811875,,,All
,,0.577264,0.812083,,,All
,,0.57754,0.812292,,,All
,,0.577963,0.8125,,,All
,,0.58025,0.812708,,,All
,,0.580635,0.812917,,,All
,,0.580814,0.813125,,,All
,,0.580816,0.813333,,,All
,,0.581195,0.813542,,,All
,,0.581658,0.81375,,,All
,,0.581729,0.813958,,,All
,,0.583539,0.814167,,,All
,,0.584124,0.814375,,,All
,,0.584411,0.814583,,,All
,,0.584515,0.814792,,,All
,,0.585472,0.815,,,All
,,0.58703,0.815208,,,All
,,0.587477,0.815417,,,All
,,0.58771,0.815625,,,All
,,0.58838,0.815833,,,All
,,0.588636,0.816042,,,All
,,0.588795,0.81625,,,All
,,0.588996,0.816458,,,All
,,0.589552,0.816667,,,All
,,0.589945,0.816875,,,All
,,0.591195,0.817083,,,All
,,0.59178,0.817292,,,All
,,0.592072,0.8175,,,All
,,0.592434,0.817708,,,All
,,0.593307,0.817917,,,All
,,0.593596,0.818125,,,All
,,0.593658,0.818333,,,All
,,0.594058,0.818542,,,All
,,0.594268,0.81875,,,All
,,0.594399,0.818958,,,All
,,0.596079,0.819167,,,All
,,0.596559,0.819375,,,All
,,0.59695,0.819583,,,All
,,0.598106,0.819792,,,All
,,0.5991,0.82,,,All
,,0.599124,0.820208,,,All
,,0.599161,0.820417,,,All
,,0.599706,0.820625,,,All
,,0.600772,0.820833,,,All
,,0.601382,0.821042,,,All
,,0.602284,0.82125,,,All
,,0.603246,0.821458,,,All
,,0.603914,0.821667,,,All
,,0.604369,0.821875,,,All
,,0.604593,0.822083,,,All
,,0.604816,0.822292,,,All
,,0.607503,0.8225,,,All
,,0.607774,0.822708,,,All
,,0.608987,0.822917,,,All
,,0.609073,0.823125,,,All
,,0.610998,0.823333,,,All
,,0.611981,0.823542,,,All
,,0.613008,0.82375,,,All
,,0.613247,0.823958,,,All
,,0.613699,0.824167,,,All
,,0.614131,0.824375,,,All
,,0.614315,0.824583,,,All
,,0.614422,0.824792,,,All
,,0.614624,0.825,,,All
,,0.616032,0.825208,,,All
,,0.616534,0.825417,,,All
,,0.617571,0.825625,,,All
,,0.618014,0.825833,,,All
,,0.618381,0.826042,,,All
,,0.618404,0.82625,,,All
,,0.6191,0.826458,,,All
,,0.622909,0.826667,,,All
,,0.622925,0.826875,,,All
,,0.625644,0.827083,,,All
,,0.626979,0.827292,,,All
,,0.627026,0.8275,,,All
,,0.628005,0.827708,,,All
,,0.628251,0.827917,,,All
,,0.629683,0.828125,,,All
,,0.630497,0.828333,,,All
,,0.63061,0.828542,,,All
,,0.630633,0.82875,,,All
,,0.630767,0.828958,,,All
,,0.631245,0.829167,,,All
,,0.631657,0.829375,,,All
,,0.631832,0.829583,,,All
,,0.631869,0.829792,,,All
,,0.631912,0.83,,,All
,,0.632526,0.830208,,,All
,,0.632687,0.830417,,,All
,,0.632977,0.830625,,,All
,,0.633227,0.830833,,,All
,,0.634152,0.831042,,,All
,,0.634201,0.83125,,,All
,,0.637544,0.831458,,,All
,,0.63825,0.831667,,,All
,,0.638387,0.831875,,,All
,,0.638401,0.832083,,,All
,,0.640136,0.832292,,,All
,,0.640727,0.8325,,,All
,,0.641758,0.832708,,,All
,,0.641812,0.832917,,,All
,,0.642135,0.833125,,,All
,,0.64227,0.833333,,,All
,,0.642447,0.833542,,,All
,,0.642544,0.83375,,,All
,,0.642615,0.833958,,,All
,,0.642937,0.834167,,,All
,,0.644402,0.834375,,,All
,,0.644745,0.834583,,,All
,,0.646037,0.834792,,,All
,,0.646319,0.835,,,All
,,0.646806,0.835208,,,All
,,0.648139,0.835417,,,All
,,0.648862,0.835625,,,All
,,0.652286,0.835833,,,All
,,0.652383,0.836042,,,All
,,0.652699,0.83625,,,All
,,0.652739,0.836458,,,All
,,0.653639,0.836667,,,All
,,0.655541,0.836875,,,All
,,0.65677,0.837083,,,All
,,0.657219,0.837292,,,All
,,0.657948,0.8375,,,All
,,0.658126,0.837708,,,All
,,0.658327,0.837917,,,All
,,0.658797,0.838125,,,All
,,0.658886,0.838333,,,All
,,0.660074,0.838542,,,All
,,0.661786,0.83875,,,All
,,0.662348,0.838958,,,All
,,0.662613,0.839167,,,All
,,0.663008,0.839375,,,All
,,0.664694,0.839583,,,All
,,0.664995,0.839792,,,All
,,0.665119,0.84,,,All
,,0.666502,0.840208,,,All
,,0.666621,0.840417,,,All
