iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
202,737.104,1,5.26549,4.57557,22.65,12.6007,0.290065,0.0969972,0.594894,0.998761,0.2008,0.0306931,0.280641,0.211294
203,740.849,1,5.26645,4.55835,22.9145,12.7239,0.285659,0.0988555,0.582282,0.998761,0.194037,0.0313267,0.284744,0.211017
204,734.943,1,5.25941,4.55426,23.0461,12.7701,0.276633,0.101886,0.606946,0.998761,0.190772,0.0282327,0.286004,0.211553
205,727.918,1,5.26942,4.53436,23.2538,12.8599,0.275321,0.100256,0.596482,0.998761,0.196145,0.026951,0.281424,0.208593
206,731.44,1,5.27507,4.50575,23.1552,12.8458,0.278113,0.0998804,0.595434,0.998761,0.192802,0.0259546,0.28304,0.209587
207,738.93,1,5.3129,4.51898,23.0243,12.8009,0.281094,0.100499,0.587583,0.998761,0.200784,0.0257418,0.282378,0.2093
208,720.683,1,5.24975,4.51872,22.724,12.7006,0.280749,0.0975673,0.587784,0.998761,0.198754,0.0229136,0.267412,0.198501
209,720.809,1,5.23404,4.50431,22.7126,12.7138,0.289072,0.0960098,0.599868,0.998761,0.196008,0.0231442,0.272648,0.202126
210,727.101,1,5.2223,4.52043,22.4372,12.6106,0.287309,0.0985282,0.614803,0.998761,0.205756,0.0236048,0.274165,0.202839
211,728.343,1,5.27021,4.51417,22.5795,12.6612,0.285529,0.100412,0.628278,0.998761,0.202587,0.0223604,0.275089,0.20275
212,724.75,1,5.28434,4.50384,22.4718,12.594,0.28588,0.100128,0.591643,0.998761,0.201639,0.0175132,0.275575,0.203143
213,728.252,1,5.27065,4.49652,22.2819,12.5339,0.285348,0.0989255,0.624069,0.998761,0.200542,0.0196106,0.278182,0.204631
214,722.3,1,5.26713,4.49439,22.4325,12.5659,0.285001,0.0997918,0.597804,0.998761,0.191956,0.0186473,0.281867,0.207777
215,718.17,1,5.22917,4.4809,22.1823,12.4772,0.289174,0.0961397,0.604107,0.998761,0.190412,0.0195754,0.276522,0.20336
216,727.579,1,5.20253,4.46803,22.4365,12.5702,0.295323,0.0989229,0.619815,0.998761,0.196352,0.0155928,0.282188,0.20643
217,717.088,1,5.19707,4.46508,22.2691,12.5002,0.289276,0.0977324,0.614181,0.998761,0.201656,0.0158326,0.286371,0.209235
218,727.506,1,5.20134,4.45099,22.3432,12.5174,0.29018,0.100439,0.593727,0.998761,0.194107,0.0156416,0.296078,0.216254
219,725.857,1,5.23523,4.45285,22.2998,12.4877,0.288411,0.0992148,0.592716,0.998761,0.202081,0.016383,0.293967,0.212683
220,722.303,1,5.2611,4.44796,22.6175,12.6081,0.288192,0.103124,0.594304,0.998761,0.195774,0.0140631,0.289871,0.210307
221,726.088,1,5.1877,4.45106,22.2325,12.4276,0.287946,0.103726,0.599402,0.998761,0.196845,0.0134547,0.285623,0.208691
222,719.942,1,5.22442,4.45924,22.3146,12.4806,0.283625,0.10328,0.626756,0.998761,0.18915,0.0135663,0.284907,0.208492
223,729.745,1,5.22341,4.46325,22.6015,12.595,0.289773,0.101692,0.602179,0.998761,0.188514,0.0152425,0.287664,0.209598
224,719.969,1,5.22397,4.46657,23.0132,12.7746,0.286844,0.100009,0.604794,0.998761,0.191827,0.0131278,0.280895,0.202571
225,702.177,1,5.2691,4.47884,22.9535,12.7444,0.284807,0.099053,0.589993,0.998761,0.191149,0.0109182,0.279884,0.200617
226,708.89,1,5.28323,4.48629,22.7812,12.7061,0.292772,0.0971403,0.616312,0.998761,0.194799,0.0118662,0.275748,0.198114
227,714.534,1,5.23949,4.47598,22.9166,12.7541,0.293907,0.098535,0.57189,0.998761,0.197705,0.01195,0.280105,0.198289
228,709.952,1,5.29351,4.47524,22.9138,12.7616,0.287376,0.0987284,0.58226,0.998761,0.194409,0.0115856,0.275038,0.194694
229,710.068,1,5.28104,4.48507,22.8805,12.7189,0.279141,0.102906,0.568469,0.998761,0.198608,0.0112864,0.275782,0.194217
230,709.725,1,5.26053,4.4788,22.7361,12.6734,0.286321,0.0986118,0.574206,0.998761,0.199214,0.0125181,0.269537,0.189569
231,702.725,1,5.25093,4.49267,22.7409,12.6654,0.281798,0.100942,0.550938,0.998761,0.198372,0.0107147,0.268384,0.189214
232,698.514,1,5.24831,4.48459,22.9573,12.7314,0.280837,0.101167,0.586446,0.998761,0.200921,0.00964248,0.268947,0.189423
233,708.944,1,5.22881,4.49299,22.8107,12.6681,0.281996,0.1015,0.556702,0.998761,0.193214,0.0105036,0.279919,0.198968
234,708.679,1,5.24926,4.49775,22.7256,12.6689,0.284409,0.100249,0.573863,0.998761,0.199914,0.00939091,0.279035,0.197278
235,706.828,1,5.191,4.5038,22.5832,12.6419,0.282062,0.102812,0.52861,0.998761,0.19609,0.00967819,0.278796,0.196169
236,701.263,1,5.23662,4.50611,22.9102,12.7628,0.280189,0.0990664,0.55652,0.998761,0.192394,0.00939936,0.277563,0.192823
237,696.759,1,5.26233,4.50369,22.9604,12.7803,0.282079,0.0998239,0.554201,0.998761,0.197264,0.00954605,0.275936,0.191073
238,701.726,1,5.24666,4.50379,23.076,12.8172,0.287621,0.0987323,0.601448,0.998761,0.196548,0.0104513,0.277606,0.193032
239,705.958,1,5.25893,4.49896,23.2368,12.881,0.292757,0.0952137,0.634111,0.998761,0.193109,0.0116238,0.279534,0.194808
240,700.45,1,5.24107,4.49882,23.2638,12.8794,0.292511,0.0940446,0.634242,0.998761,0.199278,0.0119183,0.283412,0.195867
241,699.39,1,5.2827,4.4831,23.0858,12.8103,0.29951,0.0919771,0.645,0.998761,0.197133,0.010174,0.281621,0.196219
242,697.167,1,5.25768,4.47893,23.0227,12.7828,0.303002,0.0917136,0.648733,0.998761,0.204417,0.00895443,0.285934,0.196377
243,698.302,1,5.25454,4.46753,22.9708,12.7489,0.29555,0.0931713,0.627318,0.998761,0.197607,0.00891257,0.285496,0.194733
244,700.32,1,5.21749,4.46746,22.9547,12.7667,0.29009,0.0950559,0.597786,0.998761,0.194876,0.00870328,0.282105,0.191428
245,696.249,1,5.2522,4.46323,23.0064,12.7916,0.288357,0.0967268,0.598991,0.998761,0.195553,0.00910214,0.278618,0.190737
246,696.574,1,5.22623,4.46661,22.9421,12.7563,0.286022,0.0965978,0.582934,0.998761,0.192063,0.00900953,0.279279,0.191154
247,700.737,1,5.22101,4.46801,22.6367,12.6231,0.282055,0.100052,0.570978,0.998761,0.198387,0.00898482,0.27009,0.184863
248,693.465,1,5.23992,4.46616,22.4217,12.5351,0.283998,0.0990898,0.544246,0.998761,0.195952,0.007529,0.268966,0.183464
249,694.208,1,5.22595,4.47125,22.0185,12.3788,0.288465,0.0981024,0.575471,0.998761,0.196363,0.00701799,0.256338,0.175538
250,692.516,1,5.20791,4.47012,22.3351,12.4851,0.28207,0.0999576,0.553707,0.998761,0.190313,0.00740366,0.254059,0.176037
251,692.675,1,5.25455,4.47776,22.6866,12.644,0.278256,0.099836,0.554868,0.998761,0.190665,0.00835073,0.258374,0.17839
252,700.365,1,5.21665,4.48381,22.8588,12.7106,0.283356,0.0994386,0.60223,0.998761,0.199042,0.00886485,0.268327,0.186555
253,690.303,1,5.25667,4.48511,23.0514,12.8009,0.278187,0.0994883,0.588143,0.998761,0.200968,0.00793315,0.269892,0.189657
254,692.276,1,5.25591,4.48746,23.0529,12.8074,0.281438,0.0997369,0.595666,0.998761,0.19777,0.00716682,0.27262,0.1911
255,696.641,1,5.24672,4.49588,22.8992,12.7624,0.280145,0.101642,0.566683,0.998761,0.204585,0.00710243,0.276613,0.194763
256,696.791,1,5.23755,4.49616,23.1052,12.8535,0.2743,0.103587,0.57906,0.998761,0.194466,0.00715741,0.288787,0.200912
257,703.002,1,5.22823,4.4986,23.1863,12.9103,0.26777,0.107407,0.576856,0.998761,0.192586,0.00755786,0.286775,0.201782
258,699.64,1,5.25664,4.50072,23.0411,12.8625,0.270096,0.104772,0.578974,0.998761,0.194479,0.00715919,0.281722,0.198094
259,690.153,1,5.22018,4.50431,23.3714,12.9851,0.273665,0.100791,0.580148,0.998761,0.196757,0.00695895,0.279429,0.197181
260,694.823,1,5.26528,4.50887,23.4115,13.0055,0.280495,0.100041,0.592917,0.998761,0.199241,0.00753292,0.280798,0.196647
261,701.018,1,5.29982,4.50928,23.4733,13.0726,0.283274,0.100416,0.580534,0.998761,0.19986,0.00752357,0.281737,0.198342
262,689.008,1,5.27329,4.51455,23.187,12.9683,0.28859,0.0981048,0.601602,0.998761,0.198901,0.00629146,0.269813,0.18999
263,691.598,1,5.26194,4.51859,23.0765,12.9199,0.287883,0.0980736,0.604848,0.998761,0.196543,0.00693185,0.273334,0.191562
264,693.02,1,5.29076,4.51887,23.0056,12.8982,0.282314,0.0988706,0.587117,0.998761,0.19427,0.00756888,0.282687,0.200278
265,697.534,1,5.25347,4.52909,22.8683,12.8326,0.285745,0.0968309,0.635936,0.998761,0.201326,0.00825895,0.280714,0.195782
266,702.716,1,5.25288,4.52403,22.9285,12.8479,0.290286,0.0950018,0.602054,0.998761,0.199575,0.0092472,0.283377,0.198556
267,707.388,1,5.26566,4.51845,22.8732,12.8211,0.28847,0.0966248,0.603891,0.998761,0.198086,0.00995261,0.283086,0.196806
268,711.25,1,5.22842,4.51898,22.6577,12.7369,0.282655,0.103946,0.604027,0.998761,0.196592,0.0104316,0.28023,0.193788
269,703.899,1,5.25488,4.51195,22.7606,12.7775,0.272174,0.105723,0.552436,0.998761,0.19438,0.0102357,0.278956,0.192633
270,706.835,1,5.23925,4.51352,23.0774,12.9065,0.287855,0.0997385,0.577115,0.998761,0.198093,0.0090714,0.278946,0.192326
271,700.443,1,5.30929,4.50925,23.0222,12.8996,0.28705,0.0975115,0.584414,0.998761,0.197049,0.0101878,0.281451,0.194708
272,703.911,1,5.29255,4.51958,22.9219,12.8886,0.280381,0.100035,0.582978,0.998761,0.189402,0.0101609,0.284195,0.196323
273,704.033,1,5.2804,4.5115,23.2202,12.9821,0.275515,0.10333,0.529532,0.998761,0.186337,0.010427,0.280996,0.194487
274,709.207,1,5.26349,4.51161,22.8633,12.8439,0.277398,0.10418,0.537697,0.998761,0.186961,0.0107805,0.276852,0.190558
275,704.392,1,5.28127,4.51964,22.7263,12.8015,0.272807,0.104527,0.545203,0.998761,0.189031,0.010364,0.272247,0.186165
276,690.376,1,5.21775,4.51653,22.4966,12.6899,0.282695,0.0981858,0.56555,0.998761,0.19456,0.00845465,0.276546,0.186837
277,692.547,1,5.2319,4.51636,22.4262,12.6745,0.290027,0.0927559,0.608485,0.998761,0.199607,0.00973782,0.28227,0.19065
278,688.631,1,5.24343,4.50998,22.4905,12.6701,0.286712,0.0930579,0.568997,0.998761,0.199891,0.00999842,0.280882,0.18944
279,696.602,1,5.19558,4.50706,22.5675,12.6936,0.288598,0.0935034,0.585984,0.998761,0.1954,0.0106343,0.289658,0.197223
280,692.808,1,5.20089,4.50237,22.615,12.6861,0.291577,0.0930087,0.595305,0.998761,0.198343,0.00927908,0.284506,0.194559
281,693.678,1,5.21973,4.50683,22.6168,12.706,0.284912,0.0955729,0.588425,0.998761,0.189096,0.00974862,0.282783,0.192908
282,691.589,1,5.23001,4.50942,22.6613,12.7372,0.287893,0.0934664,0.609969,0.998761,0.198024,0.00899179,0.278434,0.190014
283,689.108,1,5.25524,4.51272,22.9429,12.8422,0.279696,0.0981362,0.562352,0.998761,0.196138,0.00758143,0.281794,0.191538
284,686.303,1,5.2647,4.50889,23.214,12.9533,0.283018,0.0979871,0.594031,0.998761,0.199236,0.00652157,0.287323,0.19409
285,687.708,1,5.23973,4.50678,23.2573,12.9594,0.287405,0.0961696,0.570971,0.998761,0.198569,0.00678545,0.284851,0.194922
286,696.852,1,5.27292,4.50908,23.1699,12.9281,0.281589,0.0984216,0.550616,0.998761,0.192998,0.00717709,0.281446,0.192899
287,682.562,1,5.25875,4.51782,23.1057,12.9031,0.278317,0.0970264,0.565217,0.998761,0.1888,0.00675956,0.280013,0.19389
288,683.518,1,5.28562,4.51946,23.1184,12.9089,0.278797,0.0987001,0.563621,0.998761,0.192668,0.00609855,0.28081,0.196622
289,690.945,1,5.22183,4.51814,22.9418,12.8351,0.278973,0.100223,0.565505,0.998761,0.19489,0.00546729,0.266242,0.188827
290,681.365,1,5.21307,4.51928,23.07,12.8817,0.281986,0.0975454,0.579852,0.998761,0.197788,0.00603325,0.269417,0.191073
291,685.501,1,5.22878,4.51915,23.116,12.875,0.280196,0.0975814,0.571944,0.998761,0.194994,0.00615948,0.27078,0.190494
292,687.288,1,5.23397,4.5183,23.0111,12.8471,0.285244,0.0982074,0.556379,0.998761,0.190355,0.0064071,0.265797,0.185975
293,683.211,1,5.21776,4.51519,23.2222,12.9341,0.281201,0.0981562,0.565822,0.998761,0.191475,0.00612273,0.267258,0.187251
294,687.864,1,5.28435,4.51431,23.1047,12.8967,0.284516,0.0979602,0.575241,0.998761,0.189538,0.00733491,0.264826,0.185965
295,697.375,1,5.2336,4.51429,23.0132,12.8642,0.27988,0.0989893,0.581312,0.998761,0.202378,0.00900826,0.26093,0.179508
296,694.756,1,5.25062,4.51301,23.0108,12.8832,0.288357,0.0963223,0.612199,0.998761,0.200841,0.0100976,0.258125,0.177507
297,694.123,1,5.27654,4.51918,23.0805,12.919,0.285801,0.096699,0.590815,0.998761,0.201527,0.00953526,0.262505,0.180297
298,700.923,1,5.2563,4.52391,23.0538,12.9174,0.28329,0.0997199,0.585085,0.998761,0.192875,0.0102619,0.26681,0.183033
299,696.971,1,5.24838,4.50862,22.8618,12.8754,0.284499,0.0988779,0.606071,0.998761,0.197328,0.00993093,0.263599,0.18135
300,695.628,1,5.23517,4.51298,22.9255,12.9084,0.287123,0.0962566,0.577675,0.998761,0.197158,0.00920693,0.264588,0.181222
301,694.569,1,5.21087,4.50479,22.9018,12.9134,0.285327,0.0969144,0.580039,0.998761,0.195917,0.00939776,0.264146,0.182328
302,694.74,1,5.2318,4.5091,22.7188,12.8349,0.283116,0.0991214,0.58706,0.998761,0.192733,0.00848104,0.273221,0.189094
303,700.163,1,5.24969,4.50667,22.7418,12.8576,0.282964,0.0995028,0.607744,0.998761,0.195118,0.00776319,0.274694,0.190559
304,695.297,1,5.25066,4.5046,22.9475,12.9048,0.278785,0.0989287,0.58324,0.998761,0.194979,0.00789961,0.278574,0.192347
305,700.255,1,5.25725,4.50303,23.1194,12.9777,0.284061,0.0992798,0.57992,0.998761,0.199293,0.00658466,0.277911,0.191332
306,689.649,1,5.2596,4.49974,23.0634,12.9571,0.287934,0.0987009,0.558822,0.998761,0.195556,0.00578422,0.288657,0.200324
307,696.17,1,5.23375,4.49845,23.1622,13.0187,0.28864,0.10035,0.532128,0.998761,0.191394,0.00607887,0.294114,0.202101
308,690.276,1,5.27159,4.49888,23.1755,13.0083,0.28085,0.103186,0.574607,0.998761,0.195422,0.00538943,0.29033,0.200107
309,686.117,1,5.23951,4.49388,23.0824,13.0211,0.280903,0.0995572,0.533192,0.998761,0.198385,0.00581158,0.28239,0.192078
310,694.594,1,5.24181,4.49396,22.7325,12.9122,0.286189,0.0994721,0.563128,0.998761,0.190427,0.0064216,0.285318,0.194431
311,689.891,1,5.22979,4.4917,22.8343,12.9756,0.284225,0.100402,0.540975,0.998761,0.191045,0.00581176,0.285219,0.193953
312,693.121,1,5.19225,4.49185,22.864,12.998,0.286464,0.0982384,0.581111,0.998761,0.204935,0.00561663,0.288209,0.196036
313,679.66,1,5.28713,4.48901,23.0788,13.0739,0.283713,0.0993016,0.567339,0.998761,0.193384,0.00436234,0.293975,0.199414
314,677.603,1,5.24153,4.48719,22.962,13.0513,0.287269,0.0972584,0.58175,0.998761,0.201875,0.00420969,0.288456,0.194198
315,673.531,1,5.26383,4.48468,22.8042,12.9875,0.28244,0.0993616,0.582383,0.998761,0.199321,0.00383212,0.292838,0.197799
316,675.001,1,5.29155,4.48307,22.8877,13.0258,0.283942,0.0994528,0.588959,0.998761,0.191573,0.00372568,0.294841,0.198143
317,679.647,1,5.26016,4.48556,22.8926,13.0164,0.286974,0.0976017,0.562633,0.998761,0.187326,0.00385856,0.304342,0.203324
318,673.325,1,5.24072,4.48653,22.7872,12.9657,0.288331,0.0957577,0.547278,0.998761,0.193835,0.00348832,0.304075,0.204217
319,670.608,1,5.24427,4.48655,22.6456,12.935,0.297329,0.0899798,0.575663,0.998761,0.199182,0.00393636,0.306839,0.204987
320,671.68,1,5.27402,4.48435,22.874,13.0298,0.299694,0.0892295,0.591322,0.998761,0.202889,0.00381792,0.312782,0.208662
321,681.99,1,5.27029,4.48485,23.0354,13.1051,0.29529,0.0946148,0.567083,0.998761,0.204609,0.00390003,0.322427,0.215561
322,676.646,1,5.29467,4.48463,23.0093,13.0563,0.286181,0.0958996,0.578409,0.998761,0.196643,0.00370731,0.308821,0.206702
323,678.552,1,5.26938,4.48342,22.9251,13.0252,0.284217,0.0987356,0.568077,0.998761,0.205646,0.00379229,0.305508,0.203554
324,675.369,1,5.25802,4.48212,22.7631,12.9771,0.291207,0.0953862,0.586935,0.998761,0.208653,0.00359878,0.300969,0.201015
325,673.86,1,5.27305,4.48133,22.7412,12.9491,0.294185,0.0933197,0.605568,0.998761,0.204738,0.0036266,0.303818,0.201615
326,674.556,1,5.2368,4.48297,22.9332,13.0202,0.286979,0.0953414,0.596116,0.998761,0.205529,0.00361442,0.306013,0.201537
327,668.324,1,5.28123,4.47901,22.9499,13.0503,0.286022,0.0946512,0.579176,0.998761,0.20492,0.00321593,0.310294,0.20745
328,667.894,1,5.27116,4.4794,22.8227,13.0027,0.291474,0.092986,0.578913,0.998761,0.203087,0.00321265,0.309301,0.205815
329,666.48,1,5.21732,4.47976,22.8597,12.9998,0.293883,0.0913454,0.586848,0.998761,0.206616,0.00301688,0.313517,0.207353
330,665.206,1,5.24641,4.48083,22.9316,13.0296,0.288011,0.0965427,0.581015,0.998761,0.194511,0.002101,0.311838,0.20706
331,665.157,1,5.24186,4.48053,22.8873,12.9982,0.281803,0.098806,0.53986,0.998761,0.193799,0.00212074,0.303262,0.202353
332,656.935,1,5.23436,4.48118,22.5284,12.847,0.290599,0.0947969,0.562182,0.998761,0.200699,0.00191934,0.308422,0.202211
333,650.169,1,5.20576,4.48188,22.4072,12.8086,0.288569,0.0924259,0.568662,0.998761,0.198026,0.00196467,0.301215,0.196153
334,645.519,1,5.22696,4.48199,22.5048,12.8866,0.289678,0.0894511,0.565038,0.998761,0.197047,0.00189737,0.302346,0.198197
335,644.565,1,5.20663,4.48288,22.5519,12.8902,0.292768,0.0892986,0.574695,0.998761,0.200642,0.00198857,0.300826,0.196805
336,649.521,1,5.20533,4.48214,22.4014,12.8444,0.296464,0.0886412,0.578604,0.998761,0.208647,0.0018997,0.295151,0.191695
337,641.054,1,5.24487,4.48307,22.5001,12.889,0.295278,0.0885884,0.608215,0.998761,0.20228,0.00175185,0.298351,0.194456
338,650.725,1,5.25232,4.48274,22.4766,12.8866,0.300997,0.0893436,0.602366,0.998761,0.204701,0.00192473,0.298878,0.196476
339,651.951,1,5.23519,4.48324,22.3593,12.8259,0.296774,0.0902555,0.571227,0.998761,0.202257,0.00195739,0.294482,0.192744
340,647.18,1,5.23478,4.48256,22.4895,12.8607,0.291826,0.0925797,0.569427,0.998761,0.195027,0.00167489,0.292717,0.19146
341,644.996,1,5.23626,4.48324,22.5999,12.9115,0.292238,0.091539,0.593116,0.998761,0.189733,0.00175673,0.29072,0.18933
342,645.42,1,5.21568,4.48335,22.5322,12.8773,0.292814,0.0905825,0.575593,0.998761,0.20343,0.00181575,0.293162,0.190344
343,642.206,1,5.22827,4.48184,22.7454,12.9779,0.293132,0.0886165,0.575339,0.998761,0.197083,0.00203982,0.298258,0.194034
344,646.618,1,5.24943,4.48306,22.7723,12.976,0.286526,0.0915314,0.571931,0.998761,0.194043,0.00215892,0.300137,0.195109
345,653.099,1,5.2292,4.48454,22.6801,12.9496,0.293806,0.0898464,0.59986,0.998761,0.199697,0.00237716,0.310339,0.200907
346,647.885,1,5.227,4.48523,22.7773,13.0175,0.286422,0.0895277,0.605218,0.998761,0.19871,0.00255819,0.313334,0.202446
347,648.125,1,5.24634,4.48296,22.6127,12.9426,0.287216,0.0902443,0.586576,0.998761,0.194705,0.00214045,0.312113,0.200488
348,648.829,1,5.24931,4.48379,22.676,12.9697,0.289552,0.0922004,0.604033,0.998761,0.196142,0.00200378,0.317616,0.203162
349,648.689,1,5.24057,4.48382,22.8507,13.0217,0.287977,0.092145,0.58006,0.998761,0.195421,0.0018554,0.312022,0.199835
350,649.736,1,5.2452,4.48504,22.7977,13.0062,0.287455,0.0926413,0.572858,0.998761,0.192955,0.0018453,0.312849,0.199963
351,654.228,1,5.20674,4.48278,22.6173,12.9359,0.288535,0.0939684,0.599497,0.998761,0.197683,0.00184788,0.305072,0.195648
352,645.816,1,5.20957,4.48219,22.6031,12.9303,0.290701,0.0916149,0.603967,0.998761,0.197582,0.00182441,0.298241,0.193169
353,651.468,1,5.21224,4.48119,22.6872,12.9941,0.290111,0.0914716,0.588828,0.998761,0.202831,0.00192697,0.299937,0.194388
354,648.033,1,5.21064,4.4809,22.7064,13.0216,0.295404,0.0927034,0.604629,0.998761,0.202267,0.00164322,0.300671,0.196338
355,644.23,1,5.21037,4.47932,22.5893,12.9691,0.297629,0.092219,0.612204,0.998761,0.201498,0.00135765,0.300573,0.195714
356,638.115,1,5.21127,4.48002,22.5641,12.9554,0.292441,0.0928479,0.587548,0.998761,0.19413,0.00136807,0.293926,0.192985
357,635.626,1,5.22484,4.47945,22.4501,12.9222,0.292795,0.0926379,0.606507,0.998761,0.194963,0.0011875,0.297572,0.19331
358,637.788,1,5.22749,4.47954,22.4136,12.9135,0.285614,0.09463,0.544472,0.998761,0.191342,0.00119132,0.297566,0.192136
359,639.709,1,5.23312,4.47962,22.201,12.82,0.283988,0.0955408,0.554565,0.998761,0.187644,0.00116845,0.306005,0.195934
360,634.928,1,5.21422,4.47949,22.1837,12.8295,0.280598,0.095546,0.570106,0.998761,0.196161,0.00107924,0.30496,0.197418
361,639.152,1,5.19528,4.47896,22.3223,12.8689,0.290943,0.0928145,0.59721,0.998761,0.202716,0.00101602,0.317159,0.205332
362,639.931,1,5.19031,4.47956,22.2575,12.8655,0.289398,0.0952272,0.585337,0.998761,0.19135,0.00106574,0.320617,0.205406
363,639.857,1,5.21071,4.47961,22.2422,12.8634,0.294387,0.0955388,0.590069,0.998761,0.193214,0.00094681,0.319002,0.206035
364,627.585,1,5.21219,4.47963,22.1789,12.8341,0.297442,0.0902505,0.5996,0.998761,0.204321,0.000772037,0.313279,0.203378
365,624.417,1,5.23467,4.47902,22.3705,12.9121,0.292144,0.0905263,0.584458,0.998761,0.205925,0.000675607,0.31404,0.20318
366,617.091,1,5.22004,4.47936,22.5046,12.9277,0.29283,0.0906295,0.560718,0.998761,0.206613,0.000597746,0.315646,0.204417
367,617.396,1,5.23061,4.47916,22.6119,12.9497,0.292936,0.0910524,0.538215,0.998761,0.209319,0.00056176,0.310781,0.202294
368,617.792,1,5.2179,4.47909,22.592,12.9068,0.299598,0.0886992,0.539549,0.998761,0.205921,0.000569459,0.314474,0.205015
369,619.043,1,5.22643,4.47912,22.7652,12.9513,0.296533,0.0886102,0.570888,0.998761,0.205478,0.000655903,0.313833,0.205896
370,615.455,1,5.23956,4.47932,22.8099,12.9654,0.29523,0.0897208,0.566467,0.998761,0.20266,0.000530161,0.305758,0.201264
371,611.784,1,5.22062,4.47944,22.7839,12.9551,0.296052,0.0901071,0.588651,0.998761,0.19861,0.000512017,0.306627,0.201549
372,611.155,1,5.21795,4.47978,22.4593,12.8558,0.289752,0.0911165,0.604546,0.998761,0.199639,0.000474085,0.310204,0.201927
373,610.491,1,5.27242,4.47967,22.5802,12.8929,0.286911,0.092363,0.590534,0.998761,0.203733,0.000469956,0.309399,0.203152
374,609.277,1,5.26384,4.47967,22.5345,12.9121,0.289457,0.0923945,0.602352,0.998761,0.200707,0.00045727,0.309585,0.202171
375,604.079,1,5.23359,4.48035,22.7408,12.9726,0.287439,0.0918813,0.586015,0.998761,0.20381,0.000394919,0.314863,0.204687
376,612.271,1,5.21035,4.48029,22.6978,12.9639,0.292427,0.093115,0.580048,0.998761,0.202841,0.000366483,0.314529,0.204074
377,613.756,1,5.2214,4.48027,22.6055,12.9461,0.290915,0.0925532,0.591824,0.998761,0.200304,0.000436304,0.31701,0.207052
378,612.442,1,5.25937,4.48014,22.7635,12.9852,0.289327,0.0906555,0.57777,0.998761,0.200959,0.000494076,0.324974,0.21246
379,606.441,1,5.23629,4.48035,22.9326,13.0268,0.292066,0.0887115,0.594847,0.998761,0.19953,0.000479673,0.324228,0.210571
380,611.312,1,5.21689,4.48027,22.9888,13.0242,0.291019,0.0917343,0.590266,0.998761,0.198109,0.000427362,0.320909,0.210218
381,615.011,1,5.22792,4.48024,22.6905,12.9143,0.288245,0.0922582,0.595815,0.998761,0.200883,0.00040649,0.314865,0.206548
382,603.612,1,5.21562,4.47988,22.6093,12.8937,0.282959,0.0943061,0.550307,0.998761,0.203795,0.0003595,0.309503,0.202926
