iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,764.075,1,5.25996,5.96344,20.8181,22.3123,0.297387,0.0682485,0.629856,0.99891,0.205954,0.566323,0.27608,0.28701
810,758.045,1,5.2499,5.87034,20.8597,22.43,0.302521,0.0652566,0.612331,0.999,0.209119,0.552077,0.279576,0.292591
811,764.493,1,5.26087,5.83922,20.6995,22.2209,0.298026,0.0668645,0.598481,0.998665,0.207753,0.560927,0.280737,0.293858
812,768.331,1,5.25862,5.76917,20.6833,22.1834,0.305621,0.0676126,0.607431,0.998891,0.21198,0.548111,0.277936,0.292064
813,756.532,1,5.25839,5.85213,20.5434,22.0698,0.300333,0.0664467,0.595012,0.999,0.209848,0.524971,0.275104,0.290186
814,756.55,1,5.25411,6.01386,20.5735,22.0773,0.303458,0.0644082,0.625476,0.99891,0.208694,0.549187,0.274905,0.290331
815,759.973,1,5.25669,6.10602,20.75,22.2474,0.301902,0.0650851,0.631568,0.99899,0.207763,0.598468,0.282148,0.295214
816,756.83,1,5.2548,6.26379,20.5057,21.9908,0.302314,0.064751,0.615691,0.999,0.207011,0.657726,0.277422,0.29036
817,758.999,1,5.22369,6.11329,20.527,22.046,0.307212,0.0643922,0.618023,0.999,0.206735,0.625569,0.275681,0.290898
818,759.216,1,5.22874,6.04712,20.5698,22.0905,0.304331,0.0640974,0.620077,0.998973,0.206659,0.630151,0.27706,0.291234
819,761.021,1,5.25608,6.20345,20.5973,22.0706,0.303732,0.0646686,0.620552,0.998886,0.20381,0.632396,0.275899,0.288568
820,760.225,1,5.24059,5.64594,20.7045,22.2424,0.300994,0.0666121,0.630178,0.999,0.20006,0.598516,0.277275,0.287725
821,753.65,1,5.24093,5.54929,20.6682,22.2397,0.304632,0.0645007,0.619759,0.999,0.208642,0.572963,0.271568,0.284383
822,757.506,1,5.26235,5.9773,20.7111,22.2663,0.302541,0.0639517,0.639644,0.998929,0.206926,0.63685,0.272831,0.284807
823,755.27,1,5.2588,5.85035,20.7921,22.4127,0.300888,0.062447,0.635443,0.998855,0.207994,0.662517,0.279319,0.290394
824,759.267,1,5.27725,5.83569,20.7744,22.3869,0.304877,0.0629428,0.630907,0.998778,0.205012,0.639418,0.281105,0.293052
825,766.216,1,5.25388,5.71576,20.5585,22.1531,0.304687,0.0651178,0.601351,0.998655,0.207949,0.614775,0.280514,0.292706
826,761.042,1,5.25794,5.713,20.8594,22.3842,0.304362,0.0635409,0.600505,0.998679,0.208764,0.617635,0.278826,0.291839
827,766.717,1,5.22889,5.54566,20.7123,22.2337,0.308207,0.0637141,0.624163,0.998416,0.215167,0.618999,0.276239,0.287183
828,761.163,1,5.27594,6.01762,20.7682,22.3602,0.30462,0.0623232,0.624892,0.998466,0.209878,0.655052,0.277644,0.290811
829,766.549,1,5.24661,6.0437,20.7342,22.3316,0.301141,0.066033,0.632333,0.998897,0.207866,0.675382,0.279564,0.294242
830,762.167,1,5.24465,5.98691,20.8313,22.4454,0.300173,0.0641,0.619389,0.99886,0.211148,0.6877,0.282708,0.296611
831,767.65,1,5.22835,5.64707,20.7877,22.3301,0.309402,0.0627564,0.59983,0.998607,0.2117,0.700959,0.284916,0.297676
832,762.186,1,5.22233,5.97541,20.683,22.3138,0.305869,0.0619735,0.599321,0.998759,0.217307,0.705958,0.284402,0.296537
833,761.233,1,5.23376,6.23471,20.5821,22.2301,0.303347,0.0622228,0.594506,0.998829,0.215842,0.732197,0.28456,0.294725
834,755.104,1,5.25541,5.84668,20.6098,22.2322,0.304119,0.0628888,0.601021,0.999,0.210493,0.684077,0.284117,0.298037
835,756.829,1,5.27426,6.17961,20.4819,22.0674,0.303689,0.0627808,0.614633,0.999,0.207484,0.693387,0.289989,0.304903
836,761.609,1,5.25564,6.10144,20.4537,22.0613,0.304805,0.0627341,0.616954,0.998856,0.208608,0.676585,0.288697,0.305072
837,759.328,1,5.26021,6.03035,20.4661,22.04,0.301895,0.0625327,0.594326,0.998722,0.207611,0.642582,0.290542,0.305395
838,765.8,1,5.24369,6.1479,20.2842,21.9197,0.301575,0.0645037,0.612021,0.998625,0.207148,0.659123,0.286154,0.299721
839,765.728,1,5.2596,6.5403,20.1305,21.7635,0.303968,0.0633046,0.602554,0.998475,0.209675,0.652242,0.289765,0.301491
840,764.983,1,5.25149,6.34307,20.2288,21.9125,0.301124,0.0628723,0.594844,0.998366,0.208728,0.669904,0.293401,0.306322
841,766.331,1,5.28715,6.54154,20.2559,21.9445,0.304903,0.0607039,0.613417,0.997765,0.211186,0.668901,0.298865,0.311868
842,767.975,1,5.26782,6.59234,20.2727,21.9198,0.309575,0.0606334,0.625012,0.99813,0.217899,0.67912,0.29805,0.314305
843,766.631,1,5.26866,6.67229,20.3881,22.0868,0.304777,0.0628739,0.650166,0.998583,0.215102,0.646722,0.299776,0.315857
844,763.606,1,5.2858,6.65602,20.4066,22.1734,0.306407,0.0628055,0.626276,0.998744,0.199497,0.656219,0.294693,0.316154
845,762.139,1,5.28904,6.97889,20.4066,22.2366,0.30369,0.0619525,0.628084,0.998628,0.209838,0.65206,0.297303,0.317917
846,765.52,1,5.29027,6.46748,20.5238,22.3218,0.304556,0.0628383,0.644368,0.998448,0.20761,0.620316,0.298915,0.317012
847,769.06,1,5.29162,6.36401,20.5869,22.3681,0.304318,0.0653868,0.640999,0.998851,0.207012,0.606308,0.304263,0.322592
848,755.812,1,5.31743,6.45762,20.4504,22.216,0.304781,0.0622183,0.639834,0.998935,0.208251,0.578387,0.295412,0.311663
849,756.445,1,5.27308,6.40712,20.4125,22.128,0.304579,0.0624092,0.619255,0.999,0.211337,0.618489,0.297953,0.314479
850,752.637,1,5.28318,6.37218,20.4699,22.2302,0.302543,0.061002,0.61746,0.99877,0.20914,0.565298,0.298135,0.31488
851,755.094,1,5.27505,6.56274,20.4891,22.2842,0.301092,0.0626906,0.611733,0.998905,0.203152,0.587292,0.297114,0.310474
852,760.455,1,5.26912,6.36884,20.4905,22.3782,0.301819,0.0635763,0.620187,0.998684,0.205557,0.579459,0.295887,0.308193
853,761.004,1,5.27628,6.3138,20.4367,22.3412,0.307456,0.0638058,0.623382,0.998629,0.208586,0.504835,0.290678,0.30471
854,755.397,1,5.27946,6.44954,20.4702,22.3558,0.301557,0.0635227,0.618706,0.998731,0.206979,0.505965,0.292055,0.305387
855,756.056,1,5.27291,6.5934,20.4026,22.3662,0.304727,0.0617664,0.626931,0.998706,0.208164,0.563123,0.296642,0.307283
856,753.688,1,5.26334,6.35323,20.3604,22.3538,0.305325,0.063024,0.619631,0.999,0.205025,0.540338,0.302284,0.314889
857,747.036,1,5.25437,6.21454,20.421,22.3921,0.304988,0.0615044,0.61524,0.999,0.20589,0.522578,0.303573,0.315177
858,750.992,1,5.25608,6.46529,20.4515,22.4145,0.308807,0.060355,0.661502,0.999,0.213056,0.55126,0.303762,0.313824
859,753.497,1,5.28585,6.57351,20.4985,22.4582,0.306746,0.0616567,0.644128,0.999,0.213848,0.591455,0.307134,0.312052
860,755.872,1,5.25543,6.26789,20.6208,22.6149,0.306244,0.0619078,0.632824,0.998785,0.210056,0.557162,0.295769,0.301093
861,743.506,1,5.29346,6.27453,20.4966,22.4095,0.300447,0.0611107,0.620567,0.999,0.207952,0.553014,0.284186,0.292825
862,744.216,1,5.26288,6.33876,20.5032,22.4273,0.301377,0.0614416,0.63099,0.999,0.207134,0.582662,0.284042,0.293961
863,749.967,1,5.26136,6.22358,20.5642,22.5009,0.301478,0.0609032,0.628474,0.998685,0.207045,0.594089,0.28241,0.290955
864,744.402,1,5.24208,6.03333,20.5954,22.5604,0.304911,0.0589494,0.638896,0.998916,0.211264,0.593131,0.284757,0.295938
865,752.485,1,5.27871,6.10936,20.5629,22.4526,0.302582,0.0613285,0.645245,0.998674,0.211502,0.571022,0.285508,0.296947
866,750.646,1,5.2759,6.22849,20.6015,22.4274,0.304423,0.0613066,0.624724,0.998965,0.211867,0.595845,0.282195,0.292935
867,751.769,1,5.2625,6.03197,20.6805,22.4395,0.30414,0.0603156,0.615852,0.998669,0.211207,0.623939,0.281829,0.290299
868,746.682,1,5.27228,6.15937,20.6655,22.4532,0.306301,0.0589529,0.628341,0.998617,0.214349,0.582756,0.275585,0.285485
869,751.153,1,5.26276,6.23422,20.7389,22.51,0.304539,0.0597782,0.630822,0.998391,0.212069,0.60106,0.275515,0.287895
870,753.316,1,5.25137,6.14939,20.6966,22.4265,0.306718,0.0597632,0.643554,0.998164,0.208497,0.574445,0.280469,0.29037
871,754.499,1,5.25883,6.37654,20.6181,22.3511,0.308823,0.0597436,0.652446,0.998275,0.209756,0.588942,0.279639,0.290565
872,756.047,1,5.28496,6.3296,20.5699,22.3145,0.304794,0.0616473,0.633375,0.99841,0.207517,0.577552,0.279683,0.290865
873,754.833,1,5.25214,6.16018,20.4447,22.1746,0.302504,0.0615496,0.61815,0.998563,0.207242,0.606354,0.282524,0.294497
874,752.819,1,5.23517,6.26473,20.5276,22.2096,0.30543,0.061046,0.610701,0.9987,0.212927,0.615208,0.272418,0.283886
875,751.919,1,5.28135,6.28601,20.5762,22.2632,0.302115,0.0626402,0.619791,0.998784,0.205465,0.606927,0.265052,0.277177
876,750.897,1,5.2835,6.53659,20.7448,22.4238,0.303764,0.0610547,0.61921,0.998807,0.213439,0.63998,0.267307,0.280479
877,758.655,1,5.28142,6.06887,20.7541,22.4267,0.305327,0.0632524,0.608442,0.998805,0.207043,0.647392,0.270815,0.281657
878,752.52,1,5.26868,6.17712,20.6639,22.3113,0.304448,0.0615083,0.622544,0.998885,0.206837,0.647155,0.274498,0.285879
879,757.998,1,5.27832,5.72912,21.0477,22.7553,0.298437,0.0652281,0.603674,0.999,0.208872,0.624511,0.279458,0.29209
880,766.068,1,5.27626,5.8478,20.8844,22.5955,0.30027,0.0661779,0.600531,0.998961,0.20771,0.696944,0.278636,0.291396
881,758.269,1,5.25051,6.17541,20.8057,22.5262,0.302721,0.0654486,0.603722,0.999,0.212089,0.627045,0.277772,0.290755
882,749.516,1,5.23467,5.76547,20.7567,22.4757,0.304882,0.0625295,0.619817,0.999,0.21172,0.632291,0.272663,0.287223
883,754.882,1,5.23615,5.92616,20.7314,22.4236,0.304017,0.062782,0.616698,0.999,0.206801,0.69878,0.272423,0.286774
884,757.761,1,5.25748,5.99132,20.6929,22.3752,0.303055,0.0636398,0.631405,0.999,0.208,0.68582,0.271584,0.285436
885,747.364,1,5.28423,6.13596,20.4714,22.1775,0.305196,0.0616338,0.62932,0.999,0.207661,0.66307,0.264234,0.278535
886,745.127,1,5.30497,6.49064,20.5095,22.2039,0.302878,0.06093,0.646373,0.999,0.206504,0.683058,0.26717,0.278675
887,746.449,1,5.30693,6.27915,20.449,22.0896,0.301584,0.0614706,0.617507,0.999,0.20754,0.66273,0.26451,0.277694
888,746.274,1,5.26944,6.18455,20.4545,22.1125,0.297052,0.0626968,0.614508,0.999,0.204543,0.65792,0.267705,0.278571
889,747.738,1,5.2759,6.03078,20.4713,22.1734,0.305459,0.0610442,0.638965,0.999,0.2082,0.711436,0.269649,0.279865
890,746.896,1,5.27531,6.34907,20.4388,22.1013,0.304565,0.0611933,0.620695,0.999,0.208221,0.688232,0.265266,0.278415
891,746.141,1,5.27066,6.34778,20.3904,22.0923,0.305582,0.0601927,0.6317,0.999,0.207604,0.67731,0.269621,0.281195
892,748.274,1,5.2549,5.82765,20.3746,22.0928,0.307233,0.0602374,0.617832,0.998921,0.206524,0.641604,0.268193,0.279981
893,750.727,1,5.25124,5.98581,20.4856,22.1559,0.303657,0.0607045,0.61127,0.998584,0.20118,0.641363,0.267915,0.281816
894,752.959,1,5.27694,6.08292,20.5099,22.1859,0.30318,0.0608646,0.638964,0.998275,0.20484,0.597171,0.27058,0.286722
895,751.942,1,5.26447,6.07181,20.3555,22.0932,0.299516,0.0616018,0.624233,0.998269,0.201663,0.570202,0.274994,0.289202
896,757.071,1,5.24515,5.88755,20.4485,22.1916,0.30372,0.0617348,0.611565,0.998026,0.20511,0.576872,0.271728,0.286472
897,757.368,1,5.27321,5.84705,20.6211,22.3507,0.30299,0.0616518,0.614797,0.99789,0.206945,0.595412,0.266506,0.281314
898,759.246,1,5.25261,5.65152,20.5336,22.2785,0.304994,0.0622267,0.661636,0.998218,0.209131,0.6195,0.265873,0.2799
899,764.52,1,5.24124,5.68799,20.5632,22.3594,0.306155,0.0622608,0.652102,0.997946,0.209876,0.651514,0.2702,0.284804
900,761.515,1,5.28183,6.1753,20.4814,22.2505,0.300986,0.0622779,0.63703,0.998109,0.205311,0.688529,0.273327,0.285978
901,753.814,1,5.26442,5.89331,20.5471,22.2839,0.309353,0.0595673,0.656295,0.998647,0.214732,0.656954,0.276044,0.286422
902,753.064,1,5.27446,6.30801,20.3909,22.1305,0.309634,0.061499,0.65828,0.999,0.213178,0.690754,0.272278,0.28352
903,744.569,1,5.27304,6.14369,20.3141,22.0115,0.300806,0.0607626,0.620809,0.999,0.206031,0.621647,0.273118,0.283723
904,746.761,1,5.27859,6.09592,20.2565,21.9586,0.298804,0.061409,0.618667,0.999,0.209572,0.625939,0.276769,0.288278
905,748.243,1,5.26123,6.19839,20.2138,21.9134,0.301801,0.0602261,0.611145,0.998795,0.211749,0.632627,0.275082,0.288781
906,753.496,1,5.28479,6.51412,20.2315,21.9735,0.302479,0.059834,0.59802,0.998143,0.206813,0.664393,0.272914,0.284067
907,754.787,1,5.28459,6.24544,20.4557,22.1394,0.305103,0.0594794,0.625816,0.997789,0.205144,0.620457,0.272105,0.289769
908,749.915,1,5.29847,6.28791,20.4869,22.1538,0.302418,0.0592062,0.643097,0.998053,0.211565,0.59833,0.27185,0.286324
909,747.585,1,5.26421,5.95964,20.4289,22.061,0.302516,0.059617,0.612509,0.998144,0.206406,0.565025,0.268537,0.28216
910,753.83,1,5.25978,6.2075,20.3887,22.0406,0.306123,0.0590061,0.618915,0.99758,0.20669,0.623029,0.265104,0.280373
911,755.612,1,5.25316,6.30487,20.4283,22.1111,0.305769,0.0602125,0.593446,0.998022,0.209207,0.636411,0.265975,0.279456
912,756.296,1,5.26741,6.22048,20.357,21.9027,0.307751,0.0611014,0.624652,0.99817,0.208982,0.592126,0.26559,0.277594
913,755.363,1,5.26918,6.17761,20.3941,21.9463,0.307543,0.0622881,0.626074,0.998579,0.209569,0.583745,0.26403,0.272925
914,747.855,1,5.27727,6.47517,20.2312,21.8178,0.304736,0.0620095,0.624665,0.999,0.209506,0.603227,0.262422,0.272072
915,755.295,1,5.28879,6.67741,20.2291,21.7899,0.299917,0.0639775,0.636808,0.998828,0.205409,0.654561,0.264081,0.269589
916,760.986,1,5.2707,6.4962,20.2456,21.7996,0.304118,0.0636473,0.638121,0.998793,0.208117,0.704467,0.270098,0.274954
917,754.159,1,5.26902,6.59617,20.2202,21.7373,0.30055,0.0642711,0.621976,0.999,0.207486,0.666184,0.268777,0.277518
918,750.736,1,5.28059,6.24287,20.1301,21.5499,0.301033,0.0639249,0.628953,0.999,0.205341,0.680117,0.272632,0.279144
919,745.767,1,5.26878,6.37517,20.0624,21.4804,0.299585,0.0609213,0.616042,0.998873,0.207113,0.651018,0.266994,0.272063
920,745.413,1,5.26386,6.69438,20.0335,21.3998,0.302328,0.0599638,0.618162,0.998957,0.206103,0.707332,0.26661,0.270853
921,754.514,1,5.27797,6.91671,19.9739,21.3195,0.300111,0.0637464,0.626684,0.999,0.204713,0.683783,0.271598,0.27298
922,757.911,1,5.26855,6.45609,20.1599,21.4961,0.306854,0.062862,0.632379,0.998496,0.200801,0.595689,0.273245,0.273872
923,759.227,1,5.27326,6.40983,20.1417,21.5196,0.303559,0.0631127,0.629827,0.998342,0.206151,0.588962,0.277968,0.277376
924,761.588,1,5.2568,6.61026,20.0878,21.4617,0.301465,0.0642114,0.616424,0.998426,0.205697,0.614024,0.277249,0.278093
925,759.485,1,5.24838,6.29724,20.1639,21.4624,0.302855,0.0632829,0.624244,0.998385,0.205728,0.601284,0.276023,0.27969
926,756.495,1,5.27495,6.71987,20.1898,21.4959,0.298123,0.064183,0.596915,0.998318,0.197602,0.589518,0.269058,0.271327
927,757.526,1,5.27888,6.64368,20.2146,21.4667,0.303589,0.0632277,0.606728,0.998266,0.205414,0.568006,0.267503,0.272416
928,764.44,1,5.25448,6.24877,20.1697,21.381,0.303404,0.064366,0.606109,0.997746,0.202016,0.556483,0.273006,0.276432
929,764.942,1,5.28517,6.60149,20.0993,21.3012,0.301787,0.06513,0.608846,0.997954,0.199324,0.593204,0.269358,0.272313
930,765.42,1,5.26089,6.4926,20.1854,21.3069,0.305055,0.0645164,0.624735,0.998084,0.202409,0.602206,0.270078,0.274456
931,766.166,1,5.27578,6.73882,20.1553,21.2596,0.296658,0.0667823,0.630353,0.998165,0.202111,0.598357,0.269699,0.277816
932,764.596,1,5.25248,6.47536,20.2234,21.282,0.298915,0.0647487,0.633152,0.998116,0.206296,0.633863,0.269171,0.281942
933,762.702,1,5.24274,6.01768,20.1323,21.2007,0.310162,0.0616948,0.644321,0.998081,0.209875,0.615164,0.271644,0.283248
934,761.134,1,5.23986,6.17627,20.307,21.43,0.305257,0.0628806,0.62017,0.998425,0.205247,0.624491,0.277086,0.285818
935,763.396,1,5.25738,6.12098,20.494,21.5304,0.304983,0.0627065,0.609631,0.997814,0.205956,0.59834,0.275533,0.282147
936,758.747,1,5.24428,6.03725,20.3843,21.4277,0.304591,0.0631411,0.605121,0.998466,0.20787,0.578204,0.277021,0.279875
937,762.856,1,5.27094,6.10995,20.3494,21.3784,0.304774,0.0643983,0.613096,0.99848,0.203815,0.596126,0.277961,0.279302
938,754.811,1,5.28138,6.45521,20.3871,21.4096,0.305551,0.0609755,0.614781,0.998501,0.206661,0.634384,0.278112,0.279302
939,757.472,1,5.25402,6.44072,20.4021,21.439,0.306953,0.0601318,0.637914,0.997701,0.212133,0.603271,0.273197,0.275845
940,761.571,1,5.29351,6.39368,20.4639,21.556,0.302176,0.061748,0.636985,0.997151,0.204433,0.586681,0.277407,0.279872
941,768.336,1,5.28929,6.65298,20.3695,21.4762,0.302186,0.0634512,0.628003,0.99661,0.208887,0.558696,0.276883,0.279085
942,779.522,1,5.29234,6.58145,20.5163,21.5206,0.304022,0.0647168,0.6281,0.995219,0.206311,0.598156,0.275482,0.279144
943,789.49,1,5.28084,6.25525,20.5243,21.5738,0.309946,0.0657278,0.631454,0.994369,0.215362,0.591957,0.275679,0.279846
944,783.729,1,5.24466,6.20113,20.2665,21.3202,0.308346,0.0633182,0.63345,0.994871,0.213514,0.615743,0.288792,0.295717
945,770.958,1,5.26018,6.5423,20.2469,21.2038,0.302405,0.0621298,0.615412,0.995794,0.203084,0.602748,0.286935,0.291035
946,776.361,1,5.26134,6.14839,20.289,21.2607,0.304054,0.0632933,0.626362,0.995316,0.208879,0.573575,0.285736,0.291177
947,775.401,1,5.26396,6.27924,20.2608,21.1279,0.294991,0.0651604,0.606854,0.995714,0.206532,0.5991,0.279895,0.293077
948,774.057,1,5.25023,6.09598,20.4523,21.2468,0.298273,0.0651855,0.625923,0.996546,0.200983,0.618856,0.275658,0.29053
949,780.643,1,5.25837,5.97085,20.4551,21.3542,0.30981,0.062771,0.659897,0.995543,0.206957,0.675925,0.275077,0.28798
950,776.84,1,5.265,6.1918,20.343,21.2562,0.308128,0.0640602,0.628148,0.996943,0.208965,0.636733,0.2742,0.289034
951,770.738,1,5.25582,6.34907,20.288,21.231,0.30398,0.0643518,0.64064,0.99757,0.208846,0.603542,0.276631,0.290125
952,769.139,1,5.29831,6.58358,20.3187,21.3848,0.304973,0.0629724,0.647357,0.996972,0.205129,0.618315,0.269469,0.284129
953,769.722,1,5.27924,6.75016,20.126,21.2275,0.304874,0.0627495,0.667565,0.996737,0.203911,0.641691,0.26668,0.281117
954,757.3,1,5.28776,6.46534,20.3825,21.474,0.300082,0.0610441,0.638628,0.997405,0.203976,0.617028,0.270725,0.278892
955,766.634,1,5.29274,6.73873,20.074,21.1733,0.298812,0.0639777,0.626233,0.997306,0.200335,0.633871,0.271015,0.282241
956,767.934,1,5.27438,6.47782,20.2954,21.4836,0.296738,0.0653181,0.604197,0.997846,0.196172,0.652744,0.278067,0.290752
957,765.845,1,5.26442,6.36027,20.3894,21.687,0.301181,0.0645761,0.628895,0.997931,0.200614,0.599076,0.275011,0.289721
958,762.772,1,5.24966,5.98568,20.3871,21.7,0.303232,0.0640775,0.606176,0.998243,0.203537,0.602689,0.270576,0.282344
959,771.369,1,5.25765,6.00357,20.4347,21.7929,0.304324,0.0653421,0.609316,0.997951,0.206431,0.613634,0.275851,0.288093
960,760.727,1,5.26981,6.30991,20.5266,21.8801,0.298758,0.0654463,0.602186,0.998569,0.201327,0.595146,0.270229,0.285571
961,767.941,1,5.24608,6.25335,20.495,21.8346,0.303037,0.0667749,0.588523,0.998352,0.203916,0.580105,0.264119,0.282027
962,765.994,1,5.24728,6.0388,20.52,21.878,0.304264,0.0667161,0.579558,0.998603,0.204787,0.584809,0.26196,0.278395
963,756.764,1,5.26394,6.02597,20.4737,21.7532,0.302753,0.0647729,0.594912,0.99897,0.205517,0.588055,0.268248,0.285925
964,756.921,1,5.25815,5.84732,20.5343,21.8586,0.302323,0.0650224,0.610577,0.998801,0.200522,0.554158,0.267691,0.285718
965,763.102,1,5.26104,6.10382,20.2941,21.5019,0.304835,0.0649661,0.609606,0.998773,0.202763,0.599612,0.276048,0.296657
966,762.832,1,5.26156,6.46516,20.1932,21.3959,0.304586,0.0639916,0.619653,0.998673,0.201729,0.643712,0.274188,0.297062
967,762.247,1,5.25153,6.48685,20.2834,21.5037,0.304464,0.0643921,0.584479,0.998815,0.207683,0.609046,0.278034,0.299515
968,757.299,1,5.25429,6.42616,20.3042,21.4618,0.304488,0.061961,0.613662,0.998713,0.210668,0.638725,0.27414,0.298808
969,755.686,1,5.29414,6.7895,20.2538,21.3733,0.306679,0.0617243,0.603546,0.998897,0.209147,0.632457,0.275878,0.300923
970,747.21,1,5.25721,6.36175,20.2275,21.3783,0.307062,0.061793,0.611984,0.999,0.207751,0.543965,0.268311,0.293483
971,750.22,1,5.27271,6.33938,20.2046,21.3563,0.307874,0.0622371,0.626174,0.998858,0.204562,0.515879,0.266306,0.290617
972,746.206,1,5.27457,6.66346,20.0588,21.1951,0.304455,0.062014,0.632708,0.999,0.205715,0.552359,0.265533,0.288347
973,755.133,1,5.28077,6.37208,20.089,21.2463,0.304572,0.0641869,0.623627,0.998898,0.207305,0.530932,0.269248,0.291404
974,754.592,1,5.29617,6.62073,20.0081,21.112,0.305148,0.0640984,0.642942,0.998977,0.203754,0.547935,0.268675,0.292038
975,755.312,1,5.3072,6.59746,20.0366,21.1734,0.300479,0.0651285,0.616518,0.9989,0.203927,0.566885,0.263504,0.28358
976,752.428,1,5.28272,6.68146,20.0925,21.1902,0.301333,0.0644815,0.610043,0.999,0.206399,0.595227,0.265721,0.2867
977,749.883,1,5.26234,6.49954,20.0232,21.201,0.305324,0.0627426,0.608345,0.999,0.203079,0.579361,0.27299,0.290664
978,746.652,1,5.2836,6.58855,19.9635,21.1253,0.303402,0.0608267,0.604308,0.999,0.201954,0.629835,0.278056,0.296694
979,748.154,1,5.28711,6.68654,19.9635,21.0763,0.303912,0.0617348,0.631241,0.999,0.206668,0.639524,0.276339,0.294612
980,746.235,1,5.28664,6.91107,19.8573,21.02,0.299116,0.0613292,0.618145,0.998994,0.203604,0.629878,0.271975,0.291792
981,745.598,1,5.27198,6.72259,19.781,20.977,0.299431,0.0616685,0.611482,0.999,0.202881,0.621581,0.27335,0.294666
982,754.937,1,5.28102,6.86193,19.8687,21.0906,0.299875,0.0638679,0.625288,0.999,0.202812,0.631509,0.277204,0.295331
983,755.228,1,5.26092,6.47589,19.9026,21.1401,0.296895,0.0634033,0.590009,0.998711,0.196506,0.649341,0.276749,0.294109
984,760.389,1,5.25474,6.73957,19.7885,21.0883,0.300099,0.0649304,0.590269,0.998677,0.202691,0.582618,0.277464,0.296833
985,759.311,1,5.26602,6.7533,19.8533,21.1169,0.298736,0.0649838,0.620243,0.99876,0.20734,0.594854,0.272657,0.294877
986,753.38,1,5.26416,6.64096,19.8833,21.1489,0.304161,0.0620096,0.607765,0.998968,0.204095,0.646205,0.273609,0.29708
987,743.536,1,5.27354,6.65521,19.9582,21.2867,0.303798,0.060406,0.612188,0.999,0.209081,0.634257,0.273953,0.295828
988,754.718,1,5.26447,7.1051,19.9199,21.2053,0.310009,0.0596643,0.612321,0.998792,0.211492,0.681675,0.27571,0.298938
989,765.942,1,5.28198,6.92316,19.8665,21.1833,0.308524,0.0628504,0.617762,0.998819,0.215583,0.716757,0.278355,0.301812
990,763.072,1,5.27745,6.73261,19.8858,21.1759,0.302937,0.0636604,0.618464,0.998861,0.209358,0.709454,0.276681,0.301332
991,758.597,1,5.2434,6.7132,19.7964,21.0867,0.30082,0.0644126,0.599683,0.999,0.208374,0.687879,0.271972,0.295521
992,758.284,1,5.24591,6.51675,19.9253,21.2772,0.304113,0.0632888,0.615879,0.999,0.208642,0.680324,0.279137,0.299957
993,755.144,1,5.28919,6.73123,20.0834,21.467,0.305078,0.0611183,0.613219,0.998916,0.210302,0.670531,0.281982,0.303114
994,755.422,1,5.27998,6.54932,20.0188,21.3965,0.306585,0.0621321,0.612358,0.998812,0.201228,0.643599,0.270526,0.286603
995,752.429,1,5.26569,6.6387,19.9651,21.3521,0.303537,0.0614925,0.610882,0.99864,0.206704,0.6299,0.265456,0.280553
996,752.621,1,5.28885,6.84209,19.948,21.3704,0.302939,0.0627432,0.635288,0.999,0.205795,0.632585,0.272819,0.287685
997,750.56,1,5.27683,6.57132,20.1313,21.5357,0.304522,0.0618685,0.619025,0.999,0.203135,0.618627,0.289873,0.304573
998,756.961,1,5.27164,6.40668,20.0982,21.489,0.30391,0.0638608,0.626445,0.999,0.199646,0.584673,0.292478,0.308598
999,760.153,1,5.25424,6.05341,20.0798,21.4554,0.303132,0.0633286,0.628558,0.998907,0.213,0.623992,0.290074,0.304897
1000,767.18,1,5.23315,6.45872,19.903,21.2932,0.306022,0.0630106,0.618018,0.998629,0.212596,0.705737,0.286881,0.303974
1001,766.097,1,5.21804,6.41604,19.6893,21.0355,0.305255,0.0637449,0.594928,0.998654,0.207903,0.631795,0.293009,0.310124
1002,757.017,1,5.24029,6.47347,19.8129,21.2215,0.30403,0.0626227,0.619173,0.999,0.203785,0.682653,0.296527,0.313633
1003,766.342,1,5.24622,6.65502,19.5641,20.8968,0.298257,0.0653869,0.609576,0.998763,0.204153,0.664096,0.294257,0.310072
1004,766.611,1,5.24589,6.42016,19.6881,21.0766,0.302325,0.0638415,0.598239,0.998677,0.209905,0.655356,0.299045,0.315169
1005,758.513,1,5.28584,6.7853,19.815,21.2045,0.30479,0.061978,0.604708,0.998757,0.206466,0.589174,0.301373,0.316645
1006,765.282,1,5.26797,7.24985,19.5449,21.0068,0.303979,0.0634945,0.62109,0.998741,0.209251,0.621784,0.303334,0.321098
1007,764.19,1,5.26111,7.02483,19.4876,20.9558,0.308692,0.0611865,0.619029,0.998325,0.208503,0.615824,0.300051,0.318227
1008,769.489,1,5.25682,6.67885,19.5117,21.0459,0.307475,0.0612312,0.617571,0.998092,0.214623,0.695048,0.298779,0.318413
1009,766.082,1,5.27112,6.70726,19.6459,21.251,0.301051,0.0624954,0.617331,0.998351,0.208076,0.698093,0.295011,0.316853
1010,762.862,1,5.25172,6.69887,19.5828,21.2611,0.307077,0.0601643,0.619869,0.998207,0.214177,0.678866,0.290064,0.31183
1011,766.692,1,5.23588,6.99935,19.6495,21.3507,0.306095,0.0619382,0.601849,0.998306,0.212247,0.675948,0.288702,0.31371
