iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
1013,750.942,1,5.26089,6.69113,20.0617,19.5479,0.301462,0.0630097,0.605577,0.999,0.203634,0.58354,0.296388,0.281273
1014,752.942,1,5.26159,6.61353,20.0587,19.5582,0.300764,0.0631713,0.6194,0.998704,0.206973,0.512935,0.298382,0.282754
1015,752.864,1,5.27147,6.45379,20.1842,19.7298,0.29902,0.064397,0.600498,0.998822,0.205689,0.502005,0.294078,0.281435
1016,757.091,1,5.27268,6.5015,20.1026,19.6199,0.301488,0.0642319,0.606098,0.998746,0.207111,0.53322,0.295571,0.283879
1017,760.026,1,5.2559,6.65799,20.1154,19.6312,0.306016,0.0631822,0.586587,0.998653,0.213334,0.551523,0.29909,0.285213
1018,762.135,1,5.25163,6.66238,20.1639,19.6318,0.303218,0.0640129,0.613697,0.998625,0.209432,0.576437,0.299609,0.288327
1019,755.821,1,5.25985,6.6023,20.1994,19.673,0.303223,0.0620638,0.608559,0.998771,0.206356,0.61023,0.299179,0.288858
1020,763.657,1,5.26768,6.94551,20.1475,19.6434,0.300352,0.0656505,0.606046,0.998875,0.211507,0.618272,0.294036,0.28415
1021,765.008,1,5.25763,6.67674,20.0584,19.5407,0.304828,0.0648831,0.624991,0.998832,0.205953,0.635902,0.29623,0.284053
1022,761.934,1,5.24892,6.52337,19.9723,19.5454,0.303501,0.0657661,0.6076,0.999,0.200709,0.641165,0.294329,0.282274
1023,764.449,1,5.25351,6.48452,19.9409,19.48,0.306662,0.0658754,0.641771,0.998973,0.208734,0.584538,0.29183,0.27979
1024,762.536,1,5.24948,6.39112,20.2168,19.7926,0.299694,0.0658392,0.596926,0.998874,0.211513,0.566902,0.300425,0.289923
1025,759.526,1,5.25537,6.41895,20.3197,19.8586,0.303124,0.0639327,0.597909,0.998837,0.20867,0.58873,0.298243,0.285027
1026,759.615,1,5.25696,6.44064,20.2942,19.7816,0.301724,0.0656154,0.602732,0.999,0.204692,0.598098,0.298953,0.287262
1027,764.298,1,5.26508,6.48742,20.2761,19.7121,0.308044,0.0661296,0.608691,0.999,0.206441,0.572759,0.306599,0.295165
1028,764.883,1,5.25716,6.48059,20.1771,19.7032,0.305513,0.0658101,0.589331,0.999,0.209627,0.603175,0.304279,0.291163
1029,762.665,1,5.25337,6.48964,20.1272,19.713,0.3058,0.0642212,0.626645,0.998973,0.210391,0.62651,0.299188,0.287745
1030,769.702,1,5.27587,6.42672,20.1235,19.6884,0.304358,0.0664863,0.616163,0.998705,0.202224,0.610958,0.29889,0.286586
1031,771.155,1,5.27706,6.39557,20.3,19.8293,0.302241,0.0663151,0.606569,0.998332,0.201288,0.594283,0.30086,0.291374
1032,776.291,1,5.26727,6.29217,20.2025,19.7432,0.300766,0.0690548,0.612446,0.998247,0.198468,0.564965,0.29936,0.286793
1033,769.617,1,5.24734,6.70873,20.0518,19.6166,0.304472,0.0661885,0.621335,0.998724,0.205606,0.603385,0.30307,0.290744
1034,766.468,1,5.25444,6.8184,20.0277,19.6208,0.301885,0.0655606,0.626989,0.99872,0.203277,0.614152,0.303997,0.290955
1035,767.005,1,5.24077,6.87788,19.9718,19.5743,0.303463,0.0651079,0.641765,0.998757,0.202523,0.681896,0.296391,0.282258
1036,765.664,1,5.2875,7.0112,20.0755,19.6378,0.295748,0.0674273,0.594616,0.998928,0.195093,0.657349,0.300372,0.288967
1037,773.378,1,5.27663,6.96764,20.1554,19.6992,0.302525,0.0675731,0.622577,0.998793,0.198434,0.66132,0.303783,0.292425
1038,776.639,1,5.29527,6.8965,20.1501,19.7099,0.298029,0.0684261,0.613899,0.998494,0.199676,0.661817,0.305713,0.295076
1039,780.205,1,5.23279,6.48281,20.0554,19.6036,0.305538,0.0685852,0.600801,0.998526,0.202283,0.595494,0.312562,0.30169
1040,771.035,1,5.25576,6.50924,20.0704,19.5758,0.303708,0.0662621,0.627115,0.998392,0.207554,0.564483,0.302915,0.291497
1041,766.96,1,5.25639,6.71871,20.2182,19.7015,0.299143,0.0658031,0.603696,0.998281,0.204213,0.542482,0.307167,0.295779
1042,773.933,1,5.27717,6.53647,20.2366,19.677,0.300166,0.0679955,0.581661,0.99812,0.202071,0.536924,0.303573,0.292494
1043,782.022,1,5.27683,6.72979,20.364,19.7581,0.300108,0.0687888,0.58956,0.997777,0.202741,0.587688,0.306981,0.299
1044,784.99,1,5.25534,6.64424,20.4926,19.9188,0.307671,0.06679,0.606216,0.997593,0.207755,0.617856,0.30892,0.304148
1045,771.938,1,5.28623,6.39065,20.6025,20.1234,0.298602,0.0648048,0.598959,0.997339,0.205659,0.563843,0.306745,0.305561
1046,782.358,1,5.2902,6.80109,20.5968,20.1893,0.300509,0.0667054,0.623207,0.996988,0.209299,0.597401,0.303403,0.306762
1047,773.265,1,5.27225,6.30076,20.6717,20.2828,0.29759,0.0650123,0.60323,0.997216,0.209444,0.575241,0.303137,0.30548
1048,774.43,1,5.26491,6.18983,20.7357,20.3441,0.298132,0.0657652,0.589263,0.997156,0.210209,0.53783,0.30607,0.30348
1049,772.825,1,5.25956,6.33392,20.5616,20.2355,0.301946,0.0646861,0.59345,0.997344,0.210931,0.55759,0.300645,0.297898
1050,775.71,1,5.26091,6.15848,20.4869,20.2096,0.299777,0.0659491,0.584667,0.99746,0.207768,0.647833,0.288758,0.282698
1051,773.52,1,5.25001,6.44337,20.5487,20.21,0.301951,0.0647339,0.597836,0.996996,0.206413,0.601846,0.288735,0.281664
1052,766.499,1,5.27169,6.50016,20.4358,20.092,0.301515,0.064361,0.617,0.998183,0.205586,0.650071,0.287657,0.276252
1053,772.516,1,5.24304,6.42559,20.568,20.2481,0.297734,0.0669384,0.613565,0.997824,0.20862,0.617397,0.285005,0.272986
1054,762.1,1,5.24519,6.35404,20.606,20.2661,0.299324,0.0648567,0.631777,0.99855,0.209875,0.618298,0.288223,0.270864
1055,763.931,1,5.2769,6.20386,20.6415,20.3348,0.301444,0.0636594,0.637303,0.99817,0.210827,0.624782,0.289463,0.273372
1056,754.054,1,5.26575,6.1585,20.6879,20.2825,0.300557,0.063651,0.643125,0.998893,0.206501,0.604181,0.287618,0.268034
1057,755.312,1,5.25266,6.00897,20.7077,20.3163,0.300203,0.0656369,0.64622,0.999,0.207664,0.599657,0.290498,0.269263
1058,753.82,1,5.26716,6.04586,20.6932,20.3531,0.302599,0.0633091,0.613319,0.999,0.207823,0.615198,0.291913,0.267547
1059,756.656,1,5.26536,5.92053,20.6328,20.3016,0.298742,0.0661383,0.613338,0.999,0.20257,0.586954,0.286236,0.262704
1060,753.823,1,5.25334,6.02462,20.8475,20.5394,0.307697,0.06381,0.60141,0.999,0.207275,0.559465,0.291114,0.267
1061,754.873,1,5.25241,5.76041,20.7838,20.4612,0.301572,0.0639062,0.592823,0.998871,0.204477,0.603316,0.286071,0.264211
1062,754.197,1,5.26925,5.80835,20.6826,20.3769,0.298449,0.0658073,0.591101,0.999,0.202312,0.602928,0.278454,0.258816
1063,758.825,1,5.26183,6.21219,20.6188,20.2939,0.30208,0.0651972,0.644352,0.998974,0.205625,0.656458,0.277246,0.259427
1064,753.087,1,5.27025,6.41072,20.5926,20.233,0.304108,0.0639268,0.649776,0.999,0.206111,0.648437,0.275718,0.256489
1065,743.016,1,5.23756,6.05013,20.5432,20.2285,0.304272,0.0616903,0.617358,0.999,0.202918,0.639592,0.275071,0.258606
1066,750.81,1,5.24563,6.02982,20.6199,20.2587,0.303314,0.0633967,0.613473,0.999,0.209096,0.62897,0.27702,0.261915
1067,751.282,1,5.26047,6.16449,20.5789,20.2037,0.304712,0.0631028,0.62035,0.998995,0.200721,0.605419,0.277892,0.261456
1068,748.841,1,5.26051,5.96541,20.4439,20.0542,0.307788,0.0633597,0.611437,0.999,0.201513,0.542029,0.275574,0.260807
1069,748.234,1,5.23574,6.21026,20.5391,20.1592,0.304503,0.0623189,0.597373,0.999,0.209624,0.565416,0.278462,0.263367
1070,746.641,1,5.23217,6.23817,20.5285,20.1565,0.3039,0.0631583,0.60013,0.999,0.209599,0.51752,0.277995,0.264692
1071,746.075,1,5.26368,6.46721,20.3924,20.0002,0.302225,0.063058,0.602642,0.999,0.206769,0.591117,0.26875,0.256586
1072,750.105,1,5.29141,6.47365,20.4239,20.0568,0.296217,0.065345,0.622506,0.998979,0.2036,0.578066,0.266546,0.255901
1073,747.655,1,5.28951,6.4014,20.4796,20.1164,0.302492,0.0622518,0.608819,0.998818,0.206881,0.585955,0.266326,0.255705
1074,746.958,1,5.30329,6.35454,20.6088,20.2613,0.303768,0.0627096,0.631455,0.999,0.204284,0.542947,0.280682,0.268721
1075,755.307,1,5.2886,6.31939,20.3985,20.0505,0.300776,0.0644961,0.632062,0.998642,0.209777,0.551168,0.272463,0.262071
1076,747.733,1,5.27383,6.40662,20.4783,20.1013,0.299344,0.0638014,0.616507,0.998901,0.206905,0.523514,0.272195,0.264281
1077,753.499,1,5.27297,6.18388,20.5109,20.0649,0.299498,0.0639217,0.604886,0.998616,0.205532,0.560885,0.274559,0.265149
1078,758.76,1,5.25824,6.08398,20.2494,19.8886,0.301984,0.063871,0.618238,0.998603,0.209304,0.593513,0.283341,0.272052
1079,754.021,1,5.25578,6.41995,20.3026,19.8604,0.299972,0.0634003,0.62062,0.998595,0.203327,0.573389,0.281906,0.270193
1080,756.347,1,5.26506,6.5937,20.29,19.8357,0.301157,0.0643144,0.600668,0.998671,0.204896,0.578051,0.278145,0.2657
1081,756.539,1,5.2609,6.68899,20.1847,19.7808,0.302029,0.0643003,0.625619,0.998706,0.211403,0.553763,0.27998,0.267555
1082,754.365,1,5.25243,6.6275,20.1997,19.8405,0.303616,0.0635433,0.608925,0.999,0.211356,0.603859,0.281676,0.269615
1083,747.292,1,5.25994,6.4277,20.2674,19.8531,0.301859,0.0622213,0.621034,0.998899,0.209596,0.55323,0.277814,0.266744
1084,749.521,1,5.24357,6.37572,20.3516,19.915,0.306913,0.0611783,0.642143,0.998759,0.212156,0.573065,0.275024,0.262703
1085,755.188,1,5.24682,6.46198,20.3001,19.853,0.307038,0.0630415,0.643276,0.998852,0.208405,0.611349,0.273584,0.260388
1086,751.497,1,5.24354,6.14238,20.3442,19.8858,0.30398,0.0644335,0.630863,0.999,0.203678,0.540541,0.275743,0.26201
1087,747.772,1,5.2503,6.30264,20.3441,19.8795,0.303597,0.0637991,0.623349,0.999,0.209393,0.582928,0.276732,0.262634
1088,755.335,1,5.24699,6.56416,20.2156,19.7573,0.306454,0.0649601,0.6009,0.999,0.213456,0.586971,0.280616,0.267268
1089,761.835,1,5.25016,6.3758,20.1571,19.7305,0.303457,0.0647118,0.620599,0.998762,0.208105,0.582576,0.294947,0.28075
1090,765.415,1,5.2415,6.34828,20.1391,19.7767,0.302207,0.066843,0.618701,0.99876,0.200814,0.573719,0.291738,0.279418
1091,766.197,1,5.21221,6.45383,20.1304,19.7835,0.300616,0.0666648,0.616825,0.998658,0.199866,0.596715,0.293051,0.280487
1092,764.455,1,5.26056,6.251,20.1868,19.786,0.301581,0.065992,0.629641,0.99856,0.202792,0.549306,0.295111,0.283698
1093,764.528,1,5.27312,6.68399,20.0671,19.6709,0.308342,0.0638188,0.652126,0.998707,0.207659,0.607693,0.295861,0.285548
1094,769.046,1,5.28755,6.60248,20.0493,19.7193,0.305992,0.065366,0.61757,0.998554,0.203981,0.60674,0.295886,0.289371
1095,773.804,1,5.27887,6.8001,20.0789,19.7239,0.303959,0.0669874,0.639701,0.998474,0.203356,0.598415,0.300596,0.295702
1096,768.311,1,5.27567,6.54319,20.3005,19.8799,0.305389,0.06396,0.637201,0.998081,0.205998,0.599761,0.294005,0.290247
1097,771.543,1,5.27525,6.62052,20.247,19.878,0.301502,0.0647469,0.621104,0.997466,0.200821,0.627506,0.289551,0.283354
1098,773.648,1,5.27184,6.57827,20.3131,20.0084,0.307032,0.0654408,0.631642,0.998034,0.205811,0.648111,0.283351,0.274714
1099,760.068,1,5.25863,6.63194,20.1676,19.8514,0.303847,0.0651532,0.632638,0.998797,0.208511,0.586472,0.274915,0.269094
1100,761.842,1,5.25773,6.49427,20.217,19.873,0.30425,0.0657831,0.621201,0.998882,0.208732,0.596122,0.275976,0.270083
1101,760.08,1,5.25761,6.53102,20.2966,19.9594,0.306855,0.0643505,0.6278,0.998869,0.211087,0.613233,0.274859,0.266917
1102,750.505,1,5.28771,6.9855,20.2597,19.953,0.304529,0.0641357,0.610415,0.999,0.212729,0.596513,0.27171,0.262137
1103,753.227,1,5.2733,6.60186,20.357,19.9967,0.298429,0.0652498,0.614971,0.999,0.212302,0.638228,0.268997,0.260217
1104,757.463,1,5.25171,6.68677,20.4592,20.0794,0.299172,0.065833,0.622204,0.999,0.219105,0.653649,0.267822,0.259404
1105,755.483,1,5.26787,6.53558,20.4672,20.1292,0.301401,0.0637113,0.619204,0.998562,0.210202,0.608293,0.263208,0.257255
1106,749.159,1,5.27835,6.35236,20.404,20.0559,0.302435,0.063307,0.620046,0.998841,0.206669,0.584397,0.257059,0.252771
1107,755.809,1,5.27225,6.3817,20.3945,20.0769,0.30344,0.0646624,0.631022,0.998807,0.2148,0.633056,0.248225,0.245745
1108,764.544,1,5.26838,6.29765,20.3861,20.0347,0.301837,0.0675049,0.623554,0.998697,0.213465,0.64974,0.246022,0.24532
1109,767.605,1,5.26519,6.25763,20.4039,20.0106,0.306814,0.0679002,0.626634,0.998685,0.210118,0.631041,0.245312,0.245422
1110,754.525,1,5.25301,6.11178,20.47,20.0971,0.3053,0.0633549,0.635466,0.998503,0.212616,0.605098,0.246736,0.245803
1111,762.958,1,5.24998,6.15622,20.4816,20.1815,0.299343,0.066719,0.606378,0.997943,0.21415,0.598855,0.238,0.236577
1112,753.921,1,5.23096,5.97893,20.3989,20.0766,0.299782,0.0657793,0.609561,0.998561,0.206313,0.58798,0.238492,0.235793
1113,753.881,1,5.24777,6.09487,20.3635,20.082,0.298938,0.0654885,0.615537,0.998536,0.212856,0.618213,0.233937,0.230537
1114,749.356,1,5.26761,6.20192,20.4576,20.2144,0.300509,0.0648008,0.593796,0.998727,0.203599,0.626855,0.232275,0.226531
1115,746.01,1,5.26966,6.31459,20.3752,20.1101,0.299965,0.064363,0.589017,0.998701,0.201595,0.596951,0.232704,0.223463
1116,744.146,1,5.24844,5.96953,20.3737,20.0358,0.300986,0.0658893,0.583258,0.999,0.203933,0.625487,0.234556,0.224607
1117,748.36,1,5.26071,6.28578,20.4038,20.0331,0.300559,0.064932,0.602167,0.999,0.20319,0.662632,0.241641,0.229107
1118,745.677,1,5.26621,6.44087,20.4437,20.088,0.297499,0.064563,0.609704,0.999,0.203482,0.669295,0.240889,0.227034
1119,752.115,1,5.29057,6.30069,20.3989,20.0494,0.302858,0.0638043,0.634111,0.998578,0.207398,0.66375,0.23858,0.225089
1120,756.848,1,5.28326,6.54419,20.332,20.0048,0.296114,0.0655264,0.622607,0.99817,0.203109,0.685137,0.238101,0.226421
1121,748.103,1,5.24014,6.2569,20.3673,20.0182,0.305957,0.0626613,0.650076,0.99885,0.20965,0.675825,0.237347,0.223554
1122,756.667,1,5.25097,6.66207,20.3957,20.0278,0.301275,0.0660864,0.628707,0.998918,0.206196,0.721049,0.242193,0.225568
1123,755.58,1,5.28952,7.20406,20.3672,20.0204,0.29799,0.0687361,0.607652,0.999,0.213727,0.691263,0.238129,0.220624
1124,753.242,1,5.28123,6.9587,20.2696,19.9353,0.300935,0.0671983,0.627013,0.999,0.207572,0.665843,0.236595,0.219933
1125,757.787,1,5.31716,6.80876,20.3827,20.0152,0.299396,0.0674073,0.63375,0.998706,0.201918,0.665033,0.238327,0.220113
1126,756.028,1,5.31759,7.07929,20.2773,19.8987,0.297186,0.0675568,0.62044,0.998722,0.209164,0.632936,0.237492,0.219445
1127,745.912,1,5.28072,6.99097,20.2491,19.8751,0.297888,0.0660034,0.638781,0.999,0.205819,0.610243,0.240015,0.219246
1128,749.78,1,5.26731,6.76255,20.3623,19.9456,0.299682,0.0650887,0.63789,0.998834,0.208655,0.662336,0.235849,0.216054
1129,760.094,1,5.28406,6.77982,20.2605,19.8497,0.299278,0.0672399,0.62698,0.998353,0.207091,0.675729,0.230916,0.214096
1130,755.289,1,5.2714,6.77767,20.2807,19.8832,0.302403,0.0666951,0.627835,0.998837,0.204612,0.680946,0.229057,0.21393
1131,758.706,1,5.27509,6.43044,20.2091,19.822,0.299437,0.0673789,0.62461,0.998557,0.200043,0.712654,0.228188,0.212343
1132,755.613,1,5.27868,6.73604,20.1598,19.7513,0.30295,0.0647786,0.636056,0.998423,0.204668,0.713605,0.228882,0.21401
1133,751.985,1,5.29274,6.57061,20.3143,19.8504,0.299714,0.0652344,0.615804,0.998638,0.205163,0.662757,0.233998,0.218074
1134,754.51,1,5.25735,6.14452,20.4212,19.8778,0.295974,0.0682519,0.592129,0.998883,0.202125,0.627511,0.238487,0.221561
1135,762.261,1,5.24396,6.59572,20.426,19.853,0.298041,0.069849,0.608227,0.998895,0.20336,0.672716,0.238385,0.221708
1136,763.133,1,5.27296,6.52804,20.1868,19.6291,0.300649,0.0698778,0.607004,0.998972,0.203708,0.667075,0.23966,0.22299
1137,758.649,1,5.26768,6.25544,20.1891,19.6258,0.301302,0.0678407,0.608227,0.999,0.209688,0.698211,0.236018,0.21949
1138,753.822,1,5.27491,6.7073,20.1869,19.6397,0.303878,0.066911,0.612677,0.999,0.204987,0.688209,0.24077,0.223683
1139,752.501,1,5.26038,6.74124,20.162,19.6098,0.302754,0.0657382,0.62321,0.999,0.20528,0.684701,0.23864,0.222674
1140,759.021,1,5.26148,6.68212,20.1674,19.6124,0.302172,0.0660778,0.604125,0.998599,0.206557,0.713276,0.235022,0.219936
1141,757.983,1,5.24542,6.59306,20.0638,19.5201,0.300798,0.0664935,0.602383,0.998351,0.208435,0.6414,0.230483,0.216942
1142,761.524,1,5.24463,6.46402,20.2091,19.6772,0.304703,0.0662065,0.622984,0.998565,0.213949,0.668046,0.237178,0.226163
1143,752.694,1,5.25982,6.41031,20.3371,19.8276,0.303067,0.0645989,0.611574,0.998907,0.207725,0.684354,0.240777,0.229891
1144,749.853,1,5.24863,6.23124,20.4895,19.9577,0.300472,0.0652675,0.600303,0.998972,0.200908,0.666975,0.237811,0.227421
1145,757.069,1,5.2597,6.30636,20.5294,19.9595,0.300151,0.0671893,0.591659,0.998828,0.202188,0.660557,0.239023,0.227168
1146,748.89,1,5.24264,6.1357,20.5011,19.957,0.299977,0.0652842,0.593717,0.998875,0.198964,0.635064,0.236711,0.225998
1147,753.573,1,5.26566,6.28748,20.5328,19.9782,0.302865,0.0672019,0.611147,0.998993,0.202279,0.605334,0.236273,0.224093
1148,750.805,1,5.26375,6.39167,20.7031,20.1455,0.30185,0.066147,0.611139,0.999,0.20615,0.637326,0.233686,0.222023
1149,749.462,1,5.28459,6.21408,20.7532,20.1955,0.298125,0.0675751,0.604513,0.999,0.198556,0.611507,0.236426,0.222014
1150,748.657,1,5.27319,6.29674,20.7382,20.2189,0.298799,0.0667266,0.603297,0.998885,0.204028,0.580818,0.231562,0.217008
1151,757.309,1,5.27622,6.35504,20.6385,20.1137,0.299462,0.0679942,0.608316,0.998448,0.20995,0.599549,0.224801,0.210288
1152,760.344,1,5.27225,6.11344,20.6916,20.1683,0.298304,0.0692634,0.636378,0.998398,0.210834,0.578749,0.227781,0.21245
1153,758.867,1,5.30044,6.44926,20.7208,20.2433,0.293541,0.0701502,0.624882,0.998532,0.206556,0.583897,0.231034,0.214958
1154,756.676,1,5.29147,6.04564,20.7879,20.3466,0.292929,0.0708751,0.61396,0.998836,0.205703,0.575811,0.230163,0.215625
1155,746.692,1,5.28143,6.00055,20.8398,20.4113,0.294592,0.0678888,0.613618,0.998717,0.207314,0.487955,0.232325,0.215545
1156,753.575,1,5.2644,5.76325,20.9147,20.4935,0.300592,0.0679998,0.638956,0.998546,0.209484,0.489095,0.233444,0.219111
1157,754.476,1,5.26344,5.80139,20.9611,20.5079,0.301525,0.066796,0.636704,0.998043,0.208992,0.499198,0.229508,0.215583
1158,761.943,1,5.22995,5.70262,20.8516,20.4404,0.300931,0.0675017,0.606602,0.997454,0.210331,0.539388,0.229298,0.214271
1159,764.816,1,5.2354,5.68272,20.7695,20.3177,0.303683,0.0663855,0.605032,0.997187,0.211014,0.610683,0.226629,0.211926
1160,761.609,1,5.2388,5.91374,20.775,20.3025,0.306649,0.0644043,0.615678,0.996766,0.20719,0.597087,0.225456,0.212544
1161,770.533,1,5.2604,5.63093,20.8419,20.4157,0.300561,0.0683008,0.608118,0.996666,0.201507,0.63587,0.22653,0.212208
1162,759.433,2,5.25227,5.65306,20.8016,20.4452,0.30144,0.0662041,0.625252,0.997209,0.203447,0.582639,0.221536,0.209299
1163,764.436,2,5.24273,5.68913,20.8255,20.4891,0.303337,0.0671983,0.632522,0.996944,0.206795,0.571985,0.221332,0.207484
1164,768.401,2,5.22304,5.71167,20.8107,20.4333,0.305346,0.0686048,0.617927,0.997261,0.202115,0.590294,0.220826,0.208036
1165,761.516,2,5.25624,5.54462,20.8221,20.4628,0.299014,0.0685797,0.613429,0.997789,0.201895,0.584518,0.224391,0.209565
1166,760.82,2,5.24501,5.70323,20.9754,20.5636,0.303566,0.0673708,0.614128,0.997944,0.203419,0.584147,0.226673,0.211477
1167,754.471,2,5.26223,5.77776,21.0352,20.6279,0.303031,0.0660397,0.610671,0.998094,0.201774,0.553251,0.23117,0.215482
1168,746.915,2,5.26264,5.76951,21.0332,20.6419,0.29969,0.064408,0.624269,0.998309,0.204526,0.550878,0.236465,0.21976
1169,748.11,2,5.27094,5.93278,21.0482,20.6673,0.298581,0.0634717,0.618091,0.998306,0.207377,0.622786,0.237739,0.21901
1170,754.285,2,5.25657,5.74743,20.9259,20.5461,0.306905,0.0640408,0.638554,0.99856,0.210296,0.611986,0.239904,0.2208
1171,750.372,2,5.25496,5.91158,20.7895,20.438,0.305068,0.0653763,0.634342,0.998846,0.207882,0.605574,0.234538,0.215895
1172,746.155,2,5.24512,5.86098,20.7957,20.425,0.304127,0.0651449,0.630908,0.998961,0.201802,0.58057,0.23912,0.219668
1173,761.684,2,5.24999,5.80761,20.7922,20.4107,0.303517,0.0667914,0.644338,0.998745,0.210406,0.616916,0.241903,0.221833
1174,753.93,2,5.26602,6.00985,20.8997,20.5146,0.301894,0.0666826,0.637179,0.998788,0.209288,0.596569,0.242595,0.222742
1175,754.119,2,5.24192,5.7122,21.0513,20.661,0.30406,0.0654908,0.638546,0.998664,0.212584,0.584398,0.243146,0.224341
1176,757.001,2,5.24162,5.69524,21.1079,20.7374,0.303179,0.0650592,0.630222,0.998546,0.210052,0.62608,0.246184,0.226848
1177,753.326,2,5.25089,5.70681,21.1178,20.7336,0.301087,0.0653433,0.628967,0.998616,0.206818,0.626484,0.24547,0.227042
1178,749.634,2,5.25211,5.74649,21.1039,20.7179,0.301119,0.0658732,0.620428,0.998955,0.205028,0.627034,0.245747,0.227357
1179,758.637,2,5.25183,5.83495,21.1259,20.7445,0.300612,0.0670087,0.614068,0.998987,0.207091,0.642643,0.246668,0.227545
1180,749.167,2,5.26817,5.90324,21.1264,20.713,0.299259,0.0666909,0.597327,0.998878,0.204933,0.611515,0.243136,0.222598
1181,745.368,2,5.26838,5.90808,21.0744,20.676,0.299063,0.0658837,0.597163,0.998892,0.205738,0.6041,0.240375,0.220512
1182,756.291,2,5.27237,6.02031,21.0405,20.6527,0.301921,0.0664943,0.602085,0.998965,0.208281,0.610717,0.240679,0.220446
1183,751.786,2,5.2731,5.88037,21.0681,20.6694,0.303304,0.066309,0.611331,0.998979,0.209525,0.597645,0.240692,0.220602
1184,752.389,2,5.2668,5.83879,21.1254,20.7367,0.302608,0.0667665,0.62727,0.998973,0.210544,0.58429,0.239604,0.218993
1185,752.876,2,5.28064,5.8861,21.1835,20.8026,0.300618,0.0677264,0.628417,0.999,0.207526,0.585652,0.238624,0.21726
1186,754.533,2,5.2869,5.91534,21.1705,20.7902,0.297623,0.069045,0.630343,0.999,0.205148,0.587934,0.238459,0.217549
1187,753.05,2,5.29417,5.96044,21.1699,20.7771,0.296382,0.0693849,0.633702,0.999,0.203357,0.582299,0.237674,0.218136
1188,752.834,2,5.28431,5.91921,21.1666,20.764,0.298588,0.0691728,0.63578,0.999,0.205778,0.575622,0.238532,0.218257
1189,751.458,2,5.26985,5.83717,21.1456,20.7395,0.298973,0.0684591,0.633725,0.999,0.205365,0.598746,0.239498,0.218977
1190,754.325,2,5.26717,5.80722,21.0929,20.6798,0.297637,0.068368,0.628077,0.999,0.205306,0.606716,0.240266,0.21935
1191,759.133,2,5.25405,5.77703,21.0613,20.6459,0.297551,0.0686468,0.623607,0.999,0.205412,0.615395,0.241408,0.220923
1192,765.732,2,5.25175,5.80731,21.1411,20.7235,0.298268,0.0690153,0.6209,0.998976,0.205705,0.616105,0.243743,0.223046
1193,755.751,2,5.2531,5.7415,21.1819,20.7532,0.298417,0.0692174,0.613798,0.999,0.205175,0.605574,0.245923,0.224709
1194,752.202,2,5.25176,5.68944,21.176,20.7475,0.299266,0.068777,0.611233,0.999,0.204948,0.596946,0.245933,0.225033
1195,758.388,2,5.25054,5.66199,21.1669,20.73,0.299976,0.068822,0.618234,0.999,0.205356,0.592453,0.246898,0.225962
1196,758.456,2,5.25494,5.66421,21.1672,20.7305,0.299848,0.0688846,0.620864,0.999,0.205254,0.586507,0.246798,0.225551
1197,751.782,2,5.2564,5.66279,21.139,20.7039,0.300703,0.0684179,0.622461,0.998993,0.204393,0.574758,0.248158,0.22607
1198,768.684,2,5.26145,5.70759,21.1302,20.6938,0.301531,0.0687453,0.619627,0.998982,0.206262,0.576911,0.249697,0.22698
1199,760.617,2,5.2661,5.70606,21.1477,20.7082,0.302087,0.0685188,0.617013,0.998964,0.20699,0.577121,0.250921,0.228425
1200,749.58,2,5.26548,5.71044,21.1309,20.6963,0.301576,0.0681072,0.615333,0.998964,0.206451,0.576343,0.251652,0.229493
1201,753.523,2,5.26375,5.72129,21.1185,20.6824,0.301089,0.0681434,0.612245,0.998961,0.206093,0.571659,0.251246,0.22899
1202,756.86,2,5.26536,5.75792,21.1079,20.6727,0.300755,0.0684583,0.613183,0.998958,0.205123,0.565255,0.250082,0.227975
1203,766.86,2,5.26319,5.76565,21.0876,20.6572,0.30045,0.0686919,0.610215,0.998865,0.205033,0.563871,0.249067,0.226829
1204,758.973,2,5.25938,5.7828,21.0667,20.6404,0.299714,0.0690322,0.605193,0.998869,0.204585,0.561102,0.248464,0.226394
1205,765.012,2,5.25811,5.76196,21.039,20.6126,0.300237,0.0691147,0.606538,0.998856,0.204822,0.564447,0.247744,0.225696
1206,756.959,2,5.2559,5.78722,21.0074,20.5814,0.300521,0.0691135,0.605961,0.998878,0.204934,0.563863,0.247256,0.225344
1207,768.758,2,5.25634,5.83723,20.9805,20.5555,0.300687,0.0692998,0.605452,0.998872,0.205176,0.56992,0.247004,0.225102
1208,763.909,2,5.25586,5.87266,20.9437,20.5239,0.30058,0.0693309,0.605627,0.998851,0.205378,0.573788,0.246489,0.224643
1209,755.15,2,5.25619,5.92132,20.921,20.5031,0.301022,0.0691645,0.608282,0.99888,0.205864,0.576677,0.246149,0.224301
1210,760.082,2,5.25769,5.93794,20.909,20.4926,0.301447,0.0690117,0.61098,0.998892,0.206339,0.583155,0.245964,0.224183
1211,753.206,2,5.26029,5.92298,20.9074,20.4916,0.30164,0.0687621,0.613687,0.998893,0.206319,0.586992,0.245539,0.223963
1212,748.971,2,5.26181,5.91159,20.9189,20.502,0.301572,0.0685985,0.613688,0.998901,0.206015,0.586685,0.245326,0.223693
