time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
4.12813,18.0655,12.2876,14.2602,15.4615,16.5366,17.5423,18.5505,19.6427,20.8766,22.4782,25.2636,All
4.1997,17.7963,12.0145,14.0056,15.1986,16.2754,17.2622,18.2647,19.3324,20.5691,22.1377,24.8991,All
4.27127,17.525,11.7903,13.7524,14.9608,16.0392,17.001,17.9942,19.0603,20.2548,21.8132,24.526,All
4.34284,17.2628,11.5676,13.5161,14.7193,15.7997,16.7507,17.7398,18.7878,19.9654,21.502,24.167,All
4.41441,16.9999,11.3566,13.2858,14.4817,15.549,16.4915,17.473,18.5271,19.6829,21.1976,23.8365,All
4.48599,16.7508,11.1444,13.0682,14.2574,15.313,16.2481,17.2247,18.2717,19.4144,20.9055,23.544,All
4.55756,16.5017,10.9457,12.8608,14.0376,15.0822,16.019,16.9761,18.0156,19.1562,20.6302,23.2601,All
4.62913,16.2717,10.7594,12.6499,13.8308,14.8568,15.7804,16.7385,17.7671,18.8934,20.3756,23.0069,All
4.7007,16.0395,10.5636,12.4471,13.6277,14.6464,15.5609,16.5058,17.5308,18.6646,20.1292,22.7507,All
4.77227,15.8156,10.3795,12.2498,13.4329,14.4264,15.3511,16.2877,17.2944,18.4253,19.8844,22.4834,All
4.84384,15.5966,10.1981,12.0516,13.2367,14.2217,15.1339,16.064,17.0713,18.1917,19.6408,22.2337,All
4.91542,15.3884,10.0256,11.8651,13.0491,14.0143,14.927,15.8472,16.8431,17.9732,19.4025,21.9937,All
4.98699,15.1879,9.86162,11.6786,12.8571,13.8224,14.7184,15.6452,16.6227,17.7532,19.1894,21.7855,All
5.05856,14.9974,9.6888,11.5022,12.676,13.6381,14.5295,15.45,16.4273,17.5548,18.9757,21.5721,All
5.13013,14.7942,9.52896,11.3268,12.5029,13.4504,14.3421,15.2619,16.2281,17.3523,18.7612,21.3686,All
5.2017,14.6075,9.37653,11.1649,12.3268,13.2623,14.1589,15.0765,16.0354,17.1576,18.5628,21.1701,All
5.27327,14.4322,9.23134,11.0019,12.1517,13.0771,13.9764,14.8951,15.8453,16.9759,18.3715,20.9467,All
5.34484,14.2593,9.0747,10.8341,11.9809,12.9085,13.8035,14.7137,15.677,16.7787,18.1808,20.7442,All
5.41642,14.0897,8.91962,10.683,11.8222,12.7431,13.6351,14.5416,15.499,16.5981,17.9875,20.5654,All
5.48799,13.9143,8.75405,10.5274,11.6583,12.5739,13.4657,14.3656,15.3234,16.4117,17.813,20.3818,All
5.55956,13.751,8.62334,10.384,11.5023,12.4153,13.3005,14.1933,15.1554,16.2294,17.6323,20.1917,All
5.63113,13.5852,8.48268,10.2432,11.3488,12.2561,13.136,14.026,14.9939,16.0575,17.4559,20.044,All
5.7027,13.4242,8.34725,10.0992,11.2017,12.1012,12.9881,13.864,14.8344,15.8959,17.2964,19.8693,All
5.77427,13.2767,8.21496,9.95464,11.0619,11.9516,12.8356,13.7188,14.672,15.7309,17.126,19.6932,All
5.84585,13.1218,8.08297,9.82182,10.9189,11.8009,12.684,13.5739,14.5199,15.564,16.9633,19.5274,All
5.91742,12.9708,7.95517,9.68143,10.7781,11.6626,12.5348,13.4282,14.3695,15.4101,16.8092,19.3673,All
5.98899,12.8345,7.83927,9.53824,10.643,11.5326,12.3887,13.2867,14.2234,15.2644,16.6553,19.2332,All
6.06056,12.6939,7.71685,9.40683,10.5163,11.3978,12.248,13.1516,14.0818,15.1139,16.498,19.0767,All
6.13213,12.5555,7.59947,9.28125,10.3871,11.257,12.1118,13.0107,13.9369,14.9658,16.3516,18.932,All
6.2037,12.4196,7.48378,9.15213,10.2603,11.1249,11.9783,12.8709,13.7977,14.8336,16.2158,18.7892,All
6.27528,12.2889,7.36684,9.02759,10.1326,11.003,11.8447,12.7376,13.6646,14.6986,16.0739,18.6331,All
6.34685,12.1524,7.24984,8.90606,10.0061,10.8829,11.7154,12.6076,13.5343,14.5606,15.9406,18.4811,All
6.41842,12.0214,7.13722,8.79363,9.88784,10.7632,11.5895,12.4691,13.4053,14.425,15.8051,18.361,All
6.48999,11.8937,7.03444,8.68927,9.76797,10.6438,11.4651,12.3475,13.2818,14.3014,15.6825,18.2162,All
6.56156,11.7748,6.93371,8.58141,9.65566,10.5273,11.3487,12.2323,13.1535,14.183,15.5551,18.0766,All
6.63313,11.664,6.84032,8.4814,9.54552,10.4092,11.2266,12.112,13.0326,14.0524,15.4389,17.9571,All
6.7047,11.5535,6.74932,8.38053,9.44034,10.2945,11.11,12.001,12.9155,13.931,15.3202,17.8282,All
6.77628,11.4435,6.66627,8.27434,9.33548,10.178,10.9985,11.882,12.8019,13.8089,15.2056,17.7115,All
6.84785,11.331,6.57392,8.18048,9.22538,10.0692,10.8906,11.7695,12.6815,13.6908,15.0903,17.5981,All
6.91942,11.2276,6.49262,8.08345,9.11964,9.95716,10.7856,11.6604,12.5708,13.5762,14.9747,17.4696,All
6.99099,11.1199,6.40462,7.98615,9.01695,9.86011,10.6748,11.5553,12.4602,13.4673,14.859,17.3548,All
7.06256,11.0176,6.31998,7.88995,8.92016,9.7565,10.5656,11.449,12.3497,13.3537,14.7581,17.2328,All
7.13413,10.914,6.23964,7.79716,8.82156,9.6593,10.4688,11.3456,12.2438,13.2487,14.6416,17.1244,All
7.20571,10.8159,6.14873,7.70533,8.71989,9.55617,10.3686,11.2451,12.1397,13.1388,14.5285,17.0133,All
7.27728,10.7202,6.07193,7.6084,8.62911,9.45681,10.27,11.1457,12.0409,13.0271,14.4102,16.9055,All
7.34885,10.6228,5.99179,7.52819,8.54036,9.36228,10.1817,11.0423,11.9356,12.9268,14.3038,16.7866,All
7.42042,10.5302,5.90713,7.4448,8.44906,9.26596,10.0886,10.9441,11.8385,12.8287,14.2065,16.6636,All
7.49199,10.4229,5.83252,7.36381,8.35942,9.17659,9.99316,10.8443,11.7365,12.7272,14.106,16.5569,All
7.56356,10.3279,5.76053,7.28136,8.27286,9.08996,9.89439,10.7488,11.6426,12.624,14.0049,16.4494,All
7.63514,10.2361,5.69325,7.20175,8.19114,8.99954,9.80263,10.6536,11.5438,12.5318,13.9127,16.3549,All
7.70671,10.1415,5.61607,7.11995,8.10719,8.91105,9.71522,10.5599,11.4547,12.4317,13.8157,16.2479,All
7.77828,10.055,5.55309,7.04526,8.024,8.82405,9.62396,10.4684,11.3698,12.3383,13.718,16.1438,All
7.84985,9.96434,5.48522,6.96772,7.94272,8.7385,9.53745,10.3777,11.2792,12.2373,13.6255,16.0479,All
7.92142,9.87326,5.41937,6.89204,7.8629,8.65873,9.44987,10.2939,11.1909,12.1458,13.5304,15.9553,All
7.99299,9.78472,5.36489,6.81372,7.78719,8.57791,9.36605,10.2004,11.1074,12.0545,13.4262,15.8615,All
8.06456,9.70296,5.30369,6.74107,7.7102,8.49734,9.28546,10.1125,11.0201,11.9613,13.3354,15.7636,All
8.13614,9.62063,5.2456,6.66971,7.63547,8.42076,9.20792,10.0275,10.9348,11.8678,13.2468,15.6656,All
8.20771,9.53848,5.18381,6.59821,7.55975,8.3453,9.13067,9.9418,10.8446,11.787,13.1611,15.565,All
8.27928,9.45974,5.11291,6.52422,7.48681,8.26732,9.05067,9.86063,10.7594,11.7006,13.0668,15.4788,All
8.35085,9.38269,5.04923,6.44879,7.41047,8.18847,8.97461,9.77865,10.6777,11.6152,12.9806,15.3845,All
8.42242,9.30366,4.98696,6.38225,7.34326,8.11502,8.89876,9.70237,10.5907,11.5352,12.892,15.2932,All
8.49399,9.22419,4.92606,6.31867,7.2698,8.04233,8.82264,9.62404,10.5104,11.453,12.809,15.2044,All
8.56557,9.15024,4.86778,6.25239,7.19816,7.96744,8.75019,9.54935,10.4302,11.3765,12.7305,15.1088,All
8.63714,9.06992,4.81359,6.18811,7.12681,7.89514,8.67441,9.47229,10.3466,11.2908,12.6491,15.0134,All
8.70871,8.99112,4.75425,6.12365,7.05879,7.81906,8.60144,9.39868,10.2698,11.2143,12.5643,14.9334,All
8.78028,8.91679,4.7008,6.062,6.98657,7.74818,8.52729,9.3236,10.1875,11.1379,12.484,14.8424,All
8.85185,8.844,4.63719,6.00368,6.92181,7.67829,8.45411,9.25089,10.1106,11.0575,12.4061,14.7663,All
8.92342,8.77544,4.58088,5.94321,6.85564,7.60889,8.38424,9.17779,10.0395,10.9853,12.3326,14.6887,All
8.99499,8.7028,4.52969,5.88009,6.79127,7.5433,8.31056,9.10691,9.96366,10.9167,12.2547,14.6021,All
9.06657,8.63429,4.48147,5.82097,6.72459,7.47809,8.2472,9.03357,9.89133,10.8413,12.1798,14.5197,All
9.13814,8.56299,4.42744,5.76468,6.66201,7.40895,8.18278,8.96078,9.8232,10.7707,12.101,14.4386,All
9.20971,8.49375,4.37507,5.70939,6.59966,7.34207,8.11256,8.89394,9.75195,10.6983,12.0211,14.3533,All
9.28128,8.42763,4.32553,5.65233,6.54132,7.27985,8.04698,8.82244,9.67965,10.6286,11.9471,14.2836,All
9.35285,8.35809,4.27529,5.59485,6.4826,7.22018,7.98553,8.74886,9.61018,10.5556,11.8785,14.2115,All
9.42442,8.29435,4.22915,5.53771,6.4258,7.15843,7.91853,8.67861,9.5378,10.4846,11.8078,14.1343,All
9.496,8.23188,4.18378,5.48541,6.36939,7.09822,7.85485,8.61051,9.47083,10.4114,11.732,14.0613,All
9.56757,8.16637,4.13782,5.43072,6.31209,7.0382,7.79236,8.54617,9.40899,10.3424,11.6636,13.9889,All
9.63914,8.10413,4.09491,5.38278,6.25374,6.98164,7.73023,8.4838,9.34598,10.2748,11.59,13.9196,All
9.71071,8.04333,4.05019,5.33111,6.19966,6.91911,7.66572,8.42293,9.28218,10.2086,11.5174,13.8425,All
9.78228,7.9821,4.00967,5.28224,6.14329,6.86048,7.60326,8.36281,9.21799,10.1398,11.4452,13.7663,All
9.85385,7.91366,3.96084,5.23139,6.08611,6.80424,7.54646,8.29887,9.15431,10.0772,11.3719,13.6878,All
9.92543,7.85383,3.9144,5.17954,6.03457,6.74684,7.49105,8.24076,9.08963,10.0135,11.3036,13.6178,All
9.997,7.79759,3.87461,5.12842,5.98243,6.6929,7.43312,8.18498,9.02142,9.94959,11.2405,13.5413,All
10.0686,7.73666,3.83309,5.07704,5.93125,6.63666,7.37475,8.12507,8.95986,9.88447,11.1761,13.4851,All
10.1401,7.67691,3.78902,5.02824,5.88008,6.58187,7.3159,8.06438,8.8941,9.82161,11.1078,13.406,All
10.2117,7.62349,3.75222,4.97806,5.83063,6.52908,7.26283,8.0038,8.83276,9.75442,11.042,13.3401,All
10.2833,7.56459,3.71697,4.92898,5.7783,6.47507,7.20562,7.946,8.77734,9.69555,10.9724,13.273,All
10.3549,7.50893,3.67688,4.88222,5.72589,6.42567,7.14827,7.8887,8.71812,9.63773,10.9066,13.2074,All
10.4264,7.45366,3.63666,4.83882,5.67535,6.3746,7.08716,7.83289,8.66059,9.57801,10.8476,13.137,All
10.498,7.39394,3.59419,4.79424,5.62589,6.32348,7.03289,7.77356,8.59975,9.51737,10.7802,13.0719,All
10.5696,7.33578,3.55376,4.74931,5.57694,6.26906,6.97487,7.71855,8.54262,9.46331,10.7211,13.0034,All
10.6411,7.28423,3.5165,4.70857,5.52844,6.21806,6.92207,7.6582,8.48761,9.40559,10.6564,12.9295,All
10.7127,7.23204,3.47705,4.66481,5.47996,6.16272,6.86877,7.60481,8.43218,9.34985,10.6012,12.8586,All
10.7843,7.17852,3.44332,4.62295,5.43303,6.11035,6.81935,7.55147,8.37413,9.29167,10.5422,12.7954,All
10.8559,7.12574,3.40765,4.58342,5.384,6.06045,6.76694,7.49621,8.31881,9.23626,10.4795,12.7301,All
10.9274,7.07164,3.37113,4.54216,5.33845,6.00961,6.71718,7.44617,8.26918,9.18006,10.419,12.6658,All
10.999,7.01957,3.33614,4.5056,5.29278,5.9635,6.6687,7.39185,8.21716,9.124,10.3602,12.598,All
11.0706,6.9685,3.30237,4.46259,5.24171,5.91702,6.61789,7.34146,8.16225,9.06774,10.3053,12.529,All
11.1421,6.91803,3.26923,4.42283,5.19952,5.87321,6.56775,7.29033,8.11002,9.01211,10.2499,12.4654,All
11.2137,6.8695,3.23884,4.38532,5.1588,5.82768,6.51875,7.2385,8.05722,8.95647,10.1922,12.4069,All
11.2853,6.81755,3.20536,4.3431,5.1133,5.78122,6.46786,7.1844,8.00603,8.90026,10.1379,12.3381,All
11.3569,6.7686,3.175,4.29887,5.06783,5.73234,6.42015,7.13603,7.95738,8.84256,10.0794,12.2784,All
11.4284,6.71759,3.14483,4.25829,5.02349,5.69039,6.37408,7.08508,7.90611,8.78939,10.0248,12.216,All
11.5,6.67072,3.10908,4.22041,4.98432,5.6439,6.32888,7.03592,7.85698,8.73673,9.96947,12.1519,All
