time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
4.1997,18.9365,12.5442,14.598,16.005,17.1794,18.366,19.5703,20.8751,22.5308,25.1207,35.6858,All
4.27127,18.652,12.3071,14.3496,15.749,16.9156,18.0877,19.2805,20.5596,22.2045,24.7504,35.1116,All
4.34284,18.3752,12.0848,14.1085,15.4973,16.6554,17.8113,19.0068,20.2583,21.8825,24.4009,34.6332,All
4.41441,18.1094,11.8631,13.8768,15.255,16.4002,17.5481,18.7305,19.9598,21.5936,24.0599,34.142,All
4.48599,17.8499,11.6474,13.6427,15.0198,16.1595,17.2841,18.4752,19.6685,21.2896,23.7071,33.6502,All
4.55756,17.593,11.4273,13.4314,14.7886,15.9158,17.0278,18.2081,19.3901,21.0093,23.4082,33.178,All
4.62913,17.3628,11.2265,13.2167,14.5552,15.6848,16.7865,17.9576,19.1354,20.7207,23.1137,32.686,All
4.7007,17.1298,11.034,13.0032,14.3365,15.4537,16.5453,17.7108,18.8956,20.4499,22.8301,32.2857,All
4.77227,16.8904,10.8389,12.7925,14.1248,15.233,16.3151,17.4678,18.6466,20.1893,22.5522,31.9319,All
4.84384,16.6646,10.6412,12.5963,13.9136,15.0286,16.0942,17.2363,18.4022,19.9418,22.2794,31.5006,All
4.91542,16.4496,10.4554,12.4118,13.7114,14.8237,15.8791,17.0123,18.1831,19.7105,22.0079,31.1352,All
4.98699,16.2452,10.2859,12.2298,13.5168,14.6141,15.6689,16.7863,17.956,19.4684,21.7645,30.7127,All
5.05856,16.0339,10.1049,12.0501,13.318,14.4125,15.465,16.589,17.7584,19.232,21.5043,30.3136,All
5.13013,15.8322,9.93428,11.8773,13.1411,14.2225,15.277,16.3655,17.5525,19.0112,21.2798,29.9486,All
5.2017,15.6278,9.76719,11.7128,12.9522,14.0391,15.0801,16.1559,17.3476,18.8,21.0514,29.5875,All
5.27327,15.4362,9.6047,11.5457,12.7832,13.8538,14.8853,15.9685,17.1524,18.6001,20.8452,29.3237,All
5.34484,15.2333,9.44918,11.3761,12.6094,13.665,14.7037,15.7792,16.9474,18.4105,20.6357,29.0308,All
5.41642,15.0413,9.29467,11.2132,12.4376,13.4833,14.535,15.6025,16.7545,18.2152,20.4238,28.6836,All
5.48799,14.8597,9.1445,11.0594,12.2759,13.3193,14.3581,15.4285,16.5781,18.0247,20.2077,28.4525,All
5.55956,14.6864,9.00677,10.9068,12.1106,13.1622,14.1834,15.2577,16.3981,17.8368,20.023,28.1507,All
5.63113,14.5218,8.87364,10.7607,11.9505,12.9943,14.0134,15.0877,16.2183,17.668,19.8435,27.8716,All
5.7027,14.365,8.73025,10.6154,11.797,12.84,13.8542,14.9303,16.0385,17.4921,19.646,27.6219,All
5.77427,14.2054,8.60062,10.4744,11.6382,12.6895,13.7041,14.7598,15.8737,17.2974,19.4732,27.363,All
5.84585,14.0497,8.46437,10.3314,11.486,12.5461,13.5442,14.5962,15.7021,17.1172,19.298,27.1479,All
5.91742,13.8889,8.34561,10.1833,11.3452,12.3913,13.3918,14.4353,15.5443,16.9364,19.1194,26.8864,All
5.98899,13.7366,8.21246,10.0455,11.2103,12.2535,13.2476,14.282,15.391,16.7753,18.9628,26.6364,All
6.06056,13.5934,8.09678,9.91505,11.0751,12.1109,13.108,14.1296,15.2355,16.6164,18.8093,26.4227,All
6.13213,13.4581,7.97373,9.79155,10.9376,11.9712,12.962,13.9848,15.0818,16.4624,18.6617,26.2076,All
6.2037,13.3237,7.84541,9.66713,10.81,11.8336,12.8239,13.8444,14.9396,16.3187,18.5052,25.9552,All
6.27528,13.1772,7.73139,9.5403,10.6799,11.7045,12.6876,13.7058,14.7824,16.1753,18.3546,25.6949,All
6.34685,13.0474,7.62348,9.42156,10.5551,11.5677,12.5562,13.5647,14.6435,16.022,18.2022,25.4781,All
6.41842,12.9111,7.51023,9.30044,10.4321,11.4358,12.4308,13.4347,14.505,15.8848,18.0367,25.2745,All
6.48999,12.7857,7.40879,9.18168,10.3099,11.3057,12.2981,13.3076,14.3774,15.7374,17.8946,25.0812,All
6.56156,12.6602,7.30037,9.06025,10.191,11.1792,12.1664,13.1786,14.2439,15.6133,17.753,24.852,All
6.63313,12.5417,7.19658,8.94409,10.0687,11.0519,12.0418,13.0436,14.1178,15.4769,17.6105,24.6202,All
6.7047,12.4166,7.09943,8.83279,9.95997,10.9335,11.9177,12.9205,13.989,15.342,17.4534,24.4027,All
6.77628,12.2967,6.99849,8.72612,9.84935,10.817,11.8,12.7961,13.8624,15.22,17.3186,24.1934,All
6.84785,12.1785,6.91001,8.61992,9.74058,10.701,11.6857,12.675,13.7393,15.0932,17.1762,24.0347,All
6.91942,12.0691,6.80921,8.52072,9.63364,10.5931,11.5638,12.5552,13.6164,14.9631,17.0481,23.8291,All
6.99099,11.9555,6.72096,8.42339,9.53486,10.4801,11.4504,12.4386,13.5085,14.8396,16.9106,23.6643,All
7.06256,11.8395,6.6317,8.32662,9.43301,10.3769,11.338,12.327,13.3942,14.7203,16.7865,23.4958,All
7.13413,11.7308,6.54336,8.23202,9.32984,10.2691,11.2261,12.2206,13.2795,14.6041,16.6562,23.3196,All
7.20571,11.6221,6.45301,8.13177,9.22947,10.167,11.1227,12.1102,13.167,14.4868,16.5301,23.1572,All
7.27728,11.5203,6.36968,8.03573,9.13115,10.0652,11.0214,11.9964,13.0527,14.382,16.4154,22.9788,All
7.34885,11.4174,6.29446,7.94039,9.0311,9.96252,10.922,11.8931,12.943,14.2661,16.2848,22.7913,All
7.42042,11.3079,6.2122,7.84628,8.93171,9.86269,10.8215,11.7933,12.8376,14.1604,16.164,22.6246,All
7.49199,11.2013,6.14158,7.75473,8.83598,9.75987,10.7237,11.6947,12.733,14.0604,16.0575,22.459,All
7.56356,11.1057,6.05431,7.66799,8.74294,9.66602,10.6283,11.5952,12.6337,13.9541,15.9469,22.2827,All
7.63514,11.0071,5.98796,7.57937,8.65349,9.56949,10.5327,11.4993,12.5339,13.8543,15.8359,22.1004,All
7.70671,10.9094,5.91394,7.49339,8.5636,9.47723,10.4398,11.4072,12.4312,13.7428,15.7204,21.9383,All
7.77828,10.8133,5.83786,7.41434,8.47534,9.38942,10.3512,11.3119,12.3286,13.6333,15.6119,21.7671,All
7.84985,10.7186,5.77605,7.33324,8.39782,9.29883,10.2618,11.2108,12.2289,13.536,15.5034,21.6088,All
7.92142,10.6282,5.71104,7.25437,8.31177,9.21272,10.1758,11.1178,12.1268,13.441,15.3923,21.466,All
7.99299,10.5368,5.64444,7.18468,8.23428,9.12796,10.0894,11.0219,12.0294,13.3417,15.2841,21.3179,All
8.06456,10.4509,5.58502,7.11187,8.14899,9.04369,10.0004,10.9308,11.937,13.2433,15.1835,21.182,All
8.13614,10.3637,5.51214,7.03749,8.07212,8.95744,9.91045,10.8427,11.8434,13.1487,15.0768,21.0455,All
8.20771,10.2764,5.44573,6.96051,7.99656,8.87957,9.8279,10.7544,11.752,13.0562,14.9819,20.917,All
8.27928,10.1844,5.37824,6.88558,7.92219,8.79749,9.73873,10.6667,11.6627,12.9565,14.8877,20.8124,All
8.35085,10.1,5.3131,6.81362,7.84552,8.72705,9.655,10.5764,11.5785,12.8653,14.7928,20.67,All
8.42242,10.0073,5.25144,6.74165,7.77383,8.64691,9.57279,10.4913,11.493,12.7786,14.6854,20.497,All
8.49399,9.92593,5.18857,6.67349,7.70338,8.57006,9.49532,10.4104,11.4032,12.6878,14.5911,20.3795,All
8.56557,9.84948,5.12952,6.60279,7.62809,8.49427,9.41602,10.3263,11.3209,12.6025,14.4988,20.256,All
8.63714,9.77011,5.068,6.53231,7.55501,8.42008,9.33562,10.2461,11.2373,12.5145,14.4063,20.1303,All
8.70871,9.69017,5.01484,6.46721,7.47974,8.34662,9.26071,10.1669,11.1532,12.4298,14.3157,20.0024,All
8.78028,9.61329,4.95463,6.39961,7.40726,8.27398,9.18414,10.0915,11.0718,12.3435,14.2254,19.8791,All
8.85185,9.53689,4.9035,6.33218,7.33429,8.20264,9.10995,10.0138,10.9947,12.2571,14.1321,19.7623,All
8.92342,9.46106,4.85111,6.26945,7.26464,8.1315,9.03242,9.93457,10.9172,12.1765,14.0416,19.6299,All
8.99499,9.38861,4.79567,6.20974,7.1985,8.05884,8.96238,9.85664,10.8396,12.0977,13.9459,19.4813,All
9.06657,9.31268,4.74669,6.15153,7.12982,7.98684,8.8879,9.77806,10.7621,12.0126,13.8551,19.3003,All
9.13814,9.23972,4.69308,6.09233,7.06327,7.92141,8.81538,9.70541,10.6856,11.9291,13.76,19.2114,All
9.20971,9.16942,4.63713,6.03233,6.99935,7.85721,8.74677,9.62643,10.6059,11.8489,13.679,19.126,All
9.28128,9.10393,4.58501,5.97431,6.93807,7.79108,8.67797,9.55347,10.535,11.7683,13.5954,19.0066,All
9.35285,9.0351,4.53544,5.91844,6.87854,7.72005,8.6069,9.48327,10.4619,11.6928,13.5054,18.8656,All
9.42442,8.96766,4.48171,5.8563,6.81398,7.65704,8.5356,9.41045,10.3897,11.6155,13.4208,18.73,All
9.496,8.89597,4.43137,5.8001,6.75023,7.59295,8.46332,9.33741,10.3162,11.5416,13.3352,18.5778,All
9.56757,8.82809,4.38306,5.74483,6.68902,7.53064,8.39791,9.26956,10.2458,11.4623,13.2478,18.4601,All
9.63914,8.7576,4.34309,5.68828,6.63431,7.4721,8.32649,9.20322,10.1765,11.3863,13.1713,18.3459,All
9.71071,8.69211,4.29903,5.63435,6.57879,7.41354,8.25788,9.13802,10.1101,11.3166,13.0915,18.2401,All
9.78228,8.62647,4.25397,5.57782,6.52376,7.35549,8.19452,9.07486,10.0426,11.2455,13.0166,18.1447,All
9.85385,8.56375,4.20975,5.52872,6.46508,7.29419,8.13326,9.01329,9.97231,11.1727,12.9372,18.0375,All
9.92543,8.50039,4.16338,5.47662,6.40401,7.23004,8.07182,8.9426,9.90218,11.0999,12.8626,17.9358,All
9.997,8.43776,4.11958,5.42836,6.34784,7.17086,8.01106,8.87652,9.83867,11.0345,12.7894,17.8185,All
10.0686,8.37677,4.0756,5.37732,6.29335,7.10876,7.95008,8.8173,9.77066,10.9602,12.713,17.7221,All
10.1401,8.31238,4.02815,5.3289,6.23929,7.05513,7.88803,8.75504,9.70191,10.8905,12.6406,17.6116,All
10.2117,8.24814,3.98208,5.27368,6.18686,6.99361,7.82992,8.69049,9.63734,10.8247,12.5668,17.5146,All
10.2833,8.18609,3.94134,5.22958,6.13484,6.93301,7.76787,8.626,9.57403,10.7579,12.495,17.4304,All
10.3549,8.12504,3.89711,5.18032,6.08355,6.88132,7.70967,8.56348,9.51045,10.6927,12.4263,17.3316,All
10.4264,8.06988,3.85979,5.12619,6.03065,6.83248,7.64703,8.50465,9.44611,10.6224,12.3531,17.2367,All
10.498,8.01379,3.81817,5.07648,5.97673,6.78091,7.59071,8.43948,9.38314,10.5527,12.2801,17.1453,All
10.5696,7.95041,3.77875,5.03084,5.92196,6.72837,7.53238,8.37969,9.32307,10.4844,12.1991,17.0307,All
10.6411,7.89672,3.73668,4.98405,5.87203,6.67805,7.47532,8.32293,9.26269,10.4146,12.1258,16.9455,All
10.7127,7.8406,3.69923,4.93966,5.81856,6.62649,7.42573,8.2649,9.20243,10.346,12.055,16.8399,All
10.7843,7.78095,3.66102,4.89544,5.77164,6.57281,7.36961,8.20469,9.14254,10.285,11.977,16.7575,All
10.8559,7.72652,3.62022,4.85296,5.72477,6.51745,7.31875,8.14751,9.08643,10.2225,11.9113,16.6755,All
10.9274,7.67187,3.58104,4.80927,5.67696,6.46763,7.26222,8.09045,9.02901,10.1561,11.8371,16.567,All
10.999,7.61857,3.54128,4.7641,5.63187,6.41742,7.21115,8.03615,8.9726,10.0915,11.7746,16.4697,All
11.0706,7.56321,3.50196,4.71924,5.58202,6.3711,7.15687,7.9829,8.91909,10.0277,11.7105,16.3697,All
11.1421,7.51008,3.46534,4.67677,5.53749,6.32416,7.10105,7.92745,8.8616,9.97159,11.6443,16.2744,All
11.2137,7.45782,3.42881,4.63773,5.49031,6.27059,7.05262,7.87175,8.80452,9.91366,11.5709,16.211,All
11.2853,7.40665,3.3953,4.59246,5.44457,6.2207,6.99951,7.81603,8.74708,9.85576,11.5071,16.1455,All
11.3569,7.35252,3.36549,4.5544,5.39942,6.17069,6.94511,7.76171,8.69014,9.79297,11.4466,16.0766,All
11.4284,7.30062,3.32886,4.51399,5.35678,6.12657,6.89585,7.70992,8.63702,9.73301,11.3829,15.977,All
11.5,7.2474,3.29658,4.47605,5.31318,6.07748,6.84798,7.65583,8.58724,9.67762,11.3128,15.8896,All
