iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
202,771.642,1,5.28768,4.83716,22.8674,12.3309,0.288491,0.0979474,0.606764,0.998761,0.200649,0.105975,0.270676,0.206637
203,776.944,1,5.29944,4.90046,23.0387,12.4235,0.285862,0.0995179,0.606084,0.998761,0.194073,0.112292,0.272596,0.206972
204,768.37,1,5.29706,4.81219,23.092,12.4567,0.276945,0.101972,0.610264,0.998761,0.195346,0.091445,0.272197,0.205774
205,758.383,1,5.30984,4.68649,23.0845,12.4696,0.278964,0.097671,0.580249,0.998761,0.194543,0.091479,0.271206,0.207378
206,762.762,1,5.30803,4.62292,23.0547,12.4662,0.289864,0.0957372,0.607643,0.998761,0.197241,0.0938323,0.272568,0.209427
207,770.599,1,5.26729,4.79614,22.8664,12.4087,0.288732,0.0961016,0.584491,0.998761,0.200188,0.0908206,0.269803,0.208262
208,760.711,1,5.22307,4.8031,22.581,12.3069,0.281841,0.097168,0.587611,0.998761,0.198731,0.0973767,0.262347,0.204002
209,758.378,1,5.24013,4.73081,22.6545,12.3634,0.288679,0.0961428,0.582974,0.998761,0.197614,0.0912011,0.268304,0.209593
210,769.468,1,5.21953,4.812,22.5055,12.2893,0.284516,0.100038,0.594415,0.998761,0.203936,0.0954093,0.274275,0.214892
211,769.527,1,5.27818,4.8083,22.4816,12.2591,0.288836,0.0975954,0.626039,0.998761,0.201315,0.0972864,0.275413,0.215262
212,770.543,1,5.27543,4.82098,22.3778,12.2117,0.289428,0.0975815,0.600461,0.998761,0.201666,0.0956432,0.273498,0.214397
213,769.816,1,5.2809,4.76781,22.5159,12.2616,0.2856,0.0957223,0.602529,0.998761,0.202877,0.118945,0.279542,0.217928
214,766.871,1,5.24082,4.78326,22.4738,12.2495,0.281215,0.0956955,0.59233,0.998761,0.198775,0.121008,0.280775,0.219532
215,765.09,1,5.22774,4.78319,22.1752,12.1446,0.288559,0.0942116,0.582097,0.998761,0.197641,0.119714,0.280088,0.217949
216,778.696,1,5.21831,4.88949,22.2574,12.1731,0.291902,0.0960282,0.613699,0.998761,0.205383,0.108521,0.283422,0.218584
217,771.265,1,5.20957,4.907,22.2099,12.1365,0.291678,0.0949738,0.602846,0.998761,0.201581,0.106123,0.285816,0.220845
218,777.954,1,5.21914,4.8946,22.0468,12.0945,0.287276,0.098674,0.577937,0.998761,0.20106,0.108014,0.295372,0.226735
219,773.456,1,5.2303,4.83374,22.2124,12.1541,0.285222,0.0972875,0.600547,0.998761,0.202688,0.101681,0.289798,0.220728
220,769.738,1,5.27625,4.82044,22.4295,12.2416,0.281742,0.0985592,0.590808,0.998761,0.19672,0.0931187,0.287892,0.217102
221,764.208,1,5.24838,4.87057,22.2565,12.1423,0.281581,0.0994854,0.570159,0.998761,0.196708,0.0832176,0.285024,0.213533
222,752.12,1,5.27362,4.86922,22.2822,12.1619,0.282327,0.0961948,0.624506,0.998761,0.197622,0.0703036,0.287474,0.214492
223,766.527,1,5.28268,4.91172,22.4046,12.2111,0.286314,0.098206,0.597978,0.998761,0.193281,0.0800112,0.288248,0.217105
224,765.956,1,5.24609,4.92224,22.3221,12.1904,0.28422,0.0979545,0.598709,0.998761,0.19837,0.0796759,0.286741,0.217149
225,756.385,1,5.27946,5.00159,22.2758,12.1606,0.289146,0.0940011,0.599116,0.998761,0.198586,0.0753709,0.285524,0.214903
226,757.518,1,5.27015,4.96623,22.3898,12.229,0.291678,0.0926499,0.582423,0.998761,0.205616,0.0725101,0.290372,0.2186
227,762.306,1,5.24909,4.93757,22.5026,12.2639,0.2928,0.094904,0.574383,0.998761,0.204046,0.0745648,0.295785,0.221785
228,753.217,1,5.28097,4.92967,22.4504,12.2367,0.285892,0.0956509,0.587397,0.998761,0.197766,0.0727819,0.288898,0.217519
229,761.557,1,5.25818,4.92013,22.4493,12.2321,0.283741,0.0992441,0.564321,0.998761,0.202644,0.0673096,0.292602,0.220465
230,752.625,1,5.25541,4.9411,22.4555,12.2228,0.291599,0.0961902,0.606049,0.998761,0.199027,0.0592414,0.281358,0.211686
231,760.041,1,5.25321,4.99334,22.4383,12.2024,0.280886,0.10104,0.543192,0.998761,0.203425,0.0655224,0.283327,0.214494
232,756.308,1,5.26514,5.0084,22.5546,12.2456,0.273998,0.102929,0.566345,0.998761,0.198596,0.059803,0.28193,0.211313
233,755.778,1,5.26616,5.06733,22.617,12.254,0.280763,0.100909,0.543494,0.998761,0.191468,0.0530068,0.291919,0.219318
234,752.542,1,5.28312,5.07168,22.6321,12.2739,0.280465,0.0999403,0.552402,0.998761,0.19811,0.0466741,0.296856,0.221735
235,754.175,1,5.23366,5.09187,22.3922,12.1879,0.276893,0.10217,0.554793,0.998761,0.193825,0.0481048,0.291729,0.216669
236,748.739,1,5.2627,5.16384,22.596,12.2611,0.279093,0.0987917,0.568567,0.998761,0.194599,0.0439312,0.292685,0.216914
237,752.13,1,5.25495,5.15236,22.7264,12.3169,0.28374,0.0983461,0.576415,0.998761,0.198232,0.0453967,0.297758,0.220969
238,747.616,1,5.23463,5.14281,22.8059,12.3371,0.288337,0.0984575,0.603684,0.998761,0.205288,0.0426165,0.299966,0.221814
239,750.708,1,5.23722,5.12243,22.7411,12.3142,0.284354,0.0995358,0.611984,0.998761,0.192074,0.0438347,0.297296,0.221493
240,746.626,1,5.24051,5.09829,22.8719,12.3468,0.285414,0.100136,0.598685,0.998761,0.194862,0.038873,0.289854,0.215251
241,744.961,1,5.26773,5.07722,22.5918,12.223,0.298291,0.0928533,0.600313,0.998761,0.194468,0.0408675,0.286444,0.214278
242,738.836,1,5.25059,5.05649,22.7939,12.2965,0.301495,0.0919791,0.618908,0.998761,0.204658,0.0373168,0.288209,0.212573
243,745.475,1,5.26735,5.02964,22.8699,12.306,0.296733,0.0937523,0.599932,0.998761,0.199651,0.038263,0.285486,0.209636
244,749.938,1,5.24327,5.02732,22.9877,12.365,0.291589,0.0955959,0.586754,0.998761,0.191167,0.0459042,0.28068,0.205146
245,748.747,1,5.25739,5.04354,22.9682,12.3512,0.285453,0.0981655,0.614033,0.998761,0.202209,0.0466522,0.280331,0.206823
246,746.49,1,5.24323,5.02946,22.9173,12.3435,0.288192,0.0971596,0.58787,0.998761,0.197216,0.0448516,0.280681,0.206553
247,748.936,1,5.24302,5.04186,22.7116,12.2526,0.285127,0.099154,0.573172,0.998761,0.204068,0.0463557,0.276987,0.202017
248,752.487,1,5.25116,5.01835,22.6121,12.2041,0.287972,0.0990583,0.568525,0.998761,0.200334,0.045712,0.273081,0.196973
249,753.642,1,5.26349,4.99177,22.3322,12.1016,0.284748,0.099566,0.582553,0.998761,0.205657,0.0480705,0.267746,0.194589
250,745.33,1,5.25081,4.96673,22.4697,12.1336,0.282146,0.0976928,0.552193,0.998761,0.201833,0.0511322,0.267978,0.19311
251,755.055,1,5.27273,4.9752,22.5565,12.1679,0.284694,0.0999861,0.56455,0.998761,0.201212,0.0549251,0.275005,0.199588
252,752.534,1,5.25666,5.0061,22.6797,12.2185,0.284129,0.0990867,0.570583,0.998761,0.19168,0.0524094,0.286857,0.207982
253,741.139,1,5.27524,4.97173,22.7482,12.2428,0.276628,0.0994343,0.554978,0.998761,0.197514,0.0446743,0.292285,0.213633
254,751.281,1,5.26162,5.00076,22.8104,12.282,0.284843,0.0985338,0.577138,0.998761,0.20275,0.0448449,0.291817,0.214813
255,751.776,1,5.27022,5.04853,22.8273,12.2964,0.287746,0.097025,0.579832,0.998761,0.210281,0.0427801,0.294625,0.218118
256,751.162,1,5.26191,5.05593,22.9152,12.3453,0.289281,0.0973325,0.582584,0.998761,0.195886,0.0396415,0.302038,0.223855
257,750.943,1,5.23851,5.05889,22.8171,12.3534,0.279864,0.097614,0.577827,0.998761,0.20394,0.0422092,0.305734,0.225976
258,750.344,1,5.27346,5.08564,22.779,12.3689,0.274821,0.0994933,0.560218,0.998761,0.203948,0.0422912,0.304539,0.225261
259,745.288,1,5.23291,5.10516,22.774,12.3655,0.28044,0.0973111,0.568469,0.998761,0.198073,0.0410121,0.300214,0.219175
260,750.862,1,5.26099,5.07152,22.7395,12.3795,0.28643,0.0950386,0.573859,0.998761,0.200647,0.0467049,0.299997,0.220144
261,746.404,1,5.25974,5.08678,22.6229,12.3741,0.286676,0.0962881,0.559449,0.998761,0.200404,0.0418921,0.302324,0.221711
262,737.151,1,5.24043,5.08136,22.5623,12.3831,0.287452,0.0935356,0.564096,0.998761,0.199072,0.0381672,0.290594,0.212338
263,736.655,1,5.21734,5.06646,22.4363,12.3298,0.287253,0.0954089,0.582498,0.998761,0.194082,0.0370715,0.285282,0.209586
264,732.621,1,5.26835,5.03445,22.5756,12.3997,0.280772,0.0964518,0.570937,0.998761,0.191668,0.0350281,0.289059,0.212278
265,740.219,1,5.23899,5.03815,22.3135,12.285,0.287595,0.0953749,0.614915,0.998761,0.20116,0.0374141,0.286625,0.209161
266,740.531,1,5.23746,4.99306,22.1384,12.2216,0.288466,0.0941214,0.581891,0.998761,0.199144,0.0382324,0.279435,0.202932
267,743.85,1,5.23192,4.98187,22.1062,12.2174,0.285731,0.0972101,0.573326,0.998761,0.195262,0.0396735,0.282389,0.203601
268,754.008,1,5.21011,4.99507,22.0602,12.1898,0.284661,0.101588,0.563087,0.998761,0.190809,0.0429196,0.287763,0.207597
269,739.306,1,5.23786,4.97433,22.2224,12.2411,0.274037,0.101872,0.53387,0.998761,0.191739,0.0404804,0.28621,0.204384
270,731.547,1,5.23986,4.96724,22.3649,12.2818,0.279867,0.0976552,0.560146,0.998761,0.194742,0.0329281,0.283581,0.20159
271,725.187,1,5.29382,4.98978,22.2947,12.2511,0.282403,0.0975805,0.575117,0.998761,0.196281,0.0282533,0.281574,0.1991
272,730.964,1,5.27148,5.00339,22.3151,12.2857,0.283108,0.0989182,0.577889,0.998761,0.193538,0.0276505,0.282566,0.1995
273,726.838,1,5.25799,4.99041,22.631,12.3969,0.27928,0.0994172,0.542752,0.998761,0.189738,0.0281628,0.279911,0.19768
274,738.68,1,5.23941,4.98868,22.5607,12.3962,0.27848,0.103113,0.529487,0.998761,0.192009,0.0300145,0.285133,0.199484
275,728.668,1,5.26487,4.97012,22.3881,12.3422,0.272714,0.10128,0.543457,0.998761,0.191501,0.0273111,0.282981,0.197809
276,721.251,1,5.24045,4.97431,22.3212,12.2931,0.283479,0.0980928,0.566105,0.998761,0.197312,0.0227049,0.285233,0.197186
277,718.389,1,5.23861,4.97376,22.2993,12.3028,0.289048,0.09478,0.616995,0.998761,0.19732,0.0213904,0.292988,0.202018
278,712.932,1,5.25336,4.98101,22.3199,12.3173,0.284156,0.094062,0.589277,0.998761,0.200196,0.0218611,0.292004,0.200078
279,720.346,1,5.23876,4.98402,22.3739,12.3489,0.281897,0.0962396,0.587798,0.998761,0.195273,0.0240769,0.289034,0.199763
280,726.062,1,5.21622,4.97981,22.2859,12.3154,0.291422,0.0943377,0.594207,0.998761,0.200961,0.0242737,0.287396,0.199437
281,721.638,1,5.23163,4.99244,22.2722,12.3159,0.286459,0.0956329,0.598432,0.998761,0.193743,0.0254,0.286283,0.197723
282,725.237,1,5.26394,5.00329,22.4476,12.3734,0.283943,0.0962977,0.590732,0.998761,0.195298,0.0259417,0.283102,0.196373
283,729.2,1,5.25614,5.00898,22.5363,12.4363,0.284012,0.0980785,0.566543,0.998761,0.194011,0.0266759,0.288301,0.201093
284,725.023,1,5.26507,5.00455,22.7114,12.5155,0.286129,0.0962795,0.6187,0.998761,0.196782,0.024835,0.287991,0.200651
285,721.783,1,5.2565,4.98534,22.6417,12.4762,0.283873,0.0960703,0.559362,0.998761,0.19459,0.0243307,0.288642,0.202662
286,724.925,1,5.28532,4.99312,22.5152,12.4632,0.282701,0.097745,0.570854,0.998761,0.186257,0.021262,0.286703,0.201349
287,724.627,1,5.26907,4.9992,22.5849,12.4935,0.281063,0.0977389,0.568489,0.998761,0.190541,0.0228915,0.285908,0.202149
288,724.206,1,5.28521,5.01645,22.532,12.4784,0.282962,0.0974612,0.550865,0.998761,0.189651,0.0222267,0.283162,0.200506
289,724.467,1,5.22655,4.99903,22.3385,12.4078,0.284228,0.0985994,0.553446,0.998761,0.195195,0.021761,0.275478,0.198356
290,722.266,1,5.22084,4.99059,22.4445,12.4282,0.287138,0.0962379,0.556369,0.998761,0.196339,0.0241917,0.277966,0.200238
291,723.206,1,5.1968,4.98996,22.4084,12.3995,0.284581,0.0961019,0.561484,0.998761,0.19522,0.0237755,0.280681,0.200719
292,727.684,1,5.23039,4.9892,22.4833,12.415,0.282796,0.100213,0.542143,0.998761,0.187818,0.0194222,0.28066,0.199063
293,716.003,1,5.21317,4.98914,22.6929,12.541,0.285614,0.0986722,0.561552,0.998761,0.192308,0.0166368,0.282432,0.198328
294,716.969,1,5.25567,4.98451,22.5777,12.5265,0.282969,0.0982171,0.589592,0.998761,0.185974,0.0192849,0.27942,0.195713
295,721.894,1,5.20982,4.99297,22.4705,12.4863,0.276916,0.0979325,0.590821,0.998761,0.198435,0.0219592,0.279723,0.192798
296,722.476,1,5.23224,5.00429,22.4468,12.4771,0.285654,0.0951312,0.613599,0.998761,0.200142,0.0233363,0.276008,0.188294
297,718.614,1,5.29928,5.01495,22.5178,12.5037,0.288888,0.0949421,0.573875,0.998761,0.203171,0.0218836,0.280127,0.190037
298,721.304,1,5.27975,5.01705,22.379,12.4788,0.287643,0.0971212,0.607948,0.998761,0.197873,0.0180545,0.282695,0.189522
299,714.671,1,5.26285,5.00873,22.324,12.4894,0.286514,0.0970263,0.604867,0.998761,0.199358,0.0162091,0.282418,0.189022
300,718,1,5.22665,5.02309,22.2339,12.4653,0.290004,0.0968072,0.583002,0.998761,0.19649,0.0168467,0.281581,0.188349
301,724.883,1,5.21647,5.02768,22.198,12.463,0.287372,0.0998364,0.584776,0.998761,0.198469,0.0171575,0.283978,0.189625
302,719.77,1,5.22022,5.03013,22.089,12.4323,0.280885,0.101162,0.587755,0.998761,0.190284,0.0173646,0.290192,0.19542
303,719.837,1,5.23566,5.04449,22.0637,12.4385,0.280463,0.0997675,0.587465,0.998761,0.196742,0.0161274,0.288767,0.196195
304,719.864,1,5.24479,5.05175,22.5478,12.6358,0.281352,0.0994968,0.582961,0.998761,0.204114,0.0168164,0.29467,0.199348
305,716.439,1,5.29719,5.05105,22.6841,12.6948,0.28389,0.0995138,0.576978,0.998761,0.199323,0.0147258,0.295164,0.201787
306,720.195,1,5.28574,5.04923,22.8342,12.7496,0.286527,0.101408,0.565785,0.998761,0.193108,0.0139222,0.300204,0.206499
307,718.384,1,5.2504,5.07442,22.6104,12.6656,0.287315,0.0989565,0.559439,0.998761,0.196816,0.012684,0.300587,0.204571
308,710.913,1,5.28143,5.08034,22.5653,12.6363,0.284066,0.0987932,0.575262,0.998761,0.199376,0.0123832,0.29407,0.2027
309,705.286,1,5.23529,5.09263,22.4694,12.6145,0.285159,0.0969315,0.541102,0.998761,0.194979,0.0133639,0.293009,0.199409
310,718.63,1,5.26346,5.0713,22.4683,12.6418,0.285966,0.102274,0.537812,0.998761,0.190543,0.0131251,0.293816,0.200838
311,712.12,1,5.24595,5.07223,22.6124,12.7356,0.280992,0.10185,0.536983,0.998761,0.189816,0.0119317,0.28827,0.197845
312,711.811,1,5.23849,5.07751,22.6169,12.7378,0.281768,0.0976886,0.583062,0.998761,0.206069,0.0129484,0.290875,0.198463
313,706.783,1,5.28812,5.07554,22.9259,12.8257,0.284705,0.0998235,0.57668,0.998761,0.191224,0.0100514,0.296751,0.203044
314,701.661,1,5.28439,5.07442,22.8692,12.8116,0.28256,0.100356,0.555641,0.998761,0.198474,0.00943114,0.295299,0.201114
315,706.488,1,5.32228,5.07856,22.9103,12.8283,0.273799,0.10498,0.544257,0.998761,0.19919,0.0106413,0.29809,0.204514
316,711.676,1,5.30584,5.08057,22.8665,12.8411,0.278102,0.103482,0.564466,0.998761,0.193899,0.0104679,0.296774,0.204724
317,706.718,1,5.26663,5.0811,22.6824,12.7472,0.283223,0.100471,0.555636,0.998761,0.187275,0.0101461,0.29837,0.206133
318,706.948,1,5.22118,5.07601,22.4665,12.6592,0.284066,0.100484,0.523811,0.998761,0.19134,0.00990019,0.298555,0.208163
319,706.848,1,5.26059,5.07161,22.4442,12.6546,0.290731,0.0957922,0.550947,0.998761,0.195618,0.0102409,0.302589,0.209216
320,706.758,1,5.26012,5.06902,22.4884,12.6698,0.292168,0.0961587,0.569662,0.998761,0.193396,0.0115054,0.308859,0.211975
321,712.976,1,5.27594,5.07291,22.7149,12.7692,0.285166,0.0990785,0.534405,0.998761,0.196097,0.0108234,0.319533,0.220429
322,709.062,1,5.29185,5.06793,22.6634,12.701,0.283717,0.0993616,0.557122,0.998761,0.195556,0.00970108,0.306966,0.211612
323,705.66,1,5.26739,5.06973,22.3046,12.5673,0.279156,0.101856,0.568551,0.998761,0.210135,0.00899792,0.301439,0.209187
324,706.271,1,5.24013,5.06925,22.3987,12.5889,0.287976,0.0996473,0.558484,0.998761,0.202062,0.00879055,0.301148,0.210594
325,706.763,1,5.24077,5.06778,22.3486,12.5676,0.285658,0.0994831,0.571027,0.998761,0.20249,0.00897716,0.303099,0.21209
326,703.658,1,5.21448,5.05833,22.5587,12.6564,0.286312,0.0969801,0.569359,0.998761,0.20379,0.0095344,0.304119,0.211803
327,704.712,1,5.28858,5.05755,22.574,12.698,0.280216,0.0987076,0.557555,0.998761,0.199304,0.00895507,0.306527,0.215732
328,706.419,1,5.27151,5.05605,22.5365,12.6954,0.291389,0.0956168,0.556615,0.998761,0.196942,0.00965503,0.305311,0.213354
329,702.583,1,5.23145,5.04837,22.5544,12.6909,0.291716,0.0951879,0.588436,0.998761,0.199029,0.009632,0.308176,0.215339
330,699.429,1,5.26014,5.04587,22.6006,12.7114,0.288132,0.0966815,0.601405,0.998761,0.196013,0.0085856,0.306525,0.215164
331,703.131,1,5.25654,5.05372,22.6794,12.7221,0.279205,0.099111,0.539126,0.998761,0.188801,0.00804038,0.29705,0.211142
332,702.612,1,5.24737,5.051,22.4003,12.5796,0.287564,0.0970431,0.582588,0.998761,0.19589,0.0079134,0.296604,0.210964
333,694.19,1,5.21563,5.05518,22.3246,12.5541,0.280825,0.0959611,0.575889,0.998761,0.195586,0.00812184,0.28665,0.203423
334,685.222,1,5.24477,5.05819,22.4177,12.6224,0.286907,0.0923771,0.570676,0.998761,0.196738,0.00674246,0.287982,0.202638
335,685.301,1,5.22908,5.06333,22.4319,12.6369,0.290565,0.0934701,0.588168,0.998761,0.202965,0.00550272,0.288863,0.202698
336,682.892,1,5.25553,5.06503,22.2508,12.5511,0.28999,0.0928986,0.596943,0.998761,0.200565,0.00548813,0.282921,0.200297
337,675.009,1,5.24796,5.06711,22.4201,12.6487,0.290552,0.0917565,0.616216,0.998761,0.197918,0.00524966,0.28827,0.201819
338,680.35,1,5.26091,5.06187,22.4519,12.668,0.295009,0.091262,0.611303,0.998761,0.200094,0.00561297,0.291382,0.204136
339,683.862,1,5.26804,5.06123,22.3788,12.639,0.287707,0.0924289,0.589206,0.998761,0.202033,0.0055828,0.28834,0.201551
340,682.255,1,5.2555,5.05953,22.4111,12.6305,0.2842,0.096667,0.598097,0.998761,0.190317,0.00621008,0.289189,0.199589
341,683.5,1,5.24468,5.05997,22.3707,12.6437,0.286318,0.0968502,0.594903,0.998761,0.1804,0.00564468,0.287098,0.197902
342,686.959,1,5.23421,5.0587,22.3373,12.613,0.284895,0.0972393,0.544501,0.998761,0.198071,0.00561073,0.287862,0.197537
343,674.295,1,5.23725,5.06139,22.5773,12.706,0.287501,0.0944572,0.547462,0.998761,0.19666,0.0047968,0.293494,0.201719
344,683.428,1,5.23665,5.06721,22.3669,12.6272,0.283029,0.0963402,0.548285,0.998761,0.185899,0.00532302,0.293849,0.202963
345,685.099,1,5.25437,5.07394,22.3207,12.6219,0.285827,0.0949914,0.577698,0.998761,0.194999,0.00559742,0.307906,0.212019
346,681.095,1,5.25743,5.07372,22.6361,12.766,0.280319,0.0958713,0.568707,0.998761,0.189233,0.0055907,0.312345,0.214426
347,687.896,1,5.2606,5.07145,22.4253,12.6375,0.287711,0.0949599,0.595899,0.998761,0.189427,0.00542833,0.313954,0.215531
348,691.699,1,5.21679,5.07208,22.3022,12.5751,0.296613,0.096074,0.635868,0.998761,0.189665,0.00534654,0.317811,0.217172
349,693.608,1,5.22637,5.06902,22.4637,12.6148,0.291015,0.0967733,0.590771,0.998761,0.189462,0.0062359,0.315724,0.216726
350,688.13,1,5.25571,5.07446,22.5456,12.6656,0.286617,0.0969427,0.596439,0.998761,0.18442,0.00531521,0.316361,0.21621
351,697.458,1,5.2283,5.07389,22.4821,12.6269,0.287737,0.0970253,0.617501,0.998761,0.192742,0.00579896,0.301096,0.205531
352,688.106,1,5.2353,5.07758,22.4321,12.6026,0.290851,0.0965347,0.614018,0.998761,0.192735,0.00574572,0.293791,0.202843
353,689.774,1,5.24563,5.07939,22.7999,12.7682,0.290526,0.0950801,0.613248,0.998761,0.196531,0.00689476,0.29633,0.205246
354,694.591,1,5.24411,5.07565,22.7997,12.7645,0.289644,0.0947646,0.626506,0.998761,0.198949,0.00759782,0.299545,0.20799
355,694.207,1,5.22747,5.06708,22.5283,12.66,0.297127,0.0929462,0.639084,0.998761,0.202765,0.00757001,0.301172,0.20878
356,686.881,1,5.28242,5.06805,22.6162,12.6814,0.284871,0.0969492,0.603838,0.998761,0.1893,0.00703443,0.300494,0.207638
357,690.806,1,5.25745,5.07095,22.5832,12.6624,0.286914,0.0953483,0.593344,0.998761,0.193461,0.0069481,0.300741,0.206597
358,693.093,1,5.27372,5.06627,22.5666,12.6644,0.283311,0.0973723,0.582767,0.998761,0.195435,0.00747811,0.2981,0.203226
359,698.163,1,5.25998,5.06229,22.3012,12.5529,0.2843,0.0985103,0.592051,0.998761,0.192382,0.00719257,0.305311,0.205118
360,690.133,1,5.23342,5.05755,22.2669,12.5569,0.280426,0.0986014,0.594675,0.998761,0.194783,0.00654489,0.303159,0.205269
361,682.413,1,5.2229,5.04989,22.174,12.5327,0.285783,0.0946122,0.59015,0.998761,0.201205,0.00538663,0.305402,0.207582
362,686.302,1,5.20681,5.04998,22.0346,12.4929,0.284204,0.0957202,0.592653,0.998761,0.194225,0.00618198,0.304177,0.208205
363,682.633,1,5.20513,5.05177,21.9807,12.4674,0.289558,0.0950264,0.603632,0.998761,0.192711,0.00569015,0.302157,0.208553
364,679.543,1,5.21401,5.04956,21.9906,12.4807,0.297496,0.0927467,0.590616,0.998761,0.19535,0.00456467,0.297157,0.204967
365,677.344,1,5.21121,5.04934,21.9485,12.4889,0.289926,0.0942448,0.580746,0.998761,0.199477,0.00455114,0.291754,0.202464
366,679.453,1,5.23605,5.05128,22.1961,12.557,0.290985,0.0938709,0.582633,0.998761,0.20782,0.00453341,0.298032,0.208071
367,682.813,1,5.25439,5.05077,22.2636,12.5604,0.290276,0.0952794,0.563305,0.998761,0.201837,0.00473261,0.296618,0.207233
368,684.641,1,5.22736,5.05186,22.1765,12.507,0.292353,0.092233,0.53579,0.998761,0.200405,0.00516647,0.294574,0.209017
369,674.867,1,5.2325,5.05093,22.4523,12.5868,0.284236,0.0929412,0.58633,0.998761,0.198776,0.00498413,0.295706,0.210094
370,676.424,1,5.26872,5.04996,22.523,12.6125,0.289551,0.0926856,0.580627,0.998761,0.198389,0.00491925,0.290138,0.20731
371,678.268,1,5.24055,5.05068,22.6303,12.6483,0.289308,0.0919213,0.59766,0.998761,0.20007,0.004914,0.288582,0.206816
372,668.208,1,5.26162,5.05403,22.3886,12.5527,0.287167,0.0931464,0.598667,0.998761,0.196441,0.00429742,0.286995,0.204282
373,674.307,1,5.285,5.05253,22.4744,12.5943,0.286486,0.0939427,0.611169,0.998761,0.200617,0.00452513,0.287863,0.206665
374,674.143,1,5.2725,5.05059,22.5057,12.6562,0.285183,0.0955264,0.588024,0.998761,0.201947,0.00424071,0.285852,0.203852
375,670.563,1,5.25167,5.04956,22.5521,12.6483,0.28704,0.0948113,0.583696,0.998761,0.205155,0.0033342,0.286192,0.202718
376,670.736,1,5.26657,5.04874,22.5379,12.6501,0.28925,0.0947154,0.602985,0.998761,0.202418,0.00353899,0.286235,0.202259
377,673.51,1,5.26875,5.05244,22.5019,12.651,0.288396,0.0957389,0.609706,0.998761,0.202391,0.00349864,0.284694,0.203052
378,672.727,1,5.28037,5.05159,22.7275,12.7266,0.285322,0.0939148,0.584343,0.998761,0.198575,0.00412272,0.295082,0.21009
379,669.425,1,5.27752,5.05613,22.7693,12.7304,0.290483,0.0906257,0.617706,0.998761,0.198596,0.00412462,0.297772,0.212057
380,675.558,1,5.26619,5.05519,22.785,12.7001,0.294578,0.0919799,0.611921,0.998761,0.194305,0.00396874,0.295358,0.213036
381,682.56,1,5.28723,5.05263,22.6785,12.6606,0.289533,0.0947224,0.615129,0.998761,0.195292,0.00380682,0.29296,0.211524
382,674.36,1,5.2432,5.05312,22.5714,12.636,0.286005,0.0958055,0.547004,0.998761,0.19798,0.00379625,0.289977,0.210407
383,671.65,1,5.2583,5.05579,22.5348,12.5965,0.287605,0.0935628,0.589082,0.998761,0.196026,0.00411286,0.291452,0.213567
