time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
3.6987,21.4082,9.82314,15.2295,17.4585,19.1878,20.6623,22.131,23.6979,25.4279,27.6316,31.5055,All
3.77027,21.0806,9.50794,14.9099,17.1442,18.8593,20.3564,21.8462,23.409,25.1227,27.3279,31.2487,All
3.84184,20.7906,9.15796,14.6097,16.8471,18.5542,20.0478,21.5426,23.1139,24.8007,27.0342,30.9592,All
3.91341,20.4993,8.85384,14.2985,16.5381,18.2459,19.7497,21.2491,22.8335,24.5122,26.7539,30.7319,All
3.98498,20.198,8.5724,14.01,16.2371,17.9408,19.4688,20.9817,22.5559,24.2538,26.5276,30.4794,All
4.05656,19.8897,8.24026,13.7194,15.9484,17.6455,19.1724,20.6674,22.2322,23.9193,26.163,30.1185,All
4.12813,19.593,7.96019,13.4213,15.6557,17.3654,18.8647,20.3397,21.9016,23.574,25.8216,29.7265,All
4.1997,19.2851,7.65587,13.1641,15.3929,17.0788,18.572,20.0485,21.5808,23.2507,25.4791,29.3488,All
4.27127,18.9946,7.45384,12.9234,15.1398,16.8094,18.2842,19.7605,21.2652,22.9221,25.1487,29.0193,All
4.34284,18.7097,7.18369,12.6771,14.8916,16.5416,18.0018,19.4863,20.9554,22.617,24.8097,28.7083,All
4.41441,18.4309,6.94289,12.4405,14.6415,16.2709,17.7279,19.2198,20.6647,22.3466,24.51,28.3438,All
4.48599,18.1623,6.71121,12.208,14.3869,16.0205,17.4732,18.953,20.3816,22.0562,24.2345,28.0241,All
4.55756,17.8982,6.50628,11.9874,14.1371,15.7864,17.2264,18.6841,20.1159,21.7716,23.9637,27.739,All
4.62913,17.6465,6.25813,11.7642,13.9041,15.5499,16.9719,18.4362,19.8706,21.5138,23.6656,27.4333,All
4.7007,17.4202,6.00055,11.547,13.6687,15.3344,16.7249,18.1784,19.6254,21.2617,23.411,27.1718,All
4.77227,17.1782,5.78674,11.334,13.4563,15.1026,16.4907,17.9387,19.3864,21.0068,23.1361,26.8821,All
4.84384,16.9564,5.53087,11.1199,13.2455,14.8741,16.2712,17.6926,19.1342,20.782,22.8894,26.5973,All
4.91542,16.7427,5.32922,10.9199,13.0321,14.6545,16.0494,17.4688,18.8949,20.5497,22.6518,26.3787,All
4.98699,16.532,5.12743,10.7286,12.8315,14.4489,15.8336,17.2447,18.6668,20.3182,22.4195,26.1172,All
5.05856,16.3376,4.92307,10.5421,12.6374,14.2494,15.6239,17.0223,18.4503,20.0978,22.1797,25.8871,All
5.13013,16.1416,4.72341,10.3659,12.4543,14.0574,15.4154,16.811,18.2495,19.8799,21.9701,25.6607,All
5.2017,15.9331,4.53858,10.1943,12.2752,13.8627,15.2143,16.6105,18.0404,19.6657,21.7495,25.444,All
5.27327,15.741,4.36357,10.025,12.1009,13.6723,15.0221,16.4151,17.8418,19.4531,21.5411,25.2422,All
5.34484,15.5534,4.19435,9.85836,11.9267,13.4832,14.8467,16.2246,17.641,19.2523,21.3332,25.0669,All
5.41642,15.3618,4.01357,9.69574,11.7614,13.2979,14.6639,16.0433,17.4532,19.0513,21.147,24.8607,All
5.48799,15.1897,3.84693,9.53058,11.5916,13.1195,14.4923,15.8643,17.2632,18.8555,20.9534,24.6742,All
5.55956,15.0135,3.66135,9.38061,11.4249,12.9522,14.3274,15.6874,17.073,18.6702,20.7739,24.4966,All
5.63113,14.8519,3.51714,9.23677,11.2577,12.7866,14.1588,15.513,16.9042,18.5019,20.5909,24.321,All
5.7027,14.6819,3.36438,9.10169,11.096,12.6309,13.98,15.3445,16.7362,18.3331,20.4111,24.1295,All
5.77427,14.5216,3.21916,8.95685,10.9529,12.4691,13.8201,15.1784,16.5637,18.1583,20.232,23.9333,All
5.84585,14.3657,3.06957,8.81038,10.8102,12.3321,13.6651,15.0145,16.4014,17.9854,20.0482,23.7346,All
5.91742,14.2116,2.92447,8.68282,10.6778,12.184,13.5061,14.8547,16.2391,17.8282,19.8827,23.5682,All
5.98899,14.0608,2.77122,8.54837,10.5322,12.0467,13.3568,14.7109,16.0803,17.6684,19.7151,23.4044,All
6.06056,13.9209,2.64057,8.42203,10.4039,11.9116,13.2253,14.5585,15.9272,17.5131,19.5534,23.2348,All
6.13213,13.7763,2.49791,8.29317,10.2684,11.7774,13.0822,14.4229,15.7735,17.3574,19.397,23.0547,All
6.2037,13.6373,2.37232,8.16727,10.1411,11.6402,12.9345,14.2725,15.6206,17.2153,19.2431,22.9103,All
6.27528,13.5018,2.21941,8.04175,10.0135,11.5076,12.7959,14.1381,15.4832,17.0773,19.0884,22.7507,All
6.34685,13.3691,2.07431,7.92382,9.88929,11.3803,12.6648,14.003,15.3419,16.934,18.9426,22.5966,All
6.41842,13.2424,1.93271,7.8102,9.76445,11.2563,12.5392,13.8701,15.2088,16.7938,18.8015,22.4603,All
6.48999,13.1085,1.81165,7.68996,9.64085,11.133,12.4104,13.7397,15.0764,16.6584,18.6634,22.2914,All
6.56156,12.9804,1.70001,7.58225,9.52225,11.0166,12.2832,13.6149,14.9417,16.5197,18.5219,22.1383,All
6.63313,12.8519,1.5574,7.47438,9.40373,10.8993,12.151,13.494,14.8106,16.3908,18.3893,21.9935,All
6.7047,12.7295,1.42819,7.36546,9.28791,10.7895,12.0314,13.3741,14.6858,16.2658,18.2531,21.8573,All
6.77628,12.6131,1.30926,7.25999,9.17866,10.6756,11.9141,13.2583,14.564,16.1353,18.1156,21.7329,All
6.84785,12.4978,1.19791,7.15618,9.0733,10.5583,11.8047,13.1427,14.4511,16.0124,17.9831,21.5792,All
6.91942,12.3752,1.08974,7.05138,8.96962,10.4522,11.6898,13.0319,14.3317,15.8783,17.8596,21.4543,All
6.99099,12.2585,0.967931,6.95725,8.87587,10.3417,11.5859,12.9154,14.2245,15.7626,17.7433,21.339,All
7.06256,12.1468,0.847164,6.85356,8.77557,10.2347,11.4795,12.8155,14.1107,15.6399,17.6201,21.2186,All
7.13413,12.0299,0.735675,6.75556,8.67746,10.1229,11.371,12.707,14.0007,15.5164,17.4955,21.091,All
7.20571,11.935,0.608403,6.64799,8.57661,10.0156,11.2674,12.5994,13.8916,15.3998,17.3792,20.9609,All
7.27728,11.8306,0.474018,6.55883,8.47796,9.9183,11.1579,12.4966,13.7873,15.2894,17.2633,20.8319,All
7.34885,11.7337,0.37219,6.47463,8.38799,9.81785,11.0532,12.3909,13.6837,15.1759,17.1539,20.7202,All
7.42042,11.6306,0.268022,6.38616,8.30427,9.71996,10.9504,12.2935,13.5776,15.0703,17.037,20.6075,All
7.49199,11.5392,0.174918,6.29994,8.21784,9.62407,10.8523,12.1933,13.4788,14.9594,16.9304,20.4788,All
7.56356,11.44,0.066714,6.2111,8.12886,9.53213,10.7549,12.0921,13.3725,14.8614,16.8302,20.366,All
7.63514,11.348,-0.0453872,6.12589,8.04499,9.43247,10.66,12.0006,13.2779,14.7575,16.7313,20.2463,All
7.70671,11.2512,-0.15611,6.04279,7.96036,9.34555,10.5755,11.905,13.1866,14.6532,16.625,20.1361,All
7.77828,11.1617,-0.271413,5.9681,7.88062,9.25914,10.4812,11.8118,13.0847,14.5587,16.5204,20.0223,All
7.84985,11.0736,-0.376029,5.8913,7.79751,9.16363,10.3971,11.718,12.9924,14.4702,16.4198,19.9214,All
7.92142,10.9874,-0.447676,5.81576,7.70977,9.08154,10.3091,11.6224,12.8933,14.3644,16.3258,19.8237,All
7.99299,10.903,-0.546981,5.7398,7.62928,8.99833,10.2286,11.5311,12.7987,14.2623,16.2285,19.7233,All
8.06456,10.8125,-0.630367,5.66927,7.54795,8.91109,10.1445,11.4423,12.7051,14.1666,16.1391,19.6179,All
8.13614,10.7251,-0.727943,5.60061,7.47001,8.8347,10.0613,11.3562,12.6082,14.0666,16.0489,19.5165,All
8.20771,10.6391,-0.847164,5.53634,7.39315,8.75627,9.98331,11.2721,12.5144,13.9767,15.9547,19.4066,All
8.27928,10.5566,-0.964732,5.47364,7.31926,8.67961,9.90329,11.1845,12.4351,13.8847,15.8668,19.3176,All
8.35085,10.4747,-1.03972,5.40161,7.24155,8.60434,9.82642,11.0994,12.3548,13.7997,15.7793,19.2146,All
8.42242,10.3973,-1.13176,5.33052,7.17523,8.52924,9.75324,11.0161,12.2705,13.7132,15.6894,19.1163,All
8.49399,10.3132,-1.20369,5.26687,7.10329,8.46019,9.67464,10.9317,12.1865,13.6267,15.5931,19.0173,All
8.56557,10.2352,-1.26383,5.20171,7.03023,8.38206,9.6006,10.8464,12.105,13.5339,15.5083,18.9173,All
8.63714,10.1565,-1.34735,5.14275,6.9604,8.31013,9.52832,10.7641,12.0217,13.4485,15.4238,18.8279,All
8.70871,10.0797,-1.43589,5.08665,6.8961,8.23247,9.4506,10.6885,11.9374,13.3663,15.3299,18.744,All
8.78028,9.99897,-1.52896,5.02792,6.82605,8.1547,9.37948,10.6163,11.857,13.2834,15.2328,18.6566,All
8.85185,9.92422,-1.60973,4.96851,6.76634,8.08013,9.31017,10.5417,11.7807,13.2004,15.1503,18.562,All
8.92342,9.85051,-1.69556,4.90418,6.69756,8.00819,9.24001,10.4644,11.7006,13.1157,15.0652,18.4725,All
8.99499,9.7777,-1.78754,4.83962,6.6316,7.94456,9.17307,10.3883,11.6183,13.0368,14.9812,18.3931,All
9.06657,9.70421,-1.88379,4.77466,6.56994,7.87706,9.10171,10.3092,11.5422,12.958,14.9002,18.3025,All
9.13814,9.63183,-1.94948,4.7097,6.50688,7.81338,9.03477,10.2396,11.4694,12.8865,14.8224,18.218,All
9.20971,9.55965,-2.01433,4.65705,6.4465,7.75355,8.96678,10.1652,11.3942,12.8123,14.745,18.1294,All
9.28128,9.4919,-2.11758,4.58507,6.3882,7.69051,8.90523,10.0983,11.3217,12.7389,14.6678,18.0406,All
9.35285,9.42403,-2.20334,4.53267,6.32398,7.61932,8.84031,10.0234,11.2529,12.6628,14.5878,17.9537,All
9.42442,9.3544,-2.28381,4.48421,6.26521,7.56001,8.77999,9.95087,11.189,12.5906,14.5155,17.8658,All
9.496,9.28818,-2.37171,4.42801,6.20557,7.49714,8.71871,9.87975,11.1165,12.5187,14.4416,17.7806,All
9.56757,9.22647,-2.46566,4.37911,6.15113,7.43292,8.65046,9.81315,11.046,12.4483,14.3689,17.6968,All
9.63914,9.16852,-2.55928,4.3289,6.1028,7.37504,8.58799,9.74782,10.9801,12.3795,14.2914,17.6238,All
9.71071,9.10697,-2.62982,4.27758,6.04751,7.31632,8.52742,9.68412,10.914,12.3062,14.2052,17.5397,All
9.78228,9.03999,-2.69362,4.22959,5.99467,7.26216,8.46258,9.61401,10.8496,12.2361,14.1317,17.4601,All
9.85385,8.97325,-2.75701,4.18739,5.93978,7.20927,8.40201,9.55046,10.7805,12.1649,14.0604,17.3864,All
9.92543,8.90901,-2.83169,4.13707,5.88399,7.1509,8.34702,9.48736,10.7119,12.09,13.9912,17.3154,All
9.997,8.84721,-2.90594,4.08964,5.83207,7.0953,8.28684,9.4283,10.6465,12.0268,13.927,17.2419,All
10.0686,8.78446,-2.9787,4.04479,5.77961,7.03868,8.22698,9.3688,10.5848,11.9512,13.8587,17.1734,All
10.1401,8.7242,-3.0436,3.99924,5.72684,6.98506,8.16706,9.30693,10.5283,11.8889,13.7913,17.0985,All
10.2117,8.66373,-3.119,3.95105,5.67548,6.92695,8.11037,9.24597,10.4618,11.8227,13.7247,17.0294,All
10.2833,8.609,-3.21382,3.90005,5.62158,6.87537,8.05273,9.18066,10.4023,11.7545,13.6589,16.9531,All
10.3549,8.55348,-3.31537,3.84749,5.56748,6.81972,7.99974,9.1185,10.3463,11.6924,13.5878,16.8875,All
10.4264,8.49478,-3.41242,3.8039,5.51866,6.76753,7.9403,9.06381,10.2819,11.6246,13.5192,16.8135,All
10.498,8.43564,-3.49155,3.75093,5.46957,6.72017,7.88085,9.00397,10.2207,11.5636,13.4527,16.7504,All
10.5696,8.38007,-3.55942,3.70063,5.42331,6.66526,7.82601,8.94706,10.1627,11.5048,13.3889,16.6792,All
10.6411,8.32592,-3.61321,3.65344,5.37736,6.61142,7.77538,8.89102,10.0984,11.4463,13.322,16.6029,All
10.7127,8.27145,-3.66774,3.60966,5.33076,6.5619,7.72268,8.83656,10.0358,11.3831,13.2558,16.5386,All
10.7843,8.2178,-3.72901,3.56672,5.28151,6.51375,7.67304,8.78115,9.97779,11.3238,13.1933,16.469,All
10.8559,8.1683,-3.78272,3.52985,5.23622,6.46289,7.61714,8.72584,9.91827,11.2608,13.1352,16.4036,All
10.9274,8.11404,-3.84581,3.49244,5.19163,6.41522,7.56859,8.67264,9.85747,11.2005,13.0614,16.3413,All
10.999,8.05914,-3.91447,3.45671,5.14187,6.36372,7.51169,8.62001,9.80211,11.1413,12.9986,16.2767,All
11.0706,8.00785,-3.98473,3.41867,5.09374,6.31683,7.45925,8.56618,9.74342,11.0796,12.9407,16.2152,All
11.1421,7.95962,-4.0547,3.37228,5.0515,6.26575,7.41084,8.51321,9.68888,11.016,12.8799,16.15,All
11.2137,7.91054,-4.10539,3.32643,5.00625,6.21676,7.36147,8.4588,9.63433,10.9619,12.8203,16.0768,All
11.2853,7.86421,-4.17405,3.2904,4.95973,6.16756,7.31605,8.4113,9.57956,10.9071,12.7599,16.0035,All
11.3569,7.81513,-4.23312,3.25168,4.91441,6.12082,7.27026,8.36591,9.52828,10.8489,12.6984,15.9404,All
11.4284,7.7679,-4.28256,3.20534,4.87494,6.0768,7.22115,8.30645,9.4735,10.7863,12.6392,15.8778,All
11.5,7.71842,-4.34379,3.1679,4.83612,6.03353,7.17105,8.25517,9.42224,10.7296,12.5694,15.8174,All
