iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,756.163,1,5.22226,5.5582,20.778,22.0543,0.300526,0.0643292,0.620164,0.998614,0.20885,0.565056,0.26291,0.278026
811,764.27,1,5.25341,5.76121,20.5909,21.8566,0.298365,0.0651114,0.606165,0.998061,0.209921,0.609587,0.265037,0.277874
812,760.625,1,5.25283,5.6439,20.571,21.7881,0.302382,0.0658334,0.610157,0.998806,0.209687,0.589961,0.262523,0.274509
813,755.571,1,5.25566,5.97689,20.3686,21.5658,0.302032,0.0645129,0.594162,0.998813,0.211922,0.566668,0.26174,0.275097
814,748.652,1,5.25197,6.15739,20.4561,21.6599,0.301721,0.0618572,0.631465,0.998815,0.209689,0.605172,0.26088,0.274291
815,748.315,1,5.25975,6.0904,20.5876,21.7454,0.300719,0.0628453,0.632494,0.999,0.203596,0.626147,0.264273,0.276862
816,747.764,1,5.24584,6.02681,20.5333,21.6497,0.298279,0.0631789,0.61897,0.999,0.203008,0.652844,0.263907,0.278529
817,750.091,1,5.25797,6.17297,20.5816,21.707,0.301894,0.0635272,0.615533,0.999,0.209827,0.626608,0.264318,0.279086
818,752.894,1,5.24666,5.92974,20.581,21.6985,0.300805,0.0647339,0.602245,0.999,0.20847,0.601829,0.263692,0.276399
819,748.808,1,5.26259,6.20711,20.5568,21.6687,0.303632,0.0623739,0.624024,0.999,0.207149,0.607815,0.264939,0.273702
820,747.679,1,5.25362,5.70089,20.7165,21.8826,0.301741,0.0631356,0.620468,0.998978,0.202262,0.572357,0.262351,0.270135
821,747.338,1,5.27818,5.7749,20.6537,21.8466,0.303172,0.0635118,0.644921,0.999,0.204348,0.567597,0.259238,0.267987
822,748.077,1,5.27462,5.81298,20.7107,21.8645,0.302216,0.0630024,0.645531,0.999,0.20181,0.609801,0.259463,0.268509
823,748.534,1,5.2584,5.75851,20.802,21.9856,0.2981,0.0622558,0.629008,0.998879,0.204047,0.652515,0.264848,0.27404
824,751.44,1,5.27002,5.5967,20.8457,22.0476,0.302067,0.0628403,0.628277,0.998932,0.202547,0.637004,0.265674,0.274508
825,759.516,1,5.23895,5.45721,20.5912,21.7938,0.301693,0.0648572,0.596249,0.998763,0.204441,0.622334,0.268597,0.277221
826,759.173,1,5.25231,5.69876,20.7797,21.8876,0.302047,0.0644582,0.582035,0.998706,0.202252,0.629619,0.267714,0.277838
827,762.418,1,5.24179,5.69507,20.6217,21.7446,0.306805,0.0632596,0.600992,0.998423,0.209973,0.645267,0.266477,0.272621
828,761.545,1,5.2782,6.0827,20.6346,21.8664,0.302408,0.0638056,0.609878,0.998513,0.207202,0.680955,0.265242,0.273324
829,765.873,1,5.26468,6.13059,20.5049,21.7634,0.298136,0.0661876,0.627103,0.998567,0.206302,0.689285,0.265618,0.275999
830,760.849,1,5.26182,6.12046,20.6651,21.9209,0.296907,0.0641507,0.615347,0.998521,0.2077,0.720017,0.264812,0.276071
831,761.72,1,5.26697,6.10246,20.635,21.8573,0.307901,0.0633245,0.595081,0.998817,0.208008,0.708534,0.265369,0.274643
832,758.368,1,5.24628,6.12875,20.4825,21.7248,0.304148,0.0646428,0.585609,0.999,0.213092,0.693658,0.263016,0.271427
833,761.247,1,5.25265,6.25037,20.3445,21.5769,0.298867,0.0656094,0.604382,0.998915,0.212914,0.680547,0.266524,0.274708
834,756.705,1,5.257,5.81488,20.3861,21.6663,0.302101,0.0636464,0.602079,0.998913,0.208352,0.678888,0.265204,0.274803
835,756.963,1,5.26775,6.16641,20.3713,21.6104,0.300549,0.0645913,0.6211,0.999,0.20601,0.712619,0.268652,0.278791
836,759.676,1,5.25125,6.00665,20.3234,21.5764,0.304403,0.0635594,0.620618,0.99878,0.205297,0.695808,0.263767,0.275092
837,760.197,1,5.27373,6.04957,20.2142,21.4394,0.298848,0.0654575,0.602599,0.998928,0.210036,0.686603,0.264096,0.274268
838,763.331,1,5.25858,6.38595,20.1861,21.4315,0.299373,0.0652841,0.614812,0.998785,0.210323,0.746097,0.261315,0.269266
839,763.292,1,5.26692,6.71128,20.0169,21.2498,0.301225,0.0638076,0.604335,0.998537,0.209275,0.756638,0.263408,0.270233
840,765.938,1,5.275,6.4732,20.1701,21.4294,0.300824,0.065085,0.600463,0.998677,0.21249,0.730857,0.269023,0.274655
841,760.748,1,5.28185,6.58009,20.1615,21.4506,0.304284,0.0622895,0.631271,0.998645,0.21048,0.702542,0.278237,0.286038
842,762.581,1,5.26146,6.70474,20.2474,21.4978,0.30631,0.0620257,0.646449,0.998659,0.216698,0.715464,0.27887,0.287428
843,761.492,1,5.26041,6.67351,20.1765,21.478,0.300805,0.0653442,0.634553,0.999,0.213373,0.690362,0.279126,0.289197
844,760.075,1,5.27459,6.60603,20.1915,21.5411,0.304089,0.0631945,0.650254,0.99875,0.2044,0.681613,0.273791,0.285326
845,764.02,1,5.26978,6.69028,20.1443,21.513,0.302705,0.0654679,0.629779,0.998913,0.20828,0.670149,0.274182,0.284327
846,767.279,1,5.25002,6.2353,20.1174,21.511,0.30442,0.0641252,0.625245,0.998347,0.210909,0.666163,0.27429,0.285244
847,762.503,1,5.25085,6.34411,20.1033,21.4751,0.302579,0.0634238,0.639085,0.99861,0.210709,0.651095,0.283715,0.291926
848,753.687,1,5.28111,6.22835,20.0394,21.4536,0.305471,0.0611772,0.641802,0.998685,0.21016,0.627166,0.275425,0.281801
849,764.405,1,5.27717,6.57826,19.9976,21.3809,0.305994,0.0636087,0.621619,0.99871,0.211816,0.672051,0.28087,0.286493
850,754.786,1,5.29514,6.75636,20.0477,21.4742,0.301043,0.0624051,0.623632,0.998751,0.205863,0.623943,0.284514,0.288029
851,758.739,1,5.29076,6.88946,19.9334,21.3839,0.300793,0.0633097,0.626257,0.998561,0.205265,0.643161,0.277948,0.2805
852,761.871,1,5.28601,6.88273,19.9671,21.4841,0.301048,0.0629388,0.630734,0.998062,0.202486,0.643385,0.280626,0.280882
853,764.115,1,5.27997,6.82938,19.9314,21.4741,0.306345,0.0616843,0.624437,0.997533,0.206252,0.612878,0.281031,0.282787
854,762.949,1,5.26738,6.77399,19.8678,21.431,0.30374,0.0617461,0.610009,0.997153,0.206543,0.585783,0.278083,0.280789
855,761.708,1,5.24555,6.62175,19.8162,21.4716,0.307399,0.061531,0.62467,0.997787,0.206442,0.591433,0.2801,0.282699
856,757.219,1,5.27272,6.61132,19.8335,21.477,0.30125,0.062286,0.629332,0.998498,0.20718,0.625654,0.28592,0.284934
857,750.304,1,5.27578,6.68445,19.8527,21.4683,0.304041,0.0601651,0.619446,0.998641,0.203605,0.62209,0.286287,0.284699
858,759.876,1,5.27679,6.8667,19.8461,21.4978,0.308334,0.0605061,0.660096,0.998302,0.209322,0.654857,0.288273,0.287496
859,759.152,1,5.29446,6.75366,19.849,21.5233,0.306545,0.0611021,0.644182,0.998311,0.208361,0.632516,0.28786,0.284718
860,753.562,1,5.26713,6.59727,20.0487,21.6827,0.304953,0.0614926,0.632188,0.99863,0.207419,0.621842,0.275927,0.273767
861,750.63,1,5.29082,6.77704,19.9167,21.4533,0.300512,0.0629647,0.608718,0.998936,0.203337,0.611812,0.274578,0.274062
862,747.229,1,5.27194,6.83657,19.8662,21.3897,0.300026,0.0619514,0.613858,0.999,0.201593,0.64744,0.272794,0.271821
863,750.377,1,5.27835,6.74424,19.9335,21.4472,0.29875,0.0620269,0.606238,0.998641,0.204382,0.640006,0.269508,0.268768
864,745.041,1,5.25688,6.53147,20.1497,21.6935,0.304494,0.0589833,0.630235,0.998853,0.208331,0.655242,0.277404,0.278844
865,743.664,1,5.27976,6.52456,20.1027,21.5851,0.301948,0.0606521,0.638549,0.999,0.209128,0.623673,0.275037,0.275821
866,746.558,1,5.29928,6.93939,20.1001,21.5271,0.303691,0.0613255,0.635712,0.999,0.208118,0.631814,0.269445,0.26983
867,752.162,1,5.27364,6.32037,20.2065,21.5478,0.302006,0.062456,0.61844,0.998815,0.203706,0.662873,0.266733,0.265817
868,753.513,1,5.24925,6.27261,20.4399,21.7625,0.306964,0.0618042,0.628876,0.998907,0.212013,0.647106,0.270777,0.270615
869,751.795,1,5.25084,6.2498,20.4647,21.7708,0.305599,0.0626776,0.643607,0.999,0.209021,0.676303,0.269321,0.270119
870,749.446,1,5.23983,6.39992,20.4984,21.7996,0.307687,0.0614301,0.643997,0.999,0.208217,0.634783,0.273368,0.274265
871,752.025,1,5.25667,6.7959,20.5036,21.8401,0.309126,0.0623033,0.637698,0.999,0.212752,0.642382,0.274034,0.276641
872,750.888,1,5.28329,6.42115,20.4205,21.6687,0.306798,0.0618594,0.653878,0.99892,0.210049,0.600624,0.269199,0.270498
873,746.658,1,5.26582,6.16727,20.3678,21.6332,0.299956,0.0631114,0.611354,0.999,0.203862,0.6141,0.273973,0.275844
874,749.944,1,5.24932,6.46339,20.476,21.7245,0.303875,0.0628137,0.609311,0.999,0.210514,0.63761,0.264553,0.266895
875,746.162,1,5.29516,6.34683,20.3004,21.5034,0.303474,0.0619313,0.638519,0.999,0.205995,0.622147,0.264517,0.265657
876,747.457,1,5.29994,6.7,20.3855,21.5815,0.301427,0.0615338,0.649612,0.998853,0.209574,0.626018,0.263979,0.266529
877,749.278,1,5.27781,6.381,20.3243,21.4744,0.302108,0.0625878,0.63176,0.998968,0.205508,0.633883,0.263371,0.265246
878,750.476,1,5.26384,6.48799,20.17,21.2515,0.306663,0.0623132,0.624478,0.999,0.203384,0.650787,0.264128,0.267812
879,751.337,1,5.27632,6.07307,20.6171,21.7004,0.30228,0.0626626,0.621602,0.998928,0.2062,0.632307,0.267148,0.272651
880,756.27,1,5.26342,6.4562,20.4719,21.5771,0.303666,0.0634061,0.608519,0.998899,0.209741,0.659245,0.266574,0.27097
881,753.573,1,5.26055,6.66088,20.3952,21.545,0.306048,0.0627738,0.614196,0.998957,0.210121,0.622154,0.266942,0.271135
882,746.994,1,5.24245,6.10832,20.3439,21.4653,0.307535,0.061515,0.632659,0.999,0.209184,0.605566,0.26812,0.273427
883,759.047,1,5.24944,6.17231,20.3934,21.5075,0.305372,0.0648266,0.614345,0.999,0.205475,0.664089,0.266043,0.271608
884,756.773,1,5.2537,6.20125,20.3277,21.409,0.300322,0.0639555,0.613357,0.998754,0.205495,0.650855,0.267069,0.272195
885,753.437,1,5.28005,6.46032,20.1233,21.1991,0.304196,0.0619439,0.62544,0.998482,0.20248,0.635972,0.260905,0.26539
886,750.806,1,5.27706,6.65021,20.1639,21.2325,0.301882,0.0621404,0.646954,0.998596,0.203655,0.644131,0.255078,0.260081
887,757.157,1,5.28749,6.49691,20.0295,21.0898,0.299928,0.0633267,0.597333,0.997819,0.203,0.613376,0.251465,0.256953
888,762.346,1,5.28004,6.69911,20.1032,21.1573,0.297105,0.0657973,0.590514,0.997685,0.202015,0.585583,0.25412,0.256614
889,751.491,1,5.3035,6.70014,20.1104,21.1837,0.304789,0.0607815,0.620394,0.998448,0.209436,0.651624,0.259868,0.260632
890,750.961,1,5.30781,7.02284,20.1502,21.1389,0.302327,0.0619075,0.614521,0.998823,0.215297,0.670476,0.258289,0.26033
891,757.492,1,5.29935,7.05325,20.0187,21.0545,0.306488,0.0635051,0.625677,0.998805,0.210353,0.647068,0.260478,0.262332
892,753.036,1,5.27945,6.52198,20.0399,21.0859,0.30508,0.0622538,0.623527,0.998715,0.207059,0.632175,0.261408,0.264403
893,756.585,1,5.27575,6.64772,20.1396,21.1716,0.301602,0.0637257,0.609399,0.998643,0.203224,0.658542,0.259995,0.26477
894,754.609,1,5.30962,6.95445,20.146,21.1994,0.302412,0.0631816,0.615457,0.998534,0.202391,0.607786,0.262636,0.266219
895,753.954,1,5.2981,6.8556,20.1241,21.1857,0.304311,0.063201,0.622268,0.998733,0.206581,0.58986,0.264619,0.267867
896,755.824,1,5.27885,6.663,20.1772,21.2595,0.306897,0.0630333,0.625467,0.998691,0.20672,0.599725,0.263349,0.267405
897,747.782,1,5.28226,6.23314,20.4276,21.5163,0.301336,0.0631838,0.622387,0.999,0.205276,0.617317,0.259275,0.264876
898,752.151,1,5.2457,5.79444,20.3499,21.431,0.304642,0.0631588,0.620255,0.999,0.209303,0.64716,0.259111,0.26201
899,754.776,1,5.25313,5.95226,20.468,21.5802,0.305261,0.0631911,0.634282,0.999,0.210217,0.692177,0.26358,0.267575
900,752.518,1,5.2713,6.18815,20.4807,21.5972,0.300739,0.0636368,0.618932,0.999,0.206316,0.676156,0.266185,0.267949
901,755.841,1,5.25481,6.20753,20.5504,21.6321,0.304482,0.063626,0.644751,0.998988,0.213735,0.624749,0.27089,0.271984
902,758.292,1,5.2884,6.46417,20.5123,21.6473,0.30321,0.065071,0.639981,0.999,0.211306,0.657352,0.267887,0.268679
903,751.825,1,5.28601,6.13549,20.3616,21.5545,0.298806,0.0660828,0.609878,0.999,0.202008,0.609864,0.268872,0.268126
904,751.113,1,5.30219,6.00921,20.3924,21.5976,0.296541,0.0657668,0.607624,0.999,0.20969,0.607538,0.271437,0.273993
905,751.793,1,5.27691,6.42442,20.3513,21.5673,0.30158,0.0640181,0.61903,0.999,0.208563,0.574356,0.268038,0.273929
906,751.523,1,5.31129,6.37443,20.3896,21.6463,0.302618,0.0632723,0.604495,0.998908,0.207719,0.589834,0.265503,0.270382
907,756.27,1,5.31481,6.52612,20.5444,21.8006,0.29895,0.0650175,0.629441,0.998812,0.207123,0.592961,0.266517,0.275384
908,754.676,1,5.30587,6.39949,20.5943,21.8676,0.302002,0.0634171,0.631779,0.998839,0.209152,0.613773,0.268908,0.276051
909,754.195,1,5.30109,6.18061,20.6638,21.8999,0.30079,0.0642047,0.61089,0.998794,0.20399,0.588267,0.265755,0.272299
910,761.12,1,5.30548,6.5219,20.6443,21.9262,0.302844,0.0652583,0.59908,0.998647,0.207644,0.621535,0.26015,0.26692
911,762.768,1,5.29745,6.85982,20.5677,21.8485,0.303334,0.0660454,0.59466,0.998765,0.208446,0.634448,0.259845,0.263687
912,755.461,1,5.29872,6.88225,20.3282,21.5168,0.302794,0.0655636,0.621035,0.999,0.211516,0.613003,0.261572,0.263303
913,763.716,1,5.27474,6.47875,20.5812,21.7424,0.308395,0.0674549,0.606971,0.999,0.211554,0.565916,0.258871,0.260018
914,754.941,1,5.28097,6.47756,20.4077,21.6169,0.301566,0.0671572,0.601393,0.999,0.210133,0.567317,0.257349,0.258598
915,769.502,1,5.30252,6.64837,20.4969,21.6806,0.300109,0.0687941,0.612986,0.998701,0.207688,0.655385,0.260253,0.258124
916,762.827,1,5.2837,6.1201,20.6787,21.844,0.302533,0.0661302,0.635613,0.998762,0.210264,0.619888,0.26609,0.263897
917,761.972,1,5.28167,6.38442,20.6558,21.7888,0.300718,0.0673107,0.625146,0.999,0.207433,0.63542,0.265249,0.263686
918,758.645,1,5.30179,6.15441,20.4979,21.6017,0.302759,0.0664323,0.627996,0.999,0.204839,0.635309,0.263881,0.2625
919,756.932,1,5.26357,6.26074,20.2937,21.384,0.300591,0.0646496,0.617998,0.998593,0.204406,0.621067,0.260643,0.256663
920,752.941,1,5.25622,6.53869,20.1735,21.2213,0.304316,0.0625172,0.607329,0.998789,0.20651,0.680168,0.258788,0.252556
921,764.114,1,5.26966,6.926,20.01,21.0246,0.304148,0.065448,0.603103,0.998647,0.203908,0.703742,0.260522,0.25391
922,762.346,1,5.26523,6.56361,20.2303,21.1696,0.303998,0.0662525,0.625751,0.998466,0.19808,0.598014,0.259395,0.251343
923,763.599,1,5.30358,6.4657,20.2971,21.2922,0.30354,0.0658171,0.604088,0.998184,0.204293,0.588093,0.259653,0.251545
924,755.755,1,5.28649,6.53731,20.2376,21.2191,0.298696,0.065408,0.609301,0.998661,0.203381,0.604379,0.261241,0.250546
925,751.863,1,5.2626,6.2397,20.2597,21.2303,0.300731,0.0625207,0.606272,0.998221,0.202691,0.601301,0.258128,0.251238
926,751.04,1,5.27733,6.47454,20.2238,21.2543,0.298249,0.0634319,0.591687,0.998404,0.198653,0.606784,0.258236,0.249484
927,757.903,1,5.27931,6.55842,20.1926,21.1412,0.303007,0.062853,0.603352,0.998128,0.204978,0.637651,0.261962,0.255675
928,765.5,1,5.26918,6.22004,20.0758,21.0141,0.304411,0.0629328,0.597178,0.99704,0.201885,0.640346,0.263105,0.257898
929,765.208,1,5.27844,6.38615,20.0062,20.9629,0.300862,0.0640227,0.600807,0.997091,0.202464,0.649984,0.255404,0.250994
930,765.784,1,5.25906,6.46323,20.1039,21.0352,0.308038,0.0625077,0.633608,0.996878,0.209584,0.60574,0.258408,0.254072
931,765.823,1,5.29013,6.61837,20.1942,21.0915,0.29901,0.0642461,0.612858,0.996628,0.205853,0.605076,0.25728,0.254628
932,764.62,1,5.26686,6.37565,20.3062,21.2252,0.303731,0.0626497,0.631595,0.996781,0.207057,0.635649,0.255758,0.25367
933,760.447,1,5.23986,6.21207,20.244,21.223,0.306013,0.0621804,0.634056,0.997489,0.20807,0.616287,0.256687,0.253053
934,762.007,1,5.22174,6.35877,20.222,21.1718,0.308364,0.0630651,0.61885,0.997948,0.208792,0.604623,0.260728,0.2549
935,761.689,1,5.2526,6.13314,20.4278,21.3978,0.304839,0.0631025,0.607798,0.997625,0.204092,0.591018,0.267028,0.257998
936,760.202,1,5.25293,6.16993,20.3334,21.2694,0.304943,0.0625067,0.613667,0.997691,0.213131,0.5797,0.267715,0.257236
937,765.948,1,5.28492,6.34002,20.4061,21.3351,0.305253,0.0649072,0.628197,0.99828,0.201281,0.642358,0.27443,0.261537
938,759.773,1,5.2807,6.48842,20.4387,21.3338,0.305274,0.0638307,0.610704,0.998648,0.209351,0.637095,0.270637,0.260709
939,755.098,1,5.2561,6.34048,20.4318,21.3194,0.30212,0.0620546,0.626565,0.998123,0.210384,0.597016,0.268935,0.260772
940,754.946,1,5.28533,6.33903,20.4417,21.3712,0.303528,0.0622949,0.647431,0.998276,0.207592,0.582493,0.27067,0.263457
941,758.056,1,5.28935,6.42844,20.3994,21.3178,0.301805,0.0636594,0.638283,0.998179,0.210778,0.56864,0.268128,0.261453
942,767.393,1,5.28562,6.34459,20.6032,21.5113,0.301095,0.0650093,0.623668,0.997131,0.203971,0.557078,0.273159,0.26504
943,790.616,1,5.28109,6.18833,20.611,21.4527,0.309414,0.0676521,0.630927,0.994819,0.217594,0.566629,0.271933,0.264276
944,785.089,1,5.26918,6.17608,20.3581,21.0868,0.30776,0.0654057,0.635943,0.994935,0.215511,0.584244,0.279396,0.273463
945,773.152,1,5.26726,6.51557,20.3177,21.0354,0.303258,0.0631342,0.610467,0.995484,0.210249,0.598938,0.27537,0.270381
946,773.764,1,5.25895,6.21116,20.301,20.9292,0.305539,0.0638718,0.629575,0.996346,0.212103,0.568168,0.280182,0.27672
947,769.642,1,5.28139,6.12875,20.3522,20.9761,0.298923,0.0657386,0.594091,0.997282,0.206873,0.569669,0.274517,0.275567
948,770.308,1,5.27014,6.14642,20.4443,21.1298,0.297204,0.0667912,0.603832,0.997649,0.205117,0.58572,0.276576,0.275634
949,772.577,1,5.25844,6.0452,20.4412,21.2217,0.306759,0.0642661,0.615954,0.997338,0.209905,0.632357,0.272947,0.270128
950,763.175,1,5.26497,6.10311,20.4446,21.1984,0.304682,0.0625358,0.60191,0.997941,0.210627,0.64144,0.274784,0.270589
951,761.044,1,5.26201,6.03714,20.509,21.3171,0.305157,0.0629896,0.622793,0.998035,0.210887,0.573013,0.275479,0.269514
952,760.924,1,5.27257,6.2868,20.5134,21.326,0.308198,0.0612665,0.634024,0.997775,0.209325,0.618699,0.273854,0.267495
953,765.102,1,5.29044,6.46709,20.4893,21.3876,0.304325,0.0626915,0.652497,0.997442,0.203313,0.648231,0.272766,0.266197
954,758.595,1,5.29878,6.48709,20.7433,21.6591,0.30088,0.0623542,0.635632,0.997821,0.20518,0.620856,0.273956,0.264159
955,761.172,1,5.3,6.43281,20.5929,21.6152,0.294115,0.0657643,0.624436,0.99818,0.196929,0.632344,0.273166,0.263793
956,759.84,1,5.27415,5.9593,20.8344,21.8541,0.297022,0.0657277,0.622046,0.998544,0.195972,0.605755,0.281447,0.268572
957,760.415,1,5.24833,5.91192,20.9274,22.0512,0.301806,0.0664065,0.642125,0.998698,0.206563,0.52183,0.281251,0.266855
958,761.504,1,5.25156,5.68997,20.8432,22.0082,0.301415,0.068264,0.626755,0.999,0.205705,0.540824,0.275235,0.262367
959,766.283,1,5.24554,5.84766,20.8,21.9593,0.303234,0.0695542,0.635363,0.999,0.200747,0.564755,0.275466,0.263923
960,763.305,1,5.24195,6.05339,20.7119,21.891,0.301178,0.068392,0.620489,0.998889,0.206637,0.563138,0.266844,0.259156
961,757.911,1,5.23802,6.1396,20.6995,21.8931,0.30321,0.0659423,0.605804,0.999,0.206432,0.631846,0.260133,0.25422
962,752.03,1,5.2354,5.95191,20.6905,21.886,0.305742,0.0646602,0.5819,0.999,0.204136,0.605521,0.258464,0.2517
963,748.561,1,5.23569,5.95327,20.7491,21.9036,0.30344,0.0639599,0.608197,0.999,0.203995,0.631293,0.256272,0.250211
964,747.259,1,5.2783,5.92053,20.7908,21.9789,0.30231,0.0637939,0.629705,0.998996,0.203816,0.591999,0.25185,0.246769
965,748.019,1,5.29034,6.15971,20.6287,21.7907,0.306252,0.0630338,0.62864,0.999,0.206727,0.606054,0.264122,0.259974
966,748.858,1,5.27093,6.39031,20.4985,21.6592,0.303265,0.061959,0.62176,0.998878,0.206764,0.639006,0.260857,0.260491
967,748.485,1,5.27006,6.62576,20.5763,21.7466,0.302454,0.0639188,0.599981,0.999,0.203378,0.613835,0.262072,0.263297
968,751.761,1,5.26946,6.34267,20.5871,21.708,0.303247,0.0638568,0.622143,0.999,0.206129,0.61692,0.261699,0.263016
969,754.514,1,5.29601,6.67337,20.4941,21.5692,0.304702,0.0637661,0.612754,0.998924,0.204686,0.605146,0.267179,0.269422
970,741.511,1,5.26897,6.22821,20.4515,21.6061,0.305496,0.0604702,0.605202,0.998948,0.204846,0.559184,0.263898,0.26511
971,746.738,1,5.29152,6.15689,20.3968,21.59,0.305648,0.0632868,0.627547,0.999,0.20313,0.563368,0.2611,0.263757
972,741.521,1,5.27603,6.67939,20.3603,21.5416,0.303927,0.0620967,0.628095,0.999,0.205372,0.585128,0.261552,0.261335
973,745.505,1,5.30825,6.19673,20.3732,21.5824,0.301907,0.0629,0.624062,0.999,0.208442,0.561711,0.264202,0.264689
974,745.693,1,5.3041,6.28298,20.3256,21.5464,0.306382,0.0608958,0.646441,0.998846,0.205922,0.583142,0.262324,0.263432
975,752.883,1,5.31119,6.31758,20.3829,21.5562,0.301305,0.0641705,0.615252,0.998786,0.203754,0.586589,0.26102,0.262517
976,753.816,1,5.27966,6.27438,20.2633,21.4633,0.302964,0.064517,0.618173,0.998929,0.207097,0.573979,0.264916,0.265673
977,747.838,1,5.28993,6.25297,20.2466,21.4796,0.307502,0.0615351,0.607651,0.998929,0.205759,0.570132,0.268792,0.267794
978,750.353,1,5.2978,6.57852,20.156,21.3822,0.305933,0.0624798,0.609998,0.999,0.210105,0.597509,0.272624,0.272843
979,745.667,1,5.29162,6.5189,20.1633,21.3812,0.29945,0.0623382,0.629904,0.999,0.206033,0.620378,0.272592,0.271061
980,750.337,1,5.29702,6.73598,20.1404,21.3158,0.296635,0.0645153,0.621916,0.999,0.20134,0.635853,0.269138,0.269921
981,747.841,1,5.28155,6.52524,20.1047,21.2723,0.295975,0.0640526,0.603889,0.999,0.207354,0.583049,0.27123,0.274107
982,751.66,1,5.29576,6.59724,20.1644,21.3655,0.297611,0.0645612,0.6074,0.998988,0.204299,0.592055,0.271097,0.273353
983,753.872,1,5.28165,6.47057,20.1465,21.302,0.298572,0.0647712,0.59758,0.998974,0.202256,0.607928,0.272316,0.275193
984,765.848,1,5.27516,6.66933,20.0905,21.2541,0.300806,0.0693606,0.602558,0.999,0.203495,0.560798,0.271253,0.276369
985,769.018,1,5.26175,6.38756,20.1874,21.3479,0.299262,0.0685402,0.615791,0.998583,0.206281,0.594699,0.267437,0.274215
986,756.613,1,5.28329,6.43783,20.1997,21.3645,0.301908,0.0657457,0.615496,0.999,0.203264,0.614073,0.269816,0.276741
987,757.681,1,5.28548,6.46254,20.2523,21.4194,0.300596,0.0645223,0.591745,0.998924,0.20778,0.650101,0.270209,0.276872
988,758.179,1,5.2726,6.70858,20.1671,21.3625,0.304127,0.0619674,0.61863,0.998842,0.2097,0.733312,0.277429,0.283054
989,756.768,1,5.2913,6.55982,20.1471,21.3273,0.305361,0.0626027,0.629805,0.999,0.212075,0.748503,0.278904,0.2861
990,755.858,1,5.28286,6.55909,20.1063,21.2794,0.302401,0.0631103,0.610662,0.999,0.208701,0.713329,0.280077,0.287504
991,759.685,1,5.25905,6.65789,20.065,21.2459,0.299445,0.0650325,0.590151,0.998865,0.203106,0.664342,0.273788,0.278388
992,757.941,1,5.26268,6.51564,20.0462,21.2251,0.305956,0.0626121,0.615753,0.998839,0.204687,0.679418,0.276456,0.278095
993,753.272,1,5.29087,6.45932,20.1178,21.3247,0.305637,0.061368,0.629475,0.998821,0.20861,0.643492,0.277164,0.278948
994,750.995,1,5.26952,6.5867,19.7922,20.9578,0.30489,0.0617001,0.621992,0.998678,0.201948,0.632053,0.264656,0.262203
995,745.986,1,5.26115,6.62855,19.705,20.9062,0.303089,0.062099,0.62414,0.999,0.205703,0.645633,0.262729,0.26009
996,746.896,1,5.26957,6.88415,19.6767,20.9144,0.302045,0.0627666,0.620263,0.999,0.206015,0.655483,0.266977,0.26776
997,746.761,1,5.26826,6.70376,19.8672,21.0621,0.30379,0.0619561,0.631311,0.999,0.202076,0.601385,0.282264,0.280902
998,752.245,1,5.2641,6.47897,19.8785,21.0588,0.303277,0.0634844,0.637464,0.999,0.204372,0.591711,0.285478,0.284169
999,759.02,1,5.2743,6.30308,19.9361,21.092,0.303997,0.0637141,0.638237,0.998913,0.209808,0.632797,0.284891,0.281565
1000,757.121,1,5.26277,6.87319,19.7011,20.8794,0.306875,0.0609693,0.644802,0.998809,0.211986,0.697591,0.285753,0.285218
1001,760.028,1,5.25803,7.09561,19.4702,20.6556,0.306083,0.0624416,0.621552,0.998788,0.210199,0.646706,0.29088,0.289659
1002,755.714,1,5.26092,6.86463,19.5367,20.7564,0.303516,0.0624046,0.617817,0.998983,0.20616,0.667268,0.289729,0.286081
1003,762.845,1,5.24771,7.2683,19.4127,20.6224,0.299031,0.0646728,0.612892,0.998766,0.2067,0.670469,0.291603,0.28651
1004,764.513,1,5.25029,7.02059,19.4766,20.7621,0.303748,0.0636167,0.592705,0.998564,0.210532,0.63436,0.295787,0.289965
1005,759.224,1,5.28542,6.85593,19.5721,20.8281,0.30657,0.0617021,0.611815,0.998151,0.207887,0.543565,0.296137,0.289104
1006,761.318,1,5.28867,7.34966,19.4873,20.9124,0.306049,0.0624523,0.627103,0.998485,0.211128,0.599096,0.296246,0.286244
1007,757.087,1,5.26489,7.12074,19.4797,20.8858,0.308106,0.0603297,0.612855,0.998266,0.211077,0.588249,0.293917,0.285899
1008,759.306,1,5.26037,6.48982,19.5572,20.9394,0.303469,0.0611832,0.602182,0.998292,0.21298,0.633047,0.295926,0.28745
1009,756.725,1,5.26892,6.5524,19.6231,21.0601,0.301714,0.0614145,0.612581,0.998519,0.209221,0.622235,0.298453,0.293129
1010,761.157,1,5.26586,6.40346,19.7726,21.2596,0.30438,0.0617742,0.613665,0.998462,0.211289,0.639929,0.298461,0.293471
1011,759.048,1,5.23428,7.04507,19.6812,21.2068,0.303133,0.0626746,0.610387,0.998776,0.208791,0.623896,0.299405,0.293942
1012,760.461,1,5.26196,6.80933,19.6626,21.2524,0.306755,0.064378,0.598496,0.999,0.205062,0.570973,0.300481,0.297964
