iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,779.49,1,5.17539,5.13218,21.7041,34.9547,0.299996,0.0687032,0.637818,0.998286,0.214755,0.605996,0.270658,0.326639
810,767.912,1,5.16994,4.89437,21.6938,34.9679,0.303956,0.0649787,0.637659,0.998536,0.214064,0.574425,0.271058,0.330765
811,776.824,1,5.17618,4.87574,21.5672,34.7741,0.30441,0.0660657,0.606611,0.998125,0.21509,0.582995,0.277212,0.340455
812,778.019,1,5.1889,4.87159,21.6623,34.8286,0.308305,0.0654673,0.636114,0.997677,0.214806,0.554729,0.271415,0.334737
813,779.434,1,5.18587,4.88548,21.4933,34.4829,0.305206,0.0670607,0.630173,0.997935,0.210629,0.548841,0.276568,0.343232
814,775.308,1,5.17509,4.72294,21.4887,34.4826,0.306596,0.0672,0.656049,0.998681,0.209393,0.547869,0.281993,0.349923
815,774.631,1,5.16433,4.94536,21.5928,34.5972,0.307229,0.0655863,0.652027,0.998634,0.206484,0.614563,0.283709,0.351395
816,769.71,1,5.19698,5.05412,21.4826,34.3368,0.303231,0.064615,0.656748,0.998639,0.208325,0.63244,0.28203,0.346652
817,771.459,1,5.18806,5.16048,21.372,34.2399,0.302108,0.0648948,0.64103,0.998257,0.20833,0.614375,0.276369,0.341122
818,769.558,1,5.16937,5.00521,21.2669,34.09,0.304174,0.064907,0.634464,0.998519,0.204867,0.597643,0.277101,0.343559
819,772.114,1,5.1731,5.05717,21.2961,34.0153,0.309178,0.0662969,0.638614,0.998934,0.206872,0.577646,0.281774,0.345646
820,772.096,1,5.1903,4.96901,21.2979,34.0674,0.302613,0.0684571,0.64113,0.999,0.202509,0.573642,0.288115,0.354558
821,775.472,1,5.20298,5.09465,21.2662,34.1305,0.303358,0.0681131,0.653084,0.998913,0.20883,0.581858,0.28794,0.351516
822,774.085,1,5.1902,5.195,21.248,34.0749,0.304393,0.0651566,0.653897,0.998443,0.204679,0.626417,0.287729,0.351186
823,770.403,1,5.16256,4.93221,21.2078,34.0007,0.304275,0.0636476,0.637166,0.998732,0.206826,0.694637,0.291311,0.354
824,765.409,1,5.1691,4.93189,21.141,33.858,0.306764,0.0633096,0.6277,0.999,0.204984,0.66599,0.290219,0.351379
825,775.707,1,5.1573,4.74854,21.1162,33.8234,0.303457,0.0676023,0.59582,0.998934,0.198221,0.654422,0.289323,0.350662
826,767.14,1,5.17665,4.8596,21.2012,33.8606,0.304424,0.0642878,0.600682,0.998903,0.198083,0.642869,0.290744,0.356403
827,767.526,1,5.14531,4.78627,21.0957,33.6659,0.306196,0.0633488,0.628506,0.998788,0.205137,0.632508,0.291882,0.357179
828,768.413,1,5.17007,5.00386,21.0937,33.8406,0.310352,0.062782,0.632765,0.998865,0.208321,0.635435,0.293834,0.359641
829,776.343,1,5.1678,4.98326,21.1184,33.874,0.30746,0.0661422,0.651508,0.998868,0.201703,0.624554,0.299371,0.367729
830,776.6,1,5.18304,4.92296,21.3443,34.3314,0.302654,0.0670292,0.63758,0.998909,0.211219,0.624407,0.300689,0.365592
831,775.658,1,5.17144,4.91956,21.2512,34.0532,0.307093,0.0645682,0.612358,0.998719,0.214992,0.648494,0.299546,0.362329
832,775.606,1,5.15539,5.091,21.1322,33.8386,0.309555,0.0634124,0.61525,0.998734,0.216227,0.695414,0.299248,0.361793
833,775.008,1,5.15425,5.25417,21.0139,33.6109,0.306702,0.0629834,0.610278,0.998648,0.218092,0.722238,0.301308,0.3627
834,766.352,1,5.18066,5.00939,21.1158,33.7071,0.306588,0.0619611,0.605485,0.998824,0.21447,0.655812,0.29725,0.36352
835,769.196,1,5.21124,5.25546,21.3191,34.0134,0.30335,0.0640642,0.603928,0.998931,0.212202,0.657201,0.297661,0.36355
836,764.584,1,5.17164,5.15006,21.0732,33.5393,0.305441,0.0623321,0.609038,0.999,0.212627,0.667177,0.300603,0.368421
837,764.475,1,5.1954,5.14205,21.0687,33.4396,0.301007,0.062546,0.602146,0.998919,0.208497,0.686082,0.299924,0.367422
838,773.735,1,5.1917,5.39166,20.9629,33.2724,0.304958,0.0637414,0.639913,0.998749,0.208865,0.708051,0.300528,0.368579
839,774.747,1,5.19602,5.28807,20.9252,33.2048,0.303933,0.0640523,0.633443,0.998593,0.208983,0.683547,0.30149,0.368022
840,778.465,1,5.16665,5.1531,21.0929,33.5171,0.302578,0.064865,0.612145,0.998357,0.207709,0.685216,0.301424,0.369349
841,784.923,1,5.19239,5.34178,21.0959,33.5947,0.309913,0.0639846,0.616205,0.997901,0.211448,0.701155,0.299516,0.370548
842,781.341,1,5.17653,5.41199,21.1172,33.5907,0.310317,0.0632941,0.644085,0.998206,0.221895,0.684694,0.297247,0.370225
843,780.687,1,5.18785,5.30901,21.0953,33.5523,0.305218,0.0653826,0.64563,0.998315,0.21901,0.63292,0.2964,0.367772
844,780.564,1,5.22823,5.70652,21.1723,33.7156,0.306187,0.0654562,0.639142,0.998479,0.206309,0.677819,0.298138,0.368706
845,778.534,1,5.2061,5.75153,21.0239,33.4479,0.304029,0.065811,0.656115,0.99884,0.217656,0.69476,0.29797,0.367476
846,783.112,1,5.20269,5.28416,21.1468,33.6625,0.304974,0.0661417,0.661197,0.998469,0.21261,0.692289,0.299447,0.364348
847,782.344,1,5.2072,5.23071,21.2398,33.7595,0.305215,0.0668563,0.658451,0.998618,0.211833,0.656435,0.300626,0.363377
848,775.187,1,5.22801,5.28873,21.2313,33.6866,0.308972,0.0632573,0.6697,0.998391,0.215149,0.691778,0.286545,0.343665
849,774.578,1,5.22171,5.44112,21.2505,33.7033,0.300242,0.0652965,0.630947,0.998554,0.213963,0.724954,0.283245,0.337172
850,771.948,1,5.23381,5.36197,21.3234,33.7984,0.299119,0.0658286,0.626438,0.998655,0.212582,0.663735,0.28608,0.336137
851,774.576,1,5.22122,5.57466,21.3669,33.9444,0.29935,0.0655606,0.635744,0.998319,0.208048,0.688962,0.284666,0.33424
852,772.829,1,5.21072,5.42248,21.4325,34.085,0.298164,0.0656376,0.65172,0.998146,0.203558,0.646827,0.284436,0.332099
853,770.565,1,5.18407,5.51733,21.2814,33.8707,0.307561,0.0629773,0.645905,0.998186,0.211779,0.639176,0.279657,0.328808
854,767.72,1,5.18931,5.50104,21.3197,33.9329,0.3021,0.063838,0.637263,0.998532,0.209172,0.651826,0.283616,0.332993
855,770.002,1,5.19685,5.40905,21.3246,34.029,0.303539,0.0653529,0.637238,0.998768,0.208831,0.628655,0.285967,0.334726
856,764.478,1,5.20349,5.65234,21.159,33.7174,0.302721,0.0651692,0.650813,0.999,0.207912,0.634841,0.285024,0.330325
857,761.322,1,5.20598,5.38347,21.2329,33.8085,0.302598,0.065182,0.636813,0.999,0.206892,0.620391,0.285354,0.33017
858,768.098,1,5.20682,5.47643,21.334,33.9982,0.304478,0.0645552,0.687737,0.998805,0.211944,0.628167,0.287205,0.332022
859,769.887,1,5.23817,5.36835,21.3947,34.0191,0.306372,0.0634343,0.668277,0.99849,0.216554,0.624819,0.288795,0.332984
860,768.823,1,5.20996,5.28127,21.341,33.8158,0.307407,0.0633371,0.658958,0.998543,0.215483,0.61388,0.286305,0.332557
861,760.572,1,5.22459,5.35242,21.1514,33.3273,0.299134,0.0645136,0.634549,0.998792,0.210234,0.588714,0.275659,0.320923
862,761.075,1,5.21492,5.33856,20.871,32.8334,0.301166,0.0640513,0.638743,0.998829,0.204984,0.623275,0.276134,0.321805
863,760.936,1,5.21971,5.41398,20.8816,32.8727,0.303543,0.0633977,0.640133,0.998932,0.208549,0.644562,0.278179,0.321611
864,759.931,1,5.20663,5.49082,21.0126,33.198,0.306126,0.0636377,0.638989,0.999,0.213604,0.623943,0.284002,0.328708
865,765.778,1,5.21775,5.2943,21.0184,33.1201,0.306559,0.0638981,0.666129,0.998935,0.212977,0.624013,0.287181,0.332126
866,768.648,1,5.21769,5.3392,21.0353,33.0814,0.307444,0.0643763,0.654111,0.99875,0.213305,0.621743,0.280204,0.324985
867,766.801,1,5.2019,5.36871,21.1816,33.1715,0.305611,0.062029,0.62075,0.998408,0.210393,0.716511,0.278614,0.320596
868,765.947,1,5.19135,5.40517,21.4411,33.6326,0.306394,0.0619558,0.636099,0.998193,0.218823,0.654956,0.270257,0.313508
869,770.125,1,5.19491,5.41441,21.5105,33.7768,0.303816,0.0627222,0.643582,0.997672,0.215534,0.657605,0.27043,0.315697
870,768.694,1,5.19475,5.334,21.3614,33.2784,0.308195,0.0640747,0.653308,0.998728,0.209776,0.663915,0.273452,0.319801
871,762.838,1,5.19463,5.39547,21.3353,33.1386,0.311318,0.0628603,0.650984,0.998966,0.21235,0.64453,0.269917,0.315644
872,756.967,1,5.20446,5.34662,21.3509,33.0597,0.302983,0.0622732,0.646867,0.998924,0.215054,0.637761,0.271601,0.319615
873,757.348,1,5.1944,5.21874,21.2331,32.8759,0.300496,0.0647499,0.631039,0.999,0.21092,0.666244,0.269784,0.314723
874,766.007,1,5.18593,5.23826,21.2547,32.8034,0.301758,0.0659159,0.607735,0.998925,0.215724,0.631957,0.268441,0.312935
875,763.712,1,5.24693,5.3839,21.2331,32.7732,0.302397,0.0648968,0.638048,0.998866,0.210448,0.610915,0.274424,0.319346
876,766.104,1,5.23798,5.64366,21.4119,33.1175,0.303819,0.0649652,0.655128,0.998819,0.214753,0.612984,0.274219,0.320299
877,769.298,1,5.22296,5.40374,21.2467,32.8284,0.308424,0.0653464,0.638833,0.998957,0.211919,0.636432,0.276846,0.319948
878,761.005,1,5.22483,5.39,21.3151,32.8109,0.307319,0.0631923,0.627818,0.999,0.21102,0.654648,0.277936,0.319509
879,759.984,1,5.22363,5.09433,21.3783,32.9154,0.299341,0.0648567,0.627254,0.999,0.20803,0.658264,0.278065,0.320973
880,766.922,1,5.19605,5.08369,21.4124,32.987,0.304423,0.0643322,0.606842,0.998957,0.208759,0.700012,0.281987,0.324317
881,758.137,1,5.18863,5.34729,21.3571,32.9424,0.307064,0.0629098,0.630183,0.999,0.207321,0.65872,0.281623,0.321696
882,758.481,1,5.18817,5.26308,21.1311,32.6016,0.306606,0.0625076,0.652946,0.998952,0.209848,0.635007,0.273144,0.314244
883,762.654,1,5.18947,5.36198,21.0008,32.3232,0.305592,0.0639915,0.647976,0.999,0.205772,0.686264,0.269455,0.312021
884,763.373,1,5.21356,5.32601,21.0886,32.5118,0.303982,0.0648466,0.64209,0.999,0.205023,0.679002,0.268091,0.309479
885,750.987,1,5.24073,5.5291,20.9206,32.1916,0.30661,0.0621003,0.654017,0.999,0.204313,0.651758,0.257513,0.298836
886,750.645,1,5.24666,5.6484,21.0353,32.2902,0.304041,0.0623949,0.667375,0.999,0.203545,0.676223,0.259717,0.298659
887,761.313,1,5.237,5.27346,21.3548,32.7795,0.301851,0.064083,0.625084,0.99862,0.204379,0.657722,0.257534,0.298959
888,763.226,1,5.21521,5.30213,21.3808,32.9115,0.297167,0.0665633,0.614841,0.998961,0.202953,0.700571,0.258124,0.298504
889,758.051,1,5.2065,5.08502,21.4286,33.0084,0.3074,0.0637255,0.666582,0.999,0.208623,0.686404,0.25935,0.30066
890,757.536,1,5.24298,5.27816,21.3906,32.8472,0.302584,0.0644289,0.658643,0.999,0.20588,0.674233,0.258314,0.298671
891,756.275,1,5.25353,5.36081,21.2948,32.7506,0.308711,0.0623248,0.653869,0.999,0.206142,0.680199,0.263702,0.302378
892,756.446,1,5.22631,5.10519,21.2426,32.6973,0.306995,0.0631103,0.651039,0.999,0.203569,0.646366,0.264383,0.302442
893,759.173,1,5.2269,5.2624,21.23,32.5975,0.302664,0.0644716,0.643775,0.998964,0.201235,0.631422,0.266873,0.307315
894,755.929,1,5.25588,5.56255,21.199,32.5554,0.297744,0.0646413,0.652446,0.999,0.20008,0.647485,0.269429,0.311381
895,760.6,1,5.24442,5.5442,21.1421,32.4706,0.300069,0.0653217,0.614833,0.999,0.198062,0.644926,0.273688,0.317113
896,768.942,1,5.21244,5.47998,21.1643,32.4758,0.303116,0.0662248,0.619529,0.998842,0.199219,0.665967,0.272817,0.317969
897,761.786,1,5.21649,5.10628,21.2609,32.647,0.302316,0.0648595,0.627491,0.999,0.202443,0.667323,0.271841,0.317767
898,760.405,1,5.2003,5.00192,21.1353,32.4715,0.299626,0.0650737,0.64155,0.998946,0.20475,0.649344,0.265154,0.307985
899,761.25,1,5.18915,5.00112,21.2543,32.7184,0.304692,0.0642744,0.656899,0.999,0.201687,0.673098,0.271139,0.317091
900,760.882,1,5.21165,5.21855,21.2501,32.6388,0.301418,0.0643298,0.650057,0.999,0.207718,0.677392,0.273254,0.320989
901,757.875,1,5.19414,5.12836,21.3239,32.7161,0.309799,0.0609588,0.645337,0.999,0.213867,0.715732,0.279228,0.326535
902,762.629,1,5.20387,5.24357,21.3137,32.7454,0.307323,0.0633161,0.653003,0.999,0.21032,0.709008,0.27574,0.320767
903,760.372,1,5.22335,5.11592,21.2072,32.5634,0.300107,0.0650142,0.604953,0.999,0.203245,0.678086,0.278192,0.324714
904,757.129,1,5.21433,5.04809,21.1357,32.4504,0.298802,0.0641234,0.61925,0.999,0.208076,0.670665,0.280418,0.328738
905,760.582,1,5.17463,5.13507,21.0669,32.3343,0.300025,0.0643012,0.606193,0.999,0.207684,0.705063,0.2773,0.327579
906,764.673,1,5.21211,5.28987,21.0832,32.3469,0.301543,0.0629462,0.588094,0.998531,0.207588,0.697843,0.274078,0.324374
907,764.038,1,5.21816,5.31842,21.1768,32.4053,0.302776,0.0630476,0.627287,0.998573,0.201457,0.680519,0.272659,0.328628
908,762.625,1,5.22822,5.50846,21.1944,32.411,0.302417,0.0631115,0.639944,0.99873,0.206392,0.674987,0.272224,0.326774
909,756.857,1,5.21461,5.27446,21.2683,32.5211,0.301459,0.0626647,0.620314,0.998808,0.204911,0.637157,0.268253,0.31904
910,760.113,1,5.21013,5.35058,21.4076,32.813,0.305351,0.062107,0.625932,0.998649,0.206535,0.672837,0.263655,0.313265
911,769.02,1,5.20511,5.35591,21.4502,32.8639,0.305654,0.0640871,0.608369,0.998571,0.208124,0.707303,0.267101,0.312518
912,757.912,1,5.23242,5.52428,21.3353,32.6214,0.308731,0.0628647,0.62558,0.999,0.215256,0.654986,0.265284,0.307157
913,760.779,1,5.22172,5.26292,21.3744,32.6584,0.307648,0.0633864,0.612312,0.999,0.213697,0.65386,0.266149,0.305074
914,754.974,1,5.22615,5.37328,21.338,32.6664,0.30266,0.0632775,0.607726,0.999,0.213981,0.674724,0.265524,0.305715
915,754.568,1,5.23302,5.33783,21.4129,32.8176,0.301614,0.0620289,0.617042,0.998944,0.21108,0.682126,0.267183,0.303771
916,747.431,1,5.23834,5.25951,21.4381,32.7692,0.302309,0.0606216,0.618444,0.999,0.211566,0.671428,0.272081,0.310389
917,751.556,1,5.21669,5.32951,21.2736,32.4312,0.303155,0.0616784,0.607226,0.999,0.207584,0.666778,0.273078,0.313443
918,753.5,1,5.24409,5.3652,21.1415,32.1042,0.305667,0.0619791,0.631524,0.999,0.211859,0.669992,0.27553,0.315783
919,758.156,1,5.22339,5.28346,21.1585,32.1219,0.301488,0.0624578,0.613133,0.998841,0.209061,0.693478,0.272103,0.307469
920,756.126,1,5.22245,5.58233,21.1376,32.0349,0.305149,0.0605897,0.613844,0.998925,0.210815,0.753395,0.273708,0.305454
921,761.133,1,5.22609,5.68569,20.9439,31.7008,0.304869,0.0622419,0.610172,0.998939,0.208383,0.767584,0.274339,0.304827
922,759.959,1,5.21894,5.26914,21.149,31.9614,0.308405,0.0631058,0.627645,0.999,0.203969,0.717862,0.275947,0.305387
923,760.565,1,5.22421,5.24234,21.1142,31.8929,0.304142,0.0637272,0.615766,0.999,0.207283,0.691191,0.278605,0.307744
924,761.617,1,5.22746,5.30574,21.1402,31.9325,0.303589,0.0639719,0.620046,0.999,0.208204,0.706957,0.276811,0.30606
925,761.598,1,5.22123,5.2274,21.1672,31.9061,0.304998,0.0622122,0.620349,0.998657,0.205949,0.683123,0.278048,0.30913
926,759.085,1,5.22072,5.23622,21.0147,31.7047,0.303485,0.0620307,0.620474,0.998709,0.207012,0.670533,0.277892,0.308573
927,766.081,1,5.22392,5.17624,21.2449,31.8932,0.30368,0.0625535,0.604332,0.998451,0.208701,0.675442,0.288273,0.322708
928,776.323,1,5.19028,5.05254,21.2379,31.8251,0.304048,0.0639005,0.606152,0.997673,0.207646,0.67874,0.288322,0.325378
929,769.302,1,5.19958,4.80694,21.4358,32.086,0.30108,0.0636223,0.614112,0.998233,0.203258,0.689788,0.285658,0.324821
930,773.01,1,5.19272,5.16404,21.3484,31.8544,0.306409,0.06356,0.636546,0.998169,0.208247,0.719791,0.277001,0.313674
931,775.453,1,5.24124,5.41776,21.3446,31.8388,0.301424,0.0663265,0.640563,0.998116,0.206908,0.649333,0.278651,0.312736
932,773.296,1,5.21658,5.33794,21.4436,32.0118,0.300901,0.066366,0.627483,0.998475,0.207537,0.674766,0.278054,0.311792
933,771.631,1,5.22024,5.17412,21.3797,31.9135,0.308627,0.063906,0.635445,0.998395,0.208535,0.665549,0.279386,0.313167
934,774.429,1,5.21467,5.28248,21.5144,32.1993,0.30958,0.0652005,0.627226,0.998405,0.21048,0.679757,0.268166,0.299349
935,770.413,1,5.23459,5.31631,21.4081,32.0145,0.307444,0.0629403,0.618098,0.997454,0.209968,0.654177,0.26357,0.290672
936,769.435,1,5.20728,5.31116,21.1076,31.687,0.307971,0.0626344,0.617124,0.997869,0.215692,0.700834,0.26279,0.285654
937,778.82,1,5.23388,5.26243,21.2775,31.9452,0.307026,0.0655438,0.60102,0.998111,0.208428,0.750577,0.272761,0.295457
938,774.547,1,5.24155,5.5764,21.172,31.7145,0.305145,0.0641988,0.614585,0.9981,0.212792,0.77509,0.268101,0.293422
939,772.904,1,5.19946,5.36598,21.0727,31.6099,0.305289,0.0622856,0.649635,0.997584,0.214803,0.780522,0.268162,0.296096
940,768.787,1,5.24708,5.42652,21.1423,31.7309,0.301472,0.061781,0.656876,0.996881,0.210007,0.68607,0.272593,0.296858
941,777.434,1,5.24056,5.49608,21.1662,31.7437,0.304278,0.063143,0.64153,0.996188,0.214161,0.684206,0.270517,0.292847
942,780.429,1,5.22721,5.50929,21.3528,31.884,0.304699,0.0641325,0.636411,0.995524,0.208988,0.643917,0.268784,0.293516
943,793.963,1,5.2405,5.29685,21.3984,31.8444,0.30815,0.0657769,0.647641,0.993338,0.217129,0.640058,0.267123,0.295945
944,789.992,1,5.20516,5.0027,21.2649,31.4229,0.310898,0.0624054,0.64357,0.993041,0.214287,0.692948,0.275353,0.307956
945,784.134,1,5.20784,5.20058,21.468,31.5776,0.303214,0.0621439,0.625717,0.992507,0.209069,0.693691,0.271234,0.305824
946,784.523,1,5.20533,5.04638,21.3543,31.4327,0.308507,0.0617878,0.648605,0.993165,0.212336,0.645008,0.275984,0.312091
947,779.583,1,5.23639,5.1286,21.2249,31.0798,0.302136,0.062866,0.621486,0.994713,0.207511,0.664531,0.270519,0.308733
948,787.844,1,5.19743,5.00171,21.289,31.2723,0.30459,0.0647681,0.623864,0.994115,0.207735,0.655148,0.268913,0.30902
949,784.396,1,5.22333,5.02808,21.2238,31.34,0.306766,0.0618492,0.648179,0.991889,0.208134,0.703318,0.258821,0.293876
950,782.125,1,5.23176,5.36695,21.1844,31.3936,0.308336,0.0615727,0.618428,0.993147,0.211943,0.67408,0.260902,0.298281
951,784.93,1,5.22315,5.41992,21.113,31.1735,0.307611,0.0637044,0.644221,0.994977,0.216589,0.683441,0.26251,0.297136
952,775.789,1,5.2334,5.41254,21.1832,31.4485,0.307952,0.0622562,0.627565,0.996136,0.209181,0.712787,0.256964,0.287968
953,770.999,1,5.23235,5.29742,21.2598,31.6705,0.308607,0.0622831,0.649267,0.996709,0.203928,0.695123,0.250101,0.279184
954,763.921,1,5.22525,5.35289,21.1985,31.6134,0.30615,0.0617009,0.638451,0.997751,0.203189,0.681091,0.262579,0.28826
955,768.052,1,5.25383,5.43979,21.2251,31.5732,0.300067,0.0650477,0.616647,0.997837,0.197959,0.664269,0.260957,0.288131
956,762.708,1,5.22632,5.37787,21.2644,31.6185,0.302768,0.0650831,0.616877,0.998712,0.198703,0.667638,0.260409,0.28708
957,762.608,1,5.2195,5.42239,21.1875,31.602,0.303249,0.0635782,0.64051,0.998376,0.206116,0.669998,0.259018,0.285761
958,762.144,1,5.21281,5.33173,21.0053,31.2946,0.303787,0.0639847,0.636252,0.998744,0.204729,0.671049,0.266672,0.295061
959,763.227,1,5.191,5.25171,20.9213,31.1733,0.303185,0.0661823,0.640663,0.999,0.203233,0.697291,0.264041,0.292831
960,763.187,1,5.18172,5.27941,21.0419,31.3632,0.304763,0.0653831,0.633721,0.998912,0.205437,0.641634,0.263779,0.292352
961,776.133,1,5.19199,5.3141,21.0576,31.3641,0.307893,0.0690059,0.599131,0.998943,0.206405,0.664533,0.26316,0.29228
962,765.54,1,5.17808,5.16468,21.1868,31.5626,0.30244,0.068186,0.591304,0.999,0.208284,0.64348,0.26123,0.293041
963,765.004,1,5.20852,5.21781,21.2385,31.5268,0.303015,0.0668825,0.606587,0.999,0.20677,0.654741,0.263387,0.297406
964,761.432,1,5.21943,5.08726,21.3947,31.7946,0.300782,0.0659699,0.632916,0.998911,0.202714,0.591913,0.268821,0.304649
965,763.135,1,5.20712,5.23248,21.2521,31.5803,0.308482,0.0635566,0.621304,0.998889,0.206439,0.651209,0.271321,0.30761
966,758.711,1,5.2182,5.37273,21.0637,31.2935,0.306739,0.0627969,0.622585,0.998839,0.200582,0.654977,0.266024,0.302812
967,757.01,1,5.22752,5.32339,21.1494,31.4836,0.305821,0.0623705,0.601002,0.998805,0.206033,0.640968,0.264138,0.300965
968,760.442,1,5.23514,5.29132,21.2466,31.5329,0.309793,0.0621657,0.627879,0.998793,0.212099,0.658239,0.263,0.301147
969,752.631,1,5.22858,5.52225,21.303,31.5984,0.311071,0.0600369,0.641877,0.998871,0.21158,0.627877,0.264637,0.30366
970,751.286,1,5.21804,5.23978,21.2877,31.7201,0.309879,0.0608736,0.640798,0.99888,0.205108,0.599519,0.259403,0.299075
971,760.212,1,5.23347,5.28305,21.1676,31.4965,0.310122,0.0634841,0.646444,0.998844,0.205902,0.575988,0.265071,0.306368
972,751.678,1,5.22286,5.45794,21.0869,31.4189,0.307682,0.0625373,0.645563,0.999,0.207746,0.584048,0.265018,0.305036
973,759.681,1,5.26208,5.38841,21.105,31.4777,0.305584,0.0646543,0.619499,0.998949,0.20836,0.557584,0.26877,0.309902
974,759.153,1,5.27651,5.5597,21.0733,31.369,0.308309,0.064611,0.636855,0.999,0.202977,0.59837,0.270568,0.311715
975,761.28,1,5.26505,5.48475,21.0111,31.3029,0.30601,0.0646377,0.626183,0.998989,0.209016,0.622335,0.262761,0.303259
976,762.831,1,5.25037,5.86009,20.7827,30.9194,0.304148,0.064682,0.625792,0.999,0.212512,0.644495,0.268625,0.31164
977,757.301,1,5.26247,5.83111,20.7307,30.8261,0.30672,0.0627122,0.628576,0.999,0.205649,0.695449,0.272036,0.313251
978,759.95,1,5.24119,5.9188,20.7119,30.7389,0.307161,0.0626018,0.607096,0.999,0.207181,0.729371,0.279179,0.320516
979,753.981,1,5.25744,5.7728,20.7941,30.8159,0.302473,0.0619163,0.632565,0.999,0.20762,0.742372,0.278258,0.320338
980,751.801,1,5.26152,5.72805,20.8593,30.9494,0.298513,0.061816,0.612185,0.999,0.204556,0.717916,0.26692,0.310031
981,755.908,1,5.25513,5.63392,20.8627,30.9306,0.298769,0.0634181,0.620643,0.999,0.207296,0.716683,0.270038,0.313403
982,753.758,1,5.25654,5.86894,20.9509,31.1166,0.302937,0.0622889,0.62372,0.999,0.203872,0.716823,0.270691,0.313556
983,760.43,1,5.25419,5.82573,20.9181,31.0147,0.299392,0.06328,0.617981,0.998836,0.202764,0.730432,0.271544,0.31312
984,758.743,1,5.24174,5.80815,20.6685,30.769,0.301243,0.0631696,0.613797,0.998833,0.200546,0.686813,0.267488,0.311831
985,763.468,1,5.25325,5.85927,20.7011,30.7784,0.299508,0.0647215,0.636662,0.998969,0.212539,0.727303,0.264469,0.311742
986,752.082,1,5.23675,5.68937,20.742,30.8647,0.307158,0.0604359,0.624228,0.999,0.207861,0.775875,0.265512,0.311311
987,750.675,1,5.2353,5.83761,20.7087,30.8407,0.303101,0.0603113,0.611644,0.999,0.208961,0.774102,0.262741,0.307112
988,754.712,1,5.24729,6.1335,20.6038,30.6365,0.309051,0.0592223,0.639406,0.999,0.211572,0.807701,0.266333,0.312584
989,754.58,1,5.25856,5.97732,20.5537,30.6537,0.307865,0.0593703,0.64237,0.999,0.217424,0.856969,0.266801,0.311994
990,759.374,1,5.24188,6.25716,20.2441,30.1042,0.305067,0.0626584,0.640689,0.999,0.206486,0.836465,0.272272,0.31818
991,763.835,1,5.21991,6.05671,20.1954,30.0132,0.30262,0.0628973,0.626149,0.998897,0.206436,0.811658,0.270197,0.312525
992,763.605,1,5.24041,6.04955,20.2377,30.0898,0.307013,0.0625681,0.633534,0.999,0.205679,0.812385,0.271451,0.311988
993,765.226,1,5.25067,6.03164,20.2457,30.0815,0.30764,0.0627824,0.633079,0.999,0.21287,0.842471,0.274625,0.313704
994,763.56,1,5.23735,6.08111,20.0629,29.7764,0.310118,0.0616143,0.632386,0.998933,0.203768,0.800922,0.273499,0.310738
995,758.367,1,5.23564,6.0385,20.0152,29.7324,0.30575,0.0620768,0.641003,0.999,0.207497,0.779119,0.270266,0.306836
996,753.619,1,5.25756,6.43635,19.9956,29.812,0.305286,0.0607008,0.642619,0.999,0.206931,0.796722,0.268121,0.308257
997,759.392,1,5.24559,6.30385,20.1365,29.9891,0.305637,0.0608426,0.651752,0.998964,0.203461,0.776717,0.28359,0.326045
998,763.206,1,5.21414,5.98664,20.1249,30.0109,0.310312,0.0621101,0.670369,0.999,0.207044,0.730641,0.286763,0.328846
999,768.107,1,5.22369,5.82943,20.0002,29.7773,0.309608,0.0625474,0.663243,0.999,0.211243,0.78289,0.286496,0.326126
1000,769.825,1,5.20603,6.08485,20.0385,29.8786,0.312077,0.0613952,0.667977,0.998876,0.214777,0.807482,0.288713,0.331395
1001,766.436,1,5.19915,6.02442,20.1081,29.9554,0.306806,0.0617883,0.635241,0.998688,0.208894,0.725744,0.290189,0.332717
1002,763.099,1,5.25264,6.17296,20.1758,30.0691,0.305478,0.0626058,0.63534,0.999,0.206547,0.787151,0.288018,0.328471
1003,773.874,1,5.23896,6.29481,19.905,29.5773,0.305561,0.0648539,0.625216,0.998809,0.207906,0.773419,0.284165,0.323544
1004,766.522,1,5.21621,6.04956,20.002,29.7896,0.304707,0.0624088,0.602328,0.998782,0.209282,0.751821,0.28857,0.328473
1005,760.144,1,5.2381,6.35048,19.9193,29.5914,0.305734,0.0594199,0.625332,0.998397,0.207497,0.713158,0.291394,0.328539
1006,765.463,1,5.24699,6.55631,19.8519,29.6412,0.304013,0.061296,0.629681,0.998599,0.210372,0.759742,0.29175,0.329999
1007,758.467,1,5.21785,6.30503,19.8487,29.6142,0.310716,0.058743,0.64166,0.998832,0.212008,0.752078,0.289081,0.328319
1008,755.848,1,5.22049,5.91096,19.8435,29.6361,0.306702,0.058163,0.622496,0.99884,0.215476,0.796393,0.288795,0.326579
1009,763.798,1,5.23483,5.87131,19.7769,29.5789,0.307513,0.0597268,0.636961,0.998607,0.214098,0.797437,0.289165,0.325339
1010,761.243,1,5.22046,5.81815,19.9636,29.9337,0.310485,0.0591031,0.644679,0.998787,0.215376,0.788795,0.286682,0.324436
1011,762.301,1,5.20274,5.99754,20.0144,29.9553,0.310739,0.0604346,0.627439,0.999,0.215101,0.753468,0.29138,0.329709
