iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
809,758.229,1,5.27759,5.87615,20.8551,23.7423,0.296734,0.0653628,0.638865,0.998536,0.202984,0.580028,0.263055,0.285328
810,753.235,1,5.23784,5.61887,20.8671,23.7507,0.300663,0.0631401,0.612849,0.998769,0.212264,0.570196,0.266758,0.289251
811,762.448,1,5.24136,5.58451,20.747,23.5965,0.300685,0.0651945,0.594371,0.998536,0.209727,0.576369,0.268808,0.293941
812,764.88,1,5.24718,5.5707,20.8,23.606,0.304918,0.0651077,0.608001,0.998573,0.209371,0.590999,0.266198,0.293667
813,759.184,1,5.2417,5.69531,20.5466,23.2696,0.304429,0.0642139,0.608624,0.99873,0.208471,0.560009,0.267776,0.297574
814,753.761,1,5.25191,5.81253,20.6333,23.425,0.305117,0.0624245,0.632715,0.998901,0.207695,0.577654,0.270813,0.303008
815,750.262,1,5.2492,5.83452,20.7657,23.5191,0.303414,0.061835,0.639852,0.998914,0.206367,0.556784,0.274717,0.307148
816,755.046,1,5.23941,6.05819,20.4407,23.0702,0.303344,0.0629313,0.62757,0.998979,0.204468,0.623296,0.271794,0.30406
817,747.476,1,5.2441,6.10773,20.4678,23.1792,0.306744,0.0621025,0.62658,0.999,0.208451,0.588773,0.26978,0.302913
818,756.406,1,5.22854,5.96711,20.3799,23.062,0.306379,0.0634686,0.623556,0.99897,0.2048,0.578125,0.270662,0.302662
819,754.285,1,5.24481,5.9723,20.3988,23.058,0.305241,0.0631747,0.627819,0.999,0.207563,0.567967,0.275998,0.305557
820,753.094,1,5.24401,5.71686,20.6396,23.4185,0.299199,0.0644506,0.62271,0.999,0.201263,0.55636,0.280834,0.310558
821,758.624,1,5.25683,5.80539,20.6113,23.4015,0.302825,0.0658042,0.635059,0.999,0.201908,0.549449,0.277596,0.30841
822,754.434,1,5.26538,5.80829,20.7014,23.4958,0.302859,0.0633398,0.639939,0.998925,0.202866,0.558978,0.276756,0.309453
823,754.398,1,5.24511,5.81382,20.6127,23.4189,0.302003,0.0623118,0.628005,0.998986,0.20381,0.650869,0.277141,0.309839
824,755.903,1,5.24457,5.52197,20.791,23.6481,0.304663,0.0632378,0.618506,0.999,0.200148,0.615725,0.284054,0.317888
825,771.656,1,5.24048,5.61613,20.6245,23.4377,0.302376,0.067303,0.592257,0.998921,0.202123,0.64652,0.287129,0.318639
826,769.332,1,5.25811,5.75613,20.8372,23.6309,0.300783,0.067154,0.591723,0.99888,0.201429,0.634294,0.2822,0.315381
827,773.261,1,5.23703,5.51181,20.6871,23.4691,0.303558,0.0668758,0.602177,0.99874,0.207729,0.658184,0.280404,0.310855
828,760.868,1,5.23496,5.74061,20.621,23.5076,0.301896,0.0634992,0.60852,0.998768,0.202579,0.655741,0.277877,0.310659
829,764.615,1,5.23714,5.86967,20.5589,23.4396,0.300997,0.0653087,0.635583,0.998798,0.200123,0.648669,0.276705,0.311021
830,763.649,1,5.22555,5.52183,20.62,23.4712,0.301977,0.0649931,0.619329,0.998678,0.203975,0.604638,0.274802,0.307021
831,763.583,1,5.21455,5.46105,20.6086,23.4226,0.311345,0.0629179,0.614651,0.998821,0.207508,0.633565,0.27697,0.305809
832,766.759,1,5.20809,5.61551,20.4303,23.2271,0.307877,0.0655952,0.602621,0.999,0.213272,0.627914,0.273577,0.300176
833,768.052,1,5.21009,5.66226,20.3922,23.1996,0.304014,0.0655486,0.598545,0.998885,0.21417,0.662282,0.276317,0.304687
834,762.8,1,5.22561,5.46614,20.4321,23.2918,0.300962,0.0654152,0.612402,0.99898,0.207345,0.634596,0.27791,0.307624
835,756.79,1,5.23717,5.72927,20.5389,23.349,0.301966,0.0647775,0.598866,0.999,0.209883,0.650463,0.275611,0.305743
836,763.212,1,5.21871,5.67828,20.4974,23.3352,0.303764,0.0651305,0.607315,0.998958,0.206272,0.645601,0.270698,0.302975
837,770.087,1,5.26232,5.74605,20.5255,23.3986,0.300051,0.0665349,0.598671,0.998392,0.204197,0.627589,0.271626,0.303444
838,775.163,1,5.24023,6.01211,20.3574,23.2366,0.304289,0.0672954,0.629775,0.998454,0.207466,0.662089,0.266203,0.296755
839,775.287,1,5.26065,6.33131,20.1999,23.0439,0.298042,0.0685452,0.606246,0.998378,0.205533,0.660699,0.268499,0.296604
840,771.638,1,5.25871,6.12778,20.4268,23.2982,0.299407,0.0667505,0.592854,0.998548,0.208212,0.646403,0.280461,0.309024
841,768.458,1,5.26337,6.11141,20.5279,23.5105,0.304768,0.0627206,0.617771,0.997792,0.2107,0.629293,0.279471,0.309264
842,769.225,1,5.24215,6.13382,20.6024,23.4905,0.306168,0.0628527,0.649792,0.99807,0.21965,0.634824,0.279229,0.308986
843,769.022,1,5.2522,6.00523,20.5657,23.4613,0.303878,0.0647057,0.649947,0.998451,0.214903,0.634075,0.275988,0.305771
844,768.104,1,5.2701,6.16872,20.5792,23.566,0.302448,0.0647197,0.640834,0.998303,0.203933,0.623614,0.277636,0.310602
845,771.044,1,5.28607,6.39336,20.561,23.5972,0.300541,0.0650297,0.635718,0.998113,0.207254,0.650165,0.279055,0.310493
846,768.775,1,5.25527,5.78993,20.64,23.7369,0.304583,0.0639085,0.628507,0.997884,0.206313,0.581973,0.281665,0.309102
847,771.72,1,5.25414,6.00179,20.6149,23.7211,0.301283,0.0644307,0.635664,0.998029,0.205934,0.63801,0.289539,0.322275
848,770.208,1,5.29048,5.98933,20.462,23.4823,0.306412,0.0634629,0.64689,0.997969,0.210734,0.619683,0.279872,0.309381
849,773.598,1,5.31788,6.2528,20.4311,23.3296,0.302606,0.0656067,0.613478,0.998066,0.209244,0.640046,0.277428,0.305358
850,766.503,1,5.26647,6.20772,20.4263,23.2858,0.298036,0.0648745,0.628302,0.997804,0.201302,0.586443,0.277844,0.302058
851,768.845,1,5.26109,6.36853,20.4027,23.2398,0.298046,0.0645833,0.621407,0.997114,0.200242,0.5919,0.274047,0.298358
852,768.825,1,5.25445,6.11954,20.4397,23.326,0.30228,0.0636609,0.623753,0.996889,0.199145,0.554549,0.280193,0.301988
853,766.519,1,5.25984,6.22728,20.3818,23.2308,0.304042,0.0628356,0.620495,0.997206,0.204635,0.535569,0.283208,0.307469
854,763.198,1,5.26873,6.43929,20.393,23.3222,0.29979,0.0628432,0.622532,0.997374,0.206446,0.544906,0.280707,0.304633
855,767.277,1,5.26239,6.24303,20.3974,23.3348,0.305331,0.0639711,0.620669,0.997971,0.206517,0.540494,0.288481,0.306894
856,767.482,1,5.27011,6.26642,20.452,23.4078,0.303038,0.0654823,0.620362,0.998209,0.206982,0.51957,0.289891,0.304969
857,756.162,1,5.27597,6.1133,20.5765,23.5251,0.304036,0.0640105,0.615848,0.99894,0.206836,0.508717,0.291195,0.307547
858,752.091,1,5.26252,6.1695,20.6541,23.6174,0.302327,0.0622853,0.646628,0.998881,0.211337,0.513776,0.294656,0.310671
859,757.033,1,5.26413,5.98984,20.5964,23.5528,0.309307,0.062805,0.633149,0.999,0.213962,0.542075,0.296119,0.306977
860,759.522,1,5.23182,5.77966,20.5562,23.4563,0.311055,0.0630764,0.623758,0.999,0.210181,0.555625,0.295767,0.308476
861,752.065,1,5.25429,5.91725,20.3856,23.2397,0.302435,0.0628742,0.615389,0.998884,0.208319,0.525388,0.286424,0.296659
862,753.791,1,5.26504,6.07231,20.334,23.1265,0.306376,0.0632401,0.624619,0.998965,0.205523,0.526196,0.284255,0.293831
863,754.165,1,5.25801,6.08112,20.3939,23.2464,0.303097,0.0628222,0.622414,0.998795,0.20313,0.561677,0.285293,0.293654
864,746.041,1,5.26568,6.04414,20.6948,23.6759,0.304673,0.0610586,0.6404,0.999,0.210397,0.55165,0.292408,0.300481
865,746.081,1,5.29448,6.1585,20.5978,23.4787,0.301512,0.0614666,0.634276,0.999,0.205585,0.555715,0.285471,0.291919
866,750.694,1,5.3039,6.27003,20.5918,23.37,0.306409,0.0630783,0.630507,0.999,0.209492,0.529393,0.282036,0.288183
867,761.321,1,5.28608,6.07939,20.7329,23.448,0.304602,0.0638714,0.622259,0.998492,0.208918,0.575767,0.27892,0.283788
868,757.173,1,5.27311,6.14001,20.6795,23.4063,0.305017,0.0615006,0.628404,0.998127,0.211665,0.576433,0.276606,0.280264
869,760.145,1,5.24867,6.03041,20.7851,23.5053,0.304011,0.062445,0.635572,0.998081,0.210499,0.581903,0.277099,0.282089
870,759.895,1,5.24804,6.22366,20.7728,23.477,0.306325,0.0625486,0.648988,0.998273,0.209579,0.546597,0.284691,0.287931
871,756.893,1,5.2478,6.14448,20.7794,23.4507,0.307874,0.0618524,0.645475,0.9986,0.212063,0.541727,0.289477,0.293765
872,754.184,1,5.25618,5.93097,20.7155,23.3277,0.307514,0.0622391,0.625799,0.998763,0.212867,0.517822,0.286305,0.288735
873,753.627,1,5.25014,5.83209,20.6473,23.2539,0.298351,0.0630708,0.599198,0.99855,0.203616,0.554946,0.286573,0.286309
874,761.077,1,5.23499,5.98248,20.6258,23.1599,0.303148,0.0631434,0.593249,0.998215,0.210301,0.566618,0.285732,0.28485
875,754.14,1,5.29234,6.31694,20.4737,22.9973,0.302264,0.062633,0.614924,0.998614,0.203205,0.556894,0.285297,0.286967
876,753.395,1,5.29163,6.57687,20.3674,22.9537,0.304189,0.0616894,0.633251,0.998596,0.20703,0.582759,0.278476,0.283427
877,754.442,1,5.26217,6.29847,20.4169,22.9731,0.304271,0.0626134,0.610761,0.998719,0.211051,0.593404,0.271713,0.274154
878,748.962,1,5.26846,6.5608,20.3018,22.852,0.304216,0.0619005,0.61016,0.998999,0.207641,0.595852,0.274093,0.277148
879,750.814,1,5.27499,5.95348,20.6128,23.2231,0.301121,0.0623108,0.605219,0.99897,0.211063,0.608219,0.278974,0.283241
880,759.043,1,5.25135,6.07108,20.6236,23.2101,0.303308,0.0644838,0.602748,0.999,0.209353,0.663591,0.278445,0.283342
881,751.631,1,5.2385,6.14596,20.6133,23.2298,0.304045,0.0627394,0.609402,0.999,0.210384,0.642395,0.27685,0.280742
882,744.77,1,5.24108,5.82336,20.6876,23.3196,0.307092,0.060818,0.636177,0.999,0.212049,0.619292,0.271006,0.275695
883,751.526,1,5.22776,5.86693,20.7388,23.324,0.307228,0.0610156,0.620905,0.9989,0.207749,0.65075,0.272518,0.275066
884,752.025,1,5.24891,5.91075,20.6507,23.2243,0.303505,0.0620145,0.621131,0.998798,0.204577,0.627951,0.272241,0.274457
885,751.845,1,5.28228,6.02776,20.5481,23.0959,0.303749,0.0616835,0.62928,0.998736,0.208859,0.635568,0.268331,0.269371
886,749.074,1,5.30926,6.10932,20.6633,23.156,0.302716,0.0620652,0.65669,0.998792,0.203007,0.593955,0.269229,0.268703
887,753.826,1,5.30636,6.09804,20.5678,23.0286,0.300426,0.0639987,0.618534,0.998698,0.203245,0.584539,0.268333,0.266621
888,753.261,1,5.28906,6.25811,20.5355,22.9891,0.297335,0.0641159,0.61797,0.998733,0.202584,0.614537,0.26964,0.266696
889,747.455,1,5.2879,6.13396,20.5176,22.975,0.30866,0.0606429,0.659708,0.999,0.209,0.678498,0.271088,0.267653
890,747.949,1,5.29917,6.41879,20.5881,23.0147,0.304521,0.0620302,0.638765,0.999,0.209452,0.661099,0.27082,0.267516
891,752.471,1,5.29666,6.222,20.4712,22.8885,0.30348,0.0633166,0.633742,0.999,0.208721,0.627074,0.277113,0.267867
892,753.368,1,5.27106,5.85185,20.429,22.8736,0.303358,0.0641115,0.60892,0.999,0.207169,0.612557,0.275453,0.2666
893,760.431,1,5.2685,5.93504,20.4509,22.8621,0.304882,0.0641799,0.61756,0.998782,0.20086,0.64946,0.279835,0.27027
894,749.435,1,5.28802,6.22118,20.4574,22.8704,0.300205,0.0617032,0.635837,0.998831,0.20438,0.611872,0.284676,0.278114
895,753.136,1,5.27415,6.2703,20.4219,22.8852,0.298549,0.0629203,0.618913,0.998768,0.200274,0.597639,0.291681,0.286409
896,759.143,1,5.24935,6.18468,20.4723,22.9298,0.305745,0.0625603,0.611648,0.998611,0.20563,0.616117,0.28783,0.282719
897,751.676,1,5.25135,5.71956,20.5389,22.9616,0.304518,0.0614534,0.620134,0.998715,0.20465,0.586996,0.283511,0.2801
898,754.209,1,5.2385,5.36656,20.5104,22.9049,0.306456,0.0619947,0.63034,0.99877,0.206943,0.611066,0.277594,0.274134
899,761.865,1,5.22971,5.56687,20.7072,23.1303,0.310303,0.0620099,0.651792,0.99869,0.209865,0.676782,0.281332,0.281151
900,753.523,1,5.26338,6.00166,20.7386,23.1498,0.300516,0.0628039,0.617409,0.999,0.208778,0.669099,0.289488,0.286883
901,750.684,1,5.26637,5.73672,20.8086,23.1558,0.307534,0.0611351,0.629075,0.999,0.21407,0.631305,0.290459,0.287019
902,753.927,1,5.28003,5.92669,20.8098,23.1707,0.307516,0.0622743,0.632327,0.999,0.211274,0.64051,0.28823,0.284925
903,748.842,1,5.281,5.78196,20.757,23.1184,0.300573,0.0636402,0.616098,0.999,0.202809,0.55121,0.289372,0.286473
904,747.847,1,5.28264,5.72727,20.7885,23.1471,0.299616,0.0639162,0.625444,0.999,0.210037,0.545823,0.293045,0.291616
905,743.838,1,5.24352,5.89678,20.7637,23.1263,0.302338,0.0611769,0.622305,0.999,0.2121,0.58781,0.287616,0.288
906,751.181,1,5.2733,5.95642,20.7398,23.1044,0.29946,0.062687,0.600334,0.9989,0.205085,0.58601,0.286688,0.28774
907,748.796,1,5.28473,6.10434,20.7725,23.0779,0.299351,0.0616636,0.620949,0.998738,0.204348,0.56495,0.286542,0.288357
908,743.436,1,5.29156,6.14795,20.8607,23.1694,0.29646,0.0610991,0.624652,0.998897,0.205846,0.562576,0.287961,0.287669
909,744.26,1,5.27162,5.75726,20.8457,23.1443,0.298962,0.060662,0.616553,0.998827,0.206846,0.564552,0.284867,0.28561
910,744.534,1,5.29258,6.02668,20.8957,23.2349,0.303093,0.0600021,0.609018,0.99897,0.209007,0.606945,0.281159,0.281598
911,747.755,1,5.28417,6.04223,20.8411,23.2382,0.305672,0.0604261,0.61123,0.999,0.209323,0.599864,0.287297,0.286643
912,743.545,1,5.28083,5.99629,20.7656,23.0804,0.308418,0.0596787,0.622432,0.999,0.212023,0.594089,0.285658,0.28402
913,744.019,1,5.29052,5.99652,20.8314,23.1347,0.306125,0.0596286,0.605881,0.998979,0.210459,0.57434,0.283286,0.281966
914,744.356,1,5.2995,6.11842,20.6382,22.9935,0.300272,0.060853,0.597497,0.99896,0.207809,0.595287,0.279707,0.27787
915,747.031,1,5.30818,6.29859,20.6633,22.9843,0.300018,0.0618383,0.615291,0.999,0.208175,0.618378,0.277732,0.27265
916,745.744,1,5.31099,6.20535,20.6659,22.9544,0.306458,0.0605977,0.632529,0.999,0.212632,0.604487,0.282667,0.278775
917,746.685,1,5.28471,6.21093,20.7323,22.9921,0.304704,0.0610092,0.62879,0.999,0.210387,0.598311,0.278716,0.276818
918,749.692,1,5.30079,5.88301,20.5848,22.7947,0.300844,0.0628127,0.624534,0.999,0.207705,0.61552,0.279089,0.278057
919,749.327,1,5.26716,5.92264,20.5788,22.7823,0.301475,0.061629,0.612906,0.998825,0.205862,0.623381,0.276085,0.271988
920,749.644,1,5.25324,6.35889,20.4005,22.6181,0.304875,0.0603834,0.60615,0.998896,0.206997,0.682207,0.27836,0.272402
921,753.076,1,5.26238,6.68164,20.2112,22.4035,0.298811,0.0627496,0.604927,0.998932,0.203715,0.680986,0.283218,0.276229
922,751.331,1,5.27137,6.14591,20.4281,22.5978,0.302157,0.0632973,0.627748,0.998998,0.201442,0.578189,0.283853,0.277917
923,752.433,1,5.28864,6.12328,20.5887,22.7974,0.300987,0.064348,0.622422,0.999,0.207489,0.558188,0.279265,0.273453
924,754.111,1,5.30504,6.37979,20.59,22.7696,0.301963,0.063179,0.618167,0.998819,0.206423,0.608156,0.278384,0.272175
925,752.433,1,5.27307,6.21848,20.6314,22.7518,0.302072,0.0623723,0.605379,0.998587,0.203602,0.577523,0.27712,0.27386
926,746.544,1,5.28277,6.35441,20.6222,22.7408,0.302495,0.0613777,0.598587,0.998771,0.205973,0.5698,0.272046,0.268472
927,753.543,1,5.28012,6.13519,20.7275,22.8184,0.303486,0.0627158,0.574109,0.998667,0.209071,0.550617,0.278303,0.27819
928,757.933,1,5.24005,5.66144,20.7355,22.7604,0.302426,0.0627995,0.581515,0.99817,0.205091,0.563486,0.280036,0.279116
929,762.73,1,5.26345,5.64951,20.7523,22.7524,0.30109,0.0656372,0.583823,0.998562,0.202663,0.587068,0.278305,0.278032
930,757.04,1,5.24409,5.83457,20.844,22.7933,0.304831,0.0629672,0.61007,0.99863,0.210249,0.563657,0.280601,0.282735
931,760.091,1,5.28489,5.94749,20.802,22.7278,0.298959,0.0650329,0.596538,0.998327,0.206414,0.548378,0.276848,0.277346
932,764.684,1,5.25671,5.80648,20.8323,22.7372,0.299976,0.0649894,0.61803,0.997853,0.209549,0.552487,0.275459,0.278197
933,754.643,1,5.26982,5.77977,20.7662,22.6746,0.300643,0.0624232,0.635242,0.998139,0.208735,0.540434,0.275688,0.277948
934,759.28,1,5.24267,6.0208,20.804,22.7479,0.308975,0.0627369,0.621223,0.99875,0.211903,0.597906,0.279677,0.281269
935,751.641,1,5.2939,6.01716,20.9576,22.9172,0.309054,0.0609484,0.61833,0.998801,0.210949,0.557129,0.28287,0.283657
936,744.535,1,5.26112,5.82911,20.7901,22.6664,0.305463,0.0597976,0.625544,0.99892,0.212616,0.551231,0.284048,0.285893
937,754.547,1,5.29213,5.8628,20.8616,22.6871,0.303601,0.0635722,0.629525,0.999,0.207849,0.592478,0.290425,0.289384
938,752.95,1,5.30248,6.16992,20.8712,22.6958,0.3052,0.0626041,0.623314,0.999,0.212361,0.613866,0.290724,0.288766
939,750.691,1,5.26053,5.90088,20.7398,22.6123,0.304755,0.0602618,0.646715,0.998716,0.209848,0.599231,0.290277,0.287171
940,749.265,1,5.29087,5.92652,20.7598,22.6624,0.301264,0.0612328,0.644801,0.998761,0.20464,0.548562,0.297131,0.294854
941,755.495,1,5.26364,5.89339,20.7572,22.7147,0.303167,0.0621647,0.636667,0.998584,0.209702,0.541279,0.297215,0.294187
942,760.182,1,5.26793,6.15966,20.582,22.4429,0.302056,0.0626889,0.642394,0.998068,0.207867,0.533982,0.298847,0.293132
943,770.565,1,5.27873,6.06897,20.6515,22.5133,0.308768,0.0625073,0.640922,0.99747,0.218341,0.554025,0.300221,0.297507
944,775.629,1,5.25869,5.91522,20.4965,22.3346,0.310148,0.0631002,0.634923,0.997398,0.217051,0.583804,0.303165,0.302115
945,763.639,1,5.2711,6.32541,20.6505,22.4674,0.305301,0.061048,0.619751,0.997641,0.209516,0.583676,0.301449,0.301132
946,766.489,1,5.26507,6.13814,20.6097,22.3995,0.304008,0.0630873,0.627957,0.997977,0.209686,0.557677,0.303511,0.307265
947,762.962,1,5.28792,6.20833,20.5731,22.303,0.299016,0.0643151,0.615074,0.998593,0.205622,0.593243,0.300972,0.308174
948,767.578,1,5.27157,6.09079,20.5714,22.3159,0.297549,0.06577,0.602566,0.998538,0.205071,0.615093,0.298833,0.308129
949,766.685,1,5.25027,6.02039,20.52,22.2681,0.305758,0.0624466,0.648142,0.998201,0.208742,0.641391,0.295034,0.304021
950,758.573,1,5.29061,6.48366,20.5215,22.2901,0.303703,0.0619329,0.621963,0.998506,0.206847,0.608211,0.289992,0.299596
951,760.232,1,5.26991,6.48354,20.3286,22.0695,0.303912,0.0632281,0.659462,0.99867,0.210874,0.608251,0.283499,0.291893
952,760.332,1,5.29257,6.59033,20.3502,22.1744,0.306703,0.0617828,0.653961,0.998326,0.212996,0.598853,0.282052,0.290478
953,760.48,1,5.28498,6.78376,20.2445,22.1634,0.304556,0.0631231,0.660467,0.99857,0.212246,0.611073,0.276948,0.286679
954,752.11,1,5.27468,6.45977,20.5006,22.4681,0.299714,0.0626896,0.633039,0.998913,0.209732,0.610859,0.281267,0.284424
955,754.407,1,5.28515,6.61717,20.4682,22.4638,0.297225,0.0645457,0.623918,0.998979,0.201831,0.625834,0.278648,0.2827
956,760.35,1,5.25913,6.33391,20.7259,22.7799,0.298736,0.066916,0.619583,0.999,0.200617,0.58286,0.284799,0.291245
957,753.55,1,5.26226,6.06526,21.0127,23.1553,0.300739,0.0645475,0.638311,0.999,0.206904,0.549059,0.288672,0.293442
958,757.941,1,5.2546,5.67561,21.0315,23.1872,0.300675,0.0662275,0.635267,0.999,0.207073,0.554788,0.284611,0.288053
959,763.66,1,5.2339,5.62407,21.0456,23.2142,0.302752,0.0666819,0.628237,0.998937,0.205273,0.56511,0.284958,0.289334
960,757.992,1,5.24837,5.81431,20.93,23.0406,0.299691,0.0648555,0.635919,0.998824,0.208836,0.569783,0.28073,0.288388
961,763.949,1,5.24203,5.85275,20.9611,23.0769,0.301269,0.0678861,0.609692,0.999,0.210124,0.562409,0.275069,0.285333
962,756.879,1,5.2405,5.69496,20.9892,23.103,0.301001,0.0658614,0.600015,0.999,0.210393,0.5904,0.273708,0.284143
963,754.825,1,5.25295,5.81756,20.9892,23.0593,0.301679,0.064096,0.612446,0.999,0.21066,0.656104,0.275972,0.283812
964,752.079,1,5.26306,5.70377,21.0189,23.1125,0.297597,0.0641234,0.623349,0.999,0.20844,0.58997,0.274652,0.284164
965,757.132,1,5.2686,5.96816,20.7556,22.7788,0.299613,0.0643964,0.62633,0.998945,0.206267,0.596075,0.285719,0.295403
966,759.87,1,5.26263,5.99628,20.8934,22.9639,0.30091,0.0648549,0.623135,0.998904,0.20233,0.608208,0.284269,0.29674
967,751.755,1,5.2674,5.95846,20.8828,22.969,0.301143,0.0634461,0.615015,0.999,0.206753,0.588795,0.283185,0.294207
968,751.601,1,5.27071,5.96261,21.0489,23.0922,0.307383,0.0614933,0.634928,0.999,0.213482,0.612589,0.278222,0.292038
969,749.351,1,5.27348,6.0069,20.8619,22.8379,0.308041,0.0618929,0.639604,0.999,0.208452,0.5661,0.283172,0.29685
970,744.362,1,5.26054,5.70979,20.8308,22.8116,0.309293,0.0607696,0.634511,0.999,0.203363,0.530142,0.279848,0.29427
971,751.402,1,5.24615,5.73489,20.8262,22.9022,0.307989,0.0633916,0.6562,0.998999,0.20357,0.49581,0.274781,0.288489
972,748.678,1,5.25897,6.13611,20.7404,22.8218,0.303806,0.0639703,0.643855,0.999,0.204943,0.521532,0.274568,0.286575
973,757.37,1,5.28931,6.00819,20.6784,22.7972,0.299757,0.0659115,0.625814,0.99897,0.203943,0.546685,0.277696,0.290723
974,760.2,1,5.28643,6.20709,20.6302,22.7193,0.305697,0.0666476,0.640197,0.999,0.201401,0.524112,0.275456,0.290977
975,755.752,1,5.29015,6.08107,20.6386,22.7162,0.300057,0.0660485,0.619638,0.998857,0.201646,0.514995,0.269448,0.282169
976,759.883,1,5.28495,6.09398,20.5306,22.6083,0.303875,0.066335,0.616583,0.998986,0.205723,0.549729,0.269393,0.283789
977,759.575,1,5.29449,6.23467,20.3833,22.4802,0.305814,0.0662371,0.617392,0.999,0.202307,0.553875,0.272725,0.285017
978,748.361,1,5.27382,6.40118,20.3042,22.3498,0.306534,0.0617841,0.620498,0.999,0.209541,0.618253,0.270986,0.286063
979,748.18,1,5.26934,6.48136,20.3002,22.3578,0.301054,0.0619373,0.628035,0.999,0.208629,0.663275,0.267531,0.282071
980,748.761,1,5.27092,6.54831,20.2522,22.2905,0.295438,0.0639959,0.605748,0.999,0.200621,0.669459,0.26221,0.279286
981,759.273,1,5.25094,6.0289,20.377,22.4356,0.291833,0.0672991,0.598796,0.998889,0.201099,0.659647,0.261259,0.278746
982,757.469,1,5.29368,6.25628,20.4541,22.5321,0.29472,0.0669474,0.603974,0.999,0.197751,0.648757,0.26403,0.281202
983,761.632,1,5.28863,6.28081,20.3937,22.4489,0.297793,0.0663152,0.605561,0.99876,0.196846,0.667099,0.261574,0.278949
984,766.376,1,5.27039,6.26707,20.3004,22.3636,0.298211,0.0693061,0.609074,0.998972,0.196822,0.642111,0.258939,0.278837
985,764.369,1,5.26523,6.00095,20.4039,22.4656,0.297378,0.0680818,0.624375,0.998806,0.20875,0.613622,0.256624,0.276152
986,757.327,1,5.25308,6.21005,20.3769,22.3652,0.301326,0.0647891,0.600308,0.998974,0.206166,0.655536,0.260341,0.27778
987,752.691,1,5.26181,6.26514,20.4067,22.4131,0.300868,0.064275,0.599141,0.999,0.207359,0.646053,0.257604,0.27511
988,753.055,1,5.26475,6.44154,20.3345,22.3468,0.304855,0.0613906,0.61927,0.998805,0.210128,0.672176,0.261848,0.280775
989,757.653,1,5.28123,6.32971,20.2669,22.2958,0.304405,0.0626218,0.625158,0.998837,0.213637,0.691028,0.26245,0.28223
990,754.502,1,5.26396,6.45742,20.0953,22.1146,0.304341,0.062689,0.610111,0.999,0.208505,0.67082,0.26444,0.283794
991,751.225,1,5.24522,6.49138,20.0536,22.0445,0.297231,0.0636993,0.596246,0.998888,0.205417,0.645675,0.25749,0.272704
992,751.216,1,5.26886,6.39839,20.147,22.1714,0.302471,0.0626808,0.601939,0.999,0.205946,0.658278,0.260597,0.275478
993,754.982,1,5.26536,6.32716,20.3139,22.3404,0.305605,0.0626978,0.613153,0.998962,0.209548,0.656069,0.263809,0.280045
994,762.562,1,5.24776,6.20566,19.9686,21.8992,0.304666,0.0648627,0.605554,0.998682,0.199456,0.629848,0.269758,0.282246
995,748.881,1,5.26206,6.43644,19.9399,21.8929,0.300656,0.0624708,0.61175,0.998947,0.201316,0.613875,0.26794,0.280891
996,751.528,1,5.27808,6.94887,19.874,21.8502,0.303301,0.0633662,0.612749,0.999,0.20393,0.658518,0.268973,0.283005
997,755.066,1,5.27075,6.54735,19.977,21.955,0.303435,0.063956,0.630504,0.999,0.201359,0.612497,0.284255,0.298339
998,762.329,1,5.24534,6.38295,19.9471,21.9252,0.305144,0.0648335,0.629136,0.998841,0.200128,0.592539,0.283886,0.298111
999,765.597,1,5.24439,5.99486,19.9978,21.9712,0.308807,0.0630362,0.634342,0.998605,0.211675,0.634998,0.286578,0.298259
1000,770.145,1,5.23927,6.27492,19.8636,21.8669,0.309078,0.0642085,0.657822,0.998503,0.210271,0.645513,0.283345,0.297112
1001,763.308,1,5.23076,6.50336,19.659,21.633,0.30663,0.0628599,0.618175,0.998476,0.205732,0.602379,0.290121,0.301477
1002,761.205,1,5.24979,6.50977,19.7332,21.7359,0.304885,0.0632014,0.617469,0.998901,0.201468,0.666103,0.293037,0.301621
1003,769.164,1,5.24824,6.99776,19.6298,21.5689,0.298028,0.0661444,0.623936,0.998663,0.202753,0.658699,0.298065,0.307118
1004,767.944,1,5.2414,6.8442,19.6281,21.6358,0.301867,0.0635563,0.591246,0.998418,0.207656,0.640954,0.307205,0.316889
1005,760.359,1,5.26255,6.95929,19.7323,21.7217,0.302678,0.0615007,0.59989,0.998384,0.204621,0.598807,0.307767,0.319021
1006,766.217,1,5.26588,7.30811,19.6454,21.7247,0.306742,0.0615847,0.621817,0.998325,0.21074,0.64328,0.305148,0.318347
1007,761.448,1,5.26887,7.1717,19.6188,21.7123,0.30605,0.0601433,0.62544,0.998337,0.209928,0.651158,0.305621,0.318704
1008,767.155,1,5.2774,6.82957,19.6551,21.7806,0.303356,0.0623447,0.617485,0.998321,0.210555,0.659488,0.304966,0.318616
1009,763.087,1,5.26988,6.86225,19.6994,21.8907,0.301426,0.0617596,0.621673,0.998415,0.210204,0.668846,0.301898,0.315353
1010,759.261,1,5.26469,6.78096,19.6749,21.9398,0.309113,0.0596204,0.628039,0.998449,0.209942,0.655217,0.296464,0.310048
1011,763.818,1,5.24514,7.1076,19.6822,22.0233,0.302125,0.0625295,0.605446,0.998331,0.21026,0.621666,0.297421,0.311313
