iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,beta_Cl_logtCLCRMLMIN,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
810,778.254,1,5.18769,4.63325,22.4045,32.8762,0.300889,0.0726417,0.630071,0.998231,0.216856,0.532699,0.244462,0.2565
811,780.853,1,5.18589,4.53061,22.146,32.5552,0.298611,0.0730114,0.607267,0.99763,0.214601,0.520697,0.243923,0.256397
812,781.429,1,5.20856,4.58621,22.1788,32.4981,0.302858,0.0737172,0.624351,0.997939,0.216917,0.508485,0.23558,0.250131
813,772.172,1,5.20177,4.70216,21.943,32.1766,0.299719,0.0711182,0.614516,0.998038,0.213681,0.517216,0.235805,0.252277
814,765.721,1,5.18831,4.72169,21.9578,32.2105,0.301676,0.0682612,0.646954,0.998112,0.210389,0.534191,0.236805,0.253374
815,768.323,1,5.20116,4.73552,22.152,32.5148,0.304302,0.0681568,0.65722,0.998214,0.210684,0.557633,0.241986,0.254835
816,763.037,1,5.17688,4.79377,21.9502,32.1433,0.301858,0.0665661,0.660598,0.998148,0.208716,0.578501,0.239941,0.252667
817,754.315,1,5.21395,4.68031,22.0796,32.3905,0.30214,0.0655485,0.646596,0.998543,0.205461,0.542509,0.238122,0.251441
818,758.376,1,5.17474,4.68742,21.9759,32.1693,0.305794,0.0661644,0.630276,0.998512,0.206542,0.526188,0.241511,0.251264
819,752.959,1,5.20988,4.91915,21.9949,32.1997,0.301934,0.0668686,0.63041,0.998942,0.209063,0.523347,0.240959,0.247955
820,756.18,1,5.20541,4.75293,21.941,32.1427,0.299733,0.068008,0.630057,0.998908,0.204388,0.535554,0.245783,0.251329
821,753.81,1,5.21468,4.7716,21.8661,32.0315,0.300718,0.0674331,0.634317,0.998953,0.210377,0.522067,0.243247,0.246074
822,756.82,1,5.22838,4.96325,21.9972,32.2147,0.305737,0.0652301,0.664984,0.998769,0.212788,0.563408,0.249229,0.253318
823,747.853,1,5.18754,4.80834,21.8221,32.0009,0.305675,0.0630661,0.67128,0.999,0.213804,0.598277,0.249984,0.254119
824,749.439,1,5.20267,4.76607,21.7923,31.962,0.307485,0.0632609,0.65591,0.999,0.209653,0.613258,0.248739,0.252081
825,757.2,1,5.19137,4.78766,21.6521,31.7648,0.302306,0.0660276,0.621706,0.998888,0.211136,0.615153,0.246931,0.250203
826,750.942,1,5.19627,4.73993,21.7243,31.7846,0.302744,0.0642222,0.608678,0.998791,0.208747,0.595338,0.241593,0.245531
827,757.411,1,5.17407,4.58053,21.6703,31.7056,0.305301,0.0649529,0.619474,0.998638,0.21429,0.607472,0.239244,0.245423
828,747.887,1,5.20113,4.73007,21.725,31.9164,0.305618,0.0619579,0.635927,0.998789,0.211143,0.620987,0.242727,0.248742
829,759.48,1,5.18925,4.75524,21.7126,31.913,0.301105,0.0665374,0.633774,0.998767,0.208584,0.634188,0.244041,0.249752
830,761.948,1,5.18904,4.74694,21.9136,32.2444,0.301556,0.0662405,0.623389,0.998595,0.214907,0.632554,0.246707,0.251008
831,752.303,1,5.19606,4.60324,21.9747,32.2764,0.307135,0.0625376,0.610941,0.998794,0.21287,0.632366,0.247098,0.253187
832,754.527,1,5.17207,4.9994,21.4809,31.5005,0.303209,0.0632566,0.602298,0.999,0.218859,0.679874,0.266506,0.268951
833,753.829,1,5.16841,4.98611,21.4577,31.496,0.305975,0.0628758,0.609403,0.999,0.222242,0.69836,0.270502,0.275541
834,756.47,1,5.18352,4.81165,21.4305,31.4222,0.311165,0.0628811,0.631135,0.999,0.222045,0.683066,0.26845,0.274713
835,754.193,1,5.20595,5.0595,21.458,31.386,0.30578,0.0627812,0.623481,0.999,0.216249,0.697828,0.272347,0.279481
836,758.978,1,5.19373,5.07801,21.2198,30.9752,0.304069,0.0626267,0.609208,0.998903,0.212154,0.724977,0.275318,0.280739
837,763.196,1,5.22477,5.03234,21.207,30.8944,0.301581,0.0649452,0.60928,0.998899,0.212579,0.686897,0.275264,0.283012
838,769.806,1,5.19374,5.23078,21.0932,30.797,0.302578,0.0648937,0.624641,0.998547,0.213301,0.742239,0.275298,0.282815
839,774.593,1,5.22021,5.22772,21.0866,30.7904,0.305205,0.0662004,0.62197,0.998497,0.209734,0.717858,0.276848,0.283578
840,770.892,1,5.18116,5.15662,21.2169,31.0569,0.302088,0.067008,0.616416,0.998799,0.211634,0.725107,0.269381,0.276756
841,769.931,1,5.22035,5.093,21.2309,31.1256,0.305711,0.0645369,0.625815,0.998317,0.211524,0.688662,0.271644,0.281397
842,772.171,1,5.1876,5.08799,21.2366,31.1234,0.305985,0.0642705,0.637258,0.998028,0.213503,0.706713,0.270792,0.27885
843,766.974,1,5.20546,5.18917,21.2983,31.2706,0.300984,0.0650028,0.64641,0.998556,0.214604,0.709825,0.26956,0.279011
844,769.84,1,5.2161,5.51765,21.1499,31.1381,0.303196,0.0646382,0.620038,0.998586,0.206064,0.724507,0.28406,0.298857
845,770.067,1,5.21376,5.59436,21.1046,31.0817,0.304661,0.0630793,0.626686,0.99842,0.213315,0.755987,0.286195,0.299598
846,764.865,1,5.22424,5.37743,21.1228,31.0858,0.304705,0.0625382,0.634911,0.998632,0.213497,0.72687,0.285283,0.295405
847,766.717,1,5.24832,5.48045,21.2387,31.2881,0.306057,0.0646514,0.645212,0.998832,0.209186,0.655901,0.286913,0.296677
848,766.598,1,5.26688,5.60829,21.0832,31.0401,0.307064,0.0636601,0.648999,0.998645,0.213802,0.64914,0.286528,0.295126
849,763.018,1,5.26425,5.81802,20.9827,30.8502,0.306041,0.0626069,0.633554,0.998757,0.211103,0.674152,0.28999,0.299802
850,761.648,1,5.25189,5.85778,20.8383,30.6216,0.30223,0.0622546,0.636611,0.998492,0.204365,0.666591,0.294261,0.302277
851,763.922,1,5.23638,5.75985,20.8601,30.6253,0.303694,0.0625409,0.634044,0.998461,0.204798,0.688323,0.290063,0.298264
852,769.752,1,5.23135,5.58968,20.8711,30.6194,0.300972,0.0652361,0.647124,0.998566,0.200023,0.701194,0.29357,0.300898
853,760.575,1,5.21138,5.63723,20.8637,30.669,0.306133,0.0634647,0.630818,0.999,0.205437,0.654633,0.288944,0.297013
854,751.623,1,5.23757,5.76248,20.8894,30.6716,0.29848,0.0626481,0.626321,0.999,0.207249,0.666453,0.29008,0.29817
855,759.461,1,5.23338,5.66229,20.8652,30.744,0.305839,0.0634637,0.645118,0.999,0.208329,0.681827,0.292119,0.2999
856,752.963,1,5.2323,5.77594,20.8038,30.6709,0.301519,0.0632545,0.647699,0.999,0.210413,0.696354,0.292751,0.299495
857,754.982,1,5.24061,5.62649,20.8411,30.7029,0.304563,0.0629265,0.638183,0.999,0.206167,0.669629,0.292615,0.299861
858,761.001,1,5.22602,5.72708,20.8305,30.641,0.307323,0.0611393,0.666684,0.998856,0.215857,0.711459,0.295984,0.301774
859,760.281,1,5.26637,5.68133,20.8502,30.6524,0.306752,0.0622495,0.651993,0.999,0.215525,0.716774,0.292624,0.29484
860,759.71,1,5.22599,5.61644,20.7069,30.3564,0.309009,0.0611836,0.642232,0.999,0.217703,0.728257,0.292692,0.296189
861,755.573,1,5.24519,5.84222,20.5889,30.0888,0.300573,0.0618976,0.613366,0.998867,0.210834,0.685831,0.28816,0.291695
862,760.83,1,5.23227,5.98885,20.2834,29.6383,0.302278,0.06195,0.617929,0.998602,0.20753,0.730395,0.286527,0.290639
863,760.18,1,5.24312,5.90929,20.2704,29.6882,0.302932,0.0605747,0.624126,0.998266,0.208628,0.729403,0.287289,0.291167
864,759.546,1,5.21108,6.05236,20.3667,29.7922,0.310291,0.0585226,0.64417,0.998341,0.212892,0.730605,0.294771,0.298183
865,756.213,1,5.24052,5.83773,20.4004,29.7512,0.303911,0.0624463,0.644968,0.999,0.212487,0.68442,0.295027,0.296677
866,758.225,1,5.24537,5.8785,20.4287,29.7076,0.310173,0.0614224,0.651102,0.999,0.213432,0.711492,0.292918,0.295166
867,759.767,1,5.2298,5.72904,20.4877,29.7247,0.307998,0.0608641,0.633798,0.998875,0.210927,0.767674,0.287354,0.289091
868,755.175,1,5.2216,5.61921,20.8058,30.218,0.308692,0.0596624,0.658958,0.998743,0.218835,0.710186,0.278951,0.281261
869,765.032,1,5.21395,5.88195,20.7762,30.1837,0.30658,0.0626433,0.65155,0.998722,0.214411,0.764017,0.279302,0.281951
870,762.831,1,5.20104,5.73545,20.7774,30.1837,0.308337,0.0621003,0.657216,0.998694,0.211182,0.702844,0.284839,0.284856
871,756.597,1,5.23122,5.89095,20.7648,30.1351,0.31054,0.0617027,0.653721,0.999,0.210772,0.676767,0.280839,0.282762
872,758.213,1,5.24758,5.99048,20.6089,29.8777,0.306747,0.0630335,0.658163,0.999,0.210579,0.692069,0.285924,0.286964
873,762.469,1,5.23463,5.83029,20.6247,29.9087,0.303897,0.0627131,0.659436,0.998832,0.208763,0.764673,0.285234,0.285133
874,763.156,1,5.21619,5.77781,20.6553,29.8728,0.301475,0.0636356,0.624971,0.998885,0.213693,0.743074,0.285817,0.28669
875,758.448,1,5.23969,5.85693,20.5586,29.7216,0.301933,0.0624379,0.630992,0.998891,0.210587,0.700352,0.289206,0.291528
876,752.752,1,5.27634,6.04186,20.6873,29.907,0.305866,0.0600918,0.658732,0.998942,0.210048,0.701968,0.287682,0.291296
877,759.097,1,5.23174,5.95679,20.6984,29.8989,0.307752,0.0620147,0.647627,0.998946,0.213469,0.698699,0.282065,0.285118
878,751.341,1,5.23717,6.03551,20.5504,29.6094,0.30372,0.0611829,0.642302,0.999,0.210165,0.702528,0.281397,0.289164
879,763.472,1,5.26454,5.77599,20.6781,29.7574,0.298822,0.0654172,0.634532,0.999,0.210972,0.691501,0.286975,0.29661
880,761.657,1,5.21044,5.80791,20.5115,29.5494,0.303878,0.0638083,0.628338,0.999,0.205654,0.730009,0.282496,0.292362
881,761.611,1,5.21487,5.91428,20.7267,29.9168,0.303359,0.0646875,0.618064,0.999,0.21075,0.66307,0.28114,0.290326
882,752.227,1,5.20904,5.55456,20.9326,30.2032,0.305102,0.0615142,0.640787,0.999,0.214569,0.660293,0.271102,0.282535
883,751.989,1,5.19559,5.54269,20.8161,29.9938,0.305861,0.0622786,0.634027,0.999,0.209186,0.703707,0.272974,0.283467
884,755.458,1,5.2105,5.46115,20.7433,29.9028,0.304655,0.0614159,0.632201,0.998828,0.20881,0.708571,0.273173,0.283128
885,755.355,1,5.23686,5.58142,20.6147,29.6319,0.305317,0.0622746,0.643486,0.998864,0.206323,0.687214,0.265481,0.275576
886,748.042,1,5.26033,5.85355,20.7333,29.7617,0.304693,0.0597515,0.672552,0.998797,0.207318,0.707595,0.262124,0.271919
887,752.626,1,5.26683,5.6676,20.7182,29.7668,0.304712,0.0607499,0.635161,0.998499,0.204331,0.681332,0.261349,0.270438
888,756.151,1,5.25441,5.77308,20.8425,29.9014,0.298139,0.0628606,0.617719,0.998546,0.204047,0.714751,0.264514,0.270034
889,748.929,1,5.26014,5.61172,20.8739,30.0567,0.305731,0.0611628,0.656174,0.999,0.211558,0.731318,0.267963,0.272445
890,748.289,1,5.259,5.95689,20.8979,30.0671,0.30505,0.0608075,0.646726,0.999,0.210641,0.715207,0.265413,0.270825
891,751.47,1,5.25391,5.73595,20.8541,30.052,0.306404,0.0615277,0.621858,0.999,0.213996,0.70224,0.27086,0.274949
892,754.561,1,5.24192,5.56164,20.7532,29.8974,0.303234,0.0622724,0.623819,0.998816,0.210891,0.661377,0.270241,0.274698
893,760.875,1,5.23825,5.67601,20.6129,29.6101,0.303326,0.0645209,0.620054,0.998879,0.207019,0.664915,0.272471,0.278134
894,760.097,1,5.2613,5.81979,20.6318,29.6645,0.300042,0.0647613,0.646151,0.998854,0.203865,0.671955,0.273529,0.281347
895,761.037,1,5.23661,5.8653,20.5613,29.5339,0.298628,0.0657761,0.639472,0.999,0.20417,0.670436,0.280285,0.289025
896,768.462,1,5.22749,5.71433,20.631,29.6423,0.304272,0.0652941,0.633875,0.998643,0.205525,0.680376,0.278693,0.2879
897,760.061,1,5.24055,5.67741,20.7238,29.7536,0.306188,0.0632632,0.639462,0.998897,0.20383,0.684693,0.276543,0.284147
898,763.675,1,5.22804,5.45638,20.5865,29.5653,0.307662,0.0638157,0.652933,0.998888,0.210624,0.685624,0.276937,0.283205
899,762.521,1,5.22383,5.58732,20.7887,29.9489,0.309862,0.0631328,0.647673,0.998979,0.206872,0.699077,0.280321,0.286912
900,758.77,1,5.26411,5.72554,20.6431,29.7785,0.305069,0.0630708,0.640692,0.998986,0.206654,0.684805,0.280991,0.28749
901,759.665,1,5.23918,5.69404,20.7419,29.8865,0.308839,0.0615512,0.647733,0.998815,0.213952,0.663045,0.286776,0.291645
902,758.907,1,5.24118,5.77722,20.7709,29.9717,0.306613,0.0625033,0.650884,0.998953,0.208045,0.68496,0.281609,0.289595
903,757.153,1,5.23906,5.39609,20.664,29.8366,0.299935,0.0643359,0.628134,0.999,0.202022,0.63377,0.284292,0.29446
904,760.522,1,5.23885,5.47393,20.6924,29.8928,0.299364,0.0662304,0.626826,0.999,0.207395,0.645156,0.283678,0.297629
905,757.523,1,5.21305,5.45318,20.6307,29.8024,0.304357,0.0636097,0.627726,0.999,0.204961,0.654546,0.283051,0.300318
906,755.536,1,5.24646,5.60186,20.6609,29.8164,0.302657,0.0620734,0.607083,0.998835,0.204629,0.654654,0.280447,0.298018
907,764.495,1,5.23421,5.76584,20.7457,29.8594,0.302982,0.0640188,0.634954,0.998674,0.201867,0.683902,0.278087,0.302406
908,762.135,1,5.25762,5.85158,20.6512,29.7585,0.303407,0.0636655,0.636608,0.998835,0.209379,0.666218,0.27923,0.30062
909,762.201,1,5.24733,5.66423,20.6641,29.7835,0.302993,0.0637883,0.621599,0.998837,0.205315,0.7043,0.274978,0.294318
910,764.015,1,5.24612,5.8847,20.7002,29.8382,0.303589,0.0642768,0.620921,0.998881,0.207668,0.725156,0.271219,0.291801
911,773.452,1,5.26549,6.1166,20.5303,29.6138,0.304076,0.0673209,0.62413,0.998864,0.206373,0.735894,0.271302,0.289666
912,767.433,1,5.26959,6.17966,20.5088,29.448,0.30402,0.066787,0.635574,0.999,0.209608,0.707566,0.269148,0.286367
913,771.36,1,5.23759,5.63075,20.7496,29.7327,0.308179,0.0684139,0.620548,0.999,0.208666,0.652494,0.263462,0.278225
914,760.503,1,5.25416,5.56609,20.6821,29.6914,0.302621,0.0656014,0.615063,0.999,0.209953,0.654441,0.263979,0.278214
915,759.995,1,5.25327,5.83697,20.6656,29.6413,0.301754,0.0646286,0.624645,0.998952,0.204305,0.710264,0.266979,0.276566
916,761.978,1,5.23444,5.75315,20.6107,29.4934,0.306236,0.0631886,0.646518,0.998968,0.205418,0.742655,0.278815,0.287367
917,759.552,1,5.22631,5.70462,20.6164,29.4287,0.304675,0.0642339,0.643464,0.999,0.205661,0.700265,0.280897,0.289793
918,756.172,1,5.2457,5.59428,20.4839,29.1283,0.305207,0.0628687,0.647579,0.999,0.20665,0.703681,0.281147,0.290356
919,757.332,1,5.24406,5.76439,20.4752,29.0979,0.303329,0.0628383,0.620577,0.998981,0.206134,0.716638,0.277624,0.281749
920,760.256,1,5.24495,6.04053,20.4101,29.0117,0.302477,0.0621876,0.617661,0.998698,0.205724,0.779305,0.277144,0.279729
921,764.401,1,5.27026,6.21078,20.2477,28.799,0.306023,0.0631225,0.641355,0.998912,0.20446,0.801853,0.280369,0.285803
922,766.942,1,5.25568,5.64038,20.5539,29.145,0.309039,0.0643221,0.655492,0.998874,0.200183,0.73236,0.278016,0.285143
923,764.767,1,5.28317,5.7919,20.576,29.1268,0.30698,0.0641695,0.639972,0.998906,0.206442,0.69446,0.281136,0.287981
924,762.289,1,5.26548,5.86195,20.4937,29.0758,0.304509,0.0628825,0.640819,0.99887,0.207051,0.753554,0.281202,0.289408
925,758.986,1,5.23294,5.63484,20.5311,29.0996,0.306146,0.0609446,0.637317,0.99869,0.204866,0.735822,0.284308,0.292177
926,758.908,1,5.25651,5.70978,20.4864,29.0865,0.301421,0.0630058,0.616552,0.998803,0.198735,0.706202,0.283899,0.290357
927,765.523,1,5.25824,5.79823,20.4791,28.9798,0.304824,0.0632461,0.627503,0.998553,0.207184,0.700772,0.282117,0.29347
928,773.451,1,5.23051,5.68122,20.4303,28.8649,0.306334,0.0648072,0.627144,0.9982,0.203265,0.716927,0.278691,0.288111
929,774.622,1,5.25147,5.66315,20.504,28.9395,0.304191,0.0657024,0.627653,0.99828,0.200978,0.755592,0.276891,0.283464
930,769.565,1,5.23519,5.70218,20.4462,28.8104,0.308606,0.0634388,0.641236,0.998407,0.209896,0.731562,0.274396,0.282684
931,772.279,1,5.25555,5.93024,20.4591,28.7869,0.300525,0.0654674,0.618381,0.998124,0.209167,0.712406,0.276047,0.2842
932,770.961,1,5.236,5.66351,20.4506,28.7049,0.303761,0.0642084,0.649108,0.997944,0.208914,0.700801,0.273041,0.28295
933,766.194,1,5.22462,5.59083,20.4694,28.7134,0.306591,0.0629588,0.643483,0.998414,0.210501,0.708849,0.275665,0.283517
934,762.934,1,5.21518,5.7619,20.384,28.5845,0.311328,0.0614479,0.623978,0.998486,0.211444,0.70187,0.27378,0.278031
935,755.526,1,5.24988,5.85528,20.4531,28.6816,0.311128,0.0598847,0.641837,0.998682,0.211066,0.685474,0.276595,0.278323
936,753.19,1,5.24412,5.88982,20.3408,28.4941,0.309255,0.0604299,0.620783,0.99894,0.211694,0.692887,0.274955,0.27751
937,763.602,1,5.25872,5.94815,20.2968,28.3706,0.309983,0.0628237,0.628144,0.998957,0.206623,0.756342,0.279945,0.281882
938,760.58,1,5.27005,5.98446,20.4798,28.5763,0.311232,0.062396,0.633274,0.999,0.211944,0.747485,0.284462,0.286734
939,761.566,1,5.26152,6.10948,20.5231,28.6526,0.307483,0.0617073,0.649592,0.998885,0.212933,0.755431,0.285766,0.288462
940,761.671,1,5.27648,6.09496,20.4469,28.5674,0.307046,0.0610374,0.665922,0.998309,0.208133,0.694301,0.284053,0.286609
941,774.725,1,5.24702,6.1191,20.3577,28.4364,0.308208,0.0629671,0.653397,0.997203,0.212986,0.653466,0.286912,0.287496
942,774.405,1,5.26941,6.19371,20.5123,28.472,0.303959,0.0631187,0.638425,0.996602,0.205854,0.649468,0.28904,0.288336
943,781.544,1,5.28205,5.83534,20.6928,28.7078,0.310962,0.0633582,0.65192,0.996384,0.214968,0.659704,0.285111,0.287331
944,774,1,5.24466,5.76433,20.3082,28.0108,0.311234,0.0600374,0.648699,0.996884,0.212966,0.758952,0.290035,0.293135
945,768.408,1,5.24365,5.99593,20.3909,28.0575,0.307048,0.0594353,0.622559,0.996307,0.205952,0.726318,0.282611,0.287581
946,767.66,1,5.24399,5.85236,20.3636,27.9304,0.307563,0.0606695,0.643961,0.997458,0.207533,0.697259,0.288114,0.293755
947,769.546,1,5.26905,6.00486,20.4464,28.0111,0.303195,0.0615781,0.619909,0.997606,0.207785,0.754343,0.28935,0.296501
948,765.934,1,5.23829,5.74833,20.5548,28.1368,0.301846,0.0619017,0.625005,0.997839,0.204022,0.70947,0.288728,0.296076
949,767.689,1,5.23068,5.63782,20.5824,28.2308,0.310596,0.0596641,0.641058,0.997608,0.212148,0.764904,0.283427,0.288116
950,758.981,1,5.23946,5.84853,20.3647,27.9364,0.308994,0.0589559,0.621216,0.99807,0.211171,0.732752,0.278774,0.281725
951,760.626,1,5.22754,5.83677,20.3624,27.8459,0.311322,0.0596671,0.632359,0.998145,0.215113,0.69269,0.277431,0.278214
952,759.808,1,5.25906,5.90871,20.4322,27.9235,0.30944,0.0592396,0.646056,0.998015,0.212798,0.722264,0.276917,0.277827
953,762.161,1,5.25902,5.98973,20.3423,27.8837,0.308233,0.0596471,0.658666,0.997444,0.209552,0.703448,0.275012,0.274046
954,755.033,1,5.23914,5.90913,20.5814,28.152,0.308293,0.0593716,0.637956,0.998285,0.211641,0.663419,0.280635,0.275056
955,759.376,1,5.27148,5.94077,20.4964,28.1561,0.299801,0.0633994,0.616421,0.99845,0.205173,0.657875,0.279163,0.272756
956,758.201,1,5.23723,5.51692,20.8275,28.6162,0.301073,0.0634037,0.599478,0.998565,0.200615,0.636945,0.282703,0.275262
957,760.686,1,5.21345,5.55991,20.7971,28.6942,0.306451,0.0624517,0.613767,0.998363,0.21044,0.611307,0.281559,0.275989
958,760.108,1,5.22741,5.51956,20.59,28.3884,0.304644,0.062686,0.610514,0.998825,0.207993,0.673288,0.292184,0.28673
959,765.588,1,5.21934,5.59082,20.6098,28.3973,0.304382,0.0640223,0.623361,0.998763,0.205512,0.695952,0.292633,0.289196
960,753.745,1,5.22007,5.82488,20.5228,28.2655,0.304773,0.060267,0.620871,0.998755,0.206179,0.693831,0.288388,0.287477
961,760.912,1,5.21778,5.70624,20.5637,28.3274,0.306915,0.0612163,0.608879,0.998691,0.208338,0.743356,0.286568,0.28826
962,753.51,1,5.21118,5.46196,20.5413,28.29,0.306145,0.0596837,0.591388,0.998656,0.212812,0.708515,0.277974,0.279961
963,748.416,1,5.21273,5.56075,20.5559,28.2437,0.30496,0.058692,0.609895,0.998749,0.208907,0.715385,0.279878,0.279217
964,747.893,1,5.24816,5.88426,20.4658,28.1842,0.303074,0.0594026,0.635814,0.998775,0.202838,0.685967,0.283225,0.282458
965,749.124,1,5.25579,5.85583,20.4553,28.1298,0.30641,0.0592235,0.622537,0.998901,0.203458,0.689647,0.28857,0.287134
966,752.802,1,5.25333,5.87859,20.5595,28.2651,0.307289,0.0583692,0.616077,0.998415,0.202282,0.70965,0.287364,0.289992
967,755.392,1,5.24713,5.87318,20.5749,28.2324,0.304771,0.0606097,0.599463,0.998627,0.206342,0.697199,0.282379,0.283587
968,749.374,1,5.25095,5.77604,20.7618,28.4841,0.308521,0.0577711,0.62374,0.998462,0.21047,0.680711,0.279073,0.280596
969,753.124,1,5.26112,6.06173,20.6534,28.3253,0.308522,0.0596414,0.615062,0.998676,0.209402,0.684528,0.277838,0.279004
970,749.999,1,5.24356,5.71967,20.6638,28.4463,0.312053,0.0584688,0.627217,0.99858,0.206823,0.660429,0.27217,0.273572
971,749.426,1,5.24284,5.66752,20.5957,28.4422,0.311224,0.0587899,0.638622,0.998611,0.209797,0.628371,0.272316,0.275213
972,739.89,1,5.24021,5.90404,20.5322,28.3442,0.30745,0.0580555,0.629557,0.999,0.210959,0.660965,0.27338,0.273669
973,750.463,1,5.26589,5.89151,20.5399,28.3794,0.305812,0.0601474,0.60924,0.998884,0.209949,0.684641,0.276197,0.277933
974,750.675,1,5.2733,5.9238,20.4834,28.2852,0.306423,0.0598078,0.632419,0.998922,0.207563,0.71869,0.277243,0.280392
975,749.191,1,5.27187,5.88265,20.3115,28.065,0.302862,0.060147,0.629179,0.998949,0.205684,0.771331,0.270806,0.270245
976,748.729,1,5.24577,5.93448,20.2083,27.9009,0.308146,0.0601237,0.642271,0.999,0.210253,0.739309,0.271366,0.271382
977,746.508,1,5.22645,5.85765,20.1533,27.9103,0.308409,0.0579828,0.627927,0.999,0.206746,0.761898,0.279872,0.278794
978,742.362,1,5.25192,6.31598,19.9977,27.6946,0.310694,0.0570595,0.63043,0.999,0.211778,0.807903,0.280848,0.280095
979,746.513,1,5.26256,6.23317,20.0086,27.677,0.305585,0.0590917,0.635807,0.999,0.209097,0.823479,0.277618,0.275575
980,748.784,1,5.27427,6.34972,19.9518,27.6526,0.301751,0.0592227,0.620754,0.998863,0.205218,0.833174,0.270224,0.271538
981,750.898,1,5.26965,6.43228,19.9373,27.695,0.30109,0.0601242,0.594623,0.998857,0.205128,0.831286,0.268915,0.269287
982,752.008,1,5.27461,6.3483,19.8891,27.6879,0.301158,0.0603574,0.612359,0.998791,0.203474,0.831267,0.268491,0.267527
983,749.366,1,5.26575,6.33243,19.9198,27.7085,0.303748,0.0592019,0.597709,0.998827,0.20534,0.802532,0.271905,0.269657
984,751.702,1,5.25622,6.60264,19.5897,27.3042,0.305936,0.0602609,0.606673,0.998754,0.204107,0.737419,0.26648,0.267809
985,754.428,1,5.25969,6.6004,19.7639,27.5209,0.304765,0.0616093,0.631371,0.998908,0.207109,0.750733,0.266525,0.269258
986,746.571,1,5.26314,6.41481,19.8305,27.6568,0.308005,0.059398,0.619546,0.999,0.206388,0.796791,0.267919,0.270099
987,742.381,1,5.25282,6.28602,19.8775,27.6705,0.307492,0.0572727,0.606501,0.999,0.210508,0.830098,0.268978,0.271858
988,750.091,1,5.23633,6.50905,19.7729,27.5263,0.312021,0.0569871,0.634153,0.998963,0.215041,0.863969,0.276475,0.277405
989,752.33,1,5.24885,6.46181,19.742,27.498,0.310934,0.0579713,0.628616,0.999,0.214853,0.862694,0.279557,0.280084
990,752.481,1,5.25036,6.52752,19.5231,27.1645,0.305816,0.0593179,0.623283,0.999,0.213175,0.857363,0.284918,0.28567
991,752.569,1,5.2385,6.57731,19.4878,27.1009,0.303024,0.0604511,0.607058,0.999,0.211325,0.830536,0.281889,0.280082
992,754.683,1,5.24246,6.63734,19.5356,27.1725,0.309292,0.0604322,0.623223,0.999,0.211278,0.831787,0.285104,0.28247
993,758.549,1,5.26106,6.66803,19.673,27.3903,0.308133,0.0598606,0.614081,0.998983,0.216414,0.849751,0.287695,0.285998
994,754.497,1,5.25599,6.61971,19.5577,27.2288,0.307792,0.0603299,0.621457,0.999,0.204318,0.819463,0.284749,0.281172
995,752.068,1,5.24991,6.61691,19.4992,27.1859,0.305711,0.0600797,0.623734,0.999,0.211701,0.803798,0.279565,0.27602
996,751.383,1,5.26832,6.67087,19.5287,27.2953,0.304744,0.0605871,0.634489,0.999,0.207256,0.783519,0.272971,0.271226
997,751.532,1,5.26704,6.6938,19.6497,27.4308,0.306634,0.0589912,0.632296,0.998923,0.205821,0.775757,0.287084,0.285428
998,752.464,1,5.24706,6.46997,19.6496,27.4059,0.309847,0.0594546,0.650216,0.999,0.210336,0.770919,0.28843,0.286106
999,754.937,1,5.23085,6.12801,19.6332,27.3687,0.308228,0.0591584,0.642818,0.99898,0.210025,0.834983,0.28886,0.283693
1000,757.012,1,5.22577,6.30034,19.5913,27.287,0.31171,0.057848,0.630721,0.998743,0.214433,0.868515,0.284624,0.283914
1001,756.153,1,5.21237,6.33422,19.6371,27.3257,0.307515,0.0581476,0.603604,0.998428,0.210515,0.809898,0.285404,0.284112
1002,753.481,1,5.24016,6.28318,19.745,27.5953,0.309512,0.0585358,0.627559,0.998833,0.204674,0.842001,0.279976,0.276298
1003,760.032,1,5.22979,6.45689,19.5685,27.3273,0.304065,0.0608968,0.629827,0.998607,0.209996,0.829525,0.277606,0.274547
1004,755.349,1,5.22348,6.2709,19.6613,27.5242,0.306642,0.0588,0.600903,0.998623,0.212529,0.805515,0.28243,0.280394
1005,754.972,1,5.23673,6.48699,19.5209,27.2644,0.308296,0.0577969,0.627704,0.998192,0.204793,0.761094,0.286984,0.283048
1006,759.753,1,5.24606,6.8404,19.5088,27.3409,0.307034,0.0588463,0.632857,0.998263,0.208469,0.809622,0.288635,0.285929
1007,752.933,1,5.23933,6.59514,19.4919,27.2742,0.310029,0.0563368,0.640298,0.998195,0.207359,0.798909,0.285504,0.285714
1008,754.029,1,5.23165,6.2578,19.4934,27.3558,0.306293,0.0584555,0.634108,0.998813,0.212101,0.863689,0.282067,0.282921
1009,757.216,1,5.24239,6.28246,19.406,27.2321,0.306126,0.0592796,0.639956,0.99863,0.207314,0.847562,0.282453,0.2801
1010,756.766,1,5.23263,6.24902,19.5299,27.4884,0.314592,0.0579795,0.655915,0.998689,0.213073,0.807112,0.280448,0.279985
1011,758.732,1,5.22094,6.56817,19.539,27.538,0.311221,0.0600089,0.621369,0.99894,0.21292,0.781033,0.286351,0.287671
