iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,corr_V2_V1,omega_Cl,omega_Q,omega_V1,omega_V2
878,764.523,2,5.16547,5.90687,20.7737,24.2365,0.302681,0.0631064,0.998784,0.25309,0.622135,0.274419,0.342794
879,765.115,2,5.1656,5.90653,20.774,24.2369,0.302676,0.0631091,0.998783,0.253085,0.622121,0.274327,0.342686
880,763.758,2,5.16561,5.90659,20.774,24.237,0.302674,0.0631087,0.998783,0.253077,0.622208,0.27424,0.34258
881,761.863,2,5.16559,5.90699,20.774,24.2372,0.302676,0.0631091,0.998783,0.253078,0.622204,0.274156,0.342478
882,759.877,2,5.16551,5.90656,20.7741,24.2374,0.302684,0.0631049,0.998782,0.253091,0.622205,0.274075,0.342384
883,766.151,2,5.16552,5.90649,20.774,24.2371,0.302691,0.0631055,0.998782,0.25309,0.622262,0.274002,0.342286
884,767.653,2,5.16552,5.90615,20.774,24.2369,0.302698,0.0631033,0.998781,0.25309,0.622404,0.273932,0.34219
885,761.656,2,5.16561,5.90638,20.7736,24.2362,0.302695,0.0631039,0.998781,0.253099,0.622388,0.273862,0.342102
886,764.172,2,5.16569,5.90737,20.7733,24.2356,0.302698,0.0631004,0.99878,0.253109,0.622433,0.273791,0.342
887,771.634,2,5.1658,5.90833,20.7727,24.2347,0.302683,0.0631054,0.998778,0.253109,0.622392,0.273706,0.341898
888,769.923,2,5.16586,5.90891,20.7721,24.2338,0.302671,0.063112,0.998776,0.253094,0.622327,0.273634,0.341804
889,762.403,2,5.16591,5.90918,20.7714,24.2328,0.302674,0.0631106,0.998776,0.253106,0.622374,0.273562,0.34171
890,757.518,2,5.16598,5.9101,20.7715,24.2329,0.302673,0.0631071,0.998776,0.253115,0.622346,0.273496,0.341637
891,767.33,2,5.16606,5.91078,20.7713,24.2328,0.302669,0.0631072,0.998775,0.253119,0.622345,0.273436,0.341557
892,765.477,2,5.16609,5.91055,20.7709,24.2323,0.302671,0.0631094,0.998775,0.253121,0.622416,0.273365,0.341474
893,768.046,2,5.16611,5.9104,20.7704,24.2315,0.302671,0.0631128,0.998775,0.253111,0.622504,0.2733,0.341396
894,763.341,2,5.16619,5.91119,20.77,24.231,0.302663,0.063113,0.998774,0.253111,0.622462,0.27325,0.341329
895,771.978,2,5.16626,5.91213,20.7697,24.2305,0.302655,0.0631196,0.998773,0.253104,0.622357,0.27321,0.341284
896,771.274,2,5.16629,5.91341,20.7691,24.2298,0.302659,0.06312,0.998772,0.253102,0.62232,0.273169,0.341232
897,768.808,2,5.16639,5.91362,20.7688,24.2291,0.302661,0.0631219,0.998771,0.253106,0.622275,0.273136,0.341194
898,767.287,2,5.16636,5.91301,20.768,24.2281,0.302674,0.0631202,0.998771,0.253125,0.622275,0.273098,0.341146
899,771.134,2,5.16635,5.91264,20.7677,24.2279,0.302688,0.0631176,0.99877,0.253151,0.622378,0.273069,0.341114
900,763.748,2,5.16634,5.91261,20.7671,24.2268,0.302688,0.0631171,0.998771,0.25315,0.622487,0.273045,0.341087
901,767.406,2,5.16628,5.91237,20.7668,24.2261,0.302694,0.0631124,0.99877,0.253158,0.622511,0.273028,0.341054
902,767.538,2,5.16634,5.91216,20.7667,24.2262,0.302698,0.0631119,0.998769,0.253173,0.622512,0.272998,0.341014
903,760.987,2,5.16642,5.91215,20.7666,24.2259,0.302691,0.0631135,0.99877,0.253167,0.622408,0.272964,0.340972
904,762.324,2,5.16651,5.91207,20.7665,24.2257,0.302673,0.0631179,0.99877,0.253173,0.622306,0.272928,0.340929
905,760.856,2,5.16651,5.91223,20.7658,24.2245,0.302674,0.0631147,0.99877,0.253171,0.622316,0.272884,0.340881
906,767.021,2,5.16655,5.91238,20.765,24.2233,0.302672,0.0631136,0.998769,0.253165,0.622337,0.272837,0.340826
907,764.905,2,5.16655,5.9129,20.7643,24.2221,0.302666,0.0631138,0.998768,0.253158,0.622377,0.272792,0.340783
908,762.842,2,5.16658,5.91369,20.7637,24.2211,0.302667,0.0631122,0.998768,0.253169,0.622371,0.272759,0.340738
909,764.407,2,5.16664,5.91416,20.7631,24.2202,0.302663,0.0631122,0.998767,0.253162,0.622312,0.272714,0.340677
910,759.072,2,5.16669,5.91496,20.7625,24.2195,0.302663,0.0631087,0.998767,0.253148,0.622317,0.27266,0.340612
911,770.751,2,5.16674,5.91587,20.7618,24.2185,0.302666,0.0631149,0.998767,0.25314,0.622297,0.272604,0.340543
912,762.785,2,5.16673,5.91607,20.7612,24.2174,0.30267,0.0631146,0.998767,0.253143,0.62225,0.272572,0.340505
913,775.438,2,5.16671,5.9156,20.7614,24.2178,0.302676,0.0631246,0.998768,0.253149,0.622171,0.272555,0.34048
914,772.47,2,5.16668,5.91546,20.7616,24.2182,0.302674,0.0631297,0.998768,0.25315,0.622194,0.272532,0.340461
915,775.585,2,5.16665,5.91529,20.7619,24.2185,0.30268,0.0631356,0.998768,0.253161,0.622215,0.272517,0.340437
916,768.703,2,5.16668,5.91498,20.7622,24.2187,0.302681,0.0631361,0.998767,0.253166,0.622251,0.272496,0.340412
917,767.958,2,5.16668,5.91496,20.7621,24.2187,0.302674,0.0631388,0.998767,0.253151,0.622223,0.272476,0.340389
918,768.444,2,5.1667,5.91488,20.7618,24.2181,0.30268,0.0631381,0.998767,0.253136,0.622329,0.272474,0.340383
919,765.701,2,5.16666,5.91475,20.7612,24.2173,0.302674,0.063139,0.998767,0.253131,0.622404,0.272467,0.340367
920,770.506,2,5.16662,5.91505,20.7609,24.2169,0.302677,0.0631395,0.998767,0.253128,0.622491,0.272477,0.340378
921,779.588,2,5.16663,5.91618,20.76,24.2155,0.302678,0.063145,0.998767,0.253116,0.622628,0.272483,0.340383
922,772.6,2,5.16661,5.91612,20.7592,24.2142,0.302685,0.0631505,0.998767,0.253105,0.622641,0.272482,0.340385
923,772.78,2,5.16661,5.9154,20.7591,24.2143,0.302689,0.0631565,0.998768,0.253099,0.622586,0.272497,0.3404
924,771.872,2,5.16658,5.91499,20.7593,24.2145,0.302685,0.0631612,0.998768,0.253091,0.622659,0.272508,0.340411
925,773.048,2,5.16652,5.9138,20.7596,24.2147,0.302682,0.0631641,0.998768,0.253077,0.622651,0.272516,0.340432
926,770.157,2,5.16649,5.91265,20.76,24.2153,0.30267,0.0631725,0.998768,0.253047,0.622569,0.272531,0.340448
927,769.067,2,5.16648,5.91219,20.7604,24.2156,0.302671,0.0631727,0.998768,0.253043,0.622524,0.272543,0.340464
928,768.519,2,5.16647,5.9112,20.7607,24.216,0.302676,0.0631734,0.998768,0.253033,0.622502,0.272569,0.340491
929,770.074,2,5.16645,5.91078,20.761,24.2162,0.302675,0.0631769,0.998769,0.253018,0.622475,0.272598,0.340526
930,774.663,2,5.16639,5.91048,20.7611,24.2161,0.302678,0.0631794,0.998768,0.253016,0.622461,0.272625,0.340557
931,776.145,2,5.16639,5.91057,20.7613,24.2162,0.302673,0.0631868,0.998768,0.253008,0.62237,0.272652,0.340591
932,774.904,2,5.16633,5.91023,20.7614,24.2162,0.302669,0.0631944,0.998769,0.253,0.622307,0.272681,0.340625
933,772.001,2,5.16632,5.90927,20.7617,24.2165,0.302676,0.0631955,0.998769,0.252991,0.622329,0.272715,0.340672
934,769.536,2,5.16623,5.909,20.7619,24.2168,0.302691,0.063196,0.99877,0.252981,0.622315,0.272753,0.340716
935,770.076,2,5.16621,5.90899,20.7621,24.2172,0.302708,0.0631914,0.998769,0.252978,0.622239,0.272791,0.340751
936,766.831,2,5.16617,5.90858,20.7623,24.2173,0.30271,0.0631913,0.99877,0.252976,0.622188,0.272811,0.340778
