time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
4.27127,19.5569,11.1882,14.5947,16.3531,17.7393,18.9573,20.195,21.4499,22.8895,24.759,27.9759,All
4.34284,19.2764,10.9529,14.3593,16.0852,17.4666,18.6793,19.8959,21.1543,22.5799,24.4304,27.5816,All
4.41441,19.0025,10.7235,14.1072,15.8329,17.2011,18.4183,19.6182,20.865,22.2796,24.1196,27.2386,All
4.48599,18.727,10.4868,13.8609,15.5941,16.9474,18.1552,19.3431,20.5775,21.987,23.8011,26.9484,All
4.55756,18.4616,10.2769,13.6106,15.3451,16.6938,17.9003,19.0802,20.314,21.6991,23.5186,26.6295,All
4.62913,18.2107,10.073,13.3862,15.1121,16.4465,17.6493,18.8284,20.0537,21.4174,23.2349,26.3367,All
4.7007,17.9674,9.85003,13.1728,14.8846,16.2086,17.3948,18.5834,19.8042,21.155,22.9513,26.0761,All
4.77227,17.7285,9.66644,12.9532,14.6537,15.9854,17.1472,18.3415,19.5639,20.8771,22.678,25.8053,All
4.84384,17.5059,9.47406,12.7429,14.4336,15.7629,16.9154,18.0956,19.3167,20.6385,22.398,25.5512,All
4.91542,17.282,9.30357,12.5371,14.2138,15.549,16.6984,17.8553,19.0889,20.3952,22.1624,25.3026,All
4.98699,17.064,9.12347,12.3451,14.0147,15.3361,16.4724,17.6281,18.8638,20.1584,21.9129,25.0608,All
5.05856,16.8417,8.93193,12.1605,13.8202,15.1314,16.2628,17.4094,18.6389,19.9374,21.6801,24.8372,All
5.13013,16.6314,8.75973,11.9823,13.6313,14.9214,16.0504,17.1939,18.4226,19.728,21.4496,24.6087,All
5.2017,16.4232,8.59883,11.7871,13.4419,14.7134,15.8504,16.9904,18.2176,19.5168,21.2427,24.4022,All
5.27327,16.2285,8.46467,11.5999,13.2628,14.5142,15.6517,16.8053,18.0023,19.3136,21.0353,24.1747,All
5.34484,16.0228,8.31351,11.4241,13.0766,14.3302,15.464,16.6189,17.8111,19.1095,20.8303,23.9662,All
5.41642,15.8296,8.15406,11.2553,12.8944,14.1522,15.2748,16.4202,17.6102,18.9193,20.6138,23.7398,All
5.48799,15.6394,8.01775,11.0882,12.7198,13.9685,15.1014,16.2397,17.4263,18.7173,20.4308,23.5314,All
5.55956,15.4542,7.88657,10.9281,12.5478,13.7964,14.9157,16.0546,17.2457,18.5299,20.2433,23.34,All
5.63113,15.284,7.76584,10.773,12.3828,13.6294,14.736,15.877,17.063,18.343,20.0651,23.1494,All
5.7027,15.1232,7.64121,10.6197,12.2101,13.4587,14.5532,15.7032,16.8902,18.1572,19.8787,22.9727,All
5.77427,14.9636,7.5147,10.462,12.0451,13.2829,14.3896,15.5341,16.7122,17.9921,19.7143,22.799,All
5.84585,14.806,7.37956,10.3144,11.892,13.1224,14.2296,15.374,16.5393,17.8336,19.5316,22.6173,All
5.91742,14.6468,7.26223,10.1673,11.731,12.9614,14.066,15.2136,16.3742,17.6716,19.3548,22.4408,All
5.98899,14.4872,7.15056,10.0194,11.5828,12.8037,13.9135,15.0531,16.2158,17.4993,19.2025,22.2772,All
6.06056,14.3303,7.03648,9.87175,11.4291,12.6594,13.7693,14.9011,16.0668,17.343,19.0376,22.1116,All
6.13213,14.1875,6.91792,9.7317,11.2935,12.5072,13.6214,14.753,15.9135,17.1876,18.8732,21.9434,All
6.2037,14.0444,6.81742,9.60688,11.1597,12.3598,13.4665,14.5977,15.7636,17.0282,18.7242,21.7788,All
6.27528,13.8987,6.70735,9.4748,11.0234,12.208,13.3222,14.4416,15.6146,16.883,18.5653,21.6335,All
6.34685,13.7643,6.60144,9.35468,10.8942,12.0703,13.1871,14.2942,15.4647,16.7296,18.4207,21.4894,All
6.41842,13.6188,6.50018,9.23333,10.7587,11.9373,13.0522,14.1519,15.3266,16.5893,18.2753,21.3278,All
6.48999,13.481,6.39368,9.1002,10.6323,11.8093,12.9153,14.0099,15.1848,16.4439,18.1267,21.1815,All
6.56156,13.3464,6.29253,8.98102,10.5118,11.6826,12.7896,13.8704,15.0493,16.3073,17.9857,21.0426,All
6.63313,13.2116,6.19505,8.87072,10.3905,11.5552,12.6645,13.7379,14.9152,16.1679,17.8463,20.9085,All
6.7047,13.0854,6.10685,8.75698,10.2625,11.4345,12.5317,13.615,14.778,16.0429,17.7123,20.7821,All
6.77628,12.9609,6.02003,8.65874,10.1432,11.3149,12.4148,13.4874,14.65,15.9217,17.5768,20.6571,All
6.84785,12.8404,5.94055,8.54946,10.0288,11.1941,12.2948,13.3693,14.5162,15.793,17.441,20.5247,All
6.91942,12.7184,5.85666,8.43623,9.91714,11.0786,12.1732,13.2387,14.3908,15.6557,17.3087,20.3947,All
6.99099,12.5904,5.7735,8.33138,9.80387,10.9695,12.0569,13.1184,14.2735,15.5259,17.1743,20.2585,All
7.06256,12.4699,5.68844,8.22591,9.69589,10.8557,11.942,12.9996,14.1501,15.4163,17.0464,20.1064,All
7.13413,12.3543,5.6134,8.12572,9.58844,10.7397,11.8255,12.8809,14.0341,15.2817,16.9295,19.9823,All
7.20571,12.2394,5.53358,8.01298,9.48464,10.6291,11.7174,12.767,13.9161,15.1587,16.7974,19.8669,All
7.27728,12.134,5.45323,7.9183,9.37396,10.5245,11.6065,12.6548,13.7971,15.0421,16.6665,19.7377,All
7.34885,12.0242,5.38124,7.8276,9.27163,10.4181,11.4962,12.5476,13.6885,14.9287,16.5524,19.6104,All
7.42042,11.9139,5.30336,7.73449,9.17213,10.3211,11.3921,12.436,13.5769,14.8059,16.439,19.4963,All
7.49199,11.8061,5.23197,7.64536,9.07542,10.2159,11.2911,12.3311,13.4653,14.6955,16.3251,19.3919,All
7.56356,11.7004,5.16501,7.55808,8.97502,10.1145,11.1881,12.226,13.3605,14.5805,16.2181,19.2683,All
7.63514,11.5974,5.10114,7.46633,8.8804,10.0142,11.0838,12.1249,13.2546,14.4704,16.1041,19.1726,All
7.70671,11.4956,5.04088,7.37491,8.78624,9.91962,10.9818,12.0229,13.1466,14.3667,15.9924,19.0539,All
7.77828,11.3957,4.97307,7.28731,8.69115,9.8235,10.8848,11.9223,13.0449,14.2612,15.8806,18.9208,All
7.84985,11.2974,4.90958,7.19931,8.60061,9.72486,10.7868,11.8231,12.9414,14.1549,15.7723,18.8056,All
7.92142,11.2034,4.84511,7.10767,8.51182,9.63375,10.6926,11.7195,12.8464,14.0514,15.6718,18.6829,All
7.99299,11.1077,4.77965,7.03352,8.42152,9.53764,10.5971,11.6248,12.7439,13.955,15.5606,18.5775,All
8.06456,11.01,4.71543,6.95767,8.33252,9.44539,10.5007,11.5284,12.6488,13.8632,15.4552,18.4758,All
8.13614,10.9164,4.65248,6.87858,8.24448,9.3554,10.4094,11.4324,12.5526,13.7653,15.3589,18.3695,All
8.20771,10.8257,4.59118,6.80231,8.15748,9.26798,10.3108,11.3397,12.4571,13.6717,15.266,18.2657,All
8.27928,10.7392,4.53568,6.72979,8.07469,9.18502,10.2197,11.2487,12.3667,13.5814,15.1696,18.1592,All
8.35085,10.6564,4.48017,6.65227,7.99168,9.10409,10.1331,11.1542,12.2754,13.4889,15.0648,18.0582,All
8.42242,10.5704,4.4229,6.57465,7.91182,9.02274,10.0425,11.0587,12.1783,13.3894,14.969,17.946,All
8.49399,10.481,4.36552,6.50351,7.82841,8.93994,9.95944,10.9677,12.0851,13.2987,14.874,17.8439,All
8.56557,10.3945,4.31138,6.42922,7.75132,8.85355,9.87549,10.8826,11.997,13.2049,14.7773,17.755,All
8.63714,10.3106,4.25982,6.35573,7.67717,8.77213,9.79196,10.7988,11.9052,13.1099,14.6811,17.6586,All
8.70871,10.2297,4.20705,6.28347,7.60371,8.69839,9.71192,10.7143,11.8112,13.0172,14.5798,17.5592,All
8.78028,10.1482,4.14843,6.21717,7.53063,8.61499,9.62918,10.6295,11.7232,12.9242,14.484,17.4548,All
8.85185,10.0679,4.09819,6.14855,7.46212,8.54691,9.55195,10.5452,11.6342,12.836,14.3942,17.3611,All
8.92342,9.98648,4.04669,6.08441,7.38842,8.47231,9.47655,10.4645,11.5458,12.7512,14.3026,17.2519,All
8.99499,9.90284,4.00013,6.02114,7.31613,8.40407,9.39664,10.3845,11.4621,12.6638,14.2185,17.1666,All
9.06657,9.82553,3.94974,5.95421,7.24261,8.33011,9.32046,10.305,11.3811,12.5806,14.1361,17.0716,All
9.13814,9.74032,3.90313,5.89064,7.17223,8.25547,9.24552,10.2268,11.3027,12.4949,14.0505,16.9831,All
9.20971,9.66243,3.85213,5.82839,7.10215,8.18397,9.16756,10.1528,11.2198,12.4065,13.9608,16.8945,All
9.28128,9.58472,3.80994,5.76983,7.03578,8.11398,9.09497,10.0771,11.1399,12.3292,13.8821,16.8056,All
9.35285,9.51146,3.76398,5.70906,6.97004,8.04439,9.01856,10.0011,11.0614,12.2468,13.7949,16.7195,All
9.42442,9.43724,3.71851,5.6483,6.89979,7.96666,8.94315,9.92328,10.9794,12.1658,13.7178,16.6357,All
9.496,9.36272,3.67018,5.58826,6.83728,7.89535,8.87027,9.84767,10.9041,12.0852,13.6419,16.5489,All
9.56757,9.29109,3.62428,5.53219,6.76965,7.82913,8.79745,9.77378,10.8288,12.0054,13.5643,16.4673,All
9.63914,9.2152,3.58597,5.4798,6.70888,7.76187,8.72551,9.70115,10.747,11.9332,13.4862,16.3722,All
9.71071,9.1428,3.54663,5.42249,6.64458,7.69041,8.65409,9.62721,10.671,11.8548,13.4034,16.2785,All
9.78228,9.07636,3.50514,5.3692,6.58308,7.62596,8.58663,9.54993,10.5941,11.7764,13.3239,16.1918,All
9.85385,9.00479,3.46679,5.31342,6.52599,7.5631,8.52039,9.47842,10.5218,11.6985,13.2365,16.0996,All
9.92543,8.93807,3.42406,5.26249,6.46587,7.49936,8.4532,9.41088,10.4484,11.6216,13.1588,16.0076,All
9.997,8.86497,3.37517,5.21166,6.40948,7.43214,8.38408,9.34348,10.3736,11.5482,13.0773,15.9176,All
10.0686,8.79582,3.33669,5.15499,6.35162,7.36588,8.32141,9.27527,10.2968,11.4756,12.9966,15.8273,All
10.1401,8.72714,3.29855,5.0965,6.29338,7.30581,8.25748,9.20579,10.2226,11.394,12.9259,15.7428,All
10.2117,8.6585,3.26094,5.04091,6.23511,7.24556,8.19179,9.13931,10.1544,11.3167,12.8527,15.6579,All
10.2833,8.59911,3.22594,4.99015,6.1785,7.18533,8.12684,9.07043,10.0819,11.2446,12.7768,15.5747,All
10.3549,8.53184,3.18757,4.93855,6.12342,7.12564,8.06607,9.00004,10.0199,11.1694,12.6965,15.5015,All
10.4264,8.46742,3.15453,4.89058,6.07271,7.06662,8.00669,8.93023,9.95088,11.1083,12.6179,15.4307,All
10.498,8.40532,3.12054,4.84545,6.02045,7.00186,7.94754,8.86309,9.88367,11.0367,12.5456,15.3716,All
10.5696,8.3416,3.08806,4.80006,5.96592,6.94233,7.88745,8.79652,9.8171,10.962,12.4744,15.2942,All
10.6411,8.27888,3.05399,4.75388,5.91318,6.8853,7.82472,8.73071,9.75067,10.8913,12.4005,15.2115,All
10.7127,8.21886,3.02106,4.70714,5.86485,6.83218,7.76726,8.66801,9.68683,10.8186,12.328,15.1387,All
10.7843,8.15369,2.98489,4.65701,5.81546,6.77734,7.70831,8.60889,9.62282,10.7484,12.2541,15.0698,All
10.8559,8.09416,2.95035,4.6117,5.76458,6.72206,7.65235,8.54803,9.55892,10.6849,12.1851,14.9881,All
10.9274,8.03471,2.92003,4.56825,5.71378,6.66946,7.59453,8.48593,9.49558,10.624,12.1141,14.9078,All
10.999,7.97881,2.88878,4.52319,5.66575,6.61244,7.53678,8.42237,9.43067,10.5622,12.0455,14.8315,All
11.0706,7.91959,2.8598,4.47934,5.61662,6.55946,7.48047,8.36439,9.36689,10.5011,11.9778,14.7539,All
11.1421,7.86313,2.83295,4.43451,5.57134,6.50826,7.42043,8.30728,9.30406,10.4339,11.9087,14.6815,All
11.2137,7.80378,2.80314,4.39309,5.52634,6.45673,7.36932,8.24571,9.23933,10.365,11.8459,14.6028,All
11.2853,7.74607,2.77728,4.35154,5.47744,6.40219,7.31124,8.18562,9.17759,10.3009,11.7772,14.5359,All
11.3569,7.69368,2.74656,4.31131,5.42759,6.35252,7.25642,8.1293,9.12018,10.2406,11.7073,14.473,All
11.4284,7.6357,2.718,4.26902,5.38207,6.30408,7.19903,8.0744,9.06024,10.1775,11.6371,14.4006,All
11.5,7.5812,2.69001,4.22797,5.3307,6.25507,7.14246,8.01646,9.00222,10.1179,11.5736,14.3286,All
