time,median,p5,p15,p25,p35,p45,p55,p65,p75,p85,p95,split
3.84184,21.4237,10.5077,14.4583,16.8779,18.8222,20.559,22.3669,24.1325,26.162,28.8066,33.5782,All
3.91341,21.1226,10.2151,14.1472,16.5783,18.5262,20.2492,22.0627,23.8215,25.851,28.5134,33.3316,All
3.98498,20.8227,9.91881,13.8302,16.2588,18.2287,19.968,21.7542,23.5307,25.5242,28.2385,33.054,All
4.05656,20.523,9.63029,13.5247,15.9399,17.9266,19.6491,21.452,23.2141,25.2041,27.8708,32.6588,All
4.12813,20.1996,9.36461,13.2347,15.6551,17.6276,19.3368,21.1422,22.8917,24.875,27.5036,32.3091,All
4.1997,19.9059,9.08538,12.9493,15.383,17.3386,19.0383,20.8337,22.572,24.5481,27.1539,31.8482,All
4.27127,19.6052,8.81853,12.6744,15.1009,17.0562,18.7628,20.5308,22.2701,24.2475,26.8186,31.5055,All
4.34284,19.3194,8.55126,12.4155,14.826,16.7844,18.4902,20.2247,21.9816,23.944,26.5182,31.1183,All
4.41441,19.0485,8.28596,12.1542,14.5556,16.5084,18.225,19.9291,21.6961,23.6554,26.1928,30.7814,All
4.48599,18.7741,8.03927,11.8931,14.296,16.2547,17.9634,19.6613,21.4066,23.3773,25.8833,30.4373,All
4.55756,18.5191,7.81766,11.6634,14.0558,16.0132,17.6917,19.3914,21.1454,23.092,25.6012,30.1528,All
4.62913,18.2721,7.58147,11.4209,13.8166,15.7662,17.443,19.1284,20.8824,22.8281,25.3354,29.8398,All
4.7007,18.0234,7.3479,11.1909,13.577,15.5262,17.1948,18.8766,20.6347,22.5655,25.0573,29.5338,All
4.77227,17.796,7.12761,10.9836,13.356,15.3021,16.9592,18.6341,20.3872,22.3136,24.7962,29.2417,All
4.84384,17.5711,6.91449,10.7727,13.1482,15.0741,16.7216,18.39,20.1452,22.0687,24.5582,28.9531,All
4.91542,17.3475,6.71002,10.5368,12.9475,14.8487,16.4868,18.1458,19.9116,21.8259,24.318,28.6913,All
4.98699,17.1259,6.52047,10.3273,12.739,14.6257,16.2699,17.9239,19.6773,21.5924,24.0666,28.4308,All
5.05856,16.913,6.33852,10.1188,12.5513,14.4046,16.0635,17.7187,19.4456,21.3569,23.8477,28.1675,All
5.13013,16.7083,6.13418,9.92,12.3559,14.1935,15.8547,17.5018,19.2225,21.1401,23.6208,27.9241,All
5.2017,16.5091,5.96861,9.73357,12.1477,14.002,15.6581,17.3027,19.0249,20.9193,23.4111,27.6775,All
5.27327,16.3176,5.79548,9.54588,11.947,13.8183,15.4601,17.1128,18.8259,20.6998,23.1875,27.4472,All
5.34484,16.1078,5.61831,9.35901,11.7728,13.6232,15.2702,16.9185,18.6336,20.4864,22.9693,27.2418,All
5.41642,15.9278,5.44468,9.17362,11.601,13.4322,15.0876,16.7233,18.4324,20.3052,22.7807,27.0083,All
5.48799,15.7356,5.26809,9.0018,11.4213,13.2547,14.9084,16.5433,18.2496,20.107,22.5887,26.794,All
5.55956,15.5559,5.10958,8.8411,11.2495,13.0766,14.7222,16.3877,18.059,19.9319,22.4111,26.5796,All
5.63113,15.385,4.94426,8.68427,11.0879,12.901,14.5488,16.2093,17.8672,19.7578,22.2402,26.4031,All
5.7027,15.2028,4.80039,8.53172,10.9223,12.7386,14.3858,16.04,17.6906,19.5667,22.0687,26.2297,All
5.77427,15.0322,4.64771,8.38309,10.7518,12.5802,14.2155,15.8705,17.5156,19.4018,21.8823,26.0368,All
5.84585,14.8733,4.49549,8.22068,10.5942,12.4296,14.0496,15.6961,17.3449,19.2304,21.7098,25.8704,All
5.91742,14.7196,4.35585,8.07026,10.444,12.2782,13.8809,15.5349,17.1761,19.0698,21.5361,25.7039,All
5.98899,14.5646,4.21013,7.92451,10.3034,12.127,13.7302,15.3885,17.0172,18.9147,21.3775,25.5146,All
6.06056,14.4123,4.07952,7.77417,10.1668,11.9779,13.5709,15.2357,16.8644,18.7506,21.2106,25.3346,All
6.13213,14.257,3.93217,7.63994,10.0334,11.8378,13.4373,15.0902,16.7115,18.6089,21.039,25.1555,All
6.2037,14.1067,3.78015,7.50816,9.89303,11.705,13.2942,14.9517,16.5594,18.4583,20.877,24.988,All
6.27528,13.9537,3.65548,7.3809,9.75403,11.5577,13.1586,14.817,16.4051,18.3021,20.7102,24.844,All
6.34685,13.8132,3.53966,7.26119,9.61686,11.427,13.0279,14.6733,16.2754,18.1648,20.5564,24.6768,All
6.41842,13.6762,3.42232,7.13847,9.48009,11.2999,12.8872,14.538,16.1371,18.006,20.4024,24.5433,All
6.48999,13.5473,3.30299,7.00673,9.35487,11.17,12.7643,14.4027,15.9918,17.8683,20.254,24.3743,All
6.56156,13.4197,3.20412,6.87822,9.22731,11.0503,12.633,14.2731,15.8527,17.7232,20.1263,24.2222,All
6.63313,13.2914,3.07845,6.75743,9.10357,10.9294,12.5014,14.1352,15.7142,17.5836,19.985,24.0743,All
6.7047,13.1687,2.95163,6.62581,8.97861,10.8081,12.3824,14.0134,15.5777,17.4554,19.8554,23.938,All
6.77628,13.0464,2.82944,6.52729,8.86166,10.6837,12.2692,13.8962,15.454,17.3286,19.7216,23.8098,All
6.84785,12.9265,2.70738,6.40831,8.74026,10.565,12.1494,13.7824,15.3315,17.1997,19.5986,23.6949,All
6.91942,12.8013,2.60142,6.29848,8.63334,10.4507,12.0267,13.6595,15.2175,17.0805,19.4746,23.5546,All
6.99099,12.6848,2.50195,6.18809,8.51775,10.3409,11.9151,13.5378,15.1003,16.9593,19.3457,23.4231,All
7.06256,12.5801,2.39301,6.09549,8.40607,10.2248,11.8055,13.4285,14.9781,16.8458,19.2233,23.2995,All
7.13413,12.4683,2.29576,5.99912,8.30495,10.1174,11.6948,13.3161,14.8646,16.7396,19.1014,23.1617,All
7.20571,12.3572,2.19695,5.89962,8.20046,10.0054,11.5746,13.1981,14.7551,16.6308,18.9911,23.0326,All
7.27728,12.2463,2.10598,5.79028,8.09953,9.89379,11.4678,13.0852,14.6387,16.5245,18.88,22.906,All
7.34885,12.1379,2.01354,5.69815,7.99808,9.79785,11.3576,12.989,14.5295,16.4176,18.7693,22.8008,All
7.42042,12.0369,1.92057,5.58657,7.89939,9.70125,11.2585,12.8829,14.4222,16.3005,18.6446,22.6952,All
7.49199,11.9296,1.82353,5.4984,7.8047,9.60048,11.1662,12.7756,14.3244,16.201,18.5318,22.6017,All
7.56356,11.8284,1.7454,5.40597,7.70393,9.50607,11.0742,12.677,14.2153,16.0983,18.4228,22.4981,All
7.63514,11.7295,1.66017,5.31846,7.61083,9.41869,10.971,12.578,14.1139,15.9913,18.3102,22.3932,All
7.70671,11.6321,1.56761,5.23064,7.52032,9.32312,10.8785,12.4862,14.0125,15.878,18.2188,22.2918,All
7.77828,11.5451,1.48674,5.14252,7.43021,9.23293,10.7834,12.3942,13.9145,15.7717,18.1168,22.1779,All
7.84985,11.4501,1.40163,5.06052,7.33346,9.14188,10.6884,12.2967,13.8239,15.6692,18.0181,22.0733,All
7.92142,11.352,1.31384,4.97231,7.24332,9.04917,10.5972,12.2049,13.7243,15.5723,17.9167,21.9887,All
7.99299,11.2612,1.23849,4.89303,7.15365,8.9567,10.5071,12.1121,13.6358,15.4828,17.8178,21.8787,All
8.06456,11.1744,1.16982,4.80112,7.06628,8.87305,10.416,12.0219,13.5459,15.3949,17.738,21.779,All
8.13614,11.0864,1.09506,4.71488,6.98485,8.78955,10.3287,11.9301,13.4498,15.2998,17.642,21.6869,All
8.20771,11,1.00979,4.63696,6.89673,8.70669,10.2423,11.8409,13.3623,15.2161,17.5452,21.5929,All
8.27928,10.913,0.927475,4.55631,6.80701,8.62443,10.1635,11.7503,13.2763,15.1233,17.455,21.4858,All
8.35085,10.8327,0.843486,4.48312,6.72245,8.53832,10.0789,11.6545,13.1901,15.0397,17.3699,21.388,All
8.42242,10.7526,0.768181,4.40717,6.64737,8.45474,9.99595,11.5632,13.1054,14.9555,17.2772,21.2819,All
8.49399,10.674,0.705651,4.33424,6.56843,8.37828,9.91552,11.4797,13.0171,14.8718,17.1848,21.1882,All
8.56557,10.5991,0.637142,4.26245,6.49114,8.30426,9.83123,11.4058,12.9315,14.7913,17.0901,21.1045,All
8.63714,10.5253,0.554723,4.19183,6.42037,8.21788,9.74753,11.324,12.8489,14.7102,17.007,21.0197,All
8.70871,10.4497,0.490808,4.11701,6.35201,8.13738,9.67327,11.2442,12.7672,14.6244,16.9162,20.9433,All
8.78028,10.3688,0.42324,4.05023,6.27302,8.05267,9.59211,11.1698,12.6833,14.5481,16.8357,20.8471,All
8.85185,10.292,0.351394,3.97926,6.19219,7.9792,9.51367,11.0879,12.6011,14.4648,16.7538,20.7521,All
8.92342,10.2168,0.286769,3.912,6.12614,7.90104,9.43577,11.0109,12.5243,14.3906,16.6678,20.6441,All
8.99499,10.1493,0.216069,3.84324,6.0598,7.82635,9.35729,10.9336,12.4515,14.3143,16.5916,20.5469,All
9.06657,10.0802,0.148042,3.77568,5.99717,7.75835,9.28521,10.8614,12.3753,14.2431,16.5156,20.4608,All
9.13814,10.0072,0.0729672,3.70418,5.9313,7.69127,9.21979,10.7797,12.3068,14.1631,16.4385,20.3821,All
9.20971,9.9408,0.00768688,3.63895,5.86093,7.62659,9.13937,10.7097,12.2329,14.0855,16.3636,20.293,All
9.28128,9.86869,-0.0572901,3.57388,5.78357,7.55987,9.06411,10.6338,12.1619,14.0124,16.2815,20.2103,All
9.35285,9.79433,-0.114301,3.506,5.72176,7.48742,9.0038,10.5595,12.0932,13.9377,16.2046,20.1426,All
9.42442,9.72465,-0.170428,3.45311,5.66611,7.42607,8.93887,10.4913,12.0272,13.8653,16.1291,20.048,All
9.496,9.65857,-0.226349,3.3869,5.6032,7.36145,8.87287,10.4203,11.96,13.7903,16.0527,19.9729,All
9.56757,9.59974,-0.282392,3.32921,5.54109,7.29584,8.80774,10.3507,11.8944,13.7232,15.9887,19.8978,All
9.63914,9.52548,-0.335212,3.26563,5.47909,7.23168,8.74271,10.2729,11.8265,13.6488,15.9136,19.818,All
9.71071,9.45781,-0.39614,3.20641,5.41187,7.16502,8.67623,10.2053,11.7575,13.581,15.8527,19.7331,All
9.78228,9.39811,-0.452557,3.14225,5.3489,7.09689,8.61948,10.1442,11.6916,13.5023,15.7861,19.6612,All
9.85385,9.33459,-0.516638,3.08152,5.29187,7.03678,8.54865,10.0797,11.6161,13.4371,15.7201,19.5956,All
9.92543,9.27236,-0.573102,3.029,5.23407,6.97964,8.49236,10.0127,11.5574,13.3661,15.6451,19.5346,All
9.997,9.21596,-0.621187,2.98043,5.17663,6.91787,8.43249,9.95041,11.4926,13.2981,15.5754,19.4603,All
10.0686,9.15527,-0.678558,2.92472,5.11911,6.85659,8.37821,9.88392,11.4284,13.2381,15.5089,19.3951,All
10.1401,9.09144,-0.734482,2.86544,5.05254,6.79442,8.31017,9.81861,11.3664,13.1761,15.4368,19.3098,All
10.2117,9.04069,-0.791684,2.81358,4.99929,6.73857,8.25278,9.75697,11.3058,13.1104,15.3681,19.2405,All
10.2833,8.97869,-0.843642,2.75861,4.95141,6.68246,8.19593,9.69467,11.2412,13.0515,15.3034,19.1747,All
10.3549,8.92314,-0.888797,2.70206,4.89292,6.62186,8.1383,9.63199,11.1772,12.9871,15.226,19.0969,All
10.4264,8.86709,-0.922782,2.64828,4.84413,6.56914,8.08676,9.57171,11.1148,12.9269,15.149,19.0266,All
10.498,8.81277,-0.975499,2.59732,4.79771,6.50665,8.03065,9.50941,11.0526,12.8653,15.0904,18.9762,All
10.5696,8.75637,-1.01816,2.54838,4.74115,6.44737,7.97096,9.45641,10.9874,12.8121,15.034,18.9174,All
10.6411,8.70152,-1.06975,2.49911,4.68948,6.39537,7.91386,9.39464,10.9258,12.7512,14.9702,18.8683,All
10.7127,8.6469,-1.11282,2.44487,4.63684,6.34408,7.85314,9.3392,10.8729,12.6894,14.9059,18.7894,All
10.7843,8.59168,-1.15563,2.39464,4.58099,6.29171,7.80924,9.2834,10.8192,12.626,14.8451,18.7337,All
10.8559,8.53875,-1.20036,2.34166,4.52768,6.23786,7.75713,9.23334,10.7632,12.5675,14.7783,18.6806,All
10.9274,8.48584,-1.2465,2.29215,4.47811,6.18102,7.70684,9.17962,10.7019,12.5052,14.7241,18.6294,All
10.999,8.43217,-1.28393,2.24572,4.43105,6.1329,7.65234,9.12792,10.6474,12.446,14.6767,18.5768,All
11.0706,8.37569,-1.33259,2.19989,4.37996,6.07305,7.60465,9.0735,10.5928,12.3895,14.6227,18.526,All
11.1421,8.31853,-1.38279,2.15852,4.33509,6.02662,7.5492,9.02225,10.5428,12.3319,14.557,18.4705,All
11.2137,8.26736,-1.42697,2.11379,4.28499,5.98447,7.49695,8.97112,10.49,12.2743,14.5012,18.4063,All
11.2853,8.21426,-1.47502,2.06343,4.23249,5.94261,7.44707,8.92152,10.4412,12.2208,14.4465,18.3493,All
11.3569,8.1694,-1.51534,2.01994,4.1863,5.89754,7.39285,8.86775,10.3925,12.1696,14.3873,18.2871,All
11.4284,8.11721,-1.55327,1.97792,4.14377,5.849,7.33957,8.81327,10.3469,12.109,14.3385,18.2278,All
11.5,8.0617,-1.59549,1.93448,4.10368,5.80219,7.29468,8.76566,10.3027,12.0556,14.2793,18.1669,All
